,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
541,5410.0,436.04,206.54,19.04,0.95,7.54,482.85833823182566,220.54,-1.0,-1.0,-1.0,-1.0
542,5420.0,475.59,182.62,-37.11,0.95,8.34,510.7965001837817,231.7733333333333,-1.0,-1.0,-1.0,-1.0
543,5430.0,464.36,172.85,-65.92,0.95,7.53,499.85275681944574,234.3766666666667,-1.0,-1.0,-1.0,-1.0
544,5440.0,449.22,165.04,-27.34,0.95,8.3,479.35820176565244,213.86666666666667,-1.0,-1.0,-1.0,-1.0
545,5450.0,453.61,133.79,16.11,0.95,7.52,473.2032631966944,201.17,-1.0,-1.0,-1.0,-1.0
546,5460.0,366.7,84.96,58.11,0.95,8.32,380.87250320809454,169.92333333333332,-1.0,-1.0,-1.0,-1.0
547,5470.0,355.47,64.94,99.12,0.95,7.6,374.7010793952962,173.17666666666665,-1.0,-1.0,-1.0,-1.0
548,5480.0,346.68,21.0,113.77,0.95,8.39,365.47453440698166,160.48333333333332,-1.0,-1.0,-1.0,-1.0
549,5490.0,338.87,-40.04,108.4,0.95,7.29,358.03161662065537,162.43666666666667,-1.0,-1.0,-1.0,-1.0
550,5500.0,334.96,-99.61,95.21,0.95,9.09,362.19511012712474,176.59333333333333,2.0867574598915177,2.057327375872762,2.0813066837253604,2.0553659261499755
551,5510.0,301.27,-166.99,36.62,0.76,6.54,346.396156733876,168.29333333333332,-1.0,-1.0,-1.0,-1.0
552,5520.0,316.89,-205.57,-64.45,0.64,9.44,383.1867684302264,195.63666666666668,-1.0,-1.0,-1.0,-1.0
553,5530.0,423.34,-266.11,-92.77,0.56,6.36,508.56421482444085,260.74,-1.0,-1.0,-1.0,-1.0
554,5540.0,630.37,-346.19,-75.68,0.48,9.81,723.1468145542784,350.7466666666667,-1.0,-1.0,-1.0,-1.0
555,5550.0,835.45,-493.65,-26.37,0.42,6.1,970.7535227337577,451.82333333333327,-1.0,-1.0,-1.0,-1.0
556,5560.0,1014.16,-693.36,40.53,0.37,9.86,1229.1913098049465,582.6833333333333,-1.0,-1.0,-1.0,-1.0
557,5570.0,1165.53,-974.61,136.23,0.34,6.01,1525.4125494108146,758.79,-1.0,-1.0,-1.0,-1.0
558,5580.0,1190.43,-1171.39,238.28,0.32,10.02,1687.0256297401058,866.7000000000003,-1.0,-1.0,-1.0,-1.0
559,5590.0,1133.79,-1408.2,291.99,0.31,5.85,1831.3287974036773,944.66,-1.0,-1.0,-1.0,-1.0
560,5600.0,1000.49,-1532.71,225.59,0.3,10.16,1844.1992929995392,919.5966666666667,-1.0,-1.0,-1.0,-1.0
561,5610.0,911.62,-1682.62,120.12,0.31,5.77,1917.4696616113642,904.7866666666664,-1.0,-1.0,-1.0,-1.0
562,5620.0,956.54,-1830.08,32.23,0.32,10.41,2065.236148942779,939.6166666666667,-1.0,-1.0,-1.0,-1.0
563,5630.0,982.91,-2000.0,3.91,0.33,5.66,2228.480952622212,995.6066666666666,-1.0,-1.0,-1.0,-1.0
564,5640.0,1011.72,-2000.0,-98.14,0.35,10.29,2243.481405762036,1036.62,-1.0,-1.0,-1.0,-1.0
565,5650.0,1049.8,-2000.0,-196.29,0.37,5.71,2267.2912922913106,1082.03,-1.0,-1.0,-1.0,-1.0
566,5660.0,1327.15,-2000.0,-383.3,0.39,10.29,2430.68838243408,1236.8166666666666,-1.0,-1.0,-1.0,-1.0
567,5670.0,1606.93,-2000.0,-392.09,0.42,5.66,2595.372534531411,1333.0066666666671,-1.0,-1.0,-1.0,-1.0
568,5680.0,1649.41,-2000.0,-383.79,0.45,10.25,2620.657954064208,1344.4,-1.0,-1.0,-1.0,-1.0
569,5690.0,1637.21,-2000.0,-377.44,0.5,5.77,2612.0715031752093,1338.2166666666667,-1.0,-1.0,-1.0,-1.0
570,5700.0,1591.31,-2000.0,-368.16,0.54,10.12,2582.210158313997,1319.8233333333333,-1.0,-1.0,-1.0,-1.0
571,5710.0,1366.21,-1908.69,-380.37,0.59,5.96,2377.879016497685,1218.4233333333334,-1.0,-1.0,-1.0,-1.0
572,5720.0,1338.87,-1609.86,-472.17,0.64,10.08,2146.4311322285653,1140.3,-1.0,-1.0,-1.0,-1.0
573,5730.0,1402.34,-1179.69,-577.64,0.7,6.12,1921.4301812191877,1053.2233333333334,-1.0,-1.0,-1.0,-1.0
574,5740.0,1511.72,-883.79,-611.82,0.74,9.82,1854.913969676222,1002.4433333333336,-1.0,-1.0,-1.0,-1.0
575,5750.0,1325.2,-542.48,-644.53,0.77,6.44,1570.3052287055532,837.4033333333333,-1.0,-1.0,-1.0,-1.0
576,5760.0,1023.44,-250.49,-625.98,0.79,9.55,1225.571554051415,633.3033333333334,-1.0,-1.0,-1.0,-1.0
577,5770.0,913.09,22.46,-459.96,0.78,7.06,1022.6441225079233,465.17,-1.0,-1.0,-1.0,-1.0
578,5780.0,812.99,107.91,30.27,0.76,8.51,820.6787319651949,317.0566666666667,-1.0,-1.0,-1.0,-1.0
579,5790.0,872.56,57.13,334.47,0.73,7.81,936.2131014891856,421.38666666666666,-1.0,-1.0,-1.0,-1.0
580,5800.0,881.84,80.08,243.65,0.69,8.5,918.3789601792934,401.85666666666674,-1.0,-1.0,-1.0,-1.0
581,5810.0,582.52,21.48,-189.45,0.63,7.73,612.9292318857048,264.48333333333335,-1.0,-1.0,-1.0,-1.0
582,5820.0,248.05,-48.34,-876.95,0.57,8.38,912.6373105456515,391.11333333333334,-1.0,-1.0,-1.0,-1.0
583,5830.0,555.66,-34.67,-1004.88,0.5,7.71,1148.8010527937374,531.7366666666667,-1.0,-1.0,-1.0,-1.0
584,5840.0,385.74,44.43,-737.3,0.43,8.38,833.2950632879088,389.1566666666667,-1.0,-1.0,-1.0,-1.0
585,5850.0,169.92,169.92,-438.48,0.36,7.62,500.01032309343367,259.44,-1.0,-1.0,-1.0,-1.0
586,5860.0,473.63,382.32,-171.87,0.29,8.39,632.4818228218104,342.60666666666674,-1.0,-1.0,-1.0,-1.0
587,5870.0,481.93,450.68,-105.96,0.22,7.71,668.2787658604752,346.19,-1.0,-1.0,-1.0,-1.0
588,5880.0,95.7,603.03,-184.57,0.14,8.35,637.8634303673475,294.43333333333334,-1.0,-1.0,-1.0,-1.0
589,5890.0,141.11,709.47,-211.91,0.06,7.62,753.7675776391553,354.16333333333336,-1.0,-1.0,-1.0,-1.0
590,5900.0,287.11,814.94,-385.25,0.0,8.28,946.0321972322084,495.7666666666667,-1.0,-1.0,-1.0,-1.0
591,5910.0,143.55,778.81,-587.4,0.0,7.4,985.99714938736,503.2533333333333,-1.0,-1.0,-1.0,-1.0
592,5920.0,19.53,662.6,-727.05,0.0,8.01,983.8810311211412,469.7266666666666,-1.0,-1.0,-1.0,-1.0
593,5930.0,-178.22,582.52,-749.02,0.0,7.13,965.4651102965863,503.2533333333333,-1.0,-1.0,-1.0,-1.0
594,5940.0,-179.2,476.07,-726.56,0.0,7.76,886.9299400178122,460.61,-1.0,-1.0,-1.0,-1.0
595,5950.0,-310.55,402.83,-704.1,0.0,6.64,868.6023954606619,472.4933333333333,-1.0,-1.0,-1.0,-1.0
596,5960.0,-327.15,264.16,-669.92,0.0,7.87,790.9490720014784,420.41,-1.0,-1.0,-1.0,-1.0
597,5970.0,-229.98,115.72,-604.49,0.0,5.76,657.0312617372175,316.73,-1.0,-1.0,-1.0,-1.0
598,5980.0,-121.58,28.32,-361.82,0.0,8.61,382.74982847808036,170.57333333333338,-1.0,-1.0,-1.0,-1.0
599,5990.0,43.46,-69.82,-74.71,0.0,5.48,111.10890198359444,62.66333333333333,-1.0,-1.0,-1.0,-1.0
600,6000.0,307.13,-118.16,107.42,0.03,8.83,346.1642368876369,177.56999999999996,2.087764189496098,2.081849707995099,-1.0,-1.0
601,6010.0,567.87,-227.05,426.27,0.07,5.53,745.4757892111587,407.0633333333333,-1.0,-1.0,-1.0,-1.0
602,6020.0,955.57,-349.61,901.37,0.11,9.52,1359.3414044676194,735.5166666666668,-1.0,-1.0,-1.0,-1.0
603,6030.0,1765.14,-580.08,1616.21,0.15,5.8,2462.589448141935,1320.4766666666667,-1.0,-1.0,-1.0,-1.0
604,6040.0,1999.94,-1146.97,1999.94,0.18,9.91,3052.0583526695555,1715.6166666666668,-1.0,-1.0,-1.0,-1.0
605,6050.0,1126.95,-1867.19,1999.94,0.22,5.69,2959.0834395467796,1664.6933333333334,-1.0,-1.0,-1.0,-1.0
606,6060.0,-311.52,-2000.0,814.45,0.26,9.98,2181.828020926489,1041.99,-1.0,-1.0,-1.0,-1.0
607,6070.0,-1949.22,-2000.0,-728.52,0.29,5.34,2886.208585462943,1559.246666666667,-1.0,-1.0,-1.0,-1.0
608,6080.0,897.46,-2000.0,-781.74,0.28,9.63,2327.348680193838,1226.4,-1.0,-1.0,-1.0,-1.0
609,6090.0,270.02,-2000.0,-312.5,0.08,4.99,2042.1966238342482,860.84,-1.0,-1.0,-1.0,-1.0
610,6100.0,342.29,-2000.0,30.27,0.0,9.18,2029.3049837321155,790.8533333333335,-1.0,-1.0,-1.0,-1.0
611,6110.0,1349.61,-2000.0,1063.96,0.0,5.13,2636.9410372058,1471.1899999999996,-1.0,-1.0,-1.0,-1.0
612,6120.0,1775.39,-2000.0,1864.75,0.0,9.56,3260.2610654056525,1880.0466666666669,-1.0,-1.0,-1.0,-1.0
613,6130.0,1999.94,-2000.0,1793.95,0.25,6.11,3349.330769885232,1931.2966666666669,-1.0,-1.0,-1.0,-1.0
614,6140.0,1999.94,-1535.64,1325.68,0.95,10.03,2848.7501953663823,1620.42,-1.0,-1.0,-1.0,-1.0
615,6150.0,1630.37,-857.42,719.73,0.95,6.45,1977.697314100416,1069.1733333333334,-1.0,-1.0,-1.0,-1.0
616,6160.0,851.07,-444.34,399.41,0.95,9.89,1039.8492816749936,564.94,-1.0,-1.0,-1.0,-1.0
617,6170.0,191.41,-151.86,224.61,0.95,6.77,331.8868780171943,189.2933333333333,-1.0,-1.0,-1.0,-1.0
618,6180.0,-118.16,79.59,198.24,0.95,9.66,244.12179603632282,131.99666666666667,-1.0,-1.0,-1.0,-1.0
619,6190.0,-19.53,223.63,196.78,0.95,6.95,298.5199594666996,146.64666666666668,-1.0,-1.0,-1.0,-1.0
620,6200.0,-151.37,187.5,333.5,0.95,8.91,411.45033345471967,224.1233333333333,-1.0,-1.0,-1.0,-1.0
621,6210.0,62.01,217.77,490.23,0.95,7.7,539.994875809021,256.67,-1.0,-1.0,-1.0,-1.0
622,6220.0,342.77,187.99,515.14,0.95,8.38,646.6844149969908,348.6333333333334,-1.0,-1.0,-1.0,-1.0
623,6230.0,622.56,113.77,487.79,0.97,7.72,799.0392046702087,408.04,-1.0,-1.0,-1.0,-1.0
624,6240.0,871.58,102.05,368.65,0.95,8.45,951.8238920094411,447.42666666666673,-1.0,-1.0,-1.0,-1.0
625,6250.0,1062.5,57.13,262.7,0.95,7.82,1095.9842046763265,460.7766666666667,-1.0,-1.0,-1.0,-1.0
626,6260.0,961.43,84.96,83.98,0.96,8.46,968.8232485340139,376.79,-1.0,-1.0,-1.0,-1.0
627,6270.0,750.98,99.61,-16.6,0.95,7.83,757.7391850102513,289.06333333333333,-1.0,-1.0,-1.0,-1.0
628,6280.0,463.38,98.14,-32.71,0.95,8.51,474.7867185379136,198.07666666666668,-1.0,-1.0,-1.0,-1.0
629,6290.0,289.06,85.45,16.6,0.95,7.93,301.88233817167907,130.37,-1.0,-1.0,-1.0,-1.0
630,6300.0,229.98,13.67,148.93,0.95,8.55,274.3315771106199,130.86,-1.0,-1.0,-1.0,-1.0
631,6310.0,198.24,-3.42,216.31,0.95,7.71,293.42939542588437,139.32333333333335,-1.0,-1.0,-1.0,-1.0
632,6320.0,352.05,12.7,309.08,0.95,8.58,468.6479903936429,224.61,-1.0,-1.0,-1.0,-1.0
633,6330.0,391.6,1.46,373.05,0.95,7.83,540.8502510861948,255.37,-1.0,-1.0,-1.0,-1.0
634,6340.0,424.32,-10.74,395.51,0.95,8.5,580.1646060386655,276.8566666666666,-1.0,-1.0,-1.0,-1.0
635,6350.0,311.04,2.44,305.66,0.95,7.52,436.09617150348845,206.38,-1.0,-1.0,-1.0,-1.0
636,6360.0,242.19,-24.41,216.31,0.95,9.27,325.6406920211293,160.97,-1.0,-1.0,-1.0,-1.0
637,6370.0,257.81,-66.89,153.32,0.95,6.56,307.32277917525084,159.34,-1.0,-1.0,-1.0,-1.0
638,6380.0,263.67,-123.54,120.61,0.95,9.88,315.16784829674486,169.27333333333334,-1.0,-1.0,-1.0,-1.0
639,6390.0,321.78,-221.19,62.01,0.95,6.34,395.3639141348132,201.66,-1.0,-1.0,-1.0,-1.0
640,6400.0,364.75,-396.48,5.86,0.95,10.1,538.7701666759214,255.6966666666667,-1.0,-1.0,-1.0,-1.0
641,6410.0,504.39,-574.22,46.39,0.95,6.13,765.695704963793,375.00000000000006,-1.0,-1.0,-1.0,-1.0
642,6420.0,745.61,-806.64,77.15,0.95,10.27,1101.160517000133,543.1333333333333,-1.0,-1.0,-1.0,-1.0
643,6430.0,949.71,-1069.82,135.74,0.95,5.98,1436.9722558560413,718.4233333333333,-1.0,-1.0,-1.0,-1.0
644,6440.0,997.07,-1299.32,192.87,0.95,10.38,1649.1148790184384,829.7533333333333,-1.0,-1.0,-1.0,-1.0
645,6450.0,1117.68,-1505.86,37.6,0.95,5.91,1875.696319237205,887.0466666666665,-1.0,-1.0,-1.0,-1.0
646,6460.0,906.25,-1685.06,211.43,0.95,10.09,1924.9464696453251,934.2466666666666,-1.0,-1.0,-1.0,-1.0
647,6470.0,740.72,-1942.87,149.41,0.95,5.68,2084.6422483006527,944.3333333333335,-1.0,-1.0,-1.0,-1.0
648,6480.0,805.66,-2000.0,8.3,0.95,10.47,2156.190373227744,937.9866666666667,-1.0,-1.0,-1.0,-1.0
649,6490.0,953.61,-2000.0,15.63,0.86,5.51,2215.765404775515,989.7466666666667,-1.0,-1.0,-1.0,-1.0
650,6500.0,1011.23,-2000.0,-111.82,0.73,10.88,2243.900582757623,1041.0166666666667,2.2882680473462145,2.22687005915173,-1.0,-1.0
651,6510.0,1129.88,-2000.0,-206.05,0.64,5.36,2306.314249381467,1111.9766666666667,-1.0,-1.0,-1.0,-1.0
652,6520.0,1225.59,-2000.0,-232.42,0.57,10.97,2357.135953758289,1152.67,-1.0,-1.0,-1.0,-1.0
653,6530.0,1353.03,-2000.0,-194.82,0.52,5.38,2422.528640346693,1182.6166666666666,-1.0,-1.0,-1.0,-1.0
654,6540.0,1516.11,-2000.0,-168.95,0.48,10.66,2515.379421598261,1228.3533333333332,-1.0,-1.0,-1.0,-1.0
655,6550.0,1412.6,-2000.0,-262.21,0.46,5.76,2462.5581910078795,1224.9366666666667,-1.0,-1.0,-1.0,-1.0
656,6560.0,1434.57,-2000.0,-374.51,0.46,10.58,2489.628250361889,1269.6933333333334,-1.0,-1.0,-1.0,-1.0
657,6570.0,1415.53,-2000.0,-491.7,0.48,5.76,2499.0986516942457,1302.41,-1.0,-1.0,-1.0,-1.0
658,6580.0,1400.88,-1718.75,-599.61,0.5,10.24,2296.975944366854,1239.7466666666667,-1.0,-1.0,-1.0,-1.0
659,6590.0,1485.35,-1447.27,-685.55,0.54,5.74,2184.223861672608,1206.0566666666666,-1.0,-1.0,-1.0,-1.0
660,6600.0,1404.3,-1084.47,-818.36,0.56,10.09,1953.931104338124,1102.3766666666668,-1.0,-1.0,-1.0,-1.0
661,6610.0,1382.81,-691.89,-734.37,0.6,5.9,1711.7752671130634,936.3566666666666,-1.0,-1.0,-1.0,-1.0
662,6620.0,1378.42,-413.09,-801.27,0.64,9.93,1647.0332897060705,864.2599999999999,-1.0,-1.0,-1.0,-1.0
663,6630.0,1341.31,-14.16,-803.22,0.7,6.86,1563.481816363721,719.5633333333334,-1.0,-1.0,-1.0,-1.0
664,6640.0,1425.78,201.17,-532.71,0.75,8.79,1535.284312888007,719.8866666666668,-1.0,-1.0,-1.0,-1.0
665,6650.0,1259.28,194.34,-377.93,0.8,7.96,1329.0542648439905,610.5166666666668,-1.0,-1.0,-1.0,-1.0
666,6660.0,887.7,96.19,-166.5,0.84,8.61,908.2874303324913,383.46333333333337,-1.0,-1.0,-1.0,-1.0
667,6670.0,687.5,33.2,-362.3,0.86,7.95,777.8301742668511,361.0,-1.0,-1.0,-1.0,-1.0
668,6680.0,327.15,-9.28,-458.98,0.82,8.6,563.7161353908542,265.13666666666666,-1.0,-1.0,-1.0,-1.0
669,6690.0,544.92,-72.75,-509.28,0.77,7.91,749.3974161284517,375.64999999999986,-1.0,-1.0,-1.0,-1.0
670,6700.0,556.15,-35.16,-631.84,0.71,8.5,842.4730462750722,407.7166666666667,-1.0,-1.0,-1.0,-1.0
671,6710.0,437.99,84.47,-504.39,0.66,7.9,673.3347556008081,342.2833333333333,-1.0,-1.0,-1.0,-1.0
672,6720.0,629.88,310.06,-300.78,0.61,8.58,763.7765552830225,413.57333333333327,-1.0,-1.0,-1.0,-1.0
673,6730.0,491.7,359.37,-174.32,0.56,7.81,633.4849242878634,341.7966666666666,-1.0,-1.0,-1.0,-1.0
674,6740.0,73.24,484.37,-133.3,0.52,8.36,507.68817644298167,230.30333333333337,-1.0,-1.0,-1.0,-1.0
675,6750.0,-185.55,566.89,-166.02,0.48,7.65,619.1572619294714,306.15333333333336,-1.0,-1.0,-1.0,-1.0
676,6760.0,-295.41,570.8,-285.16,0.45,8.48,703.1329416973721,383.79,-1.0,-1.0,-1.0,-1.0
677,6770.0,-131.84,584.47,-461.43,0.43,7.71,756.2437513130274,392.58,-1.0,-1.0,-1.0,-1.0
678,6780.0,20.51,447.27,-764.16,0.41,8.51,885.6701522575997,410.6466666666667,-1.0,-1.0,-1.0,-1.0
679,6790.0,-236.82,249.51,-958.98,0.39,7.57,1018.8138166024253,481.77,-1.0,-1.0,-1.0,-1.0
680,6800.0,-559.57,171.87,-944.82,0.38,8.37,1111.4597222571767,558.7533333333333,-1.0,-1.0,-1.0,-1.0
681,6810.0,-753.42,124.02,-773.93,0.37,7.51,1087.1937737588457,550.4566666666666,-1.0,-1.0,-1.0,-1.0
682,6820.0,-548.83,113.77,-562.99,0.36,8.31,794.4279211482941,408.53,-1.0,-1.0,-1.0,-1.0
683,6830.0,-283.2,135.25,-289.55,0.34,6.57,427.0058606155189,236.0,-1.0,-1.0,-1.0,-1.0
684,6840.0,-138.18,236.82,45.41,0.31,9.34,277.91993973085124,140.13666666666666,-1.0,-1.0,-1.0,-1.0
685,6850.0,-58.11,262.7,231.45,0.28,5.55,354.90444432269373,184.08666666666667,-1.0,-1.0,-1.0,-1.0
686,6860.0,18.07,291.02,270.02,0.24,9.65,397.4040333212537,193.03666666666663,-1.0,-1.0,-1.0,-1.0
687,6870.0,66.41,161.62,224.12,0.21,5.37,284.1849519239188,150.71666666666667,-1.0,-1.0,-1.0,-1.0
688,6880.0,384.28,45.9,257.81,0.18,9.86,465.0203484795048,229.33,-1.0,-1.0,-1.0,-1.0
689,6890.0,790.53,-112.3,591.31,0.16,5.57,993.5776200176813,498.0466666666666,-1.0,-1.0,-1.0,-1.0
690,6900.0,1289.55,-353.52,1003.91,0.14,10.33,1672.0499038605276,882.3266666666667,-1.0,-1.0,-1.0,-1.0
691,6910.0,1999.94,-647.46,1497.07,0.13,5.61,2580.7330431681617,1381.49,-1.0,-1.0,-1.0,-1.0
692,6920.0,1999.94,-1379.88,1536.62,0.11,10.56,2874.8964924671636,1638.8133333333335,-1.0,-1.0,-1.0,-1.0
693,6930.0,1294.43,-2000.0,1315.43,0.1,5.43,2721.379266070792,1536.62,-1.0,-1.0,-1.0,-1.0
694,6940.0,-307.13,-2000.0,216.31,0.1,10.43,2034.973919488896,841.1466666666665,-1.0,-1.0,-1.0,-1.0
695,6950.0,-2000.0,-2000.0,-854.49,0.1,5.11,2954.6832588451844,1618.1633333333332,-1.0,-1.0,-1.0,-1.0
696,6960.0,-605.96,-2000.0,-668.95,0.0,9.69,2194.2382787883357,1091.6366666666663,-1.0,-1.0,-1.0,-1.0
697,6970.0,-331.05,-2000.0,104.0,0.0,4.65,2029.8793320047375,811.6833333333334,-1.0,-1.0,-1.0,-1.0
698,6980.0,215.33,-2000.0,572.27,0.0,9.34,2091.3775273249926,929.2,-1.0,-1.0,-1.0,-1.0
699,6990.0,1220.21,-2000.0,1999.94,0.0,5.04,3080.368881757508,1740.05,-1.0,-1.0,-1.0,-1.0
700,7000.0,1583.5,-2000.0,1999.94,0.0,10.25,3241.486118063751,1861.1466666666668,2.397809800274199,2.30820888241003,-1.0,-1.0
701,7010.0,1778.81,-2000.0,1999.94,0.25,6.12,3341.2460280111072,1926.25,-1.0,-1.0,-1.0,-1.0
702,7020.0,1486.82,-1519.53,1604.0,0.84,10.41,2663.159990180837,1536.7833333333335,-1.0,-1.0,-1.0,-1.0
703,7030.0,1202.15,-909.18,1032.71,0.96,6.35,1827.0913603320444,1048.0133333333333,-1.0,-1.0,-1.0,-1.0
704,7040.0,811.04,-481.93,706.05,0.95,10.13,1178.3670943301158,666.34,-1.0,-1.0,-1.0,-1.0
705,7050.0,643.07,-152.34,515.14,0.95,6.81,837.9234571844853,436.85000000000014,-1.0,-1.0,-1.0,-1.0
706,7060.0,-24.9,186.04,810.55,0.95,9.33,831.9989147228497,340.49666666666667,-1.0,-1.0,-1.0,-1.0
707,7070.0,416.02,132.81,453.12,0.95,7.6,629.3082479198886,333.98333333333335,-1.0,-1.0,-1.0,-1.0
708,7080.0,132.32,110.84,557.62,0.95,8.41,583.7243805084726,266.9266666666667,-1.0,-1.0,-1.0,-1.0
709,7090.0,-57.62,122.56,545.9,0.96,7.9,562.4480669359616,242.02666666666664,-1.0,-1.0,-1.0,-1.0
710,7100.0,62.5,153.81,463.38,0.95,8.55,492.22432944745833,226.56333333333336,-1.0,-1.0,-1.0,-1.0
711,7110.0,-22.95,106.45,432.13,0.96,7.75,445.6395874470759,187.17666666666665,-1.0,-1.0,-1.0,-1.0
712,7120.0,49.8,184.57,355.47,0.95,8.39,403.61497221981244,196.61333333333332,-1.0,-1.0,-1.0,-1.0
713,7130.0,259.28,171.87,293.95,0.96,7.79,427.986001873893,241.7,-1.0,-1.0,-1.0,-1.0
714,7140.0,308.59,168.46,270.02,0.95,8.34,443.3027860277894,249.0233333333333,-1.0,-1.0,-1.0,-1.0
715,7150.0,292.97,176.27,225.1,0.95,7.77,409.35625535711563,231.4466666666667,-1.0,-1.0,-1.0,-1.0
716,7160.0,218.75,177.73,197.27,0.96,8.4,344.027569098757,197.91666666666663,-1.0,-1.0,-1.0,-1.0
717,7170.0,125.98,144.04,225.59,0.95,7.72,295.8197594820197,165.20333333333338,-1.0,-1.0,-1.0,-1.0
718,7180.0,151.86,99.61,139.65,0.95,8.34,229.09765210494845,130.3733333333333,-1.0,-1.0,-1.0,-1.0
719,7190.0,74.71,27.83,169.92,0.95,7.77,187.69363175131969,90.82,-1.0,-1.0,-1.0,-1.0
720,7200.0,101.56,18.07,216.31,0.96,7.79,239.64760503706268,111.98,-1.0,-1.0,-1.0,-1.0
721,7210.0,224.61,-96.19,275.88,0.95,7.67,368.5267189770642,198.89333333333332,-1.0,-1.0,-1.0,-1.0
722,7220.0,307.13,-164.06,358.89,0.96,8.43,500.0465504330572,276.6933333333333,-1.0,-1.0,-1.0,-1.0
723,7230.0,623.54,-252.93,431.15,0.96,7.32,799.1658394851471,435.8733333333333,-1.0,-1.0,-1.0,-1.0
724,7240.0,839.36,-387.21,482.42,0.95,9.67,1042.6820465031515,569.6633333333333,-1.0,-1.0,-1.0,-1.0
725,7250.0,951.66,-573.24,446.78,0.95,6.46,1197.4444544946546,657.2266666666667,-1.0,-1.0,-1.0,-1.0
726,7260.0,890.62,-720.7,381.84,0.95,10.22,1207.6482352075873,664.3866666666668,-1.0,-1.0,-1.0,-1.0
727,7270.0,744.14,-920.41,255.86,0.96,6.21,1210.9348650113263,640.1366666666668,-1.0,-1.0,-1.0,-1.0
728,7280.0,568.85,-1135.74,205.57,0.96,10.27,1286.761320136722,636.72,-1.0,-1.0,-1.0,-1.0
729,7290.0,488.28,-1351.56,223.63,0.95,5.96,1454.3528350782008,687.8233333333333,-1.0,-1.0,-1.0,-1.0
730,7300.0,562.99,-1530.76,276.86,0.95,10.59,1654.3383503080622,790.2033333333335,-1.0,-1.0,-1.0,-1.0
731,7310.0,738.28,-1744.63,303.22,0.95,5.86,1918.5237980541187,928.71,-1.0,-1.0,-1.0,-1.0
732,7320.0,973.14,-2000.0,342.29,0.95,10.6,2250.3697260005965,1105.1433333333332,-1.0,-1.0,-1.0,-1.0
733,7330.0,1220.7,-2000.0,383.3,0.89,5.8,2374.242485509852,1201.3333333333333,-1.0,-1.0,-1.0,-1.0
734,7340.0,1566.89,-2000.0,519.04,0.75,10.71,2593.173112944833,1361.9766666666667,-1.0,-1.0,-1.0,-1.0
735,7350.0,1952.15,-2000.0,571.29,0.66,5.93,2852.5886290525664,1507.8133333333335,-1.0,-1.0,-1.0,-1.0
736,7360.0,1999.94,-2000.0,556.64,0.58,10.66,2882.639084797124,1518.86,-1.0,-1.0,-1.0,-1.0
737,7370.0,1999.94,-2000.0,556.64,0.53,6.06,2882.639084797124,1518.86,-1.0,-1.0,-1.0,-1.0
738,7380.0,1385.74,-2000.0,398.44,0.49,10.64,2465.568855497652,1261.3933333333332,-1.0,-1.0,-1.0,-1.0
739,7390.0,852.05,-1706.05,415.04,0.49,6.13,1951.628552414624,991.0466666666665,-1.0,-1.0,-1.0,-1.0
740,7400.0,526.37,-1195.8,404.3,0.5,10.5,1367.6481663424988,708.8233333333334,-1.0,-1.0,-1.0,-1.0
741,7410.0,429.69,-749.02,372.56,0.53,6.18,940.4602118643828,517.09,-1.0,-1.0,-1.0,-1.0
742,7420.0,356.45,-414.06,415.04,0.56,10.44,686.1198785197818,395.1833333333333,-1.0,-1.0,-1.0,-1.0
743,7430.0,276.86,-105.96,416.02,0.61,6.5,510.83424082573,266.28,-1.0,-1.0,-1.0,-1.0
744,7440.0,190.43,122.07,382.81,0.66,10.0,444.6438641204891,231.77,-1.0,-1.0,-1.0,-1.0
745,7450.0,146.97,236.82,349.61,0.7,6.96,447.1141301725992,244.46666666666667,-1.0,-1.0,-1.0,-1.0
746,7460.0,154.79,286.13,329.1,0.73,9.02,462.74953376529726,256.67333333333335,-1.0,-1.0,-1.0,-1.0
747,7470.0,96.19,256.84,262.21,0.74,7.79,379.4382503122214,205.08,-1.0,-1.0,-1.0,-1.0
748,7480.0,168.46,223.63,213.38,0.75,8.56,352.0229721197184,201.82333333333332,-1.0,-1.0,-1.0,-1.0
749,7490.0,154.79,190.43,71.29,0.72,7.63,255.54998160829518,138.83666666666667,-1.0,-1.0,-1.0,-1.0
750,7500.0,104.0,137.7,-23.93,0.69,8.56,174.21232706097462,88.54333333333334,2.2670157518661216,2.2063371685464053,-1.0,-1.0
751,7510.0,5.86,86.43,-58.11,0.65,7.83,104.31326186060907,50.13333333333333,-1.0,-1.0,-1.0,-1.0
752,7520.0,-49.32,68.36,-107.42,0.61,8.51,136.54526136047343,75.03333333333335,-1.0,-1.0,-1.0,-1.0
753,7530.0,-80.08,50.29,-134.28,0.57,7.84,164.23461541343838,88.21666666666665,-1.0,-1.0,-1.0,-1.0
754,7540.0,-22.46,27.83,-93.75,0.54,8.58,100.33953856780487,48.01333333333333,-1.0,-1.0,-1.0,-1.0
755,7550.0,106.45,-4.88,20.02,0.52,7.51,108.42609141714922,43.78333333333333,-1.0,-1.0,-1.0,-1.0
756,7560.0,131.84,-66.89,102.54,0.52,8.54,179.91806273968155,100.42333333333336,-1.0,-1.0,-1.0,-1.0
