,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2789,27890.0,-388.18,-394.53,846.68,0.0,0.2,1011.5357906174156,543.13,-1.0,-1.0,-1.0,-1.0
2790,27900.0,-387.7,-365.72,848.14,0.0,0.1,1001.7004881699918,533.8533333333334,-1.0,-1.0,-1.0,-1.0
2791,27910.0,-397.46,-377.93,848.63,0.0,0.2,1010.4347645444507,541.34,-1.0,-1.0,-1.0,-1.0
2792,27920.0,-398.93,-390.62,851.56,0.0,0.1,1018.2747973410713,547.0366666666666,-1.0,-1.0,-1.0,-1.0
2793,27930.0,-391.6,-379.88,863.28,0.0,0.18,1021.2304993487024,544.92,-1.0,-1.0,-1.0,-1.0
2794,27940.0,-397.95,-367.19,849.12,0.0,0.1,1007.0737177585364,538.0866666666667,-1.0,-1.0,-1.0,-1.0
2795,27950.0,-396.48,-366.21,861.82,0.0,0.2,1016.8775083066789,541.5033333333333,-1.0,-1.0,-1.0,-1.0
2796,27960.0,-397.95,-374.51,855.96,0.0,0.1,1015.5242312224756,542.8066666666667,-1.0,-1.0,-1.0,-1.0
2797,27970.0,-389.65,-380.37,850.59,0.0,0.18,1009.9563394028476,540.2033333333334,-1.0,-1.0,-1.0,-1.0
2798,27980.0,-390.62,-371.09,858.89,0.0,0.12,1013.8953617607688,540.1999999999998,-1.0,-1.0,-1.0,-1.0
2799,27990.0,-389.16,-376.95,858.89,0.0,0.21,1015.4943821607286,541.6666666666666,-1.0,-1.0,-1.0,-1.0
2800,28000.0,-398.93,-378.91,857.42,0.0,0.1,1018.7673872872059,545.0866666666667,0.664766584486585,0.6686525475025884,-1.0,-1.0
2801,28010.0,-399.9,-368.16,841.31,0.0,0.22,1001.630826053192,536.4566666666666,-1.0,-1.0,-1.0,-1.0
2802,28020.0,-382.32,-358.89,841.31,0.0,0.1,991.3491466683168,527.5066666666668,-1.0,-1.0,-1.0,-1.0
2803,28030.0,-395.02,-360.35,842.77,0.0,0.21,998.0752455601732,532.7133333333333,-1.0,-1.0,-1.0,-1.0
2804,28040.0,-405.27,-377.44,851.07,0.0,0.1,1015.3939488691077,544.5933333333334,-1.0,-1.0,-1.0,-1.0
2805,28050.0,-387.21,-367.19,849.61,0.0,0.22,1003.293193587996,534.67,-1.0,-1.0,-1.0,-1.0
2806,28060.0,-399.41,-372.56,845.21,0.0,0.11,1006.3345595774797,539.0600000000002,-1.0,-1.0,-1.0,-1.0
2807,28070.0,-378.91,-387.7,843.75,0.0,0.2,1002.8948801345033,536.7866666666667,-1.0,-1.0,-1.0,-1.0
2808,28080.0,-401.37,-362.79,856.45,0.0,0.13,1013.0256973542183,540.2033333333334,-1.0,-1.0,-1.0,-1.0
2809,28090.0,-395.02,-370.61,844.24,0.0,0.2,1003.062186556746,536.6233333333333,-1.0,-1.0,-1.0,-1.0
2810,28100.0,-385.74,-394.04,855.96,0.0,0.12,1018.1995829895043,545.2466666666667,-1.0,-1.0,-1.0,-1.0
2811,28110.0,-396.48,-371.58,854.98,0.0,0.21,1013.0443658596596,541.0133333333333,-1.0,-1.0,-1.0,-1.0
2812,28120.0,-383.3,-367.19,860.35,0.0,0.1,1010.9151836825876,536.9466666666667,-1.0,-1.0,-1.0,-1.0
2813,28130.0,-386.72,-371.09,862.3,0.0,0.21,1015.2937685714417,540.0366666666666,-1.0,-1.0,-1.0,-1.0
2814,28140.0,-385.25,-382.32,853.52,0.0,0.13,1011.4754249609823,540.3633333333332,-1.0,-1.0,-1.0,-1.0
2815,28150.0,-387.7,-379.88,853.03,0.0,0.21,1011.0787730439206,540.2033333333333,-1.0,-1.0,-1.0,-1.0
2816,28160.0,-387.21,-368.16,846.68,0.0,0.1,1001.1695121706414,534.0166666666668,-1.0,-1.0,-1.0,-1.0
2817,28170.0,-402.34,-384.77,848.14,0.0,0.2,1014.5279139087303,545.0833333333334,-1.0,-1.0,-1.0,-1.0
2818,28180.0,-390.14,-378.91,862.79,0.0,0.12,1019.8963632644251,543.9466666666666,-1.0,-1.0,-1.0,-1.0
2819,28190.0,-389.65,-376.46,851.56,0.0,0.21,1009.3085195815994,539.2233333333332,-1.0,-1.0,-1.0,-1.0
2820,28200.0,-401.86,-362.79,851.56,0.0,0.1,1009.0899252792093,538.7366666666667,-1.0,-1.0,-1.0,-1.0
2821,28210.0,-396.97,-368.16,839.36,0.0,0.2,998.825398205312,534.83,-1.0,-1.0,-1.0,-1.0
2822,28220.0,-402.83,-371.58,848.14,0.0,0.12,1009.7946152064784,540.85,-1.0,-1.0,-1.0,-1.0
2823,28230.0,-398.44,-374.51,839.84,0.0,0.21,1002.1693466176264,537.5966666666667,-1.0,-1.0,-1.0,-1.0
2824,28240.0,-410.64,-372.56,845.21,0.0,0.1,1010.8442547197862,542.8033333333334,-1.0,-1.0,-1.0,-1.0
2825,28250.0,-380.37,-373.05,843.26,0.0,0.2,997.4643186600713,532.2266666666667,-1.0,-1.0,-1.0,-1.0
2826,28260.0,-396.97,-378.42,845.7,0.0,0.11,1007.9659554270672,540.3633333333332,-1.0,-1.0,-1.0,-1.0
2827,28270.0,-404.3,-368.16,857.42,0.0,0.21,1016.9411644731468,543.2933333333334,-1.0,-1.0,-1.0,-1.0
2828,28280.0,-388.67,-376.95,849.12,0.0,0.11,1007.0553340308567,538.2466666666667,-1.0,-1.0,-1.0,-1.0
2829,28290.0,-390.62,-362.3,853.52,0.0,0.2,1006.1519094053343,535.48,-1.0,-1.0,-1.0,-1.0
2830,28300.0,-396.48,-370.12,864.75,0.0,0.12,1020.7731223440396,543.7833333333333,-1.0,-1.0,-1.0,-1.0
2831,28310.0,-402.83,-347.17,851.07,0.0,0.19,1003.5532684915137,533.69,-1.0,-1.0,-1.0,-1.0
2832,28320.0,-392.09,-378.42,840.82,0.0,0.0,1001.9553567400096,537.11,-1.0,-1.0,-1.0,-1.0
2833,28330.0,-386.23,-376.46,849.12,0.0,0.21,1005.9326612154514,537.27,-1.0,-1.0,-1.0,-1.0
2834,28340.0,-399.41,-375.98,842.77,0.0,0.11,1005.559834818396,539.3866666666668,-1.0,-1.0,-1.0,-1.0
2835,28350.0,-390.62,-377.93,836.91,0.0,0.21,997.9145341160232,535.1533333333333,-1.0,-1.0,-1.0,-1.0
2836,28360.0,-406.25,-378.42,844.73,0.0,0.13,1010.8459485994887,543.1333333333333,-1.0,-1.0,-1.0,-1.0
2837,28370.0,-408.2,-376.46,849.61,0.0,0.27,1014.9810459806627,544.7566666666668,-1.0,-1.0,-1.0,-1.0
2838,28380.0,-411.13,-372.07,846.19,0.0,0.12,1011.6824985636553,543.13,-1.0,-1.0,-1.0,-1.0
2839,28390.0,-396.97,-373.05,853.52,0.0,0.21,1012.5452453100553,541.18,-1.0,-1.0,-1.0,-1.0
2840,28400.0,-386.72,-379.88,840.82,0.0,0.1,1000.4196345534207,535.8066666666667,-1.0,-1.0,-1.0,-1.0
2841,28410.0,-396.97,-390.62,841.31,0.0,0.22,1008.945826791508,542.9666666666667,-1.0,-1.0,-1.0,-1.0
2842,28420.0,-391.11,-380.86,864.75,0.0,0.1,1022.650445753582,545.5733333333334,-1.0,-1.0,-1.0,-1.0
2843,28430.0,-407.71,-363.28,853.52,0.0,0.17,1013.2601802597397,541.5033333333333,-1.0,-1.0,-1.0,-1.0
2844,28440.0,-380.37,-378.91,857.42,0.0,0.12,1011.6438016416647,538.9,-1.0,-1.0,-1.0,-1.0
2845,28450.0,-399.41,-371.09,860.84,0.0,0.19,1018.9610600018041,543.7800000000002,-1.0,-1.0,-1.0,-1.0
2846,28460.0,-401.37,-379.39,847.66,0.0,0.12,1011.7124713079304,542.8066666666667,-1.0,-1.0,-1.0,-1.0
2847,28470.0,-396.97,-373.54,836.91,0.0,0.2,998.767070242106,535.8066666666667,-1.0,-1.0,-1.0,-1.0
2848,28480.0,-399.41,-380.86,835.45,0.0,0.12,1001.2788773363792,538.5733333333334,-1.0,-1.0,-1.0,-1.0
2849,28490.0,-405.27,-383.79,846.68,0.0,0.2,1014.1033277728656,545.2466666666667,-1.0,-1.0,-1.0,-1.0
2850,28500.0,-398.93,-388.18,842.77,0.0,0.16,1009.9951139485776,543.2933333333334,0.6692165018576605,0.6696654187416637,-1.0,-1.0
2851,28510.0,-406.74,-373.05,848.14,0.0,0.21,1011.901768799719,542.6433333333333,-1.0,-1.0,-1.0,-1.0
2852,28520.0,-394.53,-364.75,843.26,0.0,0.1,999.8919496625623,534.18,-1.0,-1.0,-1.0,-1.0
2853,28530.0,-399.9,-367.68,851.56,0.0,0.21,1010.0807027163721,539.7133333333333,-1.0,-1.0,-1.0,-1.0
2854,28540.0,-400.39,-373.05,855.47,0.0,0.12,1015.5330499299373,542.97,-1.0,-1.0,-1.0,-1.0
2855,28550.0,-389.65,-353.52,856.93,0.0,0.25,1005.5508628607504,533.3666666666667,-1.0,-1.0,-1.0,-1.0
2856,28560.0,-386.72,-351.07,848.63,0.0,0.16,996.4815001795067,528.8066666666667,-1.0,-1.0,-1.0,-1.0
2857,28570.0,-396.97,-363.77,854.0,0.0,0.28,1009.5691129387824,538.2466666666667,-1.0,-1.0,-1.0,-1.0
2858,28580.0,-388.18,-364.75,844.73,0.0,0.17,998.6466080651352,532.5533333333334,-1.0,-1.0,-1.0,-1.0
2859,28590.0,-392.58,-369.63,860.84,0.0,0.2,1015.7710858751593,541.0166666666668,-1.0,-1.0,-1.0,-1.0
2860,28600.0,-404.3,-371.09,845.21,0.0,0.18,1007.7431330453212,540.1999999999998,-1.0,-1.0,-1.0,-1.0
2861,28610.0,-403.32,-384.77,837.89,0.0,0.2,1006.3670440748742,541.9933333333332,-1.0,-1.0,-1.0,-1.0
2862,28620.0,-395.51,-380.37,841.8,0.0,0.1,1004.8565753379933,539.2266666666667,-1.0,-1.0,-1.0,-1.0
2863,28630.0,-406.25,-382.32,845.7,0.0,0.22,1013.1219743446492,544.7566666666668,-1.0,-1.0,-1.0,-1.0
2864,28640.0,-397.46,-382.81,845.21,0.0,0.12,1009.4047215066906,541.8266666666667,-1.0,-1.0,-1.0,-1.0
2865,28650.0,-396.0,-377.44,843.75,0.0,0.26,1005.5799401837727,539.0633333333334,-1.0,-1.0,-1.0,-1.0
2866,28660.0,-396.48,-370.12,853.03,0.0,0.13,1010.8636830453453,539.8766666666667,-1.0,-1.0,-1.0,-1.0
2867,28670.0,-395.51,-387.7,848.63,0.0,0.21,1013.3668274618033,543.9466666666667,-1.0,-1.0,-1.0,-1.0
2868,28680.0,-396.48,-371.09,844.24,0.0,0.12,1003.8153994136572,537.27,-1.0,-1.0,-1.0,-1.0
2869,28690.0,-416.99,-378.91,843.75,0.0,0.18,1014.5775035451948,546.5500000000002,-1.0,-1.0,-1.0,-1.0
2870,28700.0,-411.62,-375.0,851.07,0.0,0.12,1017.0428551934281,545.8966666666666,-1.0,-1.0,-1.0,-1.0
2871,28710.0,-404.79,-365.72,854.0,0.0,0.24,1013.3716309923027,541.5033333333333,-1.0,-1.0,-1.0,-1.0
2872,28720.0,-395.51,-371.09,855.47,0.0,0.12,1012.8992393619417,540.6899999999998,-1.0,-1.0,-1.0,-1.0
2873,28730.0,-407.71,-371.09,851.07,0.0,0.24,1014.0292782262256,543.29,-1.0,-1.0,-1.0,-1.0
2874,28740.0,-396.0,-364.75,855.47,0.0,0.1,1010.7855773605004,538.74,-1.0,-1.0,-1.0,-1.0
2875,28750.0,-399.9,-366.7,855.96,0.0,0.24,1013.43792192714,540.8533333333334,-1.0,-1.0,-1.0,-1.0
2876,28760.0,-404.3,-370.61,854.0,0.0,0.15,1014.9513594749257,542.97,-1.0,-1.0,-1.0,-1.0
2877,28770.0,-410.64,-375.49,850.59,0.0,0.24,1016.4257463287713,545.5733333333334,-1.0,-1.0,-1.0,-1.0
2878,28780.0,-389.16,-369.14,853.52,0.0,0.11,1008.0705509040524,537.2733333333333,-1.0,-1.0,-1.0,-1.0
2879,28790.0,-389.65,-372.07,858.89,0.0,0.21,1013.8812748542108,540.2033333333334,-1.0,-1.0,-1.0,-1.0
2880,28800.0,-406.74,-378.42,848.14,0.0,0.12,1013.8937733313091,544.4333333333334,-1.0,-1.0,-1.0,-1.0
2881,28810.0,-399.41,-374.02,861.82,0.0,0.19,1020.8589622959677,545.0833333333334,-1.0,-1.0,-1.0,-1.0
2882,28820.0,-396.48,-375.98,844.73,0.0,0.12,1006.0447920942687,539.0633333333334,-1.0,-1.0,-1.0,-1.0
2883,28830.0,-407.23,-381.84,845.7,0.0,0.17,1013.3343715181087,544.9233333333333,-1.0,-1.0,-1.0,-1.0
2884,28840.0,-391.11,-385.25,845.21,0.0,0.1,1007.8514467420288,540.5233333333333,-1.0,-1.0,-1.0,-1.0
2885,28850.0,-396.0,-375.98,855.47,0.0,0.21,1014.8920540136277,542.4833333333332,-1.0,-1.0,-1.0,-1.0
2886,28860.0,-397.46,-361.82,853.52,0.0,0.12,1008.654824208956,537.6,-1.0,-1.0,-1.0,-1.0
2887,28870.0,-405.27,-368.16,846.68,0.0,0.21,1008.291912543188,540.0366666666667,-1.0,-1.0,-1.0,-1.0
2888,28880.0,-398.93,-358.89,839.84,0.0,0.13,996.63353475588,532.5533333333333,-1.0,-1.0,-1.0,-1.0
2889,28890.0,-404.79,-373.05,841.8,0.0,0.2,1005.8073804660612,539.88,-1.0,-1.0,-1.0,-1.0
2890,28900.0,-400.39,-375.49,852.05,0.0,0.12,1013.5551759524492,542.6433333333333,-1.0,-1.0,-1.0,-1.0
2891,28910.0,-411.62,-361.33,843.26,0.0,0.2,1005.5236550673483,538.7366666666667,-1.0,-1.0,-1.0,-1.0
2892,28920.0,-393.55,-370.61,850.59,0.0,0.12,1007.8376469947923,538.25,-1.0,-1.0,-1.0,-1.0
2893,28930.0,-397.95,-373.54,854.98,0.0,0.2,1014.3407388545528,542.1566666666666,-1.0,-1.0,-1.0,-1.0
2894,28940.0,-397.95,-373.54,847.66,0.0,0.12,1008.1784612359064,539.7166666666667,-1.0,-1.0,-1.0,-1.0
2895,28950.0,-383.3,-357.42,861.33,0.0,0.2,1008.2446703553658,534.0166666666668,-1.0,-1.0,-1.0,-1.0
2896,28960.0,-395.51,-363.77,856.45,0.0,0.12,1011.0704107528813,538.5766666666667,-1.0,-1.0,-1.0,-1.0
2897,28970.0,-399.9,-363.28,837.4,0.0,0.2,996.5596461828062,533.5266666666666,-1.0,-1.0,-1.0,-1.0
2898,28980.0,-398.93,-369.63,863.77,0.0,0.13,1020.7203802707184,544.11,-1.0,-1.0,-1.0,-1.0
2899,28990.0,-401.86,-381.84,838.38,0.0,0.18,1005.0742607389765,540.6933333333333,-1.0,-1.0,-1.0,-1.0
2900,29000.0,-404.79,-381.35,851.56,0.0,0.11,1017.072858845422,545.9,0.6585707554796725,0.6534117777213339,-1.0,-1.0
2901,29010.0,-402.34,-381.84,851.56,0.0,0.2,1016.2842588567433,545.2466666666667,-1.0,-1.0,-1.0,-1.0
2902,29020.0,-416.99,-382.32,849.12,0.0,0.1,1020.3205461520413,549.4766666666667,-1.0,-1.0,-1.0,-1.0
2903,29030.0,-404.3,-370.12,852.54,0.0,0.2,1013.5441559202046,542.32,-1.0,-1.0,-1.0,-1.0
2904,29040.0,-391.6,-370.61,854.98,0.0,0.13,1010.7883717673053,539.0633333333334,-1.0,-1.0,-1.0,-1.0
2905,29050.0,-400.88,-361.33,851.56,0.0,0.2,1008.175866057108,537.9233333333333,-1.0,-1.0,-1.0,-1.0
2906,29060.0,-392.58,-354.0,865.23,0.0,0.13,1013.9319549654207,537.27,-1.0,-1.0,-1.0,-1.0
2907,29070.0,-387.7,-356.45,847.66,0.0,0.2,997.9455737163223,530.6033333333334,-1.0,-1.0,-1.0,-1.0
2908,29080.0,-398.93,-367.68,843.26,0.0,0.21,1002.7069137589508,536.6233333333333,-1.0,-1.0,-1.0,-1.0
2909,29090.0,-398.44,-355.47,861.82,0.0,0.2,1013.827927658338,538.5766666666667,-1.0,-1.0,-1.0,-1.0
2910,29100.0,-395.51,-361.82,843.75,0.0,0.12,999.6278982701513,533.6933333333333,-1.0,-1.0,-1.0,-1.0
2911,29110.0,-397.95,-375.49,847.17,0.0,0.26,1008.4909278223577,540.2033333333334,-1.0,-1.0,-1.0,-1.0
2912,29120.0,-394.04,-368.16,844.73,0.0,0.1,1002.1866493323488,535.6433333333333,-1.0,-1.0,-1.0,-1.0
2913,29130.0,-406.74,-373.54,851.56,0.0,0.19,1014.9502415389633,543.9466666666666,-1.0,-1.0,-1.0,-1.0
2914,29140.0,-393.55,-368.16,854.49,0.0,0.1,1010.235887404521,538.7333333333332,-1.0,-1.0,-1.0,-1.0
2915,29150.0,-400.88,-377.93,852.54,0.0,0.18,1015.0666534272516,543.7833333333333,-1.0,-1.0,-1.0,-1.0
2916,29160.0,-385.74,-363.77,847.66,0.0,0.12,999.8257028602536,532.39,-1.0,-1.0,-1.0,-1.0
2917,29170.0,-389.65,-363.77,849.12,0.0,0.2,1002.5769346040233,534.18,-1.0,-1.0,-1.0,-1.0
2918,29180.0,-390.14,-370.12,859.86,0.0,0.12,1014.1781172949848,540.04,-1.0,-1.0,-1.0,-1.0
2919,29190.0,-391.6,-375.0,859.37,0.0,0.19,1016.1163107144772,541.99,-1.0,-1.0,-1.0,-1.0
2920,29200.0,-399.41,-363.28,847.66,0.0,0.1,1005.0015831330812,536.7833333333333,-1.0,-1.0,-1.0,-1.0
2921,29210.0,-406.74,-368.16,850.1,0.0,0.2,1011.7555155273433,541.6666666666666,-1.0,-1.0,-1.0,-1.0
2922,29220.0,-385.25,-376.46,853.03,0.0,0.12,1008.8606816602576,538.2466666666667,-1.0,-1.0,-1.0,-1.0
2923,29230.0,-392.58,-362.79,849.12,0.0,0.18,1003.3645473605293,534.83,-1.0,-1.0,-1.0,-1.0
2924,29240.0,-391.11,-379.88,839.84,0.0,0.1,1001.3026875525702,536.9433333333333,-1.0,-1.0,-1.0,-1.0
2925,29250.0,-407.23,-361.82,847.66,0.0,0.2,1007.6097761038247,538.9033333333333,-1.0,-1.0,-1.0,-1.0
2926,29260.0,-396.97,-375.49,847.17,0.0,0.13,1008.1046224970897,539.8766666666667,-1.0,-1.0,-1.0,-1.0
2927,29270.0,-398.44,-367.19,856.45,0.0,0.2,1013.4542575765323,540.6933333333333,-1.0,-1.0,-1.0,-1.0
2928,29280.0,-399.41,-379.39,861.82,0.0,0.1,1022.8386151294836,546.8733333333333,-1.0,-1.0,-1.0,-1.0
2929,29290.0,-396.97,-374.02,849.61,0.0,0.2,1009.6104661699976,540.1999999999998,-1.0,-1.0,-1.0,-1.0
2930,29300.0,-408.69,-373.54,848.14,0.0,0.11,1012.8677639751401,543.4566666666666,-1.0,-1.0,-1.0,-1.0
2931,29310.0,-407.71,-361.33,853.03,0.0,0.2,1012.1496894728565,540.6899999999998,-1.0,-1.0,-1.0,-1.0
2932,29320.0,-409.18,-358.4,845.21,0.0,0.12,1005.1162999872203,537.5966666666667,-1.0,-1.0,-1.0,-1.0
2933,29330.0,-414.06,-369.14,859.37,0.0,0.19,1022.8522963263072,547.5233333333333,-1.0,-1.0,-1.0,-1.0
2934,29340.0,-394.53,-362.79,863.77,0.0,0.12,1016.547646645252,540.3633333333332,-1.0,-1.0,-1.0,-1.0
2935,29350.0,-401.37,-371.58,861.82,0.0,0.21,1020.7366387565404,544.9233333333333,-1.0,-1.0,-1.0,-1.0
2936,29360.0,-401.37,-365.23,848.63,0.0,0.1,1007.305170591316,538.41,-1.0,-1.0,-1.0,-1.0
2937,29370.0,-389.16,-370.61,843.75,0.0,0.21,1000.3556068718764,534.5066666666668,-1.0,-1.0,-1.0,-1.0
2938,29380.0,-395.51,-370.12,857.42,0.0,0.13,1014.1923046937401,541.0166666666668,-1.0,-1.0,-1.0,-1.0
2939,29390.0,-386.23,-368.16,850.59,0.0,0.21,1004.1009643457177,534.9933333333332,-1.0,-1.0,-1.0,-1.0
2940,29400.0,-393.55,-362.3,854.0,0.0,0.11,1007.6998027686619,536.6166666666667,-1.0,-1.0,-1.0,-1.0
2941,29410.0,-408.2,-371.09,845.21,0.0,0.21,1009.3141097795076,541.5,-1.0,-1.0,-1.0,-1.0
2942,29420.0,-402.34,-369.14,842.77,0.0,0.13,1004.1927544550398,538.0833333333334,-1.0,-1.0,-1.0,-1.0
2943,29430.0,-408.2,-369.63,844.24,0.0,0.2,1007.9656514485004,540.6899999999998,-1.0,-1.0,-1.0,-1.0
2944,29440.0,-408.2,-358.89,857.42,0.0,0.13,1015.1838890073068,541.5033333333332,-1.0,-1.0,-1.0,-1.0
2945,29450.0,-394.04,-368.65,853.52,0.0,0.2,1009.7854893490993,538.7366666666667,-1.0,-1.0,-1.0,-1.0
2946,29460.0,-398.93,-373.05,844.24,0.0,0.13,1005.5111262437629,538.74,-1.0,-1.0,-1.0,-1.0
2947,29470.0,-402.83,-360.35,849.12,0.0,0.2,1006.543047166886,537.4333333333334,-1.0,-1.0,-1.0,-1.0
2948,29480.0,-406.74,-362.3,864.75,0.0,0.14,1022.003561686553,544.5966666666667,-1.0,-1.0,-1.0,-1.0
2949,29490.0,-398.93,-365.23,849.61,0.0,0.2,1007.1619779856663,537.9233333333333,-1.0,-1.0,-1.0,-1.0
2950,29500.0,-408.2,-372.07,860.35,0.0,0.12,1022.38224133638,546.8733333333333,0.6497772373365335,0.6471320351828326,-1.0,-1.0
2951,29510.0,-400.39,-364.26,848.14,0.0,0.2,1006.1505649255482,537.5966666666667,-1.0,-1.0,-1.0,-1.0
2952,29520.0,-402.83,-367.68,850.59,0.0,0.12,1010.4276022555997,540.3666666666667,-1.0,-1.0,-1.0,-1.0
2953,29530.0,-403.81,-350.1,853.03,0.0,0.26,1006.624412082282,535.6466666666666,-1.0,-1.0,-1.0,-1.0
2954,29540.0,-406.25,-358.89,855.96,0.0,0.12,1013.1676150568572,540.3666666666667,-1.0,-1.0,-1.0,-1.0
2955,29550.0,-405.76,-372.07,853.52,0.0,0.2,1015.6641437502852,543.7833333333333,-1.0,-1.0,-1.0,-1.0
2956,29560.0,-397.46,-369.63,850.1,0.0,0.12,1008.5984327273168,539.0633333333334,-1.0,-1.0,-1.0,-1.0
2957,29570.0,-385.25,-366.21,843.75,0.0,0.23,997.2168215087427,531.7366666666667,-1.0,-1.0,-1.0,-1.0
2958,29580.0,-392.58,-358.4,852.05,0.0,0.13,1004.270291754167,534.3433333333334,-1.0,-1.0,-1.0,-1.0
2959,29590.0,-378.91,-371.09,853.03,0.0,0.2,1004.4604308284123,534.3433333333334,-1.0,-1.0,-1.0,-1.0
2960,29600.0,-403.32,-369.63,847.17,0.0,0.14,1008.459403347502,540.04,-1.0,-1.0,-1.0,-1.0
2961,29610.0,-412.6,-366.7,843.75,0.0,0.2,1008.2766051535659,541.0166666666668,-1.0,-1.0,-1.0,-1.0
2962,29620.0,-408.69,-363.28,843.26,0.0,0.12,1005.0309955916783,538.41,-1.0,-1.0,-1.0,-1.0
2963,29630.0,-409.18,-370.61,836.91,0.0,0.21,1002.5958271407277,538.9,-1.0,-1.0,-1.0,-1.0
2964,29640.0,-410.64,-369.63,854.49,0.0,0.13,1017.5483804714153,544.92,-1.0,-1.0,-1.0,-1.0
2965,29650.0,-413.09,-362.3,844.73,0.0,0.29,1007.7070065252103,540.04,-1.0,-1.0,-1.0,-1.0
2966,29660.0,-401.37,-362.79,846.19,0.0,0.13,1004.3664555828217,536.7833333333333,-1.0,-1.0,-1.0,-1.0
2967,29670.0,-399.9,-360.84,868.65,0.0,0.2,1022.0950729261932,543.13,-1.0,-1.0,-1.0,-1.0
2968,29680.0,-391.6,-355.47,852.05,0.0,0.12,1002.8452938514496,533.04,-1.0,-1.0,-1.0,-1.0
2969,29690.0,-406.74,-365.23,848.14,0.0,0.19,1009.0450139116687,540.0366666666667,-1.0,-1.0,-1.0,-1.0
2970,29700.0,-395.51,-356.93,860.84,0.0,0.18,1012.3599609822586,537.7600000000001,-1.0,-1.0,-1.0,-1.0
2971,29710.0,-392.58,-368.65,848.14,0.0,0.2,1004.6707612446976,536.4566666666666,-1.0,-1.0,-1.0,-1.0
2972,29720.0,-406.74,-362.79,854.0,0.0,0.14,1013.0992111831893,541.1766666666666,-1.0,-1.0,-1.0,-1.0
2973,29730.0,-412.6,-360.35,844.73,0.0,0.2,1006.8066623736656,539.2266666666667,-1.0,-1.0,-1.0,-1.0
2974,29740.0,-401.37,-376.46,857.91,0.0,0.11,1019.2298938904803,545.2466666666667,-1.0,-1.0,-1.0,-1.0
2975,29750.0,-410.64,-368.16,847.66,0.0,0.2,1011.2835758579292,542.1533333333333,-1.0,-1.0,-1.0,-1.0
2976,29760.0,-403.32,-357.42,850.1,0.0,0.13,1006.5217776084132,536.9466666666667,-1.0,-1.0,-1.0,-1.0
2977,29770.0,-410.16,-364.26,848.63,0.0,0.21,1010.489708062383,541.0166666666668,-1.0,-1.0,-1.0,-1.0
2978,29780.0,-409.67,-366.7,853.03,0.0,0.12,1014.8687500361807,543.1333333333333,-1.0,-1.0,-1.0,-1.0
2979,29790.0,-415.04,-354.49,843.26,0.0,0.21,1004.4942953048565,537.5966666666667,-1.0,-1.0,-1.0,-1.0
2980,29800.0,-400.88,-369.63,849.61,0.0,0.13,1009.5386388841192,540.04,-1.0,-1.0,-1.0,-1.0
2981,29810.0,-411.13,-346.19,855.47,0.0,0.2,1010.29912100328,537.5966666666667,-1.0,-1.0,-1.0,-1.0
2982,29820.0,-393.07,-354.49,863.28,0.0,0.12,1012.6300130847396,536.9466666666666,-1.0,-1.0,-1.0,-1.0
2983,29830.0,-391.6,-352.54,852.54,0.0,0.2,1002.2272512758768,532.2266666666667,-1.0,-1.0,-1.0,-1.0
2984,29840.0,-393.55,-348.63,856.45,0.0,0.13,1004.9532734908624,532.8766666666667,-1.0,-1.0,-1.0,-1.0
2985,29850.0,-405.76,-358.4,844.24,0.0,0.26,1002.9122170957936,536.1333333333333,-1.0,-1.0,-1.0,-1.0
2986,29860.0,-409.18,-367.19,855.47,0.0,0.18,1016.9000390402196,543.9466666666667,-1.0,-1.0,-1.0,-1.0
2987,29870.0,-406.74,-361.82,841.8,0.0,0.2,1002.4860996542543,536.7866666666666,-1.0,-1.0,-1.0,-1.0
2988,29880.0,-412.6,-367.68,856.45,0.0,0.11,1019.2810921919428,545.5766666666667,-1.0,-1.0,-1.0,-1.0
2989,29890.0,-404.3,-369.14,847.17,0.0,0.2,1008.6723147286236,540.2033333333334,-1.0,-1.0,-1.0,-1.0
2990,29900.0,-405.27,-355.96,854.0,0.0,0.17,1010.0828156641414,538.41,-1.0,-1.0,-1.0,-1.0
2991,29910.0,-400.39,-361.33,849.12,0.0,0.2,1005.920620824526,536.9466666666667,-1.0,-1.0,-1.0,-1.0
2992,29920.0,-409.67,-363.28,850.59,0.0,0.11,1011.5854958430356,541.18,-1.0,-1.0,-1.0,-1.0
2993,29930.0,-389.65,-354.98,860.84,0.0,0.0,1009.3975572092496,535.1566666666666,-1.0,-1.0,-1.0,-1.0
2994,29940.0,-398.93,-371.58,852.54,0.0,0.12,1011.9492541130704,541.0166666666668,-1.0,-1.0,-1.0,-1.0
2995,29950.0,-383.3,-369.14,857.91,0.0,0.21,1009.5507900546656,536.7833333333333,-1.0,-1.0,-1.0,-1.0
2996,29960.0,-403.81,-371.09,854.0,0.0,0.11,1014.931674646131,542.9666666666667,-1.0,-1.0,-1.0,-1.0
2997,29970.0,-408.69,-366.7,849.12,0.0,0.19,1011.188004527348,541.5033333333333,-1.0,-1.0,-1.0,-1.0
2998,29980.0,-412.6,-370.12,855.96,0.0,0.16,1019.752468003878,546.2266666666667,-1.0,-1.0,-1.0,-1.0
