,time,acc_x,acc_y,acc_z,pulse,eda
3525,35250,1164.06,1487.79,-689.94,0.0,0.0
3526,35260,-108.89,310.55,-1377.44,0.0,0.16
3527,35270,-1297.85,-583.98,-1655.76,0.0,0.17
3528,35280,-485.84,12.7,-1408.2,0.0,0.14
3529,35290,1097.66,541.02,-1184.57,0.0,0.17
3530,35300,446.78,-64.94,-666.5,0.0,0.14
3531,35310,-442.87,-297.85,-240.23,0.0,0.15
3532,35320,-1011.72,-447.27,104.0,0.0,0.14
3533,35330,-1305.66,-395.02,195.8,0.0,0.16
3534,35340,-1145.02,-707.03,391.11,0.0,0.13
3535,35350,-536.13,-521.48,-126.46,0.0,0.15
3536,35360,24.9,-591.31,-750.49,0.0,0.1
3537,35370,479.0,-821.29,-1268.07,0.0,0.16
3538,35380,462.4,-874.02,-1708.98,0.0,0.13
3539,35390,953.12,-160.16,-1965.82,0.0,0.16
3540,35400,1999.94,523.93,-1821.29,0.0,0.16
3541,35410,1999.94,1264.65,-1497.56,0.0,0.19
3542,35420,1999.94,1665.04,-1160.16,0.0,0.1
3543,35430,1999.94,1634.28,-651.86,0.0,0.14
3544,35440,771.48,934.08,-470.7,0.0,0.13
3545,35450,-440.43,690.43,-609.86,0.0,0.14
3546,35460,-878.42,-203.61,-664.06,0.0,0.13
3547,35470,-1121.09,-826.17,-1040.53,0.0,0.16
3548,35480,-855.47,-705.08,-892.09,0.0,0.14
3549,35490,-226.07,-215.82,-1063.48,0.0,0.16
3550,35500,-347.17,-261.23,-926.27,0.0,0.12
3551,35510,-754.88,-464.84,-816.89,0.0,0.16
3552,35520,-754.39,-688.48,-765.62,0.0,0.13
3553,35530,-253.91,-620.12,-854.98,0.0,0.13
3554,35540,565.92,-654.79,-896.0,0.0,0.12
3555,35550,896.97,-787.6,-971.68,0.0,0.14
3556,35560,567.38,-805.18,-846.19,0.0,0.11
3557,35570,372.07,-799.8,-776.37,0.0,0.1
3558,35580,614.26,-843.75,-775.88,0.0,0.1
3559,35590,800.29,-868.16,-729.49,0.0,0.1
3560,35600,780.27,-782.71,-604.98,0.0,0.02
3561,35610,458.5,-680.18,-535.64,0.0,0.03
3562,35620,306.15,-474.61,-590.82,0.0,0.08
3563,35630,538.57,-222.66,-746.58,0.0,0.11
3564,35640,1047.36,-38.09,-990.72,0.0,0.06
3565,35650,1265.63,148.44,-1171.88,0.0,0.12
3566,35660,1237.79,380.37,-1234.38,0.0,0.08
3567,35670,1095.21,630.37,-1302.73,0.0,0.1
3568,35680,791.02,746.58,-1202.64,0.0,0.1
3569,35690,677.25,729.49,-970.7,0.0,0.13
3570,35700,628.91,789.06,-779.3,0.0,0.13
3571,35710,843.75,862.79,-694.34,0.0,0.13
3572,35720,833.98,1024.41,-729.49,0.0,0.1
3573,35730,701.17,1021.0,-794.92,0.0,0.13
3574,35740,759.77,919.43,-862.79,0.0,0.14
3575,35750,819.82,840.82,-956.54,0.0,0.12
3576,35760,825.68,775.88,-1066.41,0.0,0.12
3577,35770,628.91,729.98,-999.51,0.0,0.0
3578,35780,784.67,518.07,-974.12,0.0,0.15
3579,35790,593.75,418.95,-911.13,0.0,0.16
3580,35800,646.0,280.76,-879.88,0.0,0.13
3581,35810,907.71,180.66,-837.4,0.0,0.16
3582,35820,951.17,164.55,-758.79,0.0,0.18
3583,35830,832.03,210.45,-653.81,0.0,0.16
3584,35840,1077.64,190.92,-615.23,0.0,0.12
3585,35850,1309.08,242.19,-521.48,0.0,0.12
3586,35860,1308.11,299.32,-455.08,0.0,0.11
3587,35870,1402.34,225.59,-421.87,0.0,0.12
3588,35880,1327.64,147.46,-540.04,0.0,0.1
3589,35890,838.38,92.29,-850.59,0.0,0.13
3590,35900,243.16,-172.36,-1101.56,0.0,0.11
3591,35910,-373.54,-383.3,-1422.85,0.0,0.12
3592,35920,-1050.78,-536.13,-1620.61,0.0,0.11
3593,35930,-1195.8,-464.84,-1656.25,0.0,0.11
3594,35940,-852.54,-256.84,-1534.67,0.0,0.1
3595,35950,-184.08,-199.22,-1137.21,0.0,0.1
3596,35960,416.02,-450.2,-736.82,0.0,0.13
3597,35970,533.69,-640.62,-553.71,0.0,0.13
3598,35980,509.77,-542.48,-425.29,0.0,0.12
3599,35990,1006.84,-163.57,-398.93,0.0,0.11
3600,36000,1657.71,40.04,-448.73,0.0,0.1
3601,36010,1770.02,99.12,-471.19,0.0,0.1
3602,36020,1702.15,167.97,-440.92,0.0,0.1
3603,36030,1306.64,251.95,-536.62,0.0,0.1
3604,36040,843.26,317.38,-759.28,0.0,0.1
3605,36050,647.95,321.29,-1006.84,0.0,0.1
3606,36060,435.06,241.21,-1229.49,0.0,0.1
3607,36070,519.53,154.79,-1246.58,0.0,0.1
3608,36080,488.77,-0.49,-1184.08,0.0,0.13
3609,36090,504.39,-94.73,-1132.81,0.0,0.12
3610,36100,167.97,-165.53,-984.37,0.0,0.1
3611,36110,-14.65,-25.39,-804.2,0.0,0.11
3612,36120,-90.82,-62.5,-752.44,0.0,0.1
3613,36130,-155.27,-68.85,-714.84,0.0,0.12
3614,36140,-20.51,-101.07,-627.44,0.0,0.13
3615,36150,367.68,-202.64,-685.55,0.0,0.11
3616,36160,557.13,-210.45,-727.54,0.0,0.1
3617,36170,680.18,-196.29,-813.96,0.0,0.1
3618,36180,551.76,-307.62,-922.85,0.0,0.1
3619,36190,522.95,-400.39,-938.96,0.0,0.12
3620,36200,615.23,-485.84,-927.25,0.0,0.1
3621,36210,511.72,-622.07,-867.19,0.0,0.21
3622,36220,563.48,-632.32,-794.43,0.0,0.1
3623,36230,883.79,-511.72,-676.27,0.0,0.21
3624,36240,1078.13,-469.73,-603.52,0.0,0.12
3625,36250,949.22,-467.29,-609.37,0.0,0.12
3626,36260,859.37,-395.02,-740.72,0.0,0.1
3627,36270,708.98,-251.46,-859.86,0.0,0.12
3628,36280,598.63,-39.55,-865.23,0.0,0.15
3629,36290,474.12,31.25,-864.75,0.0,0.18
3630,36300,550.78,190.92,-852.54,0.0,0.1
3631,36310,605.47,292.97,-819.82,0.0,0.11
3632,36320,603.52,372.56,-756.84,0.0,0.2
3633,36330,535.16,445.31,-761.72,0.0,0.12
3634,36340,576.66,459.96,-761.72,0.0,0.11
3635,36350,597.66,438.48,-842.29,0.0,0.13
3636,36360,712.4,458.98,-1057.62,0.0,0.12
3637,36370,847.66,558.59,-1287.11,0.0,0.13
3638,36380,858.89,547.36,-1404.79,0.0,0.12
3639,36390,826.66,484.86,-1409.18,0.0,0.12
3640,36400,954.59,457.52,-1329.59,0.0,0.12
3641,36410,954.1,395.51,-1199.71,0.0,0.14
3642,36420,811.04,249.02,-1140.63,0.0,0.11
3643,36430,709.96,87.89,-1017.09,0.0,0.12
3644,36440,524.41,-24.9,-1084.96,0.0,0.1
3645,36450,332.03,-54.2,-1076.66,0.0,0.12
3646,36460,357.42,-0.98,-997.56,0.0,0.0
3647,36470,786.62,41.5,-939.45,0.0,0.13
3648,36480,826.17,48.34,-800.29,0.0,0.1
3649,36490,826.66,-41.99,-611.82,0.0,0.1
3650,36500,990.23,-80.57,-433.11,0.0,0.1
3651,36510,942.38,-83.98,-325.68,0.0,0.12
3652,36520,874.51,-128.42,-221.68,0.0,0.1
3653,36530,839.36,-143.07,-166.99,0.0,0.11
3654,36540,806.64,-161.62,-228.03,0.0,0.1
3655,36550,510.25,-348.14,-350.1,0.0,0.11
3656,36560,-57.13,-613.28,-656.74,0.0,0.1
3657,36570,-823.73,-686.52,-866.21,0.0,0.12
3658,36580,-1153.81,-752.93,-899.41,0.0,0.1
3659,36590,-763.67,-866.7,-621.58,0.0,0.1
3660,36600,18.07,-753.42,-237.79,0.0,0.1
3661,36610,316.89,-535.16,-174.8,0.0,0.11
3662,36620,802.73,-259.28,-13.18,0.0,0.04
3663,36630,1751.46,88.38,170.41,0.0,0.1
3664,36640,1999.94,399.41,167.97,0.0,0.1
3665,36650,1999.94,921.39,317.87,0.0,0.11
3666,36660,1999.94,1525.39,-133.79,0.0,0.0
3667,36670,1664.06,1845.7,-634.77,0.0,0.16
3668,36680,876.46,1968.26,-1641.11,0.0,0.11
3669,36690,-330.08,913.57,-1946.29,0.0,0.12
3670,36700,225.59,-130.86,-1626.95,0.0,0.12
3671,36710,1011.72,-187.01,-1370.61,0.0,0.16
3672,36720,1798.83,519.53,-1225.1,0.0,0.11
3673,36730,1309.08,260.74,-1105.96,0.0,0.18
3674,36740,627.93,27.83,-1077.15,0.0,0.1
3675,36750,-508.3,-266.6,-997.56,0.0,0.13
3676,36760,-977.05,-514.16,-975.59,0.0,0.1
3677,36770,-1066.41,-944.82,-918.46,0.0,0.13
3678,36780,-665.04,-1271.48,-927.73,0.0,0.12
3679,36790,-353.52,-1299.32,-899.41,0.0,0.1
3680,36800,56.15,-1479.98,-915.04,0.0,0.09
3681,36810,358.4,-1371.58,-878.91,0.0,0.0
3682,36820,421.39,-1123.05,-780.27,0.0,0.16
3683,36830,616.21,-865.72,-607.91,0.0,0.11
3684,36840,628.91,-605.96,-397.46,0.0,0.1
3685,36850,706.54,-459.96,-221.68,0.0,0.12
3686,36860,909.18,-361.82,-78.61,0.0,0.1
3687,36870,1052.25,-314.94,-59.08,0.0,0.12
3688,36880,614.26,-121.09,-103.52,0.0,0.1
3689,36890,48.83,134.28,-451.17,0.0,0.13
3690,36900,-196.29,168.95,-791.99,0.0,0.1
3691,36910,192.38,149.9,-1043.95,0.0,0.16
3692,36920,601.56,217.29,-1192.87,0.0,0.13
3693,36930,950.68,321.78,-1323.24,0.0,0.13
3694,36940,1189.45,416.99,-1233.4,0.0,0.1
3695,36950,1034.18,363.28,-1144.04,0.0,0.16
3696,36960,778.32,261.72,-1057.62,0.0,0.1
3697,36970,734.86,123.05,-961.43,0.0,0.11
3698,36980,673.83,70.31,-970.7,0.0,0.1
3699,36990,741.21,-195.31,-1152.34,0.0,0.12
3700,37000,347.17,-274.9,-1266.11,0.0,0.13
3701,37010,332.03,-212.89,-1181.15,0.0,0.17
3702,37020,151.86,-325.68,-1125.49,0.0,0.14
3703,37030,146.97,-601.56,-1147.46,0.0,0.16
3704,37040,243.16,-814.94,-1002.93,0.0,0.13
3705,37050,336.91,-850.1,-896.48,0.0,0.13
3706,37060,317.87,-724.61,-887.7,0.0,0.14
3707,37070,578.61,-632.32,-856.45,0.0,0.15
3708,37080,629.39,-552.73,-824.22,0.0,0.16
3709,37090,496.09,-431.64,-847.17,0.0,0.11
3710,37100,515.62,-490.72,-957.03,0.0,0.13
3711,37110,691.89,-425.78,-1156.74,0.0,0.13
3712,37120,824.22,-365.23,-1232.91,0.0,0.1
3713,37130,920.9,-326.66,-1352.54,0.0,0.12
3714,37140,1223.14,-286.62,-1546.39,0.0,0.11
3715,37150,1425.29,-135.74,-1566.89,0.0,0.11
3716,37160,759.77,208.01,-1561.04,0.0,0.1
3717,37170,789.06,333.98,-1566.41,0.0,0.13
3718,37180,950.2,367.68,-1459.96,0.0,0.1
3719,37190,940.92,580.57,-1075.68,0.0,0.1
3720,37200,639.65,758.79,-719.73,0.0,0.13
3721,37210,531.74,552.73,-333.01,0.0,0.14
3722,37220,121.58,221.19,-129.39,0.0,0.1
3723,37230,-438.48,69.34,-187.01,0.0,0.11
3724,37240,-641.6,112.3,-365.23,0.0,0.1
3725,37250,-564.94,182.62,-638.18,0.0,0.13
3726,37260,-507.81,-263.67,-812.5,0.0,0.1
3727,37270,-380.37,-473.63,-1077.64,0.0,0.21
3728,37280,-641.6,-646.0,-1436.52,0.0,0.1
3729,37290,-95.21,-678.71,-1684.08,0.0,0.13
3730,37300,678.71,-373.54,-1639.16,0.0,0.1
3731,37310,1118.16,-97.17,-1385.25,0.0,0.1
3732,37320,1545.9,38.57,-1079.1,0.0,0.09
3733,37330,1781.74,108.89,-994.63,0.0,0.1
3734,37340,1665.53,423.83,-823.73,0.0,0.09
3735,37350,796.87,706.54,-995.61,0.0,0.16
3736,37360,606.45,733.4,-1681.15,0.0,0.1
3737,37370,923.83,544.43,-1785.16,0.0,0.12
3738,37380,972.17,274.41,-1603.03,0.0,0.1
3739,37390,385.74,131.84,-1317.87,0.0,0.1
3740,37400,-91.8,228.52,-891.6,0.0,0.13
3741,37410,-419.92,41.5,-452.64,0.0,0.0
3742,37420,-284.18,3.91,-142.09,0.0,0.13
3743,37430,-252.93,4.39,122.56,0.0,0.16
3744,37440,-733.89,-227.05,104.0,0.0,0.1
3745,37450,-801.76,-389.65,77.64,0.0,0.13
3746,37460,-625.0,-308.59,-97.17,0.0,0.15
3747,37470,-552.25,-256.35,-422.85,0.0,0.23
3748,37480,-683.11,-375.49,-762.7,0.0,0.11
3749,37490,-431.15,-471.19,-989.26,0.0,0.12
3750,37500,-138.18,-548.34,-1089.36,0.0,0.11
3751,37510,-371.09,-717.77,-1015.62,0.0,0.13
3752,37520,-813.48,-883.3,-991.21,0.0,0.1
3753,37530,-520.51,-830.57,-1004.88,0.0,0.13
3754,37540,-237.79,-700.2,-1042.97,0.0,0.1
3755,37550,-194.34,-670.41,-1107.91,0.0,0.11
3756,37560,144.04,-569.34,-1566.89,0.0,0.11
3757,37570,1266.11,-191.41,-2000.0,0.0,0.13
3758,37580,1919.43,228.03,-1985.84,0.0,0.1
3759,37590,1751.46,398.44,-1672.36,0.0,0.11
3760,37600,1215.33,557.13,-1618.16,0.0,0.1
3761,37610,282.71,248.54,-1458.5,0.0,0.12
3762,37620,-50.78,22.46,-1328.13,0.0,0.11
3763,37630,-243.16,60.55,-1289.55,0.0,0.13
3764,37640,-397.46,-182.62,-1199.71,0.0,0.11
3765,37650,-467.77,-690.43,-1272.46,0.0,0.13
3766,37660,-393.55,-185.55,-996.58,0.0,0.11
3767,37670,-150.39,-154.79,-1007.32,0.0,0.12
3768,37680,420.9,-195.31,-933.59,0.0,0.1
3769,37690,993.16,-94.24,-826.17,0.0,0.16
3770,37700,1290.04,152.83,-748.54,0.0,0.11
3771,37710,1614.26,409.67,-745.61,0.0,0.12
3772,37720,1718.75,526.86,-836.43,0.0,0.11
3773,37730,1215.82,546.87,-929.69,0.0,0.13
3774,37740,729.98,529.79,-993.16,0.0,0.11
3775,37750,36.62,410.64,-1029.3,0.0,0.13
3776,37760,-569.82,71.29,-1014.16,0.0,0.1
3777,37770,-1083.01,-266.11,-1006.84,0.0,0.1
3778,37780,-1572.27,-503.42,-1073.24,0.0,0.1
3779,37790,-1656.25,-634.28,-1104.0,0.0,0.11
3780,37800,-1290.04,-855.47,-1125.98,0.0,0.1
3781,37810,-499.02,-969.73,-1118.65,0.0,0.12
3782,37820,58.11,-967.29,-918.46,0.0,0.11
3783,37830,365.23,-1028.32,-880.86,0.0,0.12
3784,37840,747.07,-854.98,-901.37,0.0,0.1
3785,37850,1390.14,-310.55,-844.24,0.0,0.12
3786,37860,1669.43,62.5,-758.79,0.0,0.1
3787,37870,1847.66,96.19,-791.5,0.0,0.13
3788,37880,1999.94,319.34,-857.42,0.0,0.1
3789,37890,1999.94,769.53,-595.7,0.0,0.12
3790,37900,1242.68,887.21,-552.25,0.0,0.12
3791,37910,151.86,699.71,-705.57,0.0,0.13
3792,37920,-929.69,121.58,-884.28,0.0,0.1
3793,37930,-1476.07,-512.7,-1057.13,0.0,0.12
3794,37940,-1752.44,-824.71,-530.76,0.0,0.1
3795,37950,-1437.5,-538.09,-277.34,0.0,0.12
3796,37960,-1254.39,-302.73,-384.77,0.0,0.1
3797,37970,-1132.32,-335.94,-350.59,0.0,0.12
3798,37980,-585.94,-285.16,-444.34,0.0,0.1
3799,37990,177.73,-150.88,-684.57,0.0,0.11
3800,38000,1249.51,75.2,-995.61,0.0,0.1
3801,38010,883.79,166.99,-1172.85,0.0,0.13
3802,38020,535.16,153.81,-1114.75,0.0,0.1
3803,38030,1160.16,139.16,-1271.0,0.0,0.11
3804,38040,1747.07,344.73,-1348.14,0.0,0.1
3805,38050,1792.97,449.71,-1272.46,0.0,0.12
3806,38060,1276.86,312.99,-1087.4,0.0,0.1
3807,38070,480.47,122.56,-935.06,0.0,0.12
3808,38080,-95.21,-65.43,-893.07,0.0,0.1
3809,38090,-119.63,-209.96,-1034.67,0.0,0.13
3810,38100,65.43,-98.14,-1236.33,0.0,0.12
3811,38110,-172.85,49.8,-1358.4,0.0,0.13
3812,38120,-391.6,-54.2,-1382.32,0.0,0.11
3813,38130,-149.9,-5.86,-1332.03,0.0,0.14
3814,38140,78.61,51.76,-1276.37,0.0,0.12
3815,38150,-90.33,14.16,-1226.07,0.0,0.12
3816,38160,-52.25,-124.02,-1152.83,0.0,0.12
3817,38170,-564.45,-362.3,-951.17,0.0,0.12
3818,38180,-1287.11,-729.98,-669.43,0.0,0.1
3819,38190,-1031.25,-1073.73,-558.11,0.0,0.12
3820,38200,-165.04,-895.51,-706.54,0.0,0.1
3821,38210,501.95,-842.77,-871.09,0.0,0.11
3822,38220,949.71,-801.76,-1095.21,0.0,0.1
3823,38230,1382.81,-397.46,-1111.82,0.0,0.18
3824,38240,1570.31,-71.29,-1055.66,0.0,0.09
3825,38250,1999.94,213.87,-1119.63,0.0,0.12
3826,38260,1999.94,756.35,-848.14,0.0,0.1
3827,38270,1999.94,1305.66,-773.44,0.0,0.1
3828,38280,1744.63,1851.56,-1009.77,0.0,0.1
3829,38290,779.79,1810.06,-1729.98,0.0,0.12
3830,38300,-374.51,97.66,-2000.0,0.0,0.1
3831,38310,-1981.93,-1033.69,-1072.75,0.0,0.14
3832,38320,-772.46,237.3,-783.2,0.0,0.1
3833,38330,-445.8,377.93,-91.31,0.0,0.14
3834,38340,-1496.58,-85.94,332.52,0.0,0.11
3835,38350,-1724.61,-729.98,603.52,0.0,0.13
3836,38360,-649.9,-517.09,255.37,0.0,0.1
3837,38370,60.55,-28.81,-311.04,0.0,0.13
3838,38380,-95.21,-502.44,-775.88,0.0,0.11
3839,38390,-1570.31,-1493.16,-960.45,0.0,0.11
3840,38400,-1832.52,-1846.19,-1252.44,0.0,0.1
3841,38410,-236.33,-1327.64,-1436.04,0.0,0.11
3842,38420,415.53,-1109.38,-1215.33,0.0,0.1
3843,38430,924.32,-818.36,-1140.14,0.0,0.12
3844,38440,1813.48,-458.01,-1385.74,0.0,0.03
3845,38450,1999.94,201.66,-1390.14,0.0,0.07
3846,38460,1999.94,758.79,-1520.51,0.0,0.08
3847,38470,1999.94,1239.75,-1222.66,0.0,0.11
3848,38480,833.5,1656.25,-1558.11,0.0,0.1
3849,38490,635.74,1471.68,-936.04,0.0,0.1
3850,38500,422.36,897.95,-1503.91,0.0,0.1
3851,38510,-849.12,249.51,-1701.17,0.0,0.1
3852,38520,-2000.0,-125.49,-1176.27,0.0,0.1
3853,38530,-342.77,125.98,-1519.04,0.0,0.1
3854,38540,713.38,808.59,-1638.67,0.0,0.1
3855,38550,432.62,712.4,-1237.79,0.0,0.1
3856,38560,-51.27,504.88,-929.69,0.0,0.1
3857,38570,-101.56,407.71,-796.87,0.0,0.12
3858,38580,46.39,161.13,-852.05,0.0,0.1
3859,38590,352.54,26.37,-795.41,0.0,0.11
3860,38600,672.85,-244.63,-659.18,0.0,0.1
3861,38610,672.36,-541.02,-702.15,0.0,0.11
3862,38620,356.93,-720.21,-865.72,0.0,0.1
3863,38630,-129.39,-1005.86,-1036.13,0.0,0.11
3864,38640,-781.74,-1362.3,-1124.51,0.0,0.1
3865,38650,-1011.72,-1577.64,-1072.27,0.0,0.12
3866,38660,-544.43,-1583.98,-995.12,0.0,0.1
3867,38670,-37.6,-1392.58,-838.38,0.0,0.1
3868,38680,169.92,-1211.43,-539.06,0.0,0.1
3869,38690,470.7,-988.28,-341.8,0.0,0.12
3870,38700,804.69,-679.69,-191.41,0.0,0.1
3871,38710,843.75,-252.93,-239.26,0.0,0.1
3872,38720,1158.2,442.38,-312.01,0.0,0.1
3873,38730,1569.82,383.79,-743.65,0.0,0.11
3874,38740,1629.88,768.55,-1258.3,0.0,0.1
3875,38750,1671.39,1106.45,-1733.4,0.0,0.12
3876,38760,881.84,881.35,-2000.0,0.0,0.1
3877,38770,645.51,709.47,-2000.0,0.0,0.12
3878,38780,437.01,613.77,-2000.0,0.0,0.1
3879,38790,273.44,572.27,-1988.77,0.0,0.12
3880,38800,18.07,332.03,-1586.91,0.0,0.1
3881,38810,52.73,9.77,-1054.2,0.0,0.11
3882,38820,-46.88,-93.26,-655.27,0.0,0.1
3883,38830,-468.26,-98.63,-386.72,0.0,0.12
3884,38840,-1002.44,-205.57,-311.04,0.0,0.1
3885,38850,-1507.81,-432.62,-167.97,0.0,0.11
3886,38860,-946.29,-529.79,-330.08,0.0,0.09
3887,38870,-405.27,-550.78,-671.39,0.0,0.1
3888,38880,-118.65,-680.66,-937.01,0.0,0.1
3889,38890,131.84,-607.91,-1089.84,0.0,0.1
3890,38900,665.53,-412.6,-1059.57,0.0,0.09
3891,38910,1189.45,-241.7,-1079.1,0.0,0.1
3892,38920,1546.88,-113.77,-1073.73,0.0,0.1
3893,38930,1540.04,-32.23,-937.5,0.0,0.1
3894,38940,1337.89,-42.48,-962.4,0.0,0.09
3895,38950,1285.64,-146.97,-1204.59,0.0,0.1
3896,38960,728.52,-258.79,-1307.62,0.0,0.09
3897,38970,560.06,-243.65,-1401.86,0.0,0.1
3898,38980,20.02,-181.15,-1459.96,0.0,0.1
3899,38990,-157.71,-35.16,-1386.23,0.0,0.1
3900,39000,-76.66,-6.84,-1187.99,0.0,0.09
3901,39010,58.59,-65.92,-1152.83,0.0,0.12
3902,39020,285.64,41.99,-1074.22,0.0,0.1
3903,39030,509.77,242.19,-1014.16,0.0,0.1
3904,39040,703.12,371.58,-967.77,0.0,0.1
3905,39050,1044.43,521.48,-1001.95,0.0,0.1
3906,39060,1660.16,791.02,-981.45,0.0,0.1
3907,39070,1805.18,1053.71,-927.25,0.0,0.1
3908,39080,1486.82,993.16,-986.82,0.0,0.09
3909,39090,854.98,679.69,-972.17,0.0,0.11
3910,39100,334.47,232.91,-1059.57,0.0,0.1
3911,39110,-145.51,-211.91,-1098.63,0.0,0.11
3912,39120,-879.88,-659.67,-1035.16,0.0,0.1
3913,39130,-1885.25,-899.9,-811.52,0.0,0.08
3914,39140,-2000.0,-1061.52,-611.82,0.0,0.0
3915,39150,-2000.0,-1361.33,-244.63,0.0,0.11
3916,39160,-1640.14,-1471.68,-163.57,0.0,0.1
3917,39170,255.37,-1181.15,-416.99,0.0,0.0
3918,39180,847.66,-1496.09,-740.23,0.0,0.0
3919,39190,1104.0,-1061.04,-1427.25,0.0,0.04
3920,39200,1999.94,-527.83,-1580.57,0.0,0.02
3921,39210,1999.94,72.75,-1430.18,0.0,0.07
3922,39220,1999.94,460.45,-1605.47,0.0,0.05
3923,39230,1999.94,706.54,-1736.33,0.0,0.09
3924,39240,1333.98,1162.6,-1928.71,0.0,0.07
3925,39250,1255.37,957.03,-1698.73,0.0,0.08
3926,39260,766.11,589.84,-954.1,0.0,0.08
3927,39270,670.9,667.97,-993.65,0.0,0.1
3928,39280,116.7,813.48,-502.93,0.0,0.1
3929,39290,-1329.1,732.91,-140.14,0.0,0.1
3930,39300,-1316.89,293.95,41.02,0.0,0.09
3931,39310,-259.28,236.33,-39.06,0.0,0.1
3932,39320,111.82,187.5,-132.81,0.0,0.1
3933,39330,109.86,-21.48,-309.08,0.0,0.11
3934,39340,74.22,-147.46,-498.54,0.0,0.1
3935,39350,109.37,-205.08,-722.66,0.0,0.1
3936,39360,375.0,-187.01,-994.63,0.0,0.08
3937,39370,785.16,-132.81,-1122.07,0.0,0.1
3938,39380,1048.34,-136.23,-1267.09,0.0,0.09
3939,39390,951.66,-103.03,-1329.59,0.0,0.1
3940,39400,858.89,-19.04,-1259.28,0.0,0.09
3941,39410,990.23,173.34,-1061.04,0.0,0.11
3942,39420,1108.89,285.64,-852.05,0.0,0.09
3943,39430,1255.86,249.51,-596.19,0.0,0.11
3944,39440,1208.01,92.29,-467.29,0.0,0.1
3945,39450,474.12,-204.59,-587.89,0.0,0.1
3946,39460,-788.09,-561.04,-791.99,0.0,0.09
3947,39470,-1463.87,-821.78,-676.76,0.0,0.1
3948,39480,-1185.55,-750.49,-789.55,0.0,0.1
3949,39490,-1090.82,-632.32,-1074.71,0.0,0.1
3950,39500,-562.99,-531.74,-1307.13,0.0,0.09
3951,39510,-0.49,-522.95,-1339.36,0.0,0.1
3952,39520,831.05,-411.13,-1583.01,0.0,0.09
3953,39530,1658.69,-150.39,-1713.38,0.0,0.1
3954,39540,1999.94,115.72,-1598.63,0.0,0.09
3955,39550,1999.94,312.01,-1575.68,0.0,0.1
3956,39560,1999.94,413.57,-1521.48,0.0,0.09
3957,39570,1553.71,385.25,-1403.32,0.0,0.08
3958,39580,1161.62,355.96,-1174.32,0.0,0.09
3959,39590,933.11,290.53,-770.51,0.0,0.11
3960,39600,339.36,178.71,-263.67,0.0,0.1
3961,39610,-901.37,1.46,145.51,0.0,0.1
3962,39620,-2000.0,-430.66,228.52,0.0,0.09
3963,39630,-2000.0,-632.32,76.17,0.0,0.08
3964,39640,-337.4,-162.6,-246.58,0.0,0.08
3965,39650,-87.4,-256.35,-832.03,0.0,0.09
3966,39660,-297.36,-601.07,-1615.72,0.0,0.05
3967,39670,540.53,-240.23,-2000.0,0.0,0.15
3968,39680,1999.94,249.02,-2000.0,0.0,0.08
3969,39690,1999.94,704.1,-1816.41,0.0,0.1
3970,39700,1999.94,679.69,-1124.02,0.0,0.08
3971,39710,1702.64,381.84,-419.43,0.0,0.1
3972,39720,211.91,344.24,-351.07,0.0,0.1
3973,39730,-327.64,271.0,-203.61,0.0,0.1
3974,39740,-562.01,158.2,-235.84,0.0,0.08
3975,39750,-923.83,111.33,-636.72,0.0,0.1
3976,39760,-1133.3,-35.64,-890.14,0.0,0.09
3977,39770,-1102.05,-181.64,-1287.6,0.0,0.1
3978,39780,-1140.14,-418.46,-1603.03,0.0,0.09
3979,39790,-827.15,-720.21,-1735.35,0.0,0.1
3980,39800,-399.41,-909.67,-1704.1,0.0,0.1
3981,39810,156.25,-811.52,-1190.92,0.0,0.1
3982,39820,408.2,-858.89,-752.44,0.0,0.09
3983,39830,229.98,-796.87,-611.33,0.0,0.09
3984,39840,263.18,-576.66,-667.48,0.0,0.09
3985,39850,283.2,-356.45,-820.31,0.0,0.1
3986,39860,243.65,-269.53,-1016.11,0.0,0.08
3987,39870,408.2,-205.57,-1491.7,0.0,0.1
3988,39880,918.95,13.18,-1970.21,0.0,0.1
3989,39890,1096.68,227.54,-2000.0,0.0,0.11
3990,39900,1214.36,78.12,-2000.0,0.0,0.09
3991,39910,1700.68,209.47,-2000.0,0.0,0.1
3992,39920,1682.62,555.66,-1847.17,0.0,0.1
3993,39930,880.37,38.57,-1311.04,0.0,0.11
3994,39940,-211.43,-247.56,-856.45,0.0,0.1
3995,39950,530.76,55.66,-519.53,0.0,0.1
3996,39960,616.7,362.79,-463.38,0.0,0.1
3997,39970,-441.41,360.84,-560.06,0.0,0.13
3998,39980,-748.05,106.45,-434.57,0.0,0.1
3999,39990,-868.16,52.73,-145.51,0.0,0.13
4000,40000,-1947.27,151.86,112.3,0.0,0.1
4001,40010,-2000.0,-218.75,314.45,0.0,0.1
4002,40020,-2000.0,-122.07,-305.18,0.0,0.1
4003,40030,-936.04,143.55,-978.03,0.0,0.1
4004,40040,-442.87,85.45,-1406.25,0.0,0.09
4005,40050,184.08,-561.52,-1745.61,0.0,0.1
4006,40060,1324.22,-476.07,-2000.0,0.0,0.09
4007,40070,1999.94,261.72,-2000.0,0.0,0.1
4008,40080,1999.94,674.8,-2000.0,0.0,0.1
4009,40090,1999.94,829.1,-2000.0,0.0,0.1
4010,40100,1975.1,1003.42,-1396.48,0.0,0.14
4011,40110,767.58,690.92,-950.2,0.0,0.1
