,time,acc_x,acc_y,acc_z,pulse,eda
1019,10190,-1048.83,-474.12,-155.76,0.0,0.07
1020,10200,-946.29,-388.18,-81.05,0.0,0.16
1021,10210,-893.07,-322.27,18.55,0.0,0.12
1022,10220,-773.93,-168.95,100.1,0.0,0.18
1023,10230,-650.88,8.3,237.3,0.0,0.04
1024,10240,-563.48,114.75,373.05,0.0,0.23
1025,10250,-642.58,149.41,458.01,0.0,0.04
1026,10260,-641.11,169.92,436.04,0.0,0.13
1027,10270,-708.98,100.1,320.31,0.0,0.04
1028,10280,-955.08,-50.78,125.98,0.0,0.15
1029,10290,-957.03,-142.09,-18.07,0.0,0.09
1030,10300,-865.23,-124.51,-115.23,0.0,0.15
1031,10310,-779.3,-109.37,-202.64,0.0,0.05
1032,10320,-715.33,-106.93,-292.97,0.0,0.13
1033,10330,-720.21,-147.95,-537.11,0.0,0.05
1034,10340,-967.29,-372.56,-870.61,0.0,0.13
1035,10350,-1117.19,-665.53,-1084.96,0.0,0.06
1036,10360,-1143.55,-831.54,-1135.74,0.0,0.15
1037,10370,-1261.23,-898.44,-1147.46,0.0,0.08
1038,10380,-1204.59,-911.62,-961.91,0.0,0.12
1039,10390,-1116.7,-863.28,-670.41,0.0,0.04
1040,10400,-1011.23,-795.41,-396.97,0.0,0.13
1041,10410,-809.08,-775.88,-183.59,0.0,0.03
1042,10420,-790.04,-673.83,-38.57,0.0,0.14
1043,10430,-750.98,-602.54,20.51,0.0,0.06
1044,10440,-767.58,-508.3,68.36,0.0,0.16
1045,10450,-880.37,-403.32,122.56,0.0,0.06
1046,10460,-915.04,-279.3,171.39,0.0,0.16
1047,10470,-938.96,-169.92,189.94,0.0,0.05
1048,10480,-958.5,-110.84,152.34,0.0,0.13
1049,10490,-998.54,-45.41,90.33,0.0,0.08
1050,10500,-1043.46,-35.64,46.39,0.0,0.13
1051,10510,-1085.94,-26.86,40.04,0.0,0.09
1052,10520,-1091.31,-40.04,25.88,0.0,0.15
1053,10530,-1120.61,-26.86,22.46,0.0,0.13
1054,10540,-1083.98,-63.96,-21.0,0.0,0.13
1055,10550,-1056.15,-102.54,-82.03,0.0,0.04
1056,10560,-1050.78,-147.46,-159.18,0.0,0.15
1057,10570,-978.03,-185.55,-201.66,0.0,0.05
1058,10580,-874.02,-258.79,-290.04,0.0,0.12
1059,10590,-827.15,-341.8,-334.47,0.0,0.05
1060,10600,-672.85,-365.23,-318.85,0.0,0.15
1061,10610,-609.86,-427.73,-315.43,0.0,0.05
1062,10620,-591.8,-501.95,-313.48,0.0,0.13
1063,10630,-714.84,-524.41,-332.52,0.0,0.04
1064,10640,-960.94,-599.12,-360.35,0.0,0.13
1065,10650,-1137.7,-703.12,-373.05,0.0,0.05
1066,10660,-1271.48,-757.32,-425.29,0.0,0.14
1067,10670,-1304.2,-823.24,-440.92,0.0,0.04
1068,10680,-1244.63,-810.55,-426.76,0.0,0.13
1069,10690,-1137.21,-682.13,-441.89,0.0,0.04
1070,10700,-982.42,-533.69,-557.62,0.0,0.13
1071,10710,-832.03,-350.1,-648.93,0.0,0.05
1072,10720,-859.86,-166.99,-479.0,0.0,0.13
1073,10730,-939.94,-83.01,-105.47,0.0,0.05
1074,10740,-1033.2,-134.28,160.16,0.0,0.13
1075,10750,-1108.4,-120.61,323.73,0.0,0.05
1076,10760,-1098.14,-109.86,389.65,0.0,0.13
1077,10770,-1101.07,-124.51,396.48,0.0,0.09
1078,10780,-1087.89,-131.84,348.14,0.0,0.14
1079,10790,-963.38,-99.61,319.82,0.0,0.06
1080,10800,-834.47,-132.32,340.82,0.0,0.14
1081,10810,-797.36,-163.09,335.94,0.0,0.04
1082,10820,-750.0,-209.47,332.52,0.0,0.15
1083,10830,-746.09,-235.35,301.27,0.0,0.03
1084,10840,-798.34,-268.07,256.84,0.0,0.13
1085,10850,-919.43,-353.03,139.16,0.0,0.05
1086,10860,-953.12,-403.32,-74.22,0.0,0.15
1087,10870,-846.68,-406.25,-285.16,0.0,0.07
1088,10880,-729.98,-479.98,-523.44,0.0,0.15
1089,10890,-810.55,-558.11,-668.95,0.0,0.04
1090,10900,-1036.13,-646.0,-715.82,0.0,0.14
1091,10910,-1137.7,-668.95,-740.23,0.0,0.06
1092,10920,-1240.72,-646.0,-731.93,0.0,0.12
1093,10930,-1255.37,-656.25,-667.48,0.0,0.02
1094,10940,-1166.5,-590.33,-605.96,0.0,0.13
1095,10950,-1067.87,-533.69,-548.83,0.0,0.05
1096,10960,-1082.03,-532.23,-584.96,0.0,0.14
1097,10970,-1032.71,-472.66,-555.18,0.0,0.05
1098,10980,-920.9,-452.15,-426.27,0.0,0.11
1099,10990,-852.54,-409.18,-175.78,0.0,0.06
1100,11000,-840.33,-271.0,234.37,0.0,0.15
1101,11010,-798.34,-162.6,530.27,0.0,0.08
1102,11020,-739.75,21.97,669.92,0.0,0.13
1103,11030,-687.01,131.84,698.24,0.0,0.05
1104,11040,-665.53,135.25,655.27,0.0,0.12
1105,11050,-721.68,158.69,538.57,0.0,0.03
1106,11060,-775.39,192.87,393.55,0.0,0.13
1107,11070,-816.89,185.06,217.29,0.0,0.05
1108,11080,-916.99,144.04,58.11,0.0,0.15
1109,11090,-1079.1,26.37,-73.73,0.0,0.05
1110,11100,-1113.77,-143.55,-199.22,0.0,0.13
1111,11110,-1178.71,-278.81,-318.85,0.0,0.02
1112,11120,-1236.82,-440.92,-388.18,0.0,0.12
1113,11130,-1219.24,-519.53,-484.37,0.0,0.04
1114,11140,-1043.95,-626.95,-521.48,0.0,0.11
1115,11150,-857.42,-645.02,-505.86,0.0,0.04
1116,11160,-713.87,-618.16,-392.58,0.0,0.13
1117,11170,-644.53,-559.57,-265.62,0.0,0.06
1118,11180,-646.48,-453.12,-192.38,0.0,0.14
1119,11190,-683.11,-401.37,-160.16,0.0,0.04
1120,11200,-795.41,-367.19,-124.51,0.0,0.13
1121,11210,-846.68,-319.34,-37.6,0.0,0.04
1122,11220,-920.41,-287.6,79.1,0.0,0.12
1123,11230,-1026.37,-267.09,187.5,0.0,0.02
1124,11240,-985.35,-191.41,203.12,0.0,0.11
1125,11250,-1017.09,-133.79,154.79,0.0,0.06
1126,11260,-1091.31,-86.43,166.99,0.0,0.13
1127,11270,-1068.36,-78.61,180.18,0.0,0.04
1128,11280,-1043.46,-71.29,154.3,0.0,0.15
1129,11290,-1062.01,-117.19,78.12,0.0,0.05
1130,11300,-1043.95,-158.69,21.0,0.0,0.14
1131,11310,-1002.44,-211.91,-111.33,0.0,0.05
1132,11320,-1085.45,-336.43,-291.5,0.0,0.15
1133,11330,-1215.33,-499.02,-439.45,0.0,0.07
1134,11340,-1211.91,-587.4,-528.32,0.0,0.15
1135,11350,-1155.27,-595.21,-499.51,0.0,0.08
1136,11360,-1059.57,-542.97,-399.41,0.0,0.13
1137,11370,-961.91,-463.38,-279.79,0.0,0.1
1138,11380,-818.36,-367.68,-141.11,0.0,0.13
1139,11390,-777.83,-348.14,3.42,0.0,0.05
1140,11400,-791.99,-294.92,76.66,0.0,0.14
1141,11410,-822.27,-278.32,130.37,0.0,0.05
1142,11420,-821.29,-231.45,218.26,0.0,0.13
1143,11430,-854.49,-204.59,326.17,0.0,0.06
1144,11440,-866.21,-171.39,427.25,0.0,0.13
1145,11450,-891.11,-126.46,500.49,0.0,0.04
1146,11460,-910.16,-122.56,546.87,0.0,0.15
1147,11470,-890.14,-108.89,495.12,0.0,0.01
1148,11480,-916.99,-95.21,374.51,0.0,0.13
1149,11490,-889.16,-130.86,238.28,0.0,0.02
1150,11500,-926.27,-178.71,39.55,0.0,0.15
1151,11510,-979.0,-230.47,-249.02,0.0,0.04
1152,11520,-992.19,-330.08,-493.16,0.0,0.12
1153,11530,-1139.16,-438.96,-798.34,0.0,0.04
1154,11540,-1301.76,-569.82,-1039.06,0.0,0.13
1155,11550,-1266.11,-634.28,-1127.93,0.0,0.04
1156,11560,-1094.24,-613.77,-1084.47,0.0,0.13
1157,11570,-849.12,-538.09,-959.96,0.0,0.07
1158,11580,-730.47,-457.03,-613.77,0.0,0.12
1159,11590,-734.86,-421.87,-254.39,0.0,0.04
1160,11600,-740.23,-393.07,6.84,0.0,0.12
1161,11610,-726.07,-295.41,110.84,0.0,0.05
1162,11620,-729.49,-277.83,155.27,0.0,0.14
1163,11630,-817.87,-261.72,190.92,0.0,0.04
1164,11640,-935.55,-225.1,203.12,0.0,0.13
1165,11650,-979.98,-204.59,183.59,0.0,0.04
1166,11660,-975.1,-184.57,165.04,0.0,0.13
1167,11670,-995.61,-186.52,149.9,0.0,0.04
1168,11680,-988.28,-200.2,142.58,0.0,0.13
1169,11690,-1022.95,-177.25,127.93,0.0,0.04
1170,11700,-1024.41,-158.2,124.51,0.0,0.16
1171,11710,-991.7,-159.18,24.9,0.0,0.03
1172,11720,-977.05,-174.32,-3.91,0.0,0.12
1173,11730,-976.56,-209.96,-111.33,0.0,0.06
1174,11740,-995.12,-201.17,-280.76,0.0,0.14
1175,11750,-983.4,-272.46,-450.68,0.0,0.06
1176,11760,-984.86,-380.86,-635.25,0.0,0.13
1177,11770,-1106.45,-470.7,-777.83,0.0,0.07
1178,11780,-1208.01,-596.68,-875.49,0.0,0.16
1179,11790,-1200.2,-698.24,-876.95,0.0,0.07
1180,11800,-1082.52,-718.26,-795.41,0.0,0.16
1181,11810,-1018.07,-713.38,-660.64,0.0,0.04
1182,11820,-904.79,-676.76,-492.19,0.0,0.14
1183,11830,-763.67,-558.11,-285.64,0.0,0.02
1184,11840,-751.46,-439.45,108.89,0.0,0.13
1185,11850,-847.17,-396.0,439.94,0.0,0.04
1186,11860,-871.09,-290.04,521.0,0.0,0.13
1187,11870,-826.17,-156.25,455.08,0.0,0.04
1188,11880,-779.79,-63.48,396.48,0.0,0.14
1189,11890,-823.73,-6.35,354.49,0.0,0.04
1190,11900,-864.75,57.13,391.11,0.0,0.13
1191,11910,-914.06,73.24,360.84,0.0,0.04
1192,11920,-934.08,94.24,306.64,0.0,0.13
1193,11930,-909.67,102.05,191.89,0.0,0.03
1194,11940,-882.81,45.9,3.42,0.0,0.16
1195,11950,-1009.77,-84.47,-236.82,0.0,0.04
1196,11960,-1206.54,-256.84,-532.71,0.0,0.15
1197,11970,-1332.52,-465.33,-766.11,0.0,0.06
1198,11980,-1298.83,-645.51,-917.97,0.0,0.14
1199,11990,-1211.43,-722.66,-998.05,0.0,0.06
1200,12000,-1030.76,-716.8,-944.82,0.0,0.14
1201,12010,-840.82,-660.16,-710.45,0.0,0.05
1202,12020,-726.07,-616.7,-479.49,0.0,0.13
1203,12030,-667.48,-547.85,-298.34,0.0,0.04
1204,12040,-611.82,-444.34,-117.19,0.0,0.13
1205,12050,-738.77,-376.95,-58.59,0.0,0.04
1206,12060,-891.6,-319.34,-65.43,0.0,0.14
1207,12070,-1050.29,-314.45,10.74,0.0,0.07
1208,12080,-1156.74,-298.34,179.69,0.0,0.14
1209,12090,-1167.48,-315.92,362.79,0.0,0.04
1210,12100,-1156.74,-218.26,446.78,0.0,0.15
1211,12110,-1078.61,-117.19,450.2,0.0,0.03
1212,12120,-951.66,-39.55,361.33,0.0,0.13
1213,12130,-957.52,-13.18,288.09,0.0,0.05
1214,12140,-1065.43,20.51,204.59,0.0,0.14
1215,12150,-1057.62,-20.02,175.78,0.0,0.04
1216,12160,-983.89,-108.89,140.14,0.0,0.14
1217,12170,-847.17,-164.55,111.33,0.0,0.04
1218,12180,-732.42,-159.18,47.36,0.0,0.15
1219,12190,-629.39,-146.48,-79.1,0.0,0.06
1220,12200,-560.06,-102.05,-207.03,0.0,0.15
1221,12210,-493.16,-52.25,-317.38,0.0,0.04
1222,12220,-430.18,-56.64,-374.51,0.0,0.13
1223,12230,-404.79,-71.29,-428.22,0.0,0.04
1224,12240,-510.25,-170.9,-485.84,0.0,0.11
1225,12250,-708.98,-236.82,-595.21,0.0,0.04
1226,12260,-972.17,-293.95,-706.54,0.0,0.14
1227,12270,-1245.61,-326.66,-850.59,0.0,0.03
1228,12280,-1396.48,-381.35,-982.91,0.0,0.15
1229,12290,-1411.62,-393.07,-1016.6,0.0,0.05
1230,12300,-1415.04,-464.36,-895.51,0.0,0.14
1231,12310,-1258.79,-488.77,-556.64,0.0,0.06
1232,12320,-1088.38,-411.13,-190.92,0.0,0.13
1233,12330,-1014.16,-395.02,81.54,0.0,0.04
1234,12340,-888.18,-277.83,269.53,0.0,0.11
1235,12350,-814.94,-165.53,448.24,0.0,0.01
1236,12360,-830.57,-196.29,467.29,0.0,0.13
1237,12370,-980.96,-185.06,384.28,0.0,0.05
1238,12380,-1020.51,-203.12,255.37,0.0,0.13
1239,12390,-964.36,-246.58,153.81,0.0,0.05
1240,12400,-958.98,-252.93,104.49,0.0,0.15
1241,12410,-1018.07,-216.8,56.15,0.0,0.05
1242,12420,-998.05,-175.29,7.81,0.0,0.13
1243,12430,-1012.21,-110.35,29.79,0.0,0.04
1244,12440,-951.66,-47.85,1.95,0.0,0.16
1245,12450,-917.97,-9.28,-28.32,0.0,0.06
1246,12460,-908.69,-30.27,-114.26,0.0,0.13
1247,12470,-933.11,-81.54,-246.58,0.0,0.06
1248,12480,-972.17,-128.91,-329.1,0.0,0.13
1249,12490,-912.6,-156.74,-405.27,0.0,0.01
1250,12500,-887.7,-144.04,-427.73,0.0,0.13
1251,12510,-1131.84,-189.45,-463.38,0.0,0.05
1252,12520,-1201.17,-250.49,-453.61,0.0,0.13
1253,12530,-1300.29,-237.79,-326.17,0.0,0.04
1254,12540,-1285.64,-207.52,-195.8,0.0,0.14
1255,12550,-1482.91,-307.13,-339.84,0.0,0.03
1256,12560,-1690.92,-604.98,-589.84,0.0,0.13
1257,12570,-1498.54,-946.29,-726.07,0.0,0.06
1258,12580,-1314.94,-1151.37,-703.12,0.0,0.15
1259,12590,-1178.71,-1222.66,-493.65,0.0,0.06
1260,12600,-812.5,-1078.61,-291.02,0.0,0.13
1261,12610,-459.96,-850.1,-34.67,0.0,0.07
1262,12620,-255.86,-661.62,149.9,0.0,0.13
1263,12630,-250.0,-501.46,217.77,0.0,0.05
1264,12640,-205.57,-309.57,186.52,0.0,0.13
1265,12650,-193.85,-138.18,170.41,0.0,0.04
1266,12660,-260.74,6.84,215.82,0.0,0.15
1267,12670,-437.01,84.47,201.66,0.0,0.04
1268,12680,-562.99,145.02,174.32,0.0,0.14
1269,12690,-805.18,183.11,169.43,0.0,0.04
1270,12700,-977.05,166.99,108.89,0.0,0.15
1271,12710,-1064.45,141.11,43.95,0.0,0.04
1272,12720,-1165.53,118.16,-10.25,0.0,0.12
1273,12730,-1235.84,59.57,-96.68,0.0,0.04
1274,12740,-1248.05,-39.55,-238.77,0.0,0.1
1275,12750,-1221.68,-74.71,-388.67,0.0,0.03
1276,12760,-1115.23,-113.77,-577.64,0.0,0.13
1277,12770,-1063.48,-237.79,-809.08,0.0,0.04
1278,12780,-985.35,-445.8,-910.16,0.0,0.13
1279,12790,-891.11,-585.45,-831.54,0.0,0.04
1280,12800,-913.09,-675.78,-649.9,0.0,0.13
1281,12810,-956.54,-709.96,-436.52,0.0,0.03
1282,12820,-1111.82,-775.88,-298.83,0.0,0.14
1283,12830,-1133.3,-738.77,-193.85,0.0,0.03
1284,12840,-1088.38,-731.45,-166.5,0.0,0.13
1285,12850,-1065.92,-683.59,-136.23,0.0,0.05
1286,12860,-1025.88,-587.4,-92.29,0.0,0.14
1287,12870,-987.79,-471.68,11.72,0.0,0.03
1288,12880,-788.09,-376.95,185.06,0.0,0.13
1289,12890,-877.93,-322.27,321.78,0.0,0.04
1290,12900,-861.33,-252.44,470.21,0.0,0.15
1291,12910,-825.2,-177.25,592.77,0.0,0.04
1292,12920,-830.57,-116.21,731.93,0.0,0.16
1293,12930,-894.04,-85.94,768.07,0.0,0.03
1294,12940,-899.41,-47.36,711.91,0.0,0.26
1295,12950,-880.86,-3.91,564.45,0.0,0.06
1296,12960,-855.96,15.14,399.9,0.0,0.12
1297,12970,-819.34,43.46,223.14,0.0,0.03
1298,12980,-750.49,30.76,37.6,0.0,0.15
1299,12990,-724.12,-7.32,-155.76,0.0,0.05
1300,13000,-770.51,-15.63,-485.35,0.0,0.13
1301,13010,-1110.84,-201.17,-783.69,0.0,0.07
1302,13020,-1387.7,-365.23,-971.68,0.0,0.14
1303,13030,-1363.28,-532.23,-1036.62,0.0,0.06
1304,13040,-1216.31,-574.22,-978.52,0.0,0.0
1305,13050,-1039.06,-571.78,-818.85,0.0,0.03
1306,13060,-865.23,-473.14,-576.66,0.0,0.16
1307,13070,-709.96,-389.65,-294.43,0.0,0.05
1308,13080,-733.89,-353.52,18.07,0.0,0.15
1309,13090,-772.95,-289.06,211.91,0.0,0.04
1310,13100,-807.62,-287.6,301.27,0.0,0.15
1311,13110,-873.54,-314.94,318.36,0.0,0.05
1312,13120,-958.01,-375.98,286.13,0.0,0.24
1313,13130,-1073.24,-387.7,231.93,0.0,0.07
1314,13140,-1107.42,-403.81,158.2,0.0,0.18
1315,13150,-1085.94,-384.28,112.79,0.0,0.05
1316,13160,-988.28,-377.44,31.74,0.0,0.15
1317,13170,-931.15,-339.36,-8.3,0.0,0.04
1318,13180,-938.96,-331.05,-41.5,0.0,0.16
1319,13190,-937.01,-294.92,-52.73,0.0,0.04
1320,13200,-961.43,-302.25,-69.82,0.0,0.15
1321,13210,-981.45,-299.8,1.95,0.0,0.03
1322,13220,-942.87,-277.83,3.42,0.0,0.16
1323,13230,-919.92,-262.7,0.98,0.0,0.04
1324,13240,-876.95,-271.0,-36.62,0.0,0.15
1325,13250,-799.32,-297.85,-92.29,0.0,0.06
1326,13260,-734.86,-284.67,-118.16,0.0,0.14
1327,13270,-702.15,-290.04,-148.44,0.0,0.05
1328,13280,-753.91,-287.11,-164.06,0.0,0.14
1329,13290,-863.77,-338.87,-246.58,0.0,0.04
1330,13300,-962.89,-405.76,-369.63,0.0,0.13
1331,13310,-1059.57,-500.0,-550.78,0.0,0.05
1332,13320,-1168.46,-587.4,-806.64,0.0,0.15
1333,13330,-1257.32,-666.5,-1093.75,0.0,0.06
1334,13340,-1432.62,-767.58,-1140.14,0.0,0.14
1335,13350,-1667.48,-818.85,-1001.95,0.0,0.04
1336,13360,-1509.28,-727.54,-810.55,0.0,0.12
1337,13370,-1244.63,-699.71,-677.73,0.0,0.05
1338,13380,-1047.36,-598.63,-424.32,0.0,0.14
1339,13390,-930.66,-501.46,-70.31,0.0,0.07
1340,13400,-956.05,-368.65,273.44,0.0,0.16
1341,13410,-1049.8,-212.89,533.69,0.0,0.04
1342,13420,-1011.23,-74.71,664.06,0.0,0.15
1343,13430,-886.23,35.64,694.34,0.0,0.07
1344,13440,-801.76,159.67,700.2,0.0,0.21
1345,13450,-811.52,198.73,640.14,0.0,0.08
1346,13460,-805.18,206.05,579.1,0.0,0.19
1347,13470,-889.16,163.57,486.82,0.0,0.0
1348,13480,-874.02,185.55,326.66,0.0,0.16
1349,13490,-801.27,206.54,114.75,0.0,0.04
1350,13500,-637.21,134.77,-109.37,0.0,0.16
1351,13510,-576.17,56.64,-353.03,0.0,0.07
1352,13520,-681.64,-83.5,-533.69,0.0,0.16
1353,13530,-944.82,-229.0,-671.39,0.0,0.05
1354,13540,-1077.15,-382.32,-794.43,0.0,0.14
1355,13550,-1106.45,-458.01,-832.52,0.0,0.11
1356,13560,-987.79,-474.12,-792.48,0.0,0.13
1357,13570,-843.75,-459.96,-692.38,0.0,0.05
1358,13580,-697.27,-435.06,-575.68,0.0,0.13
1359,13590,-594.73,-401.37,-470.7,0.0,0.02
1360,13600,-561.04,-367.68,-362.3,0.0,0.15
1361,13610,-650.88,-372.07,-277.83,0.0,0.04
1362,13620,-829.1,-349.12,-190.43,0.0,0.12
1363,13630,-1045.41,-309.57,-64.45,0.0,0.04
1364,13640,-1290.04,-334.47,26.37,0.0,0.12
1365,13650,-1309.08,-396.97,59.57,0.0,0.06
1366,13660,-1081.54,-346.19,39.06,0.0,0.13
1367,13670,-881.84,-316.41,13.18,0.0,0.06
1368,13680,-873.05,-282.23,-29.79,0.0,0.13
1369,13690,-900.39,-214.84,-46.88,0.0,0.04
1370,13700,-904.3,-168.46,-43.95,0.0,0.18
1371,13710,-915.53,-134.77,-22.46,0.0,0.09
1372,13720,-917.97,-129.39,-5.37,0.0,0.13
1373,13730,-929.69,-125.98,-8.3,0.0,0.04
1374,13740,-933.59,-113.77,-15.63,0.0,0.15
1375,13750,-930.18,-114.75,-68.36,0.0,0.07
1376,13760,-936.04,-104.98,-113.77,0.0,0.11
1377,13770,-943.85,-87.4,-115.72,0.0,0.04
1378,13780,-960.94,-108.4,-167.97,0.0,0.12
1379,13790,-918.95,-128.42,-203.61,0.0,0.02
1380,13800,-867.19,-130.86,-221.68,0.0,0.11
1381,13810,-868.65,-156.74,-270.51,0.0,0.02
1382,13820,-951.66,-213.87,-333.01,0.0,0.13
1383,13830,-972.17,-296.39,-345.7,0.0,0.02
1384,13840,-996.09,-310.55,-350.59,0.0,0.11
1385,13850,-987.3,-347.17,-340.82,0.0,0.04
1386,13860,-974.12,-388.67,-333.01,0.0,0.12
1387,13870,-971.68,-410.64,-323.24,0.0,0.02
1388,13880,-981.45,-436.52,-301.76,0.0,0.13
1389,13890,-971.19,-448.24,-281.74,0.0,0.05
1390,13900,-980.47,-455.08,-254.39,0.0,0.14
1391,13910,-962.4,-438.48,-217.29,0.0,0.05
1392,13920,-953.61,-426.76,-175.29,0.0,0.13
1393,13930,-927.25,-408.69,-138.67,0.0,0.04
1394,13940,-951.66,-374.51,-141.6,0.0,0.13
1395,13950,-983.4,-368.16,-146.0,0.0,0.04
1396,13960,-1026.37,-384.28,-143.07,0.0,0.16
1397,13970,-1083.5,-379.88,-183.11,0.0,0.04
1398,13980,-1116.7,-391.11,-215.33,0.0,0.13
1399,13990,-1147.95,-409.18,-254.39,0.0,0.02
1400,14000,-1112.79,-415.53,-321.29,0.0,0.12
1401,14010,-1071.78,-382.32,-335.94,0.0,0.04
1402,14020,-1049.8,-357.91,-292.48,0.0,0.13
1403,14030,-1023.93,-349.61,-190.92,0.0,0.02
1404,14040,-1041.5,-302.73,-47.36,0.0,0.13
1405,14050,-1028.81,-271.97,74.71,0.0,0.04
1406,14060,-1013.18,-203.12,208.01,0.0,0.14
1407,14070,-928.71,-152.34,372.07,0.0,0.03
1408,14080,-852.05,-98.14,454.59,0.0,0.13
1409,14090,-765.14,-42.48,520.51,0.0,0.02
1410,14100,-666.5,-19.04,491.7,0.0,0.13
1411,14110,-662.11,-34.18,356.45,0.0,0.03
1412,14120,-719.24,-74.22,112.3,0.0,0.13
1413,14130,-804.2,-179.2,-278.32,0.0,0.04
1414,14140,-943.36,-258.79,-557.13,0.0,0.15
1415,14150,-989.75,-312.5,-714.84,0.0,0.07
1416,14160,-999.51,-333.98,-849.61,0.0,0.16
1417,14170,-1063.48,-404.79,-1002.93,0.0,0.07
1418,14180,-1144.04,-491.7,-1142.58,0.0,0.13
1419,14190,-1110.35,-551.27,-1196.78,0.0,0.04
1420,14200,-1079.1,-548.83,-1176.27,0.0,0.13
1421,14210,-970.7,-535.64,-1027.34,0.0,0.04
1422,14220,-854.0,-478.03,-853.52,0.0,0.12
1423,14230,-904.79,-435.55,-585.94,0.0,0.04
1424,14240,-869.14,-385.74,-291.5,0.0,0.18
1425,14250,-702.64,-444.34,-20.02,0.0,0.04
1426,14260,-728.52,-491.21,117.19,0.0,0.13
1427,14270,-739.26,-464.84,221.68,0.0,0.04
1428,14280,-767.58,-406.25,293.46,0.0,0.15
1429,14290,-811.52,-355.96,352.05,0.0,0.04
1430,14300,-894.53,-329.59,409.67,0.0,0.15
1431,14310,-878.42,-254.39,503.91,0.0,0.02
1432,14320,-859.37,-182.13,655.27,0.0,0.16
1433,14330,-885.25,-115.72,733.89,0.0,0.05
1434,14340,-941.89,-62.99,756.84,0.0,0.14
1435,14350,-956.05,17.58,651.86,0.0,0.05
1436,14360,-819.82,83.98,495.61,0.0,0.15
1437,14370,-665.53,71.78,154.3,0.0,0.05
1438,14380,-732.42,-45.41,-405.76,0.0,0.14
1439,14390,-1083.98,-134.28,-662.11,0.0,0.08
1440,14400,-1392.09,-246.09,-736.82,0.0,0.18
1441,14410,-1422.85,-422.85,-717.77,0.0,0.04
1442,14420,-1374.02,-489.75,-606.93,0.0,0.17
1443,14430,-1251.46,-419.43,-469.24,0.0,0.07
1444,14440,-1133.3,-386.72,-355.96,0.0,0.15
1445,14450,-1038.09,-394.04,-334.47,0.0,0.05
1446,14460,-936.04,-356.93,-331.54,0.0,0.13
1447,14470,-922.85,-323.24,-314.94,0.0,0.03
1448,14480,-957.03,-302.25,-276.37,0.0,0.16
1449,14490,-838.38,-327.15,-134.28,0.0,0.05
1450,14500,-872.07,-411.62,-11.23,0.0,0.15
1451,14510,-902.83,-453.61,68.36,0.0,0.05
1452,14520,-809.57,-434.08,116.21,0.0,0.15
1453,14530,-723.14,-458.98,144.04,0.0,0.08
1454,14540,-724.12,-420.9,89.84,0.0,0.16
1455,14550,-727.05,-358.4,51.76,0.0,0.05
1456,14560,-811.52,-319.34,124.02,0.0,0.13
1457,14570,-856.45,-282.23,252.93,0.0,0.1
1458,14580,-916.02,-202.64,427.25,0.0,0.13
1459,14590,-879.88,-121.09,560.06,0.0,0.04
1460,14600,-761.72,-133.3,548.83,0.0,0.0
1461,14610,-622.56,-109.86,378.42,0.0,0.0
1462,14620,-668.46,-31.25,93.75,0.0,0.13
1463,14630,-657.71,-18.55,-217.77,0.0,0.04
1464,14640,-788.09,-93.75,-570.31,0.0,0.14
1465,14650,-919.43,-236.82,-894.53,0.0,0.04
1466,14660,-1131.35,-354.98,-1136.23,0.0,0.16
1467,14670,-1041.99,-445.31,-1248.05,0.0,0.05
1468,14680,-993.16,-475.59,-1246.58,0.0,0.16
1469,14690,-983.4,-459.96,-1188.96,0.0,0.04
1470,14700,-932.62,-390.14,-998.54,0.0,0.15
1471,14710,-834.96,-347.17,-822.75,0.0,0.07
1472,14720,-812.01,-282.71,-713.87,0.0,0.14
1473,14730,-771.48,-268.07,-580.57,0.0,0.0
1474,14740,-697.27,-315.92,-479.98,0.0,0.13
1475,14750,-777.34,-357.42,-430.66,0.0,0.07
1476,14760,-832.03,-371.58,-410.64,0.0,0.13
1477,14770,-917.97,-410.16,-360.84,0.0,0.04
1478,14780,-945.31,-445.8,-303.71,0.0,0.13
1479,14790,-886.72,-420.41,-307.13,0.0,0.05
1480,14800,-860.35,-370.12,-288.57,0.0,0.13
1481,14810,-820.8,-324.22,-302.25,0.0,0.03
1482,14820,-793.46,-260.25,-294.43,0.0,0.15
1483,14830,-845.21,-220.7,-273.93,0.0,0.02
1484,14840,-844.24,-163.57,-177.25,0.0,0.13
1485,14850,-657.23,-161.62,-161.13,0.0,0.03
1486,14860,-581.05,-140.14,-266.6,0.0,0.13
1487,14870,-441.89,-155.76,-494.14,0.0,0.05
1488,14880,-244.14,-180.66,-734.37,0.0,0.16
1489,14890,-261.72,-172.85,-923.83,0.0,0.06
1490,14900,-344.24,-223.14,-1076.66,0.0,0.14
1491,14910,-485.35,-271.0,-1195.31,0.0,0.06
1492,14920,-712.89,-304.2,-1260.74,0.0,0.15
1493,14930,-726.56,-301.76,-1247.56,0.0,0.04
1494,14940,-559.08,-346.68,-1121.58,0.0,0.13
1495,14950,-652.34,-369.14,-937.5,0.0,0.01
1496,14960,-629.39,-371.58,-783.2,0.0,0.13
1497,14970,-592.77,-420.9,-665.53,0.0,0.03
1498,14980,-595.7,-479.98,-680.18,0.0,0.12
1499,14990,-614.75,-457.52,-741.21,0.0,0.04
1500,15000,-598.14,-466.8,-904.3,0.0,0.12
1501,15010,-569.34,-449.22,-1051.27,0.0,0.02
