,time,acc_x,acc_y,acc_z,pulse,eda
3515,35150,-437.5,-1923.34,-115.23,0.0,0.04
3516,35160,-633.79,-2000.0,62.01,0.0,0.26
3517,35170,-732.42,-2000.0,142.58,0.0,0.06
3518,35180,-658.69,-1816.89,189.94,0.0,0.28
3519,35190,-591.31,-1365.23,248.54,0.0,0.04
3520,35200,-560.55,-957.03,309.57,0.0,0.26
3521,35210,-605.96,-529.3,375.98,0.0,0.1
3522,35220,-565.43,-15.14,840.82,0.0,0.35
3523,35230,-666.02,468.75,1168.46,0.0,0.1
3524,35240,-454.59,862.79,1522.46,0.0,0.3
3525,35250,-182.13,1167.48,1869.14,0.0,0.07
3526,35260,-442.87,1415.04,1999.94,0.0,0.29
3527,35270,-915.04,1526.37,1999.94,0.0,0.05
3528,35280,-1362.3,1575.68,1999.94,0.0,0.27
3529,35290,-1651.37,1571.29,1999.94,0.0,0.05
3530,35300,-1648.44,1526.86,1993.65,0.0,0.27
3531,35310,-1546.39,1322.75,1549.32,0.0,0.02
3532,35320,-1572.75,1048.34,875.0,0.0,0.26
3533,35330,-1524.41,732.42,-188.48,0.0,0.1
3534,35340,-2000.0,74.71,-388.18,0.0,0.35
3535,35350,-2000.0,-645.51,-497.56,0.0,0.09
3536,35360,-2000.0,-1148.93,-438.96,0.0,0.39
3537,35370,-382.81,-805.18,-167.48,0.0,0.06
3538,35380,-4.39,-474.61,-135.74,0.0,0.1
3539,35390,-277.83,-584.96,-198.24,0.0,0.04
3540,35400,-399.41,-841.31,-350.1,0.0,0.24
3541,35410,-275.39,-681.15,-530.27,0.0,0.01
3542,35420,-52.25,-793.46,-597.17,0.0,0.26
3543,35430,44.92,-871.09,-522.46,0.0,0.04
3544,35440,33.69,-937.99,-270.02,0.0,0.3
3545,35450,-69.82,-1051.76,229.98,0.0,0.1
3546,35460,-0.98,-1066.89,887.21,0.0,0.35
3547,35470,8.79,-1010.25,1151.86,0.0,0.1
3548,35480,-111.82,-898.44,1200.68,0.0,0.31
3549,35490,-428.22,-532.23,982.91,0.0,0.08
3550,35500,-607.42,-191.89,793.95,0.0,0.27
3551,35510,-783.69,118.16,709.47,0.0,0.08
3552,35520,-912.11,317.87,835.45,0.0,0.29
3553,35530,-959.96,316.89,1083.5,0.0,0.06
3554,35540,-972.17,234.86,1346.19,0.0,0.26
3555,35550,-850.59,218.75,1555.66,0.0,0.06
3556,35560,-674.32,389.65,1721.68,0.0,0.28
3557,35570,-716.31,562.99,1724.61,0.0,0.04
3558,35580,-949.71,811.52,1777.83,0.0,0.27
3559,35590,-1372.07,1104.0,1750.0,0.0,0.05
3560,35600,-1209.96,1346.19,1533.69,0.0,0.28
3561,35610,-772.95,1491.7,961.43,0.0,0.07
3562,35620,-645.51,1370.61,499.51,0.0,0.29
3563,35630,-599.12,977.05,372.07,0.0,0.06
3564,35640,-960.45,488.28,191.41,0.0,0.31
3565,35650,-1149.9,-204.1,-14.16,0.0,0.09
3566,35660,-491.7,-779.79,-133.3,0.0,0.29
3567,35670,-241.21,-1062.99,-113.28,0.0,0.07
3568,35680,-694.82,-1465.82,193.85,0.0,0.39
3569,35690,-1760.74,-2000.0,312.99,0.0,0.09
3570,35700,-1813.96,-2000.0,40.04,0.0,0.51
3571,35710,-831.54,-2000.0,-228.52,0.0,0.1
3572,35720,-54.2,-2000.0,-325.2,0.0,0.34
3573,35730,286.13,-1874.02,-257.32,0.0,0.15
3574,35740,196.78,-1430.18,137.7,0.0,0.37
3575,35750,-20.51,-1303.71,431.64,0.0,0.09
3576,35760,207.03,-259.77,702.15,0.0,0.29
3577,35770,255.37,450.2,991.7,0.0,0.09
3578,35780,22.95,954.1,1352.54,0.0,0.29
3579,35790,-303.71,1195.8,1517.09,0.0,0.04
3580,35800,-337.4,1080.57,1593.75,0.0,0.24
3581,35810,-260.25,1125.0,1635.25,0.0,0.03
3582,35820,-317.38,1241.21,1651.86,0.0,0.24
3583,35830,-364.75,1250.0,1716.31,0.0,0.0
3584,35840,-288.09,1111.33,1775.88,0.0,0.26
3585,35850,-333.01,959.47,1823.24,0.0,0.04
3586,35860,-479.0,898.93,1731.93,0.0,0.29
3587,35870,-589.84,909.18,1636.72,0.0,0.06
3588,35880,-627.93,896.48,1417.48,0.0,0.29
3589,35890,-665.53,817.38,1095.7,0.0,0.04
3590,35900,-591.31,774.41,646.97,0.0,0.26
3591,35910,-804.69,552.25,231.45,0.0,0.04
3592,35920,-873.54,67.38,33.2,0.0,0.29
3593,35930,-708.01,-571.29,-136.72,0.0,0.08
3594,35940,-701.66,-1149.41,-239.26,0.0,0.35
3595,35950,-1266.11,-1635.25,-245.61,0.0,0.06
3596,35960,-2000.0,-2000.0,-290.04,0.0,0.31
3597,35970,-2000.0,-2000.0,-537.11,0.0,0.09
3598,35980,-1667.97,-2000.0,-783.2,0.0,0.38
3599,35990,-810.55,-2000.0,-994.14,0.0,0.1
3600,36000,95.7,-2000.0,-865.72,0.0,0.39
3601,36010,552.25,-1797.85,-546.87,0.0,0.12
3602,36020,514.16,-1278.81,-159.18,0.0,0.36
3603,36030,574.71,-659.18,20.51,0.0,0.1
3604,36040,562.5,-348.63,127.44,0.0,0.39
3605,36050,166.99,343.75,335.94,0.0,0.09
3606,36060,-623.05,354.0,925.78,0.0,0.31
3607,36070,-1253.42,751.95,1285.16,0.0,0.09
3608,36080,-857.91,862.79,1692.38,0.0,0.29
3609,36090,-375.0,963.38,1999.94,0.0,0.09
3610,36100,282.23,953.61,1999.94,0.0,0.27
3611,36110,83.98,1028.81,1999.94,0.0,0.05
3612,36120,-134.28,1179.2,1999.94,0.0,0.24
3613,36130,-256.84,1373.05,1999.94,0.0,0.08
3614,36140,-481.45,1506.84,1999.94,0.0,0.29
3615,36150,-778.32,1592.29,1999.94,0.0,0.06
3616,36160,-565.92,1540.04,848.14,0.0,0.29
3617,36170,-641.11,980.47,-145.02,0.0,0.08
3618,36180,-1311.52,202.15,-323.73,0.0,0.24
3619,36190,-1800.29,-349.12,-331.05,0.0,0.13
3620,36200,-2000.0,-1085.45,-243.65,0.0,0.29
3621,36210,-1195.31,-1513.67,-162.6,0.0,0.09
3622,36220,-307.13,-1280.27,-167.97,0.0,0.29
3623,36230,-294.43,-937.99,-206.54,0.0,0.09
3624,36240,-460.45,-1044.92,-215.33,0.0,0.3
3625,36250,-484.86,-1392.09,-44.92,0.0,0.06
3626,36260,-495.61,-1639.16,129.88,0.0,0.29
3627,36270,-269.04,-1587.4,269.04,0.0,0.05
3628,36280,-107.42,-1211.43,296.87,0.0,0.33
3629,36290,-88.38,-855.96,380.86,0.0,0.11
3630,36300,-136.23,-695.31,488.77,0.0,0.34
3631,36310,-87.89,-467.29,646.48,0.0,0.15
3632,36320,34.67,-29.79,742.19,0.0,0.31
3633,36330,-5.37,304.2,826.17,0.0,0.1
3634,36340,-69.82,679.2,856.45,0.0,0.33
3635,36350,-93.75,914.55,832.03,0.0,0.11
3636,36360,-86.91,1130.37,853.52,0.0,0.29
3637,36370,-126.46,1439.94,843.75,0.0,0.08
3638,36380,-328.61,1707.52,837.89,0.0,0.28
3639,36390,-615.72,1788.57,855.96,0.0,0.09
3640,36400,-672.36,1676.76,934.57,0.0,0.29
3641,36410,-911.62,1431.15,1151.86,0.0,0.06
3642,36420,-1312.99,1073.24,1375.49,0.0,0.3
3643,36430,-1523.93,644.53,1572.75,0.0,0.02
3644,36440,-1856.93,247.07,1633.79,0.0,0.2
3645,36450,-2000.0,-403.32,1507.32,0.0,0.06
3646,36460,-2000.0,-1143.55,942.87,0.0,0.29
3647,36470,-1742.68,-2000.0,82.52,0.0,0.07
3648,36480,-1358.89,-2000.0,21.0,0.0,0.31
3649,36490,-908.2,-2000.0,-12.7,0.0,0.05
3650,36500,-85.45,-2000.0,8.79,0.0,0.27
3651,36510,832.52,-1854.49,155.27,0.0,0.07
3652,36520,1249.51,-1365.72,422.36,0.0,0.38
3653,36530,1228.03,-1135.74,521.0,0.0,0.16
3654,36540,1156.25,-785.16,524.41,0.0,0.3
3655,36550,663.09,-537.6,336.43,0.0,0.05
3656,36560,158.2,-480.47,246.09,0.0,0.27
3657,36570,-105.47,-295.9,288.57,0.0,0.09
3658,36580,-263.67,-14.65,391.11,0.0,0.3
3659,36590,-291.02,339.84,580.57,0.0,0.04
3660,36600,-239.75,676.76,782.71,0.0,0.26
3661,36610,-342.29,932.13,942.38,0.0,0.05
3662,36620,-349.12,1072.27,1004.88,0.0,0.32
3663,36630,-366.21,1160.16,1126.95,0.0,0.09
3664,36640,-618.16,1175.29,1213.38,0.0,0.32
3665,36650,-1023.44,1103.03,1178.71,0.0,0.08
3666,36660,-1174.8,858.4,1026.37,0.0,0.29
3667,36670,-1310.06,540.53,849.61,0.0,0.05
3668,36680,-1993.16,136.23,655.27,0.0,0.23
3669,36690,-2000.0,-356.45,428.22,0.0,0.06
3670,36700,-2000.0,-935.06,178.22,0.0,0.29
3671,36710,-2000.0,-1505.86,-42.97,0.0,0.1
3672,36720,-1833.98,-2000.0,-127.44,0.0,0.33
3673,36730,-822.75,-2000.0,-72.27,0.0,0.05
3674,36740,330.57,-2000.0,111.82,0.0,0.29
3675,36750,790.04,-1732.42,332.03,0.0,0.07
3676,36760,979.49,-1343.26,458.98,0.0,0.29
3677,36770,1337.89,-967.29,541.5,0.0,0.02
3678,36780,1435.55,-615.23,587.89,0.0,0.29
3679,36790,1144.53,-337.4,578.61,0.0,0.09
3680,36800,729.49,-119.63,530.27,0.0,0.31
3681,36810,494.14,0.0,508.3,0.0,0.1
3682,36820,420.41,173.34,556.15,0.0,0.29
3683,36830,453.61,489.75,645.51,0.0,0.09
3684,36840,451.66,687.5,818.36,0.0,0.29
3685,36850,649.41,942.38,963.87,0.0,0.08
3686,36860,408.2,1185.06,1093.26,0.0,0.29
3687,36870,-44.43,1287.11,1106.93,0.0,0.06
3688,36880,-344.73,1163.57,1047.36,0.0,0.26
3689,36890,-840.33,877.93,876.46,0.0,0.09
3690,36900,-1485.35,549.32,663.57,0.0,0.09
3691,36910,-1937.99,377.93,440.43,0.0,0.0
3692,36920,-2000.0,275.39,170.9,0.0,0.29
3693,36930,-2000.0,219.24,-75.68,0.0,0.09
3694,36940,-1916.02,171.39,-264.65,0.0,0.41
3695,36950,-1666.99,8.3,-353.52,0.0,0.13
3696,36960,-1551.76,-265.62,-346.19,0.0,0.37
3697,36970,-1688.48,-627.44,-252.44,0.0,0.0
3698,36980,-1687.99,-1128.91,-136.72,0.0,0.31
3699,36990,-1165.04,-1768.55,156.25,0.0,0.04
3700,37000,-461.43,-2000.0,622.56,0.0,0.37
3701,37010,-25.88,-2000.0,887.7,0.0,0.06
3702,37020,241.21,-1894.04,994.63,0.0,0.26
3703,37030,354.49,-1550.78,941.41,0.0,0.02
3704,37040,408.69,-1241.21,867.68,0.0,0.37
3705,37050,417.97,-919.92,856.93,0.0,0.09
3706,37060,376.46,-521.0,901.86,0.0,0.27
3707,37070,274.9,-131.35,994.63,0.0,0.1
3708,37080,205.57,148.44,1094.24,0.0,0.36
3709,37090,105.47,338.38,1241.7,0.0,0.12
3710,37100,271.97,469.73,1417.48,0.0,0.37
3711,37110,321.29,602.05,1498.54,0.0,0.07
3712,37120,346.68,638.67,1503.42,0.0,0.29
3713,37130,179.69,623.05,1218.26,0.0,0.03
3714,37140,-141.6,683.59,863.77,0.0,0.28
3715,37150,-514.16,655.27,553.71,0.0,0.04
3716,37160,-1073.73,467.77,374.02,0.0,0.29
3717,37170,-1633.79,196.29,215.33,0.0,0.04
3718,37180,-2000.0,1.95,97.66,0.0,0.29
3719,37190,-1953.13,-150.39,-27.34,0.0,0.07
3720,37200,-1566.89,-354.98,-49.32,0.0,0.1
3721,37210,-1620.61,-637.7,-53.22,0.0,0.08
3722,37220,-1916.99,-1004.88,-37.6,0.0,0.31
3723,37230,-2000.0,-1348.63,-43.95,0.0,0.04
3724,37240,-2000.0,-1635.74,-40.04,0.0,0.29
3725,37250,-2000.0,-1901.37,-69.82,0.0,0.04
3726,37260,-1185.06,-2000.0,-144.53,0.0,0.29
3727,37270,-171.87,-1870.12,-48.34,0.0,0.1
3728,37280,414.55,-1439.94,110.84,0.0,0.33
3729,37290,625.0,-1058.11,263.67,0.0,0.09
3730,37300,917.48,-753.42,432.13,0.0,0.32
3731,37310,1267.09,-444.34,632.32,0.0,0.09
3732,37320,1417.97,-90.33,738.77,0.0,0.34
3733,37330,1232.42,454.1,793.46,0.0,0.09
3734,37340,984.37,911.62,835.45,0.0,0.29
3735,37350,834.96,1166.02,894.53,0.0,0.06
3736,37360,755.86,1381.84,965.33,0.0,0.29
3737,37370,727.54,1417.48,969.24,0.0,0.08
3738,37380,624.02,1419.92,986.82,0.0,0.26
3739,37390,402.34,1280.27,965.33,0.0,0.04
3740,37400,93.75,1115.72,854.0,0.0,0.28
3741,37410,-292.48,927.25,716.31,0.0,0.1
3742,37420,-791.99,683.59,554.2,0.0,0.29
3743,37430,-1445.8,218.26,334.96,0.0,0.09
3744,37440,-2000.0,-341.8,20.51,0.0,0.29
3745,37450,-2000.0,-861.82,-205.57,0.0,0.06
3746,37460,-2000.0,-1243.16,-300.78,0.0,0.29
3747,37470,-2000.0,-1441.89,-373.54,0.0,0.08
3748,37480,-2000.0,-1525.39,-365.23,0.0,0.29
3749,37490,-2000.0,-1691.41,-234.86,0.0,0.06
3750,37500,-1208.5,-1827.64,-90.33,0.0,0.29
3751,37510,-277.83,-1783.2,40.53,0.0,0.07
3752,37520,301.76,-1532.71,194.34,0.0,0.26
3753,37530,687.01,-1161.62,392.58,0.0,0.05
3754,37540,1012.7,-679.2,645.51,0.0,0.29
3755,37550,1087.4,-231.45,899.41,0.0,0.05
3756,37560,1015.62,179.69,1083.01,0.0,0.39
3757,37570,929.2,478.03,1228.03,0.0,0.04
3758,37580,974.12,521.97,1291.02,0.0,0.29
3759,37590,977.05,532.71,1343.26,0.0,0.02
3760,37600,789.06,547.85,1344.24,0.0,0.25
3761,37610,623.05,498.54,1328.13,0.0,0.02
3762,37620,420.41,509.28,1204.1,0.0,0.28
3763,37630,221.68,580.08,955.08,0.0,0.05
3764,37640,-11.72,756.84,675.29,0.0,0.3
3765,37650,-480.96,953.12,483.89,0.0,0.12
3766,37660,-996.58,1088.87,482.91,0.0,0.29
3767,37670,-1225.1,1182.13,522.46,0.0,0.09
3768,37680,-1153.32,1188.96,556.64,0.0,0.35
3769,37690,-1122.07,1044.92,518.07,0.0,0.1
3770,37700,-1264.16,735.84,392.09,0.0,0.37
3771,37710,-1556.15,137.21,206.05,0.0,0.12
3772,37720,-2000.0,-633.3,-39.06,0.0,0.35
3773,37730,-2000.0,-1284.67,-208.5,0.0,0.1
3774,37740,-2000.0,-1546.88,-432.62,0.0,0.32
3775,37750,-2000.0,-1583.5,-700.68,0.0,0.07
3776,37760,-2000.0,-1661.13,-936.04,0.0,0.29
3777,37770,-1451.17,-1552.25,-950.68,0.0,0.09
3778,37780,-590.33,-1395.51,-809.57,0.0,0.29
3779,37790,175.29,-1321.78,-296.87,0.0,0.03
3780,37800,436.04,-1573.24,466.31,0.0,0.21
3781,37810,497.07,-1707.03,1032.23,0.0,0.08
3782,37820,538.09,-1746.09,1269.53,0.0,0.0
3783,37830,780.76,-1526.37,1253.91,0.0,0.07
3784,37840,622.56,-963.38,1085.94,0.0,0.34
3785,37850,125.98,-572.27,983.4,0.0,0.1
3786,37860,-37.6,-129.88,714.84,0.0,0.29
3787,37870,-75.68,348.63,538.57,0.0,0.09
3788,37880,9.77,755.86,592.29,0.0,0.32
3789,37890,84.47,936.52,915.04,0.0,0.04
3790,37900,117.19,1078.13,1249.51,0.0,0.29
3791,37910,458.98,1229.0,1632.32,0.0,0.05
3792,37920,585.45,1344.24,1758.3,0.0,0.0
3793,37930,579.1,1480.47,1565.92,0.0,0.04
3794,37940,122.07,1690.43,1385.74,0.0,0.29
3795,37950,-62.01,1875.98,941.89,0.0,0.08
3796,37960,-186.52,1838.38,668.46,0.0,0.31
3797,37970,-767.58,1515.14,430.66,0.0,0.1
3798,37980,-1336.43,1025.88,137.7,0.0,0.35
3799,37990,-2000.0,553.71,-75.2,0.0,0.1
3800,38000,-2000.0,10.74,-228.52,0.0,0.34
3801,38010,-2000.0,-591.31,-324.71,0.0,0.1
3802,38020,-2000.0,-963.38,-418.46,0.0,0.33
3803,38030,-2000.0,-1113.28,-393.07,0.0,0.13
3804,38040,-2000.0,-1232.91,-405.27,0.0,0.34
3805,38050,-1701.66,-1327.64,-476.56,0.0,0.04
3806,38060,-786.62,-1334.47,-561.52,0.0,0.3
3807,38070,171.39,-1304.2,-456.54,0.0,0.04
3808,38080,721.19,-1276.37,-272.46,0.0,0.29
3809,38090,923.34,-1296.88,-71.29,0.0,0.1
3810,38100,982.91,-1357.42,256.35,0.0,0.26
3811,38110,813.48,-1304.2,495.61,0.0,0.09
3812,38120,614.26,-947.27,547.36,0.0,0.32
3813,38130,305.18,-855.47,603.52,0.0,0.1
3814,38140,46.39,-287.6,659.67,0.0,0.3
3815,38150,-212.4,128.42,758.79,0.0,0.08
3816,38160,-698.24,575.68,840.33,0.0,0.27
3817,38170,-1091.31,713.87,1094.24,0.0,0.04
3818,38180,-697.75,577.64,1161.62,0.0,0.28
3819,38190,-577.15,603.03,1203.13,0.0,0.1
3820,38200,-748.54,684.08,1277.34,0.0,0.27
3821,38210,-548.83,721.68,1381.35,0.0,0.06
3822,38220,-55.18,757.32,1288.09,0.0,0.23
3823,38230,120.12,881.35,1194.82,0.0,0.06
3824,38240,30.76,943.85,1038.57,0.0,0.29
3825,38250,-326.17,902.34,1063.96,0.0,0.11
3826,38260,-689.94,840.33,1071.29,0.0,0.35
3827,38270,-965.82,593.75,1105.47,0.0,0.13
3828,38280,-1235.35,124.02,1006.35,0.0,0.33
3829,38290,-1342.77,-75.2,1042.97,0.0,0.1
3830,38300,-331.05,-5.86,1146.0,0.0,0.33
3831,38310,147.46,82.52,1092.29,0.0,0.09
3832,38320,-88.87,-66.41,1015.62,0.0,0.29
3833,38330,-281.74,-232.42,970.21,0.0,0.07
3834,38340,-46.88,-218.75,886.23,0.0,0.29
3835,38350,125.49,-186.04,766.6,0.0,0.05
3836,38360,-92.77,-176.76,606.93,0.0,0.29
3837,38370,-611.33,-252.44,325.68,0.0,0.06
3838,38380,-1380.37,-460.45,66.41,0.0,0.27
3839,38390,-1923.83,-761.23,-95.21,0.0,0.05
3840,38400,-1689.45,-1052.73,-163.57,0.0,0.32
3841,38410,-1508.79,-1132.81,-263.67,0.0,0.04
3842,38420,-1361.82,-1064.45,-219.73,0.0,0.29
3843,38430,-1094.73,-962.89,-104.49,0.0,0.09
3844,38440,-1062.01,-1191.41,210.45,0.0,0.29
3845,38450,-1252.93,-1224.61,573.24,0.0,0.1
3846,38460,-1205.08,-1664.55,852.05,0.0,0.37
3847,38470,-1174.32,-1835.45,1030.76,0.0,0.1
3848,38480,-1032.23,-1627.93,976.07,0.0,0.31
3849,38490,-940.92,-1391.11,855.96,0.0,0.07
3850,38500,-650.39,-1043.46,823.73,0.0,0.29
3851,38510,-539.55,-747.56,830.08,0.0,0.04
3852,38520,-376.46,-363.28,994.63,0.0,0.29
3853,38530,-279.79,-70.31,1270.51,0.0,0.04
3854,38540,106.93,268.55,1376.95,0.0,0.28
3855,38550,780.27,656.25,1511.23,0.0,0.09
3856,38560,1310.06,1157.71,1528.81,0.0,0.3
3857,38570,814.45,1786.62,1834.47,0.0,0.03
3858,38580,930.18,1999.94,1536.13,0.0,0.29
3859,38590,556.64,1999.94,1091.31,0.0,0.02
3860,38600,-228.52,1999.94,617.68,0.0,0.31
3861,38610,-862.3,1331.05,458.98,0.0,0.09
3862,38620,-489.26,858.89,541.5,0.0,0.31
3863,38630,-872.56,346.19,438.48,0.0,0.1
3864,38640,-1557.62,-285.64,324.71,0.0,0.35
3865,38650,-1514.16,434.08,442.38,0.0,0.09
3866,38660,-1550.78,-19.04,418.95,0.0,0.41
3867,38670,-1716.8,-376.46,-128.91,0.0,0.1
3868,38680,-1821.78,-397.46,-661.62,0.0,0.32
3869,38690,-2000.0,-482.42,-1002.93,0.0,0.07
3870,38700,-1705.57,-736.82,-1133.79,0.0,0.26
3871,38710,-1129.88,-1250.0,-1127.93,0.0,0.04
3872,38720,-347.17,-1788.57,-381.84,0.0,0.26
3873,38730,202.15,-1560.55,306.15,0.0,0.05
3874,38740,-263.67,-1486.33,753.42,0.0,0.26
3875,38750,-451.66,-2000.0,1203.61,0.0,0.09
3876,38760,-358.4,-2000.0,1340.82,0.0,0.33
3877,38770,-415.53,-1569.82,1313.48,0.0,0.09
3878,38780,87.89,-682.62,877.93,0.0,0.42
3879,38790,-41.5,-251.46,470.21,0.0,0.15
3880,38800,-360.35,-145.51,263.67,0.0,0.31
3881,38810,-231.45,186.04,524.41,0.0,0.1
3882,38820,-436.04,359.37,1091.31,0.0,0.28
3883,38830,-151.37,374.51,1605.96,0.0,0.07
3884,38840,55.18,553.22,1999.94,0.0,0.28
3885,38850,-310.55,668.46,1999.94,0.0,0.05
3886,38860,-439.94,1396.97,1721.19,0.0,0.29
3887,38870,-36.62,1999.94,910.16,0.0,0.04
3888,38880,-622.56,1822.75,957.03,0.0,0.2
3889,38890,-2000.0,1573.73,1355.47,0.0,0.0
3890,38900,-2000.0,1048.83,1310.06,0.0,0.33
3891,38910,-1690.43,395.51,1416.02,0.0,0.06
3892,38920,-103.52,458.98,1458.5,0.0,0.36
3893,38930,260.74,619.14,1230.96,0.0,0.09
3894,38940,-298.34,217.77,1007.32,0.0,0.39
3895,38950,-319.34,-10.25,832.52,0.0,0.18
3896,38960,-184.08,-33.2,637.21,0.0,0.35
3897,38970,-100.1,-75.2,477.05,0.0,0.13
3898,38980,-167.97,-109.37,251.46,0.0,0.3
3899,38990,-474.61,-229.49,-138.67,0.0,0.07
3900,39000,-983.4,-520.02,-494.14,0.0,0.29
3901,39010,-1761.23,-1062.99,-557.62,0.0,0.04
3902,39020,-2000.0,-1908.69,-532.71,0.0,0.23
3903,39030,-2000.0,-2000.0,-4.39,0.0,0.02
3904,39040,-1297.85,-2000.0,234.37,0.0,0.28
3905,39050,9.28,-2000.0,93.75,0.0,0.03
3906,39060,255.37,-1747.07,52.25,0.0,0.49
3907,39070,-83.5,-1555.18,36.62,0.0,0.21
3908,39080,-231.93,-1217.29,-83.5,0.0,0.36
3909,39090,9.77,-553.71,-146.48,0.0,0.1
3910,39100,99.61,-106.93,-121.58,0.0,0.3
3911,39110,-102.54,291.02,-45.9,0.0,0.1
3912,39120,-431.15,582.52,297.85,0.0,0.29
3913,39130,-850.1,831.54,826.17,0.0,0.02
3914,39140,-786.62,1057.13,1352.05,0.0,0.27
3915,39150,-606.45,1292.48,1839.36,0.0,0.0
3916,39160,-491.7,1309.57,1999.94,0.0,0.27
3917,39170,-462.4,1281.25,1999.94,0.0,0.1
3918,39180,-620.61,1412.11,1999.94,0.0,0.3
3919,39190,-831.54,1548.83,1999.94,0.0,0.09
3920,39200,-1034.67,1557.13,1999.94,0.0,0.29
3921,39210,-925.29,1540.04,1999.94,0.0,0.19
3922,39220,-768.55,1305.66,1833.01,0.0,0.34
3923,39230,-839.84,827.64,431.15,0.0,0.09
3924,39240,-130.37,545.41,-916.99,0.0,0.34
3925,39250,-584.96,-291.02,-827.64,0.0,0.1
3926,39260,-2000.0,-1513.18,-252.93,0.0,0.37
3927,39270,-670.9,-2000.0,43.95,0.0,0.08
3928,39280,123.54,-2000.0,60.55,0.0,0.31
3929,39290,-500.49,-1789.55,-215.82,0.0,0.02
3930,39300,-661.13,-1687.99,-425.78,0.0,0.28
3931,39310,-610.84,-1507.81,-600.59,0.0,0.07
3932,39320,-463.87,-1192.38,-689.45,0.0,0.23
3933,39330,-443.85,-845.7,-206.54,0.0,0.08
3934,39340,-450.2,-353.52,108.4,0.0,0.3
3935,39350,-724.12,166.02,437.01,0.0,0.11
3936,39360,-1327.64,512.21,710.94,0.0,0.34
3937,39370,-1350.1,443.36,1107.91,0.0,0.1
3938,39380,-841.8,318.85,1500.98,0.0,0.31
3939,39390,-1068.36,382.81,1582.03,0.0,0.08
3940,39400,-1066.41,499.02,1618.65,0.0,0.29
3941,39410,-795.41,665.53,1665.04,0.0,0.07
3942,39420,-781.25,849.61,1646.97,0.0,0.29
3943,39430,-839.84,1011.72,1566.89,0.0,0.1
3944,39440,-875.98,1197.75,1420.9,0.0,0.25
3945,39450,-976.07,1327.15,1345.7,0.0,0.07
3946,39460,-1157.23,1369.14,1358.4,0.0,0.26
3947,39470,-1210.94,1310.55,1203.13,0.0,0.01
3948,39480,-949.22,1182.13,931.64,0.0,0.34
3949,39490,-578.61,1030.76,482.42,0.0,0.12
3950,39500,-492.19,750.49,71.78,0.0,0.38
3951,39510,-721.19,161.62,-187.01,0.0,0.1
3952,39520,-683.59,-719.73,-369.63,0.0,0.38
3953,39530,-612.3,-1655.27,-379.88,0.0,0.1
3954,39540,-604.0,-2000.0,-330.08,0.0,0.29
3955,39550,-1161.62,-2000.0,-195.8,0.0,0.1
3956,39560,-1502.93,-2000.0,21.48,0.0,0.26
3957,39570,-1212.4,-2000.0,165.53,0.0,0.02
3958,39580,-330.57,-2000.0,431.64,0.0,0.29
3959,39590,344.24,-1949.71,654.79,0.0,0.11
3960,39600,476.07,-1501.46,736.33,0.0,0.35
3961,39610,291.5,-1479.49,712.89,0.0,0.12
3962,39620,250.0,-945.31,523.44,0.0,0.32
3963,39630,283.2,-487.79,432.62,0.0,0.07
3964,39640,-90.33,-263.67,346.19,0.0,0.29
3965,39650,-375.49,189.94,404.3,0.0,0.07
3966,39660,-623.05,725.59,539.06,0.0,0.26
3967,39670,-908.2,1108.89,780.27,0.0,0.04
3968,39680,-961.91,1319.34,1006.84,0.0,0.26
3969,39690,-954.1,1359.86,1231.93,0.0,0.06
3970,39700,-1116.21,1280.76,1316.89,0.0,0.24
3971,39710,-1040.53,1234.86,1420.41,0.0,0.07
3972,39720,-1165.53,1264.65,1241.21,0.0,0.31
3973,39730,-1330.57,1389.16,1058.11,0.0,0.09
3974,39740,-1474.61,1442.87,1016.11,0.0,0.32
3975,39750,-1409.18,1453.13,1041.99,0.0,0.08
3976,39760,-1368.16,928.22,1094.24,0.0,0.29
3977,39770,-1255.86,837.4,923.34,0.0,0.1
3978,39780,-935.06,641.6,327.15,0.0,0.35
3979,39790,-445.8,233.4,-14.65,0.0,0.1
3980,39800,-489.75,-279.3,-37.6,0.0,0.34
3981,39810,-635.25,-926.27,-10.25,0.0,0.1
3982,39820,-884.28,-1953.61,79.59,0.0,0.29
3983,39830,-269.53,-2000.0,45.9,0.0,0.07
3984,39840,-108.4,-2000.0,13.18,0.0,0.33
3985,39850,-610.35,-1827.64,-9.77,0.0,0.07
3986,39860,-1341.8,-1730.47,106.45,0.0,0.28
3987,39870,-1288.57,-1686.04,255.37,0.0,0.02
3988,39880,-667.97,-1449.22,527.83,0.0,0.35
3989,39890,-396.48,-631.84,581.05,0.0,0.14
3990,39900,-457.03,-160.16,616.7,0.0,0.4
3991,39910,-440.43,257.32,785.64,0.0,0.18
3992,39920,-191.89,406.25,1045.41,0.0,0.32
3993,39930,-292.97,324.22,1203.61,0.0,0.1
3994,39940,-529.3,320.31,1418.46,0.0,0.29
3995,39950,-898.44,311.04,1496.58,0.0,0.06
3996,39960,-797.36,355.96,1557.62,0.0,0.29
3997,39970,-852.54,468.26,1513.18,0.0,0.02
3998,39980,-916.99,677.73,1484.38,0.0,0.23
3999,39990,-853.52,721.68,1521.0,0.0,0.01
4000,40000,-761.72,657.23,1581.54,0.0,0.24
4001,40010,-559.08,469.24,1365.23,0.0,0.0
4002,40020,-418.95,315.92,999.51,0.0,0.3
