,time,acc_x,acc_y,acc_z,pulse,eda
1449,14490,-00469.73,00750.00,00304.69,0.19,0.00
1450,14500,00166.50,00181.15,00627.93,0.17,0.00
1451,14510,00685.55,-00149.90,00682.62,0.15,0.00
1452,14520,01105.47,-00216.80,00965.33,0.14,0.00
1453,14530,01962.40,00155.27,01478.03,0.15,4.79
1454,14540,01999.94,00437.50,01721.68,0.16,5.82
1455,14550,01425.78,00446.78,01814.45,0.17,6.58
1456,14560,01197.75,00249.02,01862.30,0.18,7.17
1457,14570,00845.21,-00091.80,01649.41,0.19,7.70
1458,14580,00100.59,-00220.21,01079.59,0.20,8.14
1459,14590,-00954.59,-00068.85,00439.94,0.21,8.59
1460,14600,-01583.50,00271.00,-00004.39,0.23,9.05
1461,14610,-01856.93,00560.06,-00046.39,0.25,9.37
1462,14620,-01673.34,00702.64,00037.60,0.28,9.69
1463,14630,-00792.97,00495.61,00203.12,0.30,9.88
1464,14640,00021.48,00240.23,00519.04,0.32,10.12
1465,14650,00273.93,00063.96,00695.31,0.34,10.21
1466,14660,00530.27,00074.71,01125.98,0.35,10.28
1467,14670,01155.76,00288.57,01470.21,0.38,10.27
1468,14680,01170.90,00417.48,01680.66,0.41,10.33
1469,14690,00701.66,00428.71,01918.46,0.43,10.25
1470,14700,00471.68,00340.82,01976.56,0.44,10.31
1471,14710,00096.19,00167.48,01802.73,0.45,10.31
1472,14720,-00329.59,00098.14,01418.46,0.45,10.28
1473,14730,-00791.99,00192.87,00952.15,0.44,10.36
1474,14740,-00996.58,00307.13,00397.95,0.44,10.49
1475,14750,-00963.87,00399.41,-00038.57,0.44,10.58
1476,14760,-00528.81,00449.22,-00322.27,0.45,10.61
1477,14770,00244.63,00406.74,-00409.18,0.46,10.56
1478,14780,00768.55,00342.29,-00379.88,0.47,10.59
1479,14790,01190.92,00348.14,00004.39,0.50,10.53
1480,14800,01818.36,00501.95,00687.50,0.54,10.46
1481,14810,01991.21,00567.87,01250.00,0.57,10.35
1482,14820,01580.08,00539.06,01406.25,0.61,10.45
1483,14830,01002.93,00385.25,01423.34,0.64,10.29
1484,14840,00184.08,00090.33,01484.38,0.66,10.14
1485,14850,-00687.50,-00170.41,01540.53,0.67,10.11
1486,14860,-01337.89,-00079.59,01705.08,0.68,10.17
1487,14870,-01579.10,00143.55,01532.23,0.69,10.20
1488,14880,-01700.20,00343.26,01179.20,0.70,10.32
1489,14890,-01325.20,00408.69,00638.67,0.71,10.35
1490,14900,-00642.09,00394.04,00265.62,0.71,10.49
1491,14910,00041.50,00228.03,-00010.25,0.70,10.51
1492,14920,00748.54,00198.24,-00285.16,0.69,10.55
1493,14930,01411.62,00479.49,00014.16,0.68,10.46
1494,14940,01845.21,00742.68,00346.19,0.66,10.36
1495,14950,01695.80,00663.57,00833.01,0.64,10.42
1496,14960,01737.79,00571.29,01042.48,0.61,10.28
1497,14970,01156.25,00279.30,01052.73,0.58,10.10
1498,14980,00315.92,00002.44,01047.85,0.55,10.07
1499,14990,-00452.64,-00186.52,01097.66,0.52,10.08
1500,15000,-01045.41,-00177.73,01316.89,0.49,10.10
1501,15010,-01422.85,-00036.62,01409.18,0.46,10.19
1502,15020,-01449.22,00154.79,01331.54,0.45,10.31
1503,15030,-00930.18,00156.74,00972.17,0.43,10.39
1504,15040,-00293.46,00213.38,00780.76,0.42,10.31
1505,15050,00318.85,00362.30,00699.22,0.41,10.42
1506,15060,00819.34,00516.60,00532.71,0.41,10.43
1507,15070,01233.89,00689.45,00456.54,0.40,10.37
1508,15080,01442.87,00795.41,00564.94,0.41,10.26
1509,15090,01404.30,00735.35,00689.94,0.40,10.29
1510,15100,01214.36,00493.16,00509.77,0.40,10.25
1511,15110,00799.32,00307.13,00325.20,0.39,10.20
1512,15120,00192.38,00162.11,00331.54,0.38,10.22
1513,15130,-00250.00,00151.37,00608.89,0.36,10.08
1514,15140,-00585.45,00178.71,00840.33,0.34,10.20
1515,15150,-00728.52,00257.32,01024.90,0.32,10.22
1516,15160,-00708.50,00271.48,01051.76,0.31,10.17
1517,15170,-00489.75,00260.25,00949.71,0.30,10.25
1518,15180,-00168.95,00333.01,00979.98,0.27,10.22
1519,15190,00265.62,00524.90,00957.52,0.25,10.19
1520,15200,00731.93,00729.49,00920.90,0.24,10.22
1521,15210,01041.99,00872.56,01078.61,0.23,10.10
1522,15220,01302.73,00951.66,01252.93,0.23,10.16
1523,15230,01496.58,00859.37,01358.89,0.24,10.13
1524,15240,01181.15,00438.48,01113.28,0.26,10.14
1525,15250,00356.45,00092.77,00528.32,0.29,10.10
1526,15260,-00111.82,00113.28,00209.96,0.32,10.19
1527,15270,-00747.56,00168.95,00077.64,0.35,10.30
1528,15280,-01033.20,00128.42,00110.84,0.38,10.37
1529,15290,-00595.70,00063.96,00546.39,0.41,10.74
1530,15300,-00040.04,00012.70,01052.73,0.43,10.47
1531,15310,00439.94,00021.00,01241.70,0.45,10.50
1532,15320,00651.86,00029.30,01076.66,0.49,10.51
1533,15330,00923.83,00122.56,01154.79,0.53,10.53
1534,15340,01189.94,00152.34,01588.87,0.57,10.54
1535,15350,01030.76,00173.83,01788.57,0.62,10.55
1536,15360,01118.65,-00028.32,01937.01,0.66,10.58
1537,15370,00615.72,-00201.66,01708.98,0.69,10.55
1538,15380,-00649.90,-00078.61,01146.00,0.73,10.65
1539,15390,-00937.50,00416.02,00604.00,0.77,10.72
1540,15400,-01915.53,00775.39,00289.06,0.80,10.82
1541,15410,-02000.00,00872.07,00305.18,0.82,10.91
1542,15420,-01362.30,00689.94,00416.02,0.81,11.14
1543,15430,-00378.91,00319.34,00585.94,0.77,11.23
1544,15440,00570.80,00077.15,00498.05,0.72,11.23
1545,15450,01200.68,00027.34,00349.61,0.68,11.26
1546,15460,01569.34,00091.31,00623.54,0.64,11.16
1547,15470,01999.94,00316.89,00992.19,0.60,11.07
1548,15480,01999.94,00408.69,01057.62,0.57,10.94
1549,15490,01921.88,00315.92,00918.95,0.53,10.92
1550,15500,01385.74,00218.75,00767.58,0.49,10.80
1551,15510,00606.93,00096.68,00675.78,0.45,10.72
1552,15520,-00453.61,00195.80,00396.00,0.41,10.78
1553,15530,-01089.84,00491.21,00306.15,0.37,10.83
1554,15540,-01492.68,00718.26,00418.95,0.35,10.83
1555,15550,-01678.71,00823.24,00579.59,0.34,11.01
1556,15560,-01422.36,00541.99,00947.27,0.32,11.21
1557,15570,-00688.48,00190.43,01187.50,0.31,11.04
1558,15580,00097.66,00012.21,01105.47,0.29,11.07
1559,15590,00609.86,-00107.42,00844.73,0.28,11.04
1560,15600,00845.21,00033.20,00983.40,0.28,11.06
1561,15610,01532.71,00366.70,01355.96,0.28,10.93
1562,15620,01885.74,00542.97,01582.52,0.30,10.97
1563,15630,01506.35,00437.01,01668.95,0.31,10.88
1564,15640,00752.93,00146.48,01475.59,0.32,10.85
1565,15650,-00150.39,-00024.41,01065.43,0.32,10.80
1566,15660,-00704.59,00104.00,00444.82,0.33,10.90
1567,15670,-00940.92,00301.27,-00133.30,0.33,11.05
1568,15680,-01722.17,00495.61,-00057.62,0.33,11.11
1569,15690,-01459.47,00390.62,00361.33,0.32,11.19
1570,15700,-00489.75,00151.37,00797.85,0.32,11.33
1571,15710,00488.77,-00068.36,00846.19,0.30,11.34
1572,15720,00819.82,-00185.55,00467.29,0.30,11.22
1573,15730,01279.30,00080.08,00306.15,0.30,11.11
1574,15740,01999.94,00400.39,00727.54,0.32,10.94
1575,15750,01999.94,00726.07,01086.43,0.33,10.78
1576,15760,01999.94,00450.20,01054.69,0.33,10.58
1577,15770,01751.46,00303.71,00758.30,0.33,10.35
1578,15780,00932.62,00179.69,00469.73,0.33,10.45
1579,15790,00165.04,00316.89,00201.66,0.32,10.44
1580,15800,-00599.61,00457.03,00153.32,0.32,9.88
1581,15810,-00771.97,00708.50,00321.29,0.32,10.60
1582,15820,-00823.24,00748.05,00701.17,0.34,10.58
1583,15830,-00643.07,00581.54,01069.34,0.36,10.69
1584,15840,00084.96,00400.39,01055.66,0.38,10.82
1585,15850,00483.40,00318.36,00881.35,0.41,10.80
1586,15860,00437.01,00251.95,00899.41,0.43,10.73
1587,15870,00502.44,00319.34,01122.56,0.47,10.56
1588,15880,01113.28,00603.52,01640.63,0.50,10.49
1589,15890,01336.91,00699.22,01999.94,0.52,10.45
1590,15900,00859.86,00670.90,01999.94,0.53,10.30
1591,15910,00320.31,00423.83,01999.94,0.53,10.31
1592,15920,-00366.70,00199.22,01889.16,0.52,10.31
1593,15930,-01220.70,00024.41,01423.83,0.49,10.49
1594,15940,-01858.40,00021.00,01056.64,0.47,10.74
1595,15950,-02000.00,00121.58,00773.44,0.45,10.86
1596,15960,-01975.10,00228.52,00520.02,0.42,11.04
1597,15970,-01164.06,00114.75,00439.45,0.39,11.14
1598,15980,-00138.18,-00208.50,00281.25,0.36,11.18
1599,15990,00644.04,-00460.45,-00130.37,0.32,11.13
1600,16000,01074.71,-00369.14,-00671.39,0.30,11.04
1601,16010,01811.04,-00066.89,-00607.91,0.29,11.02
1602,16020,01999.94,00453.61,00107.91,0.29,10.78
1603,16030,01999.94,00727.05,00617.19,0.29,10.49
1604,16040,01938.48,00705.08,00479.49,0.29,10.47
1605,16050,01356.93,00415.04,00258.30,0.29,10.39
1606,16060,00448.24,00237.79,00204.10,0.29,10.22
1607,16070,-00485.84,00035.16,00083.98,0.29,10.22
1608,16080,-01486.82,-00074.22,-00024.90,0.29,10.39
1609,16090,-02000.00,00253.42,00313.96,0.31,10.45
1610,16100,-02000.00,00589.36,01001.46,0.33,10.71
1611,16110,-02000.00,00497.56,01312.50,0.35,10.86
1612,16120,-01003.91,-00003.42,01164.55,0.36,10.90
1613,16130,-00004.88,-00463.87,00532.71,0.36,10.90
1614,16140,00793.46,-00506.35,-00043.95,0.37,10.82
1615,16150,01889.16,-00022.46,00161.62,0.39,10.63
1616,16160,01999.94,00587.40,01044.92,0.41,10.42
1617,16170,01999.94,00889.65,01277.34,0.42,10.31
1618,16180,01999.94,00520.02,00794.43,0.43,9.99
1619,16190,01999.94,00271.00,00363.77,0.43,10.02
1620,16200,01151.86,00149.90,00146.97,0.43,9.84
1621,16210,00508.79,00218.75,00076.17,0.42,9.78
1622,16220,-00099.12,-00059.57,00171.87,0.40,9.87
1623,16230,-00374.51,00428.71,00432.13,0.39,9.88
1624,16240,-00361.82,00604.98,00763.67,0.37,9.86
1625,16250,-00417.97,00729.49,01020.02,0.37,9.97
1626,16260,-00409.67,00717.77,01054.20,0.38,10.07
1627,16270,-00256.35,00589.84,01081.05,0.38,10.13
1628,16280,-00104.00,00413.57,01157.71,0.39,10.26
1629,16290,-00021.97,00265.62,01257.81,0.41,10.24
1630,16300,00057.62,00227.54,01416.50,0.42,10.26
1631,16310,00101.56,00304.20,01553.71,0.43,10.28
1632,16320,-00042.97,00416.99,01647.46,0.43,10.39
1633,16330,-00174.80,00445.80,01617.19,0.44,10.39
1634,16340,-00416.02,00370.61,01654.30,0.45,10.36
1635,16350,-00632.81,00280.27,01560.06,0.46,10.45
1636,16360,-00830.08,00141.60,01559.08,0.47,10.38
1637,16370,-00748.54,00137.70,01562.01,0.49,10.56
1638,16380,-00667.97,00108.40,01288.57,0.51,10.64
1639,16390,-00495.12,00048.83,00844.73,0.54,10.56
1640,16400,-00290.53,-00006.35,00404.30,0.56,10.63
1641,16410,-00022.46,00063.48,00039.06,0.58,10.76
1642,16420,00329.59,00195.80,-00245.12,0.60,10.65
1643,16430,00697.27,00304.20,-00376.46,0.61,10.74
1644,16440,01021.97,00374.02,-00291.50,0.61,10.68
1645,16450,01161.62,00359.37,-00025.39,0.60,10.64
1646,16460,01366.21,00404.79,00544.43,0.59,10.48
1647,16470,01484.38,00512.21,01231.45,0.59,10.51
1648,16480,01472.66,00609.37,01365.72,0.58,10.50
1649,16490,01048.83,00557.13,01245.12,0.57,10.45
1650,16500,00572.75,00344.73,01295.41,0.57,10.39
1651,16510,-00065.43,00094.24,01326.66,0.56,10.33
1652,16520,-00837.89,-00056.15,01264.16,0.55,10.39
1653,16530,-01392.58,00012.21,01136.23,0.53,10.45
1654,16540,-01657.23,00193.36,01025.88,0.52,10.50
1655,16550,-01670.90,00317.87,00812.50,0.49,10.54
1656,16560,-01273.44,00342.77,00642.09,0.46,10.58
1657,16570,-00570.80,00302.25,00615.23,0.42,10.57
1658,16580,00118.16,00259.77,00483.89,0.36,10.64
1659,16590,00682.62,00211.43,00480.96,0.32,10.65
1660,16600,01121.09,00255.37,00646.48,0.29,10.68
1661,16610,01490.72,00307.62,00793.95,0.27,10.72
1662,16620,01620.12,00407.71,00830.08,0.26,10.71
1663,16630,01403.81,00385.74,00842.29,0.26,10.64
1664,16640,01033.69,00338.87,00894.53,0.27,10.64
1665,16650,00374.02,00141.11,00780.76,0.27,10.49
1666,16660,-00169.92,00081.05,00616.21,0.29,10.49
1667,16670,-01053.22,00097.17,00607.42,0.30,10.57
1668,16680,-01570.31,00201.66,00770.02,0.32,10.45
1669,16690,-01692.38,00395.02,01041.99,0.34,10.60
1670,16700,-01361.33,00459.47,01060.06,0.36,10.71
1671,16710,-00692.87,00383.79,01040.53,0.36,10.64
1672,16720,-00035.16,00284.18,00960.45,0.37,10.64
1673,16730,00537.60,00220.21,00870.61,0.37,10.69
1674,16740,01178.22,00250.49,00856.45,0.38,10.71
1675,16750,01560.06,00347.66,00907.23,0.40,10.64
1676,16760,01704.59,00472.17,01022.46,0.42,10.64
1677,16770,01560.55,00577.15,01165.53,0.44,10.52
1678,16780,01253.42,00478.52,01083.01,0.46,10.47
1679,16790,00732.42,00262.21,00895.51,0.47,10.45
1680,16800,00098.63,00138.67,00826.66,0.48,10.44
1681,16810,-00574.22,00039.55,00815.92,0.48,10.45
1682,16820,-00895.51,-00027.83,00787.11,0.48,10.45
1683,16830,-01044.43,00028.32,00735.35,0.48,10.51
1684,16840,-01029.30,00214.84,00910.64,0.49,10.61
1685,16850,-00721.68,00276.86,00941.89,0.50,10.63
1686,16860,-00261.72,00298.34,00819.82,0.50,10.47
1687,16870,00049.80,00299.80,00686.52,0.52,10.64
1688,16880,00458.01,00292.48,00367.19,0.54,10.64
1689,16890,00733.89,00325.68,00402.34,0.55,10.71
1690,16900,00950.68,00406.74,00648.44,0.58,10.71
1691,16910,00973.14,00541.50,01303.71,0.60,10.74
1692,16920,01026.86,00520.51,01436.04,0.61,10.71
1693,16930,00560.55,00521.48,00988.28,0.61,10.75
1694,16940,00242.68,00400.88,00743.16,0.61,10.67
1695,16950,-00618.16,00042.48,00730.96,0.60,10.76
1696,16960,-01414.06,-00151.86,01128.42,0.60,10.78
1697,16970,-01605.96,-00161.62,01543.95,0.61,10.80
1698,16980,-01041.99,00141.11,01728.03,0.62,10.74
1699,16990,-00627.93,00252.93,01552.73,0.64,10.72
1700,17000,-00054.69,00297.36,01313.96,0.65,10.66
1701,17010,00432.13,00317.87,00634.77,0.65,10.57
1702,17020,00895.51,00331.54,00066.89,0.65,10.52
1703,17030,01159.18,00413.09,00178.22,0.64,10.44
1704,17040,01353.52,00621.09,00177.25,0.62,10.43
1705,17050,01458.50,00525.88,-00093.75,0.60,10.31
1706,17060,01190.43,00425.78,00020.02,0.57,10.25
1707,17070,00960.45,00166.50,00022.46,0.54,10.17
1708,17080,00561.52,00099.12,00081.54,0.52,10.14
1709,17090,00008.30,-00000.49,00433.59,0.51,10.05
1710,17100,-00720.21,00118.16,01039.06,0.51,10.05
1711,17110,-00912.11,00199.22,01520.02,0.51,9.97
1712,17120,-00962.89,00275.39,01801.27,0.52,10.12
1713,17130,-00737.79,00265.62,01722.66,0.52,10.10
1714,17140,-00415.04,00303.71,01564.94,0.52,9.91
1715,17150,00018.55,00376.95,01374.02,0.52,10.04
1716,17160,00461.91,00387.70,00910.64,0.51,10.06
1717,17170,00898.44,00399.90,00625.98,0.50,10.11
1718,17180,01208.50,00417.48,00416.50,0.49,10.06
1719,17190,01175.78,00428.71,00250.00,0.48,10.06
1720,17200,01115.23,00502.44,00136.72,0.47,9.98
1721,17210,00916.50,00361.33,00015.14,0.46,9.99
1722,17220,00703.61,00158.20,-00164.06,0.45,9.95
1723,17230,00128.91,00041.50,00170.90,0.43,9.87
1724,17240,-00358.89,00106.93,00709.96,0.42,10.03
1725,17250,-00549.80,00236.82,01223.14,0.42,9.93
1726,17260,-00885.74,00234.37,01493.16,0.42,9.96
1727,17270,-01146.48,00165.53,01686.52,0.43,10.02
1728,17280,-00992.68,00179.20,01803.22,0.45,9.86
1729,17290,-00833.01,00172.85,01751.95,0.47,10.03
1730,17300,-00291.02,00208.01,01524.41,0.49,10.16
1731,17310,00272.95,00155.76,01040.04,0.50,10.11
1732,17320,00915.04,00248.05,00505.37,0.52,10.15
1733,17330,01223.14,00406.25,00468.26,0.53,10.19
1734,17340,01392.58,00598.63,00449.22,0.55,10.12
1735,17350,01440.92,00505.37,00148.93,0.56,10.07
1736,17360,01102.05,00364.75,00176.76,0.57,10.17
1737,17370,00731.45,00192.38,00329.59,0.58,10.14
1738,17380,00392.58,00286.62,00646.00,0.59,10.13
1739,17390,-00042.97,00230.96,01020.02,0.60,10.03
1740,17400,-00516.60,00303.22,01368.16,0.62,10.24
1741,17410,-00760.25,00386.72,01570.80,0.64,10.20
1742,17420,-00966.80,00383.30,01604.00,0.66,10.24
1743,17430,-01021.48,00381.35,01563.96,0.69,10.45
1744,17440,-00788.57,00370.12,01418.46,0.71,10.41
1745,17450,-00319.82,00348.63,01184.57,0.74,10.37
1746,17460,00154.79,00295.90,01037.11,0.77,10.39
1747,17470,00698.73,00226.56,00513.18,0.78,10.43
1748,17480,01016.11,00192.87,00143.07,0.79,10.43
1749,17490,01105.47,00217.29,-00146.00,0.78,10.48
1750,17500,01117.19,00201.17,-00531.74,0.76,10.27
1751,17510,01135.74,00279.30,-00526.86,0.72,10.22
1752,17520,01021.48,00264.16,-00325.20,0.68,10.14
1753,17530,00888.67,00179.20,-00183.11,0.64,10.06
1754,17540,00342.29,00143.55,00091.31,0.59,10.06
1755,17550,-00175.78,00222.66,00814.45,0.55,9.88
1756,17560,-00645.51,00244.63,01650.88,0.51,9.93
1757,17570,-00970.70,00328.12,01999.94,0.48,9.94
1758,17580,-01079.59,00297.85,01999.94,0.46,9.88
1759,17590,-01021.48,00278.81,01999.94,0.45,9.90
1760,17600,-00620.61,00278.32,01889.16,0.44,9.92
1761,17610,-00168.95,00251.46,01408.69,0.43,9.97
1762,17620,00257.32,00249.51,00870.61,0.41,9.95
1763,17630,00716.80,00258.79,00183.11,0.38,9.88
1764,17640,01386.23,00285.16,-00080.08,0.35,9.86
1765,17650,01481.45,00467.77,-00099.12,0.32,9.82
1766,17660,01556.15,00590.82,00205.57,0.28,9.74
1767,17670,01809.08,00413.09,00202.15,0.24,9.77
1768,17680,01586.43,00164.06,-00229.98,0.21,9.70
1769,17690,00758.79,00099.61,-00086.91,0.18,9.61
1770,17700,-00215.33,00088.38,00458.50,0.17,9.53
1771,17710,-00675.78,-00047.36,00916.02,0.17,9.57
1772,17720,-01106.45,00116.21,01429.20,0.17,9.87
1773,17730,-01148.44,00347.17,01842.29,0.19,9.42
1774,17740,-01021.48,00462.89,01842.29,0.21,9.58
1775,17750,-00641.11,00424.80,01599.12,0.23,9.58
1776,17760,-00209.47,00338.87,01119.14,0.26,9.63
1777,17770,00373.54,00200.20,00287.60,0.27,9.51
1778,17780,01232.91,00401.37,00540.04,0.28,9.57
1779,17790,01479.00,00657.23,00618.16,0.29,9.48
1780,17800,01742.68,00492.68,00358.40,0.29,9.54
1781,17810,01927.73,00388.67,00043.95,0.28,9.34
1782,17820,01004.88,-00080.57,-00062.01,0.28,9.47
1783,17830,00467.77,00100.59,00231.45,0.29,9.14
1784,17840,-00089.36,00062.50,00859.86,0.31,9.08
1785,17850,-00508.30,00290.53,01405.27,0.32,8.98
1786,17860,-00765.14,00377.44,01562.01,0.33,9.03
1787,17870,-00930.18,00387.21,01560.55,0.34,9.06
1788,17880,-01016.11,00332.52,01492.68,0.34,9.08
1789,17890,-00967.77,00237.79,01332.52,0.35,9.09
1790,17900,-00652.34,00180.18,01153.81,0.35,9.12
1791,17910,-00440.43,00157.23,00865.72,0.36,9.14
1792,17920,00005.37,00178.71,00607.42,0.38,9.17
1793,17930,00378.91,00208.01,00386.72,0.40,9.15
1794,17940,00616.70,00253.91,00047.36,0.43,9.23
1795,17950,00753.91,00218.75,-00479.98,0.47,9.08
1796,17960,01166.02,00356.93,-00410.64,0.51,9.14
1797,17970,01294.92,00822.27,00205.57,0.53,9.10
1798,17980,01212.40,00812.01,00432.13,0.55,9.19
1799,17990,01223.63,00387.70,00420.90,0.54,9.11
1800,18000,01185.55,00267.58,00552.25,0.52,8.97
1801,18010,-00326.66,-00119.14,00630.37,0.49,8.92
1802,18020,-00723.14,-00191.89,01191.41,0.47,9.05
1803,18030,-00992.19,-00137.70,01658.20,0.46,9.08
1804,18040,-01289.55,00032.71,01795.41,0.47,8.87
1805,18050,-01183.59,00200.68,01824.22,0.50,9.28
1806,18060,-00777.83,00297.36,01600.10,0.53,9.36
1807,18070,-00332.52,00341.31,01286.62,0.57,9.44
1808,18080,00076.17,00347.17,01030.76,0.61,9.56
1809,18090,00549.80,00371.58,00699.71,0.64,9.47
1810,18100,00939.45,00344.73,00177.73,0.66,9.52
1811,18110,01292.97,00402.83,00076.17,0.68,9.55
1812,18120,01389.65,00563.96,00143.55,0.67,9.51
1813,18130,01603.03,00617.19,-00043.46,0.65,9.45
1814,18140,01462.89,00479.00,-00065.43,0.62,9.33
1815,18150,01208.01,00248.54,-00216.80,0.59,9.19
1816,18160,00677.25,00328.12,-00137.21,0.55,9.08
1817,18170,-00059.57,-00095.70,00284.67,0.53,9.03
1818,18180,-00219.24,-00054.20,00740.72,0.51,9.05
1819,18190,-00476.56,00005.37,01247.56,0.50,8.97
1820,18200,-00935.06,00226.56,01582.03,0.49,9.00
1821,18210,-00813.48,00419.43,01766.60,0.48,9.00
1822,18220,-00524.90,00508.79,01750.00,0.47,9.11
1823,18230,-00188.96,00518.55,01567.87,0.46,9.06
1824,18240,00078.61,00459.96,01283.20,0.45,9.08
1825,18250,00355.47,00353.52,00875.49,0.43,9.08
1826,18260,00685.06,00287.60,00436.52,0.42,9.06
1827,18270,01062.50,00252.44,00012.70,0.41,8.93
1828,18280,01042.97,00393.07,00025.39,0.41,8.72
1829,18290,01306.15,00488.28,-00108.89,0.41,8.89
1830,18300,01270.02,00472.66,-00248.05,0.40,8.89
1831,18310,01388.67,00380.86,-00188.96,0.39,8.75
1832,18320,01068.36,00358.40,-00149.90,0.37,8.71
1833,18330,00479.98,00146.97,00192.87,0.35,8.64
1834,18340,00265.62,00147.95,00702.15,0.33,8.18
1835,18350,00071.29,00226.07,01233.89,0.32,8.59
1836,18360,-00159.18,00315.43,01662.60,0.31,8.62
1837,18370,-00264.65,00410.64,01796.88,0.30,8.70
1838,18380,-00421.39,00349.61,01757.81,0.31,8.78
1839,18390,-00391.11,00330.57,01618.16,0.32,8.73
1840,18400,-00204.10,00283.20,01409.18,0.33,8.85
1841,18410,-00101.07,00264.65,01158.69,0.36,8.78
1842,18420,00197.27,00243.65,00821.78,0.40,8.65
1843,18430,00531.25,00204.59,00515.62,0.44,8.89
1844,18440,00622.56,00276.37,00291.99,0.48,8.78
1845,18450,00755.86,00327.64,00063.48,0.53,8.81
1846,18460,00797.85,00394.53,-00183.11,0.56,8.95
1847,18470,01041.02,00460.94,-00187.50,0.60,8.92
1848,18480,01125.49,00529.30,00036.13,0.62,8.88
1849,18490,01072.75,00427.25,00211.43,0.64,8.89
1850,18500,01311.04,00426.27,00562.50,0.65,8.73
1851,18510,00853.52,00338.38,00775.88,0.66,8.69
1852,18520,00694.82,00276.86,00897.46,0.66,8.78
1853,18530,00583.50,00268.55,01067.87,0.66,8.69
1854,18540,00130.37,00198.24,01239.75,0.65,8.87
1855,18550,-00275.88,00144.04,01405.27,0.64,8.76
1856,18560,-00607.42,00148.44,01523.93,0.63,8.86
1857,18570,-00678.22,00211.91,01555.18,0.62,8.84
1858,18580,-00586.43,00272.46,01389.16,0.61,8.92
1859,18590,-00409.18,00346.68,01181.64,0.61,8.99
1860,18600,-00035.16,00367.19,00851.56,0.61,9.11
1861,18610,00448.73,00506.84,00511.23,0.61,9.14
1862,18620,00697.75,00524.41,00343.26,0.62,9.08
1863,18630,01029.79,00600.59,00282.23,0.62,9.12
1864,18640,01150.39,00668.95,00239.75,0.62,9.20
1865,18650,01117.68,00682.13,00369.63,0.60,9.14
1866,18660,01241.21,00531.25,00424.80,0.57,9.14
1867,18670,00970.21,00487.79,00481.93,0.54,9.08
1868,18680,00752.93,00490.23,00376.46,0.51,8.99
1869,18690,00372.07,00128.91,00465.82,0.48,9.01
1870,18700,00112.79,00150.39,00615.23,0.45,8.97
1871,18710,-00251.46,00099.12,00889.16,0.42,8.69
1872,18720,-00408.69,00162.60,01136.23,0.39,8.98
1873,18730,-00515.14,00250.49,01304.20,0.35,9.16
1874,18740,-00470.70,00313.48,01302.73,0.32,9.15
1875,18750,-00365.72,00311.04,01111.33,0.28,9.30
1876,18760,-00187.01,00347.17,00849.12,0.26,9.34
1877,18770,00203.61,00412.60,00679.69,0.25,9.30
1878,18780,00573.24,00481.45,00499.02,0.25,9.44
1879,18790,00866.70,00483.40,00411.62,0.26,9.47
1880,18800,01050.78,00483.40,00455.08,0.29,9.46
1881,18810,01111.33,00481.45,00475.10,0.31,9.47
1882,18820,00962.40,00355.96,00302.73,0.33,9.49
1883,18830,00696.29,00318.36,00175.78,0.35,9.37
1884,18840,00545.90,00144.53,00169.43,0.36,9.47
1885,18850,00102.54,00121.09,00374.02,0.36,9.28
1886,18860,-00177.25,00131.84,00826.17,0.36,9.44
1887,18870,-00252.93,00393.07,01380.37,0.36,9.36
1888,18880,-00378.91,00572.27,01823.24,0.37,9.37
1889,18890,-00577.15,00620.61,01999.94,0.38,9.43
1890,18900,-00604.49,00581.05,01958.98,0.39,9.67
1891,18910,-00675.78,00403.81,01885.74,0.40,9.47
1892,18920,-00646.97,00284.67,01683.59,0.41,9.61
1893,18930,-00463.38,00178.71,01306.15,0.41,9.48
1894,18940,-00094.73,00100.59,00905.76,0.42,9.51
1895,18950,00317.87,00073.73,00382.32,0.43,9.56
1896,18960,00649.41,00132.81,-00025.88,0.45,9.61
1897,18970,00889.65,00278.32,00013.67,0.47,9.58
1898,18980,00877.93,00431.15,00037.60,0.48,9.55
1899,18990,01046.39,00285.16,-00080.08,0.47,9.46
1900,19000,00987.79,00183.11,-00100.59,0.45,9.49
1901,19010,00838.87,00168.95,-00000.98,0.42,9.43
1902,19020,00352.54,00122.07,00259.28,0.40,9.47
1903,19030,00300.29,00177.73,00585.45,0.39,9.50
1904,19040,00203.61,00240.23,00902.34,0.39,9.43
1905,19050,-00021.97,00403.32,01192.87,0.40,9.47
1906,19060,-00155.27,00539.06,01447.27,0.42,9.47
1907,19070,-00295.41,00573.73,01527.83,0.45,9.51
1908,19080,-00391.60,00556.15,01521.48,0.47,9.52
1909,19090,-00422.36,00442.38,01400.88,0.50,9.50
1910,19100,-00389.16,00373.54,01119.14,0.51,9.47
1911,19110,-00322.75,00266.60,00906.74,0.52,9.55
1912,19120,-00191.89,00166.02,00668.46,0.52,9.56
1913,19130,00098.63,00136.72,00471.68,0.51,9.47
1914,19140,00563.48,00155.27,00299.80,0.51,9.56
1915,19150,01038.09,00173.34,00164.06,0.50,9.58
1916,19160,01369.63,00380.37,00485.84,0.49,9.61
1917,19170,01391.11,00523.93,00617.19,0.47,9.50
1918,19180,01250.00,00533.20,00550.78,0.45,9.50
1919,19190,01343.26,00446.78,00579.59,0.43,9.45
