,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2133,21330.0,-953.61,-31.25,104.49,0.0,0.18,959.826419046694,363.1166666666666,-1.0,-1.0,-1.0,-1.0
2134,21340.0,-1034.18,273.93,339.36,0.0,0.16,1122.3774440445602,549.1566666666668,-1.0,-1.0,-1.0,-1.0
2135,21350.0,-1078.13,437.01,564.45,0.0,0.18,1293.0374470602158,693.1966666666667,-1.0,-1.0,-1.0,-1.0
2136,21360.0,-1152.83,670.41,783.69,0.0,0.19,1546.8149834741064,868.9766666666666,-1.0,-1.0,-1.0,-1.0
2137,21370.0,-1086.43,774.9,786.13,0.0,0.19,1548.8061634045753,882.4866666666667,-1.0,-1.0,-1.0,-1.0
2138,21380.0,-1018.55,822.75,688.96,0.0,0.16,1479.5362606573724,843.4200000000002,-1.0,-1.0,-1.0,-1.0
2139,21390.0,-1067.38,695.31,628.42,0.0,0.18,1420.4463231322754,797.0366666666667,-1.0,-1.0,-1.0,-1.0
2140,21400.0,-1245.61,554.69,576.17,0.0,0.16,1480.2692785773806,792.1566666666665,-1.0,-1.0,-1.0,-1.0
2141,21410.0,-1288.57,131.35,425.29,0.0,0.16,1363.2817212520677,615.0699999999998,-1.0,-1.0,-1.0,-1.0
2142,21420.0,-1361.82,-145.02,-142.58,0.0,0.2,1376.9217730866196,549.8066666666666,-1.0,-1.0,-1.0,-1.0
2143,21430.0,-1782.71,-452.64,-793.95,0.0,0.18,2003.320872002286,1009.7666666666668,-1.0,-1.0,-1.0,-1.0
2144,21440.0,-2000.0,-895.02,-1193.85,0.0,0.2,2495.263237195627,1362.9566666666667,-1.0,-1.0,-1.0,-1.0
2145,21450.0,-2000.0,-1390.14,-1313.96,0.0,0.18,2767.486242278361,1568.0333333333335,-1.0,-1.0,-1.0,-1.0
2146,21460.0,-1746.58,-1652.34,-1136.72,0.0,0.18,2659.4927205014114,1511.88,-1.0,-1.0,-1.0,-1.0
2147,21470.0,-1120.61,-1698.24,-887.7,0.0,0.28,2219.86422100542,1235.5166666666667,-1.0,-1.0,-1.0,-1.0
2148,21480.0,-383.3,-1530.27,-546.87,0.0,0.18,1669.6442614521213,820.1466666666665,-1.0,-1.0,-1.0,-1.0
2149,21490.0,-136.72,-1349.61,-162.6,0.0,0.16,1366.227752060395,549.6433333333333,-1.0,-1.0,-1.0,-1.0
2150,21500.0,-160.64,-1201.66,149.41,0.0,0.16,1221.5217203553934,503.90333333333336,2.0061152788461274,2.0841752461967173,-1.0,-1.0
2151,21510.0,-252.93,-1012.21,463.87,0.0,0.16,1141.804731948506,576.3366666666667,-1.0,-1.0,-1.0,-1.0
2152,21520.0,-266.11,-1060.55,656.74,0.0,0.18,1275.4953007361494,661.1333333333333,-1.0,-1.0,-1.0,-1.0
2153,21530.0,-200.2,-1142.09,664.55,0.0,0.17,1336.4416600061522,668.9466666666666,-1.0,-1.0,-1.0,-1.0
2154,21540.0,-94.24,-993.16,600.59,0.0,0.18,1164.4553711070253,562.6633333333333,-1.0,-1.0,-1.0,-1.0
2155,21550.0,-225.59,-715.33,393.55,0.0,0.19,847.0356896258859,444.82333333333327,-1.0,-1.0,-1.0,-1.0
2156,21560.0,-181.15,-431.15,177.73,0.0,0.18,500.2935117508521,263.3433333333333,-1.0,-1.0,-1.0,-1.0
2157,21570.0,-69.34,-120.12,21.48,0.0,0.23,140.35042002074664,70.31333333333333,-1.0,-1.0,-1.0,-1.0
2158,21580.0,-204.1,87.89,84.47,0.0,0.26,237.7322927159876,125.48666666666668,-1.0,-1.0,-1.0,-1.0
2159,21590.0,-666.02,270.51,220.21,0.0,0.2,751.8315932441252,385.58,-1.0,-1.0,-1.0,-1.0
2160,21600.0,-1109.86,329.59,304.2,0.0,0.17,1197.0615805797127,581.2166666666667,-1.0,-1.0,-1.0,-1.0
2161,21610.0,-1261.72,299.32,164.55,0.0,0.18,1307.1367653386542,575.1966666666666,-1.0,-1.0,-1.0,-1.0
2162,21620.0,-993.65,469.73,-52.73,0.0,0.18,1100.348603079951,505.37000000000006,-1.0,-1.0,-1.0,-1.0
2163,21630.0,-936.04,598.63,-192.87,0.0,0.18,1127.7090029790484,575.8466666666667,-1.0,-1.0,-1.0,-1.0
2164,21640.0,-719.24,989.26,-464.36,0.0,0.16,1308.270512852751,724.2866666666667,-1.0,-1.0,-1.0,-1.0
2165,21650.0,-688.96,1095.7,-619.63,0.0,0.18,1434.9793407920547,801.43,-1.0,-1.0,-1.0,-1.0
2166,21660.0,-815.92,1115.72,-744.14,0.0,0.16,1569.8091936283208,891.9266666666666,-1.0,-1.0,-1.0,-1.0
2167,21670.0,-1191.89,887.7,-964.84,0.0,0.18,1771.8716905295373,1014.81,-1.0,-1.0,-1.0,-1.0
2168,21680.0,-1724.12,308.11,-1074.22,0.0,0.23,2054.6216573617635,1035.4833333333333,-1.0,-1.0,-1.0,-1.0
2169,21690.0,-1886.72,-339.36,-812.01,0.0,0.17,2081.8832359428807,1012.6966666666667,-1.0,-1.0,-1.0,-1.0
2170,21700.0,-1801.27,-778.32,-281.25,0.0,0.16,1982.2858516873896,953.6133333333332,-1.0,-1.0,-1.0,-1.0
2171,21710.0,-1564.45,-1654.3,223.63,0.0,0.16,2287.842361134176,1147.46,-1.0,-1.0,-1.0,-1.0
2172,21720.0,-1354.0,-2000.0,557.62,0.0,0.16,2478.760993803154,1303.8733333333332,-1.0,-1.0,-1.0,-1.0
2173,21730.0,-1172.36,-2000.0,564.45,0.0,0.18,2386.0074962371764,1245.6033333333332,-1.0,-1.0,-1.0,-1.0
2174,21740.0,-1106.45,-1332.52,399.41,0.0,0.15,1777.461532917098,946.1266666666667,-1.0,-1.0,-1.0,-1.0
2175,21750.0,-424.32,-1069.82,521.48,0.0,0.17,1263.5282684609792,671.8733333333333,-1.0,-1.0,-1.0,-1.0
2176,21760.0,24.9,-1058.59,587.89,0.0,0.21,1211.1347778839481,557.1266666666667,-1.0,-1.0,-1.0,-1.0
2177,21770.0,-190.92,-922.36,530.27,0.0,0.21,1080.9184469237262,547.85,-1.0,-1.0,-1.0,-1.0
2178,21780.0,-526.37,-700.68,387.21,0.0,0.21,958.0967714171674,538.0866666666667,-1.0,-1.0,-1.0,-1.0
2179,21790.0,-590.82,-436.52,222.66,0.0,0.2,767.5906841539962,416.66666666666674,-1.0,-1.0,-1.0,-1.0
2180,21800.0,-536.13,-222.17,104.49,0.0,0.21,589.6719816135069,287.59666666666664,-1.0,-1.0,-1.0,-1.0
2181,21810.0,-522.95,-24.9,150.39,0.0,0.19,544.7144798883173,232.74666666666667,-1.0,-1.0,-1.0,-1.0
2182,21820.0,-677.73,68.85,269.53,0.0,0.18,732.6013215248796,338.7033333333333,-1.0,-1.0,-1.0,-1.0
2183,21830.0,-901.37,22.46,243.65,0.0,0.19,933.9901771432076,389.16,-1.0,-1.0,-1.0,-1.0
2184,21840.0,-1063.48,79.59,132.32,0.0,0.18,1074.6315000501334,425.13,-1.0,-1.0,-1.0,-1.0
2185,21850.0,-976.07,49.8,4.39,0.0,0.2,977.3494549034137,343.42000000000013,-1.0,-1.0,-1.0,-1.0
2186,21860.0,-1004.39,111.82,-123.54,0.0,0.23,1018.1184194876347,413.25,-1.0,-1.0,-1.0,-1.0
2187,21870.0,-1099.61,123.54,-247.56,0.0,0.28,1133.8828146241567,490.2366666666666,-1.0,-1.0,-1.0,-1.0
2188,21880.0,-1147.46,-8.79,-376.95,0.0,0.16,1207.82160032018,511.06666666666666,-1.0,-1.0,-1.0,-1.0
2189,21890.0,-1232.91,-187.5,-531.25,0.0,0.2,1355.5256842273407,650.5533333333334,-1.0,-1.0,-1.0,-1.0
2190,21900.0,-1499.02,-494.14,-629.88,0.0,0.17,1699.4069890405888,874.3466666666667,-1.0,-1.0,-1.0,-1.0
2191,21910.0,-1759.77,-953.12,-592.29,0.0,0.18,2087.111791783085,1101.7266666666667,-1.0,-1.0,-1.0,-1.0
2192,21920.0,-1805.18,-1316.89,-442.87,0.0,0.16,2277.9394068763118,1188.3133333333333,-1.0,-1.0,-1.0,-1.0
2193,21930.0,-1346.19,-1433.59,-161.13,0.0,0.15,1973.1626088845292,980.3033333333333,-1.0,-1.0,-1.0,-1.0
2194,21940.0,-990.23,-1220.21,23.44,0.0,0.16,1571.6288781388564,744.6266666666667,-1.0,-1.0,-1.0,-1.0
2195,21950.0,-837.4,-1037.6,141.6,0.0,0.21,1340.8590828271253,672.1999999999998,-1.0,-1.0,-1.0,-1.0
2196,21960.0,-501.46,-1058.11,233.4,0.0,0.27,1193.957479854287,597.6566666666666,-1.0,-1.0,-1.0,-1.0
2197,21970.0,18.07,-932.13,356.45,0.0,0.16,998.1229705301848,435.55,-1.0,-1.0,-1.0,-1.0
2198,21980.0,219.73,-771.97,368.16,0.0,0.16,883.0406216024268,453.2866666666667,-1.0,-1.0,-1.0,-1.0
2199,21990.0,109.86,-533.69,349.61,0.0,0.18,647.395850928935,331.05333333333334,-1.0,-1.0,-1.0,-1.0
2200,22000.0,13.18,-204.59,319.34,0.0,0.15,379.48493527411597,179.03666666666663,2.100230803601571,2.144048504210292,-1.0,-1.0
2201,22010.0,-9.77,69.34,284.18,0.0,0.16,292.68030494039056,121.09666666666668,-1.0,-1.0,-1.0,-1.0
2202,22020.0,-87.4,307.13,166.99,0.0,0.16,360.3515741605689,187.1733333333333,-1.0,-1.0,-1.0,-1.0
2203,22030.0,-470.7,562.5,39.06,0.0,0.18,734.5001181756203,357.42,-1.0,-1.0,-1.0,-1.0
2204,22040.0,-602.05,794.43,-191.89,0.0,0.14,1015.0886658317096,529.4566666666666,-1.0,-1.0,-1.0,-1.0
2205,22050.0,-792.97,931.15,-386.23,0.0,0.16,1282.5815203331133,703.4499999999998,-1.0,-1.0,-1.0,-1.0
2206,22060.0,-996.58,923.83,-445.8,0.0,0.14,1430.1647476077717,788.7366666666667,-1.0,-1.0,-1.0,-1.0
2207,22070.0,-1354.0,783.69,-633.3,0.0,0.15,1687.7662474703063,923.6633333333333,-1.0,-1.0,-1.0,-1.0
2208,22080.0,-1950.2,462.4,-966.8,0.0,0.16,2225.2631394960918,1126.4666666666665,-1.0,-1.0,-1.0,-1.0
2209,22090.0,-2000.0,-87.89,-1353.52,0.0,0.16,2416.55561543698,1147.1366666666665,-1.0,-1.0,-1.0,-1.0
2210,22100.0,-2000.0,-721.19,-1560.06,0.0,0.12,2637.025259587021,1427.083333333333,-1.0,-1.0,-1.0,-1.0
2211,22110.0,-2000.0,-1383.3,-1370.61,0.0,0.18,2791.4316509812666,1584.6366666666665,-1.0,-1.0,-1.0,-1.0
2212,22120.0,-1646.97,-1633.3,-979.0,0.0,0.13,2517.661627562369,1419.756666666667,-1.0,-1.0,-1.0,-1.0
2213,22130.0,-928.22,-1586.91,-549.32,0.0,0.19,1918.7569358571714,1021.4833333333336,-1.0,-1.0,-1.0,-1.0
2214,22140.0,-566.89,-1565.43,-101.07,0.0,0.18,1667.9779680499385,744.4633333333335,-1.0,-1.0,-1.0,-1.0
2215,22150.0,-436.52,-1573.24,235.35,0.0,0.16,1649.5524940116336,748.37,-1.0,-1.0,-1.0,-1.0
2216,22160.0,126.95,-1187.5,328.12,0.0,0.16,1238.5214115629974,547.5233333333333,-1.0,-1.0,-1.0,-1.0
2217,22170.0,503.91,-934.08,361.82,0.0,0.23,1121.3137147560446,599.9366666666666,-1.0,-1.0,-1.0,-1.0
2218,22180.0,-48.34,-789.55,436.04,0.0,0.16,903.2479392171344,424.6433333333334,-1.0,-1.0,-1.0,-1.0
2219,22190.0,-259.28,-880.37,524.41,0.0,0.0,1057.0162266493355,554.6866666666666,-1.0,-1.0,-1.0,-1.0
2220,22200.0,-67.87,-917.97,525.88,0.0,0.18,1060.1061419499465,503.9066666666667,-1.0,-1.0,-1.0,-1.0
2221,22210.0,-162.6,-770.02,359.86,0.0,0.23,865.3720471565973,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2222,22220.0,-344.73,-711.91,218.26,0.0,0.16,820.5437517890193,424.9666666666666,-1.0,-1.0,-1.0,-1.0
2223,22230.0,-697.27,-560.55,172.85,0.0,0.23,911.1963991917439,476.88999999999993,-1.0,-1.0,-1.0,-1.0
2224,22240.0,-708.01,-426.27,2.44,0.0,0.15,826.4322274693793,378.9066666666667,-1.0,-1.0,-1.0,-1.0
2225,22250.0,-668.46,-175.78,-126.95,0.0,0.2,702.7472394111556,323.73,-1.0,-1.0,-1.0,-1.0
2226,22260.0,-587.4,230.96,-110.84,0.0,0.11,640.8328855481748,309.73333333333335,-1.0,-1.0,-1.0,-1.0
2227,22270.0,-695.31,333.98,-44.43,0.0,0.2,772.6400594067071,357.9066666666667,-1.0,-1.0,-1.0,-1.0
2228,22280.0,-1001.46,307.62,-31.74,0.0,0.22,1048.121950729017,446.94,-1.0,-1.0,-1.0,-1.0
2229,22290.0,-1157.23,363.28,-163.09,0.0,0.14,1223.82677671311,561.1999999999998,-1.0,-1.0,-1.0,-1.0
2230,22300.0,-1135.25,414.06,-417.97,0.0,0.13,1278.6466153711121,655.76,-1.0,-1.0,-1.0,-1.0
2231,22310.0,-1116.7,308.59,-821.29,0.0,0.26,1420.1281428800712,748.86,-1.0,-1.0,-1.0,-1.0
2232,22320.0,-1009.28,458.98,-1400.39,0.0,0.15,1786.1693399283286,956.2166666666667,-1.0,-1.0,-1.0,-1.0
2233,22330.0,-894.53,554.2,-2000.0,0.0,0.15,2259.938397589633,1149.5766666666666,-1.0,-1.0,-1.0,-1.0
2234,22340.0,-913.57,726.07,-2000.0,0.0,0.16,2315.553452157821,1213.2133333333334,-1.0,-1.0,-1.0,-1.0
2235,22350.0,-961.43,765.14,-2000.0,0.0,0.17,2347.293519034209,1242.1899999999996,-1.0,-1.0,-1.0,-1.0
2236,22360.0,-952.15,418.46,-1705.08,0.0,0.15,1997.2471555869088,1025.2299999999998,-1.0,-1.0,-1.0,-1.0
2237,22370.0,-1347.17,-220.21,-967.77,0.0,0.15,1673.301594423432,845.0500000000002,-1.0,-1.0,-1.0,-1.0
2238,22380.0,-1554.2,-1163.09,-202.64,0.0,0.19,1951.7630383066485,973.31,-1.0,-1.0,-1.0,-1.0
2239,22390.0,-1303.22,-1862.79,428.71,0.0,0.2,2313.473841779933,1198.24,-1.0,-1.0,-1.0,-1.0
2240,22400.0,-1166.02,-1694.34,706.05,0.0,0.19,2174.602786372721,1188.8033333333333,-1.0,-1.0,-1.0,-1.0
2241,22410.0,-1205.08,-1324.22,442.38,0.0,0.2,1844.3092146383694,990.56,-1.0,-1.0,-1.0,-1.0
2242,22420.0,-1132.32,-1216.31,308.11,0.0,0.19,1690.1154903141974,885.58,-1.0,-1.0,-1.0,-1.0
2243,22430.0,-679.2,-1344.73,606.45,0.0,0.19,1624.0052387230774,876.7933333333334,-1.0,-1.0,-1.0,-1.0
2244,22440.0,-624.51,-1293.95,745.61,0.0,0.18,1618.7197455705546,888.0233333333334,-1.0,-1.0,-1.0,-1.0
2245,22450.0,-622.56,-1163.57,599.61,0.0,0.19,1449.4855123801685,795.2466666666666,-1.0,-1.0,-1.0,-1.0
2246,22460.0,-1017.58,-1150.39,585.45,0.0,0.2,1643.6599134249154,917.8066666666667,-1.0,-1.0,-1.0,-1.0
2247,22470.0,-1376.95,-1320.8,507.81,0.0,0.18,1974.430282030743,1068.52,-1.0,-1.0,-1.0,-1.0
2248,22480.0,-1273.44,-1446.78,617.68,0.0,0.19,2023.9442641535363,1112.6333333333334,-1.0,-1.0,-1.0,-1.0
2249,22490.0,-1012.21,-1292.48,712.89,0.0,0.19,1789.7725516388946,1005.86,-1.0,-1.0,-1.0,-1.0
2250,22500.0,-763.67,-1117.19,737.79,0.0,0.15,1541.310951463072,872.8833333333333,1.9952458029238234,2.0010990224978635,-1.0,-1.0
2251,22510.0,-423.34,-880.86,623.05,0.0,0.17,1159.0178590945006,642.4166666666666,-1.0,-1.0,-1.0,-1.0
2252,22520.0,-322.75,-592.77,535.64,0.0,0.12,861.6577307724917,483.72,-1.0,-1.0,-1.0,-1.0
2253,22530.0,-286.13,-270.02,424.32,0.0,0.19,578.6437934515499,326.8233333333333,-1.0,-1.0,-1.0,-1.0
2254,22540.0,-214.36,133.3,252.44,0.0,0.14,356.99447222611167,200.03333333333333,-1.0,-1.0,-1.0,-1.0
2255,22550.0,-255.86,274.41,82.03,0.0,0.24,384.0496173673397,204.1,-1.0,-1.0,-1.0,-1.0
2256,22560.0,-383.79,410.16,-125.98,0.0,0.13,575.6708695947711,306.6433333333334,-1.0,-1.0,-1.0,-1.0
2257,22570.0,-565.92,393.55,-409.67,0.0,0.16,801.8581905798555,456.38000000000005,-1.0,-1.0,-1.0,-1.0
2258,22580.0,-948.73,327.15,-637.21,0.0,0.16,1188.760833599425,637.6966666666667,-1.0,-1.0,-1.0,-1.0
2259,22590.0,-1235.84,179.69,-593.26,0.0,0.16,1382.586861394249,669.5966666666667,-1.0,-1.0,-1.0,-1.0
2260,22600.0,-1195.31,95.7,-490.72,0.0,0.15,1295.6583672017864,593.91,-1.0,-1.0,-1.0,-1.0
2261,22610.0,-1333.01,50.78,-460.45,0.0,0.13,1411.2081600529386,614.7466666666667,-1.0,-1.0,-1.0,-1.0
2262,22620.0,-1437.99,-21.0,-330.57,0.0,0.13,1475.6465582923306,596.52,-1.0,-1.0,-1.0,-1.0
2263,22630.0,-1406.74,-237.79,45.41,0.0,0.14,1427.4185019818121,563.3133333333334,-1.0,-1.0,-1.0,-1.0
2264,22640.0,-1417.97,-429.69,363.77,0.0,0.14,1525.6477410922876,737.1433333333334,-1.0,-1.0,-1.0,-1.0
2265,22650.0,-1263.18,-438.48,506.35,0.0,0.13,1429.7827615760375,736.0033333333334,-1.0,-1.0,-1.0,-1.0
2266,22660.0,-968.26,-420.9,509.77,0.0,0.1,1172.4119116163906,632.9766666666667,-1.0,-1.0,-1.0,-1.0
2267,22670.0,-678.22,-452.15,431.64,0.0,0.18,922.3530129511153,520.67,-1.0,-1.0,-1.0,-1.0
2268,22680.0,-227.05,-461.43,217.77,0.0,0.11,558.473920877242,302.0833333333333,-1.0,-1.0,-1.0,-1.0
2269,22690.0,100.1,-503.91,210.94,0.0,0.13,555.3746318477287,271.65000000000003,-1.0,-1.0,-1.0,-1.0
2270,22700.0,126.95,-479.49,338.38,0.0,0.14,600.4398279594717,314.94,-1.0,-1.0,-1.0,-1.0
2271,22710.0,64.45,-409.18,317.38,0.0,0.15,521.8353565062454,263.67,-1.0,-1.0,-1.0,-1.0
2272,22720.0,62.5,-148.44,213.38,0.0,0.13,267.3419308675689,141.44,-1.0,-1.0,-1.0,-1.0
2273,22730.0,-56.15,51.76,61.04,0.0,0.18,97.76401024917094,56.31666666666666,-1.0,-1.0,-1.0,-1.0
2274,22740.0,-515.14,78.61,-57.13,0.0,0.14,524.2257038719105,216.96,-1.0,-1.0,-1.0,-1.0
2275,22750.0,-1089.84,-47.36,-177.73,0.0,0.15,1105.2520744608444,438.31,-1.0,-1.0,-1.0,-1.0
2276,22760.0,-1569.82,-240.23,-188.96,0.0,0.15,1599.2970852533933,666.3366666666667,-1.0,-1.0,-1.0,-1.0
2277,22770.0,-1787.11,-354.49,-244.63,0.0,0.19,1838.2788550978876,795.41,-1.0,-1.0,-1.0,-1.0
2278,22780.0,-1885.74,-303.71,-253.91,0.0,0.15,1926.843377080763,814.4533333333333,-1.0,-1.0,-1.0,-1.0
2279,22790.0,-1916.99,-216.31,-236.82,0.0,0.17,1943.636897313899,790.0400000000002,-1.0,-1.0,-1.0,-1.0
2280,22800.0,-1812.01,-153.81,-208.01,0.0,0.17,1830.3840898292362,724.61,-1.0,-1.0,-1.0,-1.0
2281,22810.0,-1579.59,-107.42,-165.53,0.0,0.16,1591.8680238637876,617.5133333333333,-1.0,-1.0,-1.0,-1.0
2282,22820.0,-1191.89,-85.45,-130.86,0.0,0.15,1202.0930971434786,469.40000000000015,-1.0,-1.0,-1.0,-1.0
2283,22830.0,-922.85,-166.02,-199.71,0.0,0.19,958.696431097978,429.5266666666667,-1.0,-1.0,-1.0,-1.0
2284,22840.0,-804.2,-480.96,-250.49,0.0,0.16,969.9512367639933,511.8833333333334,-1.0,-1.0,-1.0,-1.0
2285,22850.0,-792.97,-893.07,-220.21,0.0,0.18,1214.441390063761,635.4166666666666,-1.0,-1.0,-1.0,-1.0
2286,22860.0,-838.38,-1215.82,-163.09,0.0,0.16,1485.8323071262112,739.0966666666667,-1.0,-1.0,-1.0,-1.0
2287,22870.0,-923.34,-1383.79,-126.46,0.0,0.2,1668.3595689478934,811.1966666666667,-1.0,-1.0,-1.0,-1.0
2288,22880.0,-752.93,-1310.55,-111.82,0.0,0.12,1515.5687380650209,725.1,-1.0,-1.0,-1.0,-1.0
2289,22890.0,-715.82,-1062.5,-186.04,0.0,0.18,1294.5715136677463,654.7866666666667,-1.0,-1.0,-1.0,-1.0
2290,22900.0,-482.42,-852.05,-353.03,0.0,0.15,1040.8402566196216,562.5,-1.0,-1.0,-1.0,-1.0
2291,22910.0,-454.1,-608.4,-479.98,0.0,0.16,898.1860444250958,514.16,-1.0,-1.0,-1.0,-1.0
2292,22920.0,-743.16,-379.88,-639.65,0.0,0.13,1051.5453972606222,587.5633333333334,-1.0,-1.0,-1.0,-1.0
2293,22930.0,-989.75,-222.17,-884.77,0.0,0.18,1346.0247116230814,698.8966666666665,-1.0,-1.0,-1.0,-1.0
2294,22940.0,-1237.3,-181.15,-932.13,0.0,0.16,1559.6771939731632,783.5266666666665,-1.0,-1.0,-1.0,-1.0
2295,22950.0,-1460.94,-201.66,-786.62,0.0,0.21,1671.4614753562225,816.4066666666668,-1.0,-1.0,-1.0,-1.0
2296,22960.0,-1472.17,-225.59,-552.25,0.0,0.18,1588.4443394403218,750.0033333333334,-1.0,-1.0,-1.0,-1.0
2297,22970.0,-1318.85,-115.72,-278.81,0.0,0.21,1352.9565613869502,571.1266666666667,-1.0,-1.0,-1.0,-1.0
2298,22980.0,-1043.95,63.48,-68.85,0.0,0.15,1048.1419920029919,392.0933333333333,-1.0,-1.0,-1.0,-1.0
2299,22990.0,-848.63,285.16,64.45,0.0,0.16,897.5761276905707,399.41333333333336,-1.0,-1.0,-1.0,-1.0
2300,23000.0,-881.35,435.06,254.88,0.0,0.12,1015.3909791306993,523.7633333333333,2.051727172175625,2.004107596409249,1.9258120206595588,1.904712647947727
2301,23010.0,-896.0,796.87,389.65,0.0,0.19,1260.8112148137006,694.1733333333333,-1.0,-1.0,-1.0,-1.0
2302,23020.0,-1084.47,755.37,510.74,0.0,0.12,1416.867800960979,783.5266666666665,-1.0,-1.0,-1.0,-1.0
2303,23030.0,-1160.64,665.53,508.79,0.0,0.23,1431.3918592055775,778.32,-1.0,-1.0,-1.0,-1.0
2304,23040.0,-999.02,520.02,402.83,0.0,0.12,1196.1328394873206,640.6233333333333,-1.0,-1.0,-1.0,-1.0
2305,23050.0,-656.25,388.67,341.31,0.0,0.18,835.5961629280021,462.07666666666665,-1.0,-1.0,-1.0,-1.0
2306,23060.0,-503.91,339.36,262.7,0.0,0.12,661.8925801820111,368.6566666666667,-1.0,-1.0,-1.0,-1.0
2307,23070.0,-426.27,275.39,296.39,0.0,0.17,587.7012822004049,332.68333333333334,-1.0,-1.0,-1.0,-1.0
2308,23080.0,-445.31,88.38,331.54,0.0,0.14,562.1661605788806,288.41,-1.0,-1.0,-1.0,-1.0
2309,23090.0,-999.02,-226.56,155.27,0.0,0.19,1036.088397242243,460.2833333333333,-1.0,-1.0,-1.0,-1.0
2310,23100.0,-1964.84,-559.08,-118.65,0.0,0.18,2046.275762085844,880.8566666666667,-1.0,-1.0,-1.0,-1.0
2311,23110.0,-2000.0,-980.96,-439.94,0.0,0.24,2270.6452222220887,1140.3,-1.0,-1.0,-1.0,-1.0
2312,23120.0,-2000.0,-1389.16,-698.24,0.0,0.13,2533.2399418925947,1362.4666666666665,-1.0,-1.0,-1.0,-1.0
2313,23130.0,-2000.0,-1717.77,-647.95,0.0,0.17,2714.87991914928,1455.24,-1.0,-1.0,-1.0,-1.0
2314,23140.0,-1838.87,-1717.77,-390.62,0.0,0.12,2546.5193174606,1315.7533333333333,-1.0,-1.0,-1.0,-1.0
2315,23150.0,-829.59,-1308.59,-134.28,0.0,0.18,1555.2036762430828,757.4866666666667,-1.0,-1.0,-1.0,-1.0
2316,23160.0,-659.18,-1022.95,-210.45,0.0,0.14,1235.0037155409696,630.86,-1.0,-1.0,-1.0,-1.0
2317,23170.0,-453.61,-906.74,-319.82,0.0,0.18,1063.120074168483,560.0566666666666,-1.0,-1.0,-1.0,-1.0
2318,23180.0,-333.98,-671.87,-234.37,0.0,0.15,786.0542183590138,413.4066666666667,-1.0,-1.0,-1.0,-1.0
2319,23190.0,-65.92,-301.76,-236.82,0.0,0.16,389.2149231465824,201.5,-1.0,-1.0,-1.0,-1.0
2320,23200.0,-29.79,181.15,-229.0,0.0,0.15,293.50258363428424,146.64666666666668,-1.0,-1.0,-1.0,-1.0
2321,23210.0,-303.71,495.12,-253.42,0.0,0.19,633.7233425557245,350.75,-1.0,-1.0,-1.0,-1.0
2322,23220.0,-443.85,624.02,-322.27,0.0,0.13,830.8199177920567,463.38,-1.0,-1.0,-1.0,-1.0
2323,23230.0,-541.5,625.49,-263.18,0.0,0.18,868.1726225238849,476.72333333333336,-1.0,-1.0,-1.0,-1.0
2324,23240.0,-686.52,589.36,-46.39,0.0,0.13,905.983969008282,440.7566666666667,-1.0,-1.0,-1.0,-1.0
2325,23250.0,-837.4,461.43,133.3,0.0,0.18,965.3627789074943,477.37666666666667,-1.0,-1.0,-1.0,-1.0
2326,23260.0,-1029.79,321.29,374.51,0.0,0.17,1141.9073729072775,575.1966666666666,-1.0,-1.0,-1.0,-1.0
2327,23270.0,-1132.81,198.24,602.54,0.0,0.16,1298.3112282114796,644.53,-1.0,-1.0,-1.0,-1.0
2328,23280.0,-1109.38,114.26,781.25,0.0,0.12,1361.6647511410436,668.2966666666667,-1.0,-1.0,-1.0,-1.0
2329,23290.0,-1041.99,2.44,836.43,0.0,0.18,1336.1752349897822,626.9533333333334,-1.0,-1.0,-1.0,-1.0
2330,23300.0,-774.9,-205.57,919.43,0.0,0.14,1219.8690748600852,633.3000000000002,-1.0,-1.0,-1.0,-1.0
2331,23310.0,-647.46,-341.8,970.7,0.0,0.24,1215.8495719454772,653.32,-1.0,-1.0,-1.0,-1.0
2332,23320.0,-423.34,-568.85,1063.48,0.0,0.15,1278.2006057344836,685.2233333333334,-1.0,-1.0,-1.0,-1.0
2333,23330.0,-246.58,-783.69,1000.0,0.0,0.2,1294.206982093668,676.7566666666668,-1.0,-1.0,-1.0,-1.0
2334,23340.0,-144.53,-937.5,716.31,0.0,0.1,1188.652677193805,599.4466666666666,-1.0,-1.0,-1.0,-1.0
2335,23350.0,-48.83,-928.22,429.69,0.0,0.0,1024.0167153909156,468.91333333333336,-1.0,-1.0,-1.0,-1.0
2336,23360.0,-69.34,-843.75,248.05,0.0,0.15,882.1852983358995,387.04666666666674,-1.0,-1.0,-1.0,-1.0
2337,23370.0,-287.11,-888.18,169.43,0.0,0.26,948.6845573740517,448.24,-1.0,-1.0,-1.0,-1.0
2338,23380.0,-637.7,-1000.0,88.38,0.0,0.15,1189.3159018528254,575.36,-1.0,-1.0,-1.0,-1.0
2339,23390.0,-1064.94,-980.47,49.32,0.0,0.26,1448.3960393828754,698.2433333333332,-1.0,-1.0,-1.0,-1.0
2340,23400.0,-1394.04,-909.18,-48.83,0.0,0.2,1665.0345830942972,784.0166666666665,-1.0,-1.0,-1.0,-1.0
