,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1387,13870.0,1459.47,130.37,304.2,0.42,2.01,1496.5248604015906,631.3466666666667,-1.0,-1.0,-1.0,-1.0
1388,13880.0,1107.42,81.54,842.29,0.43,1.79,1393.728909113964,677.0833333333334,-1.0,-1.0,-1.0,-1.0
1389,13890.0,784.18,-57.62,723.63,0.43,2.05,1068.596609436882,521.81,-1.0,-1.0,-1.0,-1.0
1390,13900.0,439.45,-187.99,351.07,0.44,1.95,593.048638393176,326.17,-1.0,-1.0,-1.0,-1.0
1391,13910.0,92.29,-184.08,320.8,0.44,2.17,381.20274198908913,199.05666666666667,-1.0,-1.0,-1.0,-1.0
1392,13920.0,-737.3,-370.12,72.75,0.46,2.14,828.1863720805843,393.39,-1.0,-1.0,-1.0,-1.0
1393,13930.0,-1684.57,-659.67,282.23,0.49,2.26,1831.0091115830091,875.4899999999999,-1.0,-1.0,-1.0,-1.0
1394,13940.0,-1821.78,-809.57,681.64,0.53,2.17,2106.8742351882324,1104.33,-1.0,-1.0,-1.0,-1.0
1395,13950.0,-1994.63,-879.39,1203.61,0.57,2.33,2490.09089012831,1359.21,-1.0,-1.0,-1.0,-1.0
1396,13960.0,-2000.0,-937.99,1541.5,0.61,2.23,2693.7051602022075,1493.1633333333332,-1.0,-1.0,-1.0,-1.0
1397,13970.0,-2000.0,-842.77,1599.12,0.64,2.36,2695.820106628037,1480.63,-1.0,-1.0,-1.0,-1.0
1398,13980.0,-2000.0,-834.47,1470.21,0.66,2.25,2618.751157517644,1434.8933333333334,-1.0,-1.0,-1.0,-1.0
1399,13990.0,-2000.0,-700.2,1354.98,0.68,2.25,2515.203936145139,1351.7266666666667,-1.0,-1.0,-1.0,-1.0
1400,14000.0,-2000.0,-712.89,1128.42,0.68,2.13,2404.48411275683,1280.4366666666667,2.1733661765607306,2.1045663204880465,1.9433016339721512,1.8825248004163648
1401,14010.0,-1958.01,-815.43,1004.88,0.66,2.25,2347.0221684935145,1259.44,-1.0,-1.0,-1.0,-1.0
1402,14020.0,-1658.2,-855.47,993.16,0.65,2.11,2113.722532997177,1168.9433333333334,-1.0,-1.0,-1.0,-1.0
1403,14030.0,-1395.02,-884.28,958.98,0.64,2.15,1909.8886248155936,1079.4266666666667,-1.0,-1.0,-1.0,-1.0
1404,14040.0,-1201.17,-845.7,857.42,0.61,2.02,1700.9370697647812,968.0966666666667,-1.0,-1.0,-1.0,-1.0
1405,14050.0,-1067.38,-773.44,682.13,0.59,2.18,1484.1869272096426,840.9833333333335,-1.0,-1.0,-1.0,-1.0
1406,14060.0,-801.27,-725.59,422.85,0.57,2.06,1160.739670856476,649.9033333333333,-1.0,-1.0,-1.0,-1.0
1407,14070.0,-420.9,-508.3,42.48,0.54,2.13,661.3094966806389,323.8933333333334,-1.0,-1.0,-1.0,-1.0
1408,14080.0,-51.76,-219.73,-299.32,0.51,2.22,374.9037648517283,190.27,-1.0,-1.0,-1.0,-1.0
1409,14090.0,159.67,113.77,-507.32,0.49,2.24,543.8857455385275,260.25333333333333,-1.0,-1.0,-1.0,-1.0
1410,14100.0,338.87,452.15,-628.42,0.45,2.14,845.0941934482805,473.1466666666667,-1.0,-1.0,-1.0,-1.0
1411,14110.0,424.32,668.95,-532.71,0.4,2.29,954.631609051366,541.9933333333332,-1.0,-1.0,-1.0,-1.0
1412,14120.0,598.14,613.77,-245.12,0.35,2.19,891.3859360007875,485.67666666666656,-1.0,-1.0,-1.0,-1.0
1413,14130.0,689.94,437.99,-171.87,0.3,2.27,835.0998387019362,433.2666666666667,-1.0,-1.0,-1.0,-1.0
1414,14140.0,539.06,231.93,-164.06,0.25,2.25,609.3380770147226,311.68333333333334,-1.0,-1.0,-1.0,-1.0
1415,14150.0,158.2,18.07,-21.0,0.21,2.33,160.6074870608466,65.75666666666666,-1.0,-1.0,-1.0,-1.0
1416,14160.0,-152.34,-116.21,278.32,0.19,2.05,337.89682167786066,182.29,-1.0,-1.0,-1.0,-1.0
1417,14170.0,-129.39,-168.95,555.66,0.18,2.19,595.0158907121724,284.6666666666667,-1.0,-1.0,-1.0,-1.0
1418,14180.0,-438.96,-308.59,870.12,0.2,2.05,1022.2634122866768,539.2233333333334,-1.0,-1.0,-1.0,-1.0
1419,14190.0,-447.75,-448.24,953.12,0.21,2.03,1144.4810590394236,616.37,-1.0,-1.0,-1.0,-1.0
1420,14200.0,-351.56,-535.16,787.11,0.24,1.93,1014.6589630511328,557.9433333333333,-1.0,-1.0,-1.0,-1.0
1421,14210.0,-262.7,-663.09,490.72,0.28,2.12,865.7400051401114,472.17,-1.0,-1.0,-1.0,-1.0
1422,14220.0,-236.33,-785.64,347.66,0.32,2.04,891.0384694837816,456.54333333333335,-1.0,-1.0,-1.0,-1.0
1423,14230.0,-658.69,-894.53,648.44,0.36,2.06,1286.2856877847935,733.8866666666668,-1.0,-1.0,-1.0,-1.0
1424,14240.0,-1443.85,-762.7,1022.95,0.4,2.05,1926.87332614264,1076.5,-1.0,-1.0,-1.0,-1.0
1425,14250.0,-1885.74,-681.64,1281.74,0.42,2.22,2379.812149057148,1283.04,-1.0,-1.0,-1.0,-1.0
1426,14260.0,-1735.84,-619.63,1234.38,0.42,2.23,2218.2821792774694,1196.6166666666666,-1.0,-1.0,-1.0,-1.0
1427,14270.0,-1583.01,-570.31,954.1,0.41,2.29,1934.290817379848,1035.8066666666666,-1.0,-1.0,-1.0,-1.0
1428,14280.0,-1415.04,-479.49,588.87,0.4,2.2,1605.9317353486729,827.8000000000002,-1.0,-1.0,-1.0,-1.0
1429,14290.0,-1115.72,-505.37,314.45,0.38,2.16,1264.5587205820061,645.1800000000002,-1.0,-1.0,-1.0,-1.0
1430,14300.0,-849.61,-634.28,224.61,0.38,2.28,1083.788689090267,569.5,-1.0,-1.0,-1.0,-1.0
1431,14310.0,-439.94,-674.8,220.7,0.41,2.33,835.2309462657619,445.1466666666667,-1.0,-1.0,-1.0,-1.0
1432,14320.0,-315.92,-690.92,246.58,0.44,2.25,798.7349930984619,417.8066666666666,-1.0,-1.0,-1.0,-1.0
1433,14330.0,-469.24,-697.75,296.39,0.47,2.31,891.5650689658047,487.79333333333335,-1.0,-1.0,-1.0,-1.0
1434,14340.0,-878.42,-437.99,200.2,0.51,2.34,1001.7669272340747,505.5366666666666,-1.0,-1.0,-1.0,-1.0
1435,14350.0,-1092.29,-191.41,106.45,0.52,2.53,1114.0317924996575,463.3833333333334,-1.0,-1.0,-1.0,-1.0
1436,14360.0,-1001.46,-1.95,7.32,0.52,2.55,1001.4886502102758,336.91,-1.0,-1.0,-1.0,-1.0
1437,14370.0,-553.22,60.06,-239.75,0.49,2.64,605.9204852948942,284.3433333333333,-1.0,-1.0,-1.0,-1.0
1438,14380.0,-200.2,157.23,-457.03,0.43,2.64,523.1421736010202,271.4866666666666,-1.0,-1.0,-1.0,-1.0
1439,14390.0,34.67,93.75,-478.03,0.36,2.72,488.3684595671592,202.15,-1.0,-1.0,-1.0,-1.0
1440,14400.0,88.38,-82.03,-400.39,0.3,2.65,418.1531984811308,190.26666666666665,-1.0,-1.0,-1.0,-1.0
1441,14410.0,-239.75,-254.39,-87.89,0.23,2.72,360.44276480462196,194.01,-1.0,-1.0,-1.0,-1.0
1442,14420.0,-688.48,-498.05,472.17,0.19,2.67,972.1126590061464,552.9,-1.0,-1.0,-1.0,-1.0
1443,14430.0,-1052.73,-655.76,998.54,0.17,2.47,1592.276283218462,902.3433333333332,-1.0,-1.0,-1.0,-1.0
1444,14440.0,-1389.16,-610.84,1329.59,0.16,2.7,2017.5977248450693,1109.8633333333337,-1.0,-1.0,-1.0,-1.0
1445,14450.0,-1452.15,-648.44,1350.1,0.17,2.71,2086.1409506790287,1150.23,-1.0,-1.0,-1.0,-1.0
1446,14460.0,-1212.89,-722.66,1200.2,0.17,2.65,1853.056844163179,1045.25,-1.0,-1.0,-1.0,-1.0
1447,14470.0,-1238.77,-706.05,1009.77,0.17,2.83,1747.1958013628582,984.8633333333332,-1.0,-1.0,-1.0,-1.0
1448,14480.0,-1550.78,-769.04,1015.62,0.17,2.76,2006.9442230415868,1111.8133333333333,-1.0,-1.0,-1.0,-1.0
1449,14490.0,-1795.41,-752.44,1163.09,0.19,3.05,2267.6951668599554,1236.9800000000002,-1.0,-1.0,-1.0,-1.0
1450,14500.0,-1589.36,-629.88,1208.01,0.21,2.72,2093.3471246069057,1142.4166666666667,2.0891248473634776,2.0372042725990873,-1.0,-1.0
1451,14510.0,-1425.78,-571.29,1260.74,0.26,2.83,1987.130146744294,1085.9366666666667,-1.0,-1.0,-1.0,-1.0
1452,14520.0,-1434.57,-540.04,1226.56,0.33,2.6,1963.182039470614,1067.0566666666666,-1.0,-1.0,-1.0,-1.0
1453,14530.0,-1229.49,-620.12,1185.06,0.4,2.53,1816.7448026896895,1011.5566666666667,-1.0,-1.0,-1.0,-1.0
1454,14540.0,-1194.34,-724.61,1045.41,0.48,2.34,1744.8179721105582,988.12,-1.0,-1.0,-1.0,-1.0
1455,14550.0,-1204.1,-699.22,829.1,0.56,2.34,1620.5468917621606,910.8066666666667,-1.0,-1.0,-1.0,-1.0
1456,14560.0,-921.39,-568.36,673.34,0.62,2.21,1274.9036737338238,721.0300000000002,-1.0,-1.0,-1.0,-1.0
1457,14570.0,-493.65,-450.68,790.04,0.67,2.25,1034.8748651407086,578.1233333333333,-1.0,-1.0,-1.0,-1.0
1458,14580.0,-454.1,-213.87,908.69,0.7,2.33,1038.106306213386,525.5533333333334,-1.0,-1.0,-1.0,-1.0
1459,14590.0,-394.53,22.95,880.37,0.7,2.47,965.0036063663182,432.6166666666666,-1.0,-1.0,-1.0,-1.0
1460,14600.0,-96.68,188.48,663.09,0.68,2.48,696.10349869829,316.0833333333333,-1.0,-1.0,-1.0,-1.0
1461,14610.0,104.0,331.05,530.76,0.66,2.62,634.1263912659682,321.93666666666667,-1.0,-1.0,-1.0,-1.0
1462,14620.0,82.03,375.49,406.74,0.64,2.37,559.6061906376664,288.08666666666664,-1.0,-1.0,-1.0,-1.0
1463,14630.0,-26.37,307.62,435.55,0.61,2.59,533.8813012271548,256.5133333333333,-1.0,-1.0,-1.0,-1.0
1464,14640.0,-160.64,238.77,412.6,0.59,2.46,503.04580556843933,270.67,-1.0,-1.0,-1.0,-1.0
1465,14650.0,-103.03,126.95,474.12,0.57,2.36,501.5189505891078,234.7,-1.0,-1.0,-1.0,-1.0
1466,14660.0,82.52,60.55,553.22,0.55,2.2,562.6084084867556,232.09666666666664,-1.0,-1.0,-1.0,-1.0
1467,14670.0,80.08,-12.21,646.0,0.53,2.27,651.0590530051786,246.09666666666664,-1.0,-1.0,-1.0,-1.0
1468,14680.0,152.83,22.46,470.21,0.51,2.28,494.9332324667642,215.16666666666663,-1.0,-1.0,-1.0,-1.0
1469,14690.0,132.81,99.61,192.87,0.49,2.23,254.47885000526082,141.76333333333338,-1.0,-1.0,-1.0,-1.0
1470,14700.0,4.39,104.0,101.07,0.48,2.11,145.08761835525456,69.82,-1.0,-1.0,-1.0,-1.0
1471,14710.0,6.84,31.74,485.35,0.47,2.19,486.4348216359516,174.64333333333335,-1.0,-1.0,-1.0,-1.0
1472,14720.0,-4.39,-46.39,979.49,0.45,2.09,980.5977586656007,343.42333333333335,-1.0,-1.0,-1.0,-1.0
1473,14730.0,-354.0,18.55,1166.02,0.43,2.19,1218.7135606449942,512.8566666666667,-1.0,-1.0,-1.0,-1.0
1474,14740.0,-588.38,-21.0,928.71,0.42,2.05,1099.6064243628264,512.6966666666667,-1.0,-1.0,-1.0,-1.0
1475,14750.0,-999.51,-64.94,512.21,0.4,2.14,1124.9873456177186,525.5533333333334,-1.0,-1.0,-1.0,-1.0
1476,14760.0,-989.75,-66.89,63.48,0.38,2.04,994.0367422786743,373.37333333333333,-1.0,-1.0,-1.0,-1.0
1477,14770.0,-773.44,-158.69,-189.45,0.37,2.18,811.9625928575773,373.86000000000007,-1.0,-1.0,-1.0,-1.0
1478,14780.0,-1315.43,-222.66,-109.37,0.35,2.05,1338.6169569372712,549.1533333333333,-1.0,-1.0,-1.0,-1.0
1479,14790.0,-1691.89,-576.17,-45.9,0.35,2.16,1787.8955369372115,771.32,-1.0,-1.0,-1.0,-1.0
1480,14800.0,-960.94,-687.01,448.24,0.38,2.06,1263.4506406266926,698.73,-1.0,-1.0,-1.0,-1.0
1481,14810.0,-120.61,-862.79,979.49,0.41,2.07,1310.8600292556027,654.2966666666666,-1.0,-1.0,-1.0,-1.0
1482,14820.0,-201.17,-971.19,1340.33,0.44,1.99,1667.3823478434692,837.5633333333334,-1.0,-1.0,-1.0,-1.0
1483,14830.0,-463.38,-959.96,1504.88,0.46,2.07,1844.1551020453785,976.0733333333334,-1.0,-1.0,-1.0,-1.0
1484,14840.0,-788.57,-773.44,1442.87,0.47,2.02,1817.120225906916,1001.6266666666667,-1.0,-1.0,-1.0,-1.0
1485,14850.0,-879.39,-696.78,1036.62,0.46,2.1,1527.5503804784967,870.93,-1.0,-1.0,-1.0,-1.0
1486,14860.0,-892.58,-685.55,684.57,0.45,2.03,1317.3131532782934,754.2333333333335,-1.0,-1.0,-1.0,-1.0
1487,14870.0,-795.41,-574.71,512.21,0.43,2.05,1106.9452273260858,627.4433333333333,-1.0,-1.0,-1.0,-1.0
1488,14880.0,-698.24,-369.63,368.16,0.41,1.86,871.6118517436531,478.67666666666673,-1.0,-1.0,-1.0,-1.0
1489,14890.0,-397.95,-322.27,103.52,0.39,2.03,522.435207274548,274.58,-1.0,-1.0,-1.0,-1.0
1490,14900.0,-96.19,166.02,-375.98,0.37,1.95,422.10912913605654,212.73,-1.0,-1.0,-1.0,-1.0
1491,14910.0,230.47,598.63,-911.13,0.36,2.08,1114.285499636426,580.0766666666667,-1.0,-1.0,-1.0,-1.0
1492,14920.0,595.21,848.14,-1157.23,0.35,1.94,1553.3182792332034,866.86,-1.0,-1.0,-1.0,-1.0
1493,14930.0,766.6,702.64,103.03,0.36,2.25,1044.9850288401262,524.09,-1.0,-1.0,-1.0,-1.0
1494,14940.0,591.8,333.5,1853.03,0.36,2.46,1973.6184207946578,926.11,-1.0,-1.0,-1.0,-1.0
1495,14950.0,189.94,141.6,1698.24,0.36,2.34,1714.6856450090204,676.5933333333334,-1.0,-1.0,-1.0,-1.0
1496,14960.0,-768.07,98.14,822.75,0.34,2.12,1129.814386082953,562.9866666666667,-1.0,-1.0,-1.0,-1.0
1497,14970.0,-1441.89,-181.64,239.75,0.31,2.19,1472.9290289080466,621.0933333333334,-1.0,-1.0,-1.0,-1.0
1498,14980.0,-1662.11,-320.8,223.14,0.28,2.06,1707.4289887723005,735.3499999999998,-1.0,-1.0,-1.0,-1.0
1499,14990.0,-960.45,-386.72,613.28,0.26,2.31,1203.3822831087386,653.4833333333332,-1.0,-1.0,-1.0,-1.0
1500,15000.0,-739.26,-515.14,1065.92,0.25,1.96,1395.7292049677833,773.44,2.1681181889358494,2.0887406323831796,-1.0,-1.0
1501,15010.0,-654.79,-570.8,1472.66,0.26,2.12,1709.7631589492155,899.4166666666665,-1.0,-1.0,-1.0,-1.0
1502,15020.0,-644.04,-610.35,1855.96,0.29,2.05,2057.158760450928,1036.7833333333333,-1.0,-1.0,-1.0,-1.0
1503,15030.0,-959.96,-716.8,1999.94,0.33,2.15,2331.326970890184,1225.5666666666666,-1.0,-1.0,-1.0,-1.0
1504,15040.0,-1639.16,-664.06,1999.94,0.38,2.06,2669.753020936581,1434.3866666666665,-1.0,-1.0,-1.0,-1.0
1505,15050.0,-2000.0,-539.55,1999.94,0.44,2.14,2879.387817939779,1513.1633333333332,-1.0,-1.0,-1.0,-1.0
1506,15060.0,-2000.0,-398.93,1998.05,0.49,2.06,2855.056732781329,1465.66,-1.0,-1.0,-1.0,-1.0
1507,15070.0,-2000.0,-364.75,1656.25,0.54,2.16,2622.2522046897016,1340.3333333333333,-1.0,-1.0,-1.0,-1.0
1508,15080.0,-1617.68,-393.07,1379.39,0.58,2.05,2161.9688664270816,1130.0466666666666,-1.0,-1.0,-1.0,-1.0
1509,15090.0,-1125.0,-391.6,1203.13,0.61,2.12,1693.0733465801181,906.5766666666667,-1.0,-1.0,-1.0,-1.0
1510,15100.0,-660.16,-403.81,1103.03,0.63,2.15,1347.4230674142402,722.3333333333335,-1.0,-1.0,-1.0,-1.0
1511,15110.0,-306.64,-401.37,1094.73,0.65,2.14,1205.636653142231,600.9133333333333,-1.0,-1.0,-1.0,-1.0
1512,15120.0,-82.03,-351.56,1106.45,0.66,2.04,1163.853494646126,513.3466666666667,-1.0,-1.0,-1.0,-1.0
1513,15130.0,-45.9,-194.82,1019.04,0.67,2.14,1038.5105507408193,419.92,-1.0,-1.0,-1.0,-1.0
1514,15140.0,-180.18,111.33,673.34,0.67,2.02,705.8653957377428,321.6166666666667,-1.0,-1.0,-1.0,-1.0
1515,15150.0,-110.84,337.4,194.82,0.65,2.08,405.0667821483268,214.3533333333333,-1.0,-1.0,-1.0,-1.0
1516,15160.0,82.03,462.89,-278.32,0.62,1.94,546.3131843549082,274.41333333333336,-1.0,-1.0,-1.0,-1.0
1517,15170.0,211.91,413.57,-407.71,0.59,1.98,618.2017770113573,344.3966666666667,-1.0,-1.0,-1.0,-1.0
1518,15180.0,338.87,177.25,-249.51,0.57,1.87,456.6242213242745,255.21,-1.0,-1.0,-1.0,-1.0
1519,15190.0,422.36,-116.21,11.23,0.54,2.06,438.19955111798095,183.26666666666668,-1.0,-1.0,-1.0,-1.0
1520,15200.0,144.53,-396.97,345.7,0.52,2.05,545.8778176478689,295.73333333333335,-1.0,-1.0,-1.0,-1.0
1521,15210.0,-159.18,-513.67,595.7,0.5,2.21,802.5295205162238,422.85,-1.0,-1.0,-1.0,-1.0
1522,15220.0,-415.04,-607.91,601.07,0.48,2.09,950.3146397904223,541.34,-1.0,-1.0,-1.0,-1.0
1523,15230.0,-760.74,-575.2,571.78,0.47,2.21,1111.9859513501058,635.9066666666666,-1.0,-1.0,-1.0,-1.0
1524,15240.0,-1140.63,-383.3,455.57,0.46,2.13,1286.6622368749306,659.8333333333334,-1.0,-1.0,-1.0,-1.0
1525,15250.0,-1458.01,-289.55,446.78,0.44,2.23,1552.1741947990245,731.4466666666667,-1.0,-1.0,-1.0,-1.0
1526,15260.0,-1786.62,-201.66,608.4,0.44,2.09,1898.1117827988946,865.56,-1.0,-1.0,-1.0,-1.0
1527,15270.0,-1772.46,-175.78,710.94,0.45,2.09,1917.797889142649,886.3933333333334,-1.0,-1.0,-1.0,-1.0
1528,15280.0,-1049.32,-521.97,745.61,0.46,1.91,1389.0498246643276,772.3000000000002,-1.0,-1.0,-1.0,-1.0
1529,15290.0,-705.08,-834.96,869.14,0.47,2.06,1396.316707484373,803.06,-1.0,-1.0,-1.0,-1.0
1530,15300.0,-1928.71,-547.85,969.73,0.48,1.93,2227.2041126713107,1148.7633333333333,-1.0,-1.0,-1.0,-1.0
1531,15310.0,-2000.0,-425.29,1042.48,0.48,1.93,2295.133140909259,1155.9233333333334,-1.0,-1.0,-1.0,-1.0
1532,15320.0,-1926.27,-635.25,895.02,0.47,1.84,2217.0068731963825,1152.18,-1.0,-1.0,-1.0,-1.0
1533,15330.0,-1209.96,-691.89,290.53,0.47,1.97,1423.7705765326098,730.7933333333334,-1.0,-1.0,-1.0,-1.0
1534,15340.0,-489.26,-514.16,-104.49,0.45,1.88,717.3939038631427,369.3033333333333,-1.0,-1.0,-1.0,-1.0
1535,15350.0,245.12,-306.64,-514.16,0.44,2.14,646.8944346645749,355.30666666666673,-1.0,-1.0,-1.0,-1.0
1536,15360.0,1199.22,18.55,-883.79,0.43,2.05,1489.8179335073125,700.52,-1.0,-1.0,-1.0,-1.0
1537,15370.0,1962.89,255.37,-526.86,0.42,2.19,2048.34871264636,915.04,-1.0,-1.0,-1.0,-1.0
1538,15380.0,1721.68,139.65,135.25,0.41,2.11,1732.6213398778164,665.5266666666668,-1.0,-1.0,-1.0,-1.0
1539,15390.0,1116.7,-69.82,583.5,0.4,2.14,1261.8898416264394,590.0066666666668,-1.0,-1.0,-1.0,-1.0
1540,15400.0,1448.73,-235.35,592.29,0.38,2.05,1582.7241324690797,758.79,-1.0,-1.0,-1.0,-1.0
1541,15410.0,1339.84,-419.43,395.51,0.36,2.07,1458.6023826252308,718.2599999999999,-1.0,-1.0,-1.0,-1.0
1542,15420.0,551.27,-708.98,127.93,0.34,2.09,907.14791417938,462.72666666666674,-1.0,-1.0,-1.0,-1.0
1543,15430.0,-237.3,-465.82,138.18,0.33,2.15,540.7340148353902,280.43333333333334,-1.0,-1.0,-1.0,-1.0
1544,15440.0,-936.04,-425.29,-52.73,0.33,2.02,1029.4770121765712,471.3533333333333,-1.0,-1.0,-1.0,-1.0
1545,15450.0,-1060.06,-429.2,-42.97,0.34,2.09,1144.4589396304266,510.7433333333333,-1.0,-1.0,-1.0,-1.0
1546,15460.0,-950.68,-423.34,360.84,0.36,2.04,1101.4602687341926,578.2866666666666,-1.0,-1.0,-1.0,-1.0
1547,15470.0,-715.33,-423.34,782.71,0.39,2.05,1141.730576186869,640.46,-1.0,-1.0,-1.0,-1.0
1548,15480.0,-738.28,-538.57,1106.45,0.4,2.03,1435.0423707333523,794.4333333333334,-1.0,-1.0,-1.0,-1.0
1549,15490.0,-336.91,-585.94,1294.92,0.42,2.17,1460.7025152644876,739.2566666666668,-1.0,-1.0,-1.0,-1.0
1550,15500.0,-523.44,-757.81,1402.34,0.42,2.1,1677.743396738607,894.5300000000002,2.154039564550502,2.039848027890219,-1.0,-1.0
1551,15510.0,-836.91,-881.84,942.38,0.43,2.13,1538.2263156310908,887.0433333333334,-1.0,-1.0,-1.0,-1.0
1552,15520.0,-1009.28,-1058.59,789.06,0.44,2.02,1661.8888621385004,952.31,-1.0,-1.0,-1.0,-1.0
1553,15530.0,-1486.82,-1128.91,1093.75,0.46,1.98,2163.645202661472,1236.4933333333333,-1.0,-1.0,-1.0,-1.0
1554,15540.0,-2000.0,-898.44,1411.13,0.48,1.86,2607.389942164386,1436.523333333333,-1.0,-1.0,-1.0,-1.0
1555,15550.0,-2000.0,-664.06,1586.91,0.51,1.86,2638.040756262117,1416.99,-1.0,-1.0,-1.0,-1.0
1556,15560.0,-2000.0,-515.14,1613.28,0.52,1.86,2620.694865488922,1376.14,-1.0,-1.0,-1.0,-1.0
1557,15570.0,-1925.29,-511.72,1659.67,0.53,2.05,2592.894801452616,1365.5600000000004,-1.0,-1.0,-1.0,-1.0
1558,15580.0,-1629.88,-484.37,1673.83,0.52,2.11,2385.965209344009,1262.6933333333334,-1.0,-1.0,-1.0,-1.0
1559,15590.0,-1305.18,-491.7,1540.04,0.51,2.38,2077.736009217725,1112.3066666666666,-1.0,-1.0,-1.0,-1.0
1560,15600.0,-954.1,-411.13,1242.68,0.49,2.36,1619.7494464576919,869.3033333333333,-1.0,-1.0,-1.0,-1.0
1561,15610.0,-625.0,-227.05,981.93,0.47,2.43,1185.9018624658618,611.3266666666667,-1.0,-1.0,-1.0,-1.0
1562,15620.0,-452.15,-46.88,1009.28,0.45,2.44,1106.9252347381012,502.77,-1.0,-1.0,-1.0,-1.0
1563,15630.0,-521.97,0.49,1074.22,0.44,2.58,1194.3205304272385,532.2266666666667,-1.0,-1.0,-1.0,-1.0
1564,15640.0,-715.82,12.21,1087.4,0.44,2.54,1301.9163246921826,605.1433333333333,-1.0,-1.0,-1.0,-1.0
1565,15650.0,-887.7,-48.34,983.4,0.45,2.64,1325.678545349513,639.8133333333334,-1.0,-1.0,-1.0,-1.0
1566,15660.0,-1136.72,33.2,814.94,0.47,2.64,1399.0574691555744,661.62,-1.0,-1.0,-1.0,-1.0
1567,15670.0,-1187.01,166.02,515.62,0.5,2.64,1304.7679352666512,622.8833333333333,-1.0,-1.0,-1.0,-1.0
1568,15680.0,-885.25,245.12,319.34,0.52,2.64,972.4862017015976,483.2366666666666,-1.0,-1.0,-1.0,-1.0
1569,15690.0,-632.81,200.68,272.46,0.53,2.72,717.6039367924342,368.65,-1.0,-1.0,-1.0,-1.0
1570,15700.0,-249.02,105.47,108.4,0.53,2.55,291.35106195104214,154.29666666666662,-1.0,-1.0,-1.0,-1.0
1571,15710.0,312.01,92.77,39.06,0.53,2.72,327.8447751604408,147.94666666666666,-1.0,-1.0,-1.0,-1.0
1572,15720.0,406.25,111.82,-96.19,0.51,2.6,432.19820800183794,204.75333333333333,-1.0,-1.0,-1.0,-1.0
1573,15730.0,111.33,303.71,-336.43,0.49,2.6,466.7111289652304,250.49,-1.0,-1.0,-1.0,-1.0
1574,15740.0,96.68,167.48,-321.29,0.48,2.44,374.9984491967932,195.15,-1.0,-1.0,-1.0,-1.0
1575,15750.0,-279.79,-104.49,-188.96,0.48,2.39,353.4211167997747,191.08,-1.0,-1.0,-1.0,-1.0
1576,15760.0,-671.39,-403.32,-60.06,0.49,2.34,785.5181462576151,378.25666666666666,-1.0,-1.0,-1.0,-1.0
1577,15770.0,-361.33,-663.09,307.62,0.5,2.31,815.4003810398914,444.01333333333326,-1.0,-1.0,-1.0,-1.0
1578,15780.0,81.54,-820.31,529.79,0.51,2.3,979.9156656569992,477.2133333333333,-1.0,-1.0,-1.0,-1.0
1579,15790.0,364.75,-923.34,563.48,0.5,2.43,1141.5380100986565,617.19,-1.0,-1.0,-1.0,-1.0
1580,15800.0,329.59,-966.31,525.39,0.48,2.52,1148.2243841253328,607.0966666666667,-1.0,-1.0,-1.0,-1.0
1581,15810.0,266.11,-924.32,361.33,0.44,2.77,1027.4927558868724,517.2533333333333,-1.0,-1.0,-1.0,-1.0
1582,15820.0,348.63,-958.98,439.45,0.41,2.85,1110.991368013271,582.3533333333334,-1.0,-1.0,-1.0,-1.0
1583,15830.0,79.1,-1018.55,738.77,0.37,3.03,1260.7466142726696,612.14,-1.0,-1.0,-1.0,-1.0
1584,15840.0,-723.14,-1120.12,1005.37,0.33,3.03,1669.8410436026538,949.5433333333333,-1.0,-1.0,-1.0,-1.0
1585,15850.0,-1278.32,-1080.08,1092.29,0.3,3.12,1998.442461743645,1150.2299999999998,-1.0,-1.0,-1.0,-1.0
1586,15860.0,-1729.49,-1198.73,1223.63,0.29,2.98,2434.206164214527,1383.95,-1.0,-1.0,-1.0,-1.0
1587,15870.0,-2000.0,-1179.2,1091.31,0.28,3.23,2565.437614930443,1423.503333333333,-1.0,-1.0,-1.0,-1.0
1588,15880.0,-2000.0,-1269.53,702.15,0.29,3.07,2470.7733694938515,1323.8933333333332,-1.0,-1.0,-1.0,-1.0
1589,15890.0,-2000.0,-1272.46,473.14,0.3,3.12,2417.2331106453103,1248.5333333333333,-1.0,-1.0,-1.0,-1.0
1590,15900.0,-2000.0,-1088.87,845.7,0.32,3.05,2429.165775919791,1311.5233333333333,-1.0,-1.0,-1.0,-1.0
1591,15910.0,-2000.0,-687.01,1279.79,0.36,3.08,2471.810102778933,1322.2666666666667,-1.0,-1.0,-1.0,-1.0
1592,15920.0,-1970.7,-544.92,1493.16,0.42,3.0,2531.822087351321,1336.26,-1.0,-1.0,-1.0,-1.0
1593,15930.0,-1404.3,-672.85,1354.0,0.46,3.06,2063.5168069342208,1143.7166666666667,-1.0,-1.0,-1.0,-1.0
1594,15940.0,-1210.45,-569.82,1007.32,0.51,2.94,1674.6873192629125,929.1966666666667,-1.0,-1.0,-1.0,-1.0
1595,15950.0,-1075.68,-553.71,629.39,0.56,2.93,1363.7499765719522,752.9266666666667,-1.0,-1.0,-1.0,-1.0
1596,15960.0,-980.47,-516.6,240.72,0.6,2.76,1134.0824922817565,579.2633333333333,-1.0,-1.0,-1.0,-1.0
