,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
595,5950.0,270.51,-931.64,245.12,0.45,8.76,1000.6060983723814,482.42333333333335,-1.0,-1.0,-1.0,-1.0
596,5960.0,275.88,-934.57,239.26,0.45,9.14,1003.3823831919715,483.23666666666674,-1.0,-1.0,-1.0,-1.0
597,5970.0,265.14,-937.5,229.0,0.45,8.92,1000.8228962209047,477.2133333333333,-1.0,-1.0,-1.0,-1.0
598,5980.0,268.55,-940.92,236.33,0.45,8.98,1006.6287388108884,481.9333333333333,-1.0,-1.0,-1.0,-1.0
599,5990.0,267.09,-947.75,240.23,0.45,8.8,1013.547030729211,485.02333333333326,-1.0,-1.0,-1.0,-1.0
600,6000.0,266.11,-938.96,227.05,0.45,9.15,1002.0040499918152,477.37333333333333,0.805819391141203,0.7688631705330637,-1.0,-1.0
601,6010.0,267.58,-940.43,240.23,0.45,8.8,1006.8356838134016,482.7466666666666,-1.0,-1.0,-1.0,-1.0
602,6020.0,269.53,-940.43,235.84,0.45,9.05,1006.3177984116153,481.9333333333333,-1.0,-1.0,-1.0,-1.0
603,6030.0,275.39,-941.89,233.89,0.46,8.95,1008.8116555135553,483.72333333333336,-1.0,-1.0,-1.0,-1.0
604,6040.0,271.97,-930.18,227.54,0.46,9.08,995.4782593808867,476.5633333333333,-1.0,-1.0,-1.0,-1.0
605,6050.0,275.39,-944.82,250.98,0.46,8.89,1015.6354882043063,490.3966666666667,-1.0,-1.0,-1.0,-1.0
606,6060.0,274.41,-926.76,229.0,0.46,9.16,993.290463912747,476.72333333333336,-1.0,-1.0,-1.0,-1.0
607,6070.0,271.97,-939.45,241.21,0.46,8.85,1007.3312501357237,484.21,-1.0,-1.0,-1.0,-1.0
608,6080.0,284.67,-930.18,229.0,0.46,9.02,999.3562134194193,481.2833333333333,-1.0,-1.0,-1.0,-1.0
609,6090.0,271.97,-935.55,234.37,0.46,8.87,1002.0732409859073,480.63,-1.0,-1.0,-1.0,-1.0
610,6100.0,265.14,-943.85,244.63,0.46,9.05,1010.4434071238229,484.54,-1.0,-1.0,-1.0,-1.0
611,6110.0,282.23,-953.12,241.21,0.45,8.92,1022.8752472320366,492.18666666666667,-1.0,-1.0,-1.0,-1.0
612,6120.0,274.41,-935.55,242.68,0.46,9.11,1004.713010267111,484.21333333333337,-1.0,-1.0,-1.0,-1.0
613,6130.0,264.65,-930.66,241.7,0.46,8.83,997.2896009184093,479.0033333333333,-1.0,-1.0,-1.0,-1.0
614,6140.0,259.28,-938.48,243.65,0.45,8.94,1003.66137282452,480.47,-1.0,-1.0,-1.0,-1.0
615,6150.0,280.27,-933.11,238.77,0.45,8.8,1003.1234509769972,484.05,-1.0,-1.0,-1.0,-1.0
616,6160.0,269.53,-926.76,239.75,0.46,9.06,994.4901110619452,478.68,-1.0,-1.0,-1.0,-1.0
617,6170.0,268.07,-936.04,252.44,0.46,8.92,1005.8619985365784,485.51666666666665,-1.0,-1.0,-1.0,-1.0
618,6180.0,267.09,-938.48,249.02,0.46,9.09,1007.0217171938251,484.8633333333333,-1.0,-1.0,-1.0,-1.0
619,6190.0,271.0,-943.36,247.56,0.46,8.75,1012.2524602094085,487.30666666666673,-1.0,-1.0,-1.0,-1.0
620,6200.0,271.0,-933.11,237.3,0.46,9.03,1000.2232561283507,480.47,-1.0,-1.0,-1.0,-1.0
621,6210.0,258.79,-954.59,235.84,0.46,8.99,1016.7766902324228,483.07333333333327,-1.0,-1.0,-1.0,-1.0
622,6220.0,271.48,-935.55,242.19,0.46,9.08,1003.7983806522104,483.07333333333327,-1.0,-1.0,-1.0,-1.0
623,6230.0,272.46,-934.57,230.96,0.46,8.89,1000.4989045971016,479.33,-1.0,-1.0,-1.0,-1.0
624,6240.0,285.16,-946.78,246.58,0.46,9.0,1019.0732507528592,492.84,-1.0,-1.0,-1.0,-1.0
625,6250.0,277.34,-938.96,222.17,0.46,8.98,1003.9536175043147,479.49,-1.0,-1.0,-1.0,-1.0
626,6260.0,269.04,-941.89,234.37,0.46,8.98,1007.2083153945861,481.7666666666667,-1.0,-1.0,-1.0,-1.0
627,6270.0,267.09,-929.2,233.89,0.46,8.83,994.713144680415,476.7266666666666,-1.0,-1.0,-1.0,-1.0
628,6280.0,275.39,-929.2,245.61,0.46,9.11,999.7882596830193,483.40000000000015,-1.0,-1.0,-1.0,-1.0
629,6290.0,272.95,-930.66,237.3,0.46,8.84,998.4693425939528,480.3033333333333,-1.0,-1.0,-1.0,-1.0
630,6300.0,272.46,-929.69,225.1,0.46,8.94,994.5993955859816,475.75,-1.0,-1.0,-1.0,-1.0
631,6310.0,260.25,-935.06,234.86,0.46,9.27,998.6122799665544,476.72333333333336,-1.0,-1.0,-1.0,-1.0
632,6320.0,272.46,-932.62,237.79,0.46,8.99,1000.2792610566313,480.95666666666665,-1.0,-1.0,-1.0,-1.0
633,6330.0,276.37,-937.5,238.77,0.45,8.81,1006.1300809537503,484.2133333333333,-1.0,-1.0,-1.0,-1.0
634,6340.0,281.25,-934.08,233.4,0.46,9.1,1003.0366737562492,482.91,-1.0,-1.0,-1.0,-1.0
635,6350.0,272.46,-942.38,235.35,0.46,8.76,1008.8132327145596,483.39666666666665,-1.0,-1.0,-1.0,-1.0
636,6360.0,271.0,-923.83,247.07,0.46,8.98,993.9549556192172,480.63333333333327,-1.0,-1.0,-1.0,-1.0
637,6370.0,270.51,-938.96,237.79,0.46,9.0,1005.666756833495,482.42,-1.0,-1.0,-1.0,-1.0
638,6380.0,271.0,-943.85,238.28,0.46,8.98,1010.4806682465527,484.37666666666667,-1.0,-1.0,-1.0,-1.0
639,6390.0,276.37,-943.36,234.37,0.46,8.91,1010.5630922411524,484.7,-1.0,-1.0,-1.0,-1.0
640,6400.0,256.84,-938.96,244.63,0.46,9.0,1003.7213279092956,480.14333333333326,-1.0,-1.0,-1.0,-1.0
641,6410.0,259.28,-947.75,232.91,0.46,8.87,1009.8035695124076,479.98,-1.0,-1.0,-1.0,-1.0
642,6420.0,271.97,-951.66,236.33,0.46,9.09,1017.5835618758786,486.65333333333336,-1.0,-1.0,-1.0,-1.0
643,6430.0,272.95,-942.87,249.51,0.46,8.86,1012.7984890885257,488.44333333333327,-1.0,-1.0,-1.0,-1.0
644,6440.0,273.93,-936.04,230.96,0.46,9.08,1002.2729409197876,480.31,-1.0,-1.0,-1.0,-1.0
645,6450.0,277.34,-946.29,245.12,0.46,8.78,1016.1033678223883,489.58333333333326,-1.0,-1.0,-1.0,-1.0
646,6460.0,272.95,-950.68,233.4,0.46,9.05,1016.2527859248407,485.67666666666673,-1.0,-1.0,-1.0,-1.0
647,6470.0,274.41,-931.64,239.26,0.46,8.94,1000.2496114970503,481.77,-1.0,-1.0,-1.0,-1.0
648,6480.0,281.74,-948.73,240.72,0.46,8.95,1018.5343189603384,490.3966666666667,-1.0,-1.0,-1.0,-1.0
649,6490.0,269.04,-940.92,246.58,0.46,8.89,1009.2148752371816,485.51333333333326,-1.0,-1.0,-1.0,-1.0
650,6500.0,262.21,-941.41,242.68,0.46,8.99,1006.9262408935422,482.1,0.766703410905667,0.7406208648082084,-1.0,-1.0
651,6510.0,271.97,-926.27,239.75,0.46,8.92,994.6978718686393,479.33,-1.0,-1.0,-1.0,-1.0
652,6520.0,274.9,-939.45,240.23,0.45,8.95,1007.8922389819263,484.86,-1.0,-1.0,-1.0,-1.0
653,6530.0,277.34,-938.96,233.4,0.45,8.98,1006.4983443602877,483.23333333333335,-1.0,-1.0,-1.0,-1.0
654,6540.0,281.74,-950.2,242.19,0.46,8.94,1020.2516668449997,491.3766666666667,-1.0,-1.0,-1.0,-1.0
655,6550.0,261.72,-939.94,232.91,0.45,8.99,1003.1109759642751,478.19000000000005,-1.0,-1.0,-1.0,-1.0
656,6560.0,267.09,-948.73,236.33,0.45,8.97,1013.5470141537587,484.05,-1.0,-1.0,-1.0,-1.0
657,6570.0,279.79,-951.66,229.0,0.46,8.95,1018.0276026218543,486.81666666666666,-1.0,-1.0,-1.0,-1.0
658,6580.0,267.58,-938.48,245.61,0.45,8.93,1006.3140856114456,483.89,-1.0,-1.0,-1.0,-1.0
659,6590.0,270.02,-933.59,237.3,0.45,8.89,1000.406106788638,480.3033333333333,-1.0,-1.0,-1.0,-1.0
660,6600.0,293.46,-937.5,236.82,0.46,8.94,1010.4992498760204,489.26,-1.0,-1.0,-1.0,-1.0
661,6610.0,260.74,-939.94,232.91,0.45,8.94,1002.8557320472372,477.86333333333334,-1.0,-1.0,-1.0,-1.0
662,6620.0,261.23,-941.41,247.56,0.46,9.05,1007.8590450057983,483.39999999999986,-1.0,-1.0,-1.0,-1.0
663,6630.0,260.25,-944.82,239.26,0.46,8.87,1008.7914762229111,481.4433333333334,-1.0,-1.0,-1.0,-1.0
664,6640.0,262.21,-935.55,233.89,0.46,9.09,999.3560019832773,477.2166666666667,-1.0,-1.0,-1.0,-1.0
665,6650.0,277.83,-935.06,245.61,0.45,8.81,1005.9080398326677,486.16666666666674,-1.0,-1.0,-1.0,-1.0
666,6660.0,264.16,-946.29,244.14,0.45,9.08,1012.3485611685336,484.86333333333334,-1.0,-1.0,-1.0,-1.0
667,6670.0,276.37,-935.55,229.49,0.45,8.81,1002.1476136278528,480.47,-1.0,-1.0,-1.0,-1.0
668,6680.0,270.02,-931.15,230.96,0.45,9.07,996.6411814188697,477.3766666666667,-1.0,-1.0,-1.0,-1.0
669,6690.0,275.39,-940.92,237.79,0.45,8.8,1008.8182108784517,484.7,-1.0,-1.0,-1.0,-1.0
670,6700.0,278.32,-937.99,235.84,0.45,9.08,1006.433191076288,484.05,-1.0,-1.0,-1.0,-1.0
671,6710.0,274.9,-930.18,240.23,0.45,8.81,999.2573719017537,481.77,-1.0,-1.0,-1.0,-1.0
672,6720.0,271.97,-943.85,235.35,0.45,9.0,1010.0545163009767,483.72333333333336,-1.0,-1.0,-1.0,-1.0
673,6730.0,265.62,-934.08,232.42,0.46,8.91,998.5381751340308,477.37333333333333,-1.0,-1.0,-1.0,-1.0
674,6740.0,272.46,-928.71,226.07,0.45,8.97,993.9035972366736,475.7466666666666,-1.0,-1.0,-1.0,-1.0
675,6750.0,274.41,-939.45,235.35,0.45,8.89,1006.6065632112677,483.07,-1.0,-1.0,-1.0,-1.0
676,6760.0,271.48,-932.62,243.16,0.45,8.96,1001.3032709424252,482.42,-1.0,-1.0,-1.0,-1.0
677,6770.0,271.48,-945.31,238.28,0.45,8.95,1011.9731937655264,485.02333333333326,-1.0,-1.0,-1.0,-1.0
678,6780.0,282.23,-943.85,235.35,0.45,8.97,1012.8653503304376,487.14333333333326,-1.0,-1.0,-1.0,-1.0
679,6790.0,270.51,-937.99,242.68,0.45,8.89,1005.9296608610364,483.72666666666674,-1.0,-1.0,-1.0,-1.0
680,6800.0,257.81,-932.62,250.49,0.45,9.06,999.4955230515044,480.30666666666673,-1.0,-1.0,-1.0,-1.0
681,6810.0,278.81,-937.99,227.05,0.45,8.75,1004.5456478926179,481.2833333333333,-1.0,-1.0,-1.0,-1.0
682,6820.0,262.7,-937.99,235.35,0.45,9.08,1002.1108484593907,478.68,-1.0,-1.0,-1.0,-1.0
683,6830.0,273.93,-938.48,244.63,0.45,8.75,1007.7828100339874,485.68,-1.0,-1.0,-1.0,-1.0
684,6840.0,267.58,-930.66,226.07,0.45,9.12,994.4016979571182,474.77,-1.0,-1.0,-1.0,-1.0
685,6850.0,277.83,-933.11,226.56,0.45,8.78,999.6065298906366,479.16666666666674,-1.0,-1.0,-1.0,-1.0
686,6860.0,266.11,-938.96,242.68,0.45,9.11,1005.6609747325388,482.58333333333337,-1.0,-1.0,-1.0,-1.0
687,6870.0,274.41,-937.99,239.26,0.46,8.95,1006.1667037822313,483.8866666666667,-1.0,-1.0,-1.0,-1.0
688,6880.0,267.09,-945.31,253.42,0.46,8.93,1014.480044456272,488.6066666666666,-1.0,-1.0,-1.0,-1.0
689,6890.0,267.09,-940.92,245.12,0.46,8.92,1008.3408793161168,484.3766666666667,-1.0,-1.0,-1.0,-1.0
690,6900.0,263.67,-945.31,247.07,0.46,8.86,1012.016032432293,485.35,-1.0,-1.0,-1.0,-1.0
691,6910.0,272.95,-930.66,239.26,0.46,8.98,998.9369778419457,480.95666666666665,-1.0,-1.0,-1.0,-1.0
692,6920.0,264.16,-933.59,244.63,0.46,8.98,1000.6071309959767,480.79333333333335,-1.0,-1.0,-1.0,-1.0
693,6930.0,273.44,-933.59,244.63,0.46,8.78,1003.0969836461476,483.88666666666666,-1.0,-1.0,-1.0,-1.0
694,6940.0,269.04,-944.34,237.79,0.46,9.0,1010.2992830344878,483.72333333333336,-1.0,-1.0,-1.0,-1.0
695,6950.0,266.6,-936.52,242.19,0.46,8.76,1003.3948706765448,481.77,-1.0,-1.0,-1.0,-1.0
696,6960.0,285.16,-945.31,233.89,0.46,8.95,1014.707718409592,488.12000000000006,-1.0,-1.0,-1.0,-1.0
697,6970.0,274.9,-946.29,238.28,0.46,8.89,1013.8106985527426,486.49,-1.0,-1.0,-1.0,-1.0
698,6980.0,274.41,-936.04,234.37,0.46,8.94,1003.1954079839079,481.60666666666674,-1.0,-1.0,-1.0,-1.0
699,6990.0,276.37,-944.82,242.68,0.46,9.0,1013.883026635716,487.9566666666667,-1.0,-1.0,-1.0,-1.0
700,7000.0,274.41,-940.43,241.21,0.46,8.89,1008.9061884536144,485.35,0.7350007726049225,0.7249144249799737,-1.0,-1.0
701,7010.0,261.23,-929.69,230.96,0.45,8.89,992.9285626871654,473.96,-1.0,-1.0,-1.0,-1.0
702,7020.0,277.83,-944.82,229.0,0.45,9.07,1011.096108834368,483.8833333333334,-1.0,-1.0,-1.0,-1.0
703,7030.0,269.53,-933.11,235.35,0.45,8.74,999.3649561096288,479.32999999999987,-1.0,-1.0,-1.0,-1.0
704,7040.0,286.13,-923.83,236.82,0.45,9.03,995.6987286323108,482.26,-1.0,-1.0,-1.0,-1.0
705,7050.0,273.93,-947.75,229.98,0.45,8.93,1012.994821210849,483.8866666666667,-1.0,-1.0,-1.0,-1.0
706,7060.0,270.51,-945.31,227.54,0.45,8.89,1009.2378846436552,481.12,-1.0,-1.0,-1.0,-1.0
707,7070.0,273.44,-921.39,231.93,0.46,8.94,988.6963591517873,475.5866666666666,-1.0,-1.0,-1.0,-1.0
708,7080.0,259.28,-937.99,237.79,0.45,8.9,1001.7961082974921,478.3533333333333,-1.0,-1.0,-1.0,-1.0
709,7090.0,275.39,-944.82,229.98,0.46,8.79,1010.650921386806,483.3966666666667,-1.0,-1.0,-1.0,-1.0
710,7100.0,273.44,-943.85,228.03,0.46,9.08,1008.771498903493,481.77333333333326,-1.0,-1.0,-1.0,-1.0
711,7110.0,266.11,-922.85,239.75,0.46,8.83,989.922581366846,476.23666666666674,-1.0,-1.0,-1.0,-1.0
712,7120.0,269.04,-937.99,243.65,0.46,8.96,1005.76989624864,483.56,-1.0,-1.0,-1.0,-1.0
713,7130.0,271.0,-932.13,232.91,0.46,9.0,998.2757159222097,478.68000000000006,-1.0,-1.0,-1.0,-1.0
714,7140.0,273.44,-945.8,250.0,0.46,9.04,1015.779047627977,489.7466666666666,-1.0,-1.0,-1.0,-1.0
715,7150.0,257.81,-939.94,242.68,0.46,8.81,1004.413650892898,480.1433333333334,-1.0,-1.0,-1.0,-1.0
716,7160.0,270.51,-933.11,247.07,0.46,9.13,1002.4537481101061,483.5633333333333,-1.0,-1.0,-1.0,-1.0
717,7170.0,261.23,-938.96,241.21,0.45,8.83,1004.0265228568416,480.4666666666667,-1.0,-1.0,-1.0,-1.0
718,7180.0,265.14,-937.5,232.91,0.45,8.97,1001.724781414536,478.51666666666665,-1.0,-1.0,-1.0,-1.0
719,7190.0,266.6,-940.43,237.3,0.46,8.89,1005.8804277348278,481.44333333333327,-1.0,-1.0,-1.0,-1.0
720,7200.0,260.74,-955.57,238.28,0.45,8.92,1018.7623525140691,484.8633333333333,-1.0,-1.0,-1.0,-1.0
721,7210.0,277.34,-948.24,240.72,0.45,8.81,1016.8690631541507,488.76666666666665,-1.0,-1.0,-1.0,-1.0
722,7220.0,268.55,-940.92,242.19,0.46,9.08,1008.020607428241,483.8866666666667,-1.0,-1.0,-1.0,-1.0
723,7230.0,280.76,-940.92,241.21,0.45,8.75,1011.1077529620668,487.63,-1.0,-1.0,-1.0,-1.0
724,7240.0,269.04,-931.15,238.77,0.45,8.95,998.2153860765719,479.65333333333336,-1.0,-1.0,-1.0,-1.0
725,7250.0,267.58,-927.73,239.75,0.46,8.65,994.8678665028841,478.3533333333333,-1.0,-1.0,-1.0,-1.0
726,7260.0,270.02,-933.11,240.72,0.45,9.08,1000.775294908902,481.28333333333336,-1.0,-1.0,-1.0,-1.0
727,7270.0,274.41,-943.36,248.54,0.45,8.8,1013.4106123876936,488.77,-1.0,-1.0,-1.0,-1.0
728,7280.0,272.95,-924.32,225.1,0.46,9.05,989.7167144693477,474.1233333333333,-1.0,-1.0,-1.0,-1.0
729,7290.0,258.3,-941.41,243.65,0.45,8.78,1006.1495915618112,481.12000000000006,-1.0,-1.0,-1.0,-1.0
730,7300.0,270.51,-937.99,228.52,0.45,8.95,1002.6077451326615,479.00666666666666,-1.0,-1.0,-1.0,-1.0
731,7310.0,269.04,-940.92,243.16,0.45,8.97,1008.3847249933923,484.37333333333333,-1.0,-1.0,-1.0,-1.0
732,7320.0,265.14,-941.89,236.82,0.45,8.89,1006.7470904353287,481.2833333333333,-1.0,-1.0,-1.0,-1.0
733,7330.0,266.6,-940.43,236.82,0.45,8.94,1005.7672977881116,481.2833333333333,-1.0,-1.0,-1.0,-1.0
734,7340.0,271.48,-945.31,226.56,0.45,8.84,1009.2778706084861,481.1166666666666,-1.0,-1.0,-1.0,-1.0
735,7350.0,267.09,-957.03,233.89,0.45,8.89,1020.7585518133072,486.0033333333333,-1.0,-1.0,-1.0,-1.0
736,7360.0,267.58,-941.89,236.33,0.45,8.98,1007.277368652746,481.9333333333333,-1.0,-1.0,-1.0,-1.0
737,7370.0,273.44,-934.08,233.89,0.45,8.89,1000.9892167750861,480.47,-1.0,-1.0,-1.0,-1.0
738,7380.0,280.27,-938.96,234.86,0.45,8.9,1007.6489339546783,484.6966666666667,-1.0,-1.0,-1.0,-1.0
739,7390.0,272.46,-929.69,237.3,0.45,8.81,997.431319790992,479.81666666666666,-1.0,-1.0,-1.0,-1.0
740,7400.0,284.67,-943.85,244.63,0.45,8.97,1015.7429144719642,491.05,-1.0,-1.0,-1.0,-1.0
741,7410.0,268.55,-934.08,239.26,0.45,8.73,1000.9345115940404,480.63000000000005,-1.0,-1.0,-1.0,-1.0
742,7420.0,268.55,-939.45,238.28,0.45,9.0,1005.7150507971927,482.0933333333333,-1.0,-1.0,-1.0,-1.0
743,7430.0,274.41,-929.2,248.05,0.45,8.73,1000.1211379627972,483.8866666666667,-1.0,-1.0,-1.0,-1.0
744,7440.0,272.95,-933.11,251.46,0.45,9.08,1004.2052111993843,485.84,-1.0,-1.0,-1.0,-1.0
745,7450.0,254.39,-928.22,230.96,0.45,8.81,989.7722779003259,471.19000000000005,-1.0,-1.0,-1.0,-1.0
746,7460.0,268.55,-925.78,242.68,0.45,9.05,994.0227830889993,479.0033333333333,-1.0,-1.0,-1.0,-1.0
747,7470.0,274.41,-931.15,238.28,0.45,8.75,999.55916733328,481.28,-1.0,-1.0,-1.0,-1.0
748,7480.0,270.51,-943.36,233.4,0.45,9.14,1008.751361684335,482.42333333333335,-1.0,-1.0,-1.0,-1.0
749,7490.0,269.04,-923.34,242.19,0.45,8.92,991.7637184833895,478.19000000000005,-1.0,-1.0,-1.0,-1.0
750,7500.0,264.65,-933.11,239.75,0.45,8.93,999.1065794498604,479.17,0.7546143963345057,0.7195737188495093,-1.0,-1.0
751,7510.0,259.28,-931.64,233.4,0.45,8.95,994.8139363720234,474.77333333333337,-1.0,-1.0,-1.0,-1.0
752,7520.0,270.02,-950.2,232.42,0.45,8.94,1014.7954950629216,484.21333333333337,-1.0,-1.0,-1.0,-1.0
753,7530.0,272.95,-940.43,243.16,0.45,8.92,1008.9782321735192,485.51333333333326,-1.0,-1.0,-1.0,-1.0
754,7540.0,272.46,-937.5,239.26,0.44,8.92,1005.1796104179593,483.07333333333327,-1.0,-1.0,-1.0,-1.0
755,7550.0,267.58,-940.92,245.61,0.44,8.9,1008.5899934562112,484.7033333333334,-1.0,-1.0,-1.0,-1.0
756,7560.0,272.46,-930.18,234.86,0.45,8.96,997.3106354591832,479.16666666666674,-1.0,-1.0,-1.0,-1.0
757,7570.0,272.95,-930.18,238.28,0.44,8.89,998.2554248788232,480.47,-1.0,-1.0,-1.0,-1.0
758,7580.0,274.9,-948.73,232.42,0.44,8.8,1014.7303480728267,485.35000000000014,-1.0,-1.0,-1.0,-1.0
759,7590.0,270.51,-951.66,249.51,0.45,8.98,1020.3370304953163,490.56,-1.0,-1.0,-1.0,-1.0
760,7600.0,273.93,-941.89,246.09,0.45,8.89,1011.31335653199,487.3033333333333,-1.0,-1.0,-1.0,-1.0
761,7610.0,269.53,-938.48,242.68,0.45,8.89,1006.1236075651938,483.5633333333333,-1.0,-1.0,-1.0,-1.0
762,7620.0,263.18,-936.04,233.4,0.45,8.91,999.9550759909167,477.54,-1.0,-1.0,-1.0,-1.0
763,7630.0,273.44,-929.69,239.26,0.45,8.81,998.1674595477457,480.79666666666674,-1.0,-1.0,-1.0,-1.0
764,7640.0,274.41,-930.66,234.86,0.44,9.08,998.2925940324308,479.9766666666666,-1.0,-1.0,-1.0,-1.0
765,7650.0,273.93,-945.31,252.93,0.45,8.8,1016.1802132988023,490.72333333333336,-1.0,-1.0,-1.0,-1.0
766,7660.0,272.46,-944.34,246.09,0.45,9.08,1013.1992771908199,487.63,-1.0,-1.0,-1.0,-1.0
767,7670.0,269.04,-938.48,242.68,0.45,8.83,1005.9924524567766,483.4,-1.0,-1.0,-1.0,-1.0
768,7680.0,265.62,-933.59,242.68,0.45,9.0,1000.5187928769752,480.63000000000005,-1.0,-1.0,-1.0,-1.0
769,7690.0,271.48,-945.8,252.44,0.45,8.81,1015.8567733691597,489.9066666666667,-1.0,-1.0,-1.0,-1.0
770,7700.0,262.21,-932.62,233.89,0.45,8.89,996.613606469428,476.24,-1.0,-1.0,-1.0,-1.0
771,7710.0,262.21,-941.41,237.79,0.45,8.82,1005.7588957101,480.47,-1.0,-1.0,-1.0,-1.0
772,7720.0,281.74,-941.89,246.58,0.45,8.98,1013.575796919007,490.07,-1.0,-1.0,-1.0,-1.0
773,7730.0,255.86,-927.73,235.35,0.45,8.81,990.7254488504876,472.98,-1.0,-1.0,-1.0,-1.0
774,7740.0,269.53,-944.82,240.72,0.45,8.89,1011.5717333437112,485.02333333333326,-1.0,-1.0,-1.0,-1.0
775,7750.0,265.62,-924.8,239.26,0.45,8.89,991.4909843261307,476.56,-1.0,-1.0,-1.0,-1.0
776,7760.0,273.44,-938.96,242.68,0.45,8.92,1007.6253756233017,485.0266666666667,-1.0,-1.0,-1.0,-1.0
777,7770.0,256.35,-950.68,241.21,0.45,8.91,1013.750486559686,482.7466666666666,-1.0,-1.0,-1.0,-1.0
778,7780.0,271.48,-938.96,238.28,0.46,8.95,1006.0440499302207,482.9066666666667,-1.0,-1.0,-1.0,-1.0
779,7790.0,271.48,-956.05,235.35,0.45,8.75,1021.3337433963493,487.62666666666667,-1.0,-1.0,-1.0,-1.0
780,7800.0,270.02,-938.48,232.42,0.45,8.91,1003.8299493440112,480.30666666666673,-1.0,-1.0,-1.0,-1.0
781,7810.0,272.46,-938.96,236.82,0.46,8.82,1005.9642367400543,482.7466666666666,-1.0,-1.0,-1.0,-1.0
782,7820.0,272.46,-924.8,227.05,0.45,9.07,990.4752364900397,474.77,-1.0,-1.0,-1.0,-1.0
783,7830.0,273.44,-938.48,244.63,0.45,8.7,1007.6497312558563,485.5166666666667,-1.0,-1.0,-1.0,-1.0
784,7840.0,269.04,-941.89,229.0,0.45,9.05,1005.9723125911568,479.97666666666674,-1.0,-1.0,-1.0,-1.0
785,7850.0,273.93,-937.5,237.3,0.45,8.7,1005.1145133267154,482.91,-1.0,-1.0,-1.0,-1.0
786,7860.0,266.6,-937.01,232.42,0.45,9.07,1001.5399924616092,478.67666666666673,-1.0,-1.0,-1.0,-1.0
787,7870.0,269.53,-935.06,240.72,0.45,8.83,1002.461841119152,481.77,-1.0,-1.0,-1.0,-1.0
788,7880.0,271.0,-934.08,227.54,0.45,8.95,998.8597989708064,477.54,-1.0,-1.0,-1.0,-1.0
789,7890.0,271.97,-939.45,243.16,0.45,8.86,1007.7999647747563,484.86000000000007,-1.0,-1.0,-1.0,-1.0
790,7900.0,266.6,-938.96,240.23,0.45,8.82,1005.2024146906932,481.93,-1.0,-1.0,-1.0,-1.0
791,7910.0,269.53,-940.92,242.68,0.45,8.89,1008.3999453093995,484.37666666666667,-1.0,-1.0,-1.0,-1.0
792,7920.0,270.51,-945.31,243.65,0.45,8.81,1012.9915985337686,486.49,-1.0,-1.0,-1.0,-1.0
793,7930.0,268.07,-931.15,229.0,0.45,8.93,995.6620146415147,476.07333333333327,-1.0,-1.0,-1.0,-1.0
794,7940.0,275.88,-943.36,241.21,0.45,8.86,1012.0376119986847,486.81666666666666,-1.0,-1.0,-1.0,-1.0
795,7950.0,278.81,-946.29,238.28,0.45,8.93,1014.8778934433443,487.7933333333333,-1.0,-1.0,-1.0,-1.0
796,7960.0,267.58,-946.29,237.3,0.45,8.91,1011.620042555504,483.7233333333333,-1.0,-1.0,-1.0,-1.0
797,7970.0,274.9,-938.96,246.09,0.45,8.93,1008.8489379981523,486.65,-1.0,-1.0,-1.0,-1.0
798,7980.0,284.67,-946.78,242.19,0.45,8.86,1017.8827896177437,491.21333333333337,-1.0,-1.0,-1.0,-1.0
799,7990.0,270.51,-943.36,246.58,0.45,9.04,1011.8821305369514,486.81666666666666,-1.0,-1.0,-1.0,-1.0
800,8000.0,267.09,-931.15,240.72,0.45,8.89,998.1600618137353,479.65333333333336,0.7787621918407628,0.7445883688395394,-1.0,-1.0
801,8010.0,276.86,-930.66,244.63,0.45,8.89,1001.3108069425797,484.05,-1.0,-1.0,-1.0,-1.0
802,8020.0,269.04,-946.78,237.79,0.45,8.92,1012.5803543916896,484.5366666666666,-1.0,-1.0,-1.0,-1.0
803,8030.0,264.16,-942.38,248.05,0.45,8.91,1009.6481429191062,484.8633333333333,-1.0,-1.0,-1.0,-1.0
804,8040.0,265.14,-935.55,248.54,0.45,8.84,1003.655894069277,483.07666666666665,-1.0,-1.0,-1.0,-1.0
805,8050.0,263.67,-932.13,245.12,0.45,8.8,999.2357180365402,480.30666666666673,-1.0,-1.0,-1.0,-1.0
806,8060.0,278.81,-932.13,241.21,0.45,8.98,1002.3889549970113,484.05,-1.0,-1.0,-1.0,-1.0
807,8070.0,268.07,-947.27,242.19,0.44,8.87,1013.8234431596063,485.8433333333333,-1.0,-1.0,-1.0,-1.0
808,8080.0,264.16,-938.96,240.23,0.45,8.89,1004.5580322211356,481.11666666666673,-1.0,-1.0,-1.0,-1.0
809,8090.0,282.23,-935.06,238.77,0.45,8.87,1005.4859966205396,485.3533333333333,-1.0,-1.0,-1.0,-1.0
810,8100.0,269.04,-929.2,233.89,0.45,8.92,995.238510961066,477.3766666666667,-1.0,-1.0,-1.0,-1.0
811,8110.0,284.67,-939.45,236.33,0.45,8.81,1009.6807318652764,486.81666666666666,-1.0,-1.0,-1.0,-1.0
812,8120.0,274.9,-927.73,231.93,0.45,8.98,995.0097928161309,478.1866666666667,-1.0,-1.0,-1.0,-1.0
813,8130.0,260.74,-937.01,243.65,0.45,8.94,1002.6656522490435,480.4666666666667,-1.0,-1.0,-1.0,-1.0
