,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
589,5890.0,-477.05,-1.95,863.77,0.4,0.0,986.7518015691687,447.59,-1.0,-1.0,-1.0,-1.0
590,5900.0,-726.07,-127.44,856.93,0.41,0.0,1130.374992380847,570.1466666666666,-1.0,-1.0,-1.0,-1.0
591,5910.0,-761.72,-173.83,899.9,0.42,0.0,1191.7441996082887,611.8166666666667,-1.0,-1.0,-1.0,-1.0
592,5920.0,-870.61,-173.34,971.68,0.43,0.0,1316.1195044903786,671.8766666666667,-1.0,-1.0,-1.0,-1.0
593,5930.0,-918.95,-112.79,1031.74,0.45,0.0,1386.2460511034826,687.8266666666667,-1.0,-1.0,-1.0,-1.0
594,5940.0,-821.29,-7.81,1027.34,0.47,0.0,1315.2968242187767,618.8133333333333,-1.0,-1.0,-1.0,-1.0
595,5950.0,-520.02,39.06,1083.5,0.49,0.0,1202.4636102602026,547.5266666666666,-1.0,-1.0,-1.0,-1.0
596,5960.0,-267.09,114.26,1110.35,0.51,0.0,1147.7236331974696,497.2333333333333,-1.0,-1.0,-1.0,-1.0
597,5970.0,-4.39,127.93,1082.03,0.52,0.0,1089.575274086192,404.7833333333333,-1.0,-1.0,-1.0,-1.0
598,5980.0,232.91,166.02,1013.18,0.53,0.0,1052.7789040914524,470.70333333333326,-1.0,-1.0,-1.0,-1.0
599,5990.0,248.54,213.38,988.28,0.52,0.0,1041.1534538193685,483.39999999999986,-1.0,-1.0,-1.0,-1.0
600,6000.0,312.5,188.96,978.03,0.51,0.0,1043.985063351004,493.16333333333336,1.7435076269470855,1.8046678643237208,-1.0,-1.0
601,6010.0,322.75,190.92,934.57,0.48,0.0,1006.9950813186726,482.7466666666666,-1.0,-1.0,-1.0,-1.0
602,6020.0,186.52,215.82,948.24,0.45,0.0,990.2156736792244,450.19333333333327,-1.0,-1.0,-1.0,-1.0
603,6030.0,181.64,224.12,959.47,0.43,0.0,1001.9009656148655,455.07666666666665,-1.0,-1.0,-1.0,-1.0
604,6040.0,52.25,190.92,984.37,0.4,0.0,1004.0741037393603,409.18,-1.0,-1.0,-1.0,-1.0
605,6050.0,-89.36,174.32,1056.15,0.38,0.0,1074.1626946138094,439.9433333333334,-1.0,-1.0,-1.0,-1.0
606,6060.0,-279.79,149.41,1031.25,0.37,0.0,1078.9264825278876,486.81666666666666,-1.0,-1.0,-1.0,-1.0
607,6070.0,-370.12,83.98,1003.42,0.37,0.0,1072.796882545806,485.84,-1.0,-1.0,-1.0,-1.0
608,6080.0,-461.91,29.79,1000.0,0.37,0.0,1101.9293499131422,497.23333333333335,-1.0,-1.0,-1.0,-1.0
609,6090.0,-482.42,-11.23,995.12,0.39,0.0,1105.9470980566837,496.25666666666666,-1.0,-1.0,-1.0,-1.0
610,6100.0,-521.48,-20.51,1006.84,0.4,0.0,1134.058568196546,516.2766666666666,-1.0,-1.0,-1.0,-1.0
611,6110.0,-535.64,-10.25,951.66,0.41,0.0,1092.095246624579,499.1833333333333,-1.0,-1.0,-1.0,-1.0
612,6120.0,-594.73,-13.18,906.25,0.43,0.0,1084.0509894834283,504.72,-1.0,-1.0,-1.0,-1.0
613,6130.0,-544.92,1.95,876.95,0.45,0.0,1032.4644843286376,474.60666666666674,-1.0,-1.0,-1.0,-1.0
614,6140.0,-471.19,25.88,747.56,0.47,0.0,884.0451029783492,414.87666666666667,-1.0,-1.0,-1.0,-1.0
615,6150.0,-106.45,102.54,739.26,0.49,0.0,753.890842032187,316.0833333333333,-1.0,-1.0,-1.0,-1.0
616,6160.0,194.82,199.71,890.62,0.52,0.0,933.2967914334647,428.3833333333334,-1.0,-1.0,-1.0,-1.0
617,6170.0,503.91,252.44,1053.71,0.53,0.0,1194.9711317851993,603.3533333333334,-1.0,-1.0,-1.0,-1.0
618,6180.0,542.48,272.46,1119.14,0.55,0.0,1273.1823677698335,644.6933333333334,-1.0,-1.0,-1.0,-1.0
619,6190.0,547.36,258.79,1092.29,0.55,0.0,1248.8685590565565,632.8133333333334,-1.0,-1.0,-1.0,-1.0
620,6200.0,405.27,234.86,1022.95,0.53,0.0,1125.0909718773855,554.36,-1.0,-1.0,-1.0,-1.0
621,6210.0,155.27,233.4,909.18,0.51,0.0,951.416105234718,432.6166666666666,-1.0,-1.0,-1.0,-1.0
622,6220.0,51.27,190.92,886.23,0.48,0.0,908.0102819902428,376.14,-1.0,-1.0,-1.0,-1.0
623,6230.0,-223.14,221.68,852.54,0.46,0.0,908.7122391604504,432.45333333333326,-1.0,-1.0,-1.0,-1.0
624,6240.0,-261.72,117.68,831.54,0.45,0.0,879.6617033837497,403.6466666666667,-1.0,-1.0,-1.0,-1.0
625,6250.0,-426.27,41.5,827.15,0.46,0.0,931.453426318246,431.64,-1.0,-1.0,-1.0,-1.0
626,6260.0,-372.56,-60.55,845.7,0.47,0.0,926.1078479853197,426.27,-1.0,-1.0,-1.0,-1.0
627,6270.0,-491.21,-86.91,908.69,0.49,0.0,1036.6089563089834,495.6033333333333,-1.0,-1.0,-1.0,-1.0
628,6280.0,-527.83,-52.73,968.26,0.52,0.0,1104.0436537564988,516.2733333333333,-1.0,-1.0,-1.0,-1.0
629,6290.0,-377.93,20.02,983.89,0.55,0.0,1054.1685905963998,460.6133333333333,-1.0,-1.0,-1.0,-1.0
630,6300.0,-424.8,72.75,999.51,0.57,0.0,1088.4704142051817,499.02,-1.0,-1.0,-1.0,-1.0
631,6310.0,-302.73,71.78,979.49,0.59,0.0,1027.7151752309585,451.33333333333326,-1.0,-1.0,-1.0,-1.0
632,6320.0,-233.4,86.43,849.61,0.61,0.0,885.315117345231,389.8133333333333,-1.0,-1.0,-1.0,-1.0
633,6330.0,56.64,136.23,630.86,0.61,0.0,647.8819661790255,274.57666666666665,-1.0,-1.0,-1.0,-1.0
634,6340.0,375.49,267.58,687.5,0.62,0.0,827.7971046699788,443.52333333333326,-1.0,-1.0,-1.0,-1.0
635,6350.0,567.38,269.04,945.8,0.61,0.0,1135.2709923185741,594.0733333333334,-1.0,-1.0,-1.0,-1.0
636,6360.0,696.29,295.41,1109.38,0.59,0.0,1342.6879073708826,700.36,-1.0,-1.0,-1.0,-1.0
637,6370.0,687.99,302.73,1148.93,0.56,0.0,1372.9587895854704,713.2166666666667,-1.0,-1.0,-1.0,-1.0
638,6380.0,528.32,255.37,1068.85,0.53,0.0,1219.334319126629,617.5133333333333,-1.0,-1.0,-1.0,-1.0
639,6390.0,282.71,229.98,976.56,0.48,0.0,1042.345997306077,496.41666666666674,-1.0,-1.0,-1.0,-1.0
640,6400.0,77.15,224.12,916.5,0.43,0.0,946.6541854869708,405.92333333333335,-1.0,-1.0,-1.0,-1.0
641,6410.0,-130.37,187.5,873.05,0.39,0.0,902.4238967358963,396.97333333333336,-1.0,-1.0,-1.0,-1.0
642,6420.0,-168.95,84.47,850.1,0.36,0.0,870.8325289055297,367.84,-1.0,-1.0,-1.0,-1.0
643,6430.0,-301.76,15.63,861.33,0.35,0.0,912.7939326047257,392.9066666666667,-1.0,-1.0,-1.0,-1.0
644,6440.0,-201.66,-19.53,937.01,0.35,0.0,958.6636097192801,386.06666666666666,-1.0,-1.0,-1.0,-1.0
645,6450.0,-180.66,15.63,1078.13,0.36,0.0,1093.2733552959205,424.80666666666673,-1.0,-1.0,-1.0,-1.0
646,6460.0,-135.25,48.83,1210.45,0.37,0.0,1218.961087935132,464.8433333333333,-1.0,-1.0,-1.0,-1.0
647,6470.0,-56.15,110.35,1255.37,0.4,0.0,1261.4609712155188,473.95666666666665,-1.0,-1.0,-1.0,-1.0
648,6480.0,-163.57,143.55,1259.28,0.41,0.0,1277.9467382485075,522.1333333333333,-1.0,-1.0,-1.0,-1.0
649,6490.0,-185.55,137.21,1188.96,0.43,0.0,1211.1487390902905,503.9066666666667,-1.0,-1.0,-1.0,-1.0
650,6500.0,-228.03,127.93,1122.07,0.45,0.0,1152.130570161212,492.67666666666673,1.698094926657165,1.834523422478761,-1.0,-1.0
651,6510.0,-221.68,113.77,1037.6,0.46,0.0,1067.0985874322953,457.6833333333333,-1.0,-1.0,-1.0,-1.0
652,6520.0,-236.82,125.98,972.17,0.47,0.0,1008.4984787792197,444.99,-1.0,-1.0,-1.0,-1.0
653,6530.0,-214.36,153.32,932.13,0.48,0.0,968.671032342766,433.27,-1.0,-1.0,-1.0,-1.0
654,6540.0,-158.2,150.39,1018.55,0.48,0.0,1041.6758107011988,442.38,-1.0,-1.0,-1.0,-1.0
655,6550.0,15.63,127.93,1101.56,0.48,0.0,1109.07385479958,415.04,-1.0,-1.0,-1.0,-1.0
656,6560.0,77.64,125.98,1122.07,0.48,0.0,1131.7862054734542,441.8966666666667,-1.0,-1.0,-1.0,-1.0
657,6570.0,61.52,96.19,1103.52,0.47,0.0,1109.4113830766296,420.41,-1.0,-1.0,-1.0,-1.0
658,6580.0,6.84,71.29,1061.04,0.46,0.0,1063.4542450430108,379.72333333333336,-1.0,-1.0,-1.0,-1.0
659,6590.0,-93.75,58.59,1002.93,0.46,0.0,1009.0046756581456,385.09,-1.0,-1.0,-1.0,-1.0
660,6600.0,-115.23,38.57,964.36,0.45,0.0,971.9854975255548,372.72,-1.0,-1.0,-1.0,-1.0
661,6610.0,-95.21,36.62,917.48,0.44,0.0,923.1335325401196,349.77,-1.0,-1.0,-1.0,-1.0
662,6620.0,-84.96,49.32,869.14,0.43,0.0,874.6742271268773,334.4733333333333,-1.0,-1.0,-1.0,-1.0
663,6630.0,29.79,83.01,816.41,0.43,0.0,821.1597848774621,309.7366666666667,-1.0,-1.0,-1.0,-1.0
664,6640.0,172.85,143.07,882.81,0.42,0.0,910.8785009538867,399.57666666666665,-1.0,-1.0,-1.0,-1.0
665,6650.0,233.89,194.34,963.38,0.41,0.0,1010.2344243293236,463.87000000000006,-1.0,-1.0,-1.0,-1.0
666,6660.0,286.62,228.03,990.72,0.41,0.0,1056.255094046888,501.79,-1.0,-1.0,-1.0,-1.0
667,6670.0,252.93,221.68,1031.74,0.4,0.0,1085.1741956478693,502.1166666666666,-1.0,-1.0,-1.0,-1.0
668,6680.0,174.32,253.42,1057.62,0.39,0.0,1101.4396139598393,495.12,-1.0,-1.0,-1.0,-1.0
669,6690.0,112.79,208.5,1037.6,0.39,0.0,1064.3343431929648,452.9633333333333,-1.0,-1.0,-1.0,-1.0
670,6700.0,57.13,227.54,1003.91,0.37,0.0,1030.9576017470356,429.5266666666666,-1.0,-1.0,-1.0,-1.0
671,6710.0,-87.89,192.38,941.89,0.37,0.0,965.3452691135955,407.38666666666666,-1.0,-1.0,-1.0,-1.0
672,6720.0,-315.92,144.04,658.2,0.37,0.0,744.1641001822113,372.72,-1.0,-1.0,-1.0,-1.0
673,6730.0,-366.7,54.2,502.93,0.37,0.0,624.7760517977622,307.9433333333333,-1.0,-1.0,-1.0,-1.0
674,6740.0,-238.77,-12.7,583.5,0.39,0.0,630.5907174229573,278.3233333333333,-1.0,-1.0,-1.0,-1.0
675,6750.0,-92.77,12.21,710.45,0.41,0.0,716.5853469755017,271.81,-1.0,-1.0,-1.0,-1.0
676,6760.0,-287.11,-30.76,750.49,0.43,0.0,804.1228574042651,356.12000000000006,-1.0,-1.0,-1.0,-1.0
677,6770.0,-267.09,6.35,792.97,0.45,0.0,836.7668800209531,355.47,-1.0,-1.0,-1.0,-1.0
678,6780.0,-83.98,92.29,836.43,0.48,0.0,845.6862476119617,337.56666666666666,-1.0,-1.0,-1.0,-1.0
679,6790.0,414.06,187.5,901.86,0.51,0.0,1009.9274197683715,501.14,-1.0,-1.0,-1.0,-1.0
680,6800.0,599.12,115.23,1042.97,0.53,0.0,1208.3083829056222,585.7733333333333,-1.0,-1.0,-1.0,-1.0
681,6810.0,641.11,143.07,1103.52,0.54,0.0,1284.230293755758,629.2333333333332,-1.0,-1.0,-1.0,-1.0
682,6820.0,771.97,134.28,1134.28,0.53,0.0,1378.6079637445882,680.1766666666666,-1.0,-1.0,-1.0,-1.0
683,6830.0,664.55,173.34,1230.96,0.5,0.0,1409.5871664072426,689.6166666666667,-1.0,-1.0,-1.0,-1.0
684,6840.0,607.42,191.41,1187.5,0.46,0.0,1347.498829127506,662.11,-1.0,-1.0,-1.0,-1.0
685,6850.0,358.89,237.79,967.77,0.41,0.0,1059.209558633229,521.4833333333332,-1.0,-1.0,-1.0,-1.0
686,6860.0,8.79,259.77,840.33,0.36,0.0,879.6091324560017,369.63000000000005,-1.0,-1.0,-1.0,-1.0
687,6870.0,-425.78,166.99,810.06,0.33,0.0,930.2534450890253,467.61,-1.0,-1.0,-1.0,-1.0
688,6880.0,-559.57,74.22,867.68,0.32,0.0,1035.1308012517063,500.49,-1.0,-1.0,-1.0,-1.0
689,6890.0,-601.56,-29.79,882.81,0.33,0.0,1068.6979806287648,504.72,-1.0,-1.0,-1.0,-1.0
690,6900.0,-608.4,-135.74,804.69,0.35,0.0,1017.8909095281282,516.2766666666666,-1.0,-1.0,-1.0,-1.0
691,6910.0,-587.89,-197.27,780.76,0.39,0.0,997.0538012564817,521.9733333333334,-1.0,-1.0,-1.0,-1.0
692,6920.0,-579.1,-166.5,817.87,0.44,0.0,1015.8692814038623,521.1566666666666,-1.0,-1.0,-1.0,-1.0
693,6930.0,-417.97,-130.37,783.2,0.5,0.0,897.2722540009805,443.8466666666666,-1.0,-1.0,-1.0,-1.0
694,6940.0,-162.11,-83.98,678.22,0.55,0.0,702.363624414021,308.1033333333333,-1.0,-1.0,-1.0,-1.0
695,6950.0,306.64,18.55,623.05,0.6,0.0,694.6679023821382,316.08,-1.0,-1.0,-1.0,-1.0
696,6960.0,810.06,158.2,863.77,0.65,0.0,1194.7062636899498,610.6766666666666,-1.0,-1.0,-1.0,-1.0
697,6970.0,1148.93,312.5,1093.75,0.68,0.0,1616.782439724034,851.7266666666667,-1.0,-1.0,-1.0,-1.0
698,6980.0,1462.4,433.11,1316.41,0.7,0.0,2014.7290935011588,1070.64,-1.0,-1.0,-1.0,-1.0
699,6990.0,1330.57,434.08,1407.71,0.7,0.0,1985.0666022579694,1057.4533333333334,-1.0,-1.0,-1.0,-1.0
700,7000.0,1039.55,247.56,1148.93,0.69,0.0,1569.073070637566,812.0133333333333,1.757729100085748,1.8932131402288215,-1.0,-1.0
701,7010.0,680.66,183.11,869.14,0.66,0.0,1119.0315667129325,577.6366666666668,-1.0,-1.0,-1.0,-1.0
702,7020.0,160.16,200.2,642.58,0.62,0.0,691.8383640706837,334.31333333333333,-1.0,-1.0,-1.0,-1.0
703,7030.0,-503.42,68.85,705.08,0.59,0.0,869.0856259886018,425.7833333333333,-1.0,-1.0,-1.0,-1.0
704,7040.0,-833.01,58.11,690.92,0.56,0.0,1083.8140424445514,527.3466666666667,-1.0,-1.0,-1.0,-1.0
705,7050.0,-1242.19,-175.29,772.46,0.54,0.0,1473.247104799463,729.98,-1.0,-1.0,-1.0,-1.0
706,7060.0,-1317.38,-252.44,891.11,0.52,0.0,1610.3704698298466,820.3100000000002,-1.0,-1.0,-1.0,-1.0
707,7070.0,-1002.93,-302.25,906.25,0.51,0.0,1385.103862495517,737.1433333333333,-1.0,-1.0,-1.0,-1.0
708,7080.0,-752.93,-237.3,931.15,0.5,0.0,1220.7600900258822,640.46,-1.0,-1.0,-1.0,-1.0
709,7090.0,-464.84,-183.59,838.87,0.49,0.0,976.4652531452413,495.76666666666665,-1.0,-1.0,-1.0,-1.0
710,7100.0,24.9,-91.8,639.65,0.49,0.0,646.6833634012862,252.11666666666665,-1.0,-1.0,-1.0,-1.0
711,7110.0,464.36,86.91,595.7,0.5,0.0,760.2907652339334,382.32333333333327,-1.0,-1.0,-1.0,-1.0
712,7120.0,902.34,222.17,1062.01,0.51,0.0,1411.1846883381354,728.84,-1.0,-1.0,-1.0,-1.0
713,7130.0,1259.28,244.14,1455.57,0.52,0.0,1940.1222855531555,986.33,-1.0,-1.0,-1.0,-1.0
714,7140.0,1194.82,262.7,1503.42,0.52,0.0,1938.2667047648526,986.98,-1.0,-1.0,-1.0,-1.0
715,7150.0,959.96,286.13,1243.16,0.5,0.0,1596.5088048927262,829.75,-1.0,-1.0,-1.0,-1.0
716,7160.0,615.23,187.5,895.51,0.47,0.0,1102.5435878005003,566.08,-1.0,-1.0,-1.0,-1.0
717,7170.0,200.2,220.7,733.89,0.42,0.0,792.0751619006872,384.93,-1.0,-1.0,-1.0,-1.0
718,7180.0,-142.58,46.88,716.8,0.37,0.0,732.3448851463361,302.08666666666664,-1.0,-1.0,-1.0,-1.0
719,7190.0,-263.67,40.04,687.5,0.34,0.0,737.4152971697835,330.40333333333336,-1.0,-1.0,-1.0,-1.0
720,7200.0,-454.59,-141.6,754.39,0.31,0.0,892.0800974127827,450.19333333333327,-1.0,-1.0,-1.0,-1.0
721,7210.0,-585.45,-127.93,866.7,0.3,0.0,1053.7014175752067,526.6933333333334,-1.0,-1.0,-1.0,-1.0
722,7220.0,-511.72,-103.03,988.28,0.31,0.0,1117.662694062927,534.3433333333334,-1.0,-1.0,-1.0,-1.0
723,7230.0,-314.45,-7.32,1103.52,0.32,0.0,1147.470598882603,475.0966666666666,-1.0,-1.0,-1.0,-1.0
724,7240.0,-59.57,39.06,1133.79,0.33,0.0,1136.0255422304556,410.80666666666673,-1.0,-1.0,-1.0,-1.0
725,7250.0,117.19,74.71,1033.69,0.35,0.0,1042.9909377842168,408.53,-1.0,-1.0,-1.0,-1.0
726,7260.0,41.5,99.61,1034.18,0.37,0.0,1039.7945347519383,391.76333333333326,-1.0,-1.0,-1.0,-1.0
727,7270.0,78.61,93.75,985.84,0.39,0.0,993.4027885002137,386.06666666666666,-1.0,-1.0,-1.0,-1.0
728,7280.0,30.76,73.73,922.85,0.41,0.0,926.3014698250239,342.44666666666666,-1.0,-1.0,-1.0,-1.0
729,7290.0,-25.88,61.04,854.98,0.42,0.0,857.5467663049054,313.96666666666664,-1.0,-1.0,-1.0,-1.0
730,7300.0,-63.48,4.39,825.2,0.43,0.0,827.6496979398953,297.69,-1.0,-1.0,-1.0,-1.0
731,7310.0,-62.5,-26.37,759.28,0.45,0.0,762.3042340824298,282.71666666666664,-1.0,-1.0,-1.0,-1.0
732,7320.0,64.45,18.55,815.92,0.45,0.0,818.6716994009257,299.64,-1.0,-1.0,-1.0,-1.0
733,7330.0,375.98,79.59,1022.46,0.46,0.0,1092.300315893024,492.67666666666673,-1.0,-1.0,-1.0,-1.0
734,7340.0,676.76,136.23,1162.11,0.46,0.0,1351.6887077282256,658.3666666666667,-1.0,-1.0,-1.0,-1.0
735,7350.0,814.94,174.8,1177.73,0.45,0.0,1442.8202232086994,722.4900000000001,-1.0,-1.0,-1.0,-1.0
736,7360.0,744.63,170.41,1115.23,0.45,0.0,1351.7586167285933,676.7566666666668,-1.0,-1.0,-1.0,-1.0
737,7370.0,519.04,125.0,1000.0,0.44,0.0,1133.5905440678305,548.0133333333333,-1.0,-1.0,-1.0,-1.0
738,7380.0,237.3,110.35,887.7,0.43,0.0,925.4726913853267,411.7833333333333,-1.0,-1.0,-1.0,-1.0
739,7390.0,27.83,106.93,804.2,0.42,0.0,811.754996165715,312.9866666666667,-1.0,-1.0,-1.0,-1.0
740,7400.0,-91.31,88.87,892.58,0.41,0.0,901.6287758273912,357.58666666666664,-1.0,-1.0,-1.0,-1.0
741,7410.0,-220.21,73.73,995.12,0.4,0.0,1021.8573145992548,429.68666666666667,-1.0,-1.0,-1.0,-1.0
742,7420.0,-243.65,15.14,1028.32,0.4,0.0,1056.899505393015,429.0366666666666,-1.0,-1.0,-1.0,-1.0
743,7430.0,-299.8,5.37,1044.43,0.41,0.0,1086.619943586533,449.86666666666673,-1.0,-1.0,-1.0,-1.0
744,7440.0,-319.34,-33.69,1025.39,0.42,0.0,1074.4941618268574,459.47333333333336,-1.0,-1.0,-1.0,-1.0
745,7450.0,-228.52,-104.0,964.84,0.43,0.0,996.9722242871162,432.4533333333334,-1.0,-1.0,-1.0,-1.0
746,7460.0,-188.96,-105.47,901.37,0.44,0.0,926.9831063185563,398.6,-1.0,-1.0,-1.0,-1.0
747,7470.0,-42.97,-94.24,807.13,0.46,0.0,813.7483858048506,314.78,-1.0,-1.0,-1.0,-1.0
748,7480.0,245.61,-57.62,731.45,0.48,0.0,773.7334418260592,344.8933333333334,-1.0,-1.0,-1.0,-1.0
749,7490.0,648.44,-4.39,686.52,0.49,0.0,944.3534381257899,446.45,-1.0,-1.0,-1.0,-1.0
750,7500.0,959.47,133.79,816.89,0.51,0.0,1267.1983732233875,636.7166666666667,1.843162613251802,1.9576672084455626,-1.0,-1.0
751,7510.0,1271.0,251.95,1194.34,0.52,0.0,1762.2053904411935,905.7633333333333,-1.0,-1.0,-1.0,-1.0
752,7520.0,1408.2,315.92,1458.98,0.52,0.0,2052.1830636665923,1061.0333333333335,-1.0,-1.0,-1.0,-1.0
753,7530.0,1224.12,320.8,1422.36,0.5,0.0,1903.8094400438295,989.0933333333332,-1.0,-1.0,-1.0,-1.0
754,7540.0,957.03,245.61,1166.02,0.47,0.0,1528.3433296874102,789.5533333333333,-1.0,-1.0,-1.0,-1.0
755,7550.0,580.57,169.43,892.09,0.42,0.0,1077.7720621263106,547.3633333333332,-1.0,-1.0,-1.0,-1.0
756,7560.0,171.87,180.18,834.96,0.38,0.0,871.2992200731044,395.67,-1.0,-1.0,-1.0,-1.0
757,7570.0,-106.93,136.23,779.3,0.34,0.0,798.3114228169354,340.82,-1.0,-1.0,-1.0,-1.0
758,7580.0,-554.2,-82.03,668.95,0.31,0.0,872.5598337076949,435.06,-1.0,-1.0,-1.0,-1.0
759,7590.0,-676.27,-122.56,592.29,0.3,0.0,907.2868954195247,463.70666666666665,-1.0,-1.0,-1.0,-1.0
760,7600.0,-964.36,-327.15,602.54,0.3,0.0,1183.246290380832,631.35,-1.0,-1.0,-1.0,-1.0
761,7610.0,-815.92,-389.65,623.05,0.32,0.0,1098.0636918685543,609.54,-1.0,-1.0,-1.0,-1.0
762,7620.0,-539.06,-330.08,717.29,0.35,0.0,956.0561877316626,528.81,-1.0,-1.0,-1.0,-1.0
763,7630.0,-107.91,-156.74,844.73,0.4,0.0,865.8988212256672,369.79333333333335,-1.0,-1.0,-1.0,-1.0
764,7640.0,209.96,-35.16,1133.3,0.45,0.0,1153.1211199175916,459.47333333333336,-1.0,-1.0,-1.0,-1.0
765,7650.0,666.5,122.56,1206.05,0.51,0.0,1383.4015346601288,665.0366666666666,-1.0,-1.0,-1.0,-1.0
766,7660.0,961.91,187.01,1195.31,0.57,0.0,1545.6421268521374,781.41,-1.0,-1.0,-1.0,-1.0
767,7670.0,898.44,148.93,1202.64,0.63,0.0,1508.5481590257568,750.0033333333334,-1.0,-1.0,-1.0,-1.0
768,7680.0,633.3,115.72,1146.97,0.68,0.0,1315.2947157576511,631.9966666666667,-1.0,-1.0,-1.0,-1.0
769,7690.0,465.33,60.06,1039.06,0.7,0.0,1140.081091896537,521.4833333333332,-1.0,-1.0,-1.0,-1.0
770,7700.0,271.97,57.62,924.32,0.7,0.0,965.2228798054884,417.97,-1.0,-1.0,-1.0,-1.0
771,7710.0,-34.18,76.66,902.83,0.68,0.0,906.7232416233743,337.8900000000001,-1.0,-1.0,-1.0,-1.0
772,7720.0,-170.9,7.81,911.62,0.65,0.0,927.533735505076,363.44333333333327,-1.0,-1.0,-1.0,-1.0
773,7730.0,-256.84,-68.85,868.65,0.62,0.0,908.4381820465276,398.1133333333333,-1.0,-1.0,-1.0,-1.0
774,7740.0,-280.76,-28.81,908.69,0.6,0.0,951.5112767592406,406.0866666666666,-1.0,-1.0,-1.0,-1.0
775,7750.0,-304.69,-55.18,1048.34,0.57,0.0,1093.1137105077403,469.40333333333336,-1.0,-1.0,-1.0,-1.0
776,7760.0,-95.21,-69.82,1137.7,0.55,0.0,1143.8098908909644,434.2433333333333,-1.0,-1.0,-1.0,-1.0
777,7770.0,-89.36,-41.99,1077.64,0.53,0.0,1082.1535654887434,402.9966666666666,-1.0,-1.0,-1.0,-1.0
778,7780.0,-61.04,-50.78,962.4,0.52,0.0,965.6698452369733,358.07333333333327,-1.0,-1.0,-1.0,-1.0
779,7790.0,-21.48,-40.53,885.74,0.51,0.0,886.9269524036349,315.9166666666667,-1.0,-1.0,-1.0,-1.0
780,7800.0,-1.95,-45.9,875.98,0.5,0.0,877.1838877339231,307.9433333333333,-1.0,-1.0,-1.0,-1.0
781,7810.0,6.84,-45.9,900.39,0.5,0.0,901.5851305894523,317.71,-1.0,-1.0,-1.0,-1.0
782,7820.0,-4.88,-22.95,906.74,0.49,0.0,907.0435185259855,311.52333333333337,-1.0,-1.0,-1.0,-1.0
783,7830.0,142.09,23.44,962.4,0.48,0.0,973.114978663878,375.97666666666674,-1.0,-1.0,-1.0,-1.0
784,7840.0,467.29,59.57,1057.62,0.48,0.0,1157.7860741086845,528.16,-1.0,-1.0,-1.0,-1.0
785,7850.0,712.89,135.74,1086.91,0.48,0.0,1306.9088903974907,645.18,-1.0,-1.0,-1.0,-1.0
786,7860.0,1011.72,112.79,1116.7,0.47,0.0,1511.0651317861848,747.07,-1.0,-1.0,-1.0,-1.0
787,7870.0,1002.93,152.83,1201.66,0.46,0.0,1572.645016969818,785.8066666666667,-1.0,-1.0,-1.0,-1.0
788,7880.0,790.04,164.55,1152.83,0.45,0.0,1407.2160150453092,702.4733333333335,-1.0,-1.0,-1.0,-1.0
789,7890.0,377.44,116.7,1029.79,0.43,0.0,1102.972024894557,507.9766666666666,-1.0,-1.0,-1.0,-1.0
790,7900.0,-56.15,56.15,1004.39,0.4,0.0,1007.5241521174568,372.23,-1.0,-1.0,-1.0,-1.0
791,7910.0,-373.54,27.34,894.04,0.37,0.0,969.3230260341493,431.64,-1.0,-1.0,-1.0,-1.0
792,7920.0,-676.76,-118.16,740.23,0.36,0.0,1009.9041222314123,511.7166666666667,-1.0,-1.0,-1.0,-1.0
793,7930.0,-889.65,-156.74,623.54,0.34,0.0,1097.6550832114797,556.6433333333333,-1.0,-1.0,-1.0,-1.0
794,7940.0,-592.29,-234.86,521.97,0.34,0.0,823.6621544055548,449.70666666666665,-1.0,-1.0,-1.0,-1.0
795,7950.0,-256.84,-187.99,395.51,0.35,0.0,507.676260819826,280.11333333333334,-1.0,-1.0,-1.0,-1.0
796,7960.0,83.98,-90.33,398.93,0.37,0.0,417.5611263036826,191.08,-1.0,-1.0,-1.0,-1.0
797,7970.0,484.86,66.41,585.45,0.39,0.0,763.0538710995444,378.9066666666667,-1.0,-1.0,-1.0,-1.0
798,7980.0,783.69,203.12,934.57,0.41,0.0,1236.4662694145766,640.46,-1.0,-1.0,-1.0,-1.0
799,7990.0,1062.99,203.12,1199.71,0.45,0.0,1615.7071388713987,821.94,-1.0,-1.0,-1.0,-1.0
800,8000.0,1146.0,184.08,1406.74,0.47,0.0,1823.7650270799688,912.2733333333333,1.9835485264995791,2.112199592231567,-1.0,-1.0
801,8010.0,721.19,255.37,1332.03,0.49,0.0,1536.1096230087228,769.5300000000002,-1.0,-1.0,-1.0,-1.0
802,8020.0,387.7,221.19,1162.11,0.49,0.0,1244.8839135437488,590.3333333333334,-1.0,-1.0,-1.0,-1.0
803,8030.0,417.97,185.55,1017.58,0.48,0.0,1115.6149782967238,540.3666666666667,-1.0,-1.0,-1.0,-1.0
804,8040.0,304.2,171.87,890.62,0.44,0.0,956.7031521323635,455.5633333333333,-1.0,-1.0,-1.0,-1.0
805,8050.0,305.66,129.88,861.33,0.39,0.0,923.1393279998421,432.29,-1.0,-1.0,-1.0,-1.0
806,8060.0,96.19,179.2,828.12,0.34,0.0,852.7296702355326,367.8366666666666,-1.0,-1.0,-1.0,-1.0
