,time,acc_x,acc_y,acc_z,pulse,eda
4931,49310,00271.00,00126.95,00941.41,0.42,14.59
4932,49320,00301.76,00105.96,00946.78,0.42,14.57
4933,49330,00364.75,00145.02,00916.99,0.43,14.55
4934,49340,00351.07,00119.14,00893.55,0.44,14.48
4935,49350,00291.02,00112.79,00916.02,0.46,14.57
4936,49360,00226.56,00085.45,00968.75,0.49,14.62
4937,49370,00246.58,00087.40,00938.48,0.52,14.47
4938,49380,00238.77,00095.70,00952.15,0.55,14.47
4939,49390,00282.71,00084.47,00906.74,0.58,14.59
4940,49400,00281.74,00100.59,00960.94,0.60,14.42
4941,49410,00288.57,00082.03,00928.22,0.62,14.50
4942,49420,00329.10,00055.18,00904.30,0.63,14.51
4943,49430,00322.75,00086.43,00944.82,0.64,14.43
4944,49440,00289.06,00095.70,00938.96,0.64,14.48
4945,49450,00326.17,00093.75,00916.99,0.64,14.42
4946,49460,00323.24,00090.33,00941.89,0.63,14.45
4947,49470,00313.48,00105.96,00910.64,0.63,14.39
4948,49480,00299.80,00123.05,00937.50,0.61,14.30
4949,49490,00287.60,00132.81,00938.48,0.60,14.44
4950,49500,00294.92,00113.28,00916.02,0.58,14.45
4951,49510,00308.11,00128.91,00959.96,0.56,14.42
4952,49520,00296.39,00114.26,00957.52,0.54,14.45
4953,49530,00325.68,00128.42,00964.84,0.53,14.42
4954,49540,00304.69,00109.37,00927.25,0.51,14.41
4955,49550,00333.98,00124.02,00897.95,0.49,14.39
4956,49560,00285.16,00112.30,00939.45,0.48,14.29
4957,49570,00339.36,00134.28,00910.16,0.46,14.40
4958,49580,00292.48,00103.52,00929.69,0.44,14.36
4959,49590,00271.48,00107.42,00960.45,0.43,14.36
4960,49600,00294.92,00108.89,00955.57,0.43,14.39
4961,49610,00301.76,00102.54,00917.97,0.42,14.37
4962,49620,00331.05,00113.77,00903.81,0.41,14.37
4963,49630,00333.01,00075.20,00978.03,0.42,14.39
4964,49640,00283.20,00111.82,00981.45,0.42,14.38
4965,49650,00257.32,00101.56,00967.29,0.42,14.35
4966,49660,00295.90,00093.75,00980.96,0.43,14.36
4967,49670,00291.99,00111.82,00928.71,0.44,14.40
4968,49680,00293.46,00115.72,00941.41,0.45,14.37
4969,49690,00343.75,00113.28,00910.64,0.46,14.36
4970,49700,00339.36,00113.77,00928.71,0.47,14.36
4971,49710,00348.63,00096.19,00925.78,0.47,14.26
4972,49720,00321.78,00110.84,00918.95,0.48,14.18
4973,49730,00284.18,00094.24,00934.57,0.48,14.09
4974,49740,00283.69,00083.98,00929.20,0.48,14.07
4975,49750,00258.30,00071.78,00928.71,0.48,13.98
4976,49760,00256.35,00073.24,00950.20,0.49,14.06
4977,49770,00236.82,00080.08,00938.48,0.49,14.03
4978,49780,00174.32,00087.40,00874.51,0.49,13.98
4979,49790,00331.54,00122.07,00953.12,0.49,13.95
4980,49800,00267.09,00136.72,00975.10,0.50,13.96
4981,49810,00324.22,00122.56,00903.81,0.51,13.96
4982,49820,00300.78,00132.32,00886.23,0.52,13.96
4983,49830,00343.26,00131.35,00896.48,0.52,14.00
4984,49840,00311.04,00114.75,00937.99,0.53,14.06
4985,49850,00303.71,00109.37,00936.52,0.52,14.39
4986,49860,00294.43,00100.10,00933.11,0.51,14.10
4987,49870,00302.73,00090.82,00941.89,0.50,14.17
4988,49880,00299.32,00109.37,00950.68,0.49,14.16
4989,49890,00313.96,00108.89,00935.06,0.48,14.26
4990,49900,00295.90,00089.84,00893.55,0.46,14.17
4991,49910,00308.59,00089.84,00903.81,0.45,14.27
4992,49920,00310.06,00077.64,00889.65,0.44,14.36
4993,49930,00294.92,00077.64,00929.20,0.43,14.37
4994,49940,00290.04,00066.41,00932.13,0.42,14.40
4995,49950,00260.25,00098.14,00957.03,0.40,14.45
4996,49960,00274.90,00080.57,00954.10,0.39,14.58
4997,49970,00284.67,00090.82,00950.20,0.37,14.64
4998,49980,00299.32,00104.49,00926.27,0.34,14.74
4999,49990,00316.89,00121.09,00939.45,0.32,14.84
5000,50000,00328.12,00129.39,00918.95,0.30,14.90
5001,50010,00326.17,00137.21,00992.19,0.28,14.98
5002,50020,00305.18,00133.30,00962.89,0.26,15.08
5003,50030,00289.55,00154.30,00958.01,0.24,15.28
5004,50040,00283.69,00154.30,00938.96,0.22,15.25
5005,50050,00300.78,00151.37,00951.66,0.20,15.23
5006,50060,00280.27,00147.95,00943.36,0.19,15.33
5007,50070,00245.61,00121.09,00956.05,0.17,15.33
5008,50080,00261.72,00148.93,00964.36,0.15,15.41
5009,50090,00273.93,00139.65,00869.63,0.15,15.41
5010,50100,00316.89,00114.26,00964.84,0.15,15.15
5011,50110,00313.48,00087.89,00917.97,0.17,15.53
5012,50120,00298.34,00107.91,00937.01,0.19,15.58
5013,50130,00320.80,00112.79,00930.18,0.23,15.54
5014,50140,00344.24,00074.22,00956.05,0.26,15.56
5015,50150,00309.08,00092.29,00959.47,0.31,15.56
5016,50160,00313.96,00113.28,00943.36,0.34,15.62
5017,50170,00290.53,00098.14,00936.52,0.38,15.55
5018,50180,00279.30,00112.79,00941.89,0.41,15.59
5019,50190,00329.10,00107.42,00908.69,0.45,15.57
5020,50200,00320.80,00106.45,00956.05,0.47,15.59
5021,50210,00312.99,00090.82,00950.68,0.50,15.57
5022,50220,00334.47,00136.72,00958.98,0.52,15.70
5023,50230,00300.78,00103.52,00941.41,0.53,15.77
5024,50240,00310.55,00133.79,00921.87,0.54,15.73
5025,50250,00344.73,00126.46,00931.15,0.54,15.88
5026,50260,00363.28,00130.37,00897.95,0.54,15.69
5027,50270,00351.56,00105.47,00908.69,0.54,15.82
5028,50280,00336.91,00098.14,00928.22,0.54,15.61
5029,50290,00328.12,00082.03,00919.43,0.54,15.47
5030,50300,00338.38,00102.54,00976.07,0.54,15.53
5031,50310,00326.17,00089.36,00926.76,0.54,15.44
5032,50320,00251.46,00085.45,00946.29,0.53,15.34
5033,50330,00310.55,00087.40,00909.67,0.53,15.24
5034,50340,00366.21,00096.19,00917.97,0.54,15.26
5035,50350,00326.66,00081.54,00926.27,0.55,14.75
5036,50360,00363.28,00074.22,00888.67,0.56,15.06
5037,50370,00310.06,00108.89,00963.87,0.59,15.07
5038,50380,00279.30,00110.35,00900.88,0.61,15.30
5039,50390,00295.90,00082.52,00905.27,0.65,14.93
5040,50400,00306.15,00074.71,00942.87,0.68,14.84
5041,50410,00270.51,00086.43,00943.36,0.71,14.80
5042,50420,00324.71,00092.29,00927.73,0.73,14.67
5043,50430,00240.72,00102.05,00921.39,0.74,14.70
5044,50440,00323.24,00096.19,00932.13,0.74,15.56
5045,50450,00338.38,00101.07,00942.38,0.73,14.67
5046,50460,00326.17,00098.63,00929.20,0.72,14.65
5047,50470,00316.41,00081.54,00923.83,0.69,14.67
5048,50480,00285.64,00079.59,00898.93,0.67,14.73
5049,50490,00328.61,00064.45,00918.95,0.64,14.69
5050,50500,00310.06,00067.38,00896.00,0.62,14.78
5051,50510,00301.27,00102.05,00924.32,0.58,14.88
5052,50520,00332.03,00059.57,00913.57,0.55,14.92
5053,50530,00294.92,00078.61,00959.47,0.52,15.01
5054,50540,00303.71,00079.59,00953.61,0.48,15.07
5055,50550,00289.06,00113.28,00937.99,0.44,15.22
5056,50560,00292.97,00133.30,00959.47,0.39,15.22
5057,50570,00287.11,00119.14,00970.70,0.34,15.43
5058,50580,00264.16,00140.62,00998.05,0.29,15.42
5059,50590,00261.72,00169.43,00969.73,0.24,15.51
5060,50600,00298.34,00165.53,01000.49,0.18,15.33
5061,50610,00278.32,00167.48,00965.33,0.13,15.50
5062,50620,00279.79,00162.11,00962.40,0.09,15.53
5063,50630,00229.98,00127.44,00936.52,0.05,15.54
5064,50640,00279.30,00175.29,00958.01,0.02,15.58
5065,50650,00272.95,00128.91,00927.73,0.01,15.69
5066,50660,00308.59,00104.00,00964.36,0.02,15.68
5067,50670,00289.06,00101.07,00939.94,0.04,15.62
5068,50680,00306.64,00085.45,00950.20,0.08,15.62
5069,50690,00304.20,00088.38,00970.70,0.12,15.71
5070,50700,00307.13,00100.10,00891.60,0.17,15.62
5071,50710,00328.12,00099.61,00914.55,0.22,15.77
5072,50720,00288.09,00103.52,00952.15,0.26,15.69
5073,50730,00256.35,00113.28,00959.47,0.31,15.74
5074,50740,00227.54,00109.86,00981.93,0.35,15.77
5075,50750,00262.21,00117.68,00948.73,0.38,15.44
5076,50760,00249.02,00112.79,00920.90,0.40,15.70
5077,50770,00269.53,00117.68,00964.84,0.42,15.74
5078,50780,00268.07,00118.65,00943.85,0.43,15.72
5079,50790,00266.60,00116.21,00993.16,0.43,15.77
5080,50800,00271.00,00169.92,01058.11,0.44,15.72
5081,50810,00353.52,00185.55,00845.21,0.44,15.71
5082,50820,00358.89,00168.95,00916.02,0.43,15.69
5083,50830,00323.24,00133.79,00912.60,0.43,15.70
5084,50840,00313.48,00104.00,00952.15,0.42,15.57
5085,50850,00242.68,00093.26,00958.01,0.42,15.53
5086,50860,00243.65,00071.29,00937.99,0.43,15.44
5087,50870,00253.91,00093.26,00952.15,0.45,15.29
5088,50880,00312.01,00088.87,00926.27,0.46,15.25
5089,50890,00296.39,00081.54,00925.78,0.48,15.08
5090,50900,00353.52,00071.78,00902.83,0.51,14.93
5091,50910,00332.03,00081.54,00934.08,0.53,14.26
5092,50920,00383.30,00106.93,00894.04,0.56,14.75
5093,50930,00436.04,00067.38,00913.57,0.59,14.56
5094,50940,00337.40,00104.00,00947.75,0.61,14.43
5095,50950,00320.80,00117.68,00926.76,0.64,14.32
5096,50960,00257.32,00114.75,00934.08,0.67,14.26
5097,50970,00363.77,00084.96,00944.82,0.70,14.22
5098,50980,00301.76,00108.40,00983.40,0.72,14.05
5099,50990,00240.23,00106.93,00909.67,0.74,13.97
5100,51000,00271.97,00085.45,00923.34,0.76,13.88
5101,51010,00235.84,00100.10,00984.37,0.76,13.84
5102,51020,00299.80,00115.23,00964.84,0.76,13.79
5103,51030,00282.71,00131.84,00935.55,0.74,13.69
5104,51040,00249.51,00128.91,00965.82,0.73,13.72
5105,51050,00333.98,00105.47,00916.02,0.69,13.65
5106,51060,00266.11,00096.68,00940.92,0.67,13.62
5107,51070,00309.08,00109.86,00928.22,0.64,13.57
5108,51080,00314.94,00102.54,00916.02,0.61,13.60
5109,51090,00316.41,00091.31,00895.02,0.58,13.65
5110,51100,00334.96,00087.89,00901.86,0.55,13.64
5111,51110,00349.12,00104.98,00890.62,0.53,13.77
5112,51120,00369.14,00089.84,00877.44,0.50,13.65
5113,51130,00331.05,00090.82,00900.39,0.48,13.67
5114,51140,00329.59,00095.21,00906.74,0.47,13.68
5115,51150,00277.34,00075.20,00918.95,0.46,13.70
5116,51160,00276.86,00076.66,00935.06,0.45,13.67
5117,51170,00252.44,00079.10,00958.50,0.44,13.78
5118,51180,00183.11,00120.61,00980.96,0.43,13.93
5119,51190,00284.18,00100.59,00967.77,0.42,13.96
5120,51200,00287.60,00102.54,00958.01,0.40,14.00
5121,51210,00304.20,00107.42,00975.10,0.39,14.00
5122,51220,00277.34,00138.67,00971.68,0.37,14.15
5123,51230,00291.50,00127.93,00961.43,0.35,13.67
5124,51240,00267.09,00149.90,00966.31,0.33,14.33
5125,51250,00218.75,00159.67,00978.03,0.30,14.36
5126,51260,00278.81,00171.87,00965.82,0.27,14.42
5127,51270,00284.18,00146.97,00937.01,0.24,14.55
5128,51280,00236.82,00129.39,00972.66,0.22,14.48
5129,51290,00292.97,00115.23,00951.66,0.20,14.48
5130,51300,00302.25,00160.16,00938.96,0.20,14.42
5131,51310,00322.27,00105.47,00929.20,0.20,14.48
5132,51320,00293.46,00108.40,00939.45,0.20,14.49
5133,51330,00297.85,00102.05,00948.73,0.21,14.61
5134,51340,00268.55,00111.82,00941.89,0.22,14.47
5135,51350,00273.44,00089.84,00937.01,0.23,14.58
5136,51360,00261.23,00115.23,00950.68,0.24,14.64
5137,51370,00256.35,00093.75,00951.66,0.26,14.61
5138,51380,00260.25,00116.21,00934.57,0.28,14.72
5139,51390,00278.81,00108.89,00944.82,0.28,14.70
5140,51400,00283.20,00127.44,00960.45,0.30,14.69
5141,51410,00292.97,00110.35,00915.53,0.31,14.71
5142,51420,00311.04,00112.30,00956.54,0.33,14.75
5143,51430,00322.75,00126.46,00950.68,0.33,14.75
5144,51440,00366.21,00111.82,00931.15,0.34,14.75
5145,51450,00349.12,00126.95,00899.90,0.35,14.76
5146,51460,00384.77,00122.07,00967.29,0.36,14.79
5147,51470,00341.80,00144.53,00903.81,0.37,14.80
5148,51480,00313.48,00130.86,00923.34,0.39,14.72
5149,51490,00327.64,00115.23,00939.45,0.40,14.65
5150,51500,00260.25,00116.21,00945.31,0.40,14.45
5151,51510,00241.21,00104.98,00964.84,0.41,14.53
5152,51520,00260.74,00111.33,00957.03,0.42,14.37
5153,51530,00242.68,00092.29,00974.12,0.44,14.53
5154,51540,00258.79,00124.51,00924.32,0.45,14.36
5155,51550,00306.15,00105.96,00921.39,0.48,14.34
5156,51560,00319.34,00109.37,00908.20,0.49,14.28
5157,51570,00348.14,00095.70,00937.99,0.51,14.16
5158,51580,00309.08,00102.54,00944.34,0.53,14.23
5159,51590,00291.02,00096.68,00922.36,0.54,14.32
5160,51600,00296.39,00116.70,00946.78,0.55,14.23
5161,51610,00226.56,00110.84,00965.33,0.55,14.18
5162,51620,00275.39,00099.12,00956.05,0.57,14.23
5163,51630,00286.13,00111.82,00937.99,0.57,14.21
5164,51640,00283.20,00110.84,00919.92,0.58,14.22
5165,51650,00257.32,00117.68,00956.54,0.59,14.28
5166,51660,00314.94,00100.10,00958.01,0.59,14.30
5167,51670,00286.62,00096.19,00962.40,0.59,14.08
5168,51680,00319.34,00097.17,00934.08,0.59,14.36
5169,51690,00313.48,00097.66,00946.78,0.59,14.07
5170,51700,00307.62,00119.14,00915.53,0.59,14.16
5171,51710,00316.41,00096.68,00930.18,0.59,14.16
5172,51720,00317.38,00093.75,00922.36,0.58,14.17
5173,51730,00335.94,00099.12,00937.50,0.57,14.15
5174,51740,00313.48,00107.42,00926.76,0.56,14.17
5175,51750,00303.71,00109.86,00935.55,0.55,14.20
5176,51760,00317.87,00103.52,00985.35,0.53,14.25
5177,51770,00267.58,00116.21,00952.15,0.51,14.31
5178,51780,00287.60,00112.30,00929.69,0.49,14.35
5179,51790,00269.53,00117.68,00945.31,0.47,14.43
5180,51800,00278.32,00120.61,00973.63,0.45,14.41
5181,51810,00312.50,00105.96,00963.87,0.43,14.55
5182,51820,00306.15,00119.63,00921.39,0.42,14.74
5183,51830,00329.10,00088.38,00882.32,0.41,14.69
5184,51840,00254.88,00088.38,00932.62,0.40,14.90
5185,51850,00286.62,00107.42,00937.99,0.40,14.84
5186,51860,00274.90,00110.35,00920.41,0.40,14.94
5187,51870,00301.27,00101.56,00886.23,0.40,14.95
5188,51880,00317.87,00093.75,00936.04,0.39,15.00
5189,51890,00289.06,00088.87,00949.71,0.39,15.03
5190,51900,00300.29,00109.86,00941.89,0.39,15.12
5191,51910,00281.25,00120.61,00983.40,0.38,15.14
5192,51920,00265.62,00131.84,00909.18,0.36,15.06
5193,51930,00336.43,00105.96,00966.80,0.35,15.14
5194,51940,00271.48,00158.69,00956.05,0.32,15.13
5195,51950,00279.79,00166.02,00964.84,0.31,15.17
5196,51960,00312.99,00157.23,00987.79,0.30,15.23
5197,51970,00261.23,00142.58,00972.17,0.29,15.30
5198,51980,00269.04,00120.12,00972.66,0.28,15.34
5199,51990,00292.97,00141.11,00906.25,0.27,15.28
5200,52000,00305.18,00145.51,00936.52,0.26,15.26
5201,52010,00285.16,00135.74,00939.94,0.25,15.23
5202,52020,00293.95,00120.12,00970.21,0.25,15.21
5203,52030,00265.62,00121.09,00925.29,0.26,15.23
5204,52040,00303.22,00113.77,00933.11,0.27,15.17
5205,52050,00286.13,00109.86,00929.20,0.28,15.17
5206,52060,00265.62,00098.14,00940.92,0.30,15.25
5207,52070,00272.95,00110.84,00938.48,0.32,15.23
5208,52080,00286.62,00129.39,00935.55,0.34,15.25
5209,52090,00305.18,00107.42,00948.24,0.36,15.24
5210,52100,00325.20,00128.91,00987.30,0.36,15.10
5211,52110,00284.67,00135.74,00886.23,0.37,15.20
5212,52120,00314.94,00134.77,00937.99,0.37,15.18
5213,52130,00265.62,00123.05,00922.36,0.36,15.15
5214,52140,00292.97,00137.70,00963.38,0.35,15.16
5215,52150,00266.11,00134.77,00925.29,0.34,15.20
5216,52160,00306.15,00117.68,00961.91,0.34,15.14
5217,52170,00294.43,00107.42,00933.59,0.34,15.11
5218,52180,00312.99,00102.05,00928.22,0.35,15.08
5219,52190,00279.79,00118.16,00940.92,0.36,15.06
5220,52200,00291.02,00094.73,00936.52,0.38,14.98
5221,52210,00326.17,00088.38,00936.04,0.40,15.01
5222,52220,00302.73,00094.73,00916.50,0.42,15.00
5223,52230,00307.13,00089.84,00892.58,0.44,14.93
5224,52240,00315.43,00115.23,00947.75,0.47,14.84
5225,52250,00252.44,00091.80,00951.17,0.48,14.76
5226,52260,00285.64,00128.91,00936.04,0.51,14.74
5227,52270,00299.80,00115.23,00947.75,0.52,14.69
5228,52280,00306.15,00132.32,00933.11,0.54,14.59
5229,52290,00322.75,00126.46,00940.92,0.54,14.54
5230,52300,00284.67,00157.71,00946.78,0.55,14.48
5231,52310,00333.98,00099.12,00930.18,0.55,14.43
5232,52320,00231.45,00132.81,00932.13,0.55,14.39
5233,52330,00249.51,00127.93,00942.87,0.54,14.39
5234,52340,00235.35,00101.07,00925.29,0.54,14.32
5235,52350,00213.87,00098.14,00924.80,0.53,14.47
5236,52360,00232.42,00081.05,00961.91,0.52,14.44
5237,52370,00252.93,00100.10,00943.85,0.52,14.39
5238,52380,00298.83,00087.40,00930.66,0.51,14.43
5239,52390,00288.57,00085.94,00939.94,0.51,14.37
5240,52400,00295.41,00110.35,00940.43,0.51,14.36
5241,52410,00271.00,00103.52,00934.08,0.51,14.42
5242,52420,00292.97,00093.26,00933.11,0.50,14.32
5243,52430,00264.65,00083.50,00955.57,0.50,14.39
5244,52440,00239.26,00088.38,00946.78,0.50,14.45
5245,52450,00235.84,00119.63,01007.81,0.49,14.40
5246,52460,00237.79,00121.09,00926.27,0.49,14.54
5247,52470,00290.04,00124.51,00940.43,0.48,14.39
5248,52480,00301.76,00125.00,00994.14,0.47,14.64
5249,52490,00278.81,00125.00,00996.09,0.46,14.55
5250,52500,00220.21,00140.14,00961.43,0.45,14.58
5251,52510,00203.61,00190.43,00970.70,0.43,14.68
5252,52520,00238.28,00146.48,00964.84,0.42,14.62
5253,52530,00265.62,00148.93,00936.52,0.40,14.67
5254,52540,00265.62,00142.58,01025.88,0.38,14.74
5255,52550,00229.00,00129.39,00931.15,0.36,14.87
5256,52560,00288.09,00117.68,00956.05,0.35,14.90
5257,52570,00271.00,00166.99,00921.39,0.34,14.95
5258,52580,00252.93,00084.47,00948.24,0.34,15.02
5259,52590,00290.53,00095.21,00896.00,0.34,15.08
5260,52600,00306.15,00117.19,00941.41,0.35,15.15
5261,52610,00252.44,00111.82,00943.85,0.36,15.34
5262,52620,00232.42,00094.73,00978.52,0.37,15.23
5263,52630,00205.57,00115.72,00919.43,0.39,15.24
5264,52640,00322.27,00085.45,00979.98,0.41,15.26
5265,52650,00275.88,00085.94,00935.55,0.43,15.23
5266,52660,00311.04,00104.00,00907.71,0.43,15.31
5267,52670,00324.71,00093.75,00953.61,0.45,15.33
5268,52680,00262.70,00101.56,00934.08,0.46,15.28
5269,52690,00315.43,00115.72,00947.27,0.46,15.31
5270,52700,00278.81,00130.37,00931.15,0.47,15.41
5271,52710,00232.91,00127.93,00946.78,0.47,15.45
5272,52720,00228.52,00111.33,00938.48,0.47,14.73
5273,52730,00270.51,00103.03,00939.94,0.47,15.41
5274,52740,00267.09,00106.45,01000.49,0.46,15.22
5275,52750,00297.85,00131.35,00929.20,0.45,15.36
5276,52760,00314.45,00137.21,00916.50,0.44,15.37
5277,52770,00335.94,00113.77,00944.82,0.43,15.31
5278,52780,00301.27,00113.77,00928.71,0.42,15.31
5279,52790,00273.93,00100.59,00962.89,0.41,15.41
5280,52800,00253.91,00117.68,00929.20,0.40,15.53
5281,52810,00283.69,00123.54,00942.38,0.39,15.35
5282,52820,00292.97,00099.12,00942.87,0.39,15.37
5283,52830,00259.28,00127.44,00960.94,0.39,15.31
5284,52840,00331.54,00117.19,00904.79,0.39,15.37
5285,52850,00317.87,00104.98,00918.95,0.38,15.33
5286,52860,00315.92,00105.96,00889.65,0.38,15.31
5287,52870,00373.05,00128.91,00949.22,0.38,15.40
5288,52880,00300.29,00133.79,00938.96,0.38,15.32
5289,52890,00338.87,00113.28,00930.18,0.39,15.21
5290,52900,00286.13,00110.35,00941.89,0.40,15.25
5291,52910,00306.15,00111.33,00947.27,0.42,15.25
5292,52920,00301.27,00139.16,00937.01,0.44,15.25
5293,52930,00311.04,00077.64,00944.34,0.45,15.33
5294,52940,00281.25,00089.36,00939.45,0.46,15.26
5295,52950,00290.53,00100.59,01003.91,0.47,15.14
5296,52960,00080.57,00105.96,00980.47,0.48,15.18
5297,52970,00163.57,00062.50,00973.63,0.49,15.14
5298,52980,00358.40,00142.58,00915.53,0.49,15.06
5299,52990,00338.87,00109.37,00917.48,0.51,15.06
5300,53000,00428.22,00115.72,00893.07,0.52,14.97
5301,53010,00432.62,00114.75,00881.84,0.54,14.98
5302,53020,00387.70,00126.95,00905.76,0.55,14.94
5303,53030,00325.20,00123.05,00937.50,0.56,14.86
5304,53040,00215.33,00059.08,00945.80,0.57,14.98
5305,53050,00296.87,00130.37,00969.73,0.58,14.83
5306,53060,00223.14,00108.40,00935.06,0.58,14.87
5307,53070,00261.23,00086.91,00958.50,0.57,14.87
5308,53080,00321.29,00118.65,00933.11,0.57,15.07
5309,53090,00340.82,00110.84,00900.88,0.56,15.02
5310,53100,00298.34,00113.28,00951.17,0.55,15.03
5311,53110,00307.13,00113.28,00934.08,0.54,15.03
5312,53120,00311.52,00097.66,00942.38,0.53,15.12
5313,53130,00323.24,00119.14,00944.82,0.52,15.05
5314,53140,00264.65,00098.63,00907.71,0.50,15.14
5315,53150,00281.74,00080.08,00932.13,0.48,15.14
5316,53160,00290.04,00100.10,00976.07,0.47,15.08
5317,53170,00225.59,00110.84,00951.17,0.46,15.14
5318,53180,00260.74,00112.79,00932.13,0.45,15.12
5319,53190,00261.23,00127.93,00934.08,0.45,15.03
5320,53200,00286.62,00117.68,00943.85,0.45,15.15
5321,53210,00327.64,00126.95,00924.80,0.44,15.13
5322,53220,00313.96,00125.00,00988.77,0.44,15.05
5323,53230,00308.11,00131.35,00986.33,0.44,15.09
5324,53240,00285.64,00134.28,00943.36,0.45,15.09
5325,53250,00321.29,00130.37,00960.45,0.46,15.04
5326,53260,00298.34,00129.88,00937.99,0.47,15.05
5327,53270,00309.08,00141.60,00919.43,0.48,15.03
5328,53280,00302.73,00125.49,00922.85,0.49,15.08
5329,53290,00306.15,00129.88,00942.87,0.50,14.97
5330,53300,00305.18,00127.44,00945.31,0.51,14.91
5331,53310,00301.27,00119.63,00971.19,0.52,14.94
5332,53320,00262.70,00114.75,00934.08,0.52,14.94
5333,53330,00274.41,00104.00,00904.79,0.52,14.81
5334,53340,00333.01,00082.52,00899.90,0.52,14.69
5335,53350,00328.61,00114.75,00909.18,0.52,14.58
5336,53360,00381.84,00115.72,00901.86,0.52,14.37
5337,53370,00344.24,00110.84,00921.39,0.51,14.34
5338,53380,00350.59,00081.05,00902.83,0.50,14.20
5339,53390,00298.34,00090.82,00944.82,0.50,14.13
5340,53400,00316.89,00098.63,00943.36,0.49,14.01
5341,53410,00328.61,00117.19,00921.87,0.49,13.87
5342,53420,00328.61,00094.24,00917.97,0.49,13.77
5343,53430,00316.89,00096.68,00937.99,0.50,13.62
5344,53440,00342.29,00099.12,00937.01,0.50,13.66
5345,53450,00315.43,00104.98,00923.34,0.50,13.53
5346,53460,00300.78,00113.77,00935.55,0.50,13.43
5347,53470,00270.02,00106.45,00945.80,0.49,13.39
5348,53480,00257.81,00112.30,00947.27,0.49,13.38
5349,53490,00275.88,00109.86,00948.73,0.49,13.32
5350,53500,00295.90,00125.98,00915.04,0.48,13.15
5351,53510,00277.34,00135.74,00940.43,0.48,13.49
5352,53520,00290.04,00123.05,00938.96,0.47,13.18
5353,53530,00265.62,00139.65,00970.21,0.46,13.18
5354,53540,00278.32,00140.62,00927.73,0.45,13.18
5355,53550,00291.99,00104.00,00959.96,0.45,13.27
5356,53560,00306.64,00111.33,00935.55,0.44,13.21
5357,53570,00317.87,00133.79,00924.32,0.43,13.40
5358,53580,00280.76,00135.25,00952.15,0.44,13.46
5359,53590,00370.61,00112.79,00898.93,0.44,13.56
5360,53600,00300.29,00104.98,00937.50,0.44,13.58
5361,53610,00317.87,00113.28,00912.11,0.43,13.63
5362,53620,00334.96,00103.52,00932.62,0.44,13.65
5363,53630,00333.98,00100.10,00925.29,0.44,13.67
5364,53640,00333.98,00112.30,00925.29,0.45,13.69
5365,53650,00309.08,00126.95,00893.07,0.46,13.73
5366,53660,00304.69,00115.23,00945.31,0.46,13.70
5367,53670,00256.35,00124.51,00943.85,0.48,13.70
5368,53680,00264.65,00117.68,00945.31,0.49,13.73
5369,53690,00248.54,00110.35,00934.08,0.50,13.75
5370,53700,00317.87,00100.10,00936.04,0.51,13.75
5371,53710,00321.78,00098.63,00912.11,0.51,13.78
5372,53720,00312.01,00111.82,00912.11,0.52,13.75
5373,53730,00302.25,00096.68,00913.09,0.52,13.76
5374,53740,00308.59,00095.70,00924.80,0.52,13.77
5375,53750,00301.76,00078.61,00921.87,0.52,13.78
5376,53760,00262.70,00095.70,00918.95,0.52,13.87
5377,53770,00245.61,00067.38,00937.50,0.51,13.92
5378,53780,00240.72,00062.99,00974.12,0.50,13.96
5379,53790,00267.09,00065.43,00998.05,0.49,14.14
5380,53800,00296.87,00144.53,00974.12,0.47,14.23
5381,53810,00328.12,00161.62,00952.15,0.45,14.35
5382,53820,00330.08,00132.81,00940.43,0.42,14.30
5383,53830,00284.67,00192.87,00954.10,0.38,14.45
5384,53840,00246.58,00168.46,00990.72,0.34,14.53
5385,53850,00286.13,00170.90,00929.69,0.31,14.57
5386,53860,00282.71,00148.93,00966.80,0.27,14.55
5387,53870,00249.02,00155.76,00916.50,0.25,14.45
5388,53880,00241.70,00139.65,00948.73,0.23,14.16
5389,53890,00278.32,00122.07,00952.15,0.23,13.85
5390,53900,00278.81,00109.86,00936.52,0.23,13.56
5391,53910,00280.27,00111.82,00938.48,0.24,13.24
5392,53920,00269.53,00114.26,00937.01,0.26,12.88
5393,53930,00268.55,00098.63,00944.34,0.27,12.72
5394,53940,00289.06,00116.21,00956.54,0.30,12.49
5395,53950,00261.72,00103.03,00931.15,0.32,12.32
5396,53960,00265.14,00087.40,00983.40,0.34,12.10
5397,53970,00212.89,00101.56,00962.89,0.36,12.03
5398,53980,00225.10,00101.07,00970.70,0.38,11.88
5399,53990,00214.84,00121.58,00957.52,0.39,11.77
5400,54000,00248.54,00120.61,00982.91,0.40,11.86
5401,54010,00214.36,00099.61,00921.39,0.41,11.85
5402,54020,00269.04,00159.18,00950.20,0.42,11.98
5403,54030,00284.18,00116.70,00882.32,0.43,12.19
5404,54040,00273.44,00106.93,00928.22,0.44,12.24
5405,54050,00329.10,00114.75,00917.97,0.45,12.39
5406,54060,00343.75,00115.23,00926.76,0.46,12.55
5407,54070,00319.34,00106.45,00899.90,0.46,12.67
5408,54080,00318.85,00123.54,00932.62,0.46,12.85
5409,54090,00268.55,00093.26,00936.04,0.45,13.02
5410,54100,00275.88,00094.24,00976.56,0.45,13.23
5411,54110,00251.95,00104.00,00893.07,0.44,13.38
