,time,acc_x,acc_y,acc_z,pulse,eda
4958,49580,-00202.15,-00016.11,01100.10,0.00,0.00
4959,49590,-00167.48,-00018.07,01107.42,0.30,17.33
4960,49600,-00136.72,-00041.02,01107.91,0.00,0.00
4961,49610,-00128.42,-00013.67,01112.30,0.31,17.49
4962,49620,-00101.07,-00006.35,01096.68,0.00,0.00
4963,49630,-00108.89,-00019.04,01096.19,0.31,17.74
4964,49640,-00113.77,-00025.88,01060.06,0.00,0.00
4965,49650,-00100.59,-00027.34,01025.88,0.28,17.67
4966,49660,-00086.91,-00011.23,01010.74,0.00,0.00
4967,49670,-00085.45,-00023.44,00973.14,0.31,17.46
4968,49680,-00094.24,-00032.71,00939.94,0.00,0.00
4969,49690,-00087.89,-00015.14,00889.16,0.31,17.84
4970,49700,-00105.96,-00017.09,00838.87,0.00,0.00
4971,49710,-00125.98,00001.46,00805.18,0.29,17.47
4972,49720,-00172.85,00014.16,00779.79,0.00,0.00
4973,49730,-00230.47,00005.86,00764.16,0.31,17.72
4974,49740,-00298.34,00004.88,00773.93,0.00,0.00
4975,49750,-00323.73,00014.16,00779.30,0.30,17.86
4976,49760,-00358.89,00016.60,00799.80,0.00,0.00
4977,49770,-00398.93,00003.42,00799.80,0.31,17.45
4978,49780,-00415.04,00020.02,00800.78,0.00,0.00
4979,49790,-00416.02,00009.28,00799.80,0.31,17.96
4980,49800,-00459.96,00034.67,00759.77,0.00,0.00
4981,49810,-00441.89,00053.71,00764.16,0.29,17.30
4982,49820,-00435.55,00044.92,00773.93,0.00,0.00
4983,49830,-00452.15,00024.41,00805.66,0.31,17.46
4984,49840,-00479.00,00048.34,00806.64,0.00,0.00
4985,49850,-00500.98,00025.39,00841.80,0.28,16.93
4986,49860,-00499.02,00002.44,00849.12,0.00,0.00
4987,49870,-00521.97,00003.91,00886.72,0.29,17.84
4988,49880,-00502.44,00002.44,00892.09,0.00,0.00
4989,49890,-00494.14,-00008.79,00924.32,0.30,17.13
4990,49900,-00488.28,-00007.32,00929.69,0.00,0.00
4991,49910,-00480.96,-00027.83,00935.55,0.29,17.58
4992,49920,-00461.91,-00012.70,00939.45,0.00,0.00
4993,49930,-00487.30,-00042.48,00959.47,0.31,18.05
4994,49940,-00505.37,-00033.69,00939.94,0.00,0.00
4995,49950,-00507.32,-00050.29,00966.80,0.28,17.52
4996,49960,-00490.72,-00062.99,00956.05,0.00,0.00
4997,49970,-00427.25,-00068.36,00961.91,0.31,17.30
4998,49980,-00406.74,-00056.64,00974.61,0.00,0.00
4999,49990,-00431.64,-00079.10,00980.96,0.31,17.72
5000,50000,-00487.30,-00077.15,00978.03,0.00,0.00
5001,50010,-00497.07,-00082.03,00956.05,0.32,17.88
5002,50020,-00479.49,-00071.29,00941.41,0.00,0.00
5003,50030,-00419.92,-00072.75,00919.43,0.30,17.78
5004,50040,-00396.97,-00086.91,00917.48,0.00,0.00
5005,50050,-00326.66,-00069.34,00927.73,0.32,17.95
5006,50060,-00333.98,-00087.89,00933.11,0.00,0.00
5007,50070,-00295.90,-00074.22,00948.73,0.31,17.60
5008,50080,-00290.53,-00077.15,00943.36,0.00,0.00
5009,50090,-00300.78,-00069.34,00954.10,0.31,17.95
5010,50100,-00324.22,-00088.38,00953.12,0.00,0.00
5011,50110,-00362.30,-00063.96,00944.82,0.30,17.62
5012,50120,-00372.07,-00069.82,00948.73,0.00,0.00
5013,50130,-00332.03,-00077.64,00937.50,0.30,17.68
5014,50140,-00298.83,-00071.78,00953.12,0.00,0.00
5015,50150,-00290.04,-00074.22,00958.98,0.31,17.29
5016,50160,-00270.02,-00074.22,00943.85,0.00,0.00
5017,50170,-00254.88,-00092.77,00965.82,0.32,17.48
5018,50180,-00283.20,-00083.01,00960.94,0.00,0.00
5019,50190,-00301.76,-00077.64,00965.33,0.29,17.26
5020,50200,-00315.43,-00063.96,00968.26,0.00,0.00
5021,50210,-00353.03,-00080.57,00962.89,0.30,17.56
5022,50220,-00368.16,-00069.82,00960.94,0.00,0.00
5023,50230,-00335.94,-00062.50,00950.20,0.32,17.46
5024,50240,-00349.61,-00081.05,00919.43,0.00,0.00
5025,50250,-00368.65,-00068.36,00909.67,0.31,17.85
5026,50260,-00379.39,-00079.10,00928.71,0.00,0.00
5027,50270,-00349.12,-00056.64,00935.06,0.30,17.68
5028,50280,-00337.40,-00055.18,00967.77,0.00,0.00
5029,50290,-00336.43,-00066.89,00963.38,0.31,17.59
5030,50300,-00337.89,-00071.29,00973.63,0.00,0.00
5031,50310,-00322.27,-00074.22,00970.70,0.28,17.44
5032,50320,-00312.01,-00071.29,00967.29,0.00,0.00
5033,50330,-00296.87,-00074.22,00948.24,0.32,17.84
5034,50340,-00291.99,-00075.68,00927.25,0.00,0.00
5035,50350,-00303.22,-00082.03,00931.15,0.30,17.68
5036,50360,-00324.71,-00089.84,00937.01,0.00,0.00
5037,50370,-00326.66,-00066.41,00951.66,0.28,17.08
5038,50380,-00298.83,-00072.75,00975.59,0.00,0.00
5039,50390,-00302.25,-00072.75,00962.40,0.29,17.49
5040,50400,-00320.31,-00070.80,00965.33,0.00,0.00
5041,50410,-00285.16,-00075.20,00954.59,0.31,17.56
5042,50420,-00285.16,-00073.73,00942.38,0.00,0.00
5043,50430,-00291.99,-00076.66,00937.50,0.30,17.27
5044,50440,-00308.11,-00072.27,00962.89,0.00,0.00
5045,50450,-00307.13,-00085.45,00972.17,0.30,17.48
5046,50460,-00312.99,-00094.24,00980.47,0.00,0.00
5047,50470,-00301.76,-00075.68,00964.84,0.29,17.45
5048,50480,-00308.59,-00079.59,00945.80,0.00,0.00
5049,50490,-00323.73,-00057.62,00950.68,0.29,17.19
5050,50500,-00348.63,-00064.94,00927.73,0.00,0.00
5051,50510,-00352.54,-00074.22,00930.18,0.31,17.25
5052,50520,-00363.77,-00055.66,00933.59,0.00,0.00
5053,50530,-00340.33,-00063.48,00943.36,0.32,17.71
5054,50540,-00342.77,-00067.38,00938.48,0.00,0.00
5055,50550,-00291.02,-00070.80,00967.77,0.31,17.48
5056,50560,-00311.04,-00095.21,00969.73,0.00,0.00
5057,50570,-00306.15,-00093.26,00984.37,0.28,17.38
5058,50580,-00294.43,-00066.89,00961.43,0.00,0.00
5059,50590,-00271.00,-00086.43,00938.48,0.30,17.68
5060,50600,-00272.46,-00076.66,00934.08,0.00,0.00
5061,50610,-00267.09,-00067.87,00948.73,0.30,17.25
5062,50620,-00293.46,-00071.78,00964.36,0.00,0.00
5063,50630,-00288.09,-00071.29,00962.40,0.32,17.68
5064,50640,-00293.46,-00080.57,00956.54,0.00,0.00
5065,50650,-00304.69,-00061.52,00956.05,0.30,17.11
5066,50660,-00318.85,-00060.06,00948.24,0.00,0.00
5067,50670,-00320.31,-00060.55,00952.64,0.31,17.56
5068,50680,-00337.40,-00078.61,00939.94,0.00,0.00
5069,50690,-00321.29,-00076.66,00949.71,0.30,17.86
5070,50700,-00318.85,-00074.71,00949.22,0.00,0.00
5071,50710,-00325.68,-00080.57,00949.22,0.31,17.68
5072,50720,-00323.73,-00062.99,00941.41,0.00,0.00
5073,50730,-00319.82,-00072.75,00961.43,0.30,17.24
5074,50740,-00307.13,-00072.27,00961.91,0.00,0.00
5075,50750,-00314.94,-00073.24,00944.34,0.31,17.58
5076,50760,-00330.57,-00064.45,00937.01,0.00,0.00
5077,50770,-00314.94,-00071.78,00946.78,0.32,17.96
5078,50780,-00306.15,-00066.41,00947.75,0.00,0.00
5079,50790,-00315.92,-00087.89,00956.54,0.28,17.38
5080,50800,-00305.66,-00077.64,00957.52,0.00,0.00
5081,50810,-00298.34,-00078.61,00951.66,0.31,17.63
5082,50820,-00310.55,-00067.38,00960.45,0.00,0.00
5083,50830,-00311.04,-00063.96,00938.96,0.31,17.69
5084,50840,-00312.50,-00070.31,00941.41,0.00,0.00
5085,50850,-00320.80,-00056.64,00940.43,0.28,17.09
5086,50860,-00336.43,-00068.36,00941.41,0.00,0.00
5087,50870,-00320.31,-00069.34,00948.73,0.27,17.54
5088,50880,-00324.22,-00072.75,00954.10,0.00,0.00
5089,50890,-00338.38,-00067.87,00946.78,0.29,17.38
5090,50900,-00322.75,-00060.06,00928.71,0.00,0.00
5091,50910,-00315.92,-00070.31,00924.32,0.28,17.45
5092,50920,-00312.50,-00079.10,00908.69,0.00,0.00
5093,50930,-00305.66,-00095.21,00939.45,0.31,17.11
5094,50940,-00342.77,-00063.48,00952.64,0.00,0.00
5095,50950,-00317.38,-00073.24,00955.57,0.29,17.54
5096,50960,-00339.36,-00072.27,00937.50,0.00,0.00
5097,50970,-00334.96,-00055.66,00965.33,0.30,17.69
5098,50980,-00317.87,-00057.62,00955.57,0.00,0.00
5099,50990,-00300.78,-00067.87,00952.64,0.30,17.93
5100,51000,-00336.91,-00048.83,00968.26,0.00,0.00
5101,51010,-00303.22,-00049.80,00962.40,0.29,17.52
5102,51020,-00241.70,00015.63,00950.68,0.00,0.00
5103,51030,-00409.67,-00053.22,00960.94,0.30,17.48
5104,51040,-00293.95,-00059.08,00958.98,0.00,0.00
5105,51050,-00246.09,-00029.79,00950.20,0.30,17.62
5106,51060,-00269.53,-00052.25,00942.87,0.00,0.00
5107,51070,-00278.81,-00067.38,00937.50,0.30,17.68
5108,51080,-00246.09,-00048.34,00938.96,0.00,0.00
5109,51090,-00298.34,-00037.60,00951.17,0.30,17.59
5110,51100,-00340.33,-00040.53,00952.64,0.00,0.00
5111,51110,-00351.07,-00019.04,00969.73,0.30,16.99
5112,51120,-00364.26,-00032.23,00998.54,0.00,0.00
5113,51130,-00341.80,-00041.02,01003.91,0.30,17.13
5114,51140,-00318.85,-00031.74,00977.05,0.00,0.00
5115,51150,-00303.71,-00026.86,00961.91,0.30,17.79
5116,51160,-00266.11,-00028.32,00950.20,0.00,0.00
5117,51170,-00236.33,-00013.18,00955.08,0.30,17.59
5118,51180,-00193.85,00000.98,00933.11,0.00,0.00
5119,51190,-00224.61,-00012.21,00942.87,0.31,17.33
5120,51200,-00221.68,-00017.58,00945.31,0.00,0.00
5121,51210,-00192.87,00001.95,00930.66,0.29,17.38
5122,51220,-00216.80,-00019.04,00958.98,0.00,0.00
5123,51230,-00232.42,-00019.04,00946.78,0.30,17.35
5124,51240,-00228.52,-00026.37,00940.92,0.00,0.00
5125,51250,-00218.26,-00034.18,00944.34,0.31,17.40
5126,51260,-00218.75,-00031.25,00934.08,0.00,0.00
5127,51270,-00228.03,-00056.64,01018.55,0.31,17.57
5128,51280,-00330.57,-00092.77,01059.57,0.00,0.00
5129,51290,-00385.74,-00030.76,01052.73,0.31,17.05
5130,51300,-00370.61,-00009.77,00998.05,0.00,0.00
5131,51310,-00359.86,-00049.32,00973.14,0.31,17.47
5132,51320,-00340.82,-00015.63,00936.52,0.00,0.00
5133,51330,-00314.45,-00023.93,00921.39,0.29,16.89
5134,51340,-00288.57,-00017.09,00915.53,0.00,0.00
5135,51350,-00333.01,-00013.18,00932.62,0.30,17.27
5136,51360,-00342.29,-00019.04,00947.75,0.00,0.00
5137,51370,-00315.43,-00019.53,00970.70,0.30,17.38
5138,51380,-00298.34,-00021.97,00986.33,0.00,0.00
5139,51390,-00298.83,-00017.58,00972.17,0.30,17.91
5140,51400,-00306.64,-00016.60,00958.98,0.00,0.00
5141,51410,-00260.74,-00031.74,00950.20,0.31,17.68
5142,51420,-00245.12,-00022.95,00946.29,0.00,0.00
5143,51430,-00256.84,-00016.11,00944.82,0.28,16.98
5144,51440,-00265.14,-00018.55,00949.71,0.00,0.00
5145,51450,-00263.67,-00012.70,00967.29,0.31,17.51
5146,51460,-00255.37,-00015.14,00968.75,0.00,0.00
5147,51470,-00243.65,-00004.88,00984.86,0.30,17.84
5148,51480,-00248.05,-00019.04,00964.36,0.00,0.00
5149,51490,-00274.90,-00023.93,00961.91,0.31,17.47
5150,51500,-00272.95,-00032.23,00949.22,0.00,0.00
5151,51510,-00269.53,-00020.51,00948.24,0.29,17.65
5152,51520,-00265.14,-00014.65,00959.47,0.00,0.00
5153,51530,-00278.32,-00031.74,00950.20,0.32,17.33
5154,51540,-00282.23,-00027.34,00970.70,0.00,0.00
5155,51550,-00300.29,-00032.71,00976.07,0.28,17.10
5156,51560,-00304.69,-00041.02,00985.35,0.00,0.00
5157,51570,-00307.62,-00037.60,00974.61,0.30,17.62
5158,51580,-00303.22,-00038.09,00987.30,0.00,0.00
5159,51590,-00280.76,-00027.83,00964.36,0.31,17.61
5160,51600,-00291.99,-00015.63,00950.68,0.00,0.00
5161,51610,-00295.41,-00022.46,00944.34,0.28,17.38
5162,51620,-00292.97,-00032.71,00937.50,0.00,0.00
5163,51630,-00281.25,-00028.81,00973.63,0.31,17.73
5164,51640,-00299.80,-00019.04,00985.35,0.00,0.00
5165,51650,-00330.57,-00035.64,00999.51,0.31,17.13
5166,51660,-00395.02,-00061.52,01024.90,0.00,0.00
5167,51670,-00427.25,-00056.15,01019.53,0.29,17.37
5168,51680,-00403.32,-00050.78,01003.42,0.00,0.00
5169,51690,-00406.25,-00057.13,00973.14,0.31,17.01
5170,51700,-00355.96,-00055.66,00958.50,0.00,0.00
5171,51710,-00294.92,-00027.34,00951.17,0.31,17.54
5172,51720,-00286.62,-00019.53,00926.27,0.00,0.00
5173,51730,-00255.86,-00004.88,00920.41,0.31,17.09
5174,51740,-00299.32,-00000.49,00918.95,0.00,0.00
5175,51750,-00291.02,-00030.76,00916.50,0.31,17.59
5176,51760,-00372.56,-00052.25,01001.46,0.00,0.00
5177,51770,-00572.75,-00067.87,01085.45,0.29,17.49
5178,51780,-00584.96,-00079.10,01134.77,0.00,0.00
5179,51790,-00502.93,-00072.27,01124.02,0.32,17.85
5180,51800,-00458.01,-00052.73,01086.91,0.00,0.00
5181,51810,-00336.43,-00027.34,01033.69,0.31,17.45
5182,51820,-00275.39,-00008.79,01010.25,0.00,0.00
5183,51830,-00227.05,00024.90,00990.72,0.29,17.49
5184,51840,-00214.84,00031.74,00951.66,0.00,0.00
5185,51850,-00165.04,00040.04,00924.80,0.28,17.05
5186,51860,-00132.81,00038.57,00904.79,0.00,0.00
5187,51870,-00051.76,00061.52,00840.82,0.31,17.69
5188,51880,-00071.78,00030.27,00847.17,0.00,0.00
5189,51890,-00056.15,00036.62,00856.93,0.32,18.10
5190,51900,-00065.92,00019.53,00882.32,0.00,0.00
5191,51910,-00049.32,-00023.93,00927.25,0.30,17.43
5192,51920,-00079.10,-00005.37,00936.52,0.00,0.00
5193,51930,-00016.60,-00042.97,00947.75,0.31,17.96
5194,51940,00016.60,-00039.55,00970.21,0.00,0.00
5195,51950,00026.86,-00033.20,00984.86,0.32,17.29
5196,51960,00034.67,-00041.02,00980.47,0.00,0.00
5197,51970,00048.83,-00050.29,00969.24,0.28,17.56
5198,51980,00063.48,-00051.27,00961.43,0.00,0.00
5199,51990,00069.82,-00053.22,00941.89,0.31,17.64
5200,52000,00097.17,-00055.18,00933.11,0.00,0.00
5201,52010,00121.58,-00057.62,00931.64,0.28,17.81
5202,52020,00134.77,-00052.73,00966.80,0.00,0.00
5203,52030,00137.70,-00059.08,00968.75,0.28,17.64
5204,52040,00157.23,-00086.91,00988.77,0.00,0.00
5205,52050,00169.43,-00100.10,00995.12,0.30,17.55
5206,52060,00164.06,-00081.54,00994.14,0.00,0.00
5207,52070,00170.90,-00080.08,01014.65,0.28,17.96
5208,52080,00141.60,-00085.94,01008.30,0.00,0.00
5209,52090,00135.25,-00088.38,01025.88,0.30,18.23
5210,52100,00124.02,-00097.17,01020.02,0.00,0.00
5211,52110,00164.06,-00080.08,01023.44,0.30,17.35
5212,52120,00163.57,-00078.61,01009.77,0.00,0.00
5213,52130,00157.23,-00068.36,01033.69,0.31,17.47
5214,52140,00169.92,-00062.01,01023.44,0.00,0.00
5215,52150,00169.43,-00057.13,01010.74,0.30,17.66
5216,52160,00148.93,-00069.34,00977.54,0.00,0.00
5217,52170,00118.16,-00062.99,00942.38,0.30,17.78
5218,52180,00064.45,-00066.41,00905.76,0.00,0.00
5219,52190,00066.41,-00038.09,00897.95,0.30,17.87
5220,52200,00044.43,-00032.23,00934.08,0.00,0.00
5221,52210,00063.48,-00048.34,00975.59,0.28,17.43
5222,52220,00076.66,-00035.16,00997.07,0.00,0.00
5223,52230,00076.17,-00055.66,01020.51,0.30,17.71
5224,52240,00034.67,-00080.57,01046.88,0.00,0.00
5225,52250,-00005.86,-00083.01,01039.55,0.28,17.38
5226,52260,-00069.34,-00067.87,01018.07,0.00,0.00
5227,52270,-00101.56,-00059.57,01026.86,0.31,18.24
5228,52280,-00130.86,-00063.96,01009.77,0.00,0.00
5229,52290,-00182.13,-00044.92,01007.81,0.31,18.26
5230,52300,-00194.82,-00063.96,00984.86,0.00,0.00
5231,52310,-00269.04,-00043.46,00976.56,0.31,17.99
5232,52320,-00306.15,-00033.20,00968.75,0.00,0.00
5233,52330,-00321.29,-00032.23,00982.42,0.29,17.18
5234,52340,-00305.18,00012.70,00995.61,0.00,0.00
5235,52350,-00277.34,00003.42,01001.46,0.30,17.94
5236,52360,-00266.11,00008.79,00971.19,0.00,0.00
5237,52370,-00257.32,00018.55,00960.94,0.31,17.48
5238,52380,-00247.07,00016.60,00929.69,0.00,0.00
5239,52390,-00246.58,00022.46,00930.66,0.29,17.77
5240,52400,-00226.07,00026.86,00947.27,0.00,0.00
5241,52410,-00219.24,00021.00,00953.12,0.30,17.56
5242,52420,-00224.61,00009.77,00980.47,0.00,0.00
5243,52430,-00225.10,00006.84,00992.68,0.32,17.74
5244,52440,-00263.67,00019.04,00981.93,0.00,0.00
5245,52450,-00301.76,00018.55,00981.93,0.30,17.58
5246,52460,-00330.08,00004.39,00955.08,0.00,0.00
5247,52470,-00328.12,00007.32,00964.36,0.28,17.86
5248,52480,-00290.53,00007.81,00961.91,0.00,0.00
5249,52490,-00233.40,00016.11,00985.35,0.31,17.80
5250,52500,-00184.08,-00002.93,00996.58,0.00,0.00
5251,52510,-00167.48,00007.32,01007.32,0.30,17.84
5252,52520,-00181.15,-00007.81,01026.86,0.00,0.00
5253,52530,-00189.94,00000.98,01031.25,0.29,17.59
5254,52540,-00209.47,-00000.98,01026.86,0.00,0.00
5255,52550,-00212.40,00009.28,01004.88,0.31,17.29
5256,52560,-00239.26,00003.91,00997.56,0.00,0.00
5257,52570,-00243.16,00002.44,00982.42,0.31,17.51
5258,52580,-00234.86,-00015.14,00935.06,0.00,0.00
5259,52590,-00219.73,-00002.44,00919.92,0.28,17.69
5260,52600,-00226.56,00000.98,00943.36,0.00,0.00
5261,52610,-00208.50,-00004.39,00958.50,0.29,17.13
5262,52620,-00200.20,-00002.44,00957.52,0.00,0.00
5263,52630,-00223.63,00004.88,00965.82,0.31,17.89
5264,52640,-00240.23,00011.72,00975.59,0.00,0.00
5265,52650,-00230.96,00007.32,00975.59,0.32,17.77
5266,52660,-00236.33,-00003.42,00969.73,0.00,0.00
5267,52670,-00214.84,00004.88,00959.96,0.28,17.86
5268,52680,-00227.54,-00006.84,00966.31,0.00,0.00
5269,52690,-00239.75,-00001.46,00974.12,0.32,17.96
5270,52700,-00301.27,-00024.90,01010.25,0.00,0.00
5271,52710,-00392.58,-00047.36,01055.66,0.29,17.66
5272,52720,-00398.93,00021.00,01031.25,0.00,0.00
5273,52730,-00398.93,00018.55,01006.35,0.32,18.26
5274,52740,-00337.89,00010.25,00950.20,0.00,0.00
5275,52750,-00340.33,00002.44,00924.32,0.31,17.43
5276,52760,-00291.02,00000.49,00944.82,0.00,0.00
5277,52770,-00246.58,-00000.98,00938.96,0.31,17.76
5278,52780,-00228.52,00003.42,00952.15,0.00,0.00
5279,52790,-00215.33,00002.93,00954.10,0.32,17.65
5280,52800,-00223.14,00002.44,00971.19,0.00,0.00
5281,52810,-00207.03,00001.95,00971.68,0.31,17.76
5282,52820,-00191.41,00003.42,00991.70,0.00,0.00
5283,52830,-00231.45,-00030.76,00979.49,0.29,17.44
5284,52840,-00227.05,-00015.14,00980.96,0.00,0.00
5285,52850,-00232.91,-00027.34,01006.35,0.31,17.27
5286,52860,-00196.29,-00019.04,00979.00,0.00,0.00
5287,52870,-00148.93,-00022.95,00975.59,0.29,17.85
5288,52880,-00181.15,-00020.51,00988.77,0.00,0.00
5289,52890,-00210.45,-00004.88,00984.86,0.31,17.84
5290,52900,-00212.89,-00025.88,00983.89,0.00,0.00
5291,52910,-00138.67,-00006.35,00992.68,0.28,17.38
5292,52920,-00196.78,-00013.67,00992.68,0.00,0.00
5293,52930,-00284.18,00000.49,00957.03,0.31,17.59
5294,52940,-00207.52,-00010.25,00963.38,0.00,0.00
5295,52950,-00261.23,00002.44,00950.20,0.29,17.77
5296,52960,-00309.57,-00015.14,00979.98,0.00,0.00
5297,52970,-00244.14,-00011.23,00973.14,0.30,17.59
5298,52980,-00196.78,-00010.74,00992.19,0.00,0.00
5299,52990,-00205.57,00034.18,00970.21,0.31,17.47
5300,53000,-00304.69,-00010.74,00968.26,0.00,0.00
5301,53010,-00196.78,00010.74,00971.19,0.30,17.66
5302,53020,-00242.19,-00016.11,00979.98,0.00,0.00
5303,53030,-00255.86,00020.51,00996.09,0.32,17.46
5304,53040,-00225.10,-00017.58,00981.45,0.00,0.00
5305,53050,-00219.73,-00032.23,00933.59,0.29,17.52
5306,53060,-00158.69,-00040.53,00986.82,0.00,0.00
5307,53070,-00098.63,-00017.09,01020.51,0.31,17.33
5308,53080,-00172.36,00009.77,01015.14,0.00,0.00
5309,53090,-00197.27,-00020.02,00979.49,0.30,17.74
5310,53100,-00228.03,-00013.18,00961.43,0.00,0.00
5311,53110,-00186.52,-00001.95,00957.52,0.32,18.04
5312,53120,-00262.70,00003.42,00947.27,0.00,0.00
5313,53130,-00245.61,-00029.79,00966.80,0.31,17.22
5314,53140,-00230.96,-00036.13,00993.65,0.00,0.00
5315,53150,-00201.66,-00006.84,00988.77,0.31,17.45
5316,53160,-00197.27,-00039.06,01008.79,0.00,0.00
5317,53170,-00152.34,-00023.93,01022.95,0.29,17.68
5318,53180,-00115.72,-00033.20,01003.42,0.00,0.00
5319,53190,-00136.72,-00014.16,00988.77,0.31,17.17
5320,53200,-00194.82,-00030.27,00967.77,0.00,0.00
5321,53210,-00182.62,-00018.55,00958.98,0.32,17.68
5322,53220,-00219.24,-00027.34,00971.68,0.00,0.00
5323,53230,-00252.93,-00021.00,00983.89,0.30,17.63
5324,53240,-00239.75,-00033.20,00988.28,0.00,0.00
5325,53250,-00219.24,-00034.67,00982.91,0.31,17.44
5326,53260,-00207.03,-00047.36,00970.70,0.00,0.00
5327,53270,-00217.77,-00022.95,00971.19,0.30,18.01
5328,53280,-00229.98,-00027.83,00971.19,0.00,0.00
5329,53290,-00229.98,-00019.04,00968.75,0.31,17.74
5330,53300,-00195.31,-00021.00,01011.72,0.00,0.00
5331,53310,-00181.15,-00012.21,00988.28,0.29,17.40
5332,53320,-00222.66,-00051.27,00958.01,0.00,0.00
5333,53330,-00179.20,-00061.52,00991.70,0.32,17.69
5334,53340,-00131.35,-00024.41,01007.32,0.00,0.00
5335,53350,-00174.32,-00023.93,01001.46,0.31,17.79
5336,53360,-00187.50,-00035.16,00971.68,0.00,0.00
5337,53370,-00191.41,-00056.64,00978.03,0.30,17.42
5338,53380,-00189.45,-00039.55,01001.95,0.00,0.00
5339,53390,-00201.17,-00025.88,00987.30,0.30,17.87
5340,53400,-00209.47,-00038.57,00986.33,0.00,0.00
5341,53410,-00220.70,-00009.77,00997.56,0.29,17.65
5342,53420,-00176.76,-00022.95,00982.91,0.00,0.00
5343,53430,-00200.20,-00041.99,00970.70,0.29,17.60
5344,53440,-00187.50,-00022.95,00996.09,0.00,0.00
5345,53450,-00177.73,-00031.74,00997.07,0.31,17.88
5346,53460,-00219.73,-00024.41,00989.26,0.00,0.00
5347,53470,-00208.01,-00050.29,00960.45,0.31,17.69
5348,53480,-00202.64,-00028.81,00969.24,0.00,0.00
5349,53490,-00208.50,-00039.55,00989.75,0.30,17.68
5350,53500,-00206.54,-00034.67,00969.24,0.00,0.00
5351,53510,-00209.96,-00038.09,00979.49,0.31,17.90
5352,53520,-00196.78,-00021.97,00987.79,0.00,0.00
5353,53530,-00181.64,-00032.23,00979.98,0.29,17.55
5354,53540,-00180.18,-00032.23,01008.79,0.00,0.00
5355,53550,-00193.85,-00041.50,01002.44,0.31,17.48
5356,53560,-00185.06,-00036.62,00985.84,0.00,0.00
5357,53570,-00200.20,-00034.67,00953.12,0.30,17.13
5358,53580,-00232.42,-00043.46,00966.80,0.00,0.00
5359,53590,-00203.61,-00033.69,00972.66,0.31,17.27
5360,53600,-00203.61,-00050.29,00983.89,0.00,0.00
5361,53610,-00216.31,-00017.58,00986.82,0.31,17.87
5362,53620,-00209.47,-00069.34,00967.77,0.00,0.00
5363,53630,-00185.55,-00050.78,00989.26,0.31,17.29
5364,53640,-00213.38,-00025.39,00996.09,0.00,0.00
5365,53650,-00203.12,-00022.95,01000.00,0.31,17.93
5366,53660,-00178.71,-00031.74,00963.87,0.00,0.00
5367,53670,-00195.80,-00053.22,00985.35,0.30,17.54
5368,53680,-00199.71,-00032.23,00979.49,0.00,0.00
5369,53690,-00203.12,-00056.15,00989.75,0.31,17.87
5370,53700,-00199.71,-00042.97,00978.52,0.00,0.00
5371,53710,-00213.38,-00037.11,00981.45,0.30,17.48
5372,53720,-00199.71,-00042.48,00989.26,0.00,0.00
5373,53730,-00190.92,-00049.32,00968.75,0.29,17.45
5374,53740,-00198.73,-00044.43,00975.59,0.00,0.00
5375,53750,-00196.29,-00033.20,00973.14,0.29,17.74
5376,53760,-00209.96,-00035.16,00991.70,0.00,0.00
5377,53770,-00197.27,-00024.90,01002.93,0.31,17.93
5378,53780,-00193.85,-00041.50,00988.28,0.00,0.00
5379,53790,-00180.66,-00049.32,00979.98,0.32,17.48
5380,53800,-00211.43,-00049.80,00990.23,0.00,0.00
5381,53810,-00200.68,-00026.86,00972.17,0.31,17.58
5382,53820,-00195.31,-00051.27,00975.10,0.00,0.00
5383,53830,-00206.54,-00050.29,00975.59,0.30,17.43
5384,53840,-00193.85,-00033.69,00977.54,0.00,0.00
5385,53850,-00184.57,-00034.18,00985.84,0.31,17.65
5386,53860,-00185.55,-00037.11,00993.16,0.00,0.00
5387,53870,-00174.32,-00030.76,00979.00,0.30,16.94
5388,53880,-00184.57,-00033.69,01010.25,0.00,0.00
5389,53890,-00197.75,-00042.48,00974.61,0.29,17.96
5390,53900,-00200.68,-00037.11,00968.26,0.00,0.00
5391,53910,-00201.17,-00056.15,00962.89,0.31,17.46
5392,53920,-00203.12,-00048.34,00979.49,0.00,0.00
5393,53930,-00207.03,-00033.20,00979.00,0.32,17.30
5394,53940,-00198.24,-00038.57,00976.07,0.00,0.00
5395,53950,-00211.43,-00057.62,00983.89,0.32,17.40
5396,53960,-00202.64,-00037.11,00978.03,0.00,0.00
5397,53970,-00202.64,-00038.57,00981.93,0.29,17.23
5398,53980,-00186.52,-00043.46,00981.45,0.00,0.00
5399,53990,-00190.43,-00038.57,00986.82,0.29,17.52
5400,54000,-00187.01,-00039.06,00978.03,0.00,0.00
5401,54010,-00193.85,-00039.55,00989.26,0.28,17.49
5402,54020,-00192.38,-00048.83,00977.05,0.00,0.00
5403,54030,-00195.31,-00051.76,00972.17,0.31,17.68
5404,54040,-00221.68,-00038.09,00988.28,0.00,0.00
5405,54050,-00197.75,-00052.73,00983.40,0.32,17.88
5406,54060,-00198.24,-00032.71,00973.63,0.00,0.00
5407,54070,-00204.10,-00036.62,00975.10,0.31,17.88
5408,54080,-00208.01,-00033.20,00983.89,0.00,0.00
5409,54090,-00220.21,-00041.99,00986.82,0.28,17.35
5410,54100,-00199.22,-00046.39,00984.37,0.00,0.00
5411,54110,-00203.61,-00031.25,00988.77,0.30,17.52
