,time,acc_x,acc_y,acc_z,pulse,eda
7974,79740,-00723.14,-00875.49,00474.61,0.00,0.00
7975,79750,-00731.45,-00853.03,00479.00,0.00,0.12
7976,79760,-00737.79,-00814.94,00479.49,0.00,0.00
7977,79770,-00753.91,-00758.79,00451.66,0.00,0.13
7978,79780,-00796.39,-00720.70,00461.43,0.00,0.00
7979,79790,-00844.73,-00721.68,00453.12,0.00,0.15
7980,79800,-00900.88,-00687.01,00416.99,0.00,0.00
7981,79810,-00885.74,-00689.94,00394.53,0.00,0.16
7982,79820,-00838.38,-00665.53,00366.70,0.00,0.00
7983,79830,-00794.43,-00616.21,00359.86,0.00,0.16
7984,79840,-00777.34,-00592.77,00361.33,0.00,0.00
7985,79850,-00754.88,-00564.94,00360.84,0.00,0.15
7986,79860,-00753.42,-00535.64,00355.47,0.00,0.00
7987,79870,-00731.93,-00499.02,00339.36,0.00,0.16
7988,79880,-00721.19,-00496.58,00317.38,0.00,0.00
7989,79890,-00709.47,-00473.63,00291.50,0.00,0.18
7990,79900,-00709.47,-00451.17,00242.68,0.00,0.00
7991,79910,-00693.36,-00456.54,00221.19,0.00,0.15
7992,79920,-00678.22,-00440.92,00195.31,0.00,0.00
7993,79930,-00685.55,-00430.66,00227.54,0.00,0.18
7994,79940,-00720.21,-00404.79,00241.21,0.00,0.00
7995,79950,-00724.61,-00414.06,00260.74,0.00,0.16
7996,79960,-00778.32,-00412.60,00257.32,0.00,0.00
7997,79970,-00776.37,-00422.36,00241.70,0.00,0.16
7998,79980,-00773.93,-00421.39,00233.89,0.00,0.00
7999,79990,-00761.72,-00410.16,00208.50,0.00,0.16
8000,80000,-00751.46,-00416.02,00211.43,0.00,0.00
8001,80010,-00733.40,-00402.34,00204.59,0.00,0.16
8002,80020,-00727.05,-00381.84,00211.91,0.00,0.00
8003,80030,-00708.01,-00377.44,00213.87,0.00,0.15
8004,80040,-00711.43,-00365.72,00227.54,0.00,0.00
8005,80050,-00686.52,-00337.40,00213.87,0.00,0.16
8006,80060,-00686.52,-00332.03,00216.80,0.00,0.00
8007,80070,-00694.34,-00312.50,00201.17,0.00,0.15
8008,80080,-00684.08,-00314.94,00187.01,0.00,0.00
8009,80090,-00703.12,-00332.03,00160.16,0.00,0.16
8010,80100,-00715.33,-00346.19,00132.81,0.00,0.00
8011,80110,-00712.89,-00355.47,00124.51,0.00,0.17
8012,80120,-00712.40,-00365.72,00125.98,0.00,0.00
8013,80130,-00684.08,-00357.42,00130.37,0.00,0.17
8014,80140,-00695.31,-00375.98,00162.11,0.00,0.00
8015,80150,-00731.93,-00397.95,00186.52,0.00,0.18
8016,80160,-00766.11,-00410.64,00203.61,0.00,0.00
8017,80170,-00810.55,-00455.57,00213.38,0.00,0.18
8018,80180,-00828.61,-00478.52,00207.52,0.00,0.00
8019,80190,-00835.45,-00477.54,00201.66,0.00,0.18
8020,80200,-00841.31,-00485.84,00204.10,0.00,0.00
8021,80210,-00828.12,-00478.52,00199.22,0.00,0.16
8022,80220,-00825.68,-00500.98,00182.62,0.00,0.00
8023,80230,-00828.61,-00493.16,00193.85,0.00,0.16
8024,80240,-00830.08,-00479.98,00212.40,0.00,0.00
8025,80250,-00828.61,-00460.45,00227.05,0.00,0.16
8026,80260,-00840.33,-00456.54,00255.37,0.00,0.00
8027,80270,-00841.80,-00440.92,00249.02,0.00,0.16
8028,80280,-00853.52,-00425.29,00229.49,0.00,0.00
8029,80290,-00848.63,-00405.27,00237.30,0.00,0.00
8030,80300,-00858.40,-00398.93,00221.68,0.00,0.00
8031,80310,-00875.00,-00387.70,00215.33,0.00,0.16
8032,80320,-00865.23,-00377.44,00223.63,0.00,0.00
8033,80330,-00862.30,-00382.32,00204.59,0.00,0.14
8034,80340,-00877.93,-00401.37,00198.24,0.00,0.00
8035,80350,-00864.26,-00443.36,00182.62,0.00,0.16
8036,80360,-00849.12,-00461.91,00171.39,0.00,0.00
8037,80370,-00859.37,-00487.30,00159.18,0.00,0.00
8038,80380,-00868.65,-00496.09,00149.90,0.00,0.00
8039,80390,-00894.53,-00510.25,00120.12,0.00,0.17
8040,80400,-00867.19,-00500.00,00098.14,0.00,0.00
8041,80410,-00874.02,-00508.30,00083.01,0.00,0.14
8042,80420,-00848.14,-00511.72,00081.54,0.00,0.00
8043,80430,-00873.54,-00500.98,00059.57,0.00,0.14
8044,80440,-00894.53,-00516.60,00071.29,0.00,0.00
8045,80450,-00903.32,-00531.74,00083.98,0.00,0.13
8046,80460,-00909.18,-00555.66,00076.17,0.00,0.00
8047,80470,-00917.48,-00542.97,00064.45,0.00,0.13
8048,80480,-00894.04,-00556.64,00054.69,0.00,0.00
8049,80490,-00871.09,-00560.55,00026.86,0.00,0.14
8050,80500,-00829.59,-00542.48,00016.60,0.00,0.00
8051,80510,-00813.48,-00536.13,00016.11,0.00,0.15
8052,80520,-00786.13,-00540.04,00009.28,0.00,0.00
8053,80530,-00792.48,-00561.52,00001.95,0.00,0.14
8054,80540,-00821.78,-00573.24,-00011.23,0.00,0.00
8055,80550,-00865.23,-00600.10,-00022.46,0.00,0.13
8056,80560,-00883.30,-00634.28,-00014.16,0.00,0.00
8057,80570,-00910.64,-00628.91,-00022.46,0.00,0.12
8058,80580,-00894.53,-00652.83,-00018.07,0.00,0.00
8059,80590,-00875.98,-00666.02,-00031.25,0.00,0.00
8060,80600,-00873.05,-00670.90,-00040.53,0.00,0.00
8061,80610,-00873.54,-00679.20,-00028.32,0.00,0.11
8062,80620,-00928.71,-00685.55,-00002.93,0.00,0.00
8063,80630,-00977.05,-00684.57,00015.14,0.00,0.13
8064,80640,-00960.94,-00687.50,00038.09,0.00,0.00
8065,80650,-00940.43,-00661.13,00022.46,0.00,0.12
8066,80660,-00921.87,-00633.79,00017.58,0.00,0.00
8067,80670,-00919.43,-00622.56,00001.95,0.00,0.13
8068,80680,-00881.35,-00597.17,-00001.95,0.00,0.00
8069,80690,-00888.67,-00553.71,-00034.18,0.00,0.12
8070,80700,-00888.67,-00540.04,-00026.37,0.00,0.00
8071,80710,-00885.74,-00519.04,-00026.37,0.00,0.12
8072,80720,-00879.88,-00505.86,-00034.18,0.00,0.00
8073,80730,-00869.14,-00477.05,-00040.53,0.00,0.12
8074,80740,-00870.12,-00453.12,-00049.80,0.00,0.00
8075,80750,-00870.12,-00443.85,-00051.76,0.00,0.13
8076,80760,-00890.62,-00439.45,-00046.88,0.00,0.00
8077,80770,-00893.55,-00421.87,-00053.22,0.00,0.14
8078,80780,-00918.95,-00417.48,-00056.64,0.00,0.00
8079,80790,-00941.89,-00408.69,-00045.41,0.00,0.13
8080,80800,-00961.91,-00392.58,-00075.68,0.00,0.00
8081,80810,-00963.38,-00413.09,-00099.12,0.00,0.13
8082,80820,-00959.96,-00423.83,-00131.35,0.00,0.00
8083,80830,-00944.82,-00423.34,-00160.64,0.00,0.10
8084,80840,-00944.34,-00424.32,-00176.76,0.00,0.00
8085,80850,-00937.50,-00441.41,-00183.11,0.00,0.12
8086,80860,-00914.06,-00436.52,-00199.22,0.00,0.00
8087,80870,-00892.09,-00424.80,-00181.15,0.00,0.13
8088,80880,-00898.93,-00424.32,-00160.16,0.00,0.00
8089,80890,-00892.58,-00427.25,-00138.67,0.00,0.13
8090,80900,-00891.60,-00441.41,-00103.03,0.00,0.00
8091,80910,-00864.26,-00475.10,-00071.29,0.00,0.13
8092,80920,-00818.85,-00490.72,-00044.92,0.00,0.00
8093,80930,-00835.94,-00526.37,-00011.72,0.00,0.13
8094,80940,-00835.94,-00527.83,00011.23,0.00,0.00
8095,80950,-00804.20,-00545.41,00020.51,0.00,0.16
8096,80960,-00785.64,-00575.20,00034.18,0.00,0.00
8097,80970,-00750.98,-00573.24,00039.06,0.00,0.19
8098,80980,-00745.12,-00538.09,00021.00,0.00,0.00
8099,80990,-00701.66,-00565.92,00019.53,0.00,0.22
8100,81000,-00668.95,-00570.80,00033.69,0.00,0.00
8101,81010,-00631.35,-00597.17,00050.78,0.00,0.14
8102,81020,-00625.98,-00634.77,00065.43,0.00,0.00
8103,81030,-00603.03,-00664.55,00098.63,0.00,0.20
8104,81040,-00616.70,-00721.68,00133.30,0.00,0.00
8105,81050,-00587.89,-00799.80,00167.48,0.00,0.16
8106,81060,-00547.85,-00854.00,00165.04,0.00,0.00
8107,81070,-00521.00,-00919.92,00149.41,0.00,0.15
8108,81080,-00481.93,-00979.98,00130.86,0.00,0.00
8109,81090,-00450.68,-01023.44,00121.58,0.00,0.16
8110,81100,-00460.94,-01100.10,00154.79,0.00,0.00
8111,81110,-00508.79,-01187.01,00173.83,0.00,0.16
8112,81120,-00511.23,-01246.58,00167.48,0.00,0.00
8113,81130,-00524.41,-01224.61,00159.18,0.00,0.14
8114,81140,-00522.46,-01183.59,00111.33,0.00,0.00
8115,81150,-00485.35,-01117.19,00115.72,0.00,0.13
8116,81160,-00495.61,-01060.55,00119.63,0.00,0.00
8117,81170,-00545.90,-01033.20,00172.85,0.00,0.16
8118,81180,-00658.69,-01031.74,00204.59,0.00,0.00
8119,81190,-00726.56,-01053.22,00206.05,0.00,0.15
8120,81200,-00776.86,-01075.68,00182.13,0.00,0.00
8121,81210,-00797.85,-01092.77,00149.41,0.00,0.15
8122,81220,-00840.33,-01129.88,00130.37,0.00,0.00
8123,81230,-00896.97,-01121.58,00133.79,0.00,0.15
8124,81240,-00946.78,-01100.59,00111.33,0.00,0.00
8125,81250,-00913.57,-01013.18,00104.49,0.00,0.12
8126,81260,-00901.37,-00934.57,00097.66,0.00,0.00
8127,81270,-00926.27,-00879.88,00062.50,0.00,0.10
8128,81280,-00952.64,-00883.79,00020.51,0.00,0.00
8129,81290,-01036.62,-00937.99,-00028.32,0.00,0.10
8130,81300,-01087.89,-00950.20,-00085.94,0.00,0.00
8131,81310,-01092.29,-00971.68,-00122.07,0.00,0.12
8132,81320,-01104.98,-00938.48,-00179.69,0.00,0.00
8133,81330,-01269.04,-00858.40,-00206.54,0.00,0.12
8134,81340,-01394.04,-00746.58,-00268.07,0.00,0.00
8135,81350,-01461.91,-00708.01,-00342.29,0.00,0.15
8136,81360,-01528.81,-00685.06,-00386.72,0.00,0.00
8137,81370,-01649.90,-00564.45,-00302.73,0.00,0.12
8138,81380,-01708.50,-00425.78,-00256.84,0.00,0.00
8139,81390,-01674.80,-00386.72,-00273.93,0.00,0.12
8140,81400,-01624.02,-00352.05,-00320.80,0.00,0.00
8141,81410,-01673.83,-00252.44,-00400.39,0.00,0.16
8142,81420,-01733.40,-00151.86,-00484.86,0.00,0.00
8143,81430,-01598.14,-00013.18,-00462.40,0.00,0.12
8144,81440,-01495.61,00215.82,-00382.81,0.00,0.00
8145,81450,-01458.50,00430.18,-00383.79,0.00,0.10
8146,81460,-01480.47,00545.41,-00464.84,0.00,0.00
8147,81470,-01412.60,00620.61,-00547.36,0.00,0.13
8148,81480,-01308.59,00632.32,-00613.77,0.00,0.00
8149,81490,-01155.27,00568.36,-00685.55,0.00,0.14
8150,81500,-00966.31,00484.37,-00683.11,0.00,0.00
8151,81510,-00844.24,00347.17,-00789.55,0.00,0.14
8152,81520,-00804.69,00271.48,-00931.15,0.00,0.00
8153,81530,-00608.89,00171.39,-01068.85,0.00,0.16
8154,81540,-00396.97,00108.89,-01124.02,0.00,0.00
8155,81550,-00285.64,00083.50,-01135.25,0.00,0.18
8156,81560,-00326.17,00063.48,-01048.34,0.00,0.00
8157,81570,-00311.04,00060.06,-00996.09,0.00,0.18
8158,81580,-00339.36,00062.01,-00967.77,0.00,0.00
8159,81590,-00393.07,00032.71,-00929.20,0.00,0.20
8160,81600,-00420.41,-00015.63,-00818.85,0.00,0.00
8161,81610,-00353.03,-00077.15,-00675.29,0.00,0.16
8162,81620,-00254.39,-00173.34,-00554.20,0.00,0.00
8163,81630,-00159.18,-00251.46,-00521.00,0.00,0.13
8164,81640,-00153.81,-00349.12,-00494.63,0.00,0.00
8165,81650,-00148.44,-00434.57,-00472.66,0.00,0.16
8166,81660,-00152.34,-00427.25,-00425.78,0.00,0.00
8167,81670,-00143.07,-00375.00,-00344.73,0.00,0.12
8168,81680,-00126.46,-00395.02,-00209.96,0.00,0.00
8169,81690,-00116.70,-00478.52,00057.62,0.00,0.18
8170,81700,-00139.65,-00704.59,00433.59,0.00,0.00
8171,81710,-00252.93,-00949.22,00800.29,0.00,0.13
8172,81720,-00216.31,-01194.82,00845.70,0.00,0.00
8173,81730,-00099.61,-01469.73,00511.72,0.00,0.14
8174,81740,00061.52,-01946.29,00146.00,0.00,0.00
8175,81750,-00007.32,-02000.00,-00089.84,0.00,0.12
8176,81760,-00162.11,-02000.00,00002.44,0.00,0.00
8177,81770,-00294.92,-02000.00,00284.67,0.00,0.11
8178,81780,-00627.93,-02000.00,00724.61,0.00,0.00
8179,81790,-00983.40,-02000.00,01172.36,0.00,0.10
8180,81800,-01174.80,-02000.00,01559.08,0.00,0.00
8181,81810,-01308.11,-02000.00,01710.94,0.00,0.10
8182,81820,-01415.04,-02000.00,01500.00,0.00,0.00
8183,81830,-01286.62,-02000.00,00742.19,0.00,0.00
8184,81840,-01137.70,-02000.00,00012.70,0.00,0.00
8185,81850,-01891.60,-02000.00,00159.18,0.00,0.00
8186,81860,-02000.00,-01667.48,00422.36,0.00,0.00
8187,81870,-02000.00,-01373.54,00464.84,0.00,0.00
8188,81880,-01624.02,-00957.03,00504.88,0.00,0.00
8189,81890,-01296.88,-00701.17,00537.60,0.00,0.00
8190,81900,-01187.99,-00544.92,00540.53,0.00,0.00
8191,81910,-01211.43,-00496.58,00479.98,0.00,0.01
8192,81920,-01358.40,-00494.14,00326.17,0.00,0.00
8193,81930,-01494.63,-00588.38,00021.97,0.00,0.00
8194,81940,-01443.36,-00609.37,00038.57,0.00,0.00
8195,81950,-01391.60,-00596.68,-00026.37,0.00,0.01
8196,81960,-01443.36,-00542.97,00027.34,0.00,0.00
8197,81970,-01377.44,-00525.39,00041.02,0.00,0.03
8198,81980,-01226.56,-00394.04,00076.66,0.00,0.00
8199,81990,-01124.51,-00305.18,00052.25,0.00,0.04
8200,82000,-00943.85,-00108.89,00092.77,0.00,0.04
8201,82010,-00899.90,-00026.37,00169.43,0.00,0.06
8202,82020,-00898.93,00064.45,00204.10,0.00,0.01
8203,82030,-00775.39,00125.98,00123.05,0.00,0.07
8204,82040,-00687.01,00141.11,00040.53,0.00,0.07
8205,82050,-00798.34,00205.57,00129.88,0.00,0.16
8206,82060,-00817.87,00034.18,00173.34,0.00,0.17
8207,82070,-00887.70,-00008.79,00261.72,0.00,0.23
8208,82080,-00689.94,-00105.96,00324.71,0.00,0.11
8209,82090,-00522.46,-00180.18,00325.68,0.00,0.35
8210,82100,-00438.96,-00253.91,00315.43,0.00,0.27
8211,82110,-00288.57,-00277.34,00333.98,0.00,0.31
8212,82120,-00230.96,-00340.33,00255.37,0.00,0.11
8213,82130,-00593.75,-00512.70,00204.59,0.00,0.26
8214,82140,-00757.32,-00580.57,00155.27,0.00,0.07
8215,82150,-00759.28,-00655.76,00069.82,0.00,0.24
8216,82160,-00752.93,-00722.17,00064.94,0.00,0.05
8217,82170,-00748.05,-00784.67,00083.01,0.00,0.22
8218,82180,-00857.42,-00891.60,00093.75,0.00,0.01
8219,82190,-01250.00,-01221.19,-00076.17,0.00,0.18
8220,82200,-01480.96,-01387.21,-00105.96,0.00,0.00
8221,82210,-01473.14,-01402.34,-00031.25,0.00,0.16
8222,82220,-01657.23,-01504.88,00159.18,0.00,0.00
8223,82230,-01821.29,-01502.44,00277.34,0.00,0.09
8224,82240,-01937.99,-01383.79,00263.67,0.00,0.00
8225,82250,-01895.02,-01285.16,00155.27,0.00,0.07
8226,82260,-01804.20,-01151.86,00035.16,0.00,0.00
8227,82270,-01732.42,-00982.91,-00008.30,0.00,0.10
8228,82280,-01706.05,-00769.53,00037.60,0.00,0.00
8229,82290,-01531.74,-00559.57,00061.04,0.00,0.10
8230,82300,-01353.52,-00370.61,00039.55,0.00,0.00
8231,82310,-01131.35,-00211.43,00031.25,0.00,0.04
8232,82320,-00997.56,-00098.14,00021.48,0.00,0.00
8233,82330,-00852.54,-00065.43,-00004.39,0.00,0.00
8234,82340,-00728.52,-00026.37,-00032.23,0.00,0.00
8235,82350,-00618.65,-00021.48,-00115.72,0.00,0.00
8236,82360,-00577.15,-00062.99,-00236.33,0.00,0.00
8237,82370,-00587.89,-00104.00,-00365.72,0.00,0.01
8238,82380,-00634.77,-00115.72,-00461.91,0.00,0.00
8239,82390,-00646.48,-00122.07,-00472.66,0.00,0.07
8240,82400,-00610.84,-00041.99,-00374.02,0.00,0.00
8241,82410,-00712.40,00053.71,-00250.49,0.00,0.13
8242,82420,-00826.17,00018.55,-00213.38,0.00,0.10
8243,82430,-00933.11,-00008.79,-00212.40,0.00,0.31
8244,82440,-00976.56,-00041.02,-00182.13,0.00,0.37
8245,82450,-01108.89,-00123.05,-00164.06,0.00,0.65
8246,82460,-01310.06,-00154.79,-00086.43,0.00,0.28
8247,82470,-01354.98,-00254.39,-00045.90,0.00,0.30
8248,82480,-01366.70,-00356.45,-00070.31,0.00,0.11
8249,82490,-01434.08,-00462.89,-00166.99,0.00,0.00
8250,82500,-01720.21,-00484.86,-00207.03,0.00,0.06
8251,82510,-01932.62,-00520.51,-00245.12,0.00,0.27
8252,82520,-01879.39,-00503.91,-00180.66,0.00,0.08
8253,82530,-01658.20,-00421.87,-00100.10,0.00,0.23
8254,82540,-01437.99,-00288.57,-00089.84,0.00,0.05
8255,82550,-01375.49,-00141.11,-00168.95,0.00,0.23
8256,82560,-01199.71,00020.02,-00241.21,0.00,0.04
8257,82570,-01037.11,00158.20,-00304.69,0.00,0.23
8258,82580,-00908.69,00292.97,-00365.72,0.00,0.00
8259,82590,-00752.44,00384.77,-00435.55,0.00,0.20
8260,82600,-00586.91,00488.28,-00479.98,0.00,0.00
8261,82610,-00442.38,00586.91,-00506.35,0.00,0.18
8262,82620,-00345.21,00670.90,-00503.91,0.00,0.00
8263,82630,-00262.21,00708.01,-00474.12,0.00,0.16
8264,82640,-00201.66,00737.79,-00446.29,0.00,0.00
8265,82650,-00125.98,00752.44,-00372.56,0.00,0.16
8266,82660,00020.02,00753.91,-00315.92,0.00,0.00
8267,82670,00189.45,00762.70,-00236.33,0.00,0.16
8268,82680,00284.18,00744.14,-00196.78,0.00,0.00
8269,82690,00288.09,00703.12,-00123.54,0.00,0.16
8270,82700,00295.90,00661.13,-00046.39,0.00,0.01
8271,82710,00303.71,00635.25,00042.48,0.00,0.20
8272,82720,00250.00,00581.54,00115.72,0.00,0.00
8273,82730,00197.27,00508.30,00139.65,0.00,0.00
8274,82740,00144.04,00396.48,00146.00,0.00,0.07
8275,82750,00140.62,00227.54,00083.01,0.00,0.23
8276,82760,00154.79,00047.85,00062.99,0.00,0.01
8277,82770,00116.21,-00266.11,00082.52,0.00,0.19
8278,82780,00000.00,-00573.24,00083.50,0.00,0.01
8279,82790,-00092.77,-00836.43,00082.52,0.00,0.17
8280,82800,-00159.67,-01062.99,00044.43,0.00,0.00
8281,82810,-00194.82,-01280.27,00005.37,0.00,0.15
8282,82820,-00213.38,-01487.79,00000.98,0.00,0.00
8283,82830,-00092.29,-01771.48,-00036.62,0.00,0.12
8284,82840,-00057.62,-02000.00,00070.31,0.00,0.00
8285,82850,-00181.64,-02000.00,00212.40,0.00,0.10
8286,82860,-00275.88,-02000.00,00342.77,0.00,0.00
8287,82870,-00302.25,-02000.00,00230.47,0.00,0.05
8288,82880,-00414.06,-02000.00,-00049.32,0.00,0.00
8289,82890,-00844.73,-02000.00,-00107.91,0.00,0.00
8290,82900,-01068.85,-02000.00,00216.80,0.00,0.00
8291,82910,-01036.13,-02000.00,00506.84,0.00,0.00
8292,82920,-00876.46,-02000.00,00655.76,0.00,0.00
8293,82930,-00482.42,-02000.00,00783.20,0.00,0.00
8294,82940,-00251.46,-01819.82,00918.95,0.00,0.00
8295,82950,-00448.73,-01669.43,00829.59,0.00,0.00
8296,82960,-00745.12,-01542.97,00501.95,0.00,0.00
8297,82970,-01147.95,-01417.97,00104.49,0.00,0.00
8298,82980,-01612.79,-01305.18,-00110.35,0.00,0.00
8299,82990,-01815.92,-01160.64,00003.91,0.00,0.00
8300,83000,-02000.00,-00912.60,00354.49,0.00,0.00
8301,83010,-01937.99,-00825.20,00634.77,0.00,0.00
8302,83020,-01868.16,-00745.12,00823.24,0.00,0.00
8303,83030,-01514.16,-00601.56,00822.75,0.00,0.04
8304,83040,-01427.25,-00662.11,00644.53,0.00,0.01
8305,83050,-01721.19,-00649.90,00432.62,0.00,0.07
8306,83060,-01580.57,-00671.39,00229.49,0.00,0.04
8307,83070,-01674.32,-00636.72,00087.40,0.00,0.20
8308,83080,-01950.68,-00512.70,00013.67,0.00,0.14
8309,83090,-01971.68,-00264.65,-00131.35,0.00,0.34
8310,83100,-01881.84,-00055.66,-00234.86,0.00,0.28
8311,83110,-01832.52,00146.48,-00238.28,0.00,0.60
8312,83120,-01812.50,00358.89,-00240.23,0.00,0.78
8313,83130,-01662.11,00434.08,-00298.83,0.00,0.60
8314,83140,-01517.09,00437.99,-00366.21,0.00,0.29
8315,83150,-01385.74,00653.32,-00422.36,0.00,0.37
8316,83160,-01378.42,00788.09,-00508.79,0.00,0.20
8317,83170,-01443.36,00839.84,-00518.07,0.00,0.31
8318,83180,-01444.82,00835.94,-00641.11,0.00,0.14
8319,83190,-01342.29,00780.76,-00789.06,0.00,0.29
8320,83200,-01352.54,00715.33,-00812.99,0.00,0.10
8321,83210,-01489.75,00633.79,-00814.94,0.00,0.26
8322,83220,-01560.06,00538.57,-00782.23,0.00,0.07
8323,83230,-01629.88,00375.49,-00681.15,0.00,0.23
8324,83240,-02000.00,00025.88,-00581.05,0.00,0.02
8325,83250,-02000.00,-00353.03,-00356.45,0.00,0.18
8326,83260,-02000.00,-00535.16,-00125.00,0.00,0.00
8327,83270,-01954.10,-00528.81,-00041.50,0.00,0.11
8328,83280,-01599.61,-00561.04,00028.32,0.00,0.00
8329,83290,-01314.45,-00539.55,00074.71,0.00,0.10
8330,83300,-01012.21,-00456.54,00073.73,0.00,0.00
8331,83310,-00867.19,-00350.10,00115.23,0.00,0.10
8332,83320,-00814.94,-00273.44,00203.61,0.00,0.00
8333,83330,-00739.75,-00241.70,00287.11,0.00,0.00
8334,83340,-00554.69,-00236.33,00291.02,0.00,0.00
8335,83350,-00370.61,-00239.26,00303.22,0.00,0.00
8336,83360,-00235.35,-00288.09,00298.83,0.00,0.00
8337,83370,-00143.07,-00300.78,00258.79,0.00,0.00
8338,83380,-00092.29,-00259.28,00225.10,0.00,0.00
8339,83390,-00104.00,-00201.17,00190.92,0.00,0.00
8340,83400,-00240.23,-00187.99,00125.98,0.00,0.00
8341,83410,-00341.31,-00208.01,00048.83,0.00,0.00
8342,83420,-00358.40,-00172.85,00048.83,0.00,0.00
8343,83430,-00410.64,-00054.69,00062.50,0.00,0.00
8344,83440,-00487.79,-00040.53,00094.73,0.00,0.00
8345,83450,-00523.93,00006.84,00094.24,0.00,0.01
8346,83460,-00619.14,00083.50,00064.45,0.00,0.00
8347,83470,-00807.13,00070.80,00017.09,0.00,0.29
8348,83480,-00966.80,00036.13,-00021.97,0.00,0.10
8349,83490,-00920.90,00080.08,00011.23,0.00,0.24
8350,83500,-00828.61,00145.02,-00005.86,0.00,0.37
8351,83510,-00752.44,00236.82,-00048.83,0.00,0.52
8352,83520,-00642.58,00315.43,-00099.12,0.00,0.49
8353,83530,-00576.17,00420.41,-00120.61,0.00,0.73
8354,83540,-00569.82,00572.75,-00139.65,0.00,0.54
8355,83550,-00550.78,00610.35,-00106.45,0.00,0.51
8356,83560,-00551.27,00615.72,-00104.49,0.00,0.41
8357,83570,-00592.77,00632.32,-00102.05,0.00,0.55
8358,83580,-00541.99,00637.70,-00127.93,0.00,0.38
8359,83590,-00478.03,00590.82,-00234.86,0.00,0.46
8360,83600,-00453.61,00526.37,-00332.52,0.00,0.29
8361,83610,-00431.64,00385.74,-00395.51,0.00,0.37
8362,83620,-00401.86,00111.33,-00354.98,0.00,0.19
8363,83630,-00511.23,-00301.76,-00305.18,0.00,0.30
8364,83640,-00624.02,-00504.88,-00171.39,0.00,0.10
8365,83650,-00565.92,-00626.46,00008.79,0.00,0.28
8366,83660,-00392.09,-00859.37,00093.75,0.00,0.10
8367,83670,-00258.30,-01226.56,00069.34,0.00,0.24
8368,83680,-00224.12,-01699.22,-00048.83,0.00,0.04
8369,83690,-00535.16,-02000.00,-00070.31,0.00,0.19
8370,83700,-00921.87,-02000.00,00208.98,0.00,0.00
8371,83710,-01053.22,-02000.00,00671.87,0.00,0.15
8372,83720,-00900.39,-02000.00,00998.54,0.00,0.00
8373,83730,-00759.77,-02000.00,01158.20,0.00,0.18
8374,83740,-00649.90,-02000.00,00999.51,0.00,0.00
8375,83750,-00733.40,-02000.00,00815.92,0.00,0.01
8376,83760,-00802.25,-02000.00,00623.05,0.00,0.00
8377,83770,-00854.49,-02000.00,00446.78,0.00,0.00
8378,83780,-01062.01,-01890.63,00462.40,0.00,0.00
8379,83790,-01192.38,-01529.30,00420.90,0.00,0.00
8380,83800,-01319.82,-01331.54,00318.36,0.00,0.00
8381,83810,-01449.71,-01233.40,00240.23,0.00,0.00
8382,83820,-01649.90,-01176.76,00250.49,0.00,0.00
8383,83830,-01821.78,-01029.30,00359.37,0.00,0.00
8384,83840,-01823.73,-00911.62,00553.22,0.00,0.02
8385,83850,-01701.17,-00869.14,00587.40,0.00,0.04
8386,83860,-01510.74,-00812.99,00449.22,0.00,0.02
8387,83870,-01437.50,-00717.29,00265.14,0.00,0.09
8388,83880,-01648.44,-00626.95,00080.08,0.00,0.05
8389,83890,-01787.60,-00625.00,-00013.67,0.00,0.11
8390,83900,-01741.70,-00818.36,00021.97,0.00,0.08
8391,83910,-01722.17,-00646.00,00170.90,0.00,0.10
8392,83920,-01703.13,-00573.24,00260.25,0.00,0.02
8393,83930,-01617.19,-00564.45,00256.84,0.00,0.05
8394,83940,-01524.41,-00452.64,00131.35,0.00,0.07
8395,83950,-01483.89,-00277.34,-00079.59,0.00,0.16
8396,83960,-01618.65,-00174.32,-00286.13,0.00,0.12
8397,83970,-01736.33,-00023.44,-00404.79,0.01,0.96
8398,83980,-01640.14,00169.92,-00471.68,0.01,1.31
8399,83990,-01408.20,00423.83,-00479.98,0.03,1.97
8400,84000,-01208.98,00710.94,-00431.15,0.02,1.38
8401,84010,-01120.61,00927.25,-00484.86,0.01,1.17
8402,84020,-01106.93,00956.54,-00435.06,0.01,1.10
8403,84030,-01150.88,00882.32,-00370.12,0.01,0.98
8404,84040,-01193.85,00763.18,-00347.66,0.00,0.52
8405,84050,-01172.85,00627.93,-00376.95,0.00,0.60
8406,84060,-01070.80,00514.16,-00416.50,0.00,0.50
8407,84070,-00931.64,00438.48,-00409.67,0.00,0.40
8408,84080,-00875.49,00353.03,-00357.91,0.00,0.42
8409,84090,-00861.82,00251.46,-00381.35,0.00,0.49
8410,84100,-00978.03,00194.82,-00314.45,0.00,0.32
8411,84110,-01102.05,00128.42,-00228.03,0.00,0.43
8412,84120,-01123.05,00089.36,-00244.14,0.00,0.27
8413,84130,-01304.69,00017.09,-00194.34,0.00,0.39
8414,84140,-01965.33,-00203.61,-00160.64,0.00,0.20
8415,84150,-02000.00,-00356.45,00134.28,0.00,0.32
8416,84160,-02000.00,-00362.79,00417.97,0.00,0.12
8417,84170,-01978.03,-00540.04,00689.94,0.00,0.20
8418,84180,-01783.69,-00548.34,00833.01,0.00,0.01
8419,84190,-01646.00,-00576.17,00818.85,0.00,0.13
8420,84200,-01438.96,-00620.61,00605.47,0.00,0.00
8421,84210,-01256.35,-00540.53,00344.73,0.00,0.11
