,time,acc_x,acc_y,acc_z,pulse,eda
6392,63920,-00014.65,-00007.81,01005.37,0.32,21.50
6393,63930,-00051.76,00000.49,01003.42,0.00,0.00
6394,63940,-00092.29,-00021.97,00996.09,0.33,21.55
6395,63950,-00080.08,-00010.25,00974.12,0.00,0.00
6396,63960,-00104.49,00002.93,00954.59,0.34,22.06
6397,63970,-00011.23,-00010.74,00952.15,0.00,0.00
6398,63980,-00136.23,-00112.30,01077.15,0.31,22.34
6399,63990,-00125.00,-00001.46,01074.71,0.00,0.00
6400,64000,-00008.79,-00001.46,00976.07,0.33,22.50
6401,64010,-00070.31,-00034.18,00943.85,0.00,0.00
6402,64020,-00089.84,-00007.32,00973.63,0.32,22.00
6403,64030,-00116.21,-00038.57,00989.75,0.00,0.00
6404,64040,-00079.10,00011.72,01019.53,0.30,21.67
6405,64050,-00164.55,00003.42,01028.81,0.00,0.00
6406,64060,-00088.38,-00020.51,01033.20,0.34,21.81
6407,64070,-00047.85,-00011.23,01003.91,0.00,0.00
6408,64080,-00037.11,-00008.30,00975.10,0.31,21.41
6409,64090,-00027.34,-00007.81,00964.36,0.00,0.00
6410,64100,-00018.55,00006.84,00959.96,0.31,21.67
6411,64110,-00037.60,-00004.39,00989.26,0.00,0.00
6412,64120,-00019.53,00002.44,01014.65,0.31,12.71
6413,64130,-00050.78,-00038.57,01063.96,0.00,0.00
6414,64140,-00093.75,-00061.52,01064.94,0.31,10.64
6415,64150,-00044.43,-00032.71,01047.36,0.00,0.00
6416,64160,-00052.73,-00030.76,00992.19,0.31,10.94
6417,64170,-00102.54,-00013.18,00897.46,0.00,0.00
6418,64180,-00098.63,-00021.48,00945.31,0.30,12.09
6419,64190,-00087.40,-00032.71,00944.34,0.00,0.00
6420,64200,-00033.20,00021.00,00979.98,0.29,13.42
6421,64210,-00043.46,00028.32,00936.52,0.00,0.00
6422,64220,-00101.56,-00129.88,01164.06,0.28,11.55
6423,64230,-00148.44,-00027.34,01121.09,0.00,0.00
6424,64240,-00002.93,00037.60,01020.02,0.31,21.98
6425,64250,-00082.03,-00050.29,00948.24,0.00,0.00
6426,64260,-00029.30,-00024.90,00954.59,0.32,15.16
6427,64270,-00020.02,00001.46,00958.98,0.00,0.00
6428,64280,-00032.71,-00007.81,00962.40,0.30,14.27
6429,64290,-00038.09,00008.79,00968.26,0.00,0.00
6430,64300,-00042.48,00046.39,00980.47,0.32,15.92
6431,64310,-00061.04,00037.60,01033.20,0.00,0.00
6432,64320,-00041.99,00019.53,01061.04,0.32,14.84
6433,64330,-00032.23,-00059.57,01055.18,0.00,0.00
6434,64340,-00046.39,-00018.07,01007.32,0.30,13.26
6435,64350,-00061.52,-00019.53,00960.94,0.00,0.00
6436,64360,-00081.05,-00010.74,00935.55,0.31,11.51
6437,64370,-00095.21,-00013.67,00957.03,0.00,0.00
6438,64380,-00065.92,00006.84,00953.12,0.31,21.80
6439,64390,-00060.06,-00012.70,01014.16,0.00,0.00
6440,64400,-00095.21,-00032.23,00955.08,0.31,21.06
6441,64410,-00078.12,-00059.57,01085.94,0.00,0.00
6442,64420,-00034.18,-00001.95,01035.16,0.31,21.38
6443,64430,00031.25,-00013.67,01015.14,0.00,0.00
6444,64440,-00013.67,-00014.65,00937.99,0.33,21.87
6445,64450,-00028.81,00011.72,00920.90,0.00,0.00
6446,64460,-00085.45,-00006.35,00963.87,0.31,21.34
6447,64470,-00062.01,-00042.48,00979.98,0.00,0.00
6448,64480,-00058.11,00024.90,01009.28,0.31,22.31
6449,64490,-00051.27,00017.09,00991.70,0.00,0.00
6450,64500,-00055.18,-00086.91,01085.45,0.31,21.86
6451,64510,-00060.06,-00035.16,01090.33,0.00,0.00
6452,64520,-00010.74,00012.70,01046.88,0.33,21.95
6453,64530,-00082.52,-00008.79,00980.47,0.00,0.00
6454,64540,-00071.29,-00009.77,00963.87,0.32,21.66
6455,64550,-00000.49,-00004.88,00958.98,0.00,0.00
6456,64560,00001.46,-00007.81,00938.96,0.32,21.08
6457,64570,00009.28,00021.00,00949.71,0.00,0.00
6458,64580,-00031.74,00027.34,00985.84,0.32,22.00
6459,64590,-00040.53,00031.25,01002.93,0.00,0.00
6460,64600,-00020.02,00000.00,01020.02,0.33,21.82
6461,64610,-00116.21,-00010.25,00993.16,0.00,0.00
6462,64620,-00069.82,-00011.72,01005.37,0.30,16.73
6463,64630,-00036.62,-00078.12,01023.93,0.00,0.00
6464,64640,-00095.70,-00011.72,00986.82,0.31,12.85
6465,64650,-00041.99,-00015.63,00963.38,0.00,0.00
6466,64660,-00011.23,-00053.71,00985.84,0.30,13.28
6467,64670,-00141.60,-00084.96,00978.03,0.00,0.00
6468,64680,-00065.92,-00017.09,01011.72,0.32,13.90
6469,64690,-00082.52,-00007.81,01062.01,0.00,0.00
6470,64700,-00021.00,-00033.20,01013.18,0.32,13.87
6471,64710,-00027.34,-00045.41,00962.89,0.00,0.00
6472,64720,-00083.50,-00015.63,00961.43,0.29,12.30
6473,64730,-00081.05,-00038.09,00972.17,0.00,0.00
6474,64740,-00083.01,-00051.76,01002.44,0.29,11.42
6475,64750,-00070.80,-00036.13,00997.07,0.00,0.00
6476,64760,-00066.41,-00028.32,00979.49,0.29,12.60
6477,64770,00039.06,-00017.58,01055.18,0.00,0.00
6478,64780,-00089.84,-00067.38,01117.19,0.32,21.37
6479,64790,-00018.55,00021.00,01078.13,0.00,0.00
6480,64800,-00018.07,00008.79,00970.70,0.34,22.12
6481,64810,-00043.95,-00006.35,00937.50,0.00,0.00
6482,64820,-00065.92,-00011.72,00971.68,0.32,16.33
6483,64830,-00015.14,-00023.93,00951.17,0.00,0.00
6484,64840,00002.93,00006.84,00967.77,0.31,20.28
6485,64850,-00002.93,00022.46,00983.40,0.00,0.00
6486,64860,-00043.95,00006.35,01020.02,0.33,22.00
6487,64870,-00101.56,00022.95,01008.30,0.00,0.00
6488,64880,-00075.20,-00020.51,01058.11,0.31,21.66
6489,64890,-00068.36,-00081.54,01052.25,0.00,0.00
6490,64900,-00064.45,00020.51,00986.33,0.33,22.18
6491,64910,-00093.75,-00040.04,00984.86,0.00,0.00
6492,64920,-00057.62,-00015.63,00976.07,0.31,21.51
6493,64930,-00043.46,-00034.18,00986.82,0.00,0.00
6494,64940,-00101.07,-00046.88,00968.26,0.32,21.54
6495,64950,-00093.75,00000.98,00989.75,0.00,0.00
6496,64960,-00050.78,-00029.30,01028.32,0.32,22.14
6497,64970,-00001.95,-00057.13,01028.81,0.00,0.00
6498,64980,-00017.58,-00015.14,00975.10,0.31,21.32
6499,64990,-00037.11,-00036.62,00955.57,0.00,0.00
6500,65000,-00060.55,-00034.67,00958.01,0.31,21.97
6501,65010,-00050.29,-00015.14,00974.61,0.00,0.00
6502,65020,-00047.36,-00032.71,00990.72,0.31,21.48
6503,65030,00026.86,-00069.82,01023.93,0.00,0.00
6504,65040,-00133.30,-00094.73,01083.01,0.33,21.81
6505,65050,-00033.69,00029.30,01059.57,0.00,0.00
6506,65060,-00028.32,00026.86,00977.54,0.31,21.42
6507,65070,-00076.66,-00034.18,00964.36,0.00,0.00
6508,65080,-00034.67,-00019.53,01030.76,0.32,22.08
6509,65090,-00012.21,-00019.04,00986.33,0.00,0.00
6510,65100,-00016.60,-00020.51,00957.03,0.32,21.62
6511,65110,-00012.70,00000.49,00955.57,0.00,0.00
6512,65120,-00029.79,00003.91,01005.37,0.32,21.74
6513,65130,-00097.66,00023.44,01058.11,0.00,0.00
6514,65140,-00066.89,-00043.46,01071.78,0.31,21.66
6515,65150,-00055.18,-00018.07,01025.39,0.00,0.00
6516,65160,-00039.55,00009.28,00981.93,0.33,21.51
6517,65170,-00043.95,-00032.71,00949.71,0.00,0.00
6518,65180,-00044.92,00011.72,00940.92,0.32,21.76
6519,65190,-00044.43,00011.72,00958.50,0.00,0.00
6520,65200,-00035.64,-00008.79,00977.05,0.34,21.87
6521,65210,-00067.87,-00022.46,01010.74,0.00,0.00
6522,65220,-00017.58,-00002.93,01018.07,0.31,21.37
6523,65230,00006.84,-00049.32,01028.32,0.00,0.00
6524,65240,-00048.83,-00134.77,01109.86,0.33,21.45
6525,65250,-00051.76,00020.02,00988.28,0.00,0.00
6526,65260,00030.76,-00036.13,01055.18,0.31,21.09
6527,65270,-00019.53,-00026.86,00993.16,0.00,0.00
6528,65280,-00074.71,-00000.49,00931.64,0.33,21.65
6529,65290,-00051.27,-00037.60,00970.21,0.00,0.00
6530,65300,-00086.43,-00076.17,00988.77,0.33,21.69
6531,65310,-00096.19,-00035.64,00962.89,0.00,0.00
6532,65320,-00073.73,-00017.09,00945.31,0.33,22.17
6533,65330,-00064.94,-00034.67,00974.12,0.00,0.00
6534,65340,-00066.41,-00028.81,00970.70,0.33,22.06
6535,65350,00035.16,-00048.83,01071.78,0.00,0.00
6536,65360,-00128.91,-00073.73,01137.21,0.30,21.39
6537,65370,-00013.67,-00000.49,01155.76,0.00,0.00
6538,65380,-00033.20,-00060.55,01022.46,0.33,21.72
6539,65390,-00004.39,-00024.41,00955.08,0.00,0.00
6540,65400,-00024.41,-00014.16,00948.73,0.31,21.14
6541,65410,-00062.50,-00028.81,00926.76,0.00,0.00
6542,65420,-00058.59,-00023.93,00925.29,0.31,9.50
6543,65430,-00052.73,00025.88,00947.75,0.00,0.00
6544,65440,-00046.39,00011.23,01046.39,0.31,8.70
6545,65450,-00062.99,00017.58,01099.12,0.00,0.00
6546,65460,-00003.42,-00001.95,01073.73,0.31,9.27
6547,65470,-00002.93,-00011.72,01014.65,0.00,0.00
6548,65480,-00039.06,00018.55,01000.49,0.28,9.25
6549,65490,-00019.04,-00077.15,00988.77,0.00,0.00
6550,65500,-00038.09,00010.74,00966.80,0.31,9.29
6551,65510,-00029.30,00015.63,00944.34,0.00,0.00
6552,65520,-00053.22,00001.95,00976.07,0.30,9.56
6553,65530,-00072.27,-00011.23,00973.14,0.00,0.00
6554,65540,-00090.82,00008.79,00980.96,0.29,9.05
6555,65550,-00019.53,-00009.77,01028.32,0.00,0.00
6556,65560,-00097.66,-00099.12,00992.19,0.30,9.47
6557,65570,-00073.24,-00065.43,01019.53,0.00,0.00
6558,65580,-00020.51,-00014.65,01048.34,0.28,9.18
6559,65590,-00007.32,-00060.55,01013.18,0.00,0.00
6560,65600,-00029.79,00003.91,00909.67,0.29,9.83
6561,65610,-00042.97,-00014.65,00945.80,0.00,0.00
6562,65620,-00018.55,-00054.20,00971.19,0.31,9.45
6563,65630,-00034.18,-00039.55,01018.07,0.00,0.00
6564,65640,-00040.04,-00040.04,01053.22,0.30,9.08
6565,65650,-00020.51,-00042.48,01037.11,0.00,0.00
6566,65660,-00062.99,-00022.46,00976.56,0.30,9.69
6567,65670,-00074.22,-00013.18,00979.98,0.00,0.00
6568,65680,-00054.20,-00037.60,00987.79,0.31,9.61
6569,65690,-00039.55,-00033.20,01006.84,0.00,0.00
6570,65700,-00037.11,-00037.60,01022.95,0.29,9.15
6571,65710,-00028.32,-00046.88,00992.19,0.00,0.00
6572,65720,-00060.55,-00041.50,01005.37,0.30,9.30
6573,65730,-00051.76,-00033.69,00995.12,0.00,0.00
6574,65740,-00055.66,-00029.79,01004.88,0.28,8.62
6575,65750,-00058.11,-00033.69,00999.02,0.00,0.00
6576,65760,-00057.62,-00044.43,01008.30,0.31,8.95
6577,65770,-00056.64,-00034.18,01006.84,0.00,0.00
6578,65780,-00040.04,-00041.02,01003.42,0.31,9.08
6579,65790,-00033.69,-00034.67,00995.61,0.00,0.00
6580,65800,-00021.48,-00039.06,01000.00,0.30,8.67
6581,65810,-00013.67,-00018.55,00986.82,0.00,0.00
6582,65820,-00038.09,-00021.97,01000.98,0.28,8.39
6583,65830,-00026.86,-00043.46,01001.46,0.00,0.00
6584,65840,-00046.39,-00023.44,01000.98,0.28,8.98
6585,65850,-00053.22,-00041.50,01003.42,0.00,0.00
6586,65860,-00071.78,-00053.22,01002.44,0.31,9.06
6587,65870,-00068.36,-00033.69,01004.39,0.00,0.00
6588,65880,-00076.66,-00032.71,00991.21,0.30,8.94
6589,65890,-00047.85,-00032.71,00979.00,0.00,0.00
6590,65900,-00065.92,-00043.46,00988.77,0.30,8.92
6591,65910,-00042.97,-00037.60,00981.93,0.00,0.00
6592,65920,-00036.13,-00044.43,00990.23,0.30,8.69
6593,65930,-00041.99,-00045.41,01000.00,0.00,0.00
6594,65940,-00021.97,-00058.11,00968.26,0.31,8.91
6595,65950,-00044.92,-00026.86,00973.14,0.00,0.00
6596,65960,-00059.57,-00014.65,01000.49,0.31,8.69
6597,65970,-00079.10,-00017.58,01019.53,0.00,0.00
6598,65980,-00070.31,-00005.86,01040.04,0.31,8.70
6599,65990,-00055.18,-00019.53,01043.46,0.00,0.00
6600,66000,-00046.39,-00055.66,01014.65,0.29,8.60
6601,66010,-00081.05,-00044.43,00934.57,0.00,0.00
6602,66020,-00102.54,-00012.70,00946.29,0.31,8.90
6603,66030,-00171.39,-00022.46,00995.61,0.00,0.00
6604,66040,-00160.16,-00066.89,01024.41,0.30,9.05
6605,66050,-00110.84,-00011.72,01046.39,0.00,0.00
6606,66060,-00093.26,00003.42,01055.18,0.29,9.08
6607,66070,-00072.27,-00010.74,01026.86,0.00,0.00
6608,66080,-00102.05,-00007.81,01015.14,0.31,9.37
6609,66090,-00072.27,00017.09,00970.70,0.00,0.00
6610,66100,-00081.05,00009.28,00979.00,0.30,9.59
6611,66110,-00130.37,00000.49,00987.79,0.00,0.00
6612,66120,-00166.50,-00015.14,01013.67,0.31,9.30
6613,66130,-00164.55,00021.48,01003.91,0.00,0.00
6614,66140,-00130.86,00040.53,00995.61,0.32,9.29
6615,66150,-00090.33,00033.20,00984.37,0.00,0.00
6616,66160,-00114.26,00041.99,00989.75,0.29,9.36
6617,66170,-00153.81,00050.29,00974.12,0.00,0.00
6618,66180,-00148.93,00046.88,00965.33,0.31,9.42
6619,66190,-00157.71,00046.88,00962.40,0.00,0.00
6620,66200,-00148.93,00041.50,00929.69,0.31,9.27
6621,66210,-00136.23,00052.73,00916.02,0.00,0.00
6622,66220,-00135.25,00040.04,00936.52,0.31,8.99
6623,66230,-00243.65,00024.41,01020.51,0.00,0.00
6624,66240,-00225.59,00035.16,01044.92,0.30,8.90
6625,66250,-00183.59,00044.92,01015.62,0.00,0.00
6626,66260,-00218.26,00033.69,00989.75,0.31,9.16
6627,66270,-00234.37,00016.11,00945.80,0.00,0.00
6628,66280,-00243.16,00020.02,00947.27,0.31,9.22
6629,66290,-00246.58,00028.32,00953.61,0.00,0.00
6630,66300,-00219.73,00015.14,00971.68,0.30,9.30
6631,66310,-00155.76,00001.95,00978.03,0.00,0.00
6632,66320,-00209.47,00021.48,01000.49,0.30,9.63
6633,66330,-00313.96,-00002.44,01006.35,0.00,0.00
6634,66340,-00354.49,00034.67,00992.68,0.28,9.32
6635,66350,-00345.21,00047.36,00962.89,0.00,0.00
6636,66360,-00421.87,00021.48,00944.34,0.31,9.92
6637,66370,-00413.57,00035.16,00904.79,0.00,0.00
6638,66380,-00473.14,00030.27,00896.97,0.31,9.28
6639,66390,-00513.67,00044.43,00913.09,0.00,0.00
6640,66400,-00500.49,00028.32,00946.29,0.29,9.31
6641,66410,-00449.22,00055.18,00981.93,0.00,0.00
6642,66420,-00441.41,00033.20,01004.39,0.30,9.52
6643,66430,-00508.79,00017.58,01027.83,0.00,0.00
6644,66440,-00553.71,00003.42,01029.79,0.31,9.34
6645,66450,-00548.83,-00000.98,00998.05,0.00,0.00
6646,66460,-00493.16,00017.58,00974.61,0.28,9.50
6647,66470,-00476.56,-00013.67,00978.52,0.00,0.00
6648,66480,-00363.77,-00057.62,00872.56,0.29,8.80
6649,66490,-00415.04,-00006.35,00847.17,0.00,0.00
6650,66500,-00307.62,00013.67,00862.79,0.30,9.16
6651,66510,-00347.17,-00023.44,00917.48,0.00,0.00
6652,66520,-00212.89,-00007.81,00902.83,0.29,8.76
6653,66530,-00267.58,00004.88,00919.92,0.00,0.00
6654,66540,-00240.23,-00022.95,00918.46,0.30,9.66
6655,66550,-00196.29,-00024.90,00926.76,0.00,0.00
6656,66560,-00074.22,-00019.53,00949.71,0.30,9.28
6657,66570,00047.85,-00009.77,01002.93,0.00,0.00
6658,66580,00035.64,-00023.93,00923.83,0.31,9.12
6659,66590,00058.59,-00017.09,00855.47,0.00,0.00
6660,66600,00092.29,-00006.35,00820.31,0.30,9.28
6661,66610,00102.54,00004.39,00814.45,0.00,0.00
6662,66620,00103.52,-00019.04,00864.26,0.29,9.34
6663,66630,00100.59,-00042.97,00952.15,0.00,0.00
6664,66640,00066.41,-00053.22,01005.86,0.31,9.27
6665,66650,00079.10,-00067.38,01034.18,0.00,0.00
6666,66660,00065.92,-00083.01,01028.32,0.31,8.90
6667,66670,00148.44,-00120.61,01062.50,0.00,0.00
6668,66680,00153.81,-00101.07,01062.50,0.30,8.78
6669,66690,00104.49,-00103.03,01043.46,0.00,0.00
6670,66700,00197.27,-00112.79,01026.86,0.30,8.61
6671,66710,00209.47,-00096.68,01017.09,0.00,0.00
6672,66720,00239.75,-00125.49,00994.14,0.28,9.58
6673,66730,00163.09,-00156.74,01040.04,0.00,0.00
6674,66740,00110.35,-00107.91,01028.81,0.28,9.64
6675,66750,00111.33,-00103.03,01061.04,0.00,0.00
6676,66760,00074.71,-00114.75,01048.34,0.31,9.75
6677,66770,00062.99,-00097.17,00995.12,0.00,0.00
6678,66780,00045.41,-00103.03,00953.12,0.30,9.67
6679,66790,00029.30,-00067.87,00930.66,0.00,0.00
6680,66800,00035.64,-00055.66,00956.54,0.29,10.00
6681,66810,00008.30,-00063.48,00964.84,0.00,0.00
6682,66820,-00026.37,-00074.71,00998.05,0.31,11.43
6683,66830,-00003.42,-00090.33,00996.09,0.00,0.00
6684,66840,-00001.95,-00073.24,00988.28,0.30,10.20
6685,66850,00004.39,-00081.05,01006.84,0.00,0.00
6686,66860,00009.77,-00088.87,01036.62,0.30,14.17
6687,66870,00004.39,-00066.89,01043.95,0.00,0.00
6688,66880,-00078.61,-00088.38,01033.20,0.29,12.81
6689,66890,-00084.47,-00069.82,01000.98,0.00,0.00
6690,66900,-00069.34,-00106.93,00985.35,0.31,11.52
6691,66910,-00036.13,-00098.63,01000.98,0.00,0.00
6692,66920,-00052.25,-00122.56,01030.76,0.30,13.45
6693,66930,-00065.92,-00115.72,01034.67,0.00,0.00
6694,66940,-00092.77,-00098.14,00996.09,0.30,15.30
6695,66950,-00124.02,-00096.68,00974.61,0.00,0.00
6696,66960,-00184.57,-00075.20,00963.87,0.31,10.05
6697,66970,-00170.41,-00103.52,00981.45,0.00,0.00
6698,66980,-00104.00,-00099.61,00993.16,0.30,9.86
6699,66990,-00097.66,-00084.96,01001.95,0.00,0.00
6700,67000,-00062.01,-00088.87,01003.91,0.29,8.90
6701,67010,-00078.12,-00080.08,01027.83,0.00,0.00
6702,67020,-00142.09,-00057.13,00960.94,0.31,8.51
6703,67030,-00016.60,-00102.54,00999.51,0.00,0.00
6704,67040,-00034.18,-00117.68,01024.90,0.28,8.98
6705,67050,-00127.44,-00109.37,01029.30,0.00,0.00
6706,67060,-00106.93,-00118.16,01022.95,0.30,10.17
6707,67070,-00094.73,-00110.35,00989.26,0.00,0.00
6708,67080,-00078.61,-00083.50,00978.03,0.30,10.06
6709,67090,-00066.89,-00091.80,00987.79,0.00,0.00
6710,67100,-00069.82,-00091.80,00991.21,0.31,9.69
6711,67110,-00085.94,-00066.41,00995.61,0.00,0.00
6712,67120,-00099.61,-00065.43,00985.35,0.28,9.08
6713,67130,-00130.86,-00050.78,01013.18,0.00,0.00
6714,67140,-00106.45,-00074.71,01015.62,0.30,10.44
6715,67150,-00127.44,-00087.40,00997.07,0.00,0.00
6716,67160,-00083.01,-00078.61,00980.96,0.28,9.65
6717,67170,-00065.92,-00080.57,00974.61,0.00,0.00
6718,67180,-00091.80,-00067.87,00983.40,0.32,10.29
6719,67190,-00167.97,-00076.17,00982.91,0.00,0.00
6720,67200,-00159.18,-00077.15,01012.21,0.30,10.22
6721,67210,-00124.51,-00088.38,01007.81,0.00,0.00
6722,67220,-00141.60,-00085.94,00999.51,0.31,9.86
6723,67230,-00150.39,-00104.00,01005.86,0.00,0.00
6724,67240,-00112.79,-00081.54,00999.02,0.29,9.05
6725,67250,-00092.29,-00085.45,01001.46,0.00,0.00
6726,67260,-00033.69,-00091.31,01001.95,0.27,8.89
6727,67270,-00032.23,-00099.61,01004.39,0.00,0.00
6728,67280,-00053.71,-00098.63,01000.49,0.29,10.97
6729,67290,-00118.16,-00087.40,00960.45,0.00,0.00
6730,67300,-00133.79,-00091.80,00972.66,0.30,10.08
6731,67310,-00175.78,-00079.10,00996.58,0.00,0.00
6732,67320,-00169.43,-00089.84,01000.00,0.31,10.25
6733,67330,-00132.81,-00082.03,00983.89,0.00,0.00
6734,67340,-00114.75,-00081.54,00978.03,0.29,9.92
6735,67350,-00064.45,-00073.73,00954.59,0.00,0.00
6736,67360,-00011.72,-00044.43,00971.68,0.31,11.93
6737,67370,-00007.81,-00061.52,00997.56,0.00,0.00
6738,67380,-00039.06,-00052.25,01014.65,0.29,11.38
6739,67390,-00088.87,-00050.78,01012.21,0.00,0.00
6740,67400,-00115.72,-00073.73,01002.93,0.29,11.43
6741,67410,-00167.97,-00088.38,00999.02,0.00,0.00
6742,67420,-00204.10,-00091.31,00985.35,0.29,10.87
6743,67430,-00216.31,-00115.72,00961.43,0.00,0.00
6744,67440,-00178.71,-00111.33,00973.63,0.28,10.57
6745,67450,-00146.48,-00130.37,01012.70,0.00,0.00
6746,67460,-00088.38,-00086.91,00994.63,0.29,9.76
6747,67470,-00055.66,-00106.45,01000.98,0.00,0.00
6748,67480,-00039.06,-00087.40,00976.56,0.30,10.69
6749,67490,-00041.99,-00061.04,00979.98,0.00,0.00
6750,67500,-00070.80,-00055.18,00995.61,0.30,11.29
6751,67510,-00100.59,-00077.15,00996.58,0.00,0.00
6752,67520,-00099.12,-00081.54,00984.86,0.30,10.14
6753,67530,-00123.54,-00094.24,00998.05,0.00,0.00
6754,67540,-00102.54,-00097.66,01023.93,0.28,10.98
6755,67550,-00097.66,-00104.00,01014.16,0.00,0.00
6756,67560,-00118.65,-00102.54,00997.07,0.30,9.99
6757,67570,-00131.84,-00093.26,00982.91,0.00,0.00
6758,67580,-00120.61,-00088.87,00991.70,0.28,10.25
6759,67590,-00140.14,-00091.31,00988.77,0.00,0.00
6760,67600,-00134.77,-00087.89,00995.12,0.30,10.83
6761,67610,-00125.98,-00082.03,00978.03,0.00,0.00
6762,67620,-00124.51,-00082.52,00990.23,0.30,11.10
6763,67630,-00116.21,-00076.66,00988.28,0.00,0.00
6764,67640,-00096.68,-00090.82,00980.47,0.30,10.32
6765,67650,-00114.26,-00081.05,00983.89,0.00,0.00
6766,67660,-00112.79,-00090.82,00984.37,0.30,10.09
6767,67670,-00111.82,-00090.82,00986.82,0.00,0.00
6768,67680,-00114.75,-00106.93,01000.49,0.30,9.91
6769,67690,-00145.02,-00089.84,00991.21,0.00,0.00
6770,67700,-00155.27,-00079.59,00972.17,0.31,11.08
6771,67710,-00087.40,-00110.84,00975.10,0.00,0.00
6772,67720,-00076.17,-00108.89,00994.63,0.31,11.07
6773,67730,-00116.70,-00077.64,01021.48,0.00,0.00
6774,67740,-00127.93,-00057.62,01037.60,0.31,11.76
6775,67750,-00140.14,-00092.77,01014.65,0.00,0.00
6776,67760,-00148.93,-00065.92,01017.58,0.32,11.43
6777,67770,-00148.44,-00065.43,01003.42,0.00,0.00
6778,67780,-00127.93,-00062.99,00970.21,0.29,10.15
6779,67790,-00116.21,-00060.06,00957.03,0.00,0.00
6780,67800,-00130.86,-00048.83,00955.08,0.32,11.93
6781,67810,-00098.63,-00037.11,00971.19,0.00,0.00
6782,67820,-00091.80,-00047.36,00976.07,0.31,11.22
6783,67830,-00063.48,-00067.87,00997.07,0.00,0.00
6784,67840,-00069.82,-00069.34,01000.00,0.29,11.98
6785,67850,-00096.68,-00091.31,00997.07,0.00,0.00
6786,67860,-00109.37,-00105.47,01009.77,0.29,11.07
6787,67870,-00127.93,-00104.49,01027.83,0.00,0.00
6788,67880,-00108.89,-00122.56,01019.53,0.33,21.48
6789,67890,-00114.75,-00100.10,00999.51,0.00,0.00
6790,67900,-00112.30,-00083.01,00994.14,0.33,15.33
6791,67910,-00110.35,-00050.78,01033.69,0.00,0.00
6792,67920,-00110.84,-00080.08,01015.14,0.30,15.47
6793,67930,-00130.86,-00057.62,00983.89,0.00,0.00
6794,67940,-00110.84,-00058.11,00961.91,0.31,13.67
6795,67950,-00106.45,-00046.39,00955.08,0.00,0.00
6796,67960,-00089.84,-00061.04,00970.70,0.31,12.99
6797,67970,-00088.87,-00059.08,00982.91,0.00,0.00
6798,67980,-00095.21,-00072.27,00988.77,0.29,11.65
6799,67990,-00108.89,-00074.22,00994.14,0.00,0.00
6800,68000,-00103.03,-00109.37,01031.25,0.31,11.62
6801,68010,-00082.52,-00095.70,01022.95,0.00,0.00
6802,68020,-00108.89,-00099.12,01017.58,0.30,12.40
6803,68030,-00112.79,-00099.12,01005.37,0.00,0.00
6804,68040,-00137.70,-00080.08,01004.39,0.30,12.21
6805,68050,-00179.20,-00082.52,01015.14,0.00,0.00
6806,68060,-00194.82,-00076.66,01022.46,0.31,13.18
6807,68070,-00197.75,-00047.85,01019.53,0.00,0.00
6808,68080,-00119.63,-00127.93,01067.87,0.30,11.62
6809,68090,00103.52,-00169.43,01121.09,0.00,0.00
6810,68100,-00108.40,-00104.49,01061.52,0.29,10.84
6811,68110,-00065.92,-00075.20,00996.58,0.00,0.00
6812,68120,-00080.57,-00128.91,00980.47,0.31,11.83
6813,68130,-00133.79,-00110.84,00937.50,0.00,0.00
6814,68140,-00109.86,-00076.17,00844.24,0.29,12.13
6815,68150,-00099.61,-00069.34,00829.10,0.00,0.00
6816,68160,-00011.72,-00031.74,00823.24,0.30,13.56
6817,68170,-00073.24,-00004.88,00825.20,0.00,0.00
6818,68180,-00039.55,-00031.74,00938.48,0.29,10.34
6819,68190,-00003.91,-00048.83,01040.53,0.00,0.00
6820,68200,-00177.25,-00174.80,01173.34,0.29,11.11
6821,68210,-00113.28,-00105.47,01157.71,0.00,0.00
6822,68220,-00122.07,-00052.25,01044.92,0.29,12.11
6823,68230,-00056.15,-00087.40,00982.91,0.00,0.00
6824,68240,00012.70,-00078.61,00980.47,0.30,12.39
6825,68250,00015.14,-00070.31,00982.42,0.00,0.00
6826,68260,-00055.66,-00050.29,00965.33,0.32,13.06
6827,68270,-00021.00,-00070.31,00984.37,0.00,0.00
6828,68280,00008.30,-00083.50,01032.23,0.28,12.65
6829,68290,-00061.04,-00049.80,00994.14,0.00,0.00
6830,68300,-00137.21,-00038.09,00962.89,0.32,13.61
6831,68310,-00159.18,-00041.99,00950.20,0.00,0.00
6832,68320,-00107.42,-00035.64,00960.45,0.31,13.06
6833,68330,-00098.14,-00028.81,00956.54,0.00,0.00
6834,68340,-00260.74,-00074.71,01022.46,0.32,12.63
6835,68350,-00212.89,-00062.99,01044.92,0.00,0.00
6836,68360,-00222.66,-00085.45,01026.37,0.31,13.14
6837,68370,-00220.21,-00077.64,01026.37,0.00,0.00
6838,68380,-00169.92,-00066.41,01017.58,0.30,17.36
6839,68390,-00146.97,-00060.06,01002.93,0.00,0.00
6840,68400,-00162.60,-00053.71,00994.14,0.31,12.40
6841,68410,-00166.50,-00044.92,00993.65,0.00,0.00
6842,68420,-00155.27,-00054.69,00994.63,0.30,13.55
6843,68430,-00154.30,-00037.11,00971.68,0.00,0.00
6844,68440,-00152.34,-00034.18,00995.12,0.31,12.88
6845,68450,-00135.74,-00046.88,00999.02,0.00,0.00
