,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1167,11670.0,-2000.0,-798.83,-288.57,0.0,0.1,2172.8787388623414,1029.1333333333334,-1.0,-1.0,-1.0,-1.0
1168,11680.0,-2000.0,-878.42,-281.25,0.0,0.23,2202.435755907536,1053.2233333333334,-1.0,-1.0,-1.0,-1.0
1169,11690.0,-2000.0,-921.39,-257.81,0.0,0.1,2217.075895904333,1059.7333333333333,-1.0,-1.0,-1.0,-1.0
1170,11700.0,-1852.05,-870.12,-106.93,0.0,0.27,2049.0563783849384,943.0333333333333,-1.0,-1.0,-1.0,-1.0
1171,11710.0,-759.77,-677.73,2.93,0.0,0.1,1018.1242511108355,480.1433333333334,-1.0,-1.0,-1.0,-1.0
1172,11720.0,-129.39,-664.06,411.62,0.0,0.23,791.9270674121449,401.69,-1.0,-1.0,-1.0,-1.0
1173,11730.0,137.7,-834.96,893.55,0.0,0.18,1230.6709934421954,622.07,-1.0,-1.0,-1.0,-1.0
1174,11740.0,-174.32,-1041.02,1080.08,0.0,0.23,1510.193003956779,765.14,-1.0,-1.0,-1.0,-1.0
1175,11750.0,-383.79,-781.25,1079.1,0.0,0.09,1386.3993423974202,748.0466666666665,-1.0,-1.0,-1.0,-1.0
1176,11760.0,-557.62,-631.35,944.82,0.0,0.24,1265.791341138025,711.2633333333333,-1.0,-1.0,-1.0,-1.0
1177,11770.0,-812.01,-477.05,860.84,0.0,0.1,1275.9241545640555,716.6333333333333,-1.0,-1.0,-1.0,-1.0
1178,11780.0,-843.75,-354.49,893.55,0.0,0.23,1279.0656062532526,697.2633333333333,-1.0,-1.0,-1.0,-1.0
1179,11790.0,-773.44,-275.88,854.98,0.0,0.1,1185.4577210512402,634.7666666666668,-1.0,-1.0,-1.0,-1.0
1180,11800.0,-778.81,-180.66,899.41,0.0,0.24,1203.3791587857918,619.6266666666667,-1.0,-1.0,-1.0,-1.0
1181,11810.0,-706.54,-168.95,917.48,0.0,0.1,1170.2616906059945,597.6566666666666,-1.0,-1.0,-1.0,-1.0
1182,11820.0,-750.0,-93.26,816.41,0.0,0.23,1112.5298718236736,553.2233333333334,-1.0,-1.0,-1.0,-1.0
1183,11830.0,-1006.84,-75.68,761.23,0.0,0.1,1264.4862043138312,614.5833333333334,-1.0,-1.0,-1.0,-1.0
1184,11840.0,-1132.81,-164.55,611.82,0.0,0.29,1297.9441093514004,636.3933333333333,-1.0,-1.0,-1.0,-1.0
1185,11850.0,-956.05,-162.11,426.76,0.0,0.1,1059.4504953984401,514.9733333333332,-1.0,-1.0,-1.0,-1.0
1186,11860.0,-900.88,-71.78,243.16,0.0,0.26,935.8760219174333,405.27333333333326,-1.0,-1.0,-1.0,-1.0
1187,11870.0,-1041.5,-111.33,171.39,0.0,0.1,1061.3628743271547,441.40666666666664,-1.0,-1.0,-1.0,-1.0
1188,11880.0,-1151.86,-209.96,223.63,0.0,0.3,1192.004630066511,528.4833333333332,-1.0,-1.0,-1.0,-1.0
1189,11890.0,-1366.7,-295.9,304.2,0.0,0.1,1431.0706970656622,655.6,-1.0,-1.0,-1.0,-1.0
1190,11900.0,-1412.11,-398.93,319.82,0.0,0.23,1501.8270970388035,710.2866666666667,-1.0,-1.0,-1.0,-1.0
1191,11910.0,-1271.0,-444.34,316.41,0.0,0.1,1383.1103801577085,677.25,-1.0,-1.0,-1.0,-1.0
1192,11920.0,-1028.81,-457.52,309.57,0.0,0.24,1167.7363364218825,598.6333333333333,-1.0,-1.0,-1.0,-1.0
1193,11930.0,-874.02,-390.62,297.36,0.0,0.1,1002.4559413759787,520.6666666666666,-1.0,-1.0,-1.0,-1.0
1194,11940.0,-773.93,-356.45,300.29,0.0,0.24,903.4369549116307,476.88999999999993,-1.0,-1.0,-1.0,-1.0
1195,11950.0,-746.09,-348.63,385.25,0.0,0.1,909.1813501716806,493.32333333333327,-1.0,-1.0,-1.0,-1.0
1196,11960.0,-954.59,-322.75,451.17,0.0,0.22,1104.067026724374,576.1700000000002,-1.0,-1.0,-1.0,-1.0
1197,11970.0,-983.89,-364.75,563.96,0.0,0.1,1191.2736781277424,637.5333333333333,-1.0,-1.0,-1.0,-1.0
1198,11980.0,-1038.57,-371.58,753.42,0.0,0.22,1335.792288381693,721.1899999999998,-1.0,-1.0,-1.0,-1.0
1199,11990.0,-1165.04,-438.96,898.44,0.0,0.09,1535.317073701716,834.1466666666665,-1.0,-1.0,-1.0,-1.0
1200,12000.0,-1166.99,-515.14,936.04,0.0,0.22,1582.2154598220814,872.7233333333335,3.635713699038885,3.233676365542976,-1.0,-1.0
1201,12010.0,-919.43,-534.67,970.7,0.0,0.07,1439.9590354589955,808.2666666666668,-1.0,-1.0,-1.0,-1.0
1202,12020.0,-682.13,-477.05,983.89,0.0,0.24,1288.7659102800633,714.3566666666667,-1.0,-1.0,-1.0,-1.0
1203,12030.0,-415.04,-385.74,979.49,0.0,0.11,1131.5715661415322,593.4233333333333,-1.0,-1.0,-1.0,-1.0
1204,12040.0,-169.43,-328.12,1018.07,0.0,0.21,1082.9754310232527,505.2066666666667,-1.0,-1.0,-1.0,-1.0
1205,12050.0,149.41,-290.53,1132.81,0.0,0.09,1178.9781698996806,524.25,-1.0,-1.0,-1.0,-1.0
1206,12060.0,573.24,-265.14,1061.52,0.0,0.21,1235.2036381099272,633.3000000000002,-1.0,-1.0,-1.0,-1.0
1207,12070.0,1109.38,-187.99,706.54,0.0,0.1,1328.6320017597047,667.97,-1.0,-1.0,-1.0,-1.0
1208,12080.0,1714.36,54.2,351.56,0.0,0.21,1750.874719447397,706.7066666666666,-1.0,-1.0,-1.0,-1.0
1209,12090.0,1999.94,406.74,218.75,0.0,0.16,2052.5713126953715,875.1433333333334,-1.0,-1.0,-1.0,-1.0
1210,12100.0,1999.94,822.75,59.08,0.0,0.26,2163.369596832682,960.59,-1.0,-1.0,-1.0,-1.0
1211,12110.0,1549.8,946.78,-6.35,0.0,0.1,1816.1257475461327,834.31,-1.0,-1.0,-1.0,-1.0
1212,12120.0,707.52,681.64,-98.14,0.0,0.25,987.344468562011,495.76666666666665,-1.0,-1.0,-1.0,-1.0
1213,12130.0,-197.75,349.61,-85.94,0.0,0.1,410.75284320379336,211.1,-1.0,-1.0,-1.0,-1.0
1214,12140.0,-832.03,-123.05,-82.03,0.0,0.27,845.0704966451024,345.70333333333326,-1.0,-1.0,-1.0,-1.0
1215,12150.0,-1776.86,-551.76,-132.32,0.0,0.1,1865.2557839610092,820.3133333333334,-1.0,-1.0,-1.0,-1.0
1216,12160.0,-2000.0,-321.78,-175.29,0.0,0.21,2033.290179118564,832.3566666666666,-1.0,-1.0,-1.0,-1.0
1217,12170.0,-2000.0,-456.05,-390.14,0.0,0.09,2088.106994887953,948.73,-1.0,-1.0,-1.0,-1.0
1218,12180.0,-2000.0,-742.68,-624.02,0.0,0.25,2222.830300045417,1122.2333333333333,-1.0,-1.0,-1.0,-1.0
1219,12190.0,-2000.0,-847.17,-632.32,0.0,0.08,2262.1948614785597,1159.8300000000004,-1.0,-1.0,-1.0,-1.0
1220,12200.0,-1812.99,-629.39,-589.84,0.0,0.2,2007.7290000894045,1010.74,-1.0,-1.0,-1.0,-1.0
1221,12210.0,-1486.82,-416.5,-510.74,0.0,0.1,1626.3337019197504,804.6866666666666,-1.0,-1.0,-1.0,-1.0
1222,12220.0,-1425.29,-419.43,-357.91,0.0,0.23,1528.2253358389264,734.21,-1.0,-1.0,-1.0,-1.0
1223,12230.0,-84.47,-439.45,250.0,0.0,0.1,512.5929022138329,257.9733333333333,-1.0,-1.0,-1.0,-1.0
1224,12240.0,1104.0,-539.06,868.16,0.0,0.23,1504.3614822242691,837.0733333333333,-1.0,-1.0,-1.0,-1.0
1225,12250.0,523.93,-794.92,954.1,0.0,0.07,1347.852833695133,757.65,-1.0,-1.0,-1.0,-1.0
1226,12260.0,-1042.48,-1239.26,870.12,0.0,0.24,1838.3793711853928,1050.62,-1.0,-1.0,-1.0,-1.0
1227,12270.0,-1241.7,-1394.04,728.52,0.0,0.1,2003.9730043091895,1121.4199999999996,-1.0,-1.0,-1.0,-1.0
1228,12280.0,-621.58,-1116.7,584.96,0.0,0.22,1405.5457260438027,774.4133333333334,-1.0,-1.0,-1.0,-1.0
1229,12290.0,-515.14,-853.03,537.6,0.0,0.16,1132.2734477589765,635.2566666666668,-1.0,-1.0,-1.0,-1.0
1230,12300.0,-750.0,-717.29,574.71,0.0,0.26,1186.2952955314288,680.6666666666666,-1.0,-1.0,-1.0,-1.0
1231,12310.0,-842.77,-677.73,691.41,0.0,0.1,1283.5992419365166,737.3033333333333,-1.0,-1.0,-1.0,-1.0
1232,12320.0,-887.7,-618.16,822.27,0.0,0.24,1358.771882436489,776.0433333333334,-1.0,-1.0,-1.0,-1.0
1233,12330.0,-812.5,-592.77,950.2,0.0,0.1,1383.6229843783312,785.1566666666668,-1.0,-1.0,-1.0,-1.0
1234,12340.0,-802.25,-548.34,1024.9,0.0,0.24,1412.3391335299038,791.83,-1.0,-1.0,-1.0,-1.0
1235,12350.0,-753.91,-535.64,875.49,0.0,0.1,1273.4886092148606,721.68,-1.0,-1.0,-1.0,-1.0
1236,12360.0,-615.23,-447.27,595.21,0.0,0.23,965.8329824043077,552.57,-1.0,-1.0,-1.0,-1.0
1237,12370.0,-451.66,-293.46,183.11,0.0,0.1,568.8978812581394,309.41,-1.0,-1.0,-1.0,-1.0
1238,12380.0,-541.02,-142.58,-58.59,0.0,0.03,562.5517619739538,247.39666666666668,-1.0,-1.0,-1.0,-1.0
1239,12390.0,-554.69,-128.91,-141.6,0.0,0.1,586.8128698316015,275.06666666666666,-1.0,-1.0,-1.0,-1.0
1240,12400.0,-557.13,-166.02,-3.91,0.0,0.23,581.3533911486197,242.3533333333333,-1.0,-1.0,-1.0,-1.0
1241,12410.0,-549.8,-192.87,159.18,0.0,0.09,604.0009514065355,300.6166666666666,-1.0,-1.0,-1.0,-1.0
1242,12420.0,-627.44,-124.51,345.21,0.0,0.23,726.8793832541957,365.72,-1.0,-1.0,-1.0,-1.0
1243,12430.0,-566.41,26.86,472.17,0.0,0.1,737.8931200383969,355.1466666666667,-1.0,-1.0,-1.0,-1.0
1244,12440.0,-36.62,157.23,672.36,0.0,0.21,691.4696427899057,288.7366666666667,-1.0,-1.0,-1.0,-1.0
1245,12450.0,635.25,323.73,864.75,0.0,0.09,1120.7748381811577,607.91,-1.0,-1.0,-1.0,-1.0
1246,12460.0,1197.27,710.94,970.21,0.0,0.23,1697.1147812095678,959.4733333333335,-1.0,-1.0,-1.0,-1.0
1247,12470.0,1364.26,1189.45,896.0,0.0,0.1,2019.607053389347,1149.9033333333334,-1.0,-1.0,-1.0,-1.0
1248,12480.0,681.15,1317.38,535.16,0.0,0.26,1576.6583689880317,844.5633333333334,-1.0,-1.0,-1.0,-1.0
1249,12490.0,-284.67,703.12,122.56,0.0,0.08,768.3981369706723,370.1166666666666,-1.0,-1.0,-1.0,-1.0
1250,12500.0,-1921.39,-66.41,-467.77,0.0,0.25,1978.625430216644,818.5233333333334,3.8075721803560154,3.4685579082471487,-1.0,-1.0
1251,12510.0,-2000.0,-905.27,-1153.32,0.0,0.1,2479.8509623160826,1352.8633333333335,-1.0,-1.0,-1.0,-1.0
1252,12520.0,-2000.0,-1489.75,-1648.44,0.0,0.31,2989.432972337731,1712.7300000000002,-1.0,-1.0,-1.0,-1.0
1253,12530.0,-2000.0,-1596.68,-2000.0,0.0,0.11,3247.9819923146124,1865.56,-1.0,-1.0,-1.0,-1.0
1254,12540.0,-2000.0,-1501.46,-2000.0,0.0,0.25,3202.246419562367,1833.82,-1.0,-1.0,-1.0,-1.0
1255,12550.0,-2000.0,-1817.38,-1566.41,0.0,0.1,3123.5413159585387,1794.5966666666666,-1.0,-1.0,-1.0,-1.0
1256,12560.0,-1401.37,-1806.15,-807.62,0.0,0.21,2424.513510748084,1338.38,-1.0,-1.0,-1.0,-1.0
1257,12570.0,-737.3,-2000.0,170.41,0.0,0.1,2138.3757523176323,969.2366666666667,-1.0,-1.0,-1.0,-1.0
1258,12580.0,335.94,-1814.45,742.68,0.0,0.24,1989.1350050964365,964.3566666666666,-1.0,-1.0,-1.0,-1.0
1259,12590.0,23.93,-1107.42,1031.74,0.0,0.09,1513.7500219322874,721.0300000000002,-1.0,-1.0,-1.0,-1.0
1260,12600.0,-982.42,-1885.74,1272.95,0.0,0.25,2478.2183330973885,1380.37,-1.0,-1.0,-1.0,-1.0
1261,12610.0,-225.1,-1930.18,1039.55,0.0,0.18,2203.84415168133,1064.9433333333334,-1.0,-1.0,-1.0,-1.0
1262,12620.0,735.84,-1005.37,1016.6,0.0,0.27,1608.0127183887566,919.27,-1.0,-1.0,-1.0,-1.0
1263,12630.0,1012.21,-402.83,1065.92,0.0,0.12,1524.1478075961004,826.9866666666667,-1.0,-1.0,-1.0,-1.0
1264,12640.0,1026.86,-51.27,1047.85,0.0,0.23,1468.012157647204,708.6599999999999,-1.0,-1.0,-1.0,-1.0
1265,12650.0,963.87,404.3,968.75,0.0,0.1,1425.1247066134247,778.9733333333335,-1.0,-1.0,-1.0,-1.0
1266,12660.0,682.62,844.73,756.35,0.0,0.21,1323.4818320626846,761.2333333333332,-1.0,-1.0,-1.0,-1.0
1267,12670.0,387.7,1266.11,601.56,0.0,0.1,1454.379680723022,751.79,-1.0,-1.0,-1.0,-1.0
1268,12680.0,-287.11,1411.62,446.29,0.0,0.23,1508.0709335439099,715.0066666666668,-1.0,-1.0,-1.0,-1.0
1269,12690.0,-724.61,1165.53,354.98,0.0,0.1,1417.579145374254,748.3733333333333,-1.0,-1.0,-1.0,-1.0
1270,12700.0,-864.26,986.82,200.68,0.0,0.23,1327.0386288273598,683.92,-1.0,-1.0,-1.0,-1.0
1271,12710.0,-980.96,774.9,324.22,0.0,0.1,1291.4608550010335,693.36,-1.0,-1.0,-1.0,-1.0
1272,12720.0,-1777.34,644.53,393.07,0.0,0.26,1931.0257433291767,938.3133333333334,-1.0,-1.0,-1.0,-1.0
1273,12730.0,-1787.11,534.18,379.39,0.0,0.1,1903.4303760841894,900.2266666666666,-1.0,-1.0,-1.0,-1.0
1274,12740.0,-1382.32,352.05,308.59,0.0,0.25,1459.4435833563418,680.9866666666667,-1.0,-1.0,-1.0,-1.0
1275,12750.0,-979.0,157.23,310.06,0.0,0.07,1038.893390343783,482.0966666666666,-1.0,-1.0,-1.0,-1.0
1276,12760.0,-689.94,47.36,265.14,0.0,0.23,740.647954699127,334.1466666666667,-1.0,-1.0,-1.0,-1.0
1277,12770.0,-512.7,16.6,241.21,0.0,0.1,566.8501690041205,256.8366666666667,-1.0,-1.0,-1.0,-1.0
1278,12780.0,-424.32,-36.13,236.82,0.0,0.22,487.27461630994077,232.4233333333333,-1.0,-1.0,-1.0,-1.0
1279,12790.0,-319.82,-132.32,332.03,0.0,0.1,479.62207590977295,261.39,-1.0,-1.0,-1.0,-1.0
1280,12800.0,-165.53,-166.5,544.92,0.0,0.26,593.3466417702218,292.31666666666666,-1.0,-1.0,-1.0,-1.0
1281,12810.0,37.6,-107.42,741.7,0.0,0.1,750.3810408052698,295.5733333333333,-1.0,-1.0,-1.0,-1.0
1282,12820.0,264.65,-44.92,833.98,0.0,0.23,876.1164701682077,381.1833333333333,-1.0,-1.0,-1.0,-1.0
1283,12830.0,510.74,83.5,811.52,0.0,0.11,962.4927573753478,468.5866666666666,-1.0,-1.0,-1.0,-1.0
1284,12840.0,630.37,284.18,755.37,0.0,0.25,1024.0646689540656,556.64,-1.0,-1.0,-1.0,-1.0
1285,12850.0,681.15,424.8,612.3,0.0,0.1,1009.6195582990654,572.75,-1.0,-1.0,-1.0,-1.0
1286,12860.0,445.31,467.77,303.22,0.0,0.24,713.4788976557049,405.4333333333333,-1.0,-1.0,-1.0,-1.0
1287,12870.0,-149.41,336.43,-19.53,0.0,0.1,368.6324916498816,168.45666666666668,-1.0,-1.0,-1.0,-1.0
1288,12880.0,-940.92,77.15,-309.08,0.0,0.23,993.3846260638423,442.38333333333327,-1.0,-1.0,-1.0,-1.0
1289,12890.0,-2000.0,-261.72,-497.56,0.0,0.09,2077.513733287941,919.76,-1.0,-1.0,-1.0,-1.0
1290,12900.0,-2000.0,-668.95,-511.23,0.0,0.2,2169.9885288636897,1060.06,-1.0,-1.0,-1.0,-1.0
1291,12910.0,-2000.0,-919.43,-421.87,0.0,0.1,2241.2777208101634,1113.7666666666667,-1.0,-1.0,-1.0,-1.0
1292,12920.0,-2000.0,-804.69,-239.26,0.0,0.38,2169.048488093339,1014.65,-1.0,-1.0,-1.0,-1.0
1293,12930.0,-1176.27,-620.61,67.87,0.0,0.1,1331.6809760224105,621.5833333333334,-1.0,-1.0,-1.0,-1.0
1294,12940.0,-886.72,-344.73,297.85,0.0,0.2,996.9080969678198,509.7666666666667,-1.0,-1.0,-1.0,-1.0
1295,12950.0,-1172.36,-304.2,795.9,0.0,0.1,1449.2834158990433,757.4866666666667,-1.0,-1.0,-1.0,-1.0
1296,12960.0,-851.56,-470.7,1248.54,0.0,0.26,1582.8976767940494,856.9333333333334,-1.0,-1.0,-1.0,-1.0
1297,12970.0,-463.87,-754.39,1568.36,0.0,0.12,1801.1198568113116,928.8733333333333,-1.0,-1.0,-1.0,-1.0
1298,12980.0,-388.67,-666.99,1770.51,0.0,0.2,1931.4879469207156,942.0566666666667,-1.0,-1.0,-1.0,-1.0
1299,12990.0,-926.76,-585.45,1729.98,0.0,0.09,2048.039697002966,1080.73,-1.0,-1.0,-1.0,-1.0
1300,13000.0,-633.3,-691.41,1544.92,0.0,0.24,1807.1785978425046,956.5433333333334,3.8127924356555565,3.5812246906728618,-1.0,-1.0
1301,13010.0,237.3,-342.29,1358.4,0.0,0.0,1420.8181777060709,645.9966666666667,-1.0,-1.0,-1.0,-1.0
1302,13020.0,783.69,190.43,1333.5,0.0,0.24,1558.4145311822524,769.2066666666666,-1.0,-1.0,-1.0,-1.0
1303,13030.0,978.52,540.04,1305.66,0.0,0.1,1718.6892178634275,941.4066666666668,-1.0,-1.0,-1.0,-1.0
1304,13040.0,857.91,785.16,1126.46,0.0,0.23,1619.0731686060394,923.1766666666666,-1.0,-1.0,-1.0,-1.0
1305,13050.0,652.83,873.54,729.49,0.0,0.09,1312.0269816585328,751.9533333333333,-1.0,-1.0,-1.0,-1.0
1306,13060.0,291.02,888.18,492.68,0.0,0.23,1056.5462295612058,557.2933333333333,-1.0,-1.0,-1.0,-1.0
1307,13070.0,-408.2,766.6,210.94,0.0,0.1,893.7552705299141,461.91333333333336,-1.0,-1.0,-1.0,-1.0
1308,13080.0,-713.87,551.76,37.6,0.0,0.23,903.030029677862,434.41,-1.0,-1.0,-1.0,-1.0
1309,13090.0,-870.12,347.17,-33.2,0.0,0.1,937.4102961350487,416.83,-1.0,-1.0,-1.0,-1.0
1310,13100.0,-974.12,232.42,-22.95,0.0,0.26,1001.7262766344908,409.83,-1.0,-1.0,-1.0,-1.0
1311,13110.0,-1278.32,154.79,-122.07,0.0,0.1,1293.430729262298,518.3933333333333,-1.0,-1.0,-1.0,-1.0
1312,13120.0,-2000.0,65.92,-245.12,0.0,0.23,2016.042970970609,770.3466666666667,-1.0,-1.0,-1.0,-1.0
1313,13130.0,-2000.0,-86.43,-329.1,0.0,0.12,2028.737773814053,805.1766666666666,-1.0,-1.0,-1.0,-1.0
1314,13140.0,-2000.0,-166.5,-390.62,0.0,0.26,2044.5797207250203,852.3733333333333,-1.0,-1.0,-1.0,-1.0
1315,13150.0,-2000.0,-152.83,-415.53,0.0,0.1,2048.4194369806196,856.1199999999999,-1.0,-1.0,-1.0,-1.0
1316,13160.0,-1709.96,-131.35,-435.06,0.0,0.28,1769.3199901939731,758.79,-1.0,-1.0,-1.0,-1.0
1317,13170.0,-1306.15,-116.21,-413.57,0.0,0.11,1374.98099314136,611.9766666666667,-1.0,-1.0,-1.0,-1.0
1318,13180.0,-961.91,-80.08,-393.55,0.0,0.25,1042.3844094190972,478.51333333333326,-1.0,-1.0,-1.0,-1.0
1319,13190.0,-693.85,-22.46,-388.18,0.0,0.12,795.3716027744516,368.16333333333336,-1.0,-1.0,-1.0,-1.0
1320,13200.0,-504.39,-15.63,-330.57,0.0,0.27,603.2661882618652,283.53,-1.0,-1.0,-1.0,-1.0
1321,13210.0,-269.04,-32.71,-122.07,0.0,0.12,297.2432515634291,141.27333333333334,-1.0,-1.0,-1.0,-1.0
1322,13220.0,-85.45,-21.97,158.69,0.0,0.25,181.5678922607188,88.70333333333332,-1.0,-1.0,-1.0,-1.0
1323,13230.0,81.05,-35.16,390.62,0.0,0.1,400.486344960724,168.94333333333333,-1.0,-1.0,-1.0,-1.0
1324,13240.0,281.74,-27.83,590.33,0.0,0.27,654.7071447601593,299.9666666666667,-1.0,-1.0,-1.0,-1.0
1325,13250.0,432.62,25.88,710.94,0.0,0.1,832.625679642419,389.8133333333333,-1.0,-1.0,-1.0,-1.0
1326,13260.0,431.64,97.66,688.48,0.0,0.26,818.4468679150772,405.92666666666673,-1.0,-1.0,-1.0,-1.0
1327,13270.0,382.32,69.34,620.61,0.0,0.1,732.2113015380191,357.4233333333333,-1.0,-1.0,-1.0,-1.0
1328,13280.0,302.25,-57.13,558.59,0.0,0.24,637.6846301268363,305.99,-1.0,-1.0,-1.0,-1.0
1329,13290.0,-178.22,-259.77,538.57,0.0,0.1,623.9394731863018,325.5200000000001,-1.0,-1.0,-1.0,-1.0
1330,13300.0,-1683.11,-613.28,643.07,0.0,0.23,1903.2894302759107,979.82,-1.0,-1.0,-1.0,-1.0
1331,13310.0,-2000.0,-1295.9,804.69,0.0,0.1,2515.3295621250118,1366.8633333333335,-1.0,-1.0,-1.0,-1.0
1332,13320.0,-2000.0,-1822.27,990.23,0.0,0.23,2881.184375530313,1604.166666666667,-1.0,-1.0,-1.0,-1.0
1333,13330.0,-2000.0,-1761.23,1129.39,0.0,0.11,2894.382988652331,1630.206666666667,-1.0,-1.0,-1.0,-1.0
1334,13340.0,-1854.98,-1561.52,911.13,0.0,0.23,2590.2612585799147,1442.543333333333,-1.0,-1.0,-1.0,-1.0
1335,13350.0,-1488.28,-1298.83,612.3,0.0,0.1,2068.054162080868,1133.1366666666665,-1.0,-1.0,-1.0,-1.0
1336,13360.0,-1324.22,-1327.15,619.14,0.0,0.26,1974.3910632141751,1090.1699999999996,-1.0,-1.0,-1.0,-1.0
1337,13370.0,-660.64,-1174.32,583.5,0.0,0.1,1468.3136320282529,806.1533333333333,-1.0,-1.0,-1.0,-1.0
1338,13380.0,-177.25,-719.73,508.79,0.0,0.27,899.0528902684202,468.59,-1.0,-1.0,-1.0,-1.0
1339,13390.0,98.63,-846.19,464.84,0.0,0.12,970.4852490378204,469.8866666666667,-1.0,-1.0,-1.0,-1.0
1340,13400.0,681.64,-665.04,277.83,0.0,0.24,992.0185482640936,541.5033333333332,-1.0,-1.0,-1.0,-1.0
1341,13410.0,802.73,-23.93,316.41,0.0,0.07,863.1705427666077,381.02333333333326,-1.0,-1.0,-1.0,-1.0
1342,13420.0,775.39,331.05,441.89,0.0,0.26,951.8878750672267,516.11,-1.0,-1.0,-1.0,-1.0
1343,13430.0,804.69,512.21,460.94,0.0,0.1,1059.4105737625996,592.6133333333332,-1.0,-1.0,-1.0,-1.0
1344,13440.0,436.52,640.14,379.39,0.0,0.21,862.7083528632373,485.34999999999985,-1.0,-1.0,-1.0,-1.0
1345,13450.0,172.85,581.05,400.88,0.0,0.1,726.7743799832242,384.92666666666673,-1.0,-1.0,-1.0,-1.0
1346,13460.0,-554.2,537.6,468.26,0.0,0.28,903.0054416225853,520.0200000000002,-1.0,-1.0,-1.0,-1.0
1347,13470.0,-869.14,372.56,536.62,0.0,0.1,1087.2747203903896,592.7733333333333,-1.0,-1.0,-1.0,-1.0
1348,13480.0,-1291.99,190.92,483.89,0.0,0.21,1392.7807216500378,655.6,-1.0,-1.0,-1.0,-1.0
1349,13490.0,-1701.17,-4.39,431.15,0.0,0.1,1754.9612427344368,712.2366666666667,-1.0,-1.0,-1.0,-1.0
1350,13500.0,-2000.0,-214.36,336.43,0.0,0.21,2039.3958307547853,850.2633333333333,3.9031720778199452,3.679228800843119,-1.0,-1.0
1351,13510.0,-2000.0,-367.19,184.57,0.0,0.06,2041.7871047197848,850.5866666666667,-1.0,-1.0,-1.0,-1.0
1352,13520.0,-2000.0,-371.58,27.34,0.0,0.25,2034.4088015932293,799.64,-1.0,-1.0,-1.0,-1.0
1353,13530.0,-2000.0,-311.52,-67.87,0.0,0.1,2025.2533291665025,793.13,-1.0,-1.0,-1.0,-1.0
1354,13540.0,-1772.46,-256.84,-146.48,0.0,0.21,1796.9523164513855,725.2599999999999,-1.0,-1.0,-1.0,-1.0
1355,13550.0,-1404.3,-252.93,-151.86,0.0,0.1,1434.9541924744494,603.0300000000002,-1.0,-1.0,-1.0,-1.0
1356,13560.0,-992.68,-299.32,-114.26,0.0,0.24,1043.1018130556577,468.7533333333333,-1.0,-1.0,-1.0,-1.0
1357,13570.0,-811.52,-397.46,-68.36,0.0,0.07,906.2076205815088,425.78,-1.0,-1.0,-1.0,-1.0
1358,13580.0,-718.26,-444.82,73.24,0.0,0.27,848.013182444707,412.1066666666666,-1.0,-1.0,-1.0,-1.0
1359,13590.0,-666.5,-565.43,456.54,0.0,0.1,986.0842289074498,562.8233333333333,-1.0,-1.0,-1.0,-1.0
1360,13600.0,-765.62,-758.79,787.11,0.0,0.21,1334.7203454656708,770.5066666666668,-1.0,-1.0,-1.0,-1.0
1361,13610.0,-915.53,-942.38,965.33,0.0,0.1,1630.3794816545014,941.08,-1.0,-1.0,-1.0,-1.0
1362,13620.0,-844.73,-1007.81,1027.83,0.0,0.22,1669.036931257065,960.1233333333333,-1.0,-1.0,-1.0,-1.0
1363,13630.0,-556.64,-968.75,988.77,0.0,0.07,1491.9754572378195,838.0533333333333,-1.0,-1.0,-1.0,-1.0
1364,13640.0,-316.41,-836.91,991.7,0.0,0.23,1335.6655742363055,715.0066666666668,-1.0,-1.0,-1.0,-1.0
1365,13650.0,-448.73,-736.33,1018.55,0.0,0.09,1334.5353439680796,734.5366666666665,-1.0,-1.0,-1.0,-1.0
1366,13660.0,-557.62,-818.36,1050.78,0.0,0.21,1443.8807992351724,808.9200000000002,-1.0,-1.0,-1.0,-1.0
1367,13670.0,-702.15,-880.37,1091.8,0.0,0.09,1568.4684247379669,891.4399999999998,-1.0,-1.0,-1.0,-1.0
1368,13680.0,-654.79,-853.52,1029.3,0.0,0.2,1488.8602434412708,845.8699999999999,-1.0,-1.0,-1.0,-1.0
1369,13690.0,-372.07,-730.47,934.08,0.0,0.08,1242.7903894864976,678.8733333333333,-1.0,-1.0,-1.0,-1.0
1370,13700.0,-144.53,-497.56,808.59,0.0,0.3,960.3502811995216,483.56,-1.0,-1.0,-1.0,-1.0
1371,13710.0,84.96,-289.06,694.34,0.0,0.12,756.8896358122497,356.12000000000006,-1.0,-1.0,-1.0,-1.0
1372,13720.0,307.13,-94.73,622.56,0.0,0.28,700.6308324645726,341.47333333333336,-1.0,-1.0,-1.0,-1.0
1373,13730.0,490.23,73.24,509.77,0.0,0.11,711.0239119748364,357.7466666666667,-1.0,-1.0,-1.0,-1.0
1374,13740.0,695.31,269.04,271.48,0.0,0.21,793.4355097296817,411.94333333333327,-1.0,-1.0,-1.0,-1.0
1375,13750.0,1067.87,465.33,43.46,0.0,0.08,1165.6616650640954,525.5533333333333,-1.0,-1.0,-1.0,-1.0
1376,13760.0,1502.44,753.91,-86.91,0.0,0.2,1683.2289178243107,781.0866666666666,-1.0,-1.0,-1.0,-1.0
