,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
1799,17990.0,-1015.62,575.68,-852.54,0.0,0.13,1445.5849675477398,814.6133333333332,-1.0,-1.0,-1.0,-1.0
1800,18000.0,-1300.78,536.62,-616.21,0.0,0.1,1536.1329359466254,817.87,2.558633936413454,2.4589119943012756,-1.0,-1.0
1801,18010.0,-1062.99,560.06,-297.36,0.0,0.1,1237.7551911828125,640.1366666666668,-1.0,-1.0,-1.0,-1.0
1802,18020.0,-344.73,542.97,-96.19,0.0,0.1,650.313547375418,327.96333333333337,-1.0,-1.0,-1.0,-1.0
1803,18030.0,-144.53,669.43,-34.18,0.0,0.13,685.7067290030046,282.7133333333333,-1.0,-1.0,-1.0,-1.0
1804,18040.0,-432.13,571.29,-183.11,0.0,0.16,739.3496284573355,395.51,-1.0,-1.0,-1.0,-1.0
1805,18050.0,-447.27,662.11,-435.06,0.0,0.15,909.789705701268,514.8133333333334,-1.0,-1.0,-1.0,-1.0
1806,18060.0,-479.98,719.73,-625.98,0.0,0.1,1067.8216300955885,608.5633333333334,-1.0,-1.0,-1.0,-1.0
1807,18070.0,-396.97,758.79,-656.74,0.0,0.1,1079.1917682228675,604.1666666666666,-1.0,-1.0,-1.0,-1.0
1808,18080.0,-317.87,750.0,-513.18,0.0,0.13,962.75388822897,527.0166666666665,-1.0,-1.0,-1.0,-1.0
1809,18090.0,-371.09,677.25,-303.22,0.0,0.13,829.6491541609622,450.52,-1.0,-1.0,-1.0,-1.0
1810,18100.0,-346.68,644.53,-74.71,0.0,0.1,735.65448914555,355.30666666666673,-1.0,-1.0,-1.0,-1.0
1811,18110.0,-312.01,792.48,96.19,0.0,0.12,857.1040232083853,400.22666666666674,-1.0,-1.0,-1.0,-1.0
1812,18120.0,-240.72,707.03,140.62,0.0,0.1,760.0075813437653,362.79,-1.0,-1.0,-1.0,-1.0
1813,18130.0,-320.31,781.74,79.1,0.0,0.12,848.5120704503854,393.7166666666666,-1.0,-1.0,-1.0,-1.0
1814,18140.0,-412.11,860.84,-58.59,0.0,0.11,956.1971270611516,443.8466666666666,-1.0,-1.0,-1.0,-1.0
1815,18150.0,-408.69,783.69,-366.7,0.0,0.1,956.9046045453017,519.6933333333334,-1.0,-1.0,-1.0,-1.0
1816,18160.0,-520.02,786.62,-668.46,0.0,0.1,1155.8678974692564,658.3666666666667,-1.0,-1.0,-1.0,-1.0
1817,18170.0,-549.32,773.93,-1104.0,0.0,0.1,1455.8626677334644,809.0833333333335,-1.0,-1.0,-1.0,-1.0
1818,18180.0,-527.34,770.02,-1365.23,0.0,0.07,1653.7446081242413,887.5300000000002,-1.0,-1.0,-1.0,-1.0
1819,18190.0,-389.65,756.84,-1378.91,0.0,0.07,1620.5019889528062,841.8000000000002,-1.0,-1.0,-1.0,-1.0
1820,18200.0,-316.41,680.66,-1219.73,0.0,0.1,1432.1852521933047,738.9333333333334,-1.0,-1.0,-1.0,-1.0
1821,18210.0,-359.37,692.87,-911.13,0.0,0.1,1199.7389343936454,654.4566666666666,-1.0,-1.0,-1.0,-1.0
1822,18220.0,-426.27,751.95,-620.61,0.0,0.1,1064.091954438149,599.61,-1.0,-1.0,-1.0,-1.0
1823,18230.0,-491.7,715.33,-390.14,0.0,0.1,951.6696477770005,532.39,-1.0,-1.0,-1.0,-1.0
1824,18240.0,-508.79,668.95,-233.89,0.0,0.1,872.3909093405317,470.54333333333335,-1.0,-1.0,-1.0,-1.0
1825,18250.0,-653.32,715.33,-234.37,0.0,0.1,996.7212891275074,534.34,-1.0,-1.0,-1.0,-1.0
1826,18260.0,-1092.77,671.87,-246.09,0.0,0.1,1306.1836999059512,670.2433333333332,-1.0,-1.0,-1.0,-1.0
1827,18270.0,-1270.51,467.77,-193.36,0.0,0.1,1367.6229460637167,643.88,-1.0,-1.0,-1.0,-1.0
1828,18280.0,-1096.68,393.55,-132.81,0.0,0.1,1172.7007806768104,541.0133333333333,-1.0,-1.0,-1.0,-1.0
1829,18290.0,-1146.48,392.58,-257.32,0.0,0.12,1238.8498816240813,598.7933333333333,-1.0,-1.0,-1.0,-1.0
1830,18300.0,-1082.52,348.63,-351.07,0.0,0.1,1190.2279496802282,594.0733333333334,-1.0,-1.0,-1.0,-1.0
1831,18310.0,-865.23,280.27,-407.23,0.0,0.1,996.4991212740732,517.5766666666667,-1.0,-1.0,-1.0,-1.0
1832,18320.0,-652.34,318.36,-462.89,0.0,0.09,860.9109810543712,477.86333333333334,-1.0,-1.0,-1.0,-1.0
1833,18330.0,-494.63,408.2,-541.02,0.0,0.1,839.04035498896,481.2833333333333,-1.0,-1.0,-1.0,-1.0
1834,18340.0,-596.19,495.12,-647.46,0.0,0.1,1009.8469102294664,579.59,-1.0,-1.0,-1.0,-1.0
1835,18350.0,-745.12,444.34,-710.94,0.0,0.1,1121.6405545449934,633.4666666666667,-1.0,-1.0,-1.0,-1.0
1836,18360.0,-1051.27,383.79,-1015.14,0.0,0.09,1510.9508915249362,816.7333333333332,-1.0,-1.0,-1.0,-1.0
1837,18370.0,-1309.57,297.85,-1031.74,0.0,0.1,1693.5689047098142,879.7199999999998,-1.0,-1.0,-1.0,-1.0
1838,18380.0,-1045.9,228.52,-790.53,0.0,0.08,1330.813991998882,688.3166666666666,-1.0,-1.0,-1.0,-1.0
1839,18390.0,-737.3,190.43,-528.32,0.0,0.1,926.820855019998,485.35000000000014,-1.0,-1.0,-1.0,-1.0
1840,18400.0,-502.93,315.43,-407.71,0.0,0.1,720.1820005387527,408.69,-1.0,-1.0,-1.0,-1.0
1841,18410.0,-322.75,621.09,-414.06,0.0,0.1,813.2441418172036,452.6333333333334,-1.0,-1.0,-1.0,-1.0
1842,18420.0,-103.52,850.1,-442.38,0.0,0.1,963.8913137900977,465.33333333333326,-1.0,-1.0,-1.0,-1.0
1843,18430.0,124.02,1104.49,-495.12,0.0,0.11,1216.7263188161912,574.5433333333334,-1.0,-1.0,-1.0,-1.0
1844,18440.0,445.31,1388.67,-591.31,0.0,0.1,1573.6431873522029,808.43,-1.0,-1.0,-1.0,-1.0
1845,18450.0,641.11,1638.67,-571.78,0.0,0.1,1850.1874957419855,950.52,-1.0,-1.0,-1.0,-1.0
1846,18460.0,444.34,1723.63,-480.96,0.0,0.1,1843.8169470150772,882.9766666666667,-1.0,-1.0,-1.0,-1.0
1847,18470.0,370.61,1646.97,-492.19,0.0,0.1,1758.4404877902466,836.59,-1.0,-1.0,-1.0,-1.0
1848,18480.0,257.81,1591.8,-456.05,0.0,0.1,1675.790809916321,768.5533333333333,-1.0,-1.0,-1.0,-1.0
1849,18490.0,-263.18,1434.57,-367.68,0.0,0.1,1504.1420743068122,688.4766666666666,-1.0,-1.0,-1.0,-1.0
1850,18500.0,-1176.76,1114.26,-322.75,0.0,0.11,1652.4245845726214,871.2566666666668,3.093742279902853,2.8716155781991084,2.8573117249635076,2.6645342014186486
1851,18510.0,-1809.08,672.85,-207.52,0.0,0.1,1941.2784754640434,896.4833333333332,-1.0,-1.0,-1.0,-1.0
1852,18520.0,-1857.91,287.6,-138.18,0.0,0.0,1885.109291394003,761.23,-1.0,-1.0,-1.0,-1.0
1853,18530.0,-1766.6,361.82,-4.88,0.0,0.1,1803.278427420458,711.1,-1.0,-1.0,-1.0,-1.0
1854,18540.0,-1229.0,354.49,156.74,0.0,0.1,1288.670472890568,580.0766666666667,-1.0,-1.0,-1.0,-1.0
1855,18550.0,-666.5,328.61,129.88,0.0,0.1,754.37099394131,374.9966666666666,-1.0,-1.0,-1.0,-1.0
1856,18560.0,-345.21,407.71,-0.49,0.0,0.14,534.2261958197108,251.13666666666663,-1.0,-1.0,-1.0,-1.0
1857,18570.0,-391.6,427.25,-139.16,0.0,0.11,596.0357607560137,319.33666666666664,-1.0,-1.0,-1.0,-1.0
1858,18580.0,-595.21,376.95,-288.09,0.0,0.1,761.1583900214198,420.08333333333326,-1.0,-1.0,-1.0,-1.0
1859,18590.0,-790.04,342.77,-380.86,0.0,0.1,941.6521725669196,504.55666666666673,-1.0,-1.0,-1.0,-1.0
1860,18600.0,-625.0,365.72,-483.4,0.0,0.08,870.6616325530832,491.3733333333333,-1.0,-1.0,-1.0,-1.0
1861,18610.0,-462.89,424.32,-653.81,0.0,0.11,906.5219967546292,513.6733333333333,-1.0,-1.0,-1.0,-1.0
1862,18620.0,-282.23,486.82,-819.34,0.0,0.1,993.9645471041713,529.4633333333333,-1.0,-1.0,-1.0,-1.0
1863,18630.0,-89.84,562.5,-883.79,0.0,0.13,1051.457198225396,512.0433333333334,-1.0,-1.0,-1.0,-1.0
1864,18640.0,67.87,627.44,-848.14,0.0,0.1,1057.1796205470478,514.4833333333332,-1.0,-1.0,-1.0,-1.0
1865,18650.0,143.07,730.47,-754.39,0.0,0.11,1059.7922994153148,542.6433333333333,-1.0,-1.0,-1.0,-1.0
1866,18660.0,151.86,866.21,-543.46,0.0,0.1,1033.793981071664,520.5100000000001,-1.0,-1.0,-1.0,-1.0
1867,18670.0,99.61,958.98,-328.12,0.0,0.1,1018.4436788060497,462.23666666666674,-1.0,-1.0,-1.0,-1.0
1868,18680.0,61.04,1006.35,-151.86,0.0,0.1,1019.5722944941176,406.41666666666674,-1.0,-1.0,-1.0,-1.0
1869,18690.0,144.04,1120.12,-79.59,0.0,0.1,1132.1443830625135,447.91666666666663,-1.0,-1.0,-1.0,-1.0
1870,18700.0,346.19,1135.74,-46.88,0.0,0.1,1188.2552748041976,509.60333333333335,-1.0,-1.0,-1.0,-1.0
1871,18710.0,392.09,1115.72,-205.08,0.0,0.11,1200.2597605935146,570.9633333333333,-1.0,-1.0,-1.0,-1.0
1872,18720.0,226.07,1093.26,-398.44,0.0,0.1,1185.3604962626348,572.59,-1.0,-1.0,-1.0,-1.0
1873,18730.0,222.17,1049.32,-586.91,0.0,0.16,1222.6591182336965,619.4666666666667,-1.0,-1.0,-1.0,-1.0
1874,18740.0,229.98,1105.47,-621.58,0.0,0.1,1288.920640574896,652.3433333333334,-1.0,-1.0,-1.0,-1.0
1875,18750.0,74.22,1134.77,-625.0,0.0,0.11,1297.6272813485389,611.33,-1.0,-1.0,-1.0,-1.0
1876,18760.0,-15.63,912.11,-533.69,0.0,0.1,1056.8888139724063,487.1433333333334,-1.0,-1.0,-1.0,-1.0
1877,18770.0,-196.29,691.89,-364.26,0.0,0.11,806.1804288123101,417.48,-1.0,-1.0,-1.0,-1.0
1878,18780.0,-744.63,541.5,-214.84,0.0,0.12,945.4376301480706,500.32333333333327,-1.0,-1.0,-1.0,-1.0
1879,18790.0,-772.95,544.92,-102.54,0.0,0.13,951.2644009422407,473.47,-1.0,-1.0,-1.0,-1.0
1880,18800.0,-616.21,701.17,-31.74,0.0,0.12,934.0029767618516,449.7066666666667,-1.0,-1.0,-1.0,-1.0
1881,18810.0,-541.5,791.5,-30.27,0.0,0.13,959.4846392204516,454.42333333333335,-1.0,-1.0,-1.0,-1.0
1882,18820.0,-485.35,883.3,-114.75,0.0,0.1,1014.3722566198268,494.4666666666667,-1.0,-1.0,-1.0,-1.0
1883,18830.0,-436.52,921.39,-193.85,0.0,0.13,1037.8280517503854,517.2533333333332,-1.0,-1.0,-1.0,-1.0
1884,18840.0,-459.47,959.47,-275.39,0.0,0.1,1098.878980552454,564.7766666666666,-1.0,-1.0,-1.0,-1.0
1885,18850.0,-339.84,998.54,-308.11,0.0,0.13,1098.86538270163,548.8299999999998,-1.0,-1.0,-1.0,-1.0
1886,18860.0,-341.8,1006.84,-303.71,0.0,0.16,1105.8000676885492,550.7833333333333,-1.0,-1.0,-1.0,-1.0
1887,18870.0,-541.99,1038.57,-308.11,0.0,0.12,1211.3267837788444,629.5566666666667,-1.0,-1.0,-1.0,-1.0
1888,18880.0,-397.46,994.63,-293.95,0.0,0.14,1110.7069329935778,562.0133333333333,-1.0,-1.0,-1.0,-1.0
1889,18890.0,-241.7,1004.88,-298.83,0.0,0.11,1075.8727031112928,515.1366666666668,-1.0,-1.0,-1.0,-1.0
1890,18900.0,-123.54,1057.62,-285.64,0.0,0.1,1102.4574393599057,488.9333333333332,-1.0,-1.0,-1.0,-1.0
1891,18910.0,-68.85,1015.14,-314.45,0.0,0.13,1064.9546209111447,466.1466666666667,-1.0,-1.0,-1.0,-1.0
1892,18920.0,-70.8,1008.79,-416.5,0.0,0.1,1093.6828398123469,498.69666666666666,-1.0,-1.0,-1.0,-1.0
1893,18930.0,37.6,976.56,-472.17,0.0,0.12,1085.3698459511393,495.44333333333327,-1.0,-1.0,-1.0,-1.0
1894,18940.0,53.22,917.48,-530.27,0.0,0.1,1061.031663853629,500.32333333333327,-1.0,-1.0,-1.0,-1.0
1895,18950.0,87.89,861.33,-568.85,0.0,0.13,1035.9557632930087,506.02333333333337,-1.0,-1.0,-1.0,-1.0
1896,18960.0,167.97,789.55,-562.99,0.0,0.13,984.1548981232578,506.8366666666666,-1.0,-1.0,-1.0,-1.0
1897,18970.0,273.93,781.25,-497.56,0.0,0.12,965.8960404722653,517.58,-1.0,-1.0,-1.0,-1.0
1898,18980.0,291.99,787.11,-427.25,0.0,0.1,941.9887869290164,502.1166666666666,-1.0,-1.0,-1.0,-1.0
1899,18990.0,282.71,826.17,-374.02,0.0,0.18,949.9330362715046,494.3,-1.0,-1.0,-1.0,-1.0
1900,19000.0,293.95,841.8,-339.84,0.0,0.21,954.2143721931669,491.8633333333333,3.4272449335535797,3.08193634631876,-1.0,-1.0
1901,19010.0,283.69,833.01,-321.29,0.0,0.12,936.8099808926033,479.33,-1.0,-1.0,-1.0,-1.0
1902,19020.0,193.85,761.72,-303.22,0.0,0.12,842.4592270846109,419.5966666666666,-1.0,-1.0,-1.0,-1.0
1903,19030.0,-219.73,721.68,-245.61,0.0,0.11,793.3647127267509,395.67333333333335,-1.0,-1.0,-1.0,-1.0
1904,19040.0,-1157.23,472.17,-128.91,0.0,0.1,1256.480628541483,586.1033333333334,-1.0,-1.0,-1.0,-1.0
1905,19050.0,-1864.26,291.02,-45.41,0.0,0.1,1887.3844484100207,733.5633333333333,-1.0,-1.0,-1.0,-1.0
1906,19060.0,-2000.0,505.86,32.71,0.0,0.09,2063.2412083176314,846.19,-1.0,-1.0,-1.0,-1.0
1907,19070.0,-1672.85,634.28,68.36,0.0,0.12,1790.3662559655215,791.83,-1.0,-1.0,-1.0,-1.0
1908,19080.0,-898.93,708.5,73.73,0.0,0.12,1146.9452941618445,560.3866666666668,-1.0,-1.0,-1.0,-1.0
1909,19090.0,-177.73,555.66,-88.38,0.0,0.13,590.0483140387743,273.92333333333335,-1.0,-1.0,-1.0,-1.0
1910,19100.0,231.93,576.17,-270.51,0.0,0.1,677.4504069671816,359.53666666666663,-1.0,-1.0,-1.0,-1.0
1911,19110.0,296.87,679.2,-424.8,0.0,0.1,854.3415458117439,466.9566666666667,-1.0,-1.0,-1.0,-1.0
1912,19120.0,282.23,680.18,-645.51,0.0,0.1,979.2761435877013,535.9733333333334,-1.0,-1.0,-1.0,-1.0
1913,19130.0,-309.57,749.51,-732.42,0.0,0.12,1092.720404037556,597.1666666666666,-1.0,-1.0,-1.0,-1.0
1914,19140.0,-277.34,782.71,-698.24,0.0,0.1,1084.9384854912282,586.0966666666667,-1.0,-1.0,-1.0,-1.0
1915,19150.0,-116.7,755.86,-664.55,0.0,0.1,1013.1978741094949,512.37,-1.0,-1.0,-1.0,-1.0
1916,19160.0,-75.68,801.76,-608.89,0.0,0.1,1009.6007092410347,495.44333333333327,-1.0,-1.0,-1.0,-1.0
1917,19170.0,39.06,908.2,-540.04,0.0,0.12,1057.3533587216716,495.76666666666665,-1.0,-1.0,-1.0,-1.0
1918,19180.0,99.61,934.57,-441.89,0.0,0.1,1038.5615095409612,492.02333333333337,-1.0,-1.0,-1.0,-1.0
1919,19190.0,153.32,936.52,-351.07,0.0,0.13,1011.8433068909436,480.3033333333333,-1.0,-1.0,-1.0,-1.0
1920,19200.0,255.86,1116.21,-337.4,0.0,0.1,1193.8290764175586,569.8233333333334,-1.0,-1.0,-1.0,-1.0
1921,19210.0,166.02,1213.87,-339.36,0.0,0.1,1271.3017843533453,573.0833333333334,-1.0,-1.0,-1.0,-1.0
1922,19220.0,99.61,1263.18,-422.36,0.0,0.09,1335.6398594306775,595.0500000000002,-1.0,-1.0,-1.0,-1.0
1923,19230.0,166.02,1346.68,-545.9,0.0,0.12,1462.5718692768573,686.1999999999998,-1.0,-1.0,-1.0,-1.0
1924,19240.0,239.26,1351.07,-645.51,0.0,0.1,1516.3504385860151,745.2800000000002,-1.0,-1.0,-1.0,-1.0
1925,19250.0,170.9,1225.1,-652.34,0.0,0.1,1398.4363752420056,682.7800000000002,-1.0,-1.0,-1.0,-1.0
1926,19260.0,-201.17,942.38,-591.31,0.0,0.0,1130.5737257693547,578.2866666666666,-1.0,-1.0,-1.0,-1.0
1927,19270.0,-616.21,807.62,-430.66,0.0,0.12,1103.3734019360809,618.1633333333333,-1.0,-1.0,-1.0,-1.0
1928,19280.0,-910.64,878.91,-252.93,0.0,0.13,1290.6283673466967,680.8266666666667,-1.0,-1.0,-1.0,-1.0
1929,19290.0,-1067.38,901.37,-58.11,0.0,0.11,1398.2648938595291,675.62,-1.0,-1.0,-1.0,-1.0
1930,19300.0,-1215.33,892.58,104.0,0.0,0.1,1511.470166857421,737.3033333333333,-1.0,-1.0,-1.0,-1.0
1931,19310.0,-1217.77,822.27,285.16,0.0,0.12,1496.7992355022102,775.0666666666666,-1.0,-1.0,-1.0,-1.0
1932,19320.0,-1235.35,701.17,378.91,0.0,0.1,1470.1366533421303,771.81,-1.0,-1.0,-1.0,-1.0
1933,19330.0,-1180.66,615.72,397.46,0.0,0.1,1389.6199500582886,731.2800000000002,-1.0,-1.0,-1.0,-1.0
1934,19340.0,-836.91,659.18,322.27,0.0,0.1,1113.0114884402583,606.12,-1.0,-1.0,-1.0,-1.0
1935,19350.0,-382.32,642.58,120.61,0.0,0.1,757.3799646808728,381.8366666666666,-1.0,-1.0,-1.0,-1.0
1936,19360.0,-20.02,729.98,-182.62,0.0,0.12,752.7427616390609,310.87333333333333,-1.0,-1.0,-1.0,-1.0
1937,19370.0,100.1,659.18,-576.17,0.0,0.1,881.1981339630719,445.14999999999986,-1.0,-1.0,-1.0,-1.0
1938,19380.0,-20.51,621.58,-889.65,0.0,0.13,1085.4766137508443,510.58,-1.0,-1.0,-1.0,-1.0
1939,19390.0,-111.82,532.71,-1102.05,0.0,0.1,1229.1451740945818,582.1933333333333,-1.0,-1.0,-1.0,-1.0
1940,19400.0,-361.82,445.8,-1337.4,0.0,0.1,1455.4346815985934,715.0066666666668,-1.0,-1.0,-1.0,-1.0
1941,19410.0,-521.97,437.99,-1435.55,0.0,0.12,1589.0537195135978,798.5033333333334,-1.0,-1.0,-1.0,-1.0
1942,19420.0,-408.69,437.01,-1337.4,0.0,0.1,1465.143001962607,727.7000000000003,-1.0,-1.0,-1.0,-1.0
1943,19430.0,-209.47,500.98,-1161.13,0.0,0.11,1281.8274135779748,623.86,-1.0,-1.0,-1.0,-1.0
1944,19440.0,-229.0,479.49,-896.97,0.0,0.1,1042.5482439676352,535.1533333333333,-1.0,-1.0,-1.0,-1.0
1945,19450.0,-198.24,526.86,-665.53,0.0,0.1,871.6712328051213,463.54333333333335,-1.0,-1.0,-1.0,-1.0
1946,19460.0,-32.71,661.13,-512.21,0.0,0.11,836.971866373058,402.0166666666667,-1.0,-1.0,-1.0,-1.0
1947,19470.0,103.52,810.06,-408.69,0.0,0.1,913.2037615450344,440.75666666666666,-1.0,-1.0,-1.0,-1.0
1948,19480.0,170.41,958.5,-393.55,0.0,0.1,1050.068293302869,507.48666666666674,-1.0,-1.0,-1.0,-1.0
1949,19490.0,131.84,963.38,-391.11,0.0,0.11,1048.0695788448402,495.44333333333327,-1.0,-1.0,-1.0,-1.0
1950,19500.0,171.39,1074.22,-388.18,0.0,0.1,1154.9921440858375,544.5966666666667,3.444059742545275,2.8682649492403116,-1.0,-1.0
1951,19510.0,226.07,1166.99,-339.36,0.0,0.12,1236.1789977992669,577.4733333333334,-1.0,-1.0,-1.0,-1.0
1952,19520.0,67.87,1237.79,-334.47,0.0,0.1,1283.97842734993,546.7099999999998,-1.0,-1.0,-1.0,-1.0
1953,19530.0,-267.09,1180.18,-396.97,0.0,0.11,1273.478339588075,614.7466666666667,-1.0,-1.0,-1.0,-1.0
1954,19540.0,-372.56,1155.76,-361.33,0.0,0.1,1266.9417903360836,629.8833333333333,-1.0,-1.0,-1.0,-1.0
1955,19550.0,-470.21,1056.15,-294.43,0.0,0.12,1192.995931049222,606.9300000000002,-1.0,-1.0,-1.0,-1.0
1956,19560.0,-788.57,1015.62,-288.09,0.0,0.1,1317.6958971629228,697.4266666666667,-1.0,-1.0,-1.0,-1.0
1957,19570.0,-883.79,990.72,-298.34,0.0,0.12,1360.7415765309738,724.2833333333333,-1.0,-1.0,-1.0,-1.0
1958,19580.0,-965.82,956.05,-260.25,0.0,0.1,1383.6798536511255,727.3733333333333,-1.0,-1.0,-1.0,-1.0
1959,19590.0,-960.45,855.47,-227.05,0.0,0.1,1306.079946213095,680.99,-1.0,-1.0,-1.0,-1.0
1960,19600.0,-696.78,776.86,-246.58,0.0,0.12,1072.294513834702,573.4066666666666,-1.0,-1.0,-1.0,-1.0
1961,19610.0,-416.99,665.04,-261.72,0.0,0.12,827.4395567653265,447.91666666666674,-1.0,-1.0,-1.0,-1.0
1962,19620.0,-194.34,615.23,-288.57,0.0,0.12,706.7875447402847,366.04666666666674,-1.0,-1.0,-1.0,-1.0
1963,19630.0,-24.9,612.3,-325.68,0.0,0.14,693.9731712393498,320.96,-1.0,-1.0,-1.0,-1.0
1964,19640.0,123.05,616.7,-322.75,0.0,0.12,706.8435152139405,354.16666666666674,-1.0,-1.0,-1.0,-1.0
1965,19650.0,293.95,611.33,-262.7,0.0,0.12,727.4216531008684,389.32666666666665,-1.0,-1.0,-1.0,-1.0
1966,19660.0,394.53,663.57,-255.37,0.0,0.1,813.1376898779198,437.82333333333327,-1.0,-1.0,-1.0,-1.0
1967,19670.0,379.39,770.51,-268.55,0.0,0.13,899.856396710053,472.81666666666666,-1.0,-1.0,-1.0,-1.0
1968,19680.0,377.44,866.21,-307.13,0.0,0.12,993.5338718936563,516.9266666666667,-1.0,-1.0,-1.0,-1.0
1969,19690.0,370.12,836.43,-371.09,0.0,0.35,987.0723111302434,525.88,-1.0,-1.0,-1.0,-1.0
1970,19700.0,334.96,807.13,-415.04,0.0,0.19,967.4271239220038,519.0433333333333,-1.0,-1.0,-1.0,-1.0
1971,19710.0,307.13,777.34,-473.63,0.0,0.2,960.6829286502388,519.3666666666667,-1.0,-1.0,-1.0,-1.0
1972,19720.0,170.9,768.07,-505.37,0.0,0.16,935.1669218914877,481.4466666666667,-1.0,-1.0,-1.0,-1.0
1973,19730.0,-257.32,692.87,-440.92,0.0,0.18,860.6351524891368,463.7033333333334,-1.0,-1.0,-1.0,-1.0
1974,19740.0,-384.28,672.85,-321.29,0.0,0.14,838.8238819919234,459.47333333333336,-1.0,-1.0,-1.0,-1.0
1975,19750.0,-279.3,768.55,-172.85,0.0,0.19,835.7958572522359,406.89999999999986,-1.0,-1.0,-1.0,-1.0
1976,19760.0,-521.97,834.96,-23.93,0.0,0.15,984.9789476938072,460.2866666666667,-1.0,-1.0,-1.0,-1.0
1977,19770.0,-1213.87,799.32,117.68,0.0,0.15,1458.1637156711865,710.29,-1.0,-1.0,-1.0,-1.0
1978,19780.0,-1521.0,746.58,113.77,0.0,0.1,1698.1655718156576,793.7833333333333,-1.0,-1.0,-1.0,-1.0
1979,19790.0,-1397.95,941.89,155.27,0.0,0.1,1692.7875671507047,831.7033333333335,-1.0,-1.0,-1.0,-1.0
1980,19800.0,-787.6,832.52,125.0,0.0,0.09,1152.8349016229513,581.7066666666666,-1.0,-1.0,-1.0,-1.0
1981,19810.0,-126.95,759.28,-135.74,0.0,0.1,781.6954448504864,340.6566666666667,-1.0,-1.0,-1.0,-1.0
1982,19820.0,210.94,758.79,-544.92,0.0,0.1,957.7033747982722,504.8833333333334,-1.0,-1.0,-1.0,-1.0
1983,19830.0,389.16,692.87,-832.52,0.0,0.1,1150.914372531684,638.1833333333333,-1.0,-1.0,-1.0,-1.0
1984,19840.0,342.29,645.51,-1108.89,0.0,0.1,1327.9618354079307,698.8966666666665,-1.0,-1.0,-1.0,-1.0
1985,19850.0,98.14,603.03,-1146.48,0.0,0.1,1299.112401180129,615.8833333333333,-1.0,-1.0,-1.0,-1.0
1986,19860.0,-198.73,581.05,-1101.07,0.0,0.1,1260.7409965175239,626.9499999999998,-1.0,-1.0,-1.0,-1.0
1987,19870.0,-274.41,619.14,-993.16,0.0,0.1,1202.0823488014455,628.9033333333333,-1.0,-1.0,-1.0,-1.0
1988,19880.0,-171.87,744.63,-839.84,0.0,0.1,1135.4930027965827,585.4466666666667,-1.0,-1.0,-1.0,-1.0
1989,19890.0,-266.11,762.7,-606.45,0.0,0.1,1010.1026802261244,545.0866666666667,-1.0,-1.0,-1.0,-1.0
1990,19900.0,-439.45,795.9,-421.87,0.0,0.1,1002.271125694041,552.4066666666666,-1.0,-1.0,-1.0,-1.0
1991,19910.0,-503.42,787.6,-372.07,0.0,0.12,1006.0723340297158,554.3633333333332,-1.0,-1.0,-1.0,-1.0
1992,19920.0,-330.08,935.55,-428.71,0.0,0.1,1080.7399654866103,564.78,-1.0,-1.0,-1.0,-1.0
1993,19930.0,-133.3,1047.85,-582.03,0.0,0.13,1206.0337613018964,587.7266666666667,-1.0,-1.0,-1.0,-1.0
1994,19940.0,61.04,1167.48,-798.83,0.0,0.1,1415.9324845839224,675.7833333333333,-1.0,-1.0,-1.0,-1.0
1995,19950.0,275.88,1216.31,-1134.28,0.0,0.2,1685.8561352915024,875.4900000000001,-1.0,-1.0,-1.0,-1.0
1996,19960.0,490.72,1388.67,-1343.26,0.0,0.11,1993.3785177180976,1074.2166666666667,-1.0,-1.0,-1.0,-1.0
1997,19970.0,510.74,1523.93,-1395.51,0.0,0.12,2128.5361525236067,1143.3933333333334,-1.0,-1.0,-1.0,-1.0
1998,19980.0,409.67,1471.19,-1313.48,0.0,0.0,2014.3135891414724,1064.78,-1.0,-1.0,-1.0,-1.0
1999,19990.0,171.87,1028.32,-1006.35,0.0,0.16,1449.0416287325907,735.5133333333333,-1.0,-1.0,-1.0,-1.0
2000,20000.0,-273.93,575.68,-715.82,0.0,0.11,958.563185032682,521.81,3.452082468134666,3.1246619732531133,-1.0,-1.0
2001,20010.0,-568.85,542.97,-304.69,0.0,0.12,843.3520851340797,472.17000000000013,-1.0,-1.0,-1.0,-1.0
2002,20020.0,-618.65,831.54,27.34,0.0,0.21,1036.7902727649403,492.51,-1.0,-1.0,-1.0,-1.0
2003,20030.0,-756.35,841.8,164.55,0.0,0.12,1143.5773979053627,587.5666666666667,-1.0,-1.0,-1.0,-1.0
2004,20040.0,-986.82,752.93,220.7,0.0,0.1,1260.7243105849907,653.4833333333332,-1.0,-1.0,-1.0,-1.0
2005,20050.0,-1258.3,665.53,238.28,0.0,0.17,1443.2693543826115,720.7033333333335,-1.0,-1.0,-1.0,-1.0
2006,20060.0,-1425.29,419.43,195.31,0.0,0.1,1498.5056239801036,680.01,-1.0,-1.0,-1.0,-1.0
2007,20070.0,-1250.0,210.94,145.51,0.0,0.12,1275.9971958041288,535.4833333333332,-1.0,-1.0,-1.0,-1.0
2008,20080.0,-933.59,178.22,101.07,0.0,0.1,955.8074081110692,404.2933333333333,-1.0,-1.0,-1.0,-1.0
2009,20090.0,-413.57,189.45,-283.2,0.0,0.1,535.8485676009594,295.4066666666667,-1.0,-1.0,-1.0,-1.0
