,time,acc_x,acc_y,acc_z,pulse,eda
6985,69850,-00242.68,00080.57,00961.43,0.00,0.06
6986,69860,-00245.61,00079.10,00965.82,0.00,0.10
6987,69870,-00245.12,00090.33,00958.01,0.00,0.07
6988,69880,-00238.28,00100.59,00965.82,0.00,0.08
6989,69890,-00242.68,00090.82,00951.17,0.00,0.06
6990,69900,-00244.14,00099.61,00959.47,0.00,0.10
6991,69910,-00254.88,00105.47,00962.40,0.00,0.05
6992,69920,-00255.86,00091.80,00966.80,0.00,0.09
6993,69930,-00255.86,00088.38,00956.54,0.00,0.08
6994,69940,-00245.61,00099.12,00969.73,0.00,0.10
6995,69950,-00244.14,00106.93,00954.10,0.00,0.04
6996,69960,-00247.56,00086.43,00962.40,0.00,0.10
6997,69970,-00252.93,00108.40,00964.36,0.00,0.01
6998,69980,-00247.56,00100.10,00957.52,0.00,0.09
6999,69990,-00236.82,00096.19,00964.84,0.00,0.05
7000,70000,-00241.21,00081.54,00964.84,0.00,0.10
7001,70010,-00249.51,00104.00,00969.24,0.00,0.06
7002,70020,-00229.98,00079.10,00974.12,0.00,0.09
7003,70030,-00227.05,00093.75,00967.77,0.00,0.07
7004,70040,-00232.42,00091.80,00960.94,0.00,0.10
7005,70050,-00240.72,00104.98,00957.03,0.00,0.05
7006,70060,-00234.37,00091.31,00966.31,0.00,0.10
7007,70070,-00233.40,00096.68,00962.40,0.00,0.12
7008,70080,-00244.63,00093.26,00966.80,0.00,0.10
7009,70090,-00233.40,00092.77,00974.12,0.00,0.06
7010,70100,-00247.56,00098.14,00964.36,0.00,0.09
7011,70110,-00243.65,00093.26,00963.87,0.00,0.03
7012,70120,-00248.54,00091.80,00958.50,0.00,0.10
7013,70130,-00242.19,00086.91,00961.91,0.00,0.04
7014,70140,-00228.03,00104.98,00963.87,0.00,0.09
7015,70150,-00227.54,00093.26,00971.68,0.00,0.06
7016,70160,-00246.09,00094.73,00963.87,0.00,0.14
7017,70170,-00236.82,00088.38,00956.05,0.00,0.04
7018,70180,-00223.14,00095.70,00965.82,0.00,0.10
7019,70190,-00234.37,00097.66,00963.38,0.00,0.07
7020,70200,-00239.75,00085.94,00979.98,0.00,0.10
7021,70210,-00240.72,00089.84,00964.36,0.00,0.05
7022,70220,-00243.65,00094.24,00967.77,0.00,0.10
7023,70230,-00245.61,00092.77,00979.49,0.00,0.04
7024,70240,-00237.79,00087.89,00964.36,0.00,0.10
7025,70250,-00229.98,00096.68,00965.33,0.00,0.02
7026,70260,-00237.79,00085.94,00968.75,0.00,0.10
7027,70270,-00237.30,00083.98,00966.80,0.00,0.05
7028,70280,-00232.91,00090.82,00965.33,0.00,0.09
7029,70290,-00234.86,00089.36,00960.45,0.00,0.04
7030,70300,-00235.35,00093.75,00970.70,0.00,0.07
7031,70310,-00237.79,00095.21,00964.36,0.00,0.05
7032,70320,-00237.30,00093.26,00966.80,0.00,0.10
7033,70330,-00240.72,00094.73,00961.43,0.00,0.04
7034,70340,-00231.93,00090.82,00956.54,0.00,0.10
7035,70350,-00228.52,00095.21,00955.57,0.00,0.04
7036,70360,-00228.52,00093.26,00964.36,0.00,0.10
7037,70370,-00242.19,00097.66,00981.45,0.00,0.05
7038,70380,-00256.35,00086.43,00976.56,0.00,0.10
7039,70390,-00246.09,00083.50,00972.66,0.00,0.07
7040,70400,-00242.68,00075.68,00969.73,0.00,0.10
7041,70410,-00234.86,00077.15,00974.12,0.00,0.05
7042,70420,-00246.58,00080.08,00968.75,0.00,0.09
7043,70430,-00236.33,00092.29,00960.45,0.00,0.07
7044,70440,-00234.86,00082.52,00973.63,0.00,0.10
7045,70450,-00233.40,00113.77,00967.29,0.00,0.03
7046,70460,-00232.91,00090.33,00959.96,0.00,0.10
7047,70470,-00237.79,00116.70,00970.21,0.00,0.06
7048,70480,-00235.84,00096.68,00968.26,0.00,0.10
7049,70490,-00252.93,00098.63,00962.89,0.00,0.06
7050,70500,-00237.79,00096.19,00965.33,0.00,0.10
7051,70510,-00241.70,00078.12,00978.03,0.00,0.04
7052,70520,-00230.47,00081.05,00958.98,0.00,0.08
7053,70530,-00242.68,00074.22,00967.29,0.00,0.06
7054,70540,-00227.05,00082.52,00962.40,0.00,0.09
7055,70550,-00235.84,00080.57,00961.43,0.00,0.06
7056,70560,-00242.68,00094.24,00975.59,0.00,0.10
7057,70570,-00241.70,00086.91,00962.89,0.00,0.04
7058,70580,-00249.02,00105.96,00964.36,0.00,0.10
7059,70590,-00243.16,00088.87,00958.98,0.00,0.04
7060,70600,-00241.70,00076.66,00959.96,0.00,0.10
7061,70610,-00229.98,00093.75,00954.10,0.00,0.05
7062,70620,-00229.49,00090.82,00969.73,0.00,0.10
7063,70630,-00239.26,00104.98,00972.66,0.00,0.07
7064,70640,-00240.23,00089.84,00957.52,0.00,0.10
7065,70650,-00241.21,00094.24,00971.19,0.00,0.04
7066,70660,-00243.16,00086.43,00971.68,0.00,0.09
7067,70670,-00240.72,00083.01,00956.54,0.00,0.04
7068,70680,-00230.47,00084.96,00962.89,0.00,0.10
7069,70690,-00230.47,00086.91,00969.73,0.00,0.05
7070,70700,-00244.63,00082.52,00959.96,0.00,0.10
7071,70710,-00228.03,00091.80,00955.08,0.00,0.05
7072,70720,-00231.45,00100.10,00961.43,0.00,0.11
7073,70730,-00226.07,00085.45,00965.82,0.00,0.04
7074,70740,-00244.63,00082.52,00963.87,0.00,0.10
7075,70750,-00238.28,00089.84,00969.24,0.00,0.04
7076,70760,-00229.00,00092.77,00958.01,0.00,0.10
7077,70770,-00237.30,00093.75,00970.70,0.00,0.04
7078,70780,-00239.26,00096.19,00966.31,0.00,0.08
7079,70790,-00236.82,00098.14,00960.45,0.00,0.04
7080,70800,-00222.17,00081.05,00958.01,0.00,0.10
7081,70810,-00246.58,00087.89,00959.47,0.00,0.07
7082,70820,-00241.21,00082.03,00958.98,0.00,0.09
7083,70830,-00245.61,00086.43,00969.73,0.00,0.04
7084,70840,-00238.28,00083.01,00967.29,0.00,0.10
7085,70850,-00232.42,00086.43,00950.20,0.00,0.03
7086,70860,-00237.79,00098.14,00972.17,0.00,0.10
7087,70870,-00230.47,00098.63,00952.64,0.00,0.00
7088,70880,-00233.89,00101.56,00960.94,0.00,0.10
7089,70890,-00248.05,00101.56,00968.26,0.00,0.05
7090,70900,-00230.96,00099.61,00952.15,0.00,0.12
7091,70910,-00237.30,00082.52,00966.31,0.00,0.10
7092,70920,-00231.93,00087.40,00962.89,0.00,0.11
7093,70930,-00225.59,00072.75,00978.52,0.00,0.00
7094,70940,-00242.68,00091.80,00975.10,0.00,0.10
7095,70950,-00227.05,00096.68,00969.24,0.00,0.05
7096,70960,-00244.14,00108.40,00963.87,0.00,0.11
7097,70970,-00242.68,00083.98,00962.40,0.00,0.03
7098,70980,-00239.75,00087.40,00964.36,0.00,0.10
7099,70990,-00238.77,00094.73,00966.80,0.00,0.06
7100,71000,-00237.79,00087.89,00965.82,0.00,0.10
7101,71010,-00244.63,00090.33,00951.66,0.00,0.07
7102,71020,-00228.52,00094.73,00955.08,0.00,0.11
7103,71030,-00235.35,00085.94,00965.33,0.00,0.04
7104,71040,-00231.45,00096.68,00978.03,0.00,0.10
7105,71050,-00246.09,00093.75,00967.29,0.00,0.07
7106,71060,-00231.93,00091.31,00972.17,0.00,0.11
7107,71070,-00239.26,00085.45,00981.93,0.00,0.07
7108,71080,-00225.10,00080.57,00961.91,0.00,0.12
7109,71090,-00223.63,00087.89,00967.77,0.00,0.09
7110,71100,-00233.40,00085.45,00974.61,0.00,0.10
7111,71110,-00231.45,00085.45,00974.61,0.00,0.06
7112,71120,-00246.58,00092.29,00961.43,0.00,0.10
7113,71130,-00242.68,00091.31,00967.77,0.00,0.04
7114,71140,-00244.63,00096.68,00952.64,0.00,0.10
7115,71150,-00230.96,00109.37,00962.40,0.00,0.07
7116,71160,-00230.96,00097.66,00958.50,0.00,0.08
7117,71170,-00242.19,00100.59,00956.05,0.00,0.07
7118,71180,-00244.63,00086.43,00959.47,0.00,0.10
7119,71190,-00237.30,00093.75,00960.94,0.00,0.04
7120,71200,-00229.98,00085.94,00978.03,0.00,0.10
7121,71210,-00228.52,00083.01,00973.63,0.00,0.04
7122,71220,-00241.21,00081.05,00977.05,0.00,0.10
7123,71230,-00220.21,00093.75,00964.36,0.00,0.03
7124,71240,-00231.93,00095.70,00963.38,0.00,0.10
7125,71250,-00239.26,00093.75,00970.70,0.00,0.05
7126,71260,-00252.44,00094.73,00960.45,0.00,0.09
7127,71270,-00233.89,00094.24,00963.87,0.00,0.05
7128,71280,-00239.75,00094.24,00957.52,0.00,0.09
7129,71290,-00245.61,00098.14,00965.82,0.00,0.04
7130,71300,-00226.07,00084.96,00973.14,0.00,0.09
7131,71310,-00240.72,00091.80,00972.17,0.00,0.05
7132,71320,-00238.77,00090.82,00964.84,0.00,0.10
7133,71330,-00239.26,00085.94,00976.56,0.00,0.05
7134,71340,-00232.91,00097.66,00974.12,0.00,0.09
7135,71350,-00236.33,00095.70,00971.68,0.00,0.02
7136,71360,-00245.12,00085.94,00976.07,0.00,0.09
7137,71370,-00239.75,00093.75,00975.10,0.00,0.07
7138,71380,-00230.47,00088.38,00975.59,0.00,0.08
7139,71390,-00241.21,00086.43,00966.31,0.00,0.12
7140,71400,-00238.28,00082.52,00974.12,0.00,0.09
7141,71410,-00242.19,00090.82,00972.66,0.00,0.10
7142,71420,-00222.66,00096.19,00965.82,0.00,0.09
7143,71430,-00238.77,00080.08,00969.73,0.00,0.04
7144,71440,-00234.37,00095.70,00958.50,0.00,0.09
7145,71450,-00237.30,00088.87,00960.94,0.00,0.04
7146,71460,-00240.23,00095.21,00961.43,0.00,0.09
7147,71470,-00241.21,00090.33,00953.12,0.00,0.04
7148,71480,-00235.35,00086.43,00978.52,0.00,0.09
7149,71490,-00236.82,00089.36,00977.54,0.00,0.04
7150,71500,-00241.70,00092.29,00968.75,0.00,0.09
7151,71510,-00230.47,00086.43,00976.56,0.00,0.04
7152,71520,-00238.28,00082.52,00963.38,0.00,0.10
7153,71530,-00231.45,00091.31,00968.26,0.00,0.04
7154,71540,-00241.70,00092.29,00980.96,0.00,0.09
7155,71550,-00234.37,00096.19,00975.59,0.00,0.04
7156,71560,-00236.82,00084.96,00964.36,0.00,0.10
7157,71570,-00236.82,00088.38,00973.63,0.00,0.05
7158,71580,-00240.23,00097.17,00968.75,0.00,0.09
7159,71590,-00231.45,00091.31,00955.08,0.00,0.04
7160,71600,-00227.05,00092.77,00950.20,0.00,0.10
7161,71610,-00241.21,00103.03,00975.10,0.00,0.06
7162,71620,-00245.12,00103.03,00952.15,0.00,0.11
7163,71630,-00237.30,00086.91,00978.03,0.00,0.04
7164,71640,-00241.70,00091.31,00967.29,0.00,0.09
7165,71650,-00235.84,00088.87,00966.80,0.00,0.05
7166,71660,-00234.86,00087.89,00973.63,0.00,0.10
7167,71670,-00239.26,00079.59,00966.31,0.00,0.06
7168,71680,-00234.37,00078.61,00979.98,0.00,0.10
7169,71690,-00226.56,00089.36,00959.47,0.00,0.04
7170,71700,-00232.42,00093.75,00962.89,0.00,0.10
7171,71710,-00234.86,00099.61,00960.45,0.00,0.06
7172,71720,-00236.33,00085.45,00963.87,0.00,0.10
7173,71730,-00229.98,00102.05,00958.50,0.00,0.05
7174,71740,-00236.82,00088.38,00955.08,0.00,0.10
7175,71750,-00229.98,00093.26,00955.08,0.00,0.04
7176,71760,-00220.21,00089.84,00965.82,0.00,0.10
7177,71770,-00227.05,00098.14,00977.05,0.00,0.06
7178,71780,-00234.37,00100.59,00971.19,0.00,0.10
7179,71790,-00239.75,00104.00,00986.33,0.00,0.09
7180,71800,-00225.10,00102.54,00971.19,0.00,0.10
7181,71810,-00247.56,00091.31,00990.72,0.00,0.05
7182,71820,-00230.96,00090.82,00977.05,0.00,0.10
7183,71830,-00240.72,00079.59,00972.66,0.00,0.05
7184,71840,-00229.49,00092.77,00966.31,0.00,0.10
7185,71850,-00241.21,00073.73,00982.42,0.00,0.04
7186,71860,-00240.72,00105.96,00964.84,0.00,0.14
7187,71870,-00257.81,00099.12,00956.05,0.00,0.07
7188,71880,-00234.37,00103.03,00970.21,0.00,0.12
7189,71890,-00246.58,00108.40,00961.43,0.00,0.00
7190,71900,-00232.42,00120.61,00968.75,0.00,0.13
7191,71910,-00236.82,00115.23,00961.91,0.00,0.10
7192,71920,-00213.87,00106.45,00968.26,0.00,0.11
7193,71930,-00214.36,00101.56,00978.52,0.00,0.10
7194,71940,-00216.31,00102.05,00964.84,0.00,0.10
7195,71950,-00205.08,00108.40,00984.37,0.00,0.07
7196,71960,-00232.91,00121.09,00984.86,0.00,0.15
7197,71970,-00222.17,00127.93,00972.66,0.00,0.09
7198,71980,-00231.93,00139.65,00997.56,0.00,0.11
7199,71990,-00220.21,00119.14,01027.34,0.00,0.05
7200,72000,-00232.42,00128.42,01021.00,0.00,0.09
7201,72010,-00164.06,00123.05,01003.42,0.00,0.07
7202,72020,-00151.37,00123.54,01018.07,0.00,0.10
7203,72030,-00123.54,00125.49,00979.49,0.00,0.08
7204,72040,-00098.14,00124.02,00977.05,0.00,0.10
7205,72050,-00088.38,00145.02,00970.70,0.00,0.07
7206,72060,-00053.71,00150.39,00977.54,0.00,0.10
7207,72070,-00033.69,00152.83,00978.03,0.00,0.07
7208,72080,-00006.35,00139.65,00949.71,0.00,0.09
7209,72090,-00002.44,00129.88,00961.91,0.00,0.03
7210,72100,00033.20,00113.77,00967.77,0.00,0.00
7211,72110,00014.16,00109.86,00994.14,0.00,0.09
7212,72120,00088.87,00096.68,01028.81,0.00,0.11
7213,72130,00132.81,00113.77,01034.67,0.00,0.03
7214,72140,00159.67,00088.38,01063.48,0.00,0.10
7215,72150,00139.16,00081.05,01049.80,0.00,0.05
7216,72160,00133.30,00104.49,01025.39,0.00,0.07
7217,72170,00153.81,00081.54,01002.93,0.00,0.07
7218,72180,00157.23,00107.91,00997.56,0.00,0.09
7219,72190,00145.51,00118.16,01016.11,0.00,0.05
7220,72200,00177.25,00115.72,01030.76,0.00,0.08
7221,72210,00166.02,00170.90,01006.84,0.00,0.05
7222,72220,00189.94,00171.87,01032.23,0.00,0.10
7223,72230,00192.38,00204.10,01042.48,0.00,0.06
7224,72240,00191.41,00172.85,01050.29,0.00,0.10
7225,72250,00167.48,00205.08,01041.02,0.00,0.03
7226,72260,00187.99,00223.14,01054.20,0.00,0.10
7227,72270,00207.03,00218.26,01030.27,0.00,0.05
7228,72280,00200.68,00230.96,01013.18,0.00,0.10
7229,72290,00205.57,00308.11,01003.91,0.00,0.06
7230,72300,00190.43,00288.09,01012.21,0.00,0.10
7231,72310,00175.29,00269.53,01024.41,0.00,0.04
7232,72320,00167.97,00233.89,01031.74,0.00,0.10
7233,72330,00139.65,00251.95,00986.33,0.00,0.05
7234,72340,00147.95,00240.72,00938.96,0.00,0.17
7235,72350,00142.09,00287.60,00889.16,0.00,0.07
7236,72360,00061.52,00271.00,00828.12,0.00,0.10
7237,72370,00020.02,00244.63,00809.08,0.00,0.06
7238,72380,-00009.28,00207.03,00856.93,0.00,0.00
7239,72390,00030.76,00192.38,00898.44,0.00,0.09
7240,72400,-00031.74,00180.66,00953.61,0.00,0.12
7241,72410,00029.30,00145.02,00970.21,0.00,0.10
7242,72420,00009.28,00159.67,00956.54,0.00,0.18
7243,72430,00041.02,00141.60,00981.45,0.00,0.10
7244,72440,00058.59,00132.81,00983.89,0.00,0.13
7245,72450,00105.96,00151.86,00920.41,0.00,0.05
7246,72460,00167.48,00170.90,00861.33,0.00,0.12
7247,72470,00172.85,00154.30,00793.46,0.00,0.07
7248,72480,00130.86,00126.46,00775.39,0.00,0.13
7249,72490,00025.88,00107.42,00792.48,0.00,0.10
7250,72500,-00007.32,00098.63,00850.59,0.00,0.11
7251,72510,-00027.83,00098.14,00935.06,0.00,0.08
7252,72520,-00019.53,00113.28,01023.44,0.00,0.12
7253,72530,00031.25,00104.98,01074.22,0.00,0.10
7254,72540,-00000.49,00084.96,01106.45,0.00,0.13
7255,72550,00066.89,00098.63,01141.11,0.00,0.10
7256,72560,00098.63,00114.26,01077.15,0.00,0.13
7257,72570,00092.29,00157.23,00963.38,0.00,0.10
7258,72580,00097.17,00162.11,00908.20,0.00,0.14
7259,72590,00057.62,00133.79,00930.18,0.00,0.09
7260,72600,-00014.65,00102.05,00967.29,0.00,0.10
7261,72610,-00015.14,00050.78,01011.23,0.00,0.10
7262,72620,-00032.23,00084.47,01044.92,0.00,0.16
7263,72630,00000.00,00070.80,01083.50,0.00,0.09
7264,72640,-00023.93,00047.36,01093.75,0.00,0.15
7265,72650,-00072.75,00044.92,01099.12,0.00,0.10
7266,72660,-00089.36,00036.62,01068.85,0.00,0.12
7267,72670,-00119.63,00021.48,01050.29,0.00,0.08
7268,72680,-00154.79,00026.86,00987.30,0.00,0.12
7269,72690,-00201.17,00045.90,00927.73,0.00,0.07
7270,72700,-00255.37,00018.07,00912.60,0.00,0.12
7271,72710,-00357.42,00016.11,00905.27,0.00,0.07
7272,72720,-00481.93,-00025.88,00932.13,0.00,0.12
7273,72730,-00525.88,-00007.81,00951.66,0.00,0.05
7274,72740,-00534.67,00015.14,00955.57,0.00,0.13
7275,72750,-00509.77,00056.64,00981.93,0.00,0.07
7276,72760,-00520.51,00086.91,01015.62,0.00,0.10
7277,72770,-00534.18,00095.70,01014.65,0.00,0.08
7278,72780,-00537.11,00086.91,01031.74,0.00,0.10
7279,72790,-00570.31,00080.08,01012.70,0.00,0.06
7280,72800,-00550.78,00120.61,00990.23,0.00,0.12
7281,72810,-00515.14,00134.77,00985.84,0.00,0.06
7282,72820,-00486.82,00149.90,00977.54,0.00,0.11
7283,72830,-00472.66,00150.88,00934.57,0.00,0.07
7284,72840,-00439.94,00147.95,00903.81,0.00,0.13
7285,72850,-00411.62,00180.18,00895.02,0.00,0.05
7286,72860,-00369.14,00174.80,00897.95,0.00,0.13
7287,72870,-00336.43,00149.41,00921.39,0.00,0.07
7288,72880,-00347.66,00103.03,00923.83,0.00,0.10
7289,72890,-00298.83,00107.91,00900.88,0.00,0.07
7290,72900,-00251.95,00066.41,00872.56,0.00,0.12
7291,72910,-00256.84,00086.91,00852.05,0.00,0.08
7292,72920,-00256.35,00066.89,00837.40,0.00,0.12
7293,72930,-00282.71,00054.20,00857.91,0.00,0.07
7294,72940,-00350.10,00043.95,00816.89,0.00,0.12
7295,72950,-00383.79,00058.11,00825.68,0.00,0.07
7296,72960,-00366.21,00079.10,00913.57,0.00,0.12
7297,72970,-00376.95,00099.61,00970.70,0.00,0.08
7298,72980,-00439.45,00113.28,00966.31,0.00,0.12
7299,72990,-00359.37,00116.21,00983.40,0.00,0.07
7300,73000,-00265.62,00118.16,00980.96,0.00,0.10
7301,73010,-00300.29,00134.28,00931.64,0.00,0.07
7302,73020,-00295.41,00120.12,00896.97,0.00,0.13
7303,73030,-00248.54,00129.39,00856.45,0.00,0.09
7304,73040,-00255.86,00146.00,00871.09,0.00,0.14
7305,73050,-00224.12,00154.79,00887.21,0.00,0.08
7306,73060,-00192.87,00127.44,00897.46,0.00,0.12
7307,73070,-00194.34,00140.62,00974.61,0.00,0.07
7308,73080,-00162.11,00125.98,01006.35,0.00,0.10
7309,73090,-00151.86,00159.18,01004.39,0.00,0.04
7310,73100,-00104.49,00181.15,00967.29,0.00,0.10
7311,73110,-00051.76,00223.63,00908.69,0.00,0.08
7312,73120,-00004.88,00287.60,00866.70,0.00,0.12
7313,73130,00045.41,00353.03,00812.99,0.00,0.09
7314,73140,00059.08,00353.52,00791.02,0.00,0.13
7315,73150,00104.49,00412.60,00780.76,0.00,0.10
7316,73160,00184.08,00439.45,00751.46,0.00,0.10
7317,73170,00286.13,00468.75,00748.05,0.00,0.10
7318,73180,00310.06,00466.31,00772.95,0.00,0.13
7319,73190,00154.79,00445.31,00776.86,0.00,0.08
7320,73200,-00065.92,00431.15,00801.27,0.00,0.16
7321,73210,-00150.88,00415.53,00809.57,0.00,0.10
7322,73220,-00218.26,00361.33,00812.99,0.00,0.16
7323,73230,-00298.83,00345.21,00812.99,0.00,0.10
7324,73240,-00365.23,00315.92,00807.62,0.00,0.18
7325,73250,-00461.91,00304.20,00801.27,0.00,0.08
7326,73260,-00517.58,00287.11,00813.96,0.00,0.12
7327,73270,-00521.00,00276.37,00796.87,0.00,0.09
7328,73280,-00537.11,00263.18,00801.76,0.00,0.11
7329,73290,-00538.09,00288.57,00809.57,0.00,0.09
7330,73300,-00577.15,00300.78,00831.05,0.00,0.12
7331,73310,-00571.78,00314.94,00836.43,0.00,0.09
7332,73320,-00607.91,00327.64,00852.05,0.00,0.11
7333,73330,-00576.66,00349.61,00880.86,0.00,0.09
7334,73340,-00536.62,00344.24,00906.74,0.00,0.12
7335,73350,-00600.10,00342.29,00923.34,0.00,0.09
7336,73360,-00587.89,00377.44,00928.22,0.00,0.14
7337,73370,-00578.12,00357.91,00932.62,0.00,0.09
7338,73380,-00561.52,00372.07,00944.34,0.00,0.12
7339,73390,-00547.36,00368.65,00941.89,0.00,0.08
7340,73400,-00558.59,00374.02,00937.99,0.00,0.12
7341,73410,-00513.67,00384.77,00935.06,0.00,0.07
7342,73420,-00517.58,00382.32,00914.55,0.00,0.11
7343,73430,-00530.27,00374.02,00886.72,0.00,0.07
7344,73440,-00521.97,00370.12,00873.05,0.00,0.20
7345,73450,-00542.97,00348.14,00832.52,0.00,0.08
7346,73460,-00529.30,00329.59,00808.11,0.00,0.10
7347,73470,-00531.74,00324.71,00791.50,0.00,0.05
7348,73480,-00531.74,00305.18,00767.58,0.00,0.10
7349,73490,-00512.21,00298.83,00764.16,0.00,0.05
7350,73500,-00508.79,00301.27,00766.11,0.00,0.11
7351,73510,-00488.77,00293.95,00783.20,0.00,0.07
7352,73520,-00460.45,00292.97,00788.09,0.00,0.12
7353,73530,-00446.78,00298.34,00810.55,0.00,0.07
7354,73540,-00441.41,00291.02,00825.20,0.00,0.12
7355,73550,-00435.06,00294.43,00856.45,0.00,0.14
7356,73560,-00440.43,00286.62,00847.17,0.00,0.10
7357,73570,-00426.76,00296.87,00853.03,0.00,0.06
7358,73580,-00404.79,00310.55,00867.68,0.00,0.20
7359,73590,-00415.53,00316.41,00862.30,0.00,0.04
7360,73600,-00434.08,00296.39,00858.89,0.00,0.10
7361,73610,-00439.94,00302.25,00825.20,0.00,0.05
7362,73620,-00455.57,00292.48,00833.98,0.00,0.10
7363,73630,-00457.03,00287.60,00836.43,0.00,0.04
7364,73640,-00464.84,00301.76,00831.05,0.00,0.10
7365,73650,-00463.87,00289.06,00827.64,0.00,0.08
7366,73660,-00462.40,00310.06,00829.59,0.00,0.09
7367,73670,-00464.84,00305.18,00819.82,0.00,0.05
7368,73680,-00458.01,00313.48,00824.22,0.00,0.10
7369,73690,-00438.96,00299.80,00835.45,0.00,0.05
7370,73700,-00452.15,00304.20,00824.71,0.00,0.10
7371,73710,-00468.75,00305.66,00824.22,0.00,0.05
7372,73720,-00447.27,00308.59,00838.38,0.00,0.10
7373,73730,-00451.66,00297.36,00837.89,0.00,0.05
7374,73740,-00464.36,00291.02,00835.94,0.00,0.12
7375,73750,-00463.87,00293.46,00825.68,0.00,0.07
7376,73760,-00473.63,00301.27,00832.03,0.00,0.12
7377,73770,-00454.59,00298.34,00836.91,0.00,0.07
7378,73780,-00448.73,00301.27,00825.68,0.00,0.10
7379,73790,-00437.50,00302.25,00830.08,0.00,0.08
7380,73800,-00446.78,00308.11,00818.85,0.00,0.10
7381,73810,-00443.36,00315.92,00817.38,0.00,0.06
7382,73820,-00452.15,00305.18,00831.54,0.00,0.10
7383,73830,-00450.20,00304.69,00833.50,0.00,0.06
7384,73840,-00464.36,00310.06,00842.77,0.00,0.10
7385,73850,-00450.68,00314.94,00847.17,0.00,0.07
7386,73860,-00447.75,00295.41,00826.17,0.00,0.13
7387,73870,-00469.73,00290.04,00825.68,0.00,0.06
7388,73880,-00462.89,00301.76,00830.08,0.00,0.10
7389,73890,-00454.59,00285.64,00837.89,0.00,0.07
7390,73900,-00465.33,00275.88,00836.43,0.00,0.10
7391,73910,-00453.12,00294.92,00831.54,0.00,0.06
7392,73920,-00459.96,00291.99,00819.34,0.00,0.10
7393,73930,-00454.59,00296.39,00835.45,0.00,0.08
7394,73940,-00443.85,00296.87,00837.40,0.00,0.11
7395,73950,-00452.15,00312.50,00841.31,0.00,0.05
7396,73960,-00452.64,00306.15,00833.50,0.00,0.11
7397,73970,-00439.94,00296.39,00830.08,0.00,0.04
7398,73980,-00443.85,00310.55,00825.68,0.00,0.11
7399,73990,-00446.78,00304.69,00826.66,0.00,0.05
7400,74000,-00451.17,00299.32,00832.52,0.00,0.10
7401,74010,-00455.08,00293.46,00839.36,0.00,0.07
7402,74020,-00446.29,00311.04,00833.98,0.00,0.10
7403,74030,-00457.03,00291.02,00831.05,0.00,0.07
7404,74040,-00454.10,00283.69,00832.52,0.00,0.13
7405,74050,-00468.26,00290.53,00833.50,0.00,0.08
7406,74060,-00461.91,00279.30,00836.91,0.00,0.12
7407,74070,-00457.52,00302.25,00841.31,0.00,0.06
7408,74080,-00461.43,00301.76,00842.29,0.00,0.12
7409,74090,-00452.64,00307.13,00837.89,0.00,0.07
7410,74100,-00459.47,00311.52,00830.57,0.00,0.13
7411,74110,-00447.75,00299.32,00831.54,0.00,0.07
7412,74120,-00445.80,00299.80,00840.33,0.00,0.10
7413,74130,-00455.08,00296.87,00827.64,0.00,0.06
7414,74140,-00450.68,00301.27,00836.91,0.00,0.11
7415,74150,-00455.57,00284.18,00832.03,0.00,0.07
7416,74160,-00454.10,00294.43,00831.05,0.00,0.12
7417,74170,-00447.27,00296.87,00835.45,0.00,0.07
7418,74180,-00442.87,00301.76,00824.71,0.00,0.11
7419,74190,-00456.05,00308.11,00829.10,0.00,0.07
7420,74200,-00444.34,00298.34,00832.52,0.00,0.10
7421,74210,-00442.38,00304.69,00839.84,0.00,0.04
7422,74220,-00448.24,00304.69,00839.84,0.00,0.12
7423,74230,-00440.43,00299.80,00846.68,0.00,0.07
7424,74240,-00450.68,00297.85,00826.66,0.00,0.11
7425,74250,-00462.89,00302.73,00825.20,0.00,0.07
7426,74260,-00462.89,00291.99,00833.50,0.00,0.12
7427,74270,-00459.47,00287.11,00826.66,0.00,0.11
7428,74280,-00454.10,00292.97,00825.20,0.00,0.12
7429,74290,-00461.91,00295.90,00836.91,0.00,0.02
7430,74300,-00456.54,00307.62,00841.31,0.00,0.12
7431,74310,-00454.10,00302.73,00835.45,0.00,0.09
7432,74320,-00455.57,00302.25,00837.40,0.00,0.10
7433,74330,-00448.24,00294.43,00849.12,0.00,0.09
7434,74340,-00448.73,00302.25,00847.66,0.00,0.11
7435,74350,-00453.61,00304.69,00841.80,0.00,0.05
7436,74360,-00458.98,00283.69,00848.63,0.00,0.13
7437,74370,-00458.50,00292.97,00834.96,0.00,0.07
7438,74380,-00463.87,00288.57,00830.08,0.00,0.16
7439,74390,-00446.78,00296.87,00825.68,0.00,0.07
7440,74400,-00444.82,00298.83,00814.94,0.00,0.10
7441,74410,-00445.31,00290.53,00818.36,0.00,0.09
7442,74420,-00444.34,00289.55,00822.75,0.00,0.17
7443,74430,-00442.38,00290.04,00825.20,0.00,0.08
7444,74440,-00439.45,00293.95,00832.52,0.00,0.12
7445,74450,-00451.17,00285.16,00830.08,0.00,0.10
7446,74460,-00453.61,00298.83,00842.29,0.00,0.12
7447,74470,-00447.27,00299.32,00841.80,0.00,0.07
7448,74480,-00455.08,00294.92,00847.66,0.00,0.14
7449,74490,-00441.41,00304.69,00844.24,0.00,0.10
7450,74500,-00441.41,00304.69,00844.24,0.00,0.10
7451,74510,-00439.45,00307.62,00837.89,0.00,0.07
