,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
567,5670.0,-645.02,833.01,585.94,0.4,7.29,1205.5215236983533,687.9900000000001,-1.0,-1.0,-1.0,-1.0
568,5680.0,-655.76,774.9,145.02,0.41,7.31,1025.437461769366,525.2266666666667,-1.0,-1.0,-1.0,-1.0
569,5690.0,-591.31,789.55,-323.73,0.42,7.31,1038.1896895558152,568.1966666666666,-1.0,-1.0,-1.0,-1.0
570,5700.0,-493.65,837.4,-749.51,0.42,7.37,1227.4747747306255,693.52,-1.0,-1.0,-1.0,-1.0
571,5710.0,-423.34,829.1,-1029.79,0.42,7.31,1388.1970356185034,760.7433333333332,-1.0,-1.0,-1.0,-1.0
572,5720.0,-355.47,872.07,-1143.07,0.4,7.29,1481.0381597717192,790.2033333333333,-1.0,-1.0,-1.0,-1.0
573,5730.0,-248.54,885.25,-1154.3,0.39,7.32,1475.7534293031476,762.6966666666667,-1.0,-1.0,-1.0,-1.0
574,5740.0,-206.05,878.42,-1112.3,0.36,7.32,1432.2323795041082,732.2566666666668,-1.0,-1.0,-1.0,-1.0
575,5750.0,-194.34,848.14,-942.87,0.33,7.18,1283.0094824669068,661.7833333333333,-1.0,-1.0,-1.0,-1.0
576,5760.0,-209.96,838.87,-643.07,0.31,6.93,1077.6479496570298,563.9666666666667,-1.0,-1.0,-1.0,-1.0
577,5770.0,-216.8,814.94,-299.8,0.29,7.27,894.9913315781332,443.8466666666666,-1.0,-1.0,-1.0,-1.0
578,5780.0,-309.08,814.94,39.55,0.27,7.32,872.4802877429381,387.8566666666666,-1.0,-1.0,-1.0,-1.0
579,5790.0,-354.0,893.55,349.12,0.28,7.29,1022.5616738857367,532.2233333333334,-1.0,-1.0,-1.0,-1.0
580,5800.0,-236.33,938.96,608.4,0.29,7.26,1143.5245124176395,594.5633333333334,-1.0,-1.0,-1.0,-1.0
581,5810.0,-198.73,968.75,902.34,0.32,7.15,1338.7261299459274,689.94,-1.0,-1.0,-1.0,-1.0
582,5820.0,-276.37,1016.11,1110.84,0.37,7.31,1530.6290911256065,801.1066666666666,-1.0,-1.0,-1.0,-1.0
583,5830.0,-366.21,1029.79,1133.3,0.42,7.23,1574.4669250892507,843.1,-1.0,-1.0,-1.0,-1.0
584,5840.0,-380.86,997.07,950.2,0.47,7.23,1429.0146830946142,776.0433333333334,-1.0,-1.0,-1.0,-1.0
585,5850.0,-361.82,924.32,655.76,0.52,7.27,1189.6648067417982,647.3000000000002,-1.0,-1.0,-1.0,-1.0
586,5860.0,-360.35,855.96,205.57,0.56,7.53,951.1985434177243,473.96,-1.0,-1.0,-1.0,-1.0
587,5870.0,-369.63,829.59,-191.41,0.6,7.24,928.1614585297107,463.54333333333335,-1.0,-1.0,-1.0,-1.0
588,5880.0,-368.16,805.18,-526.37,0.62,7.43,1030.0106770805826,566.57,-1.0,-1.0,-1.0,-1.0
589,5890.0,-313.96,782.71,-760.74,0.64,7.29,1135.7513694906995,619.1366666666668,-1.0,-1.0,-1.0,-1.0
590,5900.0,-344.24,821.29,-1011.23,0.65,7.43,1347.4437111063305,725.5866666666667,-1.0,-1.0,-1.0,-1.0
591,5910.0,-388.18,819.82,-1131.84,0.64,7.23,1450.4655564335196,779.9466666666667,-1.0,-1.0,-1.0,-1.0
592,5920.0,-369.14,827.64,-1150.88,0.62,7.38,1464.8471195315913,782.5533333333333,-1.0,-1.0,-1.0,-1.0
593,5930.0,-353.52,824.22,-998.54,0.6,7.27,1342.1613652612716,725.4266666666666,-1.0,-1.0,-1.0,-1.0
594,5940.0,-299.32,797.85,-703.12,0.58,7.37,1104.7781765132763,600.0966666666667,-1.0,-1.0,-1.0,-1.0
595,5950.0,-340.33,808.59,-355.96,0.55,7.32,946.7575289375841,501.6266666666667,-1.0,-1.0,-1.0,-1.0
596,5960.0,-351.56,819.82,3.91,0.52,7.38,892.0283370498944,391.7633333333334,-1.0,-1.0,-1.0,-1.0
597,5970.0,-305.66,861.82,249.02,0.5,7.26,947.7197414847916,472.16666666666674,-1.0,-1.0,-1.0,-1.0
598,5980.0,-275.39,913.09,507.81,0.48,7.43,1080.4832235162191,565.43,-1.0,-1.0,-1.0,-1.0
599,5990.0,-190.92,971.19,724.12,0.47,7.29,1226.3809509691514,628.7433333333332,-1.0,-1.0,-1.0,-1.0
600,6000.0,-189.94,1008.3,961.43,0.46,7.34,1406.091653662733,719.89,1.7437921509226262,1.802430260086343,-1.0,-1.0
601,6010.0,-207.52,1049.32,1124.02,0.46,7.32,1551.630746408436,793.6199999999999,-1.0,-1.0,-1.0,-1.0
602,6020.0,-249.51,1034.18,1096.19,0.46,7.43,1527.5522997920566,793.2933333333334,-1.0,-1.0,-1.0,-1.0
603,6030.0,-238.28,1016.6,915.53,0.46,7.32,1388.6857453362154,723.4699999999998,-1.0,-1.0,-1.0,-1.0
604,6040.0,-265.62,965.82,661.13,0.46,7.48,1200.1896240594651,630.8566666666667,-1.0,-1.0,-1.0,-1.0
605,6050.0,-280.27,879.39,379.88,0.46,7.37,998.0916087213636,513.18,-1.0,-1.0,-1.0,-1.0
606,6060.0,-234.86,825.2,-66.89,0.45,7.52,860.5745358189492,375.65,-1.0,-1.0,-1.0,-1.0
607,6070.0,-303.71,795.9,-521.48,0.45,7.39,998.8182840236757,540.3633333333332,-1.0,-1.0,-1.0,-1.0
608,6080.0,-353.52,772.46,-904.79,0.44,7.49,1241.0945919227913,676.9233333333333,-1.0,-1.0,-1.0,-1.0
609,6090.0,-274.9,784.18,-1274.9,0.42,7.52,1521.8010028909823,777.9933333333332,-1.0,-1.0,-1.0,-1.0
610,6100.0,-355.47,797.36,-1491.7,0.4,7.37,1728.38386375828,881.5099999999999,-1.0,-1.0,-1.0,-1.0
611,6110.0,-317.87,818.36,-1497.07,0.38,7.41,1735.5036765734608,877.7666666666668,-1.0,-1.0,-1.0,-1.0
612,6120.0,-302.25,776.37,-1429.69,0.35,7.4,1654.726241859964,836.1033333333335,-1.0,-1.0,-1.0,-1.0
613,6130.0,-281.25,733.4,-1149.41,0.33,7.32,1392.1639524854822,721.3533333333335,-1.0,-1.0,-1.0,-1.0
614,6140.0,-389.16,746.09,-630.86,0.32,7.44,1051.7034436094616,588.7033333333334,-1.0,-1.0,-1.0,-1.0
615,6150.0,-391.11,752.44,-67.87,0.31,7.26,850.7287009382018,403.80666666666673,-1.0,-1.0,-1.0,-1.0
616,6160.0,-389.16,812.99,314.94,0.32,7.75,954.7698410088161,505.6966666666667,-1.0,-1.0,-1.0,-1.0
617,6170.0,-355.47,900.88,551.27,0.33,7.52,1114.3797863385714,602.54,-1.0,-1.0,-1.0,-1.0
618,6180.0,-208.5,955.57,795.9,0.36,7.42,1260.9691054502487,653.3233333333334,-1.0,-1.0,-1.0,-1.0
619,6190.0,-267.09,997.56,1102.54,0.39,7.31,1510.6480309125616,789.0633333333333,-1.0,-1.0,-1.0,-1.0
620,6200.0,-274.41,995.12,1449.71,0.42,7.44,1779.6695610702566,906.4133333333333,-1.0,-1.0,-1.0,-1.0
621,6210.0,-219.24,1039.06,1627.93,0.45,7.43,1943.6738270862215,962.0766666666667,-1.0,-1.0,-1.0,-1.0
622,6220.0,-126.46,1083.98,1693.36,0.48,7.52,2014.5651792880765,967.9333333333334,-1.0,-1.0,-1.0,-1.0
623,6230.0,-47.36,1060.06,1531.25,0.5,7.34,1862.9806052935708,879.5566666666667,-1.0,-1.0,-1.0,-1.0
624,6240.0,-45.41,970.7,1206.05,0.52,7.03,1548.8309012284074,740.7199999999998,-1.0,-1.0,-1.0,-1.0
625,6250.0,-24.9,841.8,781.74,0.53,7.38,1149.0712239021566,549.48,-1.0,-1.0,-1.0,-1.0
626,6260.0,-90.82,720.7,206.05,0.53,7.56,755.058517533575,339.19,-1.0,-1.0,-1.0,-1.0
627,6270.0,-170.41,748.54,-400.88,0.53,7.48,866.0580085075135,439.94333333333327,-1.0,-1.0,-1.0,-1.0
628,6280.0,-261.23,771.0,-1125.0,0.51,7.55,1388.6349818796875,719.0766666666667,-1.0,-1.0,-1.0,-1.0
629,6290.0,-341.8,807.62,-1677.73,0.5,7.51,1893.107302109418,942.3833333333333,-1.0,-1.0,-1.0,-1.0
630,6300.0,-282.23,828.61,-1833.01,0.48,7.49,2031.2985908280448,981.2833333333334,-1.0,-1.0,-1.0,-1.0
631,6310.0,-189.94,829.59,-1872.56,0.46,7.45,2056.8854429209227,964.03,-1.0,-1.0,-1.0,-1.0
632,6320.0,-239.75,738.28,-1729.49,0.43,7.53,1895.6985733496767,902.5066666666668,-1.0,-1.0,-1.0,-1.0
633,6330.0,-193.85,704.59,-1291.99,0.41,7.39,1484.339264016148,730.1433333333334,-1.0,-1.0,-1.0,-1.0
634,6340.0,-123.54,734.37,-495.61,0.39,7.53,894.5337895239061,451.17333333333335,-1.0,-1.0,-1.0,-1.0
635,6350.0,-128.91,835.45,274.9,0.38,7.31,888.9119757321307,413.0866666666666,-1.0,-1.0,-1.0,-1.0
636,6360.0,-225.59,922.36,822.27,0.38,7.5,1256.0918639176034,656.74,-1.0,-1.0,-1.0,-1.0
637,6370.0,-454.1,974.61,614.75,0.38,7.32,1238.543105668915,681.1533333333333,-1.0,-1.0,-1.0,-1.0
638,6380.0,-716.8,918.46,0.49,0.39,7.51,1165.0627672790856,545.25,-1.0,-1.0,-1.0,-1.0
639,6390.0,-21.0,645.51,251.46,0.41,7.29,693.0774067158733,305.99,-1.0,-1.0,-1.0,-1.0
640,6400.0,416.5,682.13,1166.99,0.44,7.21,1414.4395522608945,755.2066666666666,-1.0,-1.0,-1.0,-1.0
641,6410.0,61.52,896.48,1821.29,0.47,7.31,2030.9008752029235,926.43,-1.0,-1.0,-1.0,-1.0
642,6420.0,-116.7,1016.6,1872.07,0.5,7.26,2133.48084943362,1001.79,-1.0,-1.0,-1.0,-1.0
643,6430.0,-62.99,934.08,1588.38,0.53,7.15,1843.752752106421,861.8166666666667,-1.0,-1.0,-1.0,-1.0
644,6440.0,-8.79,928.22,866.21,0.55,7.29,1269.6414441093202,601.0733333333334,-1.0,-1.0,-1.0,-1.0
645,6450.0,-46.88,928.22,198.73,0.56,7.14,950.4123924381456,391.2766666666666,-1.0,-1.0,-1.0,-1.0
646,6460.0,-155.76,973.14,-287.6,0.56,7.26,1026.6335262400114,472.16666666666674,-1.0,-1.0,-1.0,-1.0
647,6470.0,-408.2,977.05,-668.95,0.56,7.2,1252.4967245466153,684.7333333333332,-1.0,-1.0,-1.0,-1.0
648,6480.0,-189.94,1012.21,-912.6,0.56,7.34,1376.0396243204627,704.9166666666665,-1.0,-1.0,-1.0,-1.0
649,6490.0,-159.67,875.98,-951.66,0.55,7.34,1303.262147420848,662.4366666666666,-1.0,-1.0,-1.0,-1.0
650,6500.0,-62.5,947.75,-887.7,0.54,7.32,1300.0567689528025,632.65,2.1055684511915316,1.9972224450861702,-1.0,-1.0
651,6510.0,1.95,916.5,-805.66,0.53,7.28,1220.2721369022568,574.7033333333334,-1.0,-1.0,-1.0,-1.0
652,6520.0,27.34,932.13,-676.27,0.53,7.39,1151.9352956655162,545.2466666666667,-1.0,-1.0,-1.0,-1.0
653,6530.0,-61.52,912.6,-525.88,0.52,7.23,1055.0702558597698,500.0,-1.0,-1.0,-1.0,-1.0
654,6540.0,-156.74,925.29,-328.61,0.51,7.4,994.3407583922124,470.2133333333333,-1.0,-1.0,-1.0,-1.0
655,6550.0,-252.93,974.12,-90.82,0.51,7.39,1010.5105797071104,439.29,-1.0,-1.0,-1.0,-1.0
656,6560.0,-488.77,1005.37,54.2,0.51,7.42,1119.1972970839413,516.1133333333332,-1.0,-1.0,-1.0,-1.0
657,6570.0,-492.19,1035.64,243.65,0.52,7.35,1172.2484925134265,590.4933333333336,-1.0,-1.0,-1.0,-1.0
658,6580.0,-285.64,997.07,416.5,0.54,7.42,1117.6811014327834,566.4033333333333,-1.0,-1.0,-1.0,-1.0
659,6590.0,169.43,970.7,619.14,0.55,7.41,1163.743680756205,586.4233333333333,-1.0,-1.0,-1.0,-1.0
660,6600.0,296.87,991.7,831.54,0.58,7.43,1327.802492278125,706.7033333333335,-1.0,-1.0,-1.0,-1.0
661,6610.0,113.77,1029.3,786.13,0.6,7.35,1300.1547907076294,643.0666666666666,-1.0,-1.0,-1.0,-1.0
662,6620.0,-228.52,927.73,437.99,0.63,7.42,1051.0659272376781,531.4133333333333,-1.0,-1.0,-1.0,-1.0
663,6630.0,-398.93,889.16,292.97,0.64,7.36,1017.6355297453013,527.02,-1.0,-1.0,-1.0,-1.0
664,6640.0,-539.06,878.42,203.12,0.65,7.32,1050.4594777524735,540.1999999999998,-1.0,-1.0,-1.0,-1.0
665,6650.0,-472.66,885.74,144.53,0.65,7.3,1014.3134348415188,500.97666666666674,-1.0,-1.0,-1.0,-1.0
666,6660.0,-287.6,933.59,251.46,0.64,7.24,1008.7299835436636,490.8833333333334,-1.0,-1.0,-1.0,-1.0
667,6670.0,-209.96,995.61,191.41,0.62,7.37,1035.35513800821,465.66,-1.0,-1.0,-1.0,-1.0
668,6680.0,-143.55,1036.13,-32.23,0.58,7.34,1046.5231733220246,403.97,-1.0,-1.0,-1.0,-1.0
669,6690.0,-57.62,978.52,-244.14,0.54,7.29,1010.1612714809453,426.75999999999993,-1.0,-1.0,-1.0,-1.0
670,6700.0,-97.66,989.75,-181.64,0.49,7.48,1011.0072342471144,423.0166666666667,-1.0,-1.0,-1.0,-1.0
671,6710.0,-193.85,998.54,-195.8,0.43,7.43,1035.8559716968375,462.73,-1.0,-1.0,-1.0,-1.0
672,6720.0,-358.89,962.89,-408.2,0.37,7.43,1105.7063010582874,576.66,-1.0,-1.0,-1.0,-1.0
673,6730.0,-416.99,937.99,-623.05,0.32,7.37,1200.7902409247006,659.3433333333334,-1.0,-1.0,-1.0,-1.0
674,6740.0,-386.72,997.56,-657.71,0.26,7.46,1255.8904236039066,680.6633333333333,-1.0,-1.0,-1.0,-1.0
675,6750.0,-415.04,1054.69,-458.98,0.23,7.39,1222.821261714074,642.9033333333333,-1.0,-1.0,-1.0,-1.0
676,6760.0,-420.41,998.54,-45.9,0.21,7.44,1084.4046798589536,488.28333333333336,-1.0,-1.0,-1.0,-1.0
677,6770.0,-365.72,1043.46,292.48,0.2,7.43,1143.7239353969994,567.22,-1.0,-1.0,-1.0,-1.0
678,6780.0,-176.76,1003.42,434.08,0.2,7.42,1107.4841941987254,538.0866666666666,-1.0,-1.0,-1.0,-1.0
679,6790.0,-30.27,995.61,397.95,0.21,7.32,1072.622835623035,474.61000000000007,-1.0,-1.0,-1.0,-1.0
680,6800.0,-92.29,922.85,30.27,0.22,7.24,927.9471102923917,348.47,-1.0,-1.0,-1.0,-1.0
681,6810.0,-187.01,791.02,-515.14,0.23,7.2,962.3173073887842,497.72333333333336,-1.0,-1.0,-1.0,-1.0
682,6820.0,54.2,653.81,-677.25,0.26,7.02,942.9065269686067,461.7533333333333,-1.0,-1.0,-1.0,-1.0
683,6830.0,328.12,606.45,-172.36,0.29,6.95,710.7406745782881,368.97666666666674,-1.0,-1.0,-1.0,-1.0
684,6840.0,312.99,742.19,647.95,0.32,6.95,1033.7542931954383,567.71,-1.0,-1.0,-1.0,-1.0
685,6850.0,13.67,1009.77,1073.73,0.36,6.84,1474.0143943327012,699.0566666666667,-1.0,-1.0,-1.0,-1.0
686,6860.0,-142.09,1021.97,1027.83,0.43,6.81,1456.38139163476,730.63,-1.0,-1.0,-1.0,-1.0
687,6870.0,-147.46,994.63,697.75,0.55,6.73,1223.882490682827,613.28,-1.0,-1.0,-1.0,-1.0
688,6880.0,-341.31,1020.02,328.61,0.68,6.77,1124.6856665753326,563.3133333333334,-1.0,-1.0,-1.0,-1.0
689,6890.0,-613.77,1010.74,-91.31,0.83,6.82,1186.0212799945875,571.9399999999998,-1.0,-1.0,-1.0,-1.0
690,6900.0,-470.21,940.43,-340.82,0.96,6.93,1105.2892387967956,583.8199999999998,-1.0,-1.0,-1.0,-1.0
691,6910.0,-297.36,1010.74,-201.66,0.96,6.94,1072.6998987601332,503.2533333333333,-1.0,-1.0,-1.0,-1.0
692,6920.0,-141.11,893.55,-29.79,0.96,7.12,905.1138484743229,354.81666666666666,-1.0,-1.0,-1.0,-1.0
693,6930.0,-102.05,853.03,-73.24,0.96,7.09,862.2287869237491,342.7733333333333,-1.0,-1.0,-1.0,-1.0
694,6940.0,-120.61,897.95,-146.0,0.96,7.33,917.7020075166013,388.18666666666667,-1.0,-1.0,-1.0,-1.0
695,6950.0,-206.05,1057.62,-257.32,0.84,7.23,1107.8042468324443,506.9966666666666,-1.0,-1.0,-1.0,-1.0
696,6960.0,-317.38,1104.49,-598.14,0.71,7.5,1295.5306573369846,673.3366666666666,-1.0,-1.0,-1.0,-1.0
697,6970.0,-304.2,958.5,-980.96,0.59,7.39,1404.8282498583233,747.8866666666668,-1.0,-1.0,-1.0,-1.0
698,6980.0,-489.75,988.28,-979.0,0.48,7.55,1474.7858898497775,819.0099999999999,-1.0,-1.0,-1.0,-1.0
699,6990.0,-439.45,1181.64,-640.62,0.39,7.37,1414.1369723262314,753.9033333333333,-1.0,-1.0,-1.0,-1.0
700,7000.0,-364.75,1290.53,-471.19,0.32,7.57,1421.4535727557195,708.8233333333333,2.126816226878301,2.017669941243085,-1.0,-1.0
701,7010.0,-310.55,1343.75,-399.41,0.28,7.47,1435.8390275723807,684.57,-1.0,-1.0,-1.0,-1.0
702,7020.0,-52.73,1229.49,-346.19,0.27,7.31,1278.3871202026405,542.8033333333334,-1.0,-1.0,-1.0,-1.0
703,7030.0,20.02,1084.47,-228.03,0.27,0.0,1108.365310806866,444.17333333333335,-1.0,-1.0,-1.0,-1.0
704,7040.0,-693.36,769.04,-608.89,0.3,0.0,1201.2150695441678,690.43,-1.0,-1.0,-1.0,-1.0
705,7050.0,-392.58,191.89,-968.26,0.33,0.0,1062.2938652275084,517.5766666666667,-1.0,-1.0,-1.0,-1.0
706,7060.0,383.3,-11.72,-788.09,0.36,0.0,876.4371606110733,394.37000000000006,-1.0,-1.0,-1.0,-1.0
707,7070.0,531.25,203.12,-37.11,0.4,0.0,569.966182330145,257.16,-1.0,-1.0,-1.0,-1.0
708,7080.0,250.49,697.27,1094.24,0.44,4.52,1321.4733711278486,680.6666666666666,-1.0,-1.0,-1.0,-1.0
709,7090.0,124.02,1083.01,1575.68,0.48,0.0,1916.0008045144448,927.57,-1.0,-1.0,-1.0,-1.0
710,7100.0,255.37,1067.87,1452.64,0.53,5.09,1820.91272262017,925.2933333333334,-1.0,-1.0,-1.0,-1.0
711,7110.0,225.1,1159.67,1201.17,0.58,5.1,1684.7296186035314,861.98,-1.0,-1.0,-1.0,-1.0
712,7120.0,-580.57,1324.71,944.82,0.61,5.47,1727.6003419193921,950.0333333333334,-1.0,-1.0,-1.0,-1.0
713,7130.0,-613.77,1215.82,438.96,0.64,5.46,1430.9499526188886,756.1833333333333,-1.0,-1.0,-1.0,-1.0
714,7140.0,-732.42,818.85,-34.67,0.64,5.76,1099.161675005092,528.6466666666666,-1.0,-1.0,-1.0,-1.0
715,7150.0,-291.5,1074.22,-394.04,0.63,5.9,1180.7575449684834,586.5866666666667,-1.0,-1.0,-1.0,-1.0
716,7160.0,-441.89,848.63,-548.34,0.61,6.04,1102.7766793870824,612.9533333333334,-1.0,-1.0,-1.0,-1.0
717,7170.0,-341.31,880.37,-523.44,0.58,6.15,1079.598669228524,581.7066666666667,-1.0,-1.0,-1.0,-1.0
718,7180.0,-326.17,871.58,-451.17,0.54,6.41,1034.2112618802794,549.64,-1.0,-1.0,-1.0,-1.0
719,7190.0,-229.98,898.93,-396.0,0.5,6.45,1008.851795508141,508.3033333333333,-1.0,-1.0,-1.0,-1.0
720,7200.0,-137.7,907.23,-366.21,0.46,6.46,987.9966229699373,470.38000000000005,-1.0,-1.0,-1.0,-1.0
721,7210.0,-189.94,929.2,-294.43,0.42,6.54,993.0653898409712,471.19000000000005,-1.0,-1.0,-1.0,-1.0
722,7220.0,-419.92,956.54,-340.33,0.39,6.73,1098.6928992671246,572.2633333333333,-1.0,-1.0,-1.0,-1.0
723,7230.0,-338.87,887.7,-333.98,0.37,6.59,1007.1677155767056,520.1833333333334,-1.0,-1.0,-1.0,-1.0
724,7240.0,-69.34,837.89,-204.1,0.37,6.58,865.1731027372499,370.44333333333327,-1.0,-1.0,-1.0,-1.0
725,7250.0,28.32,835.45,99.12,0.38,6.58,841.7858987295998,320.96333333333337,-1.0,-1.0,-1.0,-1.0
726,7260.0,66.89,870.61,339.84,0.4,6.59,936.977731752468,425.78,-1.0,-1.0,-1.0,-1.0
727,7270.0,127.44,956.05,569.34,0.42,6.62,1120.0091926854886,550.9433333333333,-1.0,-1.0,-1.0,-1.0
728,7280.0,131.84,1023.93,783.69,0.44,6.81,1296.142139813377,646.4866666666667,-1.0,-1.0,-1.0,-1.0
729,7290.0,-43.46,1067.38,769.04,0.46,6.74,1316.286958683402,626.6266666666667,-1.0,-1.0,-1.0,-1.0
730,7300.0,-220.7,1022.46,664.55,0.47,6.95,1239.2576988261965,635.9033333333333,-1.0,-1.0,-1.0,-1.0
731,7310.0,-229.98,1104.0,471.68,0.48,6.96,1222.3701660299146,601.8866666666668,-1.0,-1.0,-1.0,-1.0
732,7320.0,-263.67,1040.53,163.09,0.48,7.24,1085.736108775977,489.0966666666666,-1.0,-1.0,-1.0,-1.0
733,7330.0,-297.85,1024.9,-251.95,0.48,7.2,1096.6373306613268,524.9,-1.0,-1.0,-1.0,-1.0
734,7340.0,-237.3,1035.16,-534.67,0.47,7.32,1189.007789924019,602.3766666666667,-1.0,-1.0,-1.0,-1.0
735,7350.0,-157.71,1070.31,-532.71,0.46,7.17,1205.9087379648593,586.91,-1.0,-1.0,-1.0,-1.0
736,7360.0,-41.02,1129.39,-388.67,0.45,7.2,1195.1019962329574,519.6933333333334,-1.0,-1.0,-1.0,-1.0
737,7370.0,17.58,1058.11,-273.44,0.43,7.24,1093.0120137034176,449.71,-1.0,-1.0,-1.0,-1.0
738,7380.0,-124.51,1037.6,-308.11,0.4,7.34,1089.5174492407177,490.07333333333327,-1.0,-1.0,-1.0,-1.0
739,7390.0,-298.83,1166.5,-514.16,0.37,7.18,1309.3441581570526,659.8299999999998,-1.0,-1.0,-1.0,-1.0
740,7400.0,-479.0,1226.07,-654.79,0.35,7.21,1470.1831821239148,786.6199999999999,-1.0,-1.0,-1.0,-1.0
741,7410.0,-555.66,1234.38,-759.77,0.33,6.93,1552.3216396417333,849.9366666666666,-1.0,-1.0,-1.0,-1.0
742,7420.0,-1031.74,905.27,-1104.98,0.34,0.0,1762.0959113794006,1013.9966666666666,-1.0,-1.0,-1.0,-1.0
743,7430.0,-674.32,603.52,-1141.11,0.37,0.0,1456.3913913848846,806.3166666666666,-1.0,-1.0,-1.0,-1.0
744,7440.0,332.52,571.78,-435.55,0.41,0.0,791.9632070367917,446.6166666666666,-1.0,-1.0,-1.0,-1.0
745,7450.0,702.64,667.97,607.42,0.46,0.0,1144.0480527058294,659.3433333333334,-1.0,-1.0,-1.0,-1.0
746,7460.0,270.02,857.91,1154.79,0.5,0.0,1463.7145598100744,760.9066666666665,-1.0,-1.0,-1.0,-1.0
747,7470.0,100.1,890.62,1119.14,0.53,0.0,1433.7706699469065,703.2866666666667,-1.0,-1.0,-1.0,-1.0
748,7480.0,-57.62,868.65,646.48,0.54,0.0,1084.3473969628,524.25,-1.0,-1.0,-1.0,-1.0
749,7490.0,-288.09,899.41,81.54,0.54,0.0,947.9361623020824,423.01333333333326,-1.0,-1.0,-1.0,-1.0
750,7500.0,-241.21,915.04,-176.76,0.52,0.0,962.665343356662,444.3366666666666,1.972116582978083,1.9416418459379323,-1.0,-1.0
751,7510.0,-192.38,1002.93,-32.23,0.5,0.0,1021.7227716949446,409.18,-1.0,-1.0,-1.0,-1.0
752,7520.0,-403.32,1095.7,101.07,0.49,0.0,1171.9388453754746,533.3633333333332,-1.0,-1.0,-1.0,-1.0
753,7530.0,-431.15,1044.92,275.88,0.47,0.0,1163.5539967272684,583.9833333333335,-1.0,-1.0,-1.0,-1.0
754,7540.0,-186.52,1003.42,457.03,0.41,5.12,1118.2655443587626,548.99,-1.0,-1.0,-1.0,-1.0
755,7550.0,-255.37,1061.52,530.76,0.33,5.46,1213.978881570845,615.8833333333333,-1.0,-1.0,-1.0,-1.0
756,7560.0,-296.87,1046.39,312.5,0.23,5.79,1131.6890381195713,551.9200000000002,-1.0,-1.0,-1.0,-1.0
757,7570.0,-368.16,1045.41,-195.8,0.13,5.97,1125.504994968925,536.4566666666667,-1.0,-1.0,-1.0,-1.0
758,7580.0,-493.16,1095.21,-615.23,0.04,0.0,1349.5183150294774,734.5333333333334,-1.0,-1.0,-1.0,-1.0
759,7590.0,-540.53,1088.87,-795.9,0.0,0.0,1453.0200851330308,808.4333333333333,-1.0,-1.0,-1.0,-1.0
760,7600.0,-482.42,1076.17,-765.62,0.0,0.0,1406.074290249274,774.7366666666667,-1.0,-1.0,-1.0,-1.0
761,7610.0,-694.34,874.02,-840.33,0.03,4.79,1397.2020272315672,802.8966666666665,-1.0,-1.0,-1.0,-1.0
762,7620.0,-365.72,665.04,-761.23,0.07,5.02,1074.9420602525515,597.33,-1.0,-1.0,-1.0,-1.0
763,7630.0,199.71,631.35,-166.5,0.1,4.85,682.7951058699822,332.5200000000001,-1.0,-1.0,-1.0,-1.0
764,7640.0,384.77,664.55,465.82,0.13,4.94,898.1441575827347,505.0466666666666,-1.0,-1.0,-1.0,-1.0
765,7650.0,217.29,767.09,857.42,0.15,4.91,1170.8164111422425,613.9333333333333,-1.0,-1.0,-1.0,-1.0
766,7660.0,208.01,833.98,927.25,0.17,4.89,1264.3509651200493,656.4133333333333,-1.0,-1.0,-1.0,-1.0
767,7670.0,98.63,881.84,708.01,0.18,4.79,1135.186250181,562.8266666666667,-1.0,-1.0,-1.0,-1.0
768,7680.0,-179.2,976.07,373.05,0.19,4.8,1060.1846949470644,509.44,-1.0,-1.0,-1.0,-1.0
769,7690.0,-288.09,1032.71,63.96,0.2,5.11,1074.0468675993613,461.5866666666666,-1.0,-1.0,-1.0,-1.0
770,7700.0,-339.84,1039.06,-12.7,0.2,4.96,1093.2969400853551,463.8666666666666,-1.0,-1.0,-1.0,-1.0
771,7710.0,-309.08,994.14,130.86,0.2,4.98,1049.2707589559523,478.0266666666666,-1.0,-1.0,-1.0,-1.0
772,7720.0,-297.36,965.33,258.3,0.21,5.18,1042.5947767469393,506.9966666666666,-1.0,-1.0,-1.0,-1.0
773,7730.0,-186.52,976.56,291.5,0.21,5.36,1036.0653425339542,484.86,-1.0,-1.0,-1.0,-1.0
774,7740.0,-168.46,936.52,170.41,0.22,5.5,966.6892210529712,425.13000000000005,-1.0,-1.0,-1.0,-1.0
775,7750.0,-238.28,929.2,-83.01,0.23,5.63,962.8502783403037,416.83,-1.0,-1.0,-1.0,-1.0
776,7760.0,-285.64,927.73,-293.95,0.25,5.82,1014.2385148474692,502.44,-1.0,-1.0,-1.0,-1.0
777,7770.0,-257.81,937.01,-434.08,0.26,5.76,1064.3679733062243,542.9666666666667,-1.0,-1.0,-1.0,-1.0
778,7780.0,-349.61,916.5,-593.75,0.29,5.94,1146.620453593952,619.9533333333334,-1.0,-1.0,-1.0,-1.0
779,7790.0,-312.01,925.78,-664.55,0.32,5.88,1181.5437152302068,634.1133333333332,-1.0,-1.0,-1.0,-1.0
780,7800.0,-288.57,938.96,-603.52,0.35,6.24,1152.8898112569127,610.35,-1.0,-1.0,-1.0,-1.0
781,7810.0,-199.22,894.04,-434.57,0.4,6.17,1013.8280006490253,509.2766666666666,-1.0,-1.0,-1.0,-1.0
