,time,acc_x,acc_y,acc_z,pulse,eda
472,4720,-00679.69,-00565.92,00767.58,0.00,0.15
473,4730,-00710.94,-00573.73,00738.77,0.00,0.19
474,4740,-00764.65,-00553.71,00754.39,0.00,0.15
475,4750,-00876.46,-00593.26,00754.88,0.00,0.16
476,4760,-00783.20,-00626.46,00745.61,0.00,0.16
477,4770,-00776.86,-00597.17,00777.83,0.00,0.18
478,4780,-00804.20,-00626.46,00787.60,0.00,0.15
479,4790,-00756.84,-00657.71,00846.19,0.00,0.19
480,4800,-00910.16,-00715.33,00963.87,0.00,0.16
481,4810,-00990.72,-00910.16,01094.24,0.00,0.18
482,4820,-00759.77,-01095.21,01187.50,0.00,0.15
483,4830,-00427.25,-01090.82,01237.30,0.00,0.18
484,4840,-00153.32,-01029.30,01157.23,0.00,0.17
485,4850,-00044.92,-00973.14,01053.71,0.00,0.14
486,4860,00143.55,-00880.37,00981.93,0.00,0.13
487,4870,00277.34,-00722.66,00897.95,0.00,0.14
488,4880,00448.24,-00564.45,00793.95,0.00,0.13
489,4890,00562.50,-00418.46,00689.94,0.00,0.18
490,4900,00562.01,-00262.21,00577.15,0.00,0.14
491,4910,00472.17,-00180.18,00485.84,0.00,0.12
492,4920,00227.54,-00170.41,00474.12,0.00,0.16
493,4930,-00077.64,-00174.32,00494.14,0.00,0.17
494,4940,-00242.19,-00155.27,00470.21,0.00,0.16
495,4950,-00261.72,-00097.17,00449.71,0.00,0.14
496,4960,-00240.23,-00061.04,00445.80,0.00,0.16
497,4970,-00406.25,-00022.46,00451.66,0.00,0.16
498,4980,-00611.82,-00078.12,00525.88,0.00,0.16
499,4990,-00869.14,-00250.49,00626.95,0.00,0.14
500,5000,-01044.92,-00448.73,00746.58,0.00,0.21
501,5010,-01049.80,-00566.89,00876.95,0.00,0.17
502,5020,-01005.37,-00652.34,00946.29,0.00,0.25
503,5030,-00786.62,-00677.73,00952.64,0.00,0.16
504,5040,-00578.12,-00642.09,00882.32,0.00,0.16
505,5050,-00431.15,-00613.28,00820.31,0.00,0.16
506,5060,-00345.70,-00597.17,00771.97,0.00,0.16
507,5070,-00220.21,-00567.87,00745.61,0.00,0.15
508,5080,-00135.74,-00552.25,00751.95,0.00,0.16
509,5090,-00074.22,-00572.75,00782.23,0.00,0.13
510,5100,-00024.41,-00592.77,00796.39,0.00,0.13
511,5110,-00004.39,-00600.10,00822.75,0.00,0.20
512,5120,00021.48,-00611.82,00833.01,0.00,0.13
513,5130,00029.30,-00612.30,00867.19,0.00,0.16
514,5140,-00007.32,-00596.19,00873.54,0.00,0.16
515,5150,-00015.63,-00605.96,00872.56,0.00,0.16
516,5160,-00096.19,-00593.75,00871.09,0.00,0.13
517,5170,-00147.95,-00573.24,00860.84,0.00,0.16
518,5180,-00196.78,-00555.66,00831.05,0.00,0.16
519,5190,-00279.30,-00555.66,00822.75,0.00,0.16
520,5200,-00331.05,-00525.39,00775.88,0.00,0.16
521,5210,-00384.28,-00508.30,00750.49,0.00,0.16
522,5220,-00418.46,-00512.21,00737.30,0.00,0.13
523,5230,-00430.66,-00502.93,00738.77,0.00,0.17
524,5240,-00457.03,-00511.72,00749.51,0.00,0.16
525,5250,-00494.14,-00526.86,00765.14,0.00,0.17
526,5260,-00542.97,-00531.74,00794.43,0.00,0.17
527,5270,-00647.95,-00559.57,00865.72,0.00,0.16
528,5280,-00773.93,-00619.14,00908.69,0.00,0.16
529,5290,-00737.30,-00655.27,00971.68,0.00,0.14
530,5300,-00717.77,-00626.95,00994.63,0.00,0.16
531,5310,-00812.01,-00658.69,01053.22,0.00,0.17
532,5320,-00879.39,-00753.91,01069.82,0.00,0.16
533,5330,-00565.92,-00760.25,01064.94,0.00,0.15
534,5340,-00328.12,-00776.37,01070.31,0.00,0.13
535,5350,-00302.25,-00837.40,01019.53,0.00,0.20
536,5360,-00258.79,-00791.99,00949.71,0.00,0.11
537,5370,00074.71,-00652.83,00929.69,0.00,0.15
538,5380,00307.13,-00549.80,00945.80,0.00,0.21
539,5390,00791.50,-00293.95,00793.95,0.00,0.14
540,5400,01267.58,00028.32,00326.66,0.00,0.16
541,5410,01579.59,00435.06,-00008.30,0.00,0.16
542,5420,01352.05,00735.84,-00179.69,0.00,0.14
543,5430,00151.37,00535.16,-00145.02,0.00,0.14
544,5440,-01054.20,00020.51,-00024.41,0.00,0.16
545,5450,-01713.87,-00499.02,00170.90,0.00,0.26
546,5460,-02000.00,-00791.50,00271.97,0.00,0.21
547,5470,-02000.00,-00832.52,00305.66,0.00,0.15
548,5480,-02000.00,-00658.20,00307.13,0.00,0.17
549,5490,-01735.84,-00547.85,00249.02,0.00,0.15
550,5500,-01093.75,-00449.22,00164.55,0.00,0.15
551,5510,-00802.73,-00354.98,00112.79,0.00,0.16
552,5520,-00727.54,-00309.57,00134.28,0.00,0.16
553,5530,-00652.34,-00347.66,00218.26,0.00,0.14
554,5540,-00695.80,-00452.64,00339.36,0.00,0.16
555,5550,-00601.56,-00529.30,00496.58,0.00,0.16
556,5560,-00311.04,-00590.33,00574.71,0.00,0.00
557,5570,-00072.27,-00607.91,00628.42,0.00,0.16
558,5580,00085.45,-00585.94,00639.65,0.00,0.16
559,5590,00201.17,-00548.34,00662.60,0.00,0.13
560,5600,00310.55,-00581.05,00769.04,0.00,0.17
561,5610,00316.41,-00592.29,00921.39,0.00,0.19
562,5620,00306.15,-00589.84,01026.37,0.00,0.16
563,5630,00296.39,-00593.26,01076.17,0.00,0.13
564,5640,00196.78,-00593.75,01090.82,0.00,0.15
565,5650,00027.83,-00591.31,01055.18,0.00,0.20
566,5660,-00104.98,-00588.87,00989.75,0.00,0.13
567,5670,-00236.82,-00555.18,00917.48,0.00,0.15
568,5680,-00421.39,-00550.29,00889.16,0.00,0.20
569,5690,-00577.15,-00585.45,00855.47,0.00,0.15
570,5700,-00649.41,-00623.54,00819.34,0.00,0.18
571,5710,-00714.84,-00618.16,00785.64,0.00,0.16
572,5720,-00767.09,-00576.17,00766.60,0.00,0.17
573,5730,-00792.48,-00580.08,00754.39,0.00,0.18
574,5740,-00743.65,-00556.15,00734.37,0.00,0.23
575,5750,-00677.73,-00517.09,00722.17,0.00,0.13
576,5760,-00621.09,-00507.32,00705.57,0.00,0.15
577,5770,-00521.97,-00478.03,00699.22,0.00,0.12
578,5780,-00468.75,-00430.66,00694.82,0.00,0.13
579,5790,-00434.57,-00416.50,00708.98,0.00,0.13
580,5800,-00392.58,-00383.30,00729.98,0.00,0.15
581,5810,-00385.25,-00365.72,00736.33,0.00,0.15
582,5820,-00330.57,-00336.43,00742.19,0.00,0.16
583,5830,-00281.25,-00318.36,00710.94,0.00,0.13
584,5840,-00331.05,-00320.31,00727.54,0.00,0.16
585,5850,-00597.66,-00371.58,00830.08,0.00,0.13
586,5860,-01028.81,-00553.22,00992.19,0.00,0.14
587,5870,-01349.12,-00808.11,01140.63,0.00,0.15
588,5880,-01370.61,-00996.58,01250.00,0.00,0.17
589,5890,-00923.34,-00992.19,01236.82,0.00,0.12
590,5900,-00660.16,-00859.37,01134.28,0.00,0.20
591,5910,-00595.21,-00803.71,00979.49,0.00,0.13
592,5920,-00297.85,-00733.89,00839.36,0.00,0.11
593,5930,00078.61,-00621.09,00738.28,0.00,0.00
594,5940,00489.26,-00473.14,00591.80,0.00,0.13
595,5950,00909.67,-00241.70,00398.44,0.00,0.13
596,5960,00956.54,00073.73,00246.58,0.00,0.14
597,5970,00845.21,00235.35,00246.09,0.00,0.10
598,5980,00681.64,00152.34,00284.18,0.00,0.16
599,5990,00478.03,00022.95,00355.47,0.00,0.00
600,6000,00236.33,-00100.59,00444.34,0.00,0.16
601,6010,-00019.53,-00225.59,00505.37,0.00,0.18
602,6020,-00209.96,-00301.27,00553.22,0.00,0.17
603,6030,-00439.45,-00284.18,00606.93,0.00,0.16
604,6040,-00726.07,-00353.52,00633.79,0.00,0.19
605,6050,-01183.59,-00470.21,00672.36,0.00,0.16
606,6060,-01376.95,-00483.40,00676.27,0.00,0.16
607,6070,-01592.29,-00597.66,00694.34,0.00,0.16
608,6080,-01691.89,-00654.30,00653.81,0.00,0.17
609,6090,-01694.34,-00701.17,00626.95,0.00,0.14
610,6100,-01618.65,-00715.33,00591.80,0.00,0.16
611,6110,-01311.52,-00708.98,00531.74,0.00,0.13
612,6120,-01072.27,-00696.78,00492.19,0.00,0.15
613,6130,-00765.14,-00698.24,00500.00,0.00,0.14
614,6140,-00411.62,-00644.53,00498.05,0.00,0.15
615,6150,-00133.79,-00613.77,00571.78,0.00,0.14
616,6160,00165.04,-00574.71,00646.00,0.00,0.12
617,6170,00359.86,-00486.33,00747.07,0.00,0.12
618,6180,00487.30,-00524.90,00847.66,0.00,0.13
619,6190,00409.18,-00474.12,00908.20,0.00,0.14
620,6200,00354.98,-00509.77,00954.59,0.00,0.16
621,6210,00283.20,-00485.35,00960.94,0.00,0.13
622,6220,00151.86,-00466.31,00949.22,0.00,0.15
623,6230,00013.67,-00480.47,00905.76,0.00,0.15
624,6240,-00129.88,-00497.56,00862.30,0.00,0.16
625,6250,-00275.88,-00507.32,00834.96,0.00,0.15
626,6260,-00411.62,-00506.35,00804.20,0.00,0.16
627,6270,-00565.92,-00560.06,00814.94,0.00,0.15
628,6280,-00719.73,-00638.18,00812.50,0.00,0.14
629,6290,-00800.29,-00652.83,00827.64,0.00,0.15
630,6300,-00828.12,-00666.50,00823.73,0.00,0.14
631,6310,-00899.41,-00674.80,00798.34,0.00,0.13
632,6320,-00877.93,-00680.66,00800.78,0.00,0.16
633,6330,-00795.41,-00664.06,00789.06,0.00,0.14
634,6340,-00718.75,-00638.67,00769.53,0.00,0.16
635,6350,-00532.71,-00590.33,00764.16,0.00,0.13
636,6360,-00274.90,-00521.48,00750.98,0.00,0.16
637,6370,-00267.58,-00579.59,00746.58,0.00,0.12
638,6380,-00206.05,-00510.25,00730.47,0.00,0.15
639,6390,00142.09,-00419.92,00698.24,0.00,0.15
640,6400,00338.87,-00270.02,00634.28,0.00,0.13
641,6410,00278.32,-00151.86,00533.20,0.00,0.13
642,6420,00120.61,-00103.52,00497.07,0.00,0.14
643,6430,-00229.49,-00085.45,00535.16,0.00,0.16
644,6440,-00623.54,-00104.49,00526.86,0.00,0.16
645,6450,-00787.11,-00246.58,00518.07,0.00,0.15
646,6460,-00831.54,-00368.65,00555.66,0.00,0.17
647,6470,-01214.36,-00557.62,00649.90,0.00,0.15
648,6480,-01706.05,-00824.71,00761.23,0.00,0.14
649,6490,-01808.59,-01016.60,00833.01,0.00,0.13
650,6500,-01625.98,-01027.83,00813.96,0.00,0.15
651,6510,-01294.92,-00929.69,00741.21,0.00,0.13
652,6520,-00922.36,-00885.74,00689.45,0.00,0.13
653,6530,-00743.65,-00823.24,00631.84,0.00,0.18
654,6540,-00542.48,-00775.39,00610.35,0.00,0.15
655,6550,-00289.55,-00760.74,00622.07,0.00,0.12
656,6560,00059.08,-00708.98,00681.15,0.00,0.15
657,6570,00231.45,-00619.63,00728.03,0.00,0.14
658,6580,00232.91,-00557.13,00758.30,0.00,0.15
659,6590,00248.54,-00528.81,00770.51,0.00,0.13
660,6600,00204.59,-00438.48,00784.18,0.00,0.11
661,6610,00126.95,-00360.35,00752.93,0.00,0.12
662,6620,-00053.22,-00300.78,00721.19,0.00,0.16
663,6630,-00254.39,-00263.67,00720.70,0.00,0.13
664,6640,-00380.86,-00228.52,00694.34,0.00,0.16
665,6650,-00358.40,-00185.06,00630.37,0.00,0.20
666,6660,-00393.07,-00087.89,00544.43,0.00,0.15
667,6670,-00506.84,-00048.34,00473.63,0.00,0.14
668,6680,-00583.50,-00052.25,00408.69,0.00,0.15
669,6690,-00697.27,-00026.37,00379.88,0.00,0.15
670,6700,-00825.20,-00164.06,00361.82,0.00,0.16
671,6710,-00937.99,-00272.46,00374.02,0.00,0.14
672,6720,-00878.91,-00229.49,00406.74,0.00,0.16
673,6730,-00865.23,-00360.84,00427.73,0.00,0.15
674,6740,-00898.93,-00416.50,00421.87,0.00,0.16
675,6750,-01036.13,-00501.95,00432.13,0.00,0.14
676,6760,-01230.47,-00530.27,00425.78,0.00,0.17
677,6770,-01407.71,-00608.89,00462.40,0.00,0.13
678,6780,-01375.00,-00654.79,00499.02,0.00,0.13
679,6790,-01248.05,-00648.93,00526.37,0.00,0.13
680,6800,-01040.53,-00574.22,00540.53,0.00,0.14
681,6810,-00686.52,-00552.25,00574.22,0.00,0.13
682,6820,-00550.78,-00558.59,00586.43,0.00,0.13
683,6830,-00360.84,-00562.99,00626.95,0.00,0.12
684,6840,-00023.44,-00544.43,00678.71,0.00,0.15
685,6850,00193.36,-00477.54,00784.67,0.00,0.13
686,6860,00011.72,-00427.73,00870.12,0.00,0.15
687,6870,-00365.72,-00519.04,00982.91,0.00,0.04
688,6880,-00791.02,-00715.82,01098.14,0.00,0.17
689,6890,-01045.41,-00862.30,01143.07,0.00,0.16
690,6900,-01109.38,-00852.05,01075.20,0.00,0.15
691,6910,-01011.23,-00704.59,00930.66,0.00,0.12
692,6920,-00692.87,-00466.31,00791.50,0.00,0.19
693,6930,-00317.87,-00217.29,00662.60,0.00,0.00
694,6940,-00012.21,00012.70,00468.26,0.00,0.14
695,6950,00098.63,00238.28,00288.09,0.00,0.15
696,6960,-00208.98,00359.37,00201.66,0.00,0.15
697,6970,-00350.59,00509.28,00158.20,0.00,0.14
698,6980,-00739.26,00059.57,00051.27,0.00,0.15
699,6990,-00829.10,00341.31,00054.69,0.00,0.19
700,7000,-00937.99,00016.11,00082.03,0.00,0.15
701,7010,-01127.93,-00041.50,00162.60,0.00,0.13
702,7020,-01376.95,-00115.23,00248.54,0.00,0.11
703,7030,-01394.53,-00166.99,00315.92,0.00,0.13
704,7040,-01296.88,-00195.80,00323.24,0.00,0.15
705,7050,-01269.53,-00197.27,00331.05,0.00,0.12
706,7060,-01178.22,-00196.29,00312.01,0.00,0.12
707,7070,-00970.21,-00175.29,00258.30,0.00,0.13
708,7080,-00886.23,-00156.25,00224.61,0.00,0.14
709,7090,-00677.73,-00176.76,00196.78,0.00,0.13
710,7100,-00546.39,-00172.36,00192.38,0.00,0.15
711,7110,-00467.77,-00156.74,00202.15,0.00,0.10
712,7120,-00499.51,-00183.11,00250.49,0.00,0.15
713,7130,-00521.48,-00255.86,00352.05,0.00,0.13
714,7140,-00536.62,-00358.40,00447.75,0.00,0.16
715,7150,-00661.13,-00472.17,00561.04,0.00,0.13
716,7160,-00565.43,-00617.68,00671.39,0.00,0.16
717,7170,-00384.77,-00720.21,00816.89,0.00,0.13
718,7180,-00391.11,-00786.13,00908.69,0.00,0.14
719,7190,-00341.80,-00791.99,00958.50,0.00,0.12
720,7200,-00211.43,-00794.43,00966.80,0.00,0.14
721,7210,-00137.70,-00774.41,00976.07,0.00,0.13
722,7220,-00071.78,-00762.70,00979.00,0.00,0.16
723,7230,-00015.14,-00712.40,00961.43,0.00,0.14
724,7240,-00010.25,-00680.18,00961.91,0.00,0.16
725,7250,-00055.18,-00679.20,00959.47,0.00,0.21
726,7260,-00137.70,-00673.83,00944.82,0.00,0.17
727,7270,-00215.82,-00638.67,00902.34,0.00,0.14
728,7280,-00290.04,-00604.00,00871.58,0.00,0.21
729,7290,-00348.63,-00570.31,00827.15,0.00,0.11
730,7300,-00427.25,-00547.85,00796.87,0.00,0.14
731,7310,-00454.10,-00528.32,00757.32,0.00,0.14
732,7320,-00437.01,-00507.32,00756.84,0.00,0.15
733,7330,-00507.32,-00491.21,00718.26,0.00,0.13
734,7340,-00513.67,-00466.31,00707.52,0.00,0.16
735,7350,-00472.17,-00458.50,00679.20,0.00,0.20
736,7360,-00422.36,-00404.79,00672.85,0.00,0.16
737,7370,-00362.30,-00383.30,00659.18,0.00,0.12
738,7380,-00101.56,-00348.14,00621.58,0.00,0.14
739,7390,-00102.05,-00301.76,00575.68,0.00,0.13
740,7400,-00259.28,-00276.37,00532.71,0.00,0.16
741,7410,-00463.38,-00287.60,00523.93,0.00,0.16
742,7420,-00708.01,-00369.14,00567.38,0.00,0.16
743,7430,-01080.08,-00470.21,00642.58,0.00,0.14
744,7440,-01677.73,-00709.47,00829.10,0.00,0.16
745,7450,-02000.00,-01012.21,01042.48,0.00,0.15
746,7460,-02000.00,-01228.03,01243.16,0.00,0.16
747,7470,-01708.50,-01324.71,01245.12,0.00,0.13
748,7480,-01128.42,-01196.78,01092.77,0.00,0.16
749,7490,-00720.21,-01051.27,00937.50,0.00,0.10
750,7500,-00209.47,-00945.31,00806.15,0.00,0.13
751,7510,00112.30,-00884.28,00732.91,0.00,0.10
752,7520,00513.18,-00682.13,00771.00,0.00,0.12
753,7530,00651.37,-00487.79,00803.22,0.00,0.10
754,7540,00628.91,-00385.74,00782.71,0.00,0.10
755,7550,00649.41,-00296.87,00722.66,0.00,0.10
756,7560,00634.28,-00222.17,00611.82,0.00,0.13
757,7570,00503.91,-00152.83,00536.62,0.00,0.10
758,7580,00401.86,-00108.89,00485.84,0.00,0.13
759,7590,00423.83,-00060.06,00389.16,0.00,0.11
760,7600,00715.33,00029.79,00291.50,0.00,0.15
761,7610,00622.56,00197.27,00157.23,0.00,0.12
762,7620,00333.98,00313.48,00071.29,0.00,0.16
763,7630,00034.67,00260.74,00056.15,0.00,0.13
764,7640,-00295.41,00104.98,00097.66,0.00,0.18
765,7650,-00654.30,-00081.54,00149.41,0.00,0.16
766,7660,-00991.70,-00273.93,00213.87,0.00,0.20
767,7670,-01404.79,-00464.36,00229.49,0.00,0.15
768,7680,-01899.90,-00483.89,00290.04,0.00,0.19
769,7690,-02000.00,-00704.59,00309.57,0.00,0.16
770,7700,-02000.00,-00748.05,00375.98,0.00,0.18
771,7710,-02000.00,-00819.82,00402.83,0.00,0.15
772,7720,-02000.00,-00839.84,00383.79,0.00,0.18
773,7730,-01790.53,-00812.50,00345.70,0.00,0.12
774,7740,-01647.95,-00830.08,00389.16,0.00,0.20
775,7750,-01382.32,-00931.64,00353.52,0.00,0.11
776,7760,-00777.83,-00995.61,00360.84,0.00,0.16
777,7770,-00054.69,-00967.29,00429.20,0.00,0.00
778,7780,00167.97,-01041.99,00583.50,0.00,0.13
779,7790,00675.29,-01003.91,00858.89,0.00,0.11
780,7800,01147.46,-00786.13,01030.76,0.00,0.13
781,7810,01179.69,-00472.66,01084.96,0.00,0.09
782,7820,00879.39,-00308.11,01059.08,0.00,0.09
783,7830,00578.61,-00360.35,00949.71,0.00,0.10
784,7840,00278.81,-00387.70,00857.42,0.00,0.13
785,7850,00014.65,-00291.50,00755.86,0.00,0.12
786,7860,-00145.51,-00178.71,00663.57,0.00,0.15
787,7870,-00257.32,-00146.00,00583.98,0.00,0.10
788,7880,-00257.32,-00124.51,00496.58,0.00,0.16
789,7890,-00051.27,-00062.01,00419.43,0.00,0.10
790,7900,00044.92,00015.14,00313.96,0.00,0.15
791,7910,-00057.62,00073.73,00251.46,0.00,0.12
792,7920,-00383.79,00086.43,00222.17,0.00,0.14
793,7930,-00893.55,-00003.42,00237.30,0.00,0.24
794,7940,-01104.49,-00101.56,00270.51,0.00,0.20
795,7950,-01141.60,-00176.76,00320.80,0.00,0.12
796,7960,-01077.64,-00274.41,00400.88,0.00,0.23
797,7970,-01157.71,-00367.68,00507.32,0.00,0.14
798,7980,-01425.29,-00516.60,00689.45,0.00,0.18
799,7990,-01799.80,-00786.62,00828.12,0.00,0.13
800,8000,-01707.03,-01011.23,01007.32,0.00,0.18
801,8010,-01403.32,-01052.73,00966.80,0.00,0.13
802,8020,-00869.14,-01000.49,00848.63,0.00,0.26
803,8030,-00604.00,-00952.15,00763.67,0.00,0.20
804,8040,-00403.81,-00985.84,00756.35,0.00,0.13
805,8050,00354.00,-00956.54,00867.68,0.00,0.11
806,8060,00835.94,-00842.29,01039.55,0.00,0.12
807,8070,00924.32,-00660.64,01096.68,0.00,0.10
808,8080,00732.42,-00550.29,01069.82,0.00,0.12
809,8090,00485.84,-00450.20,00976.56,0.00,0.11
810,8100,00222.17,-00430.18,00845.70,0.00,0.15
811,8110,-00048.34,-00396.97,00766.60,0.00,0.10
812,8120,-00255.37,-00345.21,00694.34,0.00,0.15
813,8130,-00364.26,-00268.55,00604.49,0.00,0.12
814,8140,-00387.21,-00208.98,00564.45,0.00,0.14
815,8150,-00385.74,-00155.27,00487.30,0.00,0.11
816,8160,-00354.49,-00100.10,00407.23,0.00,0.18
817,8170,-00327.64,-00043.95,00370.61,0.00,0.14
818,8180,-00397.46,-00010.25,00321.78,0.00,0.18
819,8190,-00500.98,-00008.30,00286.13,0.00,0.13
820,8200,-00543.46,-00008.79,00275.88,0.00,0.18
821,8210,-00658.20,-00069.34,00330.08,0.00,0.16
822,8220,-00937.99,-00252.93,00401.37,0.00,0.19
823,8230,-01112.79,-00275.39,00490.72,0.00,0.13
824,8240,-01166.02,-00404.30,00594.24,0.00,0.19
825,8250,-01199.22,-00486.33,00672.36,0.00,0.13
826,8260,-01227.05,-00518.07,00743.65,0.00,0.18
827,8270,-01076.66,-00493.65,00717.29,0.00,0.14
828,8280,-00943.85,-00479.98,00706.54,0.00,0.17
829,8290,-00910.64,-00487.79,00680.66,0.00,0.12
830,8300,-00964.36,-00589.36,00725.59,0.00,0.15
831,8310,-00811.04,-00625.00,00776.86,0.00,0.13
832,8320,-00492.19,-00609.37,00848.63,0.00,0.16
833,8330,-00309.08,-00602.05,00894.53,0.00,0.12
834,8340,-00266.11,-00601.56,00934.08,0.00,0.16
835,8350,-00191.89,-00566.41,00932.62,0.00,0.12
836,8360,-00119.14,-00524.41,00932.62,0.00,0.12
837,8370,-00126.95,-00470.21,00885.74,0.00,0.13
838,8380,-00190.43,-00397.95,00827.64,0.00,0.16
839,8390,-00196.78,-00375.49,00784.67,0.00,0.11
840,8400,-00146.48,-00332.52,00733.89,0.00,0.16
841,8410,-00100.59,-00251.95,00649.41,0.00,0.12
842,8420,00007.32,-00163.09,00541.02,0.00,0.14
843,8430,00134.28,-00075.68,00411.62,0.00,0.13
844,8440,00052.25,00008.30,00361.33,0.00,0.16
845,8450,-00139.65,-00015.63,00372.56,0.00,0.18
846,8460,-00300.78,-00108.89,00420.90,0.00,0.16
847,8470,-00481.45,-00198.24,00469.24,0.00,0.13
848,8480,-00715.82,-00261.72,00493.16,0.00,0.19
849,8490,-00855.96,-00330.57,00506.35,0.00,0.16
850,8500,-00865.23,-00372.56,00510.25,0.00,0.18
851,8510,-00902.83,-00394.53,00499.51,0.00,0.14
852,8520,-00994.63,-00443.85,00498.05,0.00,0.19
853,8530,-01226.07,-00529.79,00546.87,0.00,0.14
854,8540,-01523.93,-00706.54,00694.34,0.00,0.19
855,8550,-01633.79,-00860.35,00824.22,0.00,0.16
856,8560,-01489.26,-00968.75,00878.91,0.00,0.18
857,8570,-01202.15,-00988.77,00797.85,0.00,0.16
858,8580,-00993.65,-00897.95,00714.84,0.00,0.15
859,8590,-00859.37,-00910.16,00689.94,0.00,0.12
860,8600,-00547.36,-01035.64,00750.00,0.00,0.18
861,8610,-00125.49,-00986.82,00861.33,0.00,0.12
862,8620,00092.77,-00881.84,00945.31,0.00,0.18
863,8630,00124.02,-00859.86,01029.79,0.00,0.13
864,8640,00150.39,-00797.36,01043.46,0.00,0.17
865,8650,00170.90,-00700.20,01037.11,0.00,0.13
866,8660,00087.40,-00610.84,00994.63,0.00,0.18
867,8670,-00018.07,-00554.20,00932.62,0.00,0.13
868,8680,-00067.38,-00476.56,00854.00,0.00,0.16
869,8690,-00114.26,-00393.55,00794.43,0.00,0.13
870,8700,-00161.13,-00318.85,00702.15,0.00,0.13
871,8710,-00132.81,-00259.77,00623.05,0.00,0.12
872,8720,-00157.71,-00183.11,00529.30,0.00,0.15
873,8730,-00231.45,-00130.86,00449.22,0.00,0.10
874,8740,-00383.30,-00093.75,00374.51,0.00,0.16
875,8750,-00650.39,-00027.83,00333.01,0.00,0.13
876,8760,-00690.92,-00104.00,00304.20,0.00,0.16
877,8770,-00732.91,-00096.68,00318.36,0.00,0.13
878,8780,-00688.96,-00115.72,00327.15,0.00,0.18
879,8790,-01055.66,-00133.79,00381.35,0.00,0.13
880,8800,-01168.46,-00154.30,00483.40,0.00,0.18
881,8810,-00896.48,-00183.59,00605.47,0.00,0.14
882,8820,-00834.47,-00239.26,00789.06,0.00,0.18
883,8830,-00691.41,-00380.86,01040.53,0.00,0.13
884,8840,-00605.96,-00639.65,01317.87,0.00,0.18
885,8850,-00582.03,-00861.33,01442.38,0.00,0.10
886,8860,-00470.70,-00918.95,01315.92,0.00,0.16
887,8870,-00288.09,-00965.33,01100.59,0.00,0.12
888,8880,-00164.06,-01129.39,01007.81,0.00,0.20
889,8890,-00111.82,-01128.42,01089.36,0.00,0.18
890,8900,-00097.66,-01025.39,01146.00,0.00,0.16
891,8910,-00167.97,-01064.94,01172.36,0.00,0.10
892,8920,-00292.97,-01125.00,01125.98,0.00,0.20
893,8930,-00410.64,-00999.02,01020.02,0.00,0.13
894,8940,-00502.44,-00777.83,00912.11,0.00,0.13
895,8950,-00571.29,-00667.97,00812.50,0.00,0.12
896,8960,-00623.05,-00559.57,00687.99,0.00,0.15
897,8970,-00536.13,-00420.90,00637.21,0.00,0.11
898,8980,-00449.22,-00326.66,00561.52,0.00,0.16
899,8990,-00402.83,-00234.37,00565.43,0.00,0.11
900,9000,-00431.64,-00170.41,00606.45,0.00,0.15
901,9010,-00451.66,-00144.53,00655.27,0.00,0.14
902,9020,-00349.61,-00114.26,00663.57,0.00,0.16
903,9030,-00179.69,-00048.83,00699.22,0.00,0.11
904,9040,-00094.73,00013.18,00710.94,0.00,0.16
905,9050,-00106.45,00066.89,00695.31,0.00,0.12
906,9060,-00156.74,00074.71,00726.07,0.00,0.15
907,9070,-00248.05,00065.43,00751.95,0.00,0.13
908,9080,-00258.79,00047.85,00794.43,0.00,0.18
909,9090,-00348.63,00027.83,00769.04,0.00,0.12
910,9100,-00387.21,00027.83,00784.18,0.00,0.16
911,9110,-00313.96,-00036.62,00789.55,0.00,0.11
912,9120,-00223.14,-00074.22,00804.69,0.00,0.16
913,9130,-00214.36,-00088.87,00830.08,0.00,0.13
914,9140,-00229.49,-00135.25,00852.54,0.00,0.14
915,9150,-00260.74,-00191.41,00846.68,0.00,0.11
916,9160,-00314.45,-00205.57,00845.70,0.00,0.15
917,9170,-00415.53,-00237.30,00853.03,0.00,0.10
918,9180,-00450.20,-00258.79,00842.77,0.00,0.16
919,9190,-00468.26,-00229.49,00840.33,0.00,0.12
920,9200,-00502.93,-00223.63,00819.82,0.00,0.13
921,9210,-00484.86,-00208.50,00814.94,0.00,0.12
922,9220,-00456.05,-00219.24,00819.34,0.00,0.13
923,9230,-00445.31,-00227.54,00826.66,0.00,0.11
924,9240,-00389.16,-00224.12,00827.15,0.00,0.15
925,9250,-00368.65,-00222.66,00826.66,0.00,0.12
926,9260,-00354.00,-00218.75,00821.29,0.00,0.16
927,9270,-00344.73,-00216.80,00811.04,0.00,0.15
928,9280,-00340.33,-00185.06,00797.85,0.00,0.18
929,9290,-00285.16,-00161.62,00817.38,0.00,0.11
930,9300,-00256.84,-00155.27,00800.78,0.00,0.15
931,9310,-00219.24,-00124.02,00798.34,0.00,0.13
932,9320,-00235.84,-00134.28,00805.66,0.00,0.16
933,9330,-00219.24,-00157.23,00824.71,0.00,0.12
934,9340,-00374.02,-00157.23,00862.30,0.00,0.21
935,9350,-00921.87,-00220.70,00986.33,0.00,0.12
936,9360,-01584.47,-00363.28,01150.88,0.00,0.15
937,9370,-02000.00,-00476.07,01338.87,0.00,0.10
938,9380,-02000.00,-00492.19,01459.47,0.00,0.15
939,9390,-01574.71,-00450.20,01325.68,0.00,0.09
940,9400,-01041.02,-00436.04,01144.04,0.00,0.04
