,time,acc_x,acc_y,acc_z,pulse,eda
6772,67720,00205.08,-00421.87,00343.26,0.00,0.26
6773,67730,00110.35,-00146.97,00263.67,0.00,0.13
6774,67740,00054.20,00012.70,00215.82,0.00,0.25
6775,67750,-00116.21,00038.57,00218.75,0.00,0.07
6776,67760,-00429.69,00083.01,00351.07,0.00,0.26
6777,67770,-00628.91,00038.57,00502.44,0.00,0.07
6778,67780,-00676.27,-00034.18,00678.22,0.00,0.26
6779,67790,-00616.70,00045.90,00746.58,0.00,0.09
6780,67800,-00641.60,00279.30,00744.63,0.00,0.23
6781,67810,-00713.38,00449.22,00737.79,0.00,0.05
6782,67820,-00781.25,00438.96,00724.61,0.00,0.24
6783,67830,-00867.68,00319.82,00741.70,0.00,0.05
6784,67840,-00952.15,00155.27,00835.45,0.00,0.25
6785,67850,-01313.96,-00006.35,00900.88,0.00,0.09
6786,67860,-01553.71,-00270.02,00747.56,0.00,0.24
6787,67870,-01501.46,-00479.49,00570.80,0.00,0.05
6788,67880,-01409.18,-00391.11,00355.47,0.00,0.22
6789,67890,-01333.01,-00298.83,00126.95,0.00,0.04
6790,67900,-01246.58,-00439.94,-00070.31,0.00,0.24
6791,67910,-00957.03,-00745.61,-00081.05,0.00,0.08
6792,67920,-00416.50,-01039.06,-00055.66,0.00,0.26
6793,67930,-00212.40,-01229.49,-00049.32,0.00,0.05
6794,67940,-00179.69,-01231.93,-00030.76,0.00,0.26
6795,67950,00026.37,-00974.61,00073.24,0.00,0.07
6796,67960,00154.79,-00403.32,00251.95,0.00,0.26
6797,67970,00024.90,00199.71,00393.07,0.00,0.18
6798,67980,-00181.15,00802.73,00619.14,0.00,0.25
6799,67990,-00627.44,01288.09,00879.39,0.00,0.06
6800,68000,-00938.96,01472.66,01029.79,0.00,0.25
6801,68010,-01024.90,01377.93,01204.10,0.00,0.12
6802,68020,-01221.19,01048.34,01307.13,0.00,0.29
6803,68030,-01426.27,00764.16,00947.27,0.00,0.08
6804,68040,-01351.07,00630.86,00554.69,0.00,0.29
6805,68050,-01185.06,00468.26,00312.50,0.00,0.09
6806,68060,-00861.33,00148.44,00212.89,0.00,0.27
6807,68070,-00686.04,-00304.69,00240.23,0.00,0.10
6808,68080,-00984.86,-00850.59,00417.97,0.00,0.29
6809,68090,-02000.00,-01398.44,00552.73,0.00,0.10
6810,68100,-02000.00,-01721.19,00471.19,0.00,0.27
6811,68110,-01053.71,-01444.34,00083.01,0.00,0.07
6812,68120,-00754.88,-00863.28,-00129.39,0.00,0.23
6813,68130,-00846.68,-00584.96,-00120.12,0.00,0.01
6814,68140,-00479.00,-00590.33,00086.43,0.00,0.23
6815,68150,-00323.73,-00529.79,00307.62,0.00,0.04
6816,68160,-00762.70,-00528.32,00599.12,0.00,0.20
6817,68170,-01202.64,-00768.55,00825.68,0.00,0.03
6818,68180,-01378.91,-00926.76,01076.17,0.00,0.27
6819,68190,-01233.40,-00790.04,01178.71,0.00,0.12
6820,68200,-00884.77,-00480.96,01217.77,0.00,0.21
6821,68210,-00630.37,-00208.01,01239.26,0.00,0.07
6822,68220,-00450.68,00008.79,01188.96,0.00,0.23
6823,68230,-00407.23,00338.87,01165.04,0.00,0.08
6824,68240,-00414.06,00692.38,01072.75,0.00,0.24
6825,68250,-00457.52,00882.32,00935.06,0.00,0.04
6826,68260,-00675.29,00829.10,00724.12,0.00,0.23
6827,68270,-00700.68,00673.34,00582.52,0.00,0.08
6828,68280,-00588.87,00570.80,00487.79,0.00,0.24
6829,68290,-00384.77,00555.66,00396.48,0.00,0.04
6830,68300,-00285.64,00653.81,00330.57,0.00,0.28
6831,68310,-00348.14,00726.07,00315.92,0.00,0.07
6832,68320,-00410.16,00613.28,00307.13,0.00,0.25
6833,68330,-00478.52,00349.61,00290.04,0.00,0.07
6834,68340,-00867.68,00035.16,00238.77,0.00,0.28
6835,68350,-01424.80,-00325.68,00214.36,0.00,0.06
6836,68360,-01478.03,-00604.49,00238.77,0.00,0.24
6837,68370,-01486.82,-00735.35,00362.30,0.00,0.05
6838,68380,-01677.25,-00797.85,00541.99,0.00,0.26
6839,68390,-01515.63,-00915.53,00719.73,0.00,0.07
6840,68400,-01103.52,-00933.11,00811.04,0.00,0.25
6841,68410,-00549.32,-00742.68,00834.96,0.00,0.09
6842,68420,-00243.16,-00401.37,00967.77,0.00,0.25
6843,68430,-00061.52,-00088.87,01066.41,0.00,0.09
6844,68440,00225.59,00087.40,01162.11,0.00,0.23
6845,68450,00428.22,00165.04,01150.88,0.00,0.09
6846,68460,00399.90,00160.64,01112.79,0.00,0.25
6847,68470,00313.48,00044.92,01046.88,0.00,0.05
6848,68480,00235.84,-00060.55,00942.87,0.00,0.20
6849,68490,00203.61,-00117.68,00757.81,0.00,0.02
6850,68500,00191.89,-00179.69,00572.27,0.00,0.23
6851,68510,00175.78,-00209.47,00380.37,0.00,0.06
6852,68520,00099.12,-00145.51,00240.72,0.00,0.26
6853,68530,00015.14,00050.78,00121.09,0.00,0.09
6854,68540,-00202.15,00302.25,00027.83,0.00,0.29
6855,68550,-00746.58,00374.02,00013.18,0.00,0.10
6856,68560,-01583.01,00201.17,00087.89,0.00,0.28
6857,68570,-02000.00,-00222.17,00106.93,0.00,0.10
6858,68580,-02000.00,-00685.06,00063.48,0.00,0.24
6859,68590,-02000.00,-00936.04,-00061.04,0.00,0.07
6860,68600,-01767.09,-00799.80,-00274.90,0.00,0.29
6861,68610,-01394.04,-00436.04,-00443.36,0.00,0.12
6862,68620,-01282.71,00005.37,-00438.96,0.00,0.23
6863,68630,-01176.76,00582.52,-00219.24,0.00,0.07
6864,68640,-00992.68,00990.23,00216.80,0.00,0.26
6865,68650,-00823.73,00995.61,00775.88,0.00,0.07
6866,68660,-00788.09,00849.61,01249.02,0.00,0.26
6867,68670,-00258.79,00651.37,01654.79,0.00,0.10
6868,68680,-00227.54,00749.02,01613.28,0.00,0.24
6869,68690,-00183.11,00911.13,01368.65,0.00,0.10
6870,68700,00018.07,00989.75,01074.22,0.00,0.27
6871,68710,00044.43,00966.80,00792.97,0.00,0.08
6872,68720,-00114.26,00821.29,00466.80,0.00,0.26
6873,68730,-00395.51,00513.18,00255.37,0.00,0.08
6874,68740,-01214.84,00024.90,00280.27,0.00,0.25
6875,68750,-02000.00,-00554.69,00269.53,0.00,0.07
6876,68760,-01754.39,-01058.59,00241.70,0.00,0.24
6877,68770,-01376.95,-01085.94,00243.65,0.00,0.02
6878,68780,-01170.41,-00745.61,00264.65,0.00,0.21
6879,68790,-01000.49,-00512.21,00320.31,0.00,0.06
6880,68800,-00882.32,-00558.59,00491.70,0.00,0.27
6881,68810,-00896.48,-00620.61,00661.13,0.00,0.00
6882,68820,-00710.94,-00600.10,00876.95,0.00,0.23
6883,68830,-00658.20,-00483.89,00974.12,0.00,0.09
6884,68840,-00422.36,-00297.85,00922.36,0.00,0.24
6885,68850,-00375.00,00013.18,00823.24,0.00,0.07
6886,68860,-00486.33,00300.29,00809.57,0.00,0.25
6887,68870,-00606.45,00421.87,00847.66,0.00,0.10
6888,68880,-00601.56,00412.11,00924.80,0.00,0.26
6889,68890,-00525.39,00539.06,00989.26,0.00,0.05
6890,68900,-00557.13,00959.47,01041.99,0.00,0.21
6891,68910,-00834.47,01490.23,01178.22,0.00,0.05
6892,68920,-01373.05,01691.89,01122.07,0.00,0.25
6893,68930,-01221.68,01294.92,00925.29,0.00,0.07
6894,68940,-01166.02,00767.58,00732.91,0.00,0.23
6895,68950,-00960.94,00279.30,00609.37,0.00,0.09
6896,68960,-00604.49,-00223.63,00502.44,0.00,0.24
6897,68970,-00265.14,-00821.29,00341.31,0.00,0.10
6898,68980,-00053.71,-01280.27,00209.96,0.00,0.31
6899,68990,00063.48,-01443.85,00101.56,0.00,0.11
6900,69000,00198.24,-01365.72,00053.71,0.00,0.27
6901,69010,00307.13,-01229.49,00091.31,0.00,0.09
6902,69020,00014.16,-01176.27,00192.38,0.00,0.37
6903,69030,-00497.56,-01237.30,00357.42,0.00,0.12
6904,69040,-00934.08,-01373.54,00501.95,0.00,0.31
6905,69050,-00985.84,-01414.06,00575.68,0.00,0.09
6906,69060,-00774.41,-01145.51,00539.06,0.00,0.26
6907,69070,-00738.28,-00703.61,00330.57,0.00,0.09
6908,69080,-00871.58,-00303.22,00087.40,0.00,0.26
6909,69090,-00904.30,-00008.79,-00010.74,0.00,0.04
6910,69100,-00895.02,00252.44,-00171.87,0.00,0.26
6911,69110,-00972.17,00501.95,-00294.43,0.00,0.06
6912,69120,-01008.30,00676.27,-00332.03,0.00,0.24
6913,69130,-00899.90,00750.00,-00292.48,0.00,0.07
6914,69140,-00775.88,00768.55,-00229.49,0.00,0.24
6915,69150,-00716.31,00819.34,-00140.14,0.00,0.04
6916,69160,-00699.22,00927.73,-00133.79,0.00,0.25
6917,69170,-00656.74,01016.60,-00293.95,0.00,0.08
6918,69180,-00901.86,00939.45,-00601.56,0.00,0.25
6919,69190,-01498.05,00561.52,-00882.81,0.00,0.10
6920,69200,-01924.80,00054.69,-01093.26,0.00,0.27
6921,69210,-02000.00,-00386.72,-01154.30,0.00,0.10
6922,69220,-01938.96,-00609.37,-01032.71,0.00,0.28
6923,69230,-01815.43,-00719.73,-00897.95,0.00,0.10
6924,69240,-01709.96,-00700.20,-00597.66,0.00,0.29
6925,69250,-01426.76,-00745.61,-00277.34,0.00,0.07
6926,69260,-01119.14,-00836.43,-00068.85,0.00,0.25
6927,69270,-00836.43,-00696.78,00046.39,0.00,0.04
6928,69280,-00611.33,-00657.71,00139.65,0.00,0.26
6929,69290,-00337.89,-00644.53,00236.33,0.00,0.06
6930,69300,-00282.23,-00446.29,00245.61,0.00,0.22
6931,69310,-00370.61,-00186.52,00341.31,0.00,0.08
6932,69320,-00455.08,-00060.06,00474.12,0.00,0.25
6933,69330,-00438.96,-00010.25,00601.07,0.00,0.13
6934,69340,-00530.27,00251.46,00685.55,0.00,0.25
6935,69350,-00632.81,00315.92,00594.24,0.00,0.06
6936,69360,-00522.95,00642.58,00434.57,0.00,0.23
6937,69370,-00494.63,01167.48,00281.25,0.00,0.04
6938,69380,-00586.91,01441.41,00250.00,0.00,0.26
6939,69390,-00819.34,01356.93,00312.99,0.00,0.08
6940,69400,-00915.04,00991.21,00399.90,0.00,0.27
6941,69410,-00828.61,00794.92,00392.58,0.00,0.05
6942,69420,-00735.35,00881.35,00379.88,0.00,0.26
6943,69430,-00730.47,01156.74,00226.07,0.00,0.09
6944,69440,-00793.46,01319.34,-00135.74,0.00,0.29
6945,69450,-01153.81,00869.63,-00520.51,0.00,0.12
6946,69460,-01906.74,-00161.62,-00681.64,0.00,0.29
6947,69470,-02000.00,-01581.54,-00670.90,0.00,0.14
6948,69480,-02000.00,-02000.00,-00624.02,0.00,0.26
6949,69490,-02000.00,-02000.00,-00484.86,0.00,0.05
6950,69500,-01802.73,-01945.80,-00026.37,0.00,0.26
6951,69510,-00925.29,-01533.69,00505.37,0.00,0.07
6952,69520,-00095.21,-01615.72,00781.25,0.00,0.26
6953,69530,00537.11,-01318.36,00880.86,0.00,0.07
6954,69540,00673.34,-00654.79,00966.80,0.00,0.25
6955,69550,00610.84,-00215.33,01094.73,0.00,0.09
6956,69560,00422.85,00000.98,01037.60,0.00,0.26
6957,69570,00189.45,00120.61,00905.27,0.00,0.08
6958,69580,-00048.83,00263.67,00761.72,0.00,0.26
6959,69590,-00368.16,00396.48,00771.48,0.00,0.03
6960,69600,-00485.35,00426.27,00827.64,0.00,0.23
6961,69610,-00554.20,00459.96,00829.10,0.00,0.04
6962,69620,-00562.99,00475.59,00776.37,0.00,0.21
6963,69630,-00624.51,00421.87,00743.16,0.00,0.05
6964,69640,-00711.43,00321.78,00729.49,0.00,0.25
6965,69650,-00717.29,00209.47,00727.05,0.00,0.06
6966,69660,-00680.18,00074.22,00706.05,0.00,0.21
6967,69670,-00576.17,00028.81,00666.50,0.00,0.04
6968,69680,-00458.98,-00002.44,00625.98,0.00,0.24
6969,69690,-00265.62,-00023.93,00626.46,0.00,0.05
6970,69700,-00256.84,-00075.20,00595.21,0.00,0.24
6971,69710,-00371.09,-00151.37,00583.98,0.00,0.08
6972,69720,-00797.36,-00340.82,00763.67,0.00,0.24
6973,69730,-01339.84,-00744.63,00944.82,0.00,0.07
6974,69740,-01648.93,-01146.48,00986.82,0.00,0.26
6975,69750,-01453.13,-01268.55,00752.44,0.00,0.05
6976,69760,-01144.04,-00989.75,00318.85,0.00,0.08
6977,69770,-01192.38,-00745.61,00000.00,0.00,0.09
6978,69780,-01569.34,-00856.45,-00044.92,0.00,0.23
6979,69790,-01484.86,-00961.43,-00044.92,0.00,0.08
6980,69800,-00932.13,-00697.75,-00113.28,0.00,0.27
6981,69810,-01264.16,-00717.77,-00305.18,0.00,0.10
6982,69820,-01241.21,-00339.36,-00344.73,0.00,0.24
6983,69830,-00842.77,00259.28,-00421.39,0.00,0.10
6984,69840,-00428.71,00679.69,-00282.23,0.00,0.26
6985,69850,-00229.00,01079.10,00291.50,0.00,0.10
6986,69860,-00221.19,01514.65,00967.77,0.00,0.33
6987,69870,-00309.57,01620.61,01180.66,0.00,0.06
6988,69880,-00199.71,01546.88,01233.40,0.00,0.24
6989,69890,-00525.88,01522.46,00851.07,0.00,0.07
6990,69900,-00943.36,01422.36,00373.54,0.00,0.28
6991,69910,-01387.21,01013.67,00156.74,0.00,0.04
6992,69920,-01745.61,00452.15,00129.39,0.00,0.26
6993,69930,-01717.77,00420.90,00132.81,0.00,0.09
6994,69940,-01537.60,00588.87,00045.90,0.00,0.25
6995,69950,-01507.32,00592.77,-00263.18,0.00,0.12
6996,69960,-01521.00,00303.22,-00685.55,0.00,0.31
6997,69970,-01807.62,-00022.46,-01086.43,0.00,0.15
6998,69980,-02000.00,-00481.93,-01399.90,0.00,0.33
6999,69990,-02000.00,-01065.43,-01613.28,0.00,0.09
7000,70000,-02000.00,-01573.24,-01567.38,0.00,0.29
7001,70010,-01400.88,-01815.92,-01275.39,0.00,0.08
7002,70020,-00507.32,-01672.85,-00787.11,0.00,0.29
7003,70030,00302.73,-01440.92,-00166.99,0.00,0.12
7004,70040,00884.77,-01075.68,00284.18,0.00,0.31
7005,70050,01287.11,-00610.35,00590.82,0.00,0.12
7006,70060,01226.56,-00056.15,00826.17,0.00,0.28
7007,70070,00694.34,00051.27,00965.33,0.00,0.10
7008,70080,00026.86,00184.57,01058.11,0.00,0.29
7009,70090,-00318.85,00222.66,01080.57,0.00,0.09
7010,70100,-00564.45,00446.29,01170.41,0.00,0.24
7011,70110,-00761.23,00936.52,01125.98,0.00,0.06
7012,70120,-00794.43,01108.40,01029.79,0.00,0.21
7013,70130,-00929.20,01093.75,00870.12,0.00,0.08
7014,70140,-01063.48,00904.30,00614.26,0.00,0.23
7015,70150,-01156.25,00613.77,00311.04,0.00,0.04
7016,70160,-01071.29,00310.55,00144.04,0.00,0.21
7017,70170,-00982.42,00056.64,00028.81,0.00,0.03
7018,70180,-00773.93,-00143.07,00012.21,0.00,0.23
7019,70190,-00582.52,-00354.00,00048.83,0.00,0.05
7020,70200,-00531.25,-00554.69,00045.90,0.00,0.26
7021,70210,-00616.21,-00786.62,00084.96,0.00,0.07
7022,70220,-01017.09,-00990.72,00189.45,0.00,0.29
7023,70230,-01488.28,-01224.12,00181.15,0.00,0.10
7024,70240,-01465.82,-01206.54,00139.65,0.00,0.23
7025,70250,-01299.80,-00666.99,00152.83,0.00,0.04
7026,70260,-01285.64,00057.13,00184.57,0.00,0.32
7027,70270,-01360.84,00466.80,00319.82,0.00,0.05
7028,70280,-01416.50,00466.80,00458.01,0.00,0.23
7029,70290,-01315.92,00321.29,00599.12,0.00,0.07
7030,70300,-01189.45,00283.69,00729.98,0.00,0.24
7031,70310,-00913.57,00221.68,00844.73,0.00,0.12
7032,70320,-00635.25,00106.45,00875.00,0.00,0.22
7033,70330,-00504.39,-00027.34,00801.76,0.00,0.09
7034,70340,-00411.62,-00062.50,00694.82,0.00,0.24
7035,70350,-00385.25,-00081.54,00591.80,0.00,0.07
7036,70360,-00455.08,-00126.46,00426.27,0.00,0.23
7037,70370,-00463.38,-00100.59,00168.46,0.00,0.04
7038,70380,-00354.00,00041.99,-00055.18,0.00,0.25
7039,70390,-00059.08,00356.45,-00227.54,0.00,0.10
7040,70400,00251.95,00717.77,-00228.52,0.00,0.22
7041,70410,00221.19,01005.86,-00179.20,0.00,0.07
7042,70420,-00036.13,00836.91,00040.53,0.00,0.25
7043,70430,-00593.75,00291.50,00422.36,0.00,0.09
7044,70440,-02000.00,-00469.24,00969.24,0.00,0.23
7045,70450,-02000.00,-01776.86,01128.42,0.00,0.10
7046,70460,-02000.00,-02000.00,01200.20,0.00,0.26
7047,70470,-02000.00,-02000.00,00996.09,0.00,0.09
7048,70480,-01936.52,-01558.11,00354.00,0.00,0.26
7049,70490,-00699.22,-01606.45,00011.72,0.00,0.10
7050,70500,-00020.02,-01734.86,00043.95,0.00,0.34
7051,70510,-00136.23,-01498.05,-00030.76,0.00,0.10
7052,70520,00225.59,-00931.64,00038.57,0.00,0.29
7053,70530,00337.40,-00354.98,00201.17,0.00,0.09
7054,70540,00166.02,00090.33,00191.41,0.00,0.26
7055,70550,00000.49,00313.96,00093.26,0.00,0.08
7056,70560,-00075.20,00292.48,00023.44,0.00,0.26
7057,70570,-00128.91,00353.03,00134.77,0.00,0.07
7058,70580,-00133.79,00590.33,00218.75,0.00,0.22
7059,70590,00026.37,00907.23,00372.07,0.00,0.11
7060,70600,-00303.71,01052.73,00618.65,0.00,0.20
7061,70610,-00747.07,00805.66,00712.40,0.00,0.11
7062,70620,-00692.87,00292.97,00722.17,0.00,0.21
7063,70630,-00681.64,00080.08,00645.51,0.00,0.06
7064,70640,-00940.92,00001.46,00625.00,0.00,0.26
7065,70650,-01303.22,-00143.07,00583.01,0.00,0.07
7066,70660,-01819.82,-00547.85,00473.14,0.00,0.25
7067,70670,-02000.00,-01091.31,00196.29,0.00,0.09
7068,70680,-02000.00,-01632.32,-00068.85,0.00,0.24
7069,70690,-02000.00,-02000.00,-00177.73,0.00,0.10
7070,70700,-01760.74,-02000.00,-00114.75,0.00,0.23
7071,70710,-01206.54,-01463.87,-00020.02,0.00,0.04
7072,70720,-00908.20,-01435.55,00130.86,0.00,0.26
7073,70730,-00374.02,-01189.45,00221.19,0.00,0.09
7074,70740,00186.04,-01044.92,00379.88,0.00,0.27
7075,70750,00327.64,-00866.70,00517.09,0.00,0.10
7076,70760,-00065.92,-00684.08,00627.44,0.00,0.29
7077,70770,-00215.82,-00673.34,00700.68,0.00,0.07
7078,70780,-00157.23,-00344.24,00673.83,0.00,0.23
7079,70790,-00207.52,-00145.02,00688.96,0.00,0.07
7080,70800,-00350.10,-00066.41,00749.02,0.00,0.21
7081,70810,-00478.52,-00073.24,00804.20,0.00,0.07
7082,70820,-00480.96,-00123.05,00731.93,0.00,0.21
7083,70830,-00525.39,-00128.91,00606.93,0.00,0.05
7084,70840,-00559.08,00149.90,00476.07,0.00,0.20
7085,70850,-00579.10,00328.61,00336.91,0.00,0.04
7086,70860,-00728.03,00345.70,00221.68,0.00,0.24
7087,70870,-00921.87,00289.06,00118.65,0.00,0.08
7088,70880,-01070.31,00127.44,00039.06,0.00,0.26
7089,70890,-01146.97,-00141.11,-00003.91,0.00,0.09
7090,70900,-01335.45,-00374.02,-00071.78,0.00,0.26
7091,70910,-01479.98,-00528.32,-00104.98,0.00,0.10
7092,70920,-01253.42,-00562.01,-00111.33,0.00,0.24
7093,70930,-00973.63,-00519.53,-00179.69,0.00,0.09
7094,70940,-00821.78,-00508.30,-00185.55,0.00,0.23
7095,70950,-00668.46,-00380.37,-00118.65,0.00,0.09
7096,70960,-00636.72,-00284.67,-00024.41,0.00,0.23
7097,70970,-00837.40,00013.18,00207.52,0.00,0.10
7098,70980,-00982.42,00144.53,00331.54,0.00,0.26
7099,70990,-01004.88,00175.78,00301.27,0.00,0.10
7100,71000,-01092.29,00182.62,00087.89,0.00,0.23
7101,71010,-01244.63,00049.32,-00142.09,0.00,0.08
7102,71020,-01668.95,-00109.37,-00477.54,0.00,0.26
7103,71030,-02000.00,-00033.69,-00649.41,0.00,0.09
7104,71040,-02000.00,-00291.99,-00493.16,0.00,0.26
7105,71050,-02000.00,-00186.52,-00236.82,0.00,0.13
7106,71060,-01477.05,-00337.40,00085.45,0.00,0.25
7107,71070,-01159.18,-00360.35,00227.05,0.00,0.08
7108,71080,-00990.72,-00294.92,00288.57,0.00,0.25
7109,71090,-00691.41,-00196.29,00266.60,0.00,0.09
7110,71100,-00296.39,-00110.84,00171.39,0.00,0.24
7111,71110,00050.78,-00196.78,00054.20,0.00,0.05
7112,71120,00756.35,-00324.71,00197.27,0.00,0.23
7113,71130,00598.14,-00382.32,00340.33,0.00,0.08
7114,71140,00085.45,-00507.81,00451.17,0.00,0.24
7115,71150,-00150.88,-00664.55,00446.78,0.00,0.09
7116,71160,-00423.83,-00725.10,00432.13,0.00,0.22
7117,71170,-00864.75,-00472.66,00331.54,0.00,0.08
7118,71180,-01350.59,-00201.17,00240.72,0.00,0.29
7119,71190,-01591.80,00262.70,00196.78,0.00,0.09
7120,71200,-01748.54,00278.81,00163.09,0.00,0.21
7121,71210,-01667.48,00251.95,00209.47,0.00,0.14
7122,71220,-01473.14,00217.29,00326.17,0.00,0.29
7123,71230,-01266.11,00233.89,00465.82,0.00,0.14
7124,71240,-00990.23,00292.48,00587.40,0.00,0.24
7125,71250,-00653.81,00403.32,00634.77,0.00,0.04
7126,71260,-00503.42,00605.47,00742.19,0.00,0.29
7127,71270,-00640.14,00639.16,00865.23,0.00,0.10
7128,71280,-00516.11,00225.10,00793.95,0.00,0.27
7129,71290,-00314.45,-00187.01,00687.01,0.00,0.10
7130,71300,-00334.47,-00312.50,00500.49,0.00,0.27
7131,71310,-00295.90,-00582.52,00353.03,0.00,0.10
7132,71320,-00290.04,-00981.93,00326.66,0.00,0.26
7133,71330,-00780.27,-01473.63,00490.72,0.00,0.08
7134,71340,-01656.25,-01808.59,00715.82,0.00,0.24
7135,71350,-01721.68,-02000.00,00853.03,0.00,0.07
7136,71360,-01454.59,-01960.45,00744.14,0.00,0.19
7137,71370,-01222.17,-01654.30,00457.52,0.00,0.03
7138,71380,-01126.46,-01292.97,00182.13,0.00,0.21
7139,71390,-01117.19,-00995.61,-00039.06,0.00,0.10
7140,71400,-01032.23,-00639.65,-00032.23,0.00,0.29
7141,71410,-00908.69,-00269.53,00174.80,0.00,0.07
7142,71420,-00881.35,00034.18,00445.80,0.00,0.23
7143,71430,-00738.77,00201.17,00644.53,0.00,0.20
7144,71440,-00497.07,00417.97,00594.73,0.00,0.31
7145,71450,-00195.31,00765.14,00416.99,0.00,0.12
7146,71460,-00081.05,01160.16,00390.62,0.00,0.26
7147,71470,00023.93,01497.56,00322.75,0.00,0.10
7148,71480,-00002.93,01598.63,00311.52,0.00,0.24
7149,71490,-00460.94,01380.37,00322.27,0.00,0.07
7150,71500,-00632.32,00947.27,00369.63,0.00,0.29
7151,71510,-00451.66,00568.36,00373.54,0.00,0.09
7152,71520,-00318.36,00341.80,00366.70,0.00,0.33
7153,71530,-00302.73,00054.20,00323.24,0.00,0.10
7154,71540,-00681.64,-00448.73,00203.12,0.00,0.29
7155,71550,-01415.53,-01124.02,00150.39,0.00,0.10
7156,71560,-02000.00,-01925.78,00131.84,0.00,0.26
7157,71570,-02000.00,-02000.00,00102.05,0.00,0.08
7158,71580,-02000.00,-02000.00,00041.02,0.00,0.20
7159,71590,-02000.00,-02000.00,-00061.52,0.00,0.08
7160,71600,-01605.47,-01936.52,-00184.57,0.00,0.23
7161,71610,-00941.41,-01631.84,-00096.19,0.00,0.09
7162,71620,-00259.77,-01160.64,-00042.48,0.00,0.24
7163,71630,00618.16,-00303.71,00167.97,0.00,0.10
7164,71640,00620.61,00254.88,00381.84,0.00,0.29
7165,71650,01000.98,00477.05,00604.00,0.00,0.09
7166,71660,01185.55,00837.40,00719.24,0.00,0.26
7167,71670,01279.30,00912.60,00790.04,0.00,0.09
7168,71680,01155.76,00858.89,00814.94,0.00,0.20
7169,71690,00947.27,00934.08,00811.04,0.00,0.09
7170,71700,00853.52,01020.02,00666.99,0.00,0.21
7171,71710,00331.54,00961.43,00611.82,0.00,0.04
7172,71720,-00008.79,00709.96,00415.53,0.00,0.20
7173,71730,-00199.71,00395.02,00289.06,0.00,0.06
7174,71740,-01199.22,00042.48,00144.04,0.00,0.21
7175,71750,-02000.00,-00476.07,00017.58,0.00,0.05
7176,71760,-02000.00,-01167.48,-00043.95,0.00,0.21
7177,71770,-02000.00,-01562.99,-00112.30,0.00,0.10
7178,71780,-02000.00,-01525.39,-00322.75,0.00,0.23
7179,71790,-02000.00,-01263.67,-00460.94,0.00,0.09
7180,71800,-01901.86,-01214.84,-00458.98,0.00,0.23
7181,71810,-01362.79,-01354.98,-00241.70,0.00,0.07
7182,71820,-01061.04,-01425.78,00014.65,0.00,0.21
7183,71830,-00733.40,-01231.45,00197.27,0.00,0.10
7184,71840,-00439.45,-00731.93,00336.43,0.00,0.20
7185,71850,-00181.64,-00181.15,00404.79,0.00,0.08
7186,71860,00164.55,00227.05,00485.35,0.00,0.24
7187,71870,00410.64,00462.40,00617.19,0.00,0.10
7188,71880,00413.09,00796.87,00792.48,0.00,0.29
7189,71890,00310.06,01179.20,00829.59,0.00,0.08
7190,71900,00350.10,01309.08,00773.93,0.00,0.20
7191,71910,00029.79,01191.89,00748.54,0.00,0.04
7192,71920,-00672.85,00924.80,00876.46,0.00,0.21
7193,71930,-01042.48,00492.68,00816.89,0.00,0.06
7194,71940,-00855.96,00139.65,00783.20,0.00,0.23
7195,71950,-00833.01,-00039.55,00675.78,0.00,0.10
7196,71960,-00784.67,-00207.03,00525.88,0.00,0.24
7197,71970,-01123.05,-00546.39,00514.16,0.00,0.09
7198,71980,-01681.15,-01289.55,00443.36,0.00,0.01
7199,71990,-01829.59,-02000.00,00339.36,0.00,0.15
7200,72000,-01960.45,-02000.00,00220.70,0.00,0.29
7201,72010,-01926.76,-02000.00,00059.57,0.00,0.09
7202,72020,-01168.95,-01689.45,-00094.73,0.00,0.22
7203,72030,-00742.19,-01045.41,-00096.68,0.00,0.10
7204,72040,-00736.82,-00503.42,-00072.27,0.00,0.29
7205,72050,-00759.77,-00019.04,00053.71,0.00,0.19
7206,72060,-00611.33,00237.79,00264.16,0.00,0.29
7207,72070,-00430.66,00344.73,00446.78,0.00,0.11
7208,72080,-00300.78,00418.95,00552.73,0.00,0.29
7209,72090,-00174.80,00575.20,00585.94,0.00,0.10
7210,72100,00109.86,00763.18,00565.43,0.00,0.24
7211,72110,00391.11,00885.25,00635.25,0.00,0.07
7212,72120,00316.89,00812.99,00655.27,0.00,0.21
7213,72130,00094.73,00582.52,00642.58,0.00,0.04
7214,72140,00034.18,00351.56,00608.40,0.00,0.21
7215,72150,-00075.68,00287.60,00477.05,0.00,0.05
7216,72160,-00193.36,00143.55,00321.78,0.00,0.21
7217,72170,-00321.78,-00155.27,00325.20,0.00,0.04
7218,72180,-01095.21,-00652.34,00442.87,0.00,0.20
7219,72190,-02000.00,-01419.43,00663.09,0.00,0.10
7220,72200,-02000.00,-02000.00,00464.36,0.00,0.23
7221,72210,-02000.00,-02000.00,00583.98,0.00,0.10
7222,72220,-02000.00,-02000.00,00482.42,0.00,0.25
7223,72230,-01387.70,-01878.91,00049.32,0.00,0.10
7224,72240,-00869.63,-01367.19,-00074.71,0.00,0.25
7225,72250,-00846.68,-00916.99,-00098.14,0.00,0.10
7226,72260,-00468.75,-00660.64,-00077.64,0.00,0.28
7227,72270,00200.20,-00287.11,00125.00,0.00,0.10
