,time,acc_x,acc_y,acc_z,pulse,eda
4749,47490,-00982.42,-00017.09,00194.82,0.00,0.12
4750,47500,-00988.28,-00010.25,00193.36,0.00,0.16
4751,47510,-00982.91,-00011.23,00190.43,0.00,0.12
4752,47520,-00983.40,-00019.53,00192.38,0.00,0.18
4753,47530,-00967.77,-00010.25,00184.08,0.00,0.12
4754,47540,-00985.35,-00014.65,00214.36,0.00,0.18
4755,47550,-00987.30,-00022.46,00203.61,0.00,0.13
4756,47560,-00979.00,-00008.79,00202.64,0.00,0.20
4757,47570,-00976.56,-00014.65,00208.50,0.00,0.12
4758,47580,-01001.95,-00001.95,00205.08,0.00,0.18
4759,47590,-00995.12,-00005.37,00193.85,0.00,0.17
4760,47600,-00995.12,-00004.88,00188.96,0.00,0.22
4761,47610,-01001.46,-00003.42,00186.52,0.00,0.12
4762,47620,-00993.65,-00003.91,00188.96,0.00,0.16
4763,47630,-00983.40,-00002.93,00177.25,0.00,0.20
4764,47640,-00976.07,00017.09,00191.89,0.00,0.19
4765,47650,-00981.93,-00006.35,00190.43,0.00,0.10
4766,47660,-00975.10,00005.86,00192.38,0.00,0.22
4767,47670,-00966.31,00000.49,00188.48,0.00,0.18
4768,47680,-00967.29,-00017.09,00193.36,0.00,0.15
4769,47690,-00969.73,-00002.93,00198.24,0.00,0.10
4770,47700,-00979.00,-00011.72,00200.68,0.00,0.16
4771,47710,-00987.30,-00008.30,00201.17,0.00,0.18
4772,47720,-00989.75,-00014.65,00189.45,0.00,0.19
4773,47730,-00987.79,-00006.35,00206.54,0.00,0.16
4774,47740,-01005.37,-00013.18,00199.71,0.00,0.16
4775,47750,-01006.35,-00011.72,00193.85,0.00,0.13
4776,47760,-00993.65,-00021.48,00205.57,0.00,0.16
4777,47770,-00982.91,-00010.25,00195.80,0.00,0.13
4778,47780,-01004.88,-00009.28,00178.22,0.00,0.18
4779,47790,-01013.18,-00012.70,00192.38,0.00,0.10
4780,47800,-00996.58,-00010.25,00180.18,0.00,0.16
4781,47810,-00993.16,-00003.42,00188.48,0.00,0.12
4782,47820,-00992.19,-00001.95,00189.45,0.00,0.16
4783,47830,-00980.96,-00013.18,00196.29,0.00,0.10
4784,47840,-00969.24,00017.09,00191.41,0.00,0.16
4785,47850,-00949.71,00002.44,00193.85,0.00,0.13
4786,47860,-00959.47,00022.95,00187.50,0.00,0.16
4787,47870,-00951.17,00000.98,00181.15,0.00,0.12
4788,47880,-00966.31,00002.44,00189.94,0.00,0.18
4789,47890,-00948.24,00001.46,00183.59,0.00,0.11
4790,47900,-00953.61,-00003.91,00191.41,0.00,0.16
4791,47910,-00969.73,-00014.16,00191.89,0.00,0.11
4792,47920,-00997.56,-00012.70,00205.08,0.00,0.18
4793,47930,-00976.07,-00002.44,00200.68,0.00,0.12
4794,47940,-00994.14,-00007.81,00197.75,0.00,0.18
4795,47950,-00995.12,-00020.51,00195.31,0.00,0.11
4796,47960,-01009.77,-00011.72,00206.54,0.00,0.16
4797,47970,-00995.61,00004.39,00204.10,0.00,0.10
4798,47980,-00983.89,00000.98,00215.33,0.00,0.16
4799,47990,-00986.82,-00002.93,00206.05,0.00,0.12
4800,48000,-00978.52,-00008.30,00201.66,0.00,0.15
4801,48010,-00993.16,-00000.49,00195.31,0.00,0.22
4802,48020,-00993.65,-00001.95,00183.11,0.00,0.16
4803,48030,-00997.56,-00009.77,00204.59,0.00,0.19
4804,48040,-01021.00,-00005.86,00192.38,0.00,0.18
4805,48050,-01006.84,-00006.84,00190.43,0.00,0.12
4806,48060,-00986.33,-00009.77,00188.48,0.00,0.16
4807,48070,-00971.19,00010.25,00187.50,0.00,0.13
4808,48080,-00965.33,00005.86,00185.55,0.00,0.28
4809,48090,-00971.68,-00011.72,00168.46,0.00,0.13
4810,48100,-00982.42,-00004.39,00168.46,0.00,0.16
4811,48110,-00988.77,-00003.91,00162.60,0.00,0.23
4812,48120,-00980.96,00005.37,00165.53,0.00,0.18
4813,48130,-00987.30,00005.86,00166.02,0.00,0.12
4814,48140,-00982.91,-00007.32,00175.78,0.00,0.16
4815,48150,-00989.75,-00021.48,00178.71,0.00,0.15
4816,48160,-00982.91,-00013.18,00191.41,0.00,0.18
4817,48170,-00996.58,-00008.79,00184.08,0.00,0.12
4818,48180,-01002.93,-00007.32,00187.01,0.00,0.19
4819,48190,-00998.05,-00007.81,00199.22,0.00,0.12
4820,48200,-00995.61,00016.11,00202.15,0.00,0.18
4821,48210,-00981.93,-00002.93,00191.89,0.00,0.13
4822,48220,-00990.23,00005.86,00193.36,0.00,0.14
4823,48230,-00993.65,-00003.91,00202.64,0.00,0.13
4824,48240,-00975.10,00003.42,00202.64,0.00,0.16
4825,48250,-00979.49,00001.95,00199.22,0.00,0.13
4826,48260,-00988.77,-00011.23,00193.85,0.00,0.18
4827,48270,-00975.10,00004.88,00191.89,0.00,0.11
4828,48280,-00990.23,00008.79,00178.71,0.00,0.16
4829,48290,-00998.05,-00002.93,00190.92,0.00,0.12
4830,48300,-01009.77,-00008.79,00179.69,0.00,0.18
4831,48310,-00998.05,00002.93,00193.85,0.00,0.12
4832,48320,-01002.44,-00003.42,00192.87,0.00,0.18
4833,48330,-00966.31,-00005.37,00183.11,0.00,0.13
4834,48340,-00962.40,-00013.67,00179.20,0.00,0.20
4835,48350,-00954.59,00001.95,00185.06,0.00,0.13
4836,48360,-00967.77,-00002.44,00184.08,0.00,0.16
4837,48370,-00973.63,-00017.58,00188.48,0.00,0.15
4838,48380,-00997.07,-00005.37,00180.18,0.00,0.17
4839,48390,-00978.52,-00008.30,00175.29,0.00,0.13
4840,48400,-00988.28,-00007.81,00177.25,0.00,0.16
4841,48410,-00992.68,-00006.84,00175.29,0.00,0.12
4842,48420,-01014.16,-00009.28,00174.80,0.00,0.18
4843,48430,-01006.84,-00006.84,00178.22,0.00,0.12
4844,48440,-00986.82,00000.00,00184.08,0.00,0.19
4845,48450,-01009.28,-00008.79,00190.92,0.00,0.13
4846,48460,-01012.21,-00009.77,00171.87,0.00,0.18
4847,48470,-01004.39,-00026.37,00199.22,0.00,0.13
4848,48480,-00997.56,-00024.41,00195.80,0.00,0.23
4849,48490,-01005.86,00006.84,00185.06,0.00,0.16
4850,48500,-01016.11,-00008.30,00185.55,0.00,0.16
4851,48510,-00994.14,-00002.44,00187.01,0.00,0.13
4852,48520,-00991.21,00007.32,00182.13,0.00,0.18
4853,48530,-00993.16,-00008.79,00178.71,0.00,0.12
4854,48540,-00976.07,00000.00,00189.45,0.00,0.20
4855,48550,-00975.59,00002.44,00191.41,0.00,0.13
4856,48560,-00967.77,-00014.16,00207.03,0.00,0.00
4857,48570,-00974.61,-00014.16,00203.61,0.00,0.13
4858,48580,-00988.77,00001.46,00200.68,0.00,0.16
4859,48590,-00975.10,00002.44,00200.68,0.00,0.13
4860,48600,-00965.82,-00000.98,00208.98,0.00,0.16
4861,48610,-00948.73,-00004.39,00206.05,0.00,0.13
4862,48620,-00977.54,-00005.37,00202.15,0.00,0.18
4863,48630,-00969.24,-00017.09,00206.54,0.00,0.16
4864,48640,-00978.52,00005.86,00211.91,0.00,0.17
4865,48650,-00970.70,00002.44,00221.68,0.00,0.13
4866,48660,-00978.52,-00009.28,00224.12,0.00,0.16
4867,48670,-00974.61,-00003.42,00230.96,0.00,0.12
4868,48680,-00958.50,00002.93,00229.00,0.00,0.16
4869,48690,-00958.50,-00001.95,00241.70,0.00,0.13
4870,48700,-00954.10,00007.81,00248.54,0.00,0.16
4871,48710,-00964.84,-00001.95,00251.46,0.00,0.12
4872,48720,-00981.93,-00002.93,00277.34,0.00,0.16
4873,48730,-00974.61,-00000.49,00269.04,0.00,0.12
4874,48740,-00971.68,-00001.46,00269.53,0.00,0.16
4875,48750,-00982.42,-00002.93,00260.25,0.00,0.12
4876,48760,-00979.98,-00007.32,00256.84,0.00,0.17
4877,48770,-00996.58,-00009.77,00257.81,0.00,0.12
4878,48780,-01003.42,-00012.21,00242.19,0.00,0.21
4879,48790,-01004.39,00005.37,00242.68,0.00,0.13
4880,48800,-00978.52,-00018.07,00246.58,0.00,0.18
4881,48810,-00980.96,-00013.67,00243.65,0.00,0.13
4882,48820,-00987.79,-00005.86,00243.65,0.00,0.21
4883,48830,-00966.80,-00019.04,00246.09,0.00,0.13
4884,48840,-00950.68,-00001.95,00253.42,0.00,0.23
4885,48850,-00964.84,-00010.25,00231.45,0.00,0.15
4886,48860,-00975.10,-00018.07,00236.33,0.00,0.16
4887,48870,-00985.35,-00014.16,00229.49,0.00,0.14
4888,48880,-00986.82,-00001.46,00224.12,0.00,0.16
4889,48890,-00975.59,00005.86,00235.84,0.00,0.20
4890,48900,-00982.42,-00001.46,00241.21,0.00,0.21
4891,48910,-00979.49,-00005.86,00229.00,0.00,0.00
4892,48920,-00960.94,00006.35,00242.68,0.00,0.15
4893,48930,-00958.01,00006.84,00256.35,0.00,0.13
4894,48940,-00962.40,00005.86,00246.09,0.00,0.21
4895,48950,-00952.15,00020.51,00255.37,0.00,0.12
4896,48960,-00954.59,-00009.77,00258.79,0.00,0.18
4897,48970,-00952.64,00011.72,00260.25,0.00,0.14
4898,48980,-00975.59,-00000.98,00250.00,0.00,0.20
4899,48990,-00981.93,-00003.91,00255.86,0.00,0.13
4900,49000,-00973.14,-00007.32,00254.39,0.00,0.16
4901,49010,-00982.91,-00018.55,00244.63,0.00,0.12
4902,49020,-00985.35,00010.25,00242.68,0.00,0.16
4903,49030,-00963.38,00008.30,00242.19,0.00,0.12
4904,49040,-00961.43,00019.04,00255.37,0.00,0.13
4905,49050,-00975.59,00014.65,00256.35,0.00,0.13
4906,49060,-00968.75,00004.88,00253.91,0.00,0.16
4907,49070,-00963.87,00003.91,00241.70,0.00,0.12
4908,49080,-00911.13,-00011.23,00259.28,0.00,0.16
4909,49090,-00935.55,-00006.35,00253.91,0.00,0.12
4910,49100,-00993.16,-00002.44,00245.12,0.00,0.15
4911,49110,-01030.76,-00003.91,00232.91,0.00,0.11
4912,49120,-01009.28,-00006.35,00248.05,0.00,0.16
4913,49130,-01001.46,00002.44,00251.95,0.00,0.14
4914,49140,-01000.98,-00015.63,00250.00,0.00,0.16
4915,49150,-00965.33,-00018.55,00260.74,0.00,0.12
4916,49160,-00916.99,-00009.77,00260.74,0.00,0.16
4917,49170,-00937.99,00009.28,00264.16,0.00,0.12
4918,49180,-00938.96,00000.49,00266.60,0.00,0.16
4919,49190,-00939.45,-00006.35,00274.90,0.00,0.13
4920,49200,-00955.08,00023.93,00276.86,0.00,0.20
4921,49210,-00991.21,00006.84,00254.39,0.00,0.13
4922,49220,-01010.74,-00004.88,00254.39,0.00,0.15
4923,49230,-01026.37,00012.21,00261.72,0.00,0.13
4924,49240,-01023.93,00002.93,00236.33,0.00,0.16
4925,49250,-00988.28,-00003.91,00238.28,0.00,0.13
4926,49260,-00983.40,-00001.46,00239.75,0.00,0.12
4927,49270,-00984.86,-00000.49,00244.14,0.00,0.19
4928,49280,-00958.50,-00001.46,00245.61,0.00,0.16
4929,49290,-00954.10,00004.88,00245.12,0.00,0.12
4930,49300,-00947.27,-00001.46,00250.00,0.00,0.14
4931,49310,-00938.96,00000.00,00239.75,0.00,0.14
4932,49320,-00966.80,00001.95,00234.37,0.00,0.13
4933,49330,-00970.21,00007.81,00241.21,0.00,0.13
4934,49340,-00977.54,00002.44,00235.35,0.00,0.16
4935,49350,-00969.73,-00005.37,00230.96,0.00,0.13
4936,49360,-00984.86,-00001.46,00220.21,0.00,0.15
4937,49370,-00980.47,00003.91,00217.29,0.00,0.12
4938,49380,-00979.00,00001.46,00214.36,0.00,0.13
4939,49390,-00981.45,00009.28,00209.47,0.00,0.13
4940,49400,-00956.05,00021.48,00195.31,0.00,0.16
4941,49410,-00974.12,00006.84,00211.43,0.00,0.13
4942,49420,-00974.61,00000.00,00217.29,0.00,0.17
4943,49430,-00958.01,00003.42,00213.87,0.00,0.12
4944,49440,-00984.86,00015.63,00222.66,0.00,0.18
4945,49450,-00998.54,00000.49,00226.07,0.00,0.14
4946,49460,-01002.44,-00011.72,00216.31,0.00,0.14
4947,49470,-00991.21,-00008.79,00230.47,0.00,0.12
4948,49480,-01002.44,00000.00,00227.05,0.00,0.16
4949,49490,-00982.91,00004.39,00228.03,0.00,0.13
4950,49500,-00970.70,00000.98,00235.84,0.00,0.16
4951,49510,-00986.82,-00003.42,00239.75,0.00,0.10
4952,49520,-00982.91,-00005.37,00237.30,0.00,0.15
4953,49530,-00967.77,00004.88,00217.29,0.00,0.13
4954,49540,-00960.94,00003.91,00229.00,0.00,0.16
4955,49550,-00971.68,-00005.86,00240.23,0.00,0.12
4956,49560,-00982.42,00010.25,00244.14,0.00,0.15
4957,49570,-00994.14,00005.86,00230.47,0.00,0.15
4958,49580,-01000.98,00006.35,00217.29,0.00,0.15
4959,49590,-00983.40,00011.23,00216.80,0.00,0.15
4960,49600,-00966.31,00011.72,00210.94,0.00,0.16
4961,49610,-00990.72,00028.32,00220.70,0.00,0.16
4962,49620,-00975.10,00015.63,00229.00,0.00,0.16
4963,49630,-00948.73,-00001.95,00226.07,0.00,0.13
4964,49640,-00977.54,00012.21,00222.17,0.00,0.16
4965,49650,-00964.36,00016.11,00215.33,0.00,0.15
4966,49660,-00973.14,00004.88,00216.80,0.00,0.16
4967,49670,-00961.91,00002.93,00216.80,0.00,0.13
4968,49680,-00983.40,00014.65,00219.73,0.00,0.18
4969,49690,-00996.09,00000.00,00224.61,0.00,0.13
4970,49700,-00984.37,00002.93,00212.40,0.00,0.17
4971,49710,-00970.70,00004.88,00219.73,0.00,0.13
4972,49720,-00995.61,00011.72,00228.03,0.00,0.15
4973,49730,-00989.26,00012.70,00229.00,0.00,0.21
4974,49740,-00974.12,-00004.88,00236.33,0.00,0.16
4975,49750,-00984.86,00003.91,00227.54,0.00,0.13
4976,49760,-00987.79,00005.37,00229.00,0.00,0.16
4977,49770,-00983.89,-00003.91,00222.17,0.00,0.13
4978,49780,-00979.00,00001.46,00213.87,0.00,0.16
4979,49790,-00975.59,00011.23,00211.43,0.00,0.18
4980,49800,-00967.29,00017.58,00200.20,0.00,0.16
4981,49810,-00953.12,00005.37,00206.54,0.00,0.13
4982,49820,-00979.00,00004.88,00214.36,0.00,0.15
4983,49830,-00978.52,00013.67,00213.38,0.00,0.13
4984,49840,-00982.91,00017.58,00228.52,0.00,0.00
4985,49850,-00978.03,00016.60,00200.20,0.00,0.00
4986,49860,-00969.73,00016.60,00215.82,0.00,0.20
4987,49870,-00985.35,00004.88,00210.45,0.00,0.14
4988,49880,-01001.95,00019.04,00214.36,0.00,0.26
4989,49890,-01007.81,00014.16,00218.26,0.00,0.13
4990,49900,-00986.82,00021.97,00235.84,0.00,0.16
4991,49910,-00963.87,00014.65,00223.14,0.00,0.21
4992,49920,-00976.07,-00010.25,00221.68,0.00,0.21
4993,49930,-00969.24,-00005.86,00226.56,0.00,0.13
4994,49940,-00972.66,-00006.84,00227.54,0.00,0.16
4995,49950,-00997.56,00003.42,00217.29,0.00,0.13
4996,49960,-00986.33,00013.67,00231.93,0.00,0.16
4997,49970,-00975.59,00009.28,00225.59,0.00,0.14
4998,49980,-00970.70,00004.88,00223.63,0.00,0.16
4999,49990,-00982.42,00000.00,00226.56,0.00,0.15
5000,50000,-00974.61,00004.39,00226.56,0.00,0.16
5001,50010,-00971.19,00008.79,00222.66,0.00,0.13
5002,50020,-00996.09,00013.67,00216.80,0.00,0.16
5003,50030,-00984.37,00005.37,00221.19,0.00,0.13
5004,50040,-00967.29,00005.37,00214.36,0.00,0.16
5005,50050,-00969.73,00002.44,00213.38,0.00,0.16
5006,50060,-00983.89,00000.98,00204.10,0.00,0.18
5007,50070,-00974.61,00004.39,00222.17,0.00,0.13
5008,50080,-00979.49,00008.30,00208.50,0.00,0.19
5009,50090,-00969.24,00007.81,00220.21,0.00,0.19
5010,50100,-00972.66,00007.81,00228.52,0.00,0.13
5011,50110,-00977.05,-00002.93,00215.82,0.00,0.13
5012,50120,-00993.16,-00004.88,00207.52,0.00,0.16
5013,50130,-00964.84,00001.95,00227.54,0.00,0.19
5014,50140,-00982.42,00001.46,00227.05,0.00,0.00
5015,50150,-00981.45,00001.95,00216.31,0.00,0.14
5016,50160,-00979.49,00013.18,00215.82,0.00,0.16
5017,50170,-00991.21,-00008.79,00224.12,0.00,0.14
5018,50180,-00995.61,00013.18,00225.59,0.00,0.16
5019,50190,-00982.42,00000.49,00223.63,0.00,0.14
5020,50200,-00989.26,00009.28,00223.63,0.00,0.14
5021,50210,-00971.19,00014.65,00213.38,0.00,0.13
5022,50220,-00978.03,-00000.49,00212.89,0.00,0.20
5023,50230,-00969.73,00006.35,00199.71,0.00,0.16
5024,50240,-00971.68,00017.58,00208.01,0.00,0.13
5025,50250,-00971.19,00014.16,00205.08,0.00,0.14
5026,50260,-00971.68,00018.55,00209.47,0.00,0.15
5027,50270,-00998.54,00017.09,00211.91,0.00,0.14
5028,50280,-00987.30,00009.28,00212.89,0.00,0.17
5029,50290,-00973.14,00013.67,00223.63,0.00,0.26
5030,50300,-00990.72,00012.21,00226.07,0.00,0.16
5031,50310,-00991.21,00013.18,00212.89,0.00,0.15
5032,50320,-00990.72,00018.55,00204.59,0.00,0.16
5033,50330,-00997.07,00016.60,00220.21,0.00,0.12
5034,50340,-00988.77,-00000.98,00227.54,0.00,0.16
5035,50350,-00974.12,00001.46,00230.47,0.00,0.13
5036,50360,-00974.12,-00002.93,00225.10,0.00,0.15
5037,50370,-00957.03,00013.67,00229.00,0.00,0.14
5038,50380,-00979.49,-00004.88,00238.28,0.00,0.13
5039,50390,-00963.38,-00005.37,00219.73,0.00,0.13
5040,50400,-00988.28,00000.98,00215.82,0.00,0.16
5041,50410,-00972.17,-00001.46,00215.33,0.00,0.13
5042,50420,-00994.14,-00007.32,00213.87,0.00,0.15
5043,50430,-00991.21,-00003.42,00224.61,0.00,0.13
5044,50440,-00982.42,00001.46,00223.14,0.00,0.15
5045,50450,-00990.23,00001.46,00224.12,0.00,0.14
5046,50460,-00975.59,-00001.46,00229.00,0.00,0.15
5047,50470,-00997.56,00003.42,00236.33,0.00,0.12
5048,50480,-00991.70,00007.32,00221.19,0.00,0.12
5049,50490,-00979.00,00007.32,00208.98,0.00,0.13
5050,50500,-00970.21,00009.77,00212.89,0.00,0.25
5051,50510,-00978.52,00019.04,00197.27,0.00,0.14
5052,50520,-00968.26,00008.30,00197.27,0.00,0.15
5053,50530,-00939.45,00000.98,00203.12,0.00,0.15
5054,50540,-00938.96,00001.95,00215.33,0.00,0.13
5055,50550,-00964.84,00009.28,00205.08,0.00,0.13
5056,50560,-01018.55,00011.23,00190.43,0.00,0.15
5057,50570,-01031.25,00013.67,00206.54,0.00,0.14
5058,50580,-01003.91,00014.16,00205.08,0.00,0.16
5059,50590,-00989.26,00003.91,00228.03,0.00,0.13
5060,50600,-00979.98,-00003.42,00238.28,0.00,0.10
5061,50610,-00993.65,00000.00,00250.98,0.00,0.13
5062,50620,-00993.65,00017.09,00243.16,0.00,0.16
5063,50630,-00966.31,00016.60,00243.65,0.00,0.16
5064,50640,-00945.31,-00002.93,00239.26,0.00,0.26
5065,50650,-00936.52,-00010.25,00224.12,0.00,0.16
5066,50660,-00952.64,-00014.16,00226.07,0.00,0.18
5067,50670,-00994.63,00019.04,00199.22,0.00,0.15
5068,50680,-00956.54,-00033.20,00200.20,0.00,0.16
5069,50690,-00978.52,-00037.11,00199.22,0.00,0.15
5070,50700,-01061.52,00017.09,00205.57,0.00,0.16
5071,50710,-01051.76,00027.83,00201.17,0.00,0.21
5072,50720,-01027.34,00016.60,00195.80,0.00,0.21
5073,50730,-00995.61,00026.37,00186.04,0.00,0.15
5074,50740,-00967.29,00029.30,00181.64,0.00,0.14
5075,50750,-00988.28,00036.62,00169.43,0.00,0.16
5076,50760,-00993.65,00024.90,00184.08,0.00,0.16
5077,50770,-00981.45,00012.70,00164.06,0.00,0.15
5078,50780,-00971.19,00013.67,00179.69,0.00,0.16
5079,50790,-00971.19,00000.49,00185.55,0.00,0.12
5080,50800,-00974.12,00017.58,00188.96,0.00,0.19
5081,50810,-00977.54,00014.16,00198.24,0.00,0.16
5082,50820,-00977.05,00005.37,00215.82,0.00,0.14
5083,50830,-00960.94,-00006.35,00219.73,0.00,0.13
5084,50840,-00961.43,00009.28,00213.38,0.00,0.14
5085,50850,-00976.56,00005.86,00227.05,0.00,0.16
5086,50860,-00987.30,-00003.42,00221.68,0.00,0.14
5087,50870,-00981.93,00005.86,00218.75,0.00,0.14
5088,50880,-00991.21,-00007.32,00193.85,0.00,0.15
5089,50890,-00992.68,-00015.63,00195.31,0.00,0.15
5090,50900,-00998.05,-00003.91,00202.15,0.00,0.16
5091,50910,-00982.91,00013.18,00209.47,0.00,0.16
5092,50920,-00986.33,-00000.49,00210.45,0.00,0.15
5093,50930,-00970.70,00002.44,00208.50,0.00,0.13
5094,50940,-00967.77,00016.11,00199.22,0.00,0.16
5095,50950,-00978.03,00012.21,00198.24,0.00,0.15
5096,50960,-00985.84,00014.16,00200.68,0.00,0.17
5097,50970,-00992.19,00024.90,00186.04,0.00,0.16
5098,50980,-00971.68,00033.69,00196.29,0.00,0.17
5099,50990,-00982.91,00025.39,00206.05,0.00,0.10
5100,51000,-01000.98,00024.41,00197.75,0.00,0.16
5101,51010,-00999.02,00025.88,00187.01,0.00,0.16
5102,51020,-00979.00,00022.95,00167.97,0.00,0.16
5103,51030,-00975.10,00016.60,00168.95,0.00,0.16
5104,51040,-00967.29,00026.86,00185.06,0.00,0.00
5105,51050,-00956.05,00021.48,00162.11,0.00,0.12
5106,51060,-00972.17,00019.04,00192.38,0.00,0.20
5107,51070,-00958.01,00025.39,00187.01,0.00,0.21
5108,51080,-00970.21,00004.39,00202.64,0.00,0.16
5109,51090,-00960.45,00011.23,00224.61,0.00,0.18
5110,51100,-00971.68,00016.60,00222.17,0.00,0.00
5111,51110,-00981.93,-00003.42,00225.10,0.00,0.14
5112,51120,-00999.51,00015.14,00218.26,0.00,0.21
5113,51130,-01013.18,00012.21,00236.82,0.00,0.14
5114,51140,-01000.49,00015.63,00226.56,0.00,0.26
5115,51150,-00994.14,00001.95,00229.49,0.00,0.16
5116,51160,-00980.96,00003.42,00219.24,0.00,0.16
5117,51170,-00968.75,00007.81,00225.10,0.00,0.16
5118,51180,-00973.14,00014.65,00223.14,0.00,0.15
5119,51190,-00961.43,00021.97,00237.79,0.00,0.15
5120,51200,-00966.80,00013.67,00235.35,0.00,0.20
5121,51210,-00966.31,00013.18,00219.73,0.00,0.20
5122,51220,-00979.00,00029.30,00229.98,0.00,0.15
5123,51230,-00977.54,00017.58,00207.52,0.00,0.17
5124,51240,-00988.77,00015.14,00221.19,0.00,0.20
5125,51250,-00974.12,00004.39,00221.19,0.00,0.14
5126,51260,-00982.91,00009.28,00218.26,0.00,0.14
5127,51270,-00975.10,00015.63,00218.75,0.00,0.14
5128,51280,-00979.00,00017.58,00219.24,0.00,0.15
5129,51290,-00982.42,00025.88,00210.94,0.00,0.14
5130,51300,-00983.40,00002.93,00210.45,0.00,0.19
5131,51310,-00980.96,00006.35,00215.82,0.00,0.18
5132,51320,-01012.21,00007.32,00220.70,0.00,0.16
5133,51330,-00910.64,-00003.42,00227.54,0.00,0.20
5134,51340,-00851.56,-00010.25,00215.33,0.00,0.15
5135,51350,-00929.20,00016.60,00208.50,0.00,0.14
5136,51360,-01039.06,00005.86,00215.33,0.00,0.16
5137,51370,-01018.07,00009.77,00242.68,0.00,0.13
5138,51380,-01003.42,00001.95,00259.77,0.00,0.15
5139,51390,-00984.86,-00000.98,00260.25,0.00,0.13
5140,51400,-00973.63,00011.23,00254.88,0.00,0.15
5141,51410,-00959.96,00007.81,00246.09,0.00,0.00
5142,51420,-00971.19,00021.97,00257.32,0.00,0.15
5143,51430,-00973.63,00000.00,00262.21,0.00,0.14
5144,51440,-00971.68,00003.42,00260.74,0.00,0.15
5145,51450,-00988.77,00013.67,00235.84,0.00,0.16
5146,51460,-01015.62,00022.95,00222.17,0.00,0.13
5147,51470,-01014.65,00012.21,00203.61,0.00,0.13
5148,51480,-01020.51,00011.72,00195.80,0.00,0.15
5149,51490,-01028.81,00015.14,00190.43,0.00,0.16
5150,51500,-01006.84,00018.55,00167.97,0.00,0.16
5151,51510,-01008.79,00021.97,00134.77,0.00,0.13
5152,51520,-01013.67,00033.69,00112.30,0.00,0.16
5153,51530,-01028.81,00019.04,00102.54,0.00,0.13
5154,51540,-00992.68,00030.76,00077.15,0.00,0.14
5155,51550,-00979.49,00025.88,00081.05,0.00,0.13
5156,51560,-00954.59,00018.55,00095.21,0.00,0.16
5157,51570,-00972.17,00020.51,00108.40,0.00,0.16
5158,51580,-00945.80,00013.18,00136.23,0.00,0.16
5159,51590,-00949.22,00016.60,00145.02,0.00,0.15
5160,51600,-00953.12,00009.77,00166.50,0.00,0.13
5161,51610,-00974.61,00012.70,00190.43,0.00,0.15
5162,51620,-00964.84,00024.90,00172.36,0.00,0.12
5163,51630,-00972.66,00017.58,00175.78,0.00,0.15
5164,51640,-00993.16,00018.55,00186.04,0.00,0.12
5165,51650,-01007.81,00021.48,00193.85,0.00,0.14
5166,51660,-01000.49,00015.63,00187.50,0.00,0.14
5167,51670,-00986.82,00017.58,00199.22,0.00,0.13
5168,51680,-01000.98,00015.14,00195.31,0.00,0.16
5169,51690,-01002.44,00026.37,00185.06,0.00,0.15
5170,51700,-00993.65,00022.95,00196.78,0.00,0.13
5171,51710,-00985.84,00029.30,00179.20,0.00,0.16
5172,51720,-00989.26,00005.37,00190.92,0.00,0.14
5173,51730,-01000.00,00012.70,00188.96,0.00,0.15
5174,51740,-00987.30,00021.97,00171.87,0.00,0.16
5175,51750,-00993.65,00010.74,00176.76,0.00,0.15
5176,51760,-00999.02,00016.60,00169.92,0.00,0.16
5177,51770,-00986.33,00010.25,00171.39,0.00,0.15
5178,51780,-00985.84,00017.58,00161.13,0.00,0.15
5179,51790,-00980.47,00021.48,00159.67,0.00,0.15
5180,51800,-00977.05,00013.67,00157.71,0.00,0.15
5181,51810,-00974.61,00024.90,00168.46,0.00,0.16
5182,51820,-00965.33,00015.14,00170.90,0.00,0.16
5183,51830,-00963.38,00007.81,00182.62,0.00,0.13
5184,51840,-00980.96,00018.55,00177.25,0.00,0.17
5185,51850,-00984.86,00019.04,00166.50,0.00,0.14
5186,51860,-00997.07,00024.41,00168.95,0.00,0.15
5187,51870,-01000.00,00027.34,00173.34,0.00,0.13
5188,51880,-00996.09,00011.72,00191.41,0.00,0.15
5189,51890,-00968.75,00027.83,00195.80,0.00,0.15
5190,51900,-00989.26,00023.93,00213.38,0.00,0.16
5191,51910,-00990.72,00029.30,00218.75,0.00,0.14
5192,51920,-00999.02,00018.55,00203.61,0.00,0.18
5193,51930,-01001.46,00030.27,00194.34,0.00,0.14
5194,51940,-00980.47,00034.67,00167.97,0.00,0.15
5195,51950,-00957.52,00039.06,00113.77,0.00,0.16
5196,51960,-01107.42,00001.95,00128.42,0.00,0.16
5197,51970,-00990.72,-00000.49,00150.39,0.00,0.15
5198,51980,-00884.28,00029.30,00165.04,0.00,0.16
5199,51990,-00990.23,00046.39,00142.58,0.00,0.16
5200,52000,-01019.53,00027.83,00150.39,0.00,0.15
5201,52010,-00964.84,00029.79,00157.71,0.00,0.16
5202,52020,-00960.45,00033.20,00163.09,0.00,0.16
5203,52030,-00998.05,00045.90,00141.60,0.00,0.15
5204,52040,-01033.20,00044.43,00151.37,0.00,0.18
5205,52050,-01011.23,00031.74,00153.81,0.00,0.16
5206,52060,-00966.80,00034.67,00152.83,0.00,0.16
5207,52070,-00987.30,00041.99,00164.06,0.00,0.14
5208,52080,-00999.51,00036.13,00168.46,0.00,0.16
