,time,acc_x,acc_y,acc_z,pulse,eda
7006,70060,-00444.34,-00596.68,00690.43,0.00,0.29
7007,70070,-00443.36,-00594.24,00684.08,0.00,0.05
7008,70080,-00432.13,-00600.10,00694.82,0.00,0.29
7009,70090,-00437.99,-00602.05,00689.94,0.00,0.03
7010,70100,-00435.55,-00614.75,00681.64,0.00,0.29
7011,70110,-00439.45,-00622.56,00693.85,0.00,0.10
7012,70120,-00430.66,-00613.77,00699.22,0.00,0.27
7013,70130,-00432.62,-00595.70,00689.94,0.00,0.01
7014,70140,-00439.45,-00610.84,00687.99,0.00,0.27
7015,70150,-00447.27,-00603.03,00701.17,0.00,0.07
7016,70160,-00435.06,-00592.29,00704.10,0.00,0.29
7017,70170,-00448.73,-00596.68,00694.82,0.00,0.04
7018,70180,-00438.48,-00611.33,00700.68,0.00,0.23
7019,70190,-00433.11,-00600.59,00690.43,0.00,0.04
7020,70200,-00422.85,-00597.17,00696.29,0.00,0.29
7021,70210,-00437.50,-00582.03,00694.34,0.00,0.04
7022,70220,-00427.25,-00588.38,00690.43,0.00,0.29
7023,70230,-00423.34,-00586.91,00703.12,0.00,0.02
7024,70240,-00409.18,-00588.87,00701.66,0.00,0.24
7025,70250,-00431.64,-00590.82,00695.31,0.00,0.00
7026,70260,-00446.78,-00596.68,00691.41,0.00,0.25
7027,70270,-00457.03,-00594.73,00688.48,0.00,0.05
7028,70280,-00433.59,-00602.54,00700.20,0.00,0.24
7029,70290,-00429.20,-00604.98,00689.94,0.00,0.05
7030,70300,-00432.13,-00608.40,00695.31,0.00,0.24
7031,70310,-00424.80,-00602.54,00704.59,0.00,0.01
7032,70320,-00428.22,-00601.07,00693.85,0.00,0.29
7033,70330,-00431.15,-00599.61,00693.85,0.00,0.03
7034,70340,-00437.50,-00598.63,00682.13,0.00,0.29
7035,70350,-00444.82,-00598.14,00690.92,0.00,0.04
7036,70360,-00437.50,-00606.93,00692.87,0.00,0.29
7037,70370,-00440.92,-00605.96,00692.87,0.00,0.04
7038,70380,-00442.38,-00603.03,00701.17,0.00,0.29
7039,70390,-00440.92,-00598.14,00690.92,0.00,0.04
7040,70400,-00427.25,-00604.00,00694.34,0.00,0.29
7041,70410,-00431.64,-00602.05,00691.41,0.00,0.05
7042,70420,-00427.25,-00604.49,00696.78,0.00,0.28
7043,70430,-00421.39,-00605.47,00694.82,0.00,0.01
7044,70440,-00423.34,-00607.42,00708.98,0.00,0.29
7045,70450,-00413.57,-00615.72,00689.94,0.00,0.07
7046,70460,-00415.04,-00600.59,00704.10,0.00,0.29
7047,70470,-00430.66,-00606.45,00694.34,0.00,0.04
7048,70480,-00440.92,-00619.14,00688.48,0.00,0.29
7049,70490,-00439.45,-00606.93,00698.73,0.00,0.04
7050,70500,-00433.59,-00614.26,00697.27,0.00,0.29
7051,70510,-00440.43,-00600.59,00702.64,0.00,0.05
7052,70520,-00438.48,-00601.07,00700.20,0.00,0.28
7053,70530,-00429.20,-00603.03,00698.73,0.00,0.04
7054,70540,-00434.57,-00588.87,00693.85,0.00,0.29
7055,70550,-00430.66,-00575.68,00695.31,0.00,0.04
7056,70560,-00423.34,-00600.10,00696.29,0.00,0.29
7057,70570,-00414.55,-00597.17,00693.85,0.00,0.04
7058,70580,-00428.22,-00592.77,00696.78,0.00,0.29
7059,70590,-00423.34,-00595.70,00684.08,0.00,0.05
7060,70600,-00437.01,-00598.63,00684.08,0.00,0.29
7061,70610,-00438.48,-00588.38,00687.01,0.00,0.04
7062,70620,-00431.15,-00593.26,00711.43,0.00,0.29
7063,70630,-00434.08,-00597.66,00702.15,0.00,0.05
7064,70640,-00425.29,-00597.66,00701.17,0.00,0.29
7065,70650,-00437.01,-00593.75,00689.94,0.00,0.06
7066,70660,-00433.59,-00590.82,00701.17,0.00,0.29
7067,70670,-00441.89,-00596.68,00704.10,0.00,0.04
7068,70680,-00442.38,-00601.07,00699.22,0.00,0.29
7069,70690,-00456.54,-00593.75,00703.12,0.00,0.05
7070,70700,-00428.22,-00606.93,00697.27,0.00,0.28
7071,70710,-00432.62,-00598.14,00688.48,0.00,0.04
7072,70720,-00438.96,-00613.28,00702.15,0.00,0.29
7073,70730,-00431.15,-00606.93,00698.73,0.00,0.04
7074,70740,-00433.59,-00605.96,00696.78,0.00,0.29
7075,70750,-00417.97,-00609.86,00704.10,0.00,0.06
7076,70760,-00422.36,-00604.49,00699.71,0.00,0.29
7077,70770,-00419.92,-00603.52,00704.10,0.00,0.06
7078,70780,-00416.99,-00602.05,00688.96,0.00,0.29
7079,70790,-00407.71,-00600.59,00707.52,0.00,0.06
7080,70800,-00416.50,-00608.40,00698.24,0.00,0.29
7081,70810,-00422.85,-00604.00,00696.78,0.00,0.06
7082,70820,-00423.34,-00601.07,00692.87,0.00,0.29
7083,70830,-00413.09,-00601.56,00702.15,0.00,0.07
7084,70840,-00413.09,-00596.68,00707.52,0.00,0.36
7085,70850,-00414.06,-00589.84,00703.12,0.00,0.06
7086,70860,-00420.41,-00588.87,00704.10,0.00,0.29
7087,70870,-00407.23,-00599.12,00702.15,0.00,0.05
7088,70880,-00414.55,-00600.59,00702.64,0.00,0.29
7089,70890,-00406.25,-00601.56,00700.68,0.00,0.00
7090,70900,-00433.59,-00588.38,00683.11,0.00,0.28
7091,70910,-00422.85,-00592.77,00703.12,0.00,0.09
7092,70920,-00431.15,-00598.63,00679.20,0.00,0.02
7093,70930,-00433.11,-00594.24,00688.48,0.00,0.10
7094,70940,-00433.59,-00605.47,00705.57,0.00,0.33
7095,70950,-00425.78,-00606.45,00702.15,0.00,0.10
7096,70960,-00420.41,-00609.86,00703.61,0.00,0.38
7097,70970,-00424.80,-00604.98,00692.87,0.00,0.14
7098,70980,-00425.78,-00605.47,00695.31,0.00,0.26
7099,70990,-00406.25,-00614.75,00695.31,0.00,0.05
7100,71000,-00421.87,-00602.54,00694.34,0.00,0.33
7101,71010,-00429.69,-00599.61,00695.31,0.00,0.07
7102,71020,-00430.18,-00602.54,00703.61,0.00,0.34
7103,71030,-00425.29,-00606.93,00695.80,0.00,0.05
7104,71040,-00433.11,-00614.75,00695.80,0.00,0.29
7105,71050,-00416.02,-00616.21,00692.87,0.00,0.16
7106,71060,-00409.67,-00587.89,00706.05,0.00,0.29
7107,71070,-00426.27,-00607.91,00710.45,0.00,0.09
7108,71080,-00414.06,-00618.65,00704.59,0.00,0.29
7109,71090,-00421.87,-00606.45,00703.61,0.00,0.14
7110,71100,-00423.83,-00590.82,00695.80,0.00,0.38
7111,71110,-00413.57,-00611.33,00707.03,0.00,0.16
7112,71120,-00418.95,-00619.14,00703.61,0.00,0.36
7113,71130,-00416.99,-00605.96,00700.68,0.00,0.05
7114,71140,-00408.20,-00599.12,00706.05,0.00,0.27
7115,71150,-00426.76,-00596.19,00696.29,0.00,0.07
7116,71160,-00410.16,-00597.66,00695.31,0.00,0.29
7117,71170,-00425.78,-00601.07,00701.66,0.00,0.01
7118,71180,-00422.85,-00614.26,00698.24,0.00,0.26
7119,71190,-00426.27,-00594.73,00689.94,0.00,0.06
7120,71200,-00435.06,-00604.00,00694.82,0.00,0.28
7121,71210,-00416.50,-00596.68,00692.38,0.00,0.05
7122,71220,-00397.95,-00612.30,00701.66,0.00,0.28
7123,71230,-00411.13,-00602.05,00696.29,0.00,0.05
7124,71240,-00409.67,-00591.31,00701.66,0.00,0.29
7125,71250,-00417.97,-00599.12,00686.04,0.00,0.06
7126,71260,-00433.11,-00606.45,00713.38,0.00,0.29
7127,71270,-00436.52,-00617.68,00686.52,0.00,0.04
7128,71280,-00423.83,-00605.96,00695.80,0.00,0.28
7129,71290,-00427.25,-00621.58,00694.82,0.00,0.05
7130,71300,-00422.36,-00608.40,00701.66,0.00,0.27
7131,71310,-00421.39,-00623.05,00705.57,0.00,0.06
7132,71320,-00420.41,-00612.79,00710.94,0.00,0.27
7133,71330,-00412.11,-00610.84,00703.12,0.00,0.06
7134,71340,-00434.08,-00617.19,00688.48,0.00,0.29
7135,71350,-00422.36,-00607.91,00684.57,0.00,0.06
7136,71360,-00415.53,-00599.61,00691.41,0.00,0.29
7137,71370,-00407.23,-00601.56,00705.08,0.00,0.03
7138,71380,-00426.27,-00604.98,00695.31,0.00,0.34
7139,71390,-00414.06,-00605.96,00702.15,0.00,0.01
7140,71400,-00419.92,-00597.66,00707.03,0.00,0.23
7141,71410,-00410.64,-00606.93,00708.01,0.00,0.03
7142,71420,-00418.95,-00595.21,00703.12,0.00,0.22
7143,71430,-00416.50,-00603.52,00688.96,0.00,0.04
7144,71440,-00396.48,-00592.77,00697.75,0.00,0.23
7145,71450,-00415.04,-00604.49,00699.22,0.00,0.06
7146,71460,-00410.16,-00610.84,00703.61,0.00,0.29
7147,71470,-00410.16,-00610.35,00693.36,0.00,0.03
7148,71480,-00414.55,-00618.65,00704.59,0.00,0.29
7149,71490,-00406.25,-00602.54,00705.08,0.00,0.01
7150,71500,-00421.87,-00610.84,00686.04,0.00,0.25
7151,71510,-00434.57,-00612.30,00687.01,0.00,0.04
7152,71520,-00429.69,-00604.49,00699.71,0.00,0.26
7153,71530,-00424.32,-00619.14,00687.99,0.00,0.02
7154,71540,-00431.15,-00603.52,00696.29,0.00,0.24
7155,71550,-00438.48,-00608.89,00686.04,0.00,0.06
7156,71560,-00438.96,-00589.84,00684.57,0.00,0.23
7157,71570,-00437.01,-00595.21,00691.41,0.00,0.01
7158,71580,-00432.13,-00604.49,00688.48,0.00,0.24
7159,71590,-00425.78,-00595.21,00692.87,0.00,0.02
7160,71600,-00431.15,-00595.70,00688.96,0.00,0.23
7161,71610,-00423.34,-00609.37,00684.57,0.00,0.04
7162,71620,-00427.25,-00610.35,00702.15,0.00,0.29
7163,71630,-00416.50,-00615.23,00687.01,0.00,0.05
7164,71640,-00416.02,-00611.33,00701.66,0.00,0.27
7165,71650,-00417.48,-00615.72,00710.45,0.00,0.05
7166,71660,-00426.27,-00605.47,00703.61,0.00,0.26
7167,71670,-00423.34,-00619.63,00694.34,0.00,0.05
7168,71680,-00426.27,-00619.63,00691.41,0.00,0.27
7169,71690,-00427.73,-00613.28,00705.08,0.00,0.05
7170,71700,-00415.53,-00606.45,00703.12,0.00,0.29
7171,71710,-00417.48,-00624.02,00697.27,0.00,0.05
7172,71720,-00436.04,-00617.68,00706.05,0.00,0.27
7173,71730,-00416.02,-00605.47,00699.22,0.00,0.13
7174,71740,-00426.76,-00598.14,00703.61,0.00,0.29
7175,71750,-00405.76,-00599.61,00697.27,0.00,0.07
7176,71760,-00420.41,-00589.84,00695.31,0.00,0.29
7177,71770,-00422.36,-00600.10,00691.41,0.00,0.05
7178,71780,-00412.60,-00598.63,00706.05,0.00,0.27
7179,71790,-00398.44,-00603.52,00697.75,0.00,0.05
7180,71800,-00406.25,-00604.49,00683.11,0.00,0.27
7181,71810,-00406.74,-00609.37,00691.89,0.00,0.05
7182,71820,-00423.83,-00589.84,00714.84,0.00,0.29
7183,71830,-00428.71,-00602.05,00696.29,0.00,0.04
7184,71840,-00425.78,-00593.26,00701.66,0.00,0.29
7185,71850,-00413.57,-00605.96,00690.43,0.00,0.05
7186,71860,-00418.46,-00607.42,00685.06,0.00,0.29
7187,71870,-00433.11,-00615.72,00688.96,0.00,0.06
7188,71880,-00416.02,-00616.70,00680.66,0.00,0.27
7189,71890,-00412.11,-00628.91,00682.13,0.00,0.06
7190,71900,-00436.52,-00628.42,00687.99,0.00,0.29
7191,71910,-00425.29,-00617.19,00693.36,0.00,0.06
7192,71920,-00431.64,-00614.26,00697.75,0.00,0.26
7193,71930,-00427.73,-00615.72,00703.61,0.00,0.06
7194,71940,-00439.94,-00601.07,00701.66,0.00,0.28
7195,71950,-00444.34,-00602.54,00696.29,0.00,0.07
7196,71960,-00436.52,-00596.19,00695.80,0.00,0.29
7197,71970,-00430.18,-00597.17,00687.01,0.00,0.05
7198,71980,-00407.23,-00597.17,00700.20,0.00,0.29
7199,71990,-00416.50,-00604.00,00702.64,0.00,0.05
7200,72000,-00409.18,-00601.56,00701.17,0.00,0.29
7201,72010,-00398.93,-00596.68,00707.52,0.00,0.03
7202,72020,-00403.81,-00607.42,00689.94,0.00,0.29
7203,72030,-00413.09,-00612.30,00700.20,0.00,0.06
7204,72040,-00417.97,-00599.12,00714.36,0.00,0.28
7205,72050,-00408.20,-00613.28,00691.41,0.00,0.07
7206,72060,-00415.53,-00598.14,00699.71,0.00,0.29
7207,72070,-00407.71,-00608.89,00696.78,0.00,0.06
7208,72080,-00438.96,-00600.59,00698.24,0.00,0.29
7209,72090,-00426.76,-00607.91,00690.92,0.00,0.04
7210,72100,-00421.39,-00612.79,00696.29,0.00,0.29
7211,72110,-00424.32,-00600.59,00692.38,0.00,0.04
7212,72120,-00425.29,-00613.77,00697.27,0.00,0.29
7213,72130,-00429.69,-00598.14,00701.66,0.00,0.07
7214,72140,-00418.95,-00600.10,00688.96,0.00,0.29
7215,72150,-00410.16,-00619.63,00689.45,0.00,0.07
7216,72160,-00420.41,-00604.98,00697.27,0.00,0.30
7217,72170,-00414.06,-00613.28,00695.31,0.00,0.05
7218,72180,-00419.43,-00611.82,00700.20,0.00,0.00
7219,72190,-00420.41,-00600.59,00693.36,0.00,0.00
7220,72200,-00441.41,-00603.52,00702.64,0.00,0.35
7221,72210,-00421.87,-00617.19,00696.29,0.00,0.13
7222,72220,-00430.18,-00610.35,00691.41,0.00,0.29
7223,72230,-00416.02,-00589.84,00700.68,0.00,0.15
7224,72240,-00405.76,-00623.54,00691.41,0.00,0.37
7225,72250,-00398.93,-00618.65,00696.78,0.00,0.32
7226,72260,-00393.55,-00602.05,00695.31,0.00,0.29
7227,72270,-00404.79,-00601.07,00696.78,0.00,0.07
7228,72280,-00407.23,-00608.40,00691.89,0.00,0.00
7229,72290,-00422.85,-00606.45,00698.24,0.00,0.05
7230,72300,-00428.71,-00612.79,00692.38,0.00,0.31
7231,72310,-00425.78,-00602.54,00693.36,0.00,0.12
7232,72320,-00446.29,-00608.89,00695.80,0.00,0.29
7233,72330,-00434.57,-00606.45,00702.15,0.00,0.13
7234,72340,-00429.20,-00594.24,00696.29,0.00,0.35
7235,72350,-00430.18,-00589.36,00697.27,0.00,0.13
7236,72360,-00429.69,-00596.19,00692.38,0.00,0.28
7237,72370,-00419.43,-00600.10,00704.59,0.00,0.13
7238,72380,-00402.34,-00597.17,00686.52,0.00,0.38
7239,72390,-00414.06,-00613.77,00693.36,0.00,0.05
7240,72400,-00425.29,-00617.19,00691.41,0.00,0.28
7241,72410,-00412.60,-00608.89,00694.82,0.00,0.09
7242,72420,-00427.73,-00604.98,00683.59,0.00,0.26
7243,72430,-00424.32,-00611.33,00685.55,0.00,0.07
7244,72440,-00411.62,-00613.77,00697.75,0.00,0.29
7245,72450,-00429.69,-00599.12,00682.62,0.00,0.04
7246,72460,-00416.99,-00588.38,00696.78,0.00,0.29
7247,72470,-00429.20,-00606.93,00690.92,0.00,0.05
7248,72480,-00411.13,-00595.70,00695.31,0.00,0.27
7249,72490,-00417.48,-00608.40,00695.31,0.00,0.03
7250,72500,-00425.78,-00604.98,00695.31,0.00,0.25
7251,72510,-00420.41,-00598.14,00703.12,0.00,0.07
7252,72520,-00424.80,-00614.26,00691.89,0.00,0.28
7253,72530,-00419.92,-00612.30,00690.43,0.00,0.06
7254,72540,-00414.06,-00598.63,00710.45,0.00,0.29
7255,72550,-00415.04,-00618.65,00708.01,0.00,0.06
7256,72560,-00404.79,-00611.33,00700.20,0.00,0.28
7257,72570,-00418.46,-00627.93,00705.08,0.00,0.05
7258,72580,-00399.41,-00617.68,00686.52,0.00,0.28
7259,72590,-00413.09,-00610.35,00705.57,0.00,0.05
7260,72600,-00393.07,-00604.98,00701.66,0.00,0.38
7261,72610,-00408.69,-00612.79,00704.10,0.00,0.04
7262,72620,-00404.30,-00612.79,00702.15,0.00,0.27
7263,72630,-00412.11,-00594.24,00712.40,0.00,0.13
7264,72640,-00424.32,-00597.17,00706.05,0.00,0.28
7265,72650,-00411.13,-00599.61,00698.73,0.00,0.06
7266,72660,-00413.57,-00605.47,00702.15,0.00,0.24
7267,72670,-00395.02,-00622.07,00685.55,0.00,0.04
7268,72680,-00397.46,-00605.47,00687.99,0.00,0.22
7269,72690,-00401.37,-00598.14,00705.57,0.00,0.05
7270,72700,-00401.37,-00600.59,00710.94,0.00,0.24
7271,72710,-00392.58,-00603.52,00699.71,0.00,0.05
7272,72720,-00402.83,-00603.52,00697.27,0.00,0.29
7273,72730,-00389.65,-00617.19,00698.73,0.00,0.06
7274,72740,-00403.81,-00623.54,00708.01,0.00,0.23
7275,72750,-00406.74,-00601.07,00703.12,0.00,0.02
7276,72760,-00439.94,-00625.49,00708.98,0.00,0.29
7277,72770,-00438.96,-00628.91,00705.08,0.00,0.04
7278,72780,-00448.24,-00640.62,00693.85,0.00,0.29
7279,72790,-00448.24,-00654.30,00711.43,0.00,0.06
7280,72800,-00421.39,-00641.60,00709.47,0.00,0.27
7281,72810,-00404.79,-00652.34,00699.22,0.00,0.06
7282,72820,-00370.12,-00605.96,00699.22,0.00,0.27
7283,72830,-00384.77,-00641.60,00698.24,0.00,0.02
7284,72840,-00378.42,-00605.47,00682.62,0.00,0.27
7285,72850,-00392.58,-00606.45,00681.64,0.00,0.07
7286,72860,-00364.26,-00605.47,00681.15,0.00,0.26
7287,72870,-00387.70,-00596.68,00687.01,0.00,0.05
7288,72880,-00401.37,-00599.12,00696.29,0.00,0.27
7289,72890,-00430.66,-00630.86,00714.84,0.00,0.07
7290,72900,-00418.46,-00622.07,00735.84,0.00,0.27
7291,72910,-00419.92,-00628.42,00732.91,0.00,0.06
7292,72920,-00440.43,-00660.16,00744.63,0.00,0.27
7293,72930,-00442.87,-00626.46,00749.02,0.00,0.06
7294,72940,-00454.59,-00658.20,00732.91,0.00,0.27
7295,72950,-00424.80,-00629.88,00743.16,0.00,0.07
7296,72960,-00392.09,-00646.00,00769.53,0.00,0.28
7297,72970,-00391.11,-00646.97,00776.37,0.00,0.07
7298,72980,-00345.21,-00628.91,00801.76,0.00,0.28
7299,72990,-00314.45,-00636.23,00806.15,0.00,0.03
7300,73000,-00292.48,-00599.12,00800.29,0.00,0.29
7301,73010,-00266.11,-00609.86,00799.32,0.00,0.06
7302,73020,-00272.46,-00574.71,00795.90,0.00,0.29
7303,73030,-00283.69,-00537.11,00806.15,0.00,0.07
7304,73040,-00285.64,-00560.55,00822.27,0.00,0.28
7305,73050,-00357.42,-00566.89,00847.17,0.00,0.08
7306,73060,-00359.37,-00564.94,00861.33,0.00,0.29
7307,73070,-00384.77,-00546.39,00868.16,0.00,0.09
7308,73080,-00377.44,-00576.17,00874.02,0.00,0.29
7309,73090,-00352.05,-00590.33,00878.91,0.00,0.07
7310,73100,-00318.36,-00589.84,00860.84,0.00,0.29
7311,73110,-00318.85,-00570.31,00836.91,0.00,0.05
7312,73120,-00314.94,-00567.87,00834.96,0.00,0.29
7313,73130,-00309.08,-00573.24,00834.47,0.00,0.07
7314,73140,-00292.48,-00560.55,00825.20,0.00,0.29
7315,73150,-00288.57,-00570.31,00822.75,0.00,0.09
7316,73160,-00305.18,-00565.43,00812.50,0.00,0.28
7317,73170,-00308.11,-00558.59,00825.68,0.00,0.08
7318,73180,-00314.45,-00568.36,00819.34,0.00,0.29
7319,73190,-00298.34,-00558.59,00815.43,0.00,0.09
7320,73200,-00295.41,-00555.66,00816.89,0.00,0.25
7321,73210,-00296.87,-00554.69,00785.16,0.00,0.07
7322,73220,-00281.25,-00553.22,00789.55,0.00,0.29
7323,73230,-00282.71,-00540.04,00751.46,0.00,0.07
7324,73240,-00268.07,-00523.44,00739.26,0.00,0.29
7325,73250,-00277.34,-00512.21,00710.94,0.00,0.07
7326,73260,-00279.79,-00539.06,00721.19,0.00,0.27
7327,73270,-00313.96,-00535.16,00724.12,0.00,0.06
7328,73280,-00323.24,-00552.25,00724.61,0.00,0.28
7329,73290,-00346.19,-00593.26,00717.77,0.00,0.07
7330,73300,-00343.26,-00612.79,00747.56,0.00,0.27
7331,73310,-00331.54,-00594.73,00744.14,0.00,0.09
7332,73320,-00322.27,-00608.89,00729.49,0.00,0.28
7333,73330,-00309.08,-00599.12,00708.50,0.00,0.07
7334,73340,-00298.83,-00588.87,00687.50,0.00,0.29
7335,73350,-00285.64,-00590.33,00662.60,0.00,0.07
7336,73360,-00244.63,-00583.50,00669.43,0.00,0.28
7337,73370,-00253.42,-00579.10,00676.76,0.00,0.07
7338,73380,-00249.02,-00578.61,00675.29,0.00,0.29
7339,73390,-00262.21,-00588.87,00692.38,0.00,0.07
7340,73400,-00255.86,-00602.54,00701.17,0.00,0.29
7341,73410,-00261.23,-00594.24,00705.08,0.00,0.07
7342,73420,-00251.46,-00600.10,00715.82,0.00,0.28
7343,73430,-00266.60,-00591.80,00725.10,0.00,0.12
7344,73440,-00293.46,-00623.54,00716.31,0.00,0.29
7345,73450,-00292.97,-00630.37,00739.75,0.00,0.09
7346,73460,-00303.71,-00632.32,00729.49,0.00,0.09
7347,73470,-00276.86,-00616.70,00718.75,0.00,0.08
7348,73480,-00265.62,-00627.44,00721.19,0.00,0.27
7349,73490,-00248.54,-00611.33,00725.59,0.00,0.10
7350,73500,-00240.72,-00612.79,00746.09,0.00,0.32
7351,73510,-00232.42,-00624.02,00767.58,0.00,0.00
7352,73520,-00228.52,-00627.44,00786.62,0.00,0.34
7353,73530,-00191.41,-00640.62,00801.76,0.00,0.12
7354,73540,-00190.92,-00631.35,00811.52,0.00,0.29
7355,73550,-00179.69,-00639.16,00812.50,0.00,0.08
7356,73560,-00167.48,-00639.65,00816.41,0.00,0.29
7357,73570,-00141.60,-00640.62,00806.15,0.00,0.12
7358,73580,-00164.06,-00638.67,00799.32,0.00,0.30
7359,73590,-00157.71,-00643.55,00804.20,0.00,0.08
7360,73600,-00169.43,-00643.55,00818.36,0.00,0.29
7361,73610,-00143.07,-00674.32,00811.04,0.00,0.12
7362,73620,-00137.21,-00684.08,00819.82,0.00,0.29
7363,73630,-00071.29,-00669.43,00842.29,0.00,0.09
7364,73640,-00065.43,-00666.99,00876.95,0.00,0.27
7365,73650,-00069.34,-00699.22,00898.93,0.00,0.10
7366,73660,-00010.25,-00708.01,00923.34,0.00,0.29
7367,73670,-00014.65,-00722.17,00957.52,0.00,0.09
7368,73680,-00035.16,-00771.97,00978.03,0.00,0.27
7369,73690,-00053.71,-00812.01,01002.44,0.00,0.08
7370,73700,-00079.59,-00815.43,01039.55,0.00,0.28
7371,73710,-00095.70,-00843.26,01081.05,0.00,0.07
7372,73720,-00128.42,-00892.09,01184.57,0.00,0.27
7373,73730,-00163.09,-00999.02,01378.42,0.00,0.04
7374,73740,-00183.11,-01149.90,01528.32,0.00,0.28
7375,73750,-00197.75,-01269.53,01636.72,0.00,0.08
7376,73760,-00146.48,-01359.86,01703.61,0.00,0.27
7377,73770,-00169.92,-01412.11,01712.40,0.00,0.07
7378,73780,-00202.64,-01496.58,01690.92,0.00,0.29
7379,73790,-00279.30,-01570.31,01639.16,0.00,0.08
7380,73800,-00348.63,-01660.16,01666.99,0.00,0.27
7381,73810,-00365.23,-01857.91,01684.08,0.00,0.09
7382,73820,-00252.44,-02000.00,01620.61,0.00,0.29
7383,73830,-00202.64,-02000.00,01434.08,0.00,0.07
7384,73840,-00183.59,-01962.89,01202.64,0.00,0.29
7385,73850,-00344.73,-01784.67,00975.59,0.00,0.07
7386,73860,-00564.94,-01685.55,00694.82,0.00,0.29
7387,73870,-00636.72,-01499.02,00298.34,0.00,0.07
7388,73880,-00513.18,-01229.49,-00177.25,0.00,0.29
7389,73890,-00417.48,-00981.45,-00668.95,0.00,0.07
7390,73900,-00302.25,-00794.43,-01401.37,0.00,0.27
7391,73910,00103.52,-00600.10,-02000.00,0.00,0.07
7392,73920,01162.11,-00489.26,-02000.00,0.00,0.29
7393,73930,01999.94,00764.16,-02000.00,0.00,0.09
7394,73940,00801.27,01749.51,-02000.00,0.00,0.29
7395,73950,-02000.00,01636.72,-02000.00,0.00,0.09
7396,73960,01329.10,-00052.73,-02000.00,0.00,0.29
7397,73970,01389.65,-01055.18,-02000.00,0.00,0.09
7398,73980,-00393.07,00353.03,-02000.00,0.00,0.27
7399,73990,00490.72,01096.19,-02000.00,0.00,0.08
7400,74000,01999.94,-00369.63,-02000.00,0.00,0.29
7401,74010,00271.97,-02000.00,-00025.39,0.00,0.06
7402,74020,-00071.29,-02000.00,01999.94,0.00,0.29
7403,74030,-01348.63,-02000.00,01999.94,0.00,0.09
7404,74040,-00833.01,-02000.00,01999.94,0.00,0.29
7405,74050,-00293.95,-02000.00,01999.94,0.00,0.06
7406,74060,00748.54,-01094.24,01999.94,0.00,0.28
7407,74070,-02000.00,-00328.61,01999.94,0.00,0.07
7408,74080,-00874.02,01367.19,01999.94,0.00,0.29
7409,74090,00870.12,01428.71,01999.94,0.00,0.00
7410,74100,-00637.21,00323.24,00486.82,0.00,0.27
7411,74110,-00776.86,00414.06,-00558.59,0.00,0.07
7412,74120,-00558.11,-00189.45,-00742.68,0.00,0.27
7413,74130,-00091.80,-00223.14,-01188.48,0.00,0.09
7414,74140,00690.43,-00112.79,-01177.25,0.00,0.27
7415,74150,00959.96,00084.96,-00774.90,0.00,0.10
7416,74160,00763.67,00026.37,-00348.14,0.00,0.27
7417,74170,00354.49,-00213.38,-00020.51,0.00,0.10
7418,74180,-00188.48,-00547.85,00269.53,0.00,0.21
7419,74190,-00460.94,-00885.74,00581.05,0.00,0.07
7420,74200,-00619.63,-00954.10,00872.56,0.00,0.25
7421,74210,-00667.97,-00931.15,01048.34,0.00,0.09
7422,74220,-00642.58,-00836.91,01131.84,0.00,0.26
7423,74230,-00605.47,-00638.18,01118.65,0.00,0.07
7424,74240,-00473.63,-00542.48,01113.28,0.00,0.25
7425,74250,-00317.38,-00504.88,01094.73,0.00,0.05
7426,74260,-00199.71,-00474.61,01056.64,0.00,0.24
7427,74270,-00193.36,-00446.78,01062.01,0.00,0.06
7428,74280,-00223.63,-00407.23,01071.29,0.00,0.26
7429,74290,-00278.32,-00480.96,01057.62,0.00,0.07
7430,74300,-00303.22,-00524.41,00998.05,0.00,0.24
7431,74310,-00279.30,-00513.18,01010.25,0.00,0.09
7432,74320,-00252.44,-00462.89,01000.49,0.00,0.26
7433,74330,-00247.56,-00472.66,01002.93,0.00,0.05
7434,74340,-00244.63,-00490.72,00999.02,0.00,0.26
7435,74350,-00256.84,-00478.52,00965.33,0.00,0.07
7436,74360,-00236.82,-00456.05,00962.40,0.00,0.26
7437,74370,-00246.58,-00437.01,00969.24,0.00,0.09
7438,74380,-00244.14,-00453.61,00971.68,0.00,0.26
7439,74390,-00237.30,-00455.08,00985.84,0.00,0.06
7440,74400,-00235.84,-00437.01,00980.96,0.00,0.26
7441,74410,-00165.53,-00437.01,00973.14,0.00,0.08
7442,74420,-00154.79,-00426.76,00946.29,0.00,0.25
7443,74430,-00156.25,-00418.46,00938.48,0.00,0.09
7444,74440,-00149.41,-00435.55,00920.90,0.00,0.25
7445,74450,-00177.73,-00432.62,00909.18,0.00,0.07
7446,74460,-00213.87,-00431.64,00911.62,0.00,0.26
7447,74470,-00240.72,-00433.11,00900.39,0.00,0.08
7448,74480,-00283.69,-00440.43,00897.95,0.00,0.27
7449,74490,-00306.64,-00424.80,00886.23,0.00,0.09
7450,74500,-00329.10,-00409.18,00875.00,0.00,0.27
7451,74510,-00346.19,-00410.64,00858.89,0.00,0.07
7452,74520,-00353.52,-00415.53,00843.26,0.00,0.25
7453,74530,-00355.47,-00395.02,00833.50,0.00,0.08
7454,74540,-00392.58,-00403.81,00812.01,0.00,0.25
7455,74550,-00408.69,-00394.04,00797.85,0.00,0.10
