,time,acc_x,acc_y,acc_z,pulse,eda
8049,80490,-00944.34,00110.35,01354.49,0.00,0.16
8050,80500,-00756.35,00122.56,01424.32,0.00,0.19
8051,80510,-00461.91,00196.78,01421.39,0.00,0.12
8052,80520,-00263.18,00242.19,01376.95,0.00,0.13
8053,80530,-00212.40,00247.07,01273.93,0.00,0.10
8054,80540,-00164.06,00301.76,01191.41,0.00,0.13
8055,80550,-00069.82,00401.86,01198.73,0.00,0.10
8056,80560,00047.85,00467.77,01337.89,0.00,0.13
8057,80570,00152.34,00472.17,01651.86,0.00,0.10
8058,80580,00022.95,00390.14,01976.56,0.00,0.14
8059,80590,00181.15,00323.73,01999.94,0.00,0.11
8060,80600,00379.88,00335.94,01999.94,0.00,0.13
8061,80610,00343.26,00375.00,01773.93,0.00,0.13
8062,80620,00366.70,00294.43,01533.20,0.00,0.15
8063,80630,00160.16,00179.69,01295.90,0.00,0.13
8064,80640,00066.89,00151.37,01012.70,0.00,0.15
8065,80650,00461.43,00188.96,00791.50,0.00,0.13
8066,80660,00407.23,00203.61,00506.35,0.00,0.14
8067,80670,00156.74,00254.88,00255.86,0.00,0.10
8068,80680,-00022.46,00336.43,00115.72,0.00,0.15
8069,80690,-00200.20,00285.64,00102.05,0.00,0.13
8070,80700,-00310.06,00275.39,00116.21,0.00,0.16
8071,80710,-00382.32,00256.84,00208.01,0.00,0.12
8072,80720,-00465.33,00174.80,00332.03,0.00,0.15
8073,80730,-00365.23,00151.37,00309.08,0.00,0.12
8074,80740,-00329.10,00253.91,00391.60,0.00,0.15
8075,80750,-00418.46,00413.09,00442.87,0.00,0.12
8076,80760,-00556.64,00594.73,00303.71,0.00,0.13
8077,80770,-00470.21,00732.42,00089.36,0.00,0.11
8078,80780,-00360.84,00781.25,-00076.17,0.00,0.13
8079,80790,-00254.88,00815.43,-00204.59,0.00,0.10
8080,80800,-00004.88,00805.18,-00379.88,0.00,0.13
8081,80810,00233.89,00952.64,-00486.82,0.00,0.10
8082,80820,00277.83,01114.26,-00462.89,0.00,0.10
8083,80830,00277.83,01196.29,-00200.20,0.00,0.11
8084,80840,00334.47,01076.66,00187.01,0.00,0.00
8085,80850,00401.37,00838.87,00588.38,0.00,0.13
8086,80860,00301.76,00627.44,00956.05,0.00,0.14
8087,80870,00007.32,00473.14,01190.92,0.00,0.12
8088,80880,-00131.35,00350.10,01289.06,0.00,0.16
8089,80890,-00164.06,00342.29,01280.27,0.00,0.16
8090,80900,-00302.73,00385.74,01195.31,0.00,0.16
8091,80910,-00160.16,00625.98,01091.31,0.00,0.14
8092,80920,-00053.22,00642.58,00934.08,0.00,0.16
8093,80930,-00010.25,00578.61,00867.68,0.00,0.12
8094,80940,00041.99,00572.27,00797.85,0.00,0.16
8095,80950,-00106.93,00557.62,00677.25,0.00,0.13
8096,80960,-00209.96,00541.50,00539.06,0.00,0.16
8097,80970,-00201.17,00521.48,00183.11,0.00,0.12
8098,80980,00083.01,00495.12,-00139.16,0.00,0.16
8099,80990,-00208.98,00406.74,00137.21,0.00,0.13
8100,81000,-00359.37,00329.59,00462.89,0.00,0.16
8101,81010,-00122.56,00347.66,00698.24,0.00,0.15
8102,81020,00250.00,00438.48,00865.23,0.00,0.17
8103,81030,00400.39,00589.36,01057.62,0.00,0.12
8104,81040,00405.27,00539.06,01195.31,0.00,0.18
8105,81050,-00014.16,00294.92,01376.46,0.00,0.15
8106,81060,-00742.68,00105.47,01662.60,0.00,0.18
8107,81070,-00957.03,-00054.20,01918.46,0.00,0.17
8108,81080,-00914.55,-00000.49,01999.94,0.00,0.16
8109,81090,-00739.75,00301.27,01864.75,0.00,0.11
8110,81100,-00702.64,00515.62,01548.34,0.00,0.14
8111,81110,-00488.28,00525.39,01306.15,0.00,0.12
8112,81120,-00231.45,00437.01,01104.00,0.00,0.15
8113,81130,-00111.33,00430.18,00918.95,0.00,0.13
8114,81140,-00075.68,00463.87,00771.00,0.00,0.14
8115,81150,-00031.74,00516.60,00821.29,0.00,0.11
8116,81160,-00022.46,00572.75,01030.76,0.00,0.15
8117,81170,-00062.01,00637.70,01251.46,0.00,0.11
8118,81180,-00047.85,00627.93,01408.69,0.00,0.14
8119,81190,-00100.59,00588.38,01614.75,0.00,0.10
8120,81200,-00225.10,00429.20,01783.69,0.00,0.13
8121,81210,-00353.03,00141.60,01999.94,0.00,0.10
8122,81220,-00735.35,-00036.13,01999.94,0.00,0.13
8123,81230,-00791.50,-00254.88,01660.64,0.00,0.10
8124,81240,-00473.14,-00365.23,01148.44,0.00,0.12
8125,81250,-00046.88,-00304.20,00482.42,0.00,0.10
8126,81260,00759.77,-00166.02,-00160.64,0.00,0.12
8127,81270,01555.18,-00025.88,-00730.47,0.00,0.20
8128,81280,01703.13,00065.43,-01262.21,0.00,0.14
8129,81290,01275.88,00075.68,-01652.83,0.00,0.10
8130,81300,00836.91,00170.41,-01572.27,0.00,0.23
8131,81310,00580.57,00423.34,-00755.86,0.00,0.13
8132,81320,00141.11,00737.30,-00032.23,0.00,0.16
8133,81330,00379.88,00927.73,00934.57,0.00,0.15
8134,81340,00622.56,00886.72,01711.91,0.00,0.18
8135,81350,00086.43,00790.04,01797.36,0.00,0.14
8136,81360,-00108.89,00604.00,01781.25,0.00,0.13
8137,81370,-00175.78,00540.53,01851.07,0.00,0.12
8138,81380,-00385.25,00641.60,01786.62,0.00,0.12
8139,81390,-00561.52,00783.20,01550.29,0.00,0.10
8140,81400,-00493.65,00708.98,01305.66,0.00,0.13
8141,81410,-00462.89,00824.22,01036.62,0.00,0.10
8142,81420,-00440.92,00942.38,00526.86,0.00,0.12
8143,81430,-00239.75,00918.95,00152.83,0.00,0.10
8144,81440,-00080.08,00834.47,00000.49,0.00,0.10
8145,81450,-00243.16,00663.09,00129.88,0.00,0.10
8146,81460,-00270.02,00362.30,00315.92,0.00,0.12
8147,81470,-00015.63,00109.37,00475.59,0.00,0.12
8148,81480,00299.32,00124.02,00594.73,0.00,0.13
8149,81490,00386.23,00249.02,00671.39,0.00,0.13
8150,81500,00334.96,00281.74,00704.10,0.00,0.13
8151,81510,00167.48,00213.87,00765.14,0.00,0.12
8152,81520,-00109.86,00124.51,00842.77,0.00,0.26
8153,81530,-00314.45,00141.60,00842.77,0.00,0.11
8154,81540,-00525.39,00206.05,00893.07,0.00,0.16
8155,81550,-00805.66,00223.63,00948.73,0.00,0.14
8156,81560,-01000.49,00177.25,00889.16,0.00,0.19
8157,81570,-01312.50,00066.89,01024.41,0.00,0.15
8158,81580,-01812.01,-00075.68,01265.63,0.00,0.15
8159,81590,-01854.49,-00132.32,01575.68,0.00,0.10
8160,81600,-01490.23,-00060.06,01868.16,0.00,0.13
8161,81610,-01300.29,00096.19,01956.05,0.00,0.12
8162,81620,-01000.00,00099.61,01969.73,0.00,0.15
8163,81630,-00320.31,00090.33,01889.16,0.00,0.12
8164,81640,00454.10,00027.83,01697.75,0.00,0.15
8165,81650,01409.18,00078.12,01304.69,0.00,0.10
8166,81660,01999.94,00281.74,00822.75,0.00,0.12
8167,81670,01999.94,00596.19,00333.98,0.00,0.13
8168,81680,01808.11,00852.05,00017.09,0.00,0.14
8169,81690,01538.09,00736.82,00023.44,0.00,0.10
8170,81700,01267.58,00656.74,00074.22,0.00,0.12
8171,81710,00912.60,00525.39,00169.43,0.00,0.11
8172,81720,00562.50,00322.27,00270.02,0.00,0.13
8173,81730,00344.24,00207.52,00475.10,0.00,0.12
8174,81740,00396.97,00205.57,00662.11,0.00,0.16
8175,81750,00537.11,00322.75,00807.62,0.00,0.12
8176,81760,00625.49,00515.62,00900.88,0.00,0.16
8177,81770,00374.02,00591.80,00990.23,0.00,0.12
8178,81780,-00282.23,00427.73,01066.41,0.00,0.18
8179,81790,-00941.89,00233.89,01202.64,0.00,0.12
8180,81800,-01455.08,00184.08,01300.29,0.00,0.16
8181,81810,-01649.41,00299.32,01285.16,0.00,0.10
8182,81820,-01903.81,00275.88,01113.77,0.00,0.13
8183,81830,-01699.22,00104.49,01005.37,0.00,0.12
8184,81840,-00673.83,-00058.11,01064.94,0.00,0.13
8185,81850,00193.36,-00194.34,01175.78,0.00,0.10
8186,81860,00694.82,-00156.74,01144.53,0.00,0.13
8187,81870,00703.61,00166.50,01076.17,0.00,0.11
8188,81880,00521.48,00385.74,01001.95,0.00,0.13
8189,81890,00334.96,00416.99,00940.92,0.00,0.10
8190,81900,00233.40,00414.06,00914.55,0.00,0.13
8191,81910,00188.96,00474.61,00865.72,0.00,0.10
8192,81920,00144.04,00520.51,00800.78,0.00,0.10
8193,81930,00014.65,00525.39,00774.90,0.00,0.07
8194,81940,-00086.43,00575.68,00803.22,0.00,0.09
8195,81950,-00141.60,00667.48,00801.27,0.00,0.09
8196,81960,-00167.97,00766.60,00766.11,0.00,0.12
8197,81970,-00183.11,00799.32,00742.19,0.00,0.11
8198,81980,-00214.84,00743.65,00709.96,0.00,0.12
8199,81990,-00246.58,00642.58,00704.10,0.00,0.10
8200,82000,-00232.91,00577.64,00678.71,0.00,0.13
8201,82010,-00182.62,00509.28,00676.27,0.00,0.10
8202,82020,-00112.79,00470.70,00666.50,0.00,0.13
8203,82030,00050.29,00527.83,00679.69,0.00,0.11
8204,82040,00062.99,00674.80,00710.45,0.00,0.13
8205,82050,00115.23,00766.60,00778.32,0.00,0.10
8206,82060,00243.16,00839.84,00833.98,0.00,0.16
8207,82070,00310.55,00870.12,00891.60,0.00,0.11
8208,82080,00441.89,00853.52,00949.71,0.00,0.14
8209,82090,00527.34,00793.46,01068.36,0.00,0.10
8210,82100,00386.23,00689.45,01307.13,0.00,0.00
8211,82110,-00168.46,00355.47,01664.06,0.00,0.11
8212,82120,-01590.33,-00200.20,01999.94,0.00,0.12
8213,82130,-02000.00,-00734.86,01999.94,0.00,0.07
8214,82140,-01264.16,-00959.96,01954.59,0.00,0.08
8215,82150,-01431.15,-00476.07,01206.54,0.00,0.20
8216,82160,-00919.43,-00264.65,00651.86,0.00,0.25
8217,82170,00570.31,-00654.79,00262.21,0.00,0.17
8218,82180,01727.05,-00619.63,00018.07,0.00,0.15
8219,82190,01844.24,-00315.92,-00210.45,0.00,0.15
8220,82200,01578.13,-00269.04,-00392.58,0.00,0.16
8221,82210,01996.09,-00234.37,-00351.07,0.00,0.14
8222,82220,01999.94,00354.98,-00438.48,0.00,0.16
8223,82230,01935.06,00682.62,-00644.04,0.00,0.12
8224,82240,01143.55,00915.53,-00556.15,0.00,0.15
8225,82250,00682.62,01220.70,-00168.95,0.00,0.13
8226,82260,00837.89,01223.14,00564.45,0.00,0.26
8227,82270,00262.70,00694.82,01224.12,0.00,0.12
8228,82280,-00803.71,00731.93,01339.84,0.00,0.13
8229,82290,00308.11,00949.71,01424.32,0.00,0.12
8230,82300,00764.65,00956.05,01311.52,0.00,0.14
8231,82310,00604.98,00824.71,01103.52,0.00,0.11
8232,82320,00533.20,00815.43,00817.38,0.00,0.14
8233,82330,00401.86,00819.34,00564.94,0.00,0.10
8234,82340,00364.75,00796.87,00400.88,0.00,0.12
8235,82350,00305.18,00744.14,00299.32,0.00,0.11
8236,82360,00242.19,00641.11,00306.15,0.00,0.13
8237,82370,00327.15,00560.55,00319.34,0.00,0.12
8238,82380,00541.50,00546.87,00371.09,0.00,0.16
8239,82390,00605.96,00512.21,00423.83,0.00,0.20
8240,82400,00587.89,00472.17,00481.93,0.00,0.15
8241,82410,00494.63,00413.57,00557.62,0.00,0.10
8242,82420,00333.98,00345.70,00574.71,0.00,0.00
8243,82430,00104.98,00225.59,00601.56,0.00,0.00
8244,82440,-00154.30,00178.71,00658.69,0.00,0.16
8245,82450,-00336.91,00246.58,00790.04,0.00,0.12
8246,82460,-00392.09,00337.89,00941.41,0.00,0.21
8247,82470,-00443.36,00329.59,01053.71,0.00,0.29
8248,82480,-00658.69,00219.73,01182.13,0.00,0.18
8249,82490,-00951.17,-00009.77,01430.66,0.00,0.16
8250,82500,-01498.05,-00337.40,01727.54,0.00,0.16
8251,82510,-01771.97,-00564.45,01905.76,0.00,0.12
8252,82520,-01438.96,-00513.18,01758.79,0.00,0.12
8253,82530,-00903.81,-00273.44,01410.16,0.00,0.10
8254,82540,-00556.15,-00089.36,01230.96,0.00,0.16
8255,82550,-00355.47,-00125.98,01194.34,0.00,0.13
8256,82560,00158.20,-00079.59,01191.89,0.00,0.13
8257,82570,00615.23,00132.81,01240.23,0.00,0.29
8258,82580,00597.17,00288.57,01246.58,0.00,0.15
8259,82590,00409.18,00245.61,01195.31,0.00,0.15
8260,82600,00490.23,00355.47,00997.56,0.00,0.14
8261,82610,00559.08,00648.44,00784.18,0.00,0.12
8262,82620,00509.28,00960.45,00575.20,0.00,0.16
8263,82630,00570.31,01249.02,00315.92,0.00,0.12
8264,82640,00114.75,01580.08,00170.41,0.00,0.15
8265,82650,00219.24,01652.83,00310.55,0.00,0.12
8266,82660,00685.06,01470.21,00494.14,0.00,0.14
8267,82670,00736.82,01255.37,00634.77,0.00,0.15
8268,82680,00725.10,01087.89,00805.18,0.00,0.15
8269,82690,00851.07,00865.72,01022.46,0.00,0.11
8270,82700,00964.84,00695.80,01166.99,0.00,0.15
8271,82710,00954.10,00593.26,01210.94,0.00,0.12
8272,82720,00835.94,00525.88,01210.94,0.00,0.16
8273,82730,00668.95,00442.87,01165.04,0.00,0.13
8274,82740,00134.28,00263.18,01252.44,0.00,0.18
8275,82750,-00764.16,-00125.98,01350.59,0.00,0.12
8276,82760,-01367.19,-00505.86,01567.38,0.00,0.14
8277,82770,-01107.91,-00679.20,01442.38,0.00,0.11
8278,82780,-01126.95,-00678.71,01027.34,0.00,0.13
8279,82790,-00690.92,-00642.09,00964.36,0.00,0.11
8280,82800,00244.63,-00751.95,01051.76,0.00,0.16
8281,82810,00901.37,-00669.92,01003.42,0.00,0.11
8282,82820,00704.59,-00187.01,00840.33,0.00,0.13
8283,82830,00333.50,-00051.76,00633.79,0.00,0.13
8284,82840,00100.59,-00088.87,00547.85,0.00,0.15
8285,82850,00015.14,00146.48,00417.48,0.00,0.13
8286,82860,-00066.41,00299.80,00449.22,0.00,0.16
8287,82870,-00112.79,00375.98,00502.93,0.00,0.10
8288,82880,-00062.50,00400.88,00656.25,0.00,0.16
8289,82890,-00085.45,00443.85,00664.55,0.00,0.11
8290,82900,-00132.32,00514.16,00698.24,0.00,0.15
8291,82910,00049.32,00568.85,00757.81,0.00,0.12
8292,82920,00220.70,00654.79,00742.68,0.00,0.16
8293,82930,00256.84,00886.72,00809.57,0.00,0.10
8294,82940,-00239.75,01042.97,00788.09,0.00,0.14
8295,82950,-00338.87,00939.94,00802.73,0.00,0.12
8296,82960,-00259.77,00900.39,00840.33,0.00,0.16
8297,82970,-00268.07,00952.64,00873.54,0.00,0.12
8298,82980,-00211.43,00974.61,00921.87,0.00,0.14
8299,82990,-00125.00,00902.83,00964.36,0.00,0.11
8300,83000,00004.88,00791.02,00993.16,0.00,0.15
8301,83010,00133.30,00696.78,00975.59,0.00,0.12
8302,83020,00245.61,00650.88,00904.30,0.00,0.16
8303,83030,00329.59,00651.37,00820.80,0.00,0.10
8304,83040,00341.80,00670.41,00705.57,0.00,0.15
8305,83050,00292.97,00720.70,00585.94,0.00,0.12
8306,83060,00225.10,00745.12,00517.09,0.00,0.15
8307,83070,00170.41,00746.09,00458.98,0.00,0.12
8308,83080,00103.52,00701.66,00381.35,0.00,0.15
8309,83090,00092.29,00819.34,00377.93,0.00,0.11
8310,83100,00029.79,01028.32,00480.96,0.00,0.18
8311,83110,-00130.37,01057.13,00784.18,0.00,0.22
8312,83120,-00660.16,00675.78,01148.44,0.00,0.20
8313,83130,-01453.13,00003.91,01660.16,0.00,0.15
8314,83140,-02000.00,-00687.50,01999.94,0.00,0.18
8315,83150,-01502.44,-01186.04,01999.94,0.00,0.10
8316,83160,00142.58,-01098.14,01999.94,0.00,0.13
8317,83170,00967.29,-00631.35,01999.94,0.00,0.13
8318,83180,00925.29,-00244.63,01862.30,0.00,0.14
8319,83190,00471.68,-00491.21,00996.58,0.00,0.12
8320,83200,00585.94,-01092.29,00561.52,0.00,0.13
8321,83210,01102.54,-01076.66,00136.23,0.00,0.12
8322,83220,01260.74,-00635.74,-00200.20,0.00,0.15
8323,83230,00749.02,-00449.71,-00557.13,0.00,0.12
8324,83240,00597.66,-00740.72,-00852.05,0.00,0.15
8325,83250,00768.07,-00642.58,-00985.35,0.00,0.12
8326,83260,00872.07,-00307.13,-01013.18,0.00,0.23
8327,83270,00699.71,-00043.46,-01093.75,0.00,0.13
8328,83280,00551.76,00287.11,-01171.88,0.00,0.00
8329,83290,00402.83,00638.67,-01144.53,0.00,0.18
8330,83300,00270.51,00966.80,-00822.27,0.00,0.16
8331,83310,-00061.04,01131.84,-00184.57,0.00,0.14
8332,83320,-00165.04,01260.25,00339.84,0.00,0.16
8333,83330,-00044.92,01014.65,00791.50,0.00,0.13
8334,83340,00109.86,00910.16,01211.43,0.00,0.13
8335,83350,00228.03,00888.18,01622.56,0.00,0.17
8336,83360,00429.20,00657.23,01999.94,0.00,0.00
8337,83370,00423.34,00574.71,01999.94,0.00,0.00
8338,83380,00405.76,00447.27,01946.78,0.00,0.18
8339,83390,00368.16,00632.32,01621.58,0.00,0.15
8340,83400,00276.86,00728.52,01301.27,0.00,0.18
8341,83410,00243.16,00899.90,01052.73,0.00,0.16
8342,83420,00179.20,01026.86,00807.13,0.00,0.20
8343,83430,00155.76,00988.28,00644.04,0.00,0.12
8344,83440,00161.62,00890.14,00526.86,0.00,0.14
8345,83450,00071.29,00745.61,00441.89,0.00,0.13
8346,83460,-00309.57,00597.17,00504.39,0.00,0.16
8347,83470,-00500.98,00403.81,00660.64,0.00,0.13
8348,83480,-00434.57,00368.16,00820.80,0.00,0.15
8349,83490,-00286.62,00388.18,00953.12,0.00,0.15
8350,83500,-00149.41,00361.82,00964.36,0.00,0.16
8351,83510,-00041.02,00396.00,00862.79,0.00,0.13
8352,83520,00019.53,00399.90,00784.67,0.00,0.16
8353,83530,00159.67,00416.02,00737.30,0.00,0.12
8354,83540,00211.91,00398.44,00735.35,0.00,0.17
8355,83550,00228.52,00329.59,00826.66,0.00,0.18
8356,83560,00191.41,00280.27,00915.53,0.00,0.16
8357,83570,00121.58,00237.30,01035.16,0.00,0.13
8358,83580,00081.05,00206.54,01132.32,0.00,0.17
8359,83590,00062.99,00191.89,01221.68,0.00,0.10
8360,83600,00033.20,00276.37,01207.03,0.00,0.14
8361,83610,00001.46,00404.30,01076.17,0.00,0.14
8362,83620,-00048.83,00545.90,00931.15,0.00,0.16
8363,83630,-00146.48,00617.68,00761.72,0.00,0.10
8364,83640,-00305.18,00626.46,00669.43,0.00,0.18
8365,83650,-00497.07,00489.26,00696.29,0.00,0.16
8366,83660,-00860.84,00317.38,00927.25,0.00,0.18
8367,83670,-01672.36,00041.99,01253.91,0.00,0.11
8368,83680,-02000.00,-00247.56,01762.70,0.00,0.12
8369,83690,-01523.93,-00263.18,01999.94,0.00,0.10
8370,83700,-01200.68,-00055.66,01999.94,0.00,0.12
8371,83710,-00741.21,00160.64,01788.09,0.00,0.10
8372,83720,00329.59,00088.87,01458.98,0.00,0.13
8373,83730,00725.59,-00072.75,01174.80,0.00,0.10
8374,83740,00984.86,-00110.35,01031.74,0.00,0.11
8375,83750,01670.41,-00195.80,00826.17,0.00,0.10
8376,83760,01870.12,-00064.94,00680.18,0.00,0.10
8377,83770,01686.52,00174.32,00162.60,0.00,0.10
8378,83780,01999.94,00327.15,-00458.01,0.00,0.12
8379,83790,01970.21,00834.96,-01522.95,0.00,0.10
8380,83800,01819.34,01429.69,-02000.00,0.00,0.12
8381,83810,01709.47,01975.10,-02000.00,0.00,0.12
8382,83820,01120.61,01976.07,-01453.13,0.00,0.12
8383,83830,-00142.58,01387.21,-00348.63,0.00,0.13
8384,83840,-01689.45,00564.94,00721.68,0.00,0.14
8385,83850,-00270.02,-00373.54,01999.94,0.00,0.11
8386,83860,00726.56,-00423.34,01999.94,0.00,0.14
8387,83870,-00242.19,-00444.82,01999.94,0.00,0.13
8388,83880,00042.97,00020.51,01999.94,0.00,0.11
8389,83890,00008.79,00317.38,01999.94,0.00,0.13
8390,83900,00041.99,00566.41,01664.06,0.00,0.20
8391,83910,00021.48,00540.04,01359.86,0.00,0.17
8392,83920,00064.94,00503.91,00798.34,0.00,0.20
8393,83930,00283.20,00440.92,00277.83,0.00,0.20
8394,83940,-00362.79,00058.11,00326.66,0.00,0.17
8395,83950,-01142.58,-00289.55,00654.79,0.00,0.10
8396,83960,-01048.34,-00503.42,00813.96,0.00,0.12
8397,83970,-00863.28,-00562.99,00941.41,0.00,0.10
8398,83980,-00602.05,-00294.43,01030.27,0.00,0.10
8399,83990,-00279.30,00092.77,01019.53,0.00,0.10
8400,84000,-00011.23,00333.98,01090.33,0.00,0.13
8401,84010,00013.18,00391.60,01062.01,0.00,0.23
8402,84020,00010.25,00379.39,01075.20,0.00,0.15
8403,84030,-00040.53,00406.25,01044.92,0.00,0.12
8404,84040,00083.50,00437.01,01067.38,0.00,0.10
8405,84050,00261.72,00428.71,01075.68,0.00,0.10
8406,84060,00331.54,00427.25,01058.59,0.00,0.13
8407,84070,00359.86,00434.57,01019.04,0.00,0.11
8408,84080,00372.56,00482.91,00982.91,0.00,0.12
8409,84090,00430.66,00531.74,00957.52,0.00,0.10
8410,84100,00333.01,00551.76,00936.04,0.00,0.12
8411,84110,00344.24,00573.24,00905.76,0.00,0.11
8412,84120,00330.57,00599.61,00874.51,0.00,0.13
8413,84130,00266.60,00634.28,00825.20,0.00,0.11
8414,84140,00217.77,00649.90,00795.90,0.00,0.11
8415,84150,00178.22,00679.20,00763.67,0.00,0.10
8416,84160,00123.05,00708.01,00764.65,0.00,0.15
8417,84170,00059.57,00701.17,00841.31,0.00,0.12
8418,84180,-00073.73,00624.02,01048.83,0.00,0.15
8419,84190,-00305.18,00433.59,01380.37,0.00,0.12
8420,84200,-00700.20,00230.96,01854.00,0.00,0.15
8421,84210,-00969.24,-00011.23,01999.94,0.00,0.10
8422,84220,-00678.71,-00117.19,01999.94,0.00,0.13
8423,84230,00075.68,-00103.52,01926.27,0.00,0.10
8424,84240,00343.75,-00073.73,01444.82,0.00,0.12
8425,84250,00030.27,-00246.09,01217.77,0.00,0.12
8426,84260,00556.64,-00583.01,00962.89,0.00,0.12
8427,84270,01273.93,-00402.83,00614.26,0.00,0.10
8428,84280,01239.75,00006.84,00257.81,0.00,0.18
8429,84290,01059.08,-00023.44,-00004.39,0.00,0.15
8430,84300,00924.80,-00091.31,-00239.26,0.00,0.15
8431,84310,00887.70,00141.60,-00591.31,0.00,0.12
8432,84320,00669.92,00229.49,-01152.34,0.00,0.16
8433,84330,00292.97,00450.20,-01483.89,0.00,0.12
8434,84340,00283.20,00791.99,-01402.83,0.00,0.12
8435,84350,00409.67,01040.04,-00580.08,0.00,0.13
8436,84360,00163.57,01082.03,00046.88,0.00,0.13
8437,84370,-00071.78,00740.72,00458.01,0.00,0.11
8438,84380,00588.87,00634.28,00933.11,0.00,0.14
8439,84390,01009.28,00569.34,01506.35,0.00,0.13
8440,84400,00962.89,00332.03,01850.59,0.00,0.16
8441,84410,00670.90,00336.43,01975.10,0.00,0.13
8442,84420,00353.03,00421.87,01787.60,0.00,0.16
8443,84430,00331.54,00530.27,01285.16,0.00,0.15
8444,84440,00618.65,00483.89,00988.77,0.00,0.13
8445,84450,00498.05,00576.17,00623.54,0.00,0.13
8446,84460,00358.89,00341.31,00832.03,0.00,0.15
8447,84470,00392.09,00271.97,00800.78,0.00,0.13
8448,84480,00243.65,00250.00,00894.53,0.00,0.16
8449,84490,-00062.50,00232.42,00932.62,0.00,0.16
8450,84500,00069.34,00322.27,00905.76,0.00,0.13
8451,84510,-00055.66,00358.40,00898.93,0.00,0.13
8452,84520,-00334.96,00318.85,00880.37,0.00,0.15
8453,84530,-00434.57,00269.53,00892.58,0.00,0.11
8454,84540,-00465.82,00329.10,00904.79,0.00,0.14
8455,84550,-00411.62,00421.87,00858.40,0.00,0.13
8456,84560,-00266.11,00473.14,00864.26,0.00,0.13
8457,84570,-00197.75,00470.21,00837.89,0.00,0.12
8458,84580,-00197.27,00462.89,00819.34,0.00,0.14
8459,84590,-00101.07,00438.96,00814.94,0.00,0.12
8460,84600,-00026.37,00451.66,00849.61,0.00,0.15
8461,84610,00041.99,00461.91,00922.36,0.00,0.13
8462,84620,00093.26,00511.72,00981.45,0.00,0.14
8463,84630,00087.40,00522.95,01023.93,0.00,0.11
8464,84640,00111.33,00521.00,01007.81,0.00,0.18
8465,84650,00090.82,00534.67,01005.86,0.00,0.12
8466,84660,00086.43,00559.57,00925.29,0.00,0.14
8467,84670,00128.91,00556.64,00826.66,0.00,0.11
8468,84680,00161.13,00558.59,00735.84,0.00,0.15
8469,84690,00232.42,00574.22,00665.53,0.00,0.12
8470,84700,00208.50,00559.08,00664.06,0.00,0.15
8471,84710,00082.03,00506.84,00733.89,0.00,0.14
8472,84720,-00058.11,00484.37,00807.13,0.00,0.14
8473,84730,-00105.96,00459.96,00884.28,0.00,0.12
8474,84740,-00152.34,00454.10,00995.12,0.00,0.15
8475,84750,-00195.80,00426.27,01078.13,0.00,0.10
8476,84760,-00206.54,00421.87,01148.93,0.00,0.12
8477,84770,-00196.29,00437.01,01170.41,0.00,0.11
8478,84780,-00226.07,00437.50,01137.21,0.00,0.12
8479,84790,-00232.42,00437.01,01108.89,0.00,0.10
8480,84800,-00253.42,00425.78,01067.87,0.00,0.13
8481,84810,-00243.16,00461.91,00991.70,0.00,0.11
8482,84820,-00245.12,00512.70,00941.89,0.00,0.24
8483,84830,-00333.98,00563.48,00992.19,0.00,0.12
8484,84840,-00687.01,00493.65,01212.40,0.00,0.12
8485,84850,-01670.90,00275.39,01501.95,0.00,0.10
8486,84860,-02000.00,-00002.93,01797.85,0.00,0.09
8487,84870,-02000.00,-00161.62,01999.94,0.00,0.08
8488,84880,-01296.39,-00306.64,01999.94,0.00,0.11
8489,84890,-01078.13,-00169.43,01803.22,0.00,0.10
8490,84900,-01043.95,-00218.75,01416.50,0.00,0.13
8491,84910,00604.98,-00497.56,01021.48,0.00,0.10
8492,84920,01999.94,-00472.17,00635.74,0.00,0.11
8493,84930,01999.94,-00058.59,00082.52,0.00,0.13
8494,84940,01999.94,00538.57,-00403.81,0.00,0.13
8495,84950,01999.94,00685.55,-00759.77,0.00,0.10
8496,84960,01703.61,00378.91,-01231.45,0.00,0.12
8497,84970,00755.37,00416.99,-01341.80,0.00,0.10
8498,84980,-00458.98,00767.09,-01029.30,0.00,0.13
8499,84990,-00875.49,00839.36,-00335.94,0.00,0.13
8500,85000,-01217.77,00517.09,00573.24,0.00,0.12
8501,85010,-00983.40,00409.18,00918.95,0.00,0.10
8502,85020,00493.16,00490.72,01436.52,0.00,0.12
8503,85030,01137.70,00566.41,01350.10,0.00,0.11
8504,85040,00824.22,00420.41,01262.21,0.00,0.13
8505,85050,-00066.41,00337.89,01271.48,0.00,0.12
8506,85060,-00635.74,00406.25,01146.97,0.00,0.13
8507,85070,-00628.91,00537.11,00903.81,0.00,0.16
8508,85080,-00412.60,00643.07,00815.43,0.00,0.13
8509,85090,-00287.60,00773.93,00862.30,0.00,0.11
8510,85100,-00276.86,00731.45,00868.16,0.00,0.13
8511,85110,-00321.78,00447.27,00882.81,0.00,0.12
8512,85120,-00167.48,00280.27,00845.21,0.00,0.13
8513,85130,00007.81,00337.89,00783.20,0.00,0.12
8514,85140,00109.86,00401.86,00693.36,0.00,0.12
8515,85150,00093.26,00396.48,00685.06,0.00,0.13
8516,85160,00004.88,00383.79,00661.62,0.00,0.12
8517,85170,-00029.79,00363.77,00658.69,0.00,0.13
