,time,acc_x,acc_y,acc_z,pulse,eda
479,4790,-00851.56,00209.47,00421.39,0.00,0.10
480,4800,-00595.70,00312.01,00369.14,0.00,0.23
481,4810,-00445.80,00396.48,00376.46,0.00,0.09
482,4820,-00275.39,00488.28,00397.95,0.00,0.23
483,4830,-00055.18,00570.80,00406.74,0.00,0.15
484,4840,00038.09,00616.21,00436.52,0.00,0.25
485,4850,00119.63,00503.91,00260.74,0.00,0.10
486,4860,00328.61,00323.73,00174.80,0.00,0.23
487,4870,-00183.11,00176.76,00206.54,0.00,0.09
488,4880,-00943.36,-00071.78,00527.83,0.00,0.29
489,4890,-02000.00,-00411.13,00862.30,0.00,0.09
490,4900,-02000.00,-00697.75,01083.01,0.00,0.23
491,4910,-01443.36,-00812.50,01249.51,0.00,0.10
492,4920,-01015.62,-00765.14,01260.74,0.00,0.23
493,4930,-00825.20,-00682.13,01226.56,0.00,0.10
494,4940,-00443.36,-00603.03,01212.89,0.00,0.26
495,4950,00041.50,-00464.36,01270.02,0.00,0.10
496,4960,00081.54,-00269.53,01362.30,0.00,0.23
497,4970,-00103.52,-00259.28,01383.30,0.00,0.09
498,4980,-00133.30,-00256.84,01360.84,0.00,0.23
499,4990,-00300.78,-00302.73,01291.02,0.00,0.06
500,5000,-00477.05,-00350.59,01130.37,0.00,0.22
501,5010,-00489.75,-00255.86,01013.18,0.00,0.08
502,5020,-00456.05,00003.91,00813.48,0.00,0.23
503,5030,-00447.75,00355.47,00638.67,0.00,0.07
504,5040,-00271.48,00665.04,00473.63,0.00,0.22
505,5050,-00068.85,00891.60,00355.47,0.00,0.08
506,5060,-00013.18,01078.13,00301.27,0.00,0.20
507,5070,-00279.79,01166.99,00316.89,0.00,0.09
508,5080,-00675.78,01125.49,00307.62,0.00,0.21
509,5090,-00651.37,01119.14,00294.43,0.00,0.10
510,5100,-00242.68,01278.81,00273.93,0.00,0.27
511,5110,-00352.05,01170.90,00346.68,0.00,0.11
512,5120,-01414.55,00725.59,00496.58,0.00,0.26
513,5130,-01905.27,00121.58,00668.46,0.00,0.10
514,5140,-01634.77,-00305.66,00772.46,0.00,0.24
515,5150,-01284.67,-00350.59,00690.92,0.00,0.09
516,5160,-00949.22,-00138.18,00486.33,0.00,0.21
517,5170,-00674.32,-00063.48,00297.85,0.00,0.10
518,5180,-00441.89,-00013.18,00232.91,0.00,0.23
519,5190,-00316.41,00039.55,00274.90,0.00,0.10
520,5200,-00287.60,00078.61,00457.52,0.00,0.24
521,5210,-00104.98,00141.11,00713.87,0.00,0.07
522,5220,00122.56,00189.94,00896.48,0.00,0.23
523,5230,00189.45,00201.17,01036.62,0.00,0.08
524,5240,00185.55,00184.08,01073.73,0.00,0.23
525,5250,00181.15,00188.48,01037.11,0.00,0.09
526,5260,00113.28,00201.17,00972.17,0.00,0.23
527,5270,-00004.88,00237.79,00918.95,0.00,0.12
528,5280,-00313.96,00205.08,00833.98,0.00,0.23
529,5290,-00422.36,00079.10,00734.86,0.00,0.09
530,5300,-00470.70,00067.87,00743.16,0.00,0.21
531,5310,-00791.02,00101.56,00833.50,0.00,0.07
532,5320,-00974.61,00008.79,00885.74,0.00,0.21
533,5330,-01058.11,-00200.68,00892.58,0.00,0.10
534,5340,-01392.09,-00448.73,00817.38,0.00,0.23
535,5350,-01580.08,-00834.96,00623.05,0.00,0.10
536,5360,-01572.27,-01074.22,00417.97,0.00,0.21
537,5370,-01537.11,-00847.17,00321.29,0.00,0.10
538,5380,-01223.14,-00389.65,00397.95,0.00,0.29
539,5390,-00811.52,00050.78,00662.60,0.00,0.09
540,5400,-00380.86,00392.58,00994.14,0.00,0.21
541,5410,00047.36,00674.32,01341.80,0.00,0.09
542,5420,00349.12,00896.97,01673.83,0.00,0.29
543,5430,00378.42,00999.51,01850.10,0.00,0.09
544,5440,00178.71,00973.63,01713.38,0.00,0.26
545,5450,-00107.42,00783.69,01391.60,0.00,0.10
546,5460,-00485.35,00639.65,01052.25,0.00,0.26
547,5470,-00751.46,00534.18,00741.70,0.00,0.09
548,5480,-00892.09,00426.27,00534.67,0.00,0.24
549,5490,-00896.97,00253.42,00384.77,0.00,0.08
550,5500,-00745.61,00168.46,00282.71,0.00,0.23
551,5510,-00623.05,00134.28,00199.22,0.00,0.09
552,5520,-00576.17,00127.93,00204.10,0.00,0.23
553,5530,-00745.61,00038.09,00246.09,0.00,0.10
554,5540,-01001.46,-00096.19,00316.89,0.00,0.26
555,5550,-01287.11,-00222.17,00369.14,0.00,0.10
556,5560,-01335.45,-00281.74,00425.29,0.00,0.26
557,5570,-01285.64,-00243.65,00434.57,0.00,0.13
558,5580,-01101.07,-00135.25,00423.83,0.00,0.27
559,5590,-00857.42,-00056.64,00415.04,0.00,0.10
560,5600,-00615.23,-00019.04,00431.64,0.00,0.27
561,5610,-00405.76,-00040.04,00455.08,0.00,0.10
562,5620,-00184.08,-00077.64,00562.99,0.00,0.26
563,5630,-00054.69,-00124.51,00633.30,0.00,0.10
564,5640,00065.43,-00155.27,00708.01,0.00,0.26
565,5650,00106.93,-00082.52,00729.98,0.00,0.10
566,5660,-00028.81,00042.97,00736.82,0.00,0.23
567,5670,-00281.25,00037.60,00763.18,0.00,0.09
568,5680,-00808.11,-00150.88,01056.15,0.00,0.22
569,5690,-01563.48,-00490.23,01491.21,0.00,0.09
570,5700,-01981.93,-00976.07,01999.94,0.00,0.20
571,5710,-01626.46,-01431.64,01999.94,0.00,0.07
572,5720,-01274.41,-01534.18,01999.94,0.00,0.21
573,5730,-01225.10,-01366.21,01728.03,0.00,0.09
574,5740,-00946.29,-01245.61,01268.55,0.00,0.21
575,5750,-00360.84,-01018.55,00906.25,0.00,0.06
576,5760,00104.49,-00330.57,00647.95,0.00,0.23
577,5770,00586.91,00628.91,00516.60,0.00,0.00
578,5780,01014.65,01506.84,00428.22,0.00,0.23
579,5790,01103.52,01895.51,00454.59,0.00,0.08
580,5800,00423.34,01687.01,00189.45,0.00,0.21
581,5810,-00148.93,01361.82,-00198.24,0.00,0.09
582,5820,-00293.46,01140.14,-00363.28,0.00,0.20
583,5830,-00291.50,00917.97,-00166.02,0.00,0.10
584,5840,-00558.59,00556.64,00212.89,0.00,0.24
585,5850,-01669.92,-00030.27,00632.81,0.00,0.08
586,5860,-01834.96,-00541.99,01066.89,0.00,0.23
587,5870,-01533.20,-00619.63,01307.62,0.00,0.09
588,5880,-01136.72,-00416.50,01232.91,0.00,0.24
589,5890,-00620.12,-00056.15,00955.08,0.00,0.10
590,5900,-00361.82,00224.61,00714.84,0.00,0.23
591,5910,-00346.68,00382.81,00536.62,0.00,0.10
592,5920,-00402.83,00335.45,00514.16,0.00,0.22
593,5930,-00207.52,00252.93,00598.14,0.00,0.10
594,5940,00033.69,00119.63,00720.21,0.00,0.23
595,5950,00106.93,00187.01,00830.57,0.00,0.10
596,5960,00034.67,00228.52,00890.62,0.00,0.24
597,5970,00062.01,00272.95,00837.40,0.00,0.10
598,5980,00138.67,00373.05,00711.91,0.00,0.23
599,5990,00175.78,00454.10,00554.69,0.00,0.09
600,6000,00181.64,00501.46,00436.52,0.00,0.24
601,6010,00146.48,00540.53,00325.20,0.00,0.10
602,6020,-00196.78,00500.49,00415.04,0.00,0.25
603,6030,-01187.01,00168.95,00749.02,0.00,0.08
604,6040,-02000.00,-00440.43,01185.55,0.00,0.24
605,6050,-02000.00,-00937.99,01577.15,0.00,0.09
606,6060,-02000.00,-01145.51,01780.27,0.00,0.21
607,6070,-01990.23,-01145.51,01693.36,0.00,0.16
608,6080,-01554.20,-00914.55,01400.39,0.00,0.26
609,6090,-01227.54,-00631.84,01129.39,0.00,0.10
610,6100,-01207.52,-00585.45,01018.55,0.00,0.27
611,6110,-00996.58,-00630.86,01087.40,0.00,0.10
612,6120,-00790.53,-00684.08,01195.80,0.00,0.25
613,6130,-00483.89,-00693.36,01196.29,0.00,0.09
614,6140,00018.07,-00449.71,01058.11,0.00,0.31
615,6150,00488.77,-00031.74,00926.27,0.00,0.12
616,6160,00976.56,00285.16,00863.77,0.00,0.20
617,6170,01183.11,00596.19,00805.66,0.00,0.10
618,6180,01179.69,00801.76,00669.43,0.00,0.21
619,6190,00982.91,00915.53,00486.33,0.00,0.09
620,6200,00579.10,00889.65,00225.59,0.00,0.23
621,6210,00213.87,00820.31,00013.18,0.00,0.10
622,6220,-00360.84,00744.14,-00050.78,0.00,0.23
623,6230,-00994.14,00627.44,-00038.57,0.00,0.10
624,6240,-01222.17,00427.25,00133.79,0.00,0.21
625,6250,-01385.25,00240.72,00340.82,0.00,0.07
626,6260,-01623.54,00068.36,00531.74,0.00,0.24
627,6270,-01631.84,00046.88,00714.36,0.00,0.10
628,6280,-01395.02,00111.33,00823.24,0.00,0.21
629,6290,-01022.95,00191.41,00857.42,0.00,0.10
630,6300,-00691.89,00279.30,00744.63,0.00,0.21
631,6310,-00514.65,00285.64,00656.25,0.00,0.07
632,6320,-00388.67,00273.93,00544.43,0.00,0.21
633,6330,-00308.11,00245.12,00519.53,0.00,0.08
634,6340,-00157.71,00200.20,00544.43,0.00,0.23
635,6350,00143.07,00208.98,00550.29,0.00,0.06
636,6360,00477.05,00146.48,00595.21,0.00,0.22
637,6370,00757.81,00146.48,00653.32,0.00,0.07
638,6380,00905.27,00272.46,00666.99,0.00,0.23
639,6390,00833.50,00430.66,00643.07,0.00,0.10
640,6400,00842.29,00511.72,00511.72,0.00,0.21
641,6410,00873.54,00506.35,00378.42,0.00,0.10
642,6420,00724.12,00481.45,00154.79,0.00,0.23
643,6430,00277.34,00435.55,00023.44,0.00,0.10
644,6440,-01606.93,00161.62,00219.24,0.00,0.23
645,6450,-02000.00,-00326.66,00431.15,0.00,0.10
646,6460,-02000.00,-00583.01,00652.34,0.00,0.23
647,6470,-02000.00,-00511.23,00723.14,0.00,0.10
648,6480,-02000.00,-00248.05,00766.60,0.00,0.23
649,6490,-02000.00,-00159.18,00916.02,0.00,0.10
650,6500,-01979.49,-00119.63,01147.46,0.00,0.21
651,6510,-00865.23,00055.18,01640.14,0.00,0.09
652,6520,00747.56,-00887.21,01527.34,0.00,0.23
653,6530,00303.71,-00682.13,01628.91,0.00,0.11
654,6540,00735.35,-01398.93,01819.34,0.00,0.29
655,6550,01981.93,-00609.86,01568.36,0.00,0.07
656,6560,01466.31,00135.74,01288.57,0.00,0.26
657,6570,01061.52,00325.20,01011.23,0.00,0.10
658,6580,00898.44,00789.06,00594.24,0.00,0.24
659,6590,00045.90,00732.42,00047.36,0.00,0.09
660,6600,-00189.94,00934.08,-00290.04,0.00,0.23
661,6610,-00309.08,01287.60,-00332.03,0.00,0.10
662,6620,-00500.00,00714.84,-00172.85,0.00,0.21
663,6630,-02000.00,-00451.17,00239.26,0.00,0.00
664,6640,-02000.00,-00470.70,00642.09,0.00,0.25
665,6650,-01421.39,-00030.27,00770.51,0.00,0.09
666,6660,-01067.38,00189.94,00769.53,0.00,0.21
667,6670,-00716.80,00142.09,00809.08,0.00,0.10
668,6680,-00309.08,00284.18,00745.12,0.00,0.21
669,6690,-00314.94,00344.73,00673.83,0.00,0.10
670,6700,-00410.64,00299.80,00558.11,0.00,0.25
671,6710,-00031.25,00207.03,00553.71,0.00,0.09
672,6720,00473.63,00222.66,00570.80,0.00,0.24
673,6730,00628.91,00286.13,00601.07,0.00,0.10
674,6740,00618.16,00299.80,00657.23,0.00,0.26
675,6750,00106.93,00100.59,01009.28,0.00,0.10
676,6760,-00514.16,-00166.50,01189.94,0.00,0.27
677,6770,-00317.38,-00320.80,01259.77,0.00,0.10
678,6780,-00380.37,-00258.79,01231.45,0.00,0.25
679,6790,-00457.52,-00069.34,01123.54,0.00,0.10
680,6800,-00498.54,00136.23,00967.77,0.00,0.23
681,6810,-00458.98,00285.16,00833.01,0.00,0.10
682,6820,-00360.84,00418.46,00735.84,0.00,0.26
683,6830,-00248.54,00517.09,00657.23,0.00,0.10
684,6840,-00296.39,00474.61,00564.45,0.00,0.26
685,6850,-00333.50,00274.41,00512.70,0.00,0.09
686,6860,-00351.07,00092.77,00384.77,0.00,0.28
687,6870,-00454.59,-00205.08,00238.77,0.00,0.10
688,6880,-00514.65,-00708.98,00210.45,0.00,0.29
689,6890,-01148.44,-01232.42,00504.88,0.00,0.10
690,6900,-02000.00,-01810.55,00822.75,0.00,0.23
691,6910,-02000.00,-02000.00,00930.18,0.00,0.10
692,6920,-02000.00,-02000.00,01001.95,0.00,0.27
693,6930,-01985.84,-01861.82,00901.86,0.00,0.11
694,6940,-01373.05,-01723.14,00836.43,0.00,0.26
695,6950,-00734.86,-01729.49,00931.64,0.00,0.12
696,6960,-00066.89,-01692.87,01044.43,0.00,0.27
697,6970,00426.76,-01344.24,01083.98,0.00,0.10
698,6980,00726.07,-00696.29,01008.79,0.00,0.27
699,6990,00806.64,-00122.07,00914.06,0.00,0.10
700,7000,00927.25,00445.80,00880.86,0.00,0.25
701,7010,00875.98,00913.09,00893.07,0.00,0.12
702,7020,00596.68,01118.65,00896.97,0.00,0.21
703,7030,00300.78,01212.89,00849.12,0.00,0.07
704,7040,-00214.36,01140.63,00804.20,0.00,0.23
705,7050,-00778.81,00806.15,00749.51,0.00,0.08
706,7060,-01159.67,00427.73,00653.32,0.00,0.21
707,7070,-01355.96,00088.87,00576.66,0.00,0.10
708,7080,-01357.91,-00175.29,00620.12,0.00,0.23
709,7090,-01599.61,-00438.48,00710.94,0.00,0.09
710,7100,-01708.50,-00666.02,00775.88,0.00,0.23
711,7110,-01520.02,-00930.66,00865.23,0.00,0.10
712,7120,-01348.14,-01051.27,00796.87,0.00,0.25
713,7130,-01049.32,-01113.28,00625.00,0.00,0.10
714,7140,-00658.20,-00985.35,00448.73,0.00,0.27
715,7150,-00398.93,-00741.70,00347.66,0.00,0.12
716,7160,-00311.52,-00512.21,00314.45,0.00,0.30
717,7170,-00163.57,-00463.87,00364.75,0.00,0.10
718,7180,00000.98,-00413.09,00432.62,0.00,0.26
719,7190,00164.55,-00386.23,00561.04,0.00,0.10
720,7200,00298.83,-00347.66,00721.19,0.00,0.28
721,7210,00405.76,-00328.61,00832.03,0.00,0.09
722,7220,00621.58,-00349.61,00885.74,0.00,0.25
723,7230,00863.28,-00225.10,00879.39,0.00,0.09
724,7240,00896.97,-00182.13,00778.32,0.00,0.26
725,7250,00969.24,00132.81,00596.19,0.00,0.07
726,7260,00781.74,00341.31,00365.23,0.00,0.24
727,7270,00594.73,00570.31,00113.28,0.00,0.09
728,7280,00458.01,00725.10,-00069.34,0.00,0.26
729,7290,-00209.96,00468.26,-00067.87,0.00,0.10
730,7300,-02000.00,-00463.87,00459.47,0.00,0.21
731,7310,-02000.00,-01861.33,00812.01,0.00,0.07
732,7320,-02000.00,-02000.00,00924.32,0.00,0.23
733,7330,-02000.00,-02000.00,00699.22,0.00,0.10
734,7340,-02000.00,-01683.11,00114.26,0.00,0.27
735,7350,-01989.75,-00842.29,-00179.20,0.00,0.10
736,7360,-00817.38,-00379.88,00124.02,0.00,0.25
737,7370,00125.00,-00220.21,00456.54,0.00,0.12
738,7380,00659.18,-00518.55,00870.61,0.00,0.29
739,7390,01001.95,-00769.53,01251.95,0.00,0.15
740,7400,01455.08,-00521.48,01386.23,0.00,0.29
741,7410,01217.77,-00140.62,01249.51,0.00,0.10
742,7420,00877.44,00015.63,01025.88,0.00,0.31
743,7430,00794.43,00072.27,00757.32,0.00,0.14
744,7440,00607.91,-00015.63,00629.88,0.00,0.24
745,7450,00154.79,-00187.50,00691.89,0.00,0.08
746,7460,-00227.54,-00287.11,00677.25,0.00,0.24
747,7470,-00470.21,-00337.89,00682.13,0.00,0.09
748,7480,-00653.81,-00371.58,00705.57,0.00,0.23
749,7490,-00681.64,-00445.31,00724.61,0.00,0.04
750,7500,-00700.20,-00530.76,00621.09,0.00,0.20
751,7510,-00844.73,-00463.38,00582.52,0.00,0.09
752,7520,-00814.45,-00282.23,00547.85,0.00,0.32
753,7530,-00664.55,-00085.45,00479.98,0.00,0.09
754,7540,-00523.93,00092.77,00379.39,0.00,0.24
755,7550,-00482.42,00316.89,00297.36,0.00,0.07
756,7560,-00465.82,00488.77,00300.29,0.00,0.20
757,7570,-00392.09,00595.70,00315.92,0.00,0.08
758,7580,-00313.96,00609.37,00393.55,0.00,0.23
759,7590,-00280.27,00555.18,00461.91,0.00,0.07
760,7600,-00151.86,00477.05,00421.87,0.00,0.21
761,7610,-00022.95,00436.04,00372.56,0.00,0.10
762,7620,-00366.70,00158.20,00207.03,0.00,0.25
763,7630,-01126.95,-00524.90,00086.43,0.00,0.09
764,7640,-02000.00,-01398.93,00116.21,0.00,0.29
765,7650,-02000.00,-02000.00,00247.56,0.00,0.08
766,7660,-02000.00,-02000.00,00646.48,0.00,0.00
767,7670,-01458.50,-02000.00,01033.69,0.00,0.10
768,7680,-00573.24,-01968.26,01192.38,0.00,0.29
769,7690,00097.17,-01501.46,01255.86,0.00,0.10
770,7700,00400.88,-01027.34,01181.15,0.00,0.00
771,7710,00374.02,-00539.55,01273.93,0.00,0.10
772,7720,-00109.86,-00404.30,01451.66,0.00,0.26
773,7730,-00471.68,-00500.49,01673.34,0.00,0.10
774,7740,-00650.39,-00404.30,01782.71,0.00,0.26
775,7750,-00704.59,-00304.69,01625.49,0.00,0.10
776,7760,-00470.21,-00212.89,01264.16,0.00,0.26
777,7770,00125.49,00042.97,00746.09,0.00,0.10
778,7780,00391.11,00280.27,00326.17,0.00,0.24
779,7790,00398.44,00376.46,00096.68,0.00,0.10
780,7800,00442.87,00403.81,-00047.36,0.00,0.21
781,7810,00490.72,00522.46,-00242.19,0.00,0.08
782,7820,00387.21,00672.36,-00316.41,0.00,0.23
783,7830,00327.64,00761.23,-00339.36,0.00,0.08
784,7840,00277.83,00863.77,-00268.07,0.00,0.23
785,7850,00135.74,00948.24,-00151.37,0.00,0.06
786,7860,00019.04,01034.67,00077.15,0.00,0.23
787,7870,-00104.00,01068.85,00245.12,0.00,0.00
788,7880,-00134.28,01008.79,00325.20,0.00,0.27
789,7890,-00166.99,00842.77,00311.04,0.00,0.12
790,7900,-00684.57,00643.55,00197.75,0.00,0.28
791,7910,-01217.29,00450.20,00026.86,0.00,0.10
792,7920,-01603.03,00066.41,-00306.64,0.00,0.24
793,7930,-02000.00,-00388.67,-00847.66,0.00,0.15
794,7940,-02000.00,-00499.02,-01205.57,0.00,0.29
795,7950,-02000.00,-00306.15,-01403.32,0.00,0.20
796,7960,-02000.00,-00131.35,-01513.67,0.00,0.25
797,7970,-01665.53,00051.27,-01557.62,0.00,0.10
798,7980,-01342.77,00134.77,-01572.75,0.00,0.29
799,7990,-01375.00,00123.54,-01868.16,0.00,0.14
800,8000,-01928.71,-00041.02,-02000.00,0.00,0.29
801,8010,-02000.00,-00526.86,-02000.00,0.00,0.10
802,8020,-02000.00,-00947.75,-02000.00,0.00,0.23
803,8030,-00927.73,-01295.41,-00910.16,0.00,0.14
804,8040,-00519.53,-01722.66,00646.00,0.00,0.29
805,8050,-01171.88,-01138.67,01347.17,0.00,0.15
806,8060,-00844.24,-01447.27,01369.63,0.00,0.24
807,8070,-00351.07,-00892.09,00906.74,0.00,0.10
808,8080,00087.40,-00215.82,00535.64,0.00,0.24
809,8090,00446.29,00113.77,00752.44,0.00,0.07
810,8100,01444.82,00703.61,01540.53,0.00,0.21
811,8110,01976.56,01075.20,01690.92,0.00,0.09
812,8120,01999.94,01261.72,01995.61,0.00,0.23
813,8130,01144.04,01543.95,01521.97,0.00,0.10
814,8140,01034.67,01645.02,00880.37,0.00,0.21
815,8150,00367.68,01683.11,00218.26,0.00,0.07
816,8160,-00263.18,01336.43,-00375.49,0.00,0.00
817,8170,-00293.95,01035.64,-00731.45,0.00,0.10
818,8180,-00208.01,00944.82,-00962.40,0.00,0.26
819,8190,-00121.58,00854.49,-00928.71,0.00,0.12
820,8200,-00595.21,00626.46,-00767.09,0.00,0.00
821,8210,-01187.99,00360.35,-00505.86,0.00,0.13
822,8220,-01372.56,00101.07,-00292.97,0.00,0.28
823,8230,-01409.18,00000.00,-00117.19,0.00,0.12
824,8240,-01468.26,00096.68,00084.47,0.00,0.24
825,8250,-01364.75,00216.80,00270.02,0.00,0.12
826,8260,-01163.09,00228.03,00425.78,0.00,0.23
827,8270,-00859.86,00320.80,00490.23,0.00,0.10
828,8280,-00816.89,00373.54,00476.07,0.00,0.21
829,8290,-00632.81,00451.17,00470.21,0.00,0.10
830,8300,-00437.01,00531.74,00457.52,0.00,0.00
831,8310,-00332.03,00529.79,00463.87,0.00,0.12
832,8320,-00130.37,00444.34,00483.40,0.00,0.29
833,8330,00008.30,00379.39,00539.06,0.00,0.10
834,8340,00026.86,00363.77,00546.39,0.00,0.25
835,8350,00059.08,00361.82,00506.84,0.00,0.10
836,8360,00128.42,00393.07,00430.66,0.00,0.26
837,8370,00006.84,00433.11,00399.90,0.00,0.10
838,8380,-00361.33,00370.12,00443.85,0.00,0.27
839,8390,-00853.03,00241.70,00544.92,0.00,0.10
840,8400,-01401.86,00089.36,00654.30,0.00,0.26
841,8410,-01617.19,00007.81,00686.04,0.00,0.10
842,8420,-01396.48,00048.34,00591.31,0.00,0.27
843,8430,-01064.45,00108.89,00374.51,0.00,0.11
844,8440,-00826.17,00171.87,00091.80,0.00,0.24
845,8450,-00867.68,00107.91,00118.65,0.00,0.11
846,8460,-02000.00,-00264.16,00818.85,0.00,0.23
847,8470,-02000.00,-00809.08,01265.63,0.00,0.08
848,8480,-02000.00,-01237.79,01926.76,0.00,0.23
849,8490,-00658.20,-01328.61,01999.94,0.00,0.09
850,8500,-00024.41,-01204.10,01802.73,0.00,0.24
851,8510,00063.48,-01041.50,01375.49,0.00,0.11
852,8520,00411.62,-00555.66,00905.27,0.00,0.30
853,8530,00469.73,00069.82,00343.26,0.00,0.12
854,8540,00282.23,00494.14,-00062.01,0.00,0.29
855,8550,00185.06,00731.93,-00330.57,0.00,0.09
856,8560,-00039.55,00979.98,-00393.07,0.00,0.29
857,8570,-00349.12,01012.21,-00377.93,0.00,0.07
858,8580,-00609.37,00851.56,-00376.46,0.00,0.28
859,8590,-00688.96,00740.23,-00147.95,0.00,0.10
860,8600,-00420.90,00596.68,00541.99,0.00,0.23
861,8610,-00563.48,00448.73,01035.16,0.00,0.10
862,8620,-01539.06,00223.14,01421.39,0.00,0.24
863,8630,-01958.01,00072.27,01477.05,0.00,0.10
864,8640,-01938.48,-00039.06,01295.90,0.00,0.25
865,8650,-01694.82,00001.95,00991.21,0.00,0.13
866,8660,-01519.53,00159.18,00620.12,0.00,0.27
867,8670,-01277.83,00255.37,00352.54,0.00,0.10
868,8680,-01119.63,00292.48,00214.84,0.00,0.24
869,8690,-01036.62,00237.79,00170.90,0.00,0.10
870,8700,-00952.15,00152.83,00166.99,0.00,0.24
871,8710,-00716.80,00071.29,00264.65,0.00,0.12
872,8720,-00539.55,00003.42,00408.69,0.00,0.24
873,8730,-00423.34,-00098.63,00565.43,0.00,0.10
874,8740,-00367.68,-00189.45,00688.96,0.00,0.23
875,8750,-00246.58,-00258.30,00724.61,0.00,0.00
876,8760,00022.95,-00361.33,00782.23,0.00,0.29
877,8770,00160.64,-00407.71,00907.23,0.00,0.09
878,8780,00131.84,-00447.27,01014.65,0.00,0.21
879,8790,00069.82,-00483.40,01139.16,0.00,0.07
880,8800,-00034.18,-00555.66,01196.29,0.00,0.20
881,8810,-00169.92,-00539.55,01188.96,0.00,0.07
882,8820,-00333.01,-00479.98,01219.24,0.00,0.23
883,8830,-00573.24,-00501.95,01214.36,0.00,0.09
884,8840,-00846.19,-00689.94,01391.60,0.00,0.21
885,8850,-01237.30,-01028.32,01602.54,0.00,0.06
886,8860,-01337.89,-01462.89,01620.61,0.00,0.23
887,8870,-01118.65,-01667.48,01391.60,0.00,0.07
888,8880,-01107.42,-01224.61,00920.41,0.00,0.24
889,8890,-01081.05,-00583.98,00402.83,0.00,0.10
890,8900,-00841.31,-00187.50,-00041.02,0.00,0.24
891,8910,-00414.06,00153.81,-00396.97,0.00,0.10
892,8920,00204.10,00774.41,-00267.58,0.00,0.24
893,8930,00809.57,01352.54,00521.97,0.00,0.10
894,8940,00796.87,01359.86,01178.71,0.00,0.20
895,8950,00944.82,01219.24,01423.34,0.00,0.07
896,8960,01327.15,01256.84,01502.44,0.00,0.26
897,8970,00840.82,01237.30,01274.90,0.00,0.10
898,8980,-00031.25,01123.54,00935.06,0.00,0.23
899,8990,-01172.36,00843.75,00759.28,0.00,0.09
900,9000,-02000.00,-00018.07,00653.81,0.00,0.21
901,9010,-02000.00,-00677.73,00731.45,0.00,0.10
902,9020,-02000.00,-00575.68,00589.84,0.00,0.25
903,9030,-02000.00,-00318.85,00385.25,0.00,0.10
904,9040,-01963.38,-00244.63,00263.67,0.00,0.23
905,9050,-01412.11,-00178.22,00152.34,0.00,0.10
906,9060,-00885.74,-00083.98,00065.92,0.00,0.26
907,9070,-00607.42,-00035.64,00050.29,0.00,0.14
908,9080,-00453.61,-00057.62,00125.00,0.00,0.25
909,9090,-00224.12,-00100.10,00274.41,0.00,0.10
910,9100,00055.18,-00106.45,00489.26,0.00,0.23
911,9110,00220.21,-00079.10,00683.11,0.00,0.10
912,9120,00357.42,-00045.41,00802.25,0.00,0.25
913,9130,00460.45,-00092.77,00848.14,0.00,0.10
914,9140,00514.16,00003.91,00878.91,0.00,0.26
915,9150,00451.17,00030.76,00887.21,0.00,0.09
916,9160,00201.17,00000.49,00930.66,0.00,0.23
917,9170,00013.67,-00007.81,00896.48,0.00,0.12
918,9180,00052.25,00034.18,00751.95,0.00,0.23
919,9190,00098.14,00114.26,00587.40,0.00,0.09
920,9200,00140.14,00162.60,00398.93,0.00,0.23
921,9210,00307.62,00220.70,00287.11,0.00,0.10
922,9220,00406.74,00285.16,00273.93,0.00,0.23
923,9230,00133.79,00258.30,00319.34,0.00,0.10
924,9240,-00619.63,00042.48,00673.34,0.00,0.26
925,9250,-02000.00,-00501.46,01374.51,0.00,0.06
926,9260,-02000.00,-01145.02,01490.72,0.00,0.22
927,9270,-02000.00,-01477.05,01728.03,0.00,0.10
928,9280,-02000.00,-01661.13,01587.89,0.00,0.23
929,9290,-02000.00,-01031.74,00845.70,0.00,0.10
930,9300,-01740.72,-00483.40,00517.58,0.00,0.24
931,9310,-00737.79,-00414.06,00486.33,0.00,0.10
932,9320,00265.14,-00354.98,00543.95,0.00,0.26
933,9330,01072.27,-00164.06,00839.36,0.00,0.11
934,9340,01208.50,-00356.45,00976.07,0.00,0.26
935,9350,01999.94,00518.07,00680.18,0.00,0.10
936,9360,01999.94,00790.53,00287.60,0.00,0.24
937,9370,01999.94,00591.80,-00091.80,0.00,0.08
938,9380,01999.94,00688.96,-00298.34,0.00,0.23
939,9390,01306.64,00733.40,-00263.67,0.00,0.08
940,9400,-00571.29,00371.09,00059.08,0.00,0.22
941,9410,-02000.00,-00079.10,-00018.55,0.00,0.10
942,9420,-02000.00,-00299.80,00599.12,0.00,0.24
943,9430,-01324.22,-00958.01,00909.18,0.00,0.09
944,9440,-02000.00,-00935.06,00796.39,0.00,0.24
945,9450,-02000.00,-00387.21,00781.74,0.00,0.10
946,9460,-01423.83,-00104.49,00697.27,0.00,0.23
947,9470,-01045.41,00043.46,00604.49,0.00,0.09
948,9480,-01078.13,00197.75,00638.18,0.00,0.21
949,9490,-01116.70,00160.16,00723.14,0.00,0.07
950,9500,-01039.55,00026.37,00810.55,0.00,0.22
951,9510,-00828.12,-00051.76,00853.03,0.00,0.09
952,9520,-00487.79,-00056.15,00864.75,0.00,0.24
953,9530,-00107.91,00023.44,00912.60,0.00,0.09
954,9540,00135.74,00061.52,00968.26,0.00,0.21
955,9550,00289.06,00085.94,00983.40,0.00,0.09
