,time,acc_x,acc_y,acc_z,pulse,eda
4605,46050,-00417.48,00131.35,00895.51,0.00,0.16
4606,46060,-00445.80,00147.46,00900.88,0.00,0.13
4607,46070,-00412.11,00126.46,00900.88,0.00,0.16
4608,46080,-00429.69,00133.79,00903.32,0.00,0.12
4609,46090,-00415.53,00146.48,00882.81,0.00,0.16
4610,46100,-00452.64,00121.09,00891.60,0.00,0.15
4611,46110,-00455.57,00148.44,00901.86,0.00,0.16
4612,46120,-00433.11,00133.30,00886.72,0.00,0.16
4613,46130,-00464.36,00136.72,00880.37,0.00,0.12
4614,46140,-00442.38,00122.07,00870.61,0.00,0.15
4615,46150,-00458.01,00126.95,00876.46,0.00,0.12
4616,46160,-00445.80,00109.37,00895.51,0.00,0.16
4617,46170,-00438.48,00117.68,00874.51,0.00,0.16
4618,46180,-00446.29,00129.39,00876.46,0.00,0.13
4619,46190,-00451.17,00125.98,00886.72,0.00,0.16
4620,46200,-00463.87,00126.95,00888.18,0.00,0.15
4621,46210,-00447.27,00110.35,00884.28,0.00,0.15
4622,46220,-00476.56,00125.49,00880.86,0.00,0.14
4623,46230,-00457.03,00117.68,00875.98,0.00,0.20
4624,46240,-00438.48,00121.58,00877.44,0.00,0.16
4625,46250,-00450.20,00119.14,00877.44,0.00,0.15
4626,46260,-00442.87,00121.09,00887.21,0.00,0.16
4627,46270,-00449.22,00134.77,00875.49,0.00,0.13
4628,46280,-00441.89,00121.09,00891.11,0.00,0.15
4629,46290,-00437.99,00116.21,00888.67,0.00,0.16
4630,46300,-00439.94,00117.68,00898.44,0.00,0.13
4631,46310,-00447.75,00121.09,00900.88,0.00,0.15
4632,46320,-00448.73,00120.12,00887.70,0.00,0.13
4633,46330,-00441.41,00126.95,00884.28,0.00,0.14
4634,46340,-00437.01,00129.39,00878.42,0.00,0.10
4635,46350,-00437.01,00125.49,00877.93,0.00,0.18
4636,46360,-00446.29,00133.79,00888.67,0.00,0.16
4637,46370,-00451.17,00132.32,00891.60,0.00,0.12
4638,46380,-00460.45,00118.16,00882.32,0.00,0.14
4639,46390,-00455.08,00120.61,00873.05,0.00,0.13
4640,46400,-00452.64,00116.21,00891.11,0.00,0.15
4641,46410,-00462.89,00118.65,00874.51,0.00,0.14
4642,46420,-00453.12,00116.21,00879.39,0.00,0.17
4643,46430,-00453.61,00116.21,00879.88,0.00,0.15
4644,46440,-00467.29,00112.79,00875.49,0.00,0.11
4645,46450,-00459.47,00121.58,00886.23,0.00,0.21
4646,46460,-00454.10,00123.54,00870.61,0.00,0.16
4647,46470,-00448.73,00116.70,00886.23,0.00,0.20
4648,46480,-00454.59,00114.26,00892.58,0.00,0.20
4649,46490,-00452.64,00111.33,00888.67,0.00,0.14
4650,46500,-00447.75,00127.93,00898.44,0.00,0.19
4651,46510,-00451.66,00126.95,00888.18,0.00,0.20
4652,46520,-00436.04,00110.84,00877.93,0.00,0.16
4653,46530,-00431.64,00114.75,00867.68,0.00,0.15
4654,46540,-00447.75,00104.49,00879.88,0.00,0.00
4655,46550,-00441.41,00117.19,00871.58,0.00,0.18
4656,46560,-00444.82,00122.07,00874.51,0.00,0.15
4657,46570,-00443.85,00113.77,00875.98,0.00,0.00
4658,46580,-00448.24,00108.40,00896.00,0.00,0.12
4659,46590,-00463.38,00106.45,00897.46,0.00,0.21
4660,46600,-00451.17,00102.54,00879.88,0.00,0.20
4661,46610,-00460.45,00104.00,00881.84,0.00,0.19
4662,46620,-00443.36,00112.30,00892.58,0.00,0.16
4663,46630,-00453.12,00111.33,00880.86,0.00,0.14
4664,46640,-00441.89,00110.35,00888.18,0.00,0.13
4665,46650,-00447.75,00111.33,00893.07,0.00,0.16
4666,46660,-00439.45,00106.93,00894.53,0.00,0.18
4667,46670,-00447.27,00107.42,00885.74,0.00,0.20
4668,46680,-00433.11,00094.73,00896.97,0.00,0.12
4669,46690,-00442.87,00103.52,00880.86,0.00,0.14
4670,46700,-00453.12,00112.30,00887.70,0.00,0.12
4671,46710,-00426.76,00094.24,00894.53,0.00,0.15
4672,46720,-00435.06,00096.19,00890.14,0.00,0.16
4673,46730,-00452.64,00106.93,00898.44,0.00,0.19
4674,46740,-00435.55,00104.49,00895.02,0.00,0.15
4675,46750,-00432.62,00109.86,00899.90,0.00,0.13
4676,46760,-00430.18,00115.72,00886.72,0.00,0.14
4677,46770,-00453.12,00113.28,00892.58,0.00,0.10
4678,46780,-00433.11,00112.79,00888.67,0.00,0.18
4679,46790,-00422.36,00112.79,00881.84,0.00,0.18
4680,46800,-00426.76,00119.63,00897.95,0.00,0.13
4681,46810,-00425.29,00118.16,00893.55,0.00,0.16
4682,46820,-00446.29,00124.02,00898.44,0.00,0.16
4683,46830,-00432.62,00099.12,00895.02,0.00,0.16
4684,46840,-00432.13,00106.93,00912.11,0.00,0.13
4685,46850,-00435.06,00110.84,00883.30,0.00,0.16
4686,46860,-00448.73,00095.70,00910.16,0.00,0.20
4687,46870,-00416.50,00099.12,00889.16,0.00,0.21
4688,46880,-00434.08,00096.68,00891.60,0.00,0.20
4689,46890,-00431.64,00099.61,00908.69,0.00,0.16
4690,46900,-00427.73,00095.70,00892.58,0.00,0.17
4691,46910,-00433.59,00106.93,00902.34,0.00,0.12
4692,46920,-00444.34,00097.17,00899.41,0.00,0.16
4693,46930,-00431.15,00106.93,00901.37,0.00,0.16
4694,46940,-00433.59,00097.17,00906.74,0.00,0.20
4695,46950,-00432.13,00099.12,00897.46,0.00,0.18
4696,46960,-00428.71,00098.14,00890.14,0.00,0.16
4697,46970,-00423.83,00097.17,00896.48,0.00,0.20
4698,46980,-00436.52,00098.63,00882.81,0.00,0.18
4699,46990,-00425.29,00106.93,00901.86,0.00,0.00
4700,47000,-00432.62,00093.26,00901.37,0.00,0.16
4701,47010,-00429.69,00101.07,00904.79,0.00,0.12
4702,47020,-00438.48,00093.75,00898.93,0.00,0.16
4703,47030,-00432.13,00093.75,00893.55,0.00,0.16
4704,47040,-00436.04,00095.70,00899.41,0.00,0.20
4705,47050,-00427.25,00096.68,00895.51,0.00,0.16
4706,47060,-00426.76,00089.84,00896.00,0.00,0.20
4707,47070,-00433.11,00098.63,00896.97,0.00,0.16
4708,47080,-00427.25,00099.12,00891.60,0.00,0.14
4709,47090,-00408.69,00095.21,00889.65,0.00,0.16
4710,47100,-00430.66,00089.36,00901.86,0.00,0.16
4711,47110,-00433.11,00101.07,00895.51,0.00,0.15
4712,47120,-00439.94,00088.87,00897.46,0.00,0.14
4713,47130,-00456.54,00107.42,00912.11,0.00,0.16
4714,47140,-00431.15,00093.26,00896.00,0.00,0.14
4715,47150,-00441.89,00077.64,00891.11,0.00,0.10
4716,47160,-00447.75,00086.43,00901.86,0.00,0.18
4717,47170,-00436.52,00093.26,00884.28,0.00,0.18
4718,47180,-00418.46,00089.36,00904.79,0.00,0.14
4719,47190,-00425.78,00106.45,00889.16,0.00,0.15
4720,47200,-00427.25,00100.59,00904.30,0.00,0.13
4721,47210,-00430.18,00104.98,00912.11,0.00,0.16
4722,47220,-00424.80,00105.96,00911.13,0.00,0.16
4723,47230,-00428.22,00090.33,00914.55,0.00,0.18
4724,47240,-00413.09,00105.47,00899.90,0.00,0.16
4725,47250,-00424.32,00105.96,00893.55,0.00,0.15
4726,47260,-00423.83,00114.26,00878.91,0.00,0.16
4727,47270,-00431.64,00093.75,00901.86,0.00,0.10
4728,47280,-00435.06,00079.59,00894.53,0.00,0.19
4729,47290,-00433.59,00104.00,00893.55,0.00,0.15
4730,47300,-00428.71,00090.82,00894.53,0.00,0.21
4731,47310,-00430.66,00091.31,00901.37,0.00,0.16
4732,47320,-00433.11,00100.10,00892.58,0.00,0.15
4733,47330,-00412.60,00103.03,00889.16,0.00,0.17
4734,47340,-00422.36,00099.12,00893.07,0.00,0.16
4735,47350,-00421.39,00094.24,00907.23,0.00,0.18
4736,47360,-00423.83,00103.03,00893.07,0.00,0.16
4737,47370,-00422.85,00099.12,00896.97,0.00,0.13
4738,47380,-00437.01,00089.84,00891.11,0.00,0.14
4739,47390,-00431.64,00107.91,00897.95,0.00,0.12
4740,47400,-00422.36,00099.61,00903.32,0.00,0.14
4741,47410,-00427.73,00091.80,00891.60,0.00,0.13
4742,47420,-00429.20,00099.12,00896.97,0.00,0.16
4743,47430,-00419.43,00106.93,00891.11,0.00,0.15
4744,47440,-00426.27,00107.91,00901.37,0.00,0.18
4745,47450,-00421.39,00097.66,00899.90,0.00,0.16
4746,47460,-00417.97,00084.96,00894.04,0.00,0.12
4747,47470,-00424.32,00104.49,00891.11,0.00,0.19
4748,47480,-00430.66,00094.73,00906.25,0.00,0.17
4749,47490,-00428.22,00091.80,00903.32,0.00,0.15
4750,47500,-00425.78,00092.29,00903.32,0.00,0.16
4751,47510,-00426.76,00086.43,00904.79,0.00,0.13
4752,47520,-00428.71,00097.66,00888.18,0.00,0.16
4753,47530,-00435.06,00085.94,00898.44,0.00,0.16
4754,47540,-00426.27,00097.66,00900.88,0.00,0.19
4755,47550,-00424.80,00096.19,00897.95,0.00,0.16
4756,47560,-00416.02,00086.43,00889.16,0.00,0.14
4757,47570,-00424.80,00095.70,00905.76,0.00,0.15
4758,47580,-00422.36,00104.49,00912.60,0.00,0.12
4759,47590,-00436.04,00088.38,00899.41,0.00,0.16
4760,47600,-00435.55,00094.24,00892.58,0.00,0.15
4761,47610,-00418.95,00098.63,00903.32,0.00,0.13
4762,47620,-00413.57,00107.91,00890.62,0.00,0.15
4763,47630,-00441.41,00097.66,00904.30,0.00,0.16
4764,47640,-00426.76,00100.10,00884.77,0.00,0.14
4765,47650,-00421.87,00097.17,00897.46,0.00,0.14
4766,47660,-00425.78,00098.14,00901.86,0.00,0.20
4767,47670,-00434.08,00089.36,00902.83,0.00,0.16
4768,47680,-00435.55,00080.08,00897.46,0.00,0.14
4769,47690,-00407.71,00075.20,00895.51,0.00,0.16
4770,47700,-00420.41,00092.29,00900.88,0.00,0.13
4771,47710,-00431.64,00110.84,00894.04,0.00,0.18
4772,47720,-00435.55,00094.73,00906.25,0.00,0.16
4773,47730,-00420.90,00093.26,00898.44,0.00,0.14
4774,47740,-00434.57,00108.40,00908.20,0.00,0.20
4775,47750,-00415.04,00090.33,00908.69,0.00,0.16
4776,47760,-00420.90,00093.26,00896.97,0.00,0.16
4777,47770,-00432.13,00104.98,00894.53,0.00,0.16
4778,47780,-00437.50,00096.19,00891.60,0.00,0.19
4779,47790,-00436.04,00104.98,00892.09,0.00,0.18
4780,47800,-00435.55,00092.29,00893.55,0.00,0.16
4781,47810,-00435.06,00093.26,00897.95,0.00,0.16
4782,47820,-00421.87,00083.01,00909.18,0.00,0.13
4783,47830,-00426.27,00095.70,00904.79,0.00,0.16
4784,47840,-00414.55,00086.91,00907.23,0.00,0.16
4785,47850,-00406.25,00097.17,00911.62,0.00,0.20
4786,47860,-00416.02,00085.45,00919.43,0.00,0.18
4787,47870,-00409.18,00089.36,00911.62,0.00,0.14
4788,47880,-00408.69,00097.17,00915.53,0.00,0.14
4789,47890,-00404.30,00083.98,00908.69,0.00,0.11
4790,47900,-00397.46,00085.45,00924.32,0.00,0.18
4791,47910,-00428.22,00080.08,00905.76,0.00,0.18
4792,47920,-00398.44,00088.87,00900.39,0.00,0.13
4793,47930,-00409.67,00091.80,00899.90,0.00,0.16
4794,47940,-00419.92,00092.77,00902.83,0.00,0.16
4795,47950,-00420.90,00078.12,00904.79,0.00,0.14
4796,47960,-00423.83,00087.40,00901.37,0.00,0.15
4797,47970,-00417.97,00087.40,00892.58,0.00,0.18
4798,47980,-00408.69,00079.59,00891.60,0.00,0.16
4799,47990,-00413.09,00078.61,00903.32,0.00,0.00
4800,48000,-00417.97,00066.41,00909.18,0.00,0.16
4801,48010,-00411.62,00090.82,00913.09,0.00,0.13
4802,48020,-00412.11,00084.96,00916.50,0.00,0.00
4803,48030,-00407.23,00076.17,00909.18,0.00,0.20
4804,48040,-00397.95,00080.57,00912.11,0.00,0.13
4805,48050,-00413.57,00083.01,00902.34,0.00,0.21
4806,48060,-00412.11,00084.47,00922.85,0.00,0.19
4807,48070,-00409.67,00069.82,00929.20,0.00,0.15
4808,48080,-00403.32,00081.54,00912.60,0.00,0.13
4809,48090,-00403.32,00070.80,00900.88,0.00,0.00
4810,48100,-00400.88,00088.87,00908.69,0.00,0.16
4811,48110,-00393.07,00077.64,00912.11,0.00,0.14
4812,48120,-00405.76,00085.45,00904.79,0.00,0.16
4813,48130,-00420.41,00087.40,00905.76,0.00,0.14
4814,48140,-00412.60,00086.43,00899.41,0.00,0.20
4815,48150,-00399.41,00074.22,00907.71,0.00,0.16
4816,48160,-00422.85,00093.26,00914.06,0.00,0.18
4817,48170,-00416.99,00080.57,00910.64,0.00,0.16
4818,48180,-00417.48,00081.54,00909.18,0.00,0.13
4819,48190,-00414.06,00073.73,00908.20,0.00,0.20
4820,48200,-00401.86,00086.43,00902.83,0.00,0.15
4821,48210,-00422.85,00083.50,00902.34,0.00,0.21
4822,48220,-00415.04,00090.82,00905.27,0.00,0.19
4823,48230,-00412.11,00095.70,00913.57,0.00,0.21
4824,48240,-00413.09,00080.08,00913.09,0.00,0.15
4825,48250,-00396.00,00077.15,00913.57,0.00,0.15
4826,48260,-00391.60,00079.10,00908.20,0.00,0.14
4827,48270,-00402.34,00060.55,00915.04,0.00,0.14
4828,48280,-00395.51,00078.12,00909.18,0.00,0.18
4829,48290,-00384.28,00060.06,00921.39,0.00,0.14
4830,48300,-00391.11,00055.66,00925.78,0.00,0.13
4831,48310,-00378.42,00060.55,00908.69,0.00,0.16
4832,48320,-00394.04,00073.73,00918.95,0.00,0.14
4833,48330,-00401.86,00073.73,00911.13,0.00,0.12
4834,48340,-00411.13,00074.71,00906.25,0.00,0.14
4835,48350,-00412.11,00077.64,00915.53,0.00,0.13
4836,48360,-00407.23,00081.05,00916.50,0.00,0.16
4837,48370,-00410.64,00067.38,00918.95,0.00,0.13
4838,48380,-00397.46,00072.27,00929.20,0.00,0.15
4839,48390,-00407.23,00069.82,00918.46,0.00,0.10
4840,48400,-00390.14,00072.27,00927.25,0.00,0.17
4841,48410,-00384.28,00065.92,00915.53,0.00,0.14
4842,48420,-00397.95,00075.68,00917.48,0.00,0.14
4843,48430,-00394.53,00070.31,00917.97,0.00,0.16
4844,48440,-00383.79,00062.01,00916.02,0.00,0.15
4845,48450,-00384.28,00061.04,00925.78,0.00,0.14
4846,48460,-00386.23,00060.55,00910.64,0.00,0.16
4847,48470,-00398.44,00061.04,00911.13,0.00,0.16
4848,48480,-00383.30,00061.52,00918.46,0.00,0.16
4849,48490,-00381.35,00071.29,00916.50,0.00,0.11
4850,48500,-00381.84,00064.45,00918.95,0.00,0.14
4851,48510,-00370.12,00058.59,00905.76,0.00,0.10
4852,48520,-00389.65,00071.78,00932.13,0.00,0.16
4853,48530,-00393.55,00073.24,00909.18,0.00,0.15
4854,48540,-00397.95,00062.50,00925.78,0.00,0.10
4855,48550,-00383.30,00060.55,00934.08,0.00,0.14
4856,48560,-00385.25,00070.80,00921.39,0.00,0.14
4857,48570,-00387.21,00074.71,00928.22,0.00,0.13
4858,48580,-00386.23,00060.55,00917.48,0.00,0.13
4859,48590,-00390.62,00091.80,00929.20,0.00,0.16
4860,48600,-00379.39,00074.71,00925.29,0.00,0.14
4861,48610,-00367.19,00061.52,00922.85,0.00,0.11
4862,48620,-00384.28,00073.73,00918.46,0.00,0.15
4863,48630,-00381.35,00070.31,00914.06,0.00,0.10
4864,48640,-00392.09,00064.45,00908.69,0.00,0.13
4865,48650,-00388.18,00067.87,00919.43,0.00,0.14
4866,48660,-00387.70,00056.64,00927.73,0.00,0.13
4867,48670,-00384.77,00056.64,00918.95,0.00,0.12
4868,48680,-00397.46,00048.34,00929.69,0.00,0.13
4869,48690,-00385.25,00063.96,00919.92,0.00,0.16
4870,48700,-00383.79,00048.83,00907.23,0.00,0.10
4871,48710,-00400.88,00057.62,00922.85,0.00,0.16
4872,48720,-00393.55,00064.94,00927.73,0.00,0.15
4873,48730,-00370.61,00066.89,00923.83,0.00,0.13
4874,48740,-00383.30,00067.87,00935.55,0.00,0.16
4875,48750,-00388.18,00073.24,00916.50,0.00,0.13
4876,48760,-00368.65,00055.66,00928.22,0.00,0.16
4877,48770,-00372.56,00065.92,00924.80,0.00,0.14
4878,48780,-00382.32,00065.92,00921.39,0.00,0.18
4879,48790,-00384.28,00065.92,00917.48,0.00,0.15
4880,48800,-00395.02,00066.41,00936.04,0.00,0.14
4881,48810,-00387.70,00066.41,00921.39,0.00,0.16
4882,48820,-00386.23,00066.89,00925.29,0.00,0.11
4883,48830,-00388.18,00080.08,00923.83,0.00,0.16
4884,48840,-00384.77,00059.08,00913.09,0.00,0.14
4885,48850,-00377.44,00063.48,00913.09,0.00,0.15
4886,48860,-00385.25,00073.24,00912.11,0.00,0.16
4887,48870,-00380.86,00070.31,00908.20,0.00,0.16
4888,48880,-00400.88,00069.82,00919.43,0.00,0.16
4889,48890,-00386.72,00056.15,00913.57,0.00,0.11
4890,48900,-00382.32,00060.06,00917.97,0.00,0.16
4891,48910,-00386.72,00069.34,00928.71,0.00,0.15
4892,48920,-00375.00,00063.96,00919.92,0.00,0.15
4893,48930,-00386.72,00069.34,00924.32,0.00,0.15
4894,48940,-00390.62,00062.99,00933.11,0.00,0.12
4895,48950,-00388.18,00069.82,00936.52,0.00,0.14
4896,48960,-00379.88,00068.36,00922.36,0.00,0.14
4897,48970,-00396.00,00065.43,00927.25,0.00,0.16
4898,48980,-00374.51,00065.43,00925.78,0.00,0.16
4899,48990,-00390.62,00069.34,00916.99,0.00,0.13
4900,49000,-00387.70,00064.94,00920.41,0.00,0.16
4901,49010,-00384.28,00044.92,00924.32,0.00,0.12
4902,49020,-00379.88,00065.43,00924.80,0.00,0.16
4903,49030,-00381.84,00060.06,00925.29,0.00,0.15
4904,49040,-00393.07,00080.57,00911.62,0.00,0.13
4905,49050,-00384.77,00062.50,00915.53,0.00,0.15
4906,49060,-00383.79,00066.41,00921.39,0.00,0.14
4907,49070,-00388.18,00056.15,00922.36,0.00,0.13
4908,49080,-00384.28,00071.29,00917.97,0.00,0.16
4909,49090,-00388.18,00070.31,00925.29,0.00,0.17
4910,49100,-00393.55,00064.94,00920.41,0.00,0.14
4911,49110,-00381.35,00071.29,00917.97,0.00,0.13
4912,49120,-00393.55,00078.12,00920.41,0.00,0.15
4913,49130,-00374.02,00057.13,00906.74,0.00,0.13
4914,49140,-00382.81,00081.05,00914.06,0.00,0.16
4915,49150,-00382.32,00072.27,00925.29,0.00,0.16
4916,49160,-00377.93,00061.52,00916.99,0.00,0.13
4917,49170,-00381.35,00077.64,00920.90,0.00,0.14
4918,49180,-00393.07,00073.24,00920.41,0.00,0.18
4919,49190,-00394.53,00078.12,00919.43,0.00,0.16
4920,49200,-00386.72,00077.64,00927.25,0.00,0.11
4921,49210,-00406.74,00071.78,00926.27,0.00,0.16
4922,49220,-00388.67,00069.82,00916.99,0.00,0.16
4923,49230,-00413.09,00073.73,00928.22,0.00,0.15
4924,49240,-00391.11,00078.12,00921.87,0.00,0.15
4925,49250,-00385.74,00071.78,00927.73,0.00,0.13
4926,49260,-00385.25,00068.36,00931.64,0.00,0.00
4927,49270,-00373.05,00063.96,00916.02,0.00,0.20
4928,49280,-00367.68,00060.06,00921.39,0.00,0.16
4929,49290,-00381.84,00075.20,00920.41,0.00,0.16
4930,49300,-00395.02,00082.52,00919.43,0.00,0.21
4931,49310,-00385.25,00060.06,00921.87,0.00,0.16
4932,49320,-00401.86,00061.52,00922.36,0.00,0.14
4933,49330,-00394.04,00052.73,00916.99,0.00,0.21
4934,49340,-00390.62,00052.73,00924.32,0.00,0.18
4935,49350,-00390.14,00064.45,00926.76,0.00,0.13
4936,49360,-00385.74,00066.41,00916.99,0.00,0.00
4937,49370,-00376.46,00056.64,00921.39,0.00,0.00
4938,49380,-00374.51,00057.62,00912.11,0.00,0.18
4939,49390,-00381.35,00048.34,00917.97,0.00,0.18
4940,49400,-00378.42,00070.31,00915.53,0.00,0.20
4941,49410,-00389.65,00060.55,00908.69,0.00,0.13
4942,49420,-00380.37,00083.98,00924.80,0.00,0.15
4943,49430,-00395.02,00065.43,00918.95,0.00,0.15
4944,49440,-00391.11,00068.85,00927.25,0.00,0.18
4945,49450,-00398.44,00060.55,00922.36,0.00,0.20
4946,49460,-00388.67,00075.68,00915.53,0.00,0.21
4947,49470,-00400.88,00093.75,00914.55,0.00,0.20
4948,49480,-00382.32,00076.17,00915.53,0.00,0.14
4949,49490,-00387.21,00082.03,00928.71,0.00,0.17
4950,49500,-00379.39,00064.94,00914.55,0.00,0.15
4951,49510,-00361.82,00078.12,00916.02,0.00,0.16
4952,49520,-00389.16,00080.08,00927.25,0.00,0.18
4953,49530,-00388.67,00075.68,00915.53,0.00,0.15
4954,49540,-00388.67,00083.98,00923.34,0.00,0.13
4955,49550,-00390.14,00075.68,00911.13,0.00,0.13
4956,49560,-00375.00,00067.38,00914.55,0.00,0.12
4957,49570,-00387.70,00083.01,00917.48,0.00,0.14
4958,49580,-00374.02,00087.89,00915.53,0.00,0.15
4959,49590,-00393.55,00079.59,00921.87,0.00,0.16
4960,49600,-00378.42,00080.57,00895.02,0.00,0.15
4961,49610,-00385.25,00088.38,00926.27,0.00,0.14
4962,49620,-00388.67,00074.22,00912.60,0.00,0.16
4963,49630,-00387.21,00081.05,00918.95,0.00,0.10
4964,49640,-00380.37,00070.31,00923.34,0.00,0.16
4965,49650,-00396.00,00072.27,00921.39,0.00,0.16
4966,49660,-00382.81,00073.73,00917.48,0.00,0.13
4967,49670,-00387.70,00062.01,00911.13,0.00,0.14
4968,49680,-00386.23,00077.64,00923.34,0.00,0.14
4969,49690,-00393.07,00076.17,00922.85,0.00,0.15
4970,49700,-00379.88,00070.31,00922.36,0.00,0.13
4971,49710,-00385.74,00074.22,00912.11,0.00,0.20
4972,49720,-00373.05,00069.82,00926.76,0.00,0.15
4973,49730,-00391.60,00078.12,00916.50,0.00,0.12
4974,49740,-00391.11,00065.92,00929.69,0.00,0.12
4975,49750,-00392.09,00084.47,00926.27,0.00,0.11
4976,49760,-00378.42,00077.15,00912.11,0.00,0.12
4977,49770,-00374.02,00075.68,00922.85,0.00,0.12
4978,49780,-00381.35,00073.24,00913.57,0.00,0.16
4979,49790,-00386.23,00069.34,00912.60,0.00,0.15
4980,49800,-00385.74,00070.31,00921.87,0.00,0.16
4981,49810,-00390.62,00065.92,00915.53,0.00,0.13
4982,49820,-00382.81,00064.94,00921.39,0.00,0.13
4983,49830,-00397.46,00082.03,00923.34,0.00,0.16
4984,49840,-00394.53,00072.27,00915.04,0.00,0.13
4985,49850,-00399.41,00090.82,00919.92,0.00,0.13
4986,49860,-00387.21,00068.85,00928.71,0.00,0.15
4987,49870,-00386.72,00076.66,00931.15,0.00,0.11
4988,49880,-00387.70,00089.36,00912.11,0.00,0.14
4989,49890,-00383.30,00097.17,00923.83,0.00,0.13
4990,49900,-00384.77,00094.73,00912.60,0.00,0.18
4991,49910,-00387.70,00083.98,00922.85,0.00,0.12
4992,49920,-00389.16,00094.73,00918.46,0.00,0.11
4993,49930,-00386.72,00084.47,00916.02,0.00,0.12
4994,49940,-00389.16,00084.96,00921.39,0.00,0.10
4995,49950,-00396.00,00083.50,00916.99,0.00,0.16
4996,49960,-00391.60,00071.78,00921.87,0.00,0.14
4997,49970,-00392.09,00057.62,00916.99,0.00,0.11
4998,49980,-00382.81,00081.05,00910.64,0.00,0.14
4999,49990,-00378.91,00054.69,00913.57,0.00,0.15
5000,50000,-00388.67,00087.40,00915.04,0.00,0.14
5001,50010,-00395.51,00089.36,00926.76,0.00,0.16
5002,50020,-00395.02,00081.05,00926.27,0.00,0.18
5003,50030,-00390.62,00077.64,00921.87,0.00,0.15
5004,50040,-00376.95,00080.08,00922.36,0.00,0.14
5005,50050,-00390.62,00078.61,00927.25,0.00,0.14
5006,50060,-00382.32,00091.31,00916.50,0.00,0.11
5007,50070,-00390.14,00083.50,00904.30,0.00,0.16
5008,50080,-00394.04,00083.98,00917.48,0.00,0.14
5009,50090,-00403.32,00077.64,00916.02,0.00,0.13
5010,50100,-00402.83,00090.82,00913.09,0.00,0.18
5011,50110,-00396.97,00090.82,00918.95,0.00,0.15
5012,50120,-00382.32,00099.61,00907.71,0.00,0.16
5013,50130,-00407.23,00083.98,00917.97,0.00,0.11
5014,50140,-00389.16,00087.89,00918.95,0.00,0.18
5015,50150,-00399.90,00082.03,00926.27,0.00,0.15
5016,50160,-00380.86,00080.57,00905.27,0.00,0.14
5017,50170,-00398.44,00081.54,00916.02,0.00,0.13
5018,50180,-00374.02,00094.24,00924.32,0.00,0.13
5019,50190,-00393.55,00080.57,00914.55,0.00,0.15
5020,50200,-00385.25,00071.78,00919.43,0.00,0.14
5021,50210,-00398.93,00087.89,00922.85,0.00,0.18
5022,50220,-00390.62,00082.52,00921.87,0.00,0.15
5023,50230,-00398.44,00072.75,00927.73,0.00,0.12
5024,50240,-00396.48,00079.10,00906.25,0.00,0.16
5025,50250,-00391.11,00079.10,00919.43,0.00,0.12
5026,50260,-00391.11,00082.52,00918.46,0.00,0.16
5027,50270,-00390.62,00069.34,00918.46,0.00,0.16
5028,50280,-00388.18,00088.38,00923.83,0.00,0.12
5029,50290,-00390.14,00067.38,00917.97,0.00,0.16
5030,50300,-00383.30,00087.89,00917.48,0.00,0.14
5031,50310,-00405.27,00101.56,00908.69,0.00,0.00
5032,50320,-00396.00,00066.89,00916.02,0.00,0.16
5033,50330,-00392.58,00080.08,00926.76,0.00,0.18
5034,50340,-00370.61,00078.12,00905.27,0.00,0.18
5035,50350,-00390.62,00074.22,00911.13,0.00,0.14
5036,50360,-00393.07,00078.12,00920.90,0.00,0.14
5037,50370,-00395.02,00072.75,00916.02,0.00,0.13
5038,50380,-00381.84,00069.34,00906.25,0.00,0.16
5039,50390,-00402.34,00078.12,00916.02,0.00,0.17
5040,50400,-00394.53,00076.17,00928.71,0.00,0.18
5041,50410,-00390.62,00072.75,00921.39,0.00,0.16
5042,50420,-00374.51,00078.12,00919.92,0.00,0.16
5043,50430,-00404.30,00087.40,00923.34,0.00,0.14
5044,50440,-00389.65,00078.61,00923.83,0.00,0.12
5045,50450,-00392.58,00081.54,00921.39,0.00,0.20
5046,50460,-00389.16,00080.08,00919.43,0.00,0.15
5047,50470,-00392.58,00081.05,00916.02,0.00,0.13
5048,50480,-00394.04,00078.12,00916.50,0.00,0.15
5049,50490,-00405.76,00075.68,00920.90,0.00,0.11
5050,50500,-00392.58,00082.03,00919.92,0.00,0.15
5051,50510,-00400.88,00092.77,00918.95,0.00,0.15
5052,50520,-00395.02,00095.70,00914.55,0.00,0.16
5053,50530,-00402.34,00090.33,00924.80,0.00,0.14
5054,50540,-00388.18,00091.80,00926.76,0.00,0.13
5055,50550,-00376.95,00086.43,00924.80,0.00,0.20
5056,50560,-00396.00,00085.45,00940.43,0.00,0.10
5057,50570,-00379.88,00080.57,00919.92,0.00,0.17
5058,50580,-00383.79,00079.59,00922.36,0.00,0.12
5059,50590,-00397.46,00075.20,00914.06,0.00,0.16
5060,50600,-00383.30,00077.15,00906.25,0.00,0.15
5061,50610,-00399.41,00084.47,00906.74,0.00,0.20
5062,50620,-00400.88,00073.24,00906.74,0.00,0.16
5063,50630,-00404.79,00072.75,00904.79,0.00,0.16
5064,50640,-00393.07,00084.96,00911.13,0.00,0.20
5065,50650,-00401.86,00088.38,00918.95,0.00,0.16
5066,50660,-00393.07,00082.52,00918.46,0.00,0.13
5067,50670,-00379.88,00073.24,00907.71,0.00,0.20
5068,50680,-00391.60,00071.78,00911.62,0.00,0.10
5069,50690,-00397.46,00074.71,00909.18,0.00,0.14
