,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2182,21820.0,793.95,-56.15,397.46,0.44,3.97,889.653795922886,415.8533333333333,-1.0,-1.0,-1.0,-1.0
2183,21830.0,652.34,-31.25,438.96,0.46,3.94,786.8989259746132,374.1833333333333,-1.0,-1.0,-1.0,-1.0
2184,21840.0,59.57,10.74,422.36,0.46,3.85,426.67540601726745,164.22333333333333,-1.0,-1.0,-1.0,-1.0
2185,21850.0,-532.71,42.48,422.85,0.47,4.05,681.4591821965569,332.68,-1.0,-1.0,-1.0,-1.0
2186,21860.0,-1128.42,29.3,454.59,0.48,3.88,1216.898621291026,537.4366666666666,-1.0,-1.0,-1.0,-1.0
2187,21870.0,-1441.41,117.68,571.29,0.48,3.96,1554.9545442230776,710.1266666666667,-1.0,-1.0,-1.0,-1.0
2188,21880.0,-1614.75,80.57,642.58,0.48,3.94,1739.7753141713447,779.3000000000002,-1.0,-1.0,-1.0,-1.0
2189,21890.0,-1714.36,80.57,652.83,0.47,4.23,1836.2213220088693,815.92,-1.0,-1.0,-1.0,-1.0
2190,21900.0,-1567.87,18.55,626.95,0.46,4.2,1688.6760322513019,737.79,-1.0,-1.0,-1.0,-1.0
2191,21910.0,-1472.17,2.93,594.24,0.46,4.33,1587.5812645027027,689.7800000000002,-1.0,-1.0,-1.0,-1.0
2192,21920.0,-1310.06,5.37,567.38,0.45,4.2,1427.6575586953616,627.6033333333334,-1.0,-1.0,-1.0,-1.0
2193,21930.0,-1161.62,-1.95,519.04,0.44,4.41,1272.3078827469396,560.87,-1.0,-1.0,-1.0,-1.0
2194,21940.0,-967.77,5.86,508.3,0.44,4.32,1093.1523235578836,493.97666666666674,-1.0,-1.0,-1.0,-1.0
2195,21950.0,-761.72,-6.84,553.71,0.44,4.33,941.7318663505023,440.75666666666666,-1.0,-1.0,-1.0,-1.0
2196,21960.0,-478.52,-8.3,526.37,0.43,4.16,711.4180608474879,337.73,-1.0,-1.0,-1.0,-1.0
2197,21970.0,-370.12,-3.91,502.44,0.43,4.22,624.0593370025001,292.1566666666667,-1.0,-1.0,-1.0,-1.0
2198,21980.0,-315.43,12.7,555.18,0.44,3.91,638.6565644381963,294.43666666666667,-1.0,-1.0,-1.0,-1.0
2199,21990.0,-141.6,-36.62,523.44,0.43,4.1,543.4896668750936,233.88666666666668,-1.0,-1.0,-1.0,-1.0
2200,22000.0,-271.97,20.02,513.18,0.44,3.99,581.1387043555093,268.39,1.3567023097669435,1.3251295104798075,-1.0,-1.0
2201,22010.0,-471.68,16.11,559.08,0.45,4.01,731.6501902548787,348.9566666666667,-1.0,-1.0,-1.0,-1.0
2202,22020.0,-591.31,34.67,544.92,0.44,3.97,804.8523662138292,390.3,-1.0,-1.0,-1.0,-1.0
2203,22030.0,-607.91,37.11,606.45,0.45,3.99,859.4843353430009,417.1566666666667,-1.0,-1.0,-1.0,-1.0
2204,22040.0,-220.21,-83.01,282.71,0.46,3.88,367.8424231923228,195.31000000000003,-1.0,-1.0,-1.0,-1.0
2205,22050.0,71.78,-51.76,42.97,0.46,3.92,98.37625170741157,55.50333333333333,-1.0,-1.0,-1.0,-1.0
2206,22060.0,-11.23,-38.57,-30.76,0.47,3.83,50.59580417386407,26.85333333333333,-1.0,-1.0,-1.0,-1.0
2207,22070.0,-419.92,37.6,-152.34,0.49,3.99,448.2789778698082,203.28666666666663,-1.0,-1.0,-1.0,-1.0
2208,22080.0,-923.83,145.02,-295.9,0.5,3.8,980.8412100335099,454.91666666666674,-1.0,-1.0,-1.0,-1.0
2209,22090.0,-1438.96,68.36,-194.82,0.52,4.11,1453.6965995695252,567.38,-1.0,-1.0,-1.0,-1.0
2210,22100.0,-1998.05,43.95,19.53,0.54,4.17,1998.628736384024,687.1766666666667,-1.0,-1.0,-1.0,-1.0
2211,22110.0,-2000.0,24.41,209.96,0.57,4.29,2011.1387445176424,744.79,-1.0,-1.0,-1.0,-1.0
2212,22120.0,-2000.0,-68.36,283.69,0.6,4.18,2021.1761688927563,784.0166666666668,-1.0,-1.0,-1.0,-1.0
2213,22130.0,-2000.0,-81.05,172.36,0.64,4.26,2009.0487978394156,751.1366666666668,-1.0,-1.0,-1.0,-1.0
2214,22140.0,-1781.74,-131.35,128.42,0.68,4.18,1791.1845093401182,680.5033333333333,-1.0,-1.0,-1.0,-1.0
2215,22150.0,-1454.1,-60.06,26.86,0.71,4.39,1455.5876727974853,513.6733333333333,-1.0,-1.0,-1.0,-1.0
2216,22160.0,-1111.33,-4.88,-145.02,0.74,4.2,1120.7626794732237,420.41,-1.0,-1.0,-1.0,-1.0
2217,22170.0,-835.45,-14.16,-280.76,0.76,4.45,881.4779553114191,376.79,-1.0,-1.0,-1.0,-1.0
2218,22180.0,-691.41,-47.85,-434.08,0.76,4.33,817.7792226511992,391.1133333333333,-1.0,-1.0,-1.0,-1.0
2219,22190.0,-418.95,-36.62,-565.92,0.74,4.41,705.0713249735803,340.49666666666667,-1.0,-1.0,-1.0,-1.0
2220,22200.0,-333.98,-119.63,300.78,0.72,4.24,465.1049190236543,251.4633333333333,-1.0,-1.0,-1.0,-1.0
2221,22210.0,-254.88,-85.94,494.63,0.68,4.43,563.0349322200178,278.48333333333335,-1.0,-1.0,-1.0,-1.0
2222,22220.0,-863.28,101.56,800.29,0.65,4.34,1181.5375051601195,588.3766666666667,-1.0,-1.0,-1.0,-1.0
2223,22230.0,-989.26,-62.01,1014.16,0.61,4.29,1418.0977023110925,688.4766666666666,-1.0,-1.0,-1.0,-1.0
2224,22240.0,-1218.75,-75.2,1083.5,0.55,4.21,1632.47629462115,792.4833333333332,-1.0,-1.0,-1.0,-1.0
2225,22250.0,-1479.98,-57.62,528.32,0.49,4.36,1572.508469675124,688.64,-1.0,-1.0,-1.0,-1.0
2226,22260.0,-1944.34,128.91,133.79,0.43,4.11,1953.1962491772301,735.68,-1.0,-1.0,-1.0,-1.0
2227,22270.0,-2000.0,156.25,-107.91,0.35,4.3,2008.9944326951234,754.7199999999998,-1.0,-1.0,-1.0,-1.0
2228,22280.0,-1958.01,90.82,-217.29,0.3,4.16,1972.1223026475816,755.3733333333333,-1.0,-1.0,-1.0,-1.0
2229,22290.0,-1588.38,-1.46,-398.44,0.26,4.14,1637.5920095066415,662.7600000000001,-1.0,-1.0,-1.0,-1.0
2230,22300.0,-1211.91,-70.8,-477.54,0.23,3.88,1304.524028027081,586.75,-1.0,-1.0,-1.0,-1.0
2231,22310.0,-687.99,-176.76,-664.55,0.22,3.89,972.7286570262027,509.76666666666665,-1.0,-1.0,-1.0,-1.0
2232,22320.0,439.45,-104.49,-614.75,0.23,3.71,762.8578013627441,386.23,-1.0,-1.0,-1.0,-1.0
2233,22330.0,830.08,15.63,-65.43,0.25,3.74,832.801409821093,303.71333333333337,-1.0,-1.0,-1.0,-1.0
2234,22340.0,538.57,-161.62,413.09,0.29,3.6,697.726319841813,371.0933333333333,-1.0,-1.0,-1.0,-1.0
2235,22350.0,300.29,-96.68,476.07,0.33,3.64,571.107477975906,291.0133333333333,-1.0,-1.0,-1.0,-1.0
2236,22360.0,-299.8,102.54,495.12,0.37,3.34,587.8250641134656,299.15333333333336,-1.0,-1.0,-1.0,-1.0
2237,22370.0,-1168.95,117.68,627.44,0.41,3.64,1331.9060171423507,638.0233333333333,-1.0,-1.0,-1.0,-1.0
2238,22380.0,-1870.12,90.82,502.93,0.45,3.7,1938.694321366832,821.29,-1.0,-1.0,-1.0,-1.0
2239,22390.0,-2000.0,58.11,150.39,0.47,3.89,2006.4879576513786,736.1666666666665,-1.0,-1.0,-1.0,-1.0
2240,22400.0,-1903.81,48.83,-138.18,0.49,3.92,1909.4424833966586,696.9399999999998,-1.0,-1.0,-1.0,-1.0
2241,22410.0,-1739.75,33.2,-151.86,0.5,4.05,1746.6807842591047,641.6033333333334,-1.0,-1.0,-1.0,-1.0
2242,22420.0,-1313.48,-53.22,-66.89,0.51,3.92,1316.2584666014498,477.86333333333334,-1.0,-1.0,-1.0,-1.0
2243,22430.0,-857.91,-104.0,36.62,0.5,4.0,864.9662377804117,332.8433333333333,-1.0,-1.0,-1.0,-1.0
2244,22440.0,-278.81,-74.71,272.95,0.5,4.0,397.2635179575392,208.82333333333332,-1.0,-1.0,-1.0,-1.0
2245,22450.0,96.19,-10.25,507.32,0.5,3.94,516.4602220887879,204.58666666666667,-1.0,-1.0,-1.0,-1.0
2246,22460.0,-272.46,64.94,588.38,0.49,3.68,651.6461306568159,308.5933333333333,-1.0,-1.0,-1.0,-1.0
2247,22470.0,-801.27,35.16,578.12,0.49,3.92,988.6822406112088,471.51666666666665,-1.0,-1.0,-1.0,-1.0
2248,22480.0,-1237.79,33.2,510.74,0.48,3.75,1339.4333397746973,593.91,-1.0,-1.0,-1.0,-1.0
2249,22490.0,-1481.45,-6.35,410.16,0.47,3.64,1537.194083582161,632.6533333333333,-1.0,-1.0,-1.0,-1.0
2250,22500.0,-1594.73,33.2,253.91,0.47,3.61,1615.1582897660528,627.2800000000002,1.3448670038014248,1.3067758888906102,-1.0,-1.0
2251,22510.0,-1595.21,26.86,187.99,0.48,3.62,1606.4733560815757,603.3533333333334,-1.0,-1.0,-1.0,-1.0
2252,22520.0,-1370.61,-39.06,209.96,0.48,3.49,1387.1483905119885,539.8766666666667,-1.0,-1.0,-1.0,-1.0
2253,22530.0,-1163.09,-75.68,258.79,0.48,3.61,1193.9338652538506,499.18666666666667,-1.0,-1.0,-1.0,-1.0
2254,22540.0,-912.11,-71.29,312.01,0.49,3.57,966.6318618274487,431.8033333333333,-1.0,-1.0,-1.0,-1.0
2255,22550.0,-816.41,-6.35,322.27,0.49,3.61,877.7377532611889,381.67666666666673,-1.0,-1.0,-1.0,-1.0
2256,22560.0,-967.77,1.95,301.27,0.5,3.42,1013.5808740796167,423.66333333333336,-1.0,-1.0,-1.0,-1.0
2257,22570.0,-955.57,11.23,209.96,0.5,3.6,978.4290160251793,392.2533333333333,-1.0,-1.0,-1.0,-1.0
2258,22580.0,-696.29,20.02,146.48,0.49,3.45,711.8124436254258,287.59666666666664,-1.0,-1.0,-1.0,-1.0
2259,22590.0,-488.28,59.08,176.76,0.49,3.47,522.6393617017378,241.3733333333333,-1.0,-1.0,-1.0,-1.0
2260,22600.0,-438.48,16.6,324.22,0.49,3.35,545.5812302489887,259.76666666666665,-1.0,-1.0,-1.0,-1.0
2261,22610.0,-487.3,-26.86,452.64,0.48,3.53,665.6318195519201,322.26666666666665,-1.0,-1.0,-1.0,-1.0
2262,22620.0,-681.15,-17.58,601.56,0.47,3.25,908.9272866956959,433.43,-1.0,-1.0,-1.0,-1.0
2263,22630.0,-1003.42,-5.37,607.91,0.47,3.45,1173.2157096629758,538.9,-1.0,-1.0,-1.0,-1.0
2264,22640.0,-1240.72,30.76,495.61,0.48,3.33,1336.3987309556978,589.0300000000002,-1.0,-1.0,-1.0,-1.0
2265,22650.0,-1481.45,32.23,419.92,0.47,3.48,1540.1511879682464,644.5333333333333,-1.0,-1.0,-1.0,-1.0
2266,22660.0,-1799.32,54.2,377.93,0.48,3.39,1839.3806531819346,743.8166666666666,-1.0,-1.0,-1.0,-1.0
2267,22670.0,-2000.0,99.12,287.11,0.49,3.45,2022.9327538254947,795.41,-1.0,-1.0,-1.0,-1.0
2268,22680.0,-1750.98,13.18,161.13,0.48,3.34,1758.4275787475585,641.7633333333333,-1.0,-1.0,-1.0,-1.0
2269,22690.0,-1616.7,42.97,104.98,0.48,3.49,1620.6745852576328,588.2166666666667,-1.0,-1.0,-1.0,-1.0
2270,22700.0,-1258.79,9.28,93.75,0.49,3.23,1262.310360014525,453.94,-1.0,-1.0,-1.0,-1.0
2271,22710.0,-805.66,-54.2,113.28,0.49,3.41,815.388271929392,324.38,-1.0,-1.0,-1.0,-1.0
2272,22720.0,-501.95,-80.08,283.2,0.51,3.25,581.8666934100971,288.41,-1.0,-1.0,-1.0,-1.0
2273,22730.0,-489.75,-109.37,411.62,0.54,3.42,649.0361190257443,336.91333333333336,-1.0,-1.0,-1.0,-1.0
2274,22740.0,-34.67,-148.44,400.39,0.57,3.11,428.42571654838827,194.5,-1.0,-1.0,-1.0,-1.0
2275,22750.0,212.4,-122.07,426.76,0.62,3.28,492.07615518332113,253.7433333333333,-1.0,-1.0,-1.0,-1.0
2276,22760.0,327.15,-82.52,347.66,0.67,3.08,484.4627421174925,252.44333333333333,-1.0,-1.0,-1.0,-1.0
2277,22770.0,88.87,77.15,81.05,0.7,3.09,142.89542294979222,82.35666666666667,-1.0,-1.0,-1.0,-1.0
2278,22780.0,-440.92,136.72,72.75,0.72,3.02,467.327901264198,216.79666666666665,-1.0,-1.0,-1.0,-1.0
2279,22790.0,-1050.78,171.39,308.59,0.73,3.19,1108.4858720795678,510.2533333333333,-1.0,-1.0,-1.0,-1.0
2280,22800.0,-1024.9,102.54,275.39,0.7,3.2,1066.1960953314358,467.61,-1.0,-1.0,-1.0,-1.0
2281,22810.0,-1138.67,91.31,504.88,0.68,3.29,1248.9238164916226,578.2866666666667,-1.0,-1.0,-1.0,-1.0
2282,22820.0,-1209.96,142.09,568.36,0.66,3.09,1344.3310080854346,640.1366666666668,-1.0,-1.0,-1.0,-1.0
2283,22830.0,-1635.25,150.39,598.63,0.62,3.39,1747.8608615962544,794.7566666666668,-1.0,-1.0,-1.0,-1.0
2284,22840.0,-1797.36,104.0,475.1,0.59,3.22,1861.9986518792111,792.1533333333333,-1.0,-1.0,-1.0,-1.0
2285,22850.0,-2000.0,104.49,283.69,0.57,3.41,2022.7204888960807,796.06,-1.0,-1.0,-1.0,-1.0
2286,22860.0,-1940.92,73.24,183.11,0.53,3.61,1950.913584990376,732.4233333333333,-1.0,-1.0,-1.0,-1.0
2287,22870.0,-1573.73,-15.63,99.12,0.5,3.42,1576.9258651566345,562.8266666666667,-1.0,-1.0,-1.0,-1.0
2288,22880.0,-1311.52,-1.95,68.36,0.48,3.32,1313.301794143296,460.61,-1.0,-1.0,-1.0,-1.0
2289,22890.0,-1035.64,2.44,131.84,0.45,3.28,1044.0009333329162,389.97333333333336,-1.0,-1.0,-1.0,-1.0
2290,22900.0,-934.57,-56.15,278.32,0.44,3.32,976.7476285100466,423.01333333333326,-1.0,-1.0,-1.0,-1.0
2291,22910.0,-655.27,-70.31,321.78,0.45,3.33,733.3925534118817,349.11999999999995,-1.0,-1.0,-1.0,-1.0
2292,22920.0,-22.95,-41.5,224.12,0.46,3.16,229.0823583342899,96.19,-1.0,-1.0,-1.0,-1.0
2293,22930.0,297.36,-4.39,222.17,0.48,3.33,371.2165817955872,174.64,-1.0,-1.0,-1.0,-1.0
2294,22940.0,318.85,-40.53,275.39,0.5,3.19,423.2583791255644,211.59,-1.0,-1.0,-1.0,-1.0
2295,22950.0,217.29,3.42,282.71,0.52,3.39,356.58320852221846,167.80666666666662,-1.0,-1.0,-1.0,-1.0
2296,22960.0,-213.87,34.67,304.69,0.52,3.22,373.8694717411413,184.41,-1.0,-1.0,-1.0,-1.0
2297,22970.0,-758.79,140.62,368.16,0.5,3.41,855.0310135310882,422.52333333333326,-1.0,-1.0,-1.0,-1.0
2298,22980.0,-1259.77,74.22,495.12,0.49,3.19,1355.6079358354318,609.7033333333334,-1.0,-1.0,-1.0,-1.0
2299,22990.0,-1688.96,121.58,565.43,0.46,3.27,1785.2391052461292,791.9899999999999,-1.0,-1.0,-1.0,-1.0
2300,23000.0,-1745.61,82.52,555.66,0.43,3.16,1833.7725753484265,794.5966666666667,1.300793355631058,1.2930165596142904,1.1932802455424423,1.1640173762336892
2301,23010.0,-1843.26,86.43,539.55,0.42,3.23,1922.5482503698056,823.0799999999998,-1.0,-1.0,-1.0,-1.0
2302,23020.0,-1893.07,38.09,510.74,0.39,3.07,1961.127283120604,813.9666666666666,-1.0,-1.0,-1.0,-1.0
2303,23030.0,-1704.1,44.92,425.78,0.38,3.39,1757.0609621751887,724.9333333333334,-1.0,-1.0,-1.0,-1.0
2304,23040.0,-1398.44,16.11,325.68,0.38,3.09,1435.953142724372,580.0766666666667,-1.0,-1.0,-1.0,-1.0
2305,23050.0,-1187.5,9.77,374.02,0.37,3.31,1245.0472534406074,523.7633333333333,-1.0,-1.0,-1.0,-1.0
2306,23060.0,-1183.11,2.93,448.24,0.38,3.2,1265.1786255703182,544.76,-1.0,-1.0,-1.0,-1.0
2307,23070.0,-1216.31,4.39,401.86,0.39,3.25,1280.984288662433,540.8533333333334,-1.0,-1.0,-1.0,-1.0
2308,23080.0,-1094.73,6.84,349.12,0.41,3.29,1149.0715090454553,483.5633333333333,-1.0,-1.0,-1.0,-1.0
2309,23090.0,-957.03,-2.93,322.75,0.42,3.22,1009.9913704086783,427.57,-1.0,-1.0,-1.0,-1.0
2310,23100.0,-795.41,-19.04,281.25,0.44,3.22,843.8845609442087,365.2333333333333,-1.0,-1.0,-1.0,-1.0
2311,23110.0,-442.87,82.03,170.41,0.45,3.28,481.56238007136733,231.77,-1.0,-1.0,-1.0,-1.0
2312,23120.0,54.2,99.12,162.6,0.45,3.06,197.99286451789115,105.30666666666666,-1.0,-1.0,-1.0,-1.0
2313,23130.0,726.56,85.45,213.87,0.47,3.22,762.1886334759918,341.9600000000001,-1.0,-1.0,-1.0,-1.0
2314,23140.0,1307.13,49.8,316.41,0.47,3.89,1345.802424206466,557.7800000000002,-1.0,-1.0,-1.0,-1.0
2315,23150.0,1165.04,-27.34,497.07,0.47,4.63,1266.9428803620153,563.15,-1.0,-1.0,-1.0,-1.0
2316,23160.0,651.37,36.13,621.09,0.48,4.22,900.7447151662897,436.1966666666667,-1.0,-1.0,-1.0,-1.0
2317,23170.0,-35.64,95.21,732.91,0.47,4.01,739.9271733082926,287.92,-1.0,-1.0,-1.0,-1.0
2318,23180.0,-514.16,114.75,611.82,0.46,3.81,807.3733835716905,413.57666666666665,-1.0,-1.0,-1.0,-1.0
2319,23190.0,-776.86,130.37,647.95,0.45,3.89,1019.9740187867533,518.3933333333333,-1.0,-1.0,-1.0,-1.0
2320,23200.0,-518.07,-37.11,488.77,0.43,3.67,713.2109014169652,347.9833333333333,-1.0,-1.0,-1.0,-1.0
2321,23210.0,-503.91,23.93,317.38,0.42,3.69,596.0100648479017,281.74,-1.0,-1.0,-1.0,-1.0
2322,23220.0,-639.16,-23.44,387.21,0.41,3.72,747.6673881479652,349.9366666666667,-1.0,-1.0,-1.0,-1.0
2323,23230.0,-945.31,-123.54,547.36,0.4,3.77,1099.3070987217357,538.7366666666667,-1.0,-1.0,-1.0,-1.0
2324,23240.0,-1441.89,38.57,608.4,0.39,3.63,1565.4663768347116,696.2866666666667,-1.0,-1.0,-1.0,-1.0
2325,23250.0,-1666.99,11.23,578.61,0.38,3.68,1764.588140360237,752.2766666666665,-1.0,-1.0,-1.0,-1.0
2326,23260.0,-1794.43,24.41,549.8,0.38,3.67,1876.9269865927124,789.5466666666667,-1.0,-1.0,-1.0,-1.0
2327,23270.0,-2000.0,-2.44,655.27,0.36,4.66,2104.610350278645,885.9033333333333,-1.0,-1.0,-1.0,-1.0
2328,23280.0,-1848.63,-118.16,985.84,0.35,7.39,2098.398238681113,984.21,-1.0,-1.0,-1.0,-1.0
2329,23290.0,-1783.2,-41.02,1049.32,0.35,8.62,2069.4340634096075,957.8466666666667,-1.0,-1.0,-1.0,-1.0
2330,23300.0,-2000.0,29.3,1165.04,0.34,9.15,2314.7735724256063,1064.78,-1.0,-1.0,-1.0,-1.0
2331,23310.0,-2000.0,62.99,996.58,0.33,9.28,2235.4282445428657,1019.8566666666666,-1.0,-1.0,-1.0,-1.0
2332,23320.0,-2000.0,80.08,375.49,0.32,9.15,2036.5179956239035,818.5233333333333,-1.0,-1.0,-1.0,-1.0
2333,23330.0,-2000.0,149.41,-84.96,0.29,9.28,2007.3718015604386,744.79,-1.0,-1.0,-1.0,-1.0
2334,23340.0,-2000.0,169.92,-358.4,0.27,9.18,2038.9515360596488,842.7733333333334,-1.0,-1.0,-1.0,-1.0
2335,23350.0,-1638.67,169.92,-658.2,0.26,9.35,1774.0742417666745,822.2633333333333,-1.0,-1.0,-1.0,-1.0
2336,23360.0,-288.09,90.82,-754.39,0.26,9.47,812.6182329975128,377.76666666666665,-1.0,-1.0,-1.0,-1.0
2337,23370.0,1149.41,-69.34,-518.07,0.28,9.85,1262.6749021818719,578.94,-1.0,-1.0,-1.0,-1.0
2338,23380.0,1999.94,-265.14,-0.98,0.33,12.61,2017.4390160795444,755.3533333333335,-1.0,-1.0,-1.0,-1.0
2339,23390.0,1999.94,-267.09,324.22,0.37,10.66,2043.5791347780005,863.75,-1.0,-1.0,-1.0,-1.0
2340,23400.0,1999.94,-223.63,271.97,0.42,8.78,2030.6989095875344,831.8466666666667,-1.0,-1.0,-1.0,-1.0
2341,23410.0,1250.0,-181.64,-164.55,0.46,7.48,1273.801315786728,532.0633333333333,-1.0,-1.0,-1.0,-1.0
2342,23420.0,-400.39,-32.23,-478.52,0.48,6.36,624.7658084434519,303.7133333333333,-1.0,-1.0,-1.0,-1.0
2343,23430.0,-1559.57,16.6,-262.7,0.51,5.73,1581.6274640066158,612.9566666666666,-1.0,-1.0,-1.0,-1.0
2344,23440.0,-2000.0,20.02,165.53,0.53,5.04,2006.938210633302,728.5166666666668,-1.0,-1.0,-1.0,-1.0
2345,23450.0,-2000.0,118.16,572.27,0.52,5.06,2083.6157847597533,896.81,-1.0,-1.0,-1.0,-1.0
2346,23460.0,-2000.0,136.23,914.55,0.52,4.47,2203.3974483510688,1016.9266666666666,-1.0,-1.0,-1.0,-1.0
2347,23470.0,-2000.0,95.7,998.54,0.5,4.48,2237.462987760915,1031.4133333333332,-1.0,-1.0,-1.0,-1.0
2348,23480.0,-2000.0,126.95,736.82,0.48,4.25,2135.1861780416248,954.59,-1.0,-1.0,-1.0,-1.0
2349,23490.0,-1281.25,7.32,243.65,0.45,4.09,1304.2317537155734,510.74,-1.0,-1.0,-1.0,-1.0
2350,23500.0,-479.0,-144.53,-49.32,0.42,3.75,502.7547944077708,224.28333333333333,1.2745372323817645,1.2508903625678065,-1.0,-1.0
2351,23510.0,-258.3,-175.29,152.83,0.4,3.81,347.5665159361586,195.47333333333336,-1.0,-1.0,-1.0,-1.0
2352,23520.0,17.58,-197.75,451.17,0.39,3.69,492.91833786135413,222.16666666666663,-1.0,-1.0,-1.0,-1.0
2353,23530.0,-54.69,-86.91,575.2,0.38,3.61,584.2939193590843,238.93333333333337,-1.0,-1.0,-1.0,-1.0
2354,23540.0,-375.49,5.86,544.43,0.39,3.56,661.3857456885505,308.5933333333333,-1.0,-1.0,-1.0,-1.0
2355,23550.0,-713.38,90.82,450.2,0.4,3.53,848.4334604434223,418.1333333333334,-1.0,-1.0,-1.0,-1.0
2356,23560.0,-1025.39,110.35,375.98,0.42,3.52,1097.7079461313926,503.9066666666667,-1.0,-1.0,-1.0,-1.0
2357,23570.0,-1054.2,83.5,343.75,0.43,3.46,1111.9685033758826,493.81666666666666,-1.0,-1.0,-1.0,-1.0
2358,23580.0,-1085.45,20.02,375.49,0.43,3.42,1148.73636792782,493.65333333333336,-1.0,-1.0,-1.0,-1.0
2359,23590.0,-1107.91,-13.18,423.83,0.44,3.5,1186.2841773369482,514.9733333333334,-1.0,-1.0,-1.0,-1.0
2360,23600.0,-1123.54,-26.37,451.17,0.44,3.33,1211.029263643121,533.6933333333333,-1.0,-1.0,-1.0,-1.0
2361,23610.0,-1156.74,-37.6,460.94,0.44,3.52,1245.7635695427925,551.76,-1.0,-1.0,-1.0,-1.0
2362,23620.0,-1277.83,-36.13,459.47,0.43,3.45,1358.406259813315,591.1433333333333,-1.0,-1.0,-1.0,-1.0
2363,23630.0,-1389.65,-1.46,407.71,0.43,3.47,1448.225361675454,599.6066666666667,-1.0,-1.0,-1.0,-1.0
2364,23640.0,-1291.02,60.06,343.26,0.42,3.38,1337.2237178572625,564.78,-1.0,-1.0,-1.0,-1.0
2365,23650.0,-739.75,80.57,281.25,0.41,3.52,795.5018226880438,367.19,-1.0,-1.0,-1.0,-1.0
2366,23660.0,-442.38,44.92,356.93,0.41,3.24,570.1902276433717,281.41,-1.0,-1.0,-1.0,-1.0
2367,23670.0,-406.74,77.64,474.61,0.39,3.42,629.8571657923724,319.66333333333336,-1.0,-1.0,-1.0,-1.0
2368,23680.0,-462.4,71.29,558.11,0.39,3.42,728.2738469833995,363.9333333333333,-1.0,-1.0,-1.0,-1.0
2369,23690.0,-866.7,107.91,431.64,0.37,3.51,974.231259865952,468.75,-1.0,-1.0,-1.0,-1.0
2370,23700.0,-1173.34,-0.49,279.3,0.36,3.43,1206.1241584928146,484.37666666666667,-1.0,-1.0,-1.0,-1.0
2371,23710.0,-1347.66,-101.07,245.61,0.35,3.55,1373.581774995577,564.7800000000002,-1.0,-1.0,-1.0,-1.0
2372,23720.0,-1349.12,-165.53,293.95,0.36,3.45,1390.6586776775962,602.8666666666667,-1.0,-1.0,-1.0,-1.0
2373,23730.0,-1261.23,-138.67,363.28,0.37,3.49,1319.8116684587994,587.7266666666667,-1.0,-1.0,-1.0,-1.0
2374,23740.0,-1130.37,-95.21,373.54,0.4,3.46,1194.2920131190695,533.04,-1.0,-1.0,-1.0,-1.0
2375,23750.0,-744.14,0.0,355.96,0.43,3.63,824.8950607198468,366.7,-1.0,-1.0,-1.0,-1.0
2376,23760.0,-388.18,7.32,343.75,0.46,3.53,518.5569952281041,246.41666666666663,-1.0,-1.0,-1.0,-1.0
2377,23770.0,-319.34,23.93,262.7,0.49,3.58,414.20039896166196,201.99,-1.0,-1.0,-1.0,-1.0
2378,23780.0,-422.85,16.6,248.05,0.51,3.56,490.51654916016855,229.16666666666663,-1.0,-1.0,-1.0,-1.0
2379,23790.0,-614.75,9.77,250.49,0.52,3.58,663.8962686293695,291.67,-1.0,-1.0,-1.0,-1.0
2380,23800.0,-860.35,0.98,280.27,0.52,3.56,904.8504604629429,380.5333333333333,-1.0,-1.0,-1.0,-1.0
2381,23810.0,-862.79,-56.64,451.66,0.51,3.51,975.50573001905,457.03,-1.0,-1.0,-1.0,-1.0
2382,23820.0,-802.73,-105.47,625.98,0.49,3.52,1023.4013553831168,511.3933333333334,-1.0,-1.0,-1.0,-1.0
2383,23830.0,-916.5,-33.2,709.47,0.46,3.5,1159.492203897896,553.0566666666667,-1.0,-1.0,-1.0,-1.0
2384,23840.0,-1155.27,51.27,659.18,0.44,3.49,1331.088148170511,621.9066666666666,-1.0,-1.0,-1.0,-1.0
2385,23850.0,-1466.8,86.43,569.82,0.41,3.8,1575.9654873441866,707.6833333333334,-1.0,-1.0,-1.0,-1.0
2386,23860.0,-1538.09,58.11,437.5,0.36,3.74,1600.1574516903015,677.9,-1.0,-1.0,-1.0,-1.0
2387,23870.0,-1467.29,22.46,229.98,0.32,3.94,1485.3737563657169,573.2433333333332,-1.0,-1.0,-1.0,-1.0
2388,23880.0,-1293.46,-9.77,157.71,0.29,3.82,1303.0758491354215,486.98,-1.0,-1.0,-1.0,-1.0
2389,23890.0,-1137.21,-67.38,193.85,0.26,3.88,1155.579712092593,466.1466666666667,-1.0,-1.0,-1.0,-1.0
2390,23900.0,-920.9,-108.89,300.29,0.26,3.82,974.7245386261699,443.36,-1.0,-1.0,-1.0,-1.0
2391,23910.0,-414.55,-68.36,300.29,0.28,3.83,516.4289652991979,261.06666666666666,-1.0,-1.0,-1.0,-1.0
2392,23920.0,-99.61,-55.66,345.7,0.29,3.61,364.0448841832557,166.98999999999995,-1.0,-1.0,-1.0,-1.0
2393,23930.0,27.83,-27.34,439.45,0.33,3.63,441.17829389035006,164.8733333333333,-1.0,-1.0,-1.0,-1.0
