,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
3882,38820.0,168.95,23.93,978.03,0.43,8.37,992.8038216586397,390.3033333333333,-1.0,-1.0,-1.0,-1.0
3883,38830.0,168.95,35.16,967.77,0.43,7.94,983.0356560166066,390.62666666666667,-1.0,-1.0,-1.0,-1.0
3884,38840.0,157.71,36.13,982.42,0.43,8.4,995.6539948194853,392.0866666666666,-1.0,-1.0,-1.0,-1.0
3885,38850.0,174.32,23.44,975.1,0.43,7.82,990.8364678391687,390.9533333333334,-1.0,-1.0,-1.0,-1.0
3886,38860.0,170.41,23.44,981.93,0.43,8.47,996.8829051598786,391.92666666666673,-1.0,-1.0,-1.0,-1.0
3887,38870.0,174.8,36.62,972.17,0.43,7.87,988.4384519533827,394.53,-1.0,-1.0,-1.0,-1.0
3888,38880.0,178.71,31.74,978.52,0.43,8.39,995.2115765504336,396.32333333333327,-1.0,-1.0,-1.0,-1.0
3889,38890.0,173.34,21.48,970.21,0.43,8.0,985.8070754970264,388.3433333333333,-1.0,-1.0,-1.0,-1.0
3890,38900.0,160.16,31.74,985.35,0.43,8.29,998.7859008316046,392.41666666666674,-1.0,-1.0,-1.0,-1.0
3891,38910.0,175.78,28.32,971.19,0.43,7.9,987.3756361689303,391.76333333333326,-1.0,-1.0,-1.0,-1.0
3892,38920.0,168.46,22.46,978.03,0.42,8.5,992.6862062605684,389.65,-1.0,-1.0,-1.0,-1.0
3893,38930.0,176.27,34.18,971.19,0.42,7.82,987.6484199349484,393.88000000000005,-1.0,-1.0,-1.0,-1.0
3894,38940.0,161.62,13.67,983.4,0.42,8.4,996.6862361345219,386.23,-1.0,-1.0,-1.0,-1.0
3895,38950.0,177.25,27.83,973.63,0.42,7.97,990.023963497854,392.90333333333336,-1.0,-1.0,-1.0,-1.0
3896,38960.0,157.23,42.48,977.54,0.42,8.41,991.01477027338,392.41666666666674,-1.0,-1.0,-1.0,-1.0
3897,38970.0,162.6,32.23,976.07,0.43,8.09,990.0455432958628,390.3,-1.0,-1.0,-1.0,-1.0
3898,38980.0,175.78,34.18,979.98,0.43,8.44,996.2066458320784,396.6466666666667,-1.0,-1.0,-1.0,-1.0
3899,38990.0,183.11,33.69,974.12,0.43,7.91,991.7530250016887,396.97333333333336,-1.0,-1.0,-1.0,-1.0
3900,39000.0,167.97,22.95,967.77,0.44,8.45,982.5066902062296,386.23,0.7368735680844952,0.792026686344098,-1.0,-1.0
3901,39010.0,165.04,25.39,976.56,0.45,8.12,990.7332069230342,388.9966666666666,-1.0,-1.0,-1.0,-1.0
3902,39020.0,169.92,34.67,985.35,0.46,8.48,1000.494596587108,396.6466666666667,-1.0,-1.0,-1.0,-1.0
3903,39030.0,163.09,7.81,971.68,0.48,8.02,985.3026776579877,380.86,-1.0,-1.0,-1.0,-1.0
3904,39040.0,172.85,22.46,980.47,0.49,8.46,995.8428565792897,391.92666666666673,-1.0,-1.0,-1.0,-1.0
3905,39050.0,165.04,22.95,972.17,0.5,8.08,986.3464974338377,386.72,-1.0,-1.0,-1.0,-1.0
3906,39060.0,167.97,30.27,972.17,0.52,8.47,987.0383491536688,390.13666666666666,-1.0,-1.0,-1.0,-1.0
3907,39070.0,162.6,20.02,987.3,0.53,8.01,1000.8001051159016,389.97333333333336,-1.0,-1.0,-1.0,-1.0
3908,39080.0,177.73,28.32,989.26,0.53,8.68,1005.4975499224253,398.43666666666667,-1.0,-1.0,-1.0,-1.0
3909,39090.0,173.34,29.79,978.52,0.54,8.02,994.2009807377983,393.8833333333334,-1.0,-1.0,-1.0,-1.0
3910,39100.0,172.36,33.69,967.77,0.54,8.48,983.5760055023708,391.27333333333326,-1.0,-1.0,-1.0,-1.0
3911,39110.0,171.39,32.23,977.05,0.54,8.07,992.4918173466216,393.5566666666666,-1.0,-1.0,-1.0,-1.0
3912,39120.0,166.5,25.88,985.84,0.54,8.59,1000.1362557171898,392.74,-1.0,-1.0,-1.0,-1.0
3913,39130.0,155.76,21.0,973.14,0.53,8.09,985.750291503888,383.3,-1.0,-1.0,-1.0,-1.0
3914,39140.0,189.45,16.11,980.47,0.52,8.47,998.7353280524324,395.3433333333333,-1.0,-1.0,-1.0,-1.0
3915,39150.0,177.73,17.58,967.29,0.51,8.1,983.639646110302,387.5333333333333,-1.0,-1.0,-1.0,-1.0
3916,39160.0,165.04,15.14,972.17,0.5,8.56,986.1956855006007,384.1166666666666,-1.0,-1.0,-1.0,-1.0
3917,39170.0,161.13,19.04,973.63,0.48,8.07,987.056622185374,384.6,-1.0,-1.0,-1.0,-1.0
3918,39180.0,168.46,13.18,979.0,0.48,8.61,993.4754571704326,386.88000000000005,-1.0,-1.0,-1.0,-1.0
3919,39190.0,172.36,30.27,977.05,0.47,8.21,992.5980782774063,393.22666666666674,-1.0,-1.0,-1.0,-1.0
3920,39200.0,166.99,28.32,976.07,0.46,8.56,990.6565133284088,390.46,-1.0,-1.0,-1.0,-1.0
3921,39210.0,173.83,25.88,983.4,0.45,8.2,998.9805820435147,394.37,-1.0,-1.0,-1.0,-1.0
3922,39220.0,172.36,24.41,981.45,0.45,8.72,996.7687395780428,392.74,-1.0,-1.0,-1.0,-1.0
3923,39230.0,186.52,28.32,972.66,0.44,8.2,990.7871660452612,395.83333333333326,-1.0,-1.0,-1.0,-1.0
3924,39240.0,166.02,26.37,974.12,0.43,8.56,988.5179774288376,388.8366666666666,-1.0,-1.0,-1.0,-1.0
3925,39250.0,172.36,23.44,966.31,0.43,8.2,981.8413412053903,387.37,-1.0,-1.0,-1.0,-1.0
3926,39260.0,174.32,27.83,982.91,0.42,8.67,998.6360895741752,395.02,-1.0,-1.0,-1.0,-1.0
3927,39270.0,158.69,21.0,981.93,0.42,8.26,994.8919745379393,387.20666666666665,-1.0,-1.0,-1.0,-1.0
3928,39280.0,164.55,26.86,981.45,0.42,8.73,995.5110569953504,390.9533333333334,-1.0,-1.0,-1.0,-1.0
3929,39290.0,162.11,22.95,973.14,0.42,8.04,986.8170115071993,386.06666666666666,-1.0,-1.0,-1.0,-1.0
3930,39300.0,176.76,24.9,979.0,0.42,8.67,995.1407476332179,393.5533333333333,-1.0,-1.0,-1.0,-1.0
3931,39310.0,178.71,37.6,974.61,0.43,8.12,991.5723252491471,396.97333333333336,-1.0,-1.0,-1.0,-1.0
3932,39320.0,163.57,35.64,975.59,0.43,8.71,989.849080718874,391.6,-1.0,-1.0,-1.0,-1.0
3933,39330.0,172.85,22.95,985.84,0.43,8.27,1001.1415137731527,393.88000000000005,-1.0,-1.0,-1.0,-1.0
3934,39340.0,177.73,22.95,974.61,0.44,8.73,990.948690649521,391.76333333333326,-1.0,-1.0,-1.0,-1.0
3935,39350.0,166.5,43.46,980.47,0.44,8.3,995.4558968131134,396.81,-1.0,-1.0,-1.0,-1.0
3936,39360.0,173.83,31.74,981.93,0.44,8.67,997.7027720719232,395.83333333333326,-1.0,-1.0,-1.0,-1.0
3937,39370.0,156.25,30.27,968.26,0.45,8.37,981.2531594853592,384.92666666666673,-1.0,-1.0,-1.0,-1.0
3938,39380.0,168.95,21.48,964.36,0.45,8.78,979.2832595832524,384.93,-1.0,-1.0,-1.0,-1.0
3939,39390.0,166.99,22.46,981.93,0.45,8.37,996.2814043230957,390.46,-1.0,-1.0,-1.0,-1.0
3940,39400.0,172.36,23.93,974.12,0.45,8.78,989.540493815185,390.1366666666667,-1.0,-1.0,-1.0,-1.0
3941,39410.0,168.46,26.86,968.26,0.45,8.27,983.1722426919914,387.86,-1.0,-1.0,-1.0,-1.0
3942,39420.0,177.73,18.55,972.17,0.45,8.86,988.4566577751398,389.48333333333335,-1.0,-1.0,-1.0,-1.0
3943,39430.0,179.2,14.65,978.03,0.45,8.23,994.419400152672,390.62666666666667,-1.0,-1.0,-1.0,-1.0
3944,39440.0,172.36,31.74,984.86,0.45,8.79,1000.3322532039044,396.32,-1.0,-1.0,-1.0,-1.0
3945,39450.0,159.18,19.04,981.45,0.45,8.2,994.4570863038788,386.55666666666673,-1.0,-1.0,-1.0,-1.0
3946,39460.0,175.29,13.18,974.61,0.45,8.72,990.3357756841867,387.69333333333327,-1.0,-1.0,-1.0,-1.0
3947,39470.0,162.6,35.64,980.47,0.44,8.26,994.5000706385092,392.90333333333336,-1.0,-1.0,-1.0,-1.0
3948,39480.0,169.43,32.23,970.21,0.44,8.72,985.4200839743423,390.62333333333333,-1.0,-1.0,-1.0,-1.0
3949,39490.0,166.5,46.88,979.49,0.44,8.28,994.6459895359757,397.6233333333333,-1.0,-1.0,-1.0,-1.0
3950,39500.0,164.55,39.06,968.75,0.44,8.69,983.4017228986332,390.7866666666667,0.7164894671659965,0.8143552517661318,-1.0,-1.0
3951,39510.0,170.41,24.9,983.4,0.44,8.2,998.366234455072,392.90333333333336,-1.0,-1.0,-1.0,-1.0
3952,39520.0,168.95,35.16,976.07,0.43,8.73,991.207835421008,393.3933333333334,-1.0,-1.0,-1.0,-1.0
3953,39530.0,160.16,25.39,968.75,0.43,8.34,982.2283035017875,384.76666666666665,-1.0,-1.0,-1.0,-1.0
3954,39540.0,163.57,18.07,979.98,0.43,8.75,993.7013989121683,387.20666666666665,-1.0,-1.0,-1.0,-1.0
3955,39550.0,163.57,25.39,967.77,0.43,8.39,981.824103340308,385.57666666666665,-1.0,-1.0,-1.0,-1.0
3956,39560.0,176.76,23.44,970.7,0.43,8.69,986.9407384438034,390.3,-1.0,-1.0,-1.0,-1.0
3957,39570.0,171.87,28.32,970.7,0.43,8.31,986.2047501913587,390.29666666666674,-1.0,-1.0,-1.0,-1.0
3958,39580.0,162.11,27.34,974.12,0.43,8.77,987.8951878109336,387.8566666666666,-1.0,-1.0,-1.0,-1.0
3959,39590.0,161.13,19.04,975.1,0.43,8.39,988.5066557691963,385.09,-1.0,-1.0,-1.0,-1.0
3960,39600.0,189.94,20.51,977.54,0.43,8.83,996.0332902569071,395.9966666666666,-1.0,-1.0,-1.0,-1.0
3961,39610.0,168.95,27.83,981.45,0.43,8.48,996.2744169655267,392.7433333333333,-1.0,-1.0,-1.0,-1.0
3962,39620.0,167.48,33.2,979.98,0.43,8.9,994.7424746134047,393.5533333333333,-1.0,-1.0,-1.0,-1.0
3963,39630.0,161.13,23.93,968.26,0.43,8.44,981.8670731825157,384.44,-1.0,-1.0,-1.0,-1.0
3964,39640.0,169.92,37.11,968.75,0.43,8.92,984.2390568352793,391.92666666666673,-1.0,-1.0,-1.0,-1.0
3965,39650.0,162.6,34.18,967.29,0.43,8.58,981.456558641288,388.02333333333326,-1.0,-1.0,-1.0,-1.0
3966,39660.0,188.96,20.02,979.49,0.43,8.93,997.7511423696793,396.1566666666667,-1.0,-1.0,-1.0,-1.0
3967,39670.0,160.64,24.41,985.84,0.42,8.46,999.1404122044107,390.29666666666674,-1.0,-1.0,-1.0,-1.0
3968,39680.0,161.13,14.16,982.42,0.43,8.88,995.6467440312352,385.90333333333336,-1.0,-1.0,-1.0,-1.0
3969,39690.0,171.87,30.76,973.63,0.43,8.34,989.1616912315196,392.0866666666666,-1.0,-1.0,-1.0,-1.0
3970,39700.0,173.34,33.2,976.07,0.43,8.87,991.897999040224,394.2033333333334,-1.0,-1.0,-1.0,-1.0
3971,39710.0,170.41,35.16,983.4,0.44,8.49,998.6747987708513,396.32333333333327,-1.0,-1.0,-1.0,-1.0
3972,39720.0,164.55,26.86,969.24,0.44,8.94,983.4756426572037,386.8833333333334,-1.0,-1.0,-1.0,-1.0
3973,39730.0,162.11,32.23,972.66,0.45,8.5,986.6032133537776,389.0,-1.0,-1.0,-1.0,-1.0
3974,39740.0,163.09,18.55,974.61,0.46,8.98,988.3355213185448,385.41666666666674,-1.0,-1.0,-1.0,-1.0
3975,39750.0,165.04,23.93,968.26,0.47,8.5,982.516297116745,385.7433333333333,-1.0,-1.0,-1.0,-1.0
3976,39760.0,165.04,37.6,978.03,0.48,8.89,992.5697166950038,393.55666666666673,-1.0,-1.0,-1.0,-1.0
3977,39770.0,167.97,23.93,977.05,0.5,8.5,991.671955991496,389.65,-1.0,-1.0,-1.0,-1.0
3978,39780.0,168.46,37.11,968.26,0.51,9.01,983.5056437560487,391.2766666666666,-1.0,-1.0,-1.0,-1.0
3979,39790.0,155.76,31.25,963.38,0.52,8.5,976.3906823090848,383.4633333333333,-1.0,-1.0,-1.0,-1.0
3980,39800.0,168.95,20.02,982.42,0.53,9.08,997.0426065620263,390.4633333333333,-1.0,-1.0,-1.0,-1.0
3981,39810.0,172.85,28.81,974.61,0.54,8.42,990.2382494632291,392.09,-1.0,-1.0,-1.0,-1.0
3982,39820.0,162.6,26.37,986.33,0.54,8.95,999.9905028549022,391.76666666666665,-1.0,-1.0,-1.0,-1.0
3983,39830.0,162.11,33.2,978.03,0.54,8.44,991.9297218049271,391.1133333333333,-1.0,-1.0,-1.0,-1.0
3984,39840.0,164.55,44.92,980.47,0.54,8.88,995.196427746804,396.6466666666667,-1.0,-1.0,-1.0,-1.0
3985,39850.0,171.39,19.53,972.17,0.53,8.39,987.3552865610229,387.69666666666666,-1.0,-1.0,-1.0,-1.0
3986,39860.0,169.43,15.63,983.89,0.52,9.08,998.4940429967523,389.65,-1.0,-1.0,-1.0,-1.0
3987,39870.0,159.18,23.44,976.56,0.51,8.6,989.725790105522,386.39333333333326,-1.0,-1.0,-1.0,-1.0
3988,39880.0,165.53,35.64,973.14,0.5,9.0,987.7610288425027,391.43666666666667,-1.0,-1.0,-1.0,-1.0
3989,39890.0,168.95,19.53,975.59,0.48,8.5,990.3036764043643,388.02333333333326,-1.0,-1.0,-1.0,-1.0
3990,39900.0,169.43,21.97,978.03,0.48,9.05,992.840312789524,389.81,-1.0,-1.0,-1.0,-1.0
3991,39910.0,158.69,31.74,964.84,0.46,8.54,978.3180307548256,385.09,-1.0,-1.0,-1.0,-1.0
3992,39920.0,164.55,23.93,977.05,0.46,8.95,991.0984057599929,388.51,-1.0,-1.0,-1.0,-1.0
3993,39930.0,173.34,29.3,975.1,0.45,8.47,990.820496154576,392.58,-1.0,-1.0,-1.0,-1.0
3994,39940.0,168.46,21.0,984.37,0.44,8.87,998.9014308228816,391.2766666666666,-1.0,-1.0,-1.0,-1.0
3995,39950.0,168.95,17.09,983.4,0.44,8.53,997.9537717750256,389.8133333333333,-1.0,-1.0,-1.0,-1.0
3996,39960.0,172.36,34.18,974.12,0.44,9.09,989.8414097217797,393.5533333333333,-1.0,-1.0,-1.0,-1.0
3997,39970.0,182.13,18.55,975.59,0.43,8.62,992.6183997387919,392.09,-1.0,-1.0,-1.0,-1.0
3998,39980.0,155.76,25.39,960.94,0.42,9.08,973.8128738623246,380.6966666666667,-1.0,-1.0,-1.0,-1.0
3999,39990.0,150.39,27.34,977.54,0.42,8.62,989.4185561732708,385.09,-1.0,-1.0,-1.0,-1.0
4000,40000.0,160.64,31.74,972.17,0.42,8.95,985.8636549239453,388.1833333333333,0.7373191994942552,0.7910344936735016,-1.0,-1.0
4001,40010.0,182.62,33.69,984.86,0.42,8.5,1002.2146976072544,400.39,-1.0,-1.0,-1.0,-1.0
4002,40020.0,161.13,27.34,988.77,0.43,9.04,1002.1858437435643,392.41333333333336,-1.0,-1.0,-1.0,-1.0
4003,40030.0,172.85,31.25,985.35,0.44,8.5,1000.8837632312757,396.48333333333335,-1.0,-1.0,-1.0,-1.0
4004,40040.0,166.99,30.76,976.56,0.43,9.15,991.212021365762,391.43666666666667,-1.0,-1.0,-1.0,-1.0
4005,40050.0,166.02,25.88,976.07,0.44,8.48,990.4267058697479,389.32333333333327,-1.0,-1.0,-1.0,-1.0
4006,40060.0,160.16,25.39,979.98,0.44,8.88,993.3059337887801,388.51,-1.0,-1.0,-1.0,-1.0
4007,40070.0,173.83,35.16,975.1,0.44,8.66,991.0969198317588,394.6966666666667,-1.0,-1.0,-1.0,-1.0
4008,40080.0,175.29,23.93,978.52,0.44,8.86,994.3845430214611,392.58,-1.0,-1.0,-1.0,-1.0
4009,40090.0,170.9,28.81,968.75,0.45,8.5,984.1307781997267,389.48666666666674,-1.0,-1.0,-1.0,-1.0
4010,40100.0,164.55,19.04,969.24,0.45,9.05,983.2931412859544,384.2766666666666,-1.0,-1.0,-1.0,-1.0
4011,40110.0,176.76,26.86,975.59,0.45,8.59,991.8373885370526,393.07,-1.0,-1.0,-1.0,-1.0
4012,40120.0,167.48,21.97,973.63,0.45,8.89,988.1738754895316,387.69333333333327,-1.0,-1.0,-1.0,-1.0
4013,40130.0,170.41,29.79,971.19,0.44,8.67,986.4770794600348,390.46333333333337,-1.0,-1.0,-1.0,-1.0
4014,40140.0,173.83,36.13,978.52,0.44,8.98,994.4966748059039,396.16,-1.0,-1.0,-1.0,-1.0
4015,40150.0,176.76,32.71,981.45,0.44,8.64,997.7766003469916,396.97333333333336,-1.0,-1.0,-1.0,-1.0
4016,40160.0,169.43,27.83,976.07,0.44,8.86,991.0568493784804,391.11,-1.0,-1.0,-1.0,-1.0
4017,40170.0,160.16,23.44,981.45,0.44,8.65,994.7083802301056,388.35,-1.0,-1.0,-1.0,-1.0
4018,40180.0,174.32,39.55,966.8,0.44,9.04,983.1855902625913,393.55666666666673,-1.0,-1.0,-1.0,-1.0
4019,40190.0,167.97,35.64,982.91,0.43,8.42,997.7956697641057,395.50666666666666,-1.0,-1.0,-1.0,-1.0
4020,40200.0,170.9,17.09,971.19,0.43,9.08,986.2600540425432,386.3933333333334,-1.0,-1.0,-1.0,-1.0
4021,40210.0,177.73,24.9,988.28,0.44,8.56,1004.4427914520568,396.97,-1.0,-1.0,-1.0,-1.0
4022,40220.0,181.64,30.27,975.59,0.43,9.0,992.8168061631512,395.83333333333326,-1.0,-1.0,-1.0,-1.0
4023,40230.0,167.48,31.74,979.98,0.43,8.6,994.6948167151573,393.06666666666666,-1.0,-1.0,-1.0,-1.0
4024,40240.0,177.73,38.57,979.0,0.43,8.99,995.7492645239563,398.4333333333333,-1.0,-1.0,-1.0,-1.0
4025,40250.0,164.06,30.76,981.45,0.43,8.59,995.5430496467744,392.09,-1.0,-1.0,-1.0,-1.0
4026,40260.0,180.18,27.34,973.63,0.43,9.02,990.5390880222748,393.7166666666667,-1.0,-1.0,-1.0,-1.0
4027,40270.0,175.78,32.71,970.21,0.43,8.62,986.5475136048947,392.9,-1.0,-1.0,-1.0,-1.0
4028,40280.0,171.87,21.48,971.19,0.42,8.89,986.5144212833383,388.18,-1.0,-1.0,-1.0,-1.0
4029,40290.0,163.57,21.97,981.45,0.42,8.5,995.2295857238166,388.9966666666666,-1.0,-1.0,-1.0,-1.0
4030,40300.0,165.04,24.41,971.68,0.43,8.86,985.898611470774,387.0433333333333,-1.0,-1.0,-1.0,-1.0
4031,40310.0,173.34,34.18,980.47,0.42,8.56,996.2612352691436,395.9966666666666,-1.0,-1.0,-1.0,-1.0
4032,40320.0,168.46,26.86,979.0,0.42,8.93,993.7510911692124,391.44,-1.0,-1.0,-1.0,-1.0
4033,40330.0,162.6,29.3,979.98,0.42,8.5,993.8098663225276,390.6266666666667,-1.0,-1.0,-1.0,-1.0
4034,40340.0,170.41,26.86,969.24,0.42,8.94,984.4730597126567,388.8366666666666,-1.0,-1.0,-1.0,-1.0
4035,40350.0,179.69,25.39,974.61,0.42,8.5,991.3615890783748,393.23,-1.0,-1.0,-1.0,-1.0
4036,40360.0,177.25,26.86,975.1,0.43,8.86,991.4429041049212,393.07,-1.0,-1.0,-1.0,-1.0
4037,40370.0,171.87,25.39,984.37,0.43,8.5,999.5840364371572,393.8766666666667,-1.0,-1.0,-1.0,-1.0
4038,40380.0,158.2,23.93,965.82,0.42,8.94,978.9832262607976,382.65,-1.0,-1.0,-1.0,-1.0
4039,40390.0,168.46,21.0,984.86,0.43,8.53,999.3843060604864,391.44,-1.0,-1.0,-1.0,-1.0
4040,40400.0,172.36,22.46,975.1,0.43,8.97,990.470812896574,389.97333333333336,-1.0,-1.0,-1.0,-1.0
4041,40410.0,170.9,27.83,978.03,0.43,8.57,993.2391453220116,392.2533333333333,-1.0,-1.0,-1.0,-1.0
4042,40420.0,171.39,32.23,975.1,0.43,9.0,990.5722159438957,392.9066666666667,-1.0,-1.0,-1.0,-1.0
4043,40430.0,167.97,24.41,969.73,0.43,8.48,984.4724688380066,387.37000000000006,-1.0,-1.0,-1.0,-1.0
4044,40440.0,172.36,25.39,970.7,0.43,8.91,986.2104804249446,389.48333333333335,-1.0,-1.0,-1.0,-1.0
4045,40450.0,174.32,41.99,970.7,0.43,8.5,987.1216300436334,395.67,-1.0,-1.0,-1.0,-1.0
4046,40460.0,174.32,26.37,980.47,0.43,9.08,996.1948906714991,393.72,-1.0,-1.0,-1.0,-1.0
4047,40470.0,171.39,28.32,966.31,0.44,8.61,981.8001683642143,388.67333333333335,-1.0,-1.0,-1.0,-1.0
4048,40480.0,177.73,21.48,979.0,0.44,9.0,995.2338133825639,392.73666666666674,-1.0,-1.0,-1.0,-1.0
4049,40490.0,172.36,25.39,971.19,0.45,8.56,986.6927778189116,389.6466666666667,-1.0,-1.0,-1.0,-1.0
4050,40500.0,169.92,35.16,972.66,0.46,8.89,988.0164510776123,392.58,0.7335516231580421,0.7810873044025676,-1.0,-1.0
4051,40510.0,178.71,21.97,979.0,0.47,8.44,995.419984227763,393.22666666666674,-1.0,-1.0,-1.0,-1.0
4052,40520.0,180.18,27.34,975.1,0.49,8.83,991.9840311214692,394.2066666666667,-1.0,-1.0,-1.0,-1.0
4053,40530.0,182.62,27.34,973.14,0.5,8.5,990.5044167493652,394.3666666666666,-1.0,-1.0,-1.0,-1.0
4054,40540.0,158.69,29.79,972.17,0.51,8.91,985.486919801577,386.88333333333327,-1.0,-1.0,-1.0,-1.0
4055,40550.0,162.11,25.39,981.93,0.52,8.56,995.5454932347392,389.81,-1.0,-1.0,-1.0,-1.0
4056,40560.0,164.06,30.76,968.26,0.52,9.0,982.5422580225239,387.69333333333327,-1.0,-1.0,-1.0,-1.0
4057,40570.0,165.04,25.39,972.66,0.52,8.56,986.8892183522929,387.69666666666666,-1.0,-1.0,-1.0,-1.0
4058,40580.0,173.34,23.93,973.63,0.52,9.02,989.2293856330797,390.3,-1.0,-1.0,-1.0,-1.0
4059,40590.0,170.41,25.39,974.61,0.52,8.4,989.7216135358467,390.1366666666667,-1.0,-1.0,-1.0,-1.0
4060,40600.0,169.92,21.97,976.07,0.51,8.89,990.9935076477543,389.32,-1.0,-1.0,-1.0,-1.0
4061,40610.0,165.04,22.46,976.07,0.51,8.39,990.1794272251872,387.85666666666674,-1.0,-1.0,-1.0,-1.0
4062,40620.0,180.18,26.86,959.47,0.5,9.03,976.6109629222888,388.8366666666666,-1.0,-1.0,-1.0,-1.0
4063,40630.0,156.25,33.69,984.86,0.49,8.36,997.7466102172436,391.6,-1.0,-1.0,-1.0,-1.0
4064,40640.0,162.11,29.3,978.03,0.48,8.92,991.8068476270973,389.8133333333333,-1.0,-1.0,-1.0,-1.0
4065,40650.0,159.18,22.95,979.98,0.47,8.44,993.0890067360527,387.37000000000006,-1.0,-1.0,-1.0,-1.0
4066,40660.0,164.55,34.18,974.12,0.46,9.02,988.5113804605388,390.95,-1.0,-1.0,-1.0,-1.0
4067,40670.0,170.41,39.55,977.54,0.46,8.62,993.0700993384104,395.83333333333326,-1.0,-1.0,-1.0,-1.0
4068,40680.0,177.25,42.97,972.66,0.45,8.94,989.6117718580352,397.62666666666667,-1.0,-1.0,-1.0,-1.0
4069,40690.0,178.22,20.02,982.42,0.44,8.51,998.6552083677327,393.5533333333333,-1.0,-1.0,-1.0,-1.0
4070,40700.0,174.32,22.95,961.91,0.44,9.02,977.8471317133368,386.39333333333326,-1.0,-1.0,-1.0,-1.0
4071,40710.0,165.53,37.11,980.47,0.43,8.47,995.0370615710755,394.37000000000006,-1.0,-1.0,-1.0,-1.0
4072,40720.0,169.43,29.3,979.98,0.43,8.86,994.9501571938164,392.90333333333336,-1.0,-1.0,-1.0,-1.0
4073,40730.0,172.85,28.32,995.61,0.43,8.42,1010.8998056187368,398.92666666666673,-1.0,-1.0,-1.0,-1.0
4074,40740.0,174.32,27.83,970.7,0.43,8.87,986.6207281929567,390.95,-1.0,-1.0,-1.0,-1.0
4075,40750.0,167.48,25.88,979.49,0.42,8.51,994.0422450278461,390.95,-1.0,-1.0,-1.0,-1.0
4076,40760.0,170.41,14.16,969.24,0.42,8.89,984.2084389497987,384.6033333333333,-1.0,-1.0,-1.0,-1.0
4077,40770.0,159.18,31.74,978.52,0.43,8.54,991.890664539192,389.8133333333333,-1.0,-1.0,-1.0,-1.0
4078,40780.0,166.02,44.43,974.61,0.42,8.95,989.6470670900814,395.02,-1.0,-1.0,-1.0,-1.0
4079,40790.0,161.62,25.39,979.98,0.43,8.45,993.5423880741072,388.9966666666666,-1.0,-1.0,-1.0,-1.0
4080,40800.0,167.97,30.76,970.7,0.43,8.91,985.6056962599192,389.81,-1.0,-1.0,-1.0,-1.0
4081,40810.0,177.25,15.14,976.07,0.43,8.51,992.1488935638642,389.48666666666674,-1.0,-1.0,-1.0,-1.0
4082,40820.0,170.9,20.51,979.49,0.45,8.91,994.4989342377396,390.3,-1.0,-1.0,-1.0,-1.0
4083,40830.0,167.97,34.18,973.63,0.44,8.39,988.6038489708606,391.92666666666673,-1.0,-1.0,-1.0,-1.0
4084,40840.0,176.27,12.21,974.61,0.44,8.93,990.4972736459198,387.6966666666667,-1.0,-1.0,-1.0,-1.0
4085,40850.0,160.64,23.44,976.56,0.44,8.54,989.9616542068687,386.88,-1.0,-1.0,-1.0,-1.0
4086,40860.0,172.36,33.2,984.37,0.45,8.92,999.8972479710104,396.6433333333334,-1.0,-1.0,-1.0,-1.0
4087,40870.0,168.95,20.51,981.45,0.44,8.29,996.0968151239116,390.3033333333333,-1.0,-1.0,-1.0,-1.0
4088,40880.0,161.62,16.6,973.63,0.44,8.89,987.0926812108376,383.95,-1.0,-1.0,-1.0,-1.0
4089,40890.0,181.15,36.62,970.21,0.45,8.47,987.6557046866079,395.9933333333333,-1.0,-1.0,-1.0,-1.0
4090,40900.0,169.43,30.27,982.91,0.44,8.88,997.8651541666337,394.20333333333326,-1.0,-1.0,-1.0,-1.0
4091,40910.0,172.36,16.11,979.49,0.44,8.5,994.669875787942,389.32,-1.0,-1.0,-1.0,-1.0
4092,40920.0,176.27,36.13,972.66,0.45,8.87,989.163265290417,395.02,-1.0,-1.0,-1.0,-1.0
4093,40930.0,162.11,28.32,975.59,0.44,8.47,989.372287159894,388.67333333333335,-1.0,-1.0,-1.0,-1.0
4094,40940.0,170.9,21.0,974.61,0.44,8.85,989.7032192026053,388.8366666666666,-1.0,-1.0,-1.0,-1.0
4095,40950.0,161.13,32.71,984.37,0.44,8.45,998.006572072549,392.73666666666674,-1.0,-1.0,-1.0,-1.0
4096,40960.0,181.15,17.09,979.49,0.44,8.9,996.2469827808764,392.57666666666665,-1.0,-1.0,-1.0,-1.0
4097,40970.0,166.02,28.81,980.96,0.43,8.5,995.326669038864,391.93,-1.0,-1.0,-1.0,-1.0
4098,40980.0,178.22,29.79,975.1,0.43,8.84,991.7004701521524,394.37000000000006,-1.0,-1.0,-1.0,-1.0
4099,40990.0,175.29,27.34,966.31,0.43,8.41,982.4607248129564,389.6466666666667,-1.0,-1.0,-1.0,-1.0
4100,41000.0,167.97,20.51,972.66,0.43,8.87,987.2700018738541,387.0466666666666,0.7146727192993261,0.7563666870897612,0.6564525837029797,0.70547629476352
4101,41010.0,170.41,32.23,977.05,0.43,8.37,992.3230540000568,393.23,-1.0,-1.0,-1.0,-1.0
4102,41020.0,156.25,28.81,977.54,0.43,8.9,990.3678761955074,387.5333333333333,-1.0,-1.0,-1.0,-1.0
