,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2021,20210.0,167.48,946.78,152.34,0.53,13.02,973.4728524206515,422.2,-1.0,-1.0,-1.0,-1.0
2022,20220.0,176.76,965.33,167.48,0.61,13.02,995.5680071697763,436.52333333333337,-1.0,-1.0,-1.0,-1.0
2023,20230.0,167.97,949.71,156.74,0.69,12.99,977.1030818700757,424.80666666666673,-1.0,-1.0,-1.0,-1.0
2024,20240.0,155.76,949.71,146.48,0.79,13.01,973.4817163665684,417.31666666666666,-1.0,-1.0,-1.0,-1.0
2025,20250.0,173.34,960.94,159.67,0.91,13.04,989.4174791765104,431.31666666666666,-1.0,-1.0,-1.0,-1.0
2026,20260.0,166.99,959.47,167.97,0.96,13.01,988.2723622058853,431.47666666666674,-1.0,-1.0,-1.0,-1.0
2027,20270.0,161.62,946.29,165.04,0.96,13.03,974.0759673146648,424.31666666666666,-1.0,-1.0,-1.0,-1.0
2028,20280.0,163.09,955.08,171.39,0.96,13.07,983.9464856383196,429.8533333333333,-1.0,-1.0,-1.0,-1.0
2029,20290.0,175.78,960.45,163.57,0.96,13.06,990.009068544324,433.26666666666665,-1.0,-1.0,-1.0,-1.0
2030,20300.0,172.85,949.71,166.5,0.96,13.03,979.5654427346852,429.68666666666667,-1.0,-1.0,-1.0,-1.0
2031,20310.0,172.36,965.82,173.34,0.96,13.07,996.2745593459668,437.17333333333335,-1.0,-1.0,-1.0,-1.0
2032,20320.0,162.11,961.43,172.36,0.96,13.01,990.1188143854253,431.9666666666667,-1.0,-1.0,-1.0,-1.0
2033,20330.0,168.46,949.22,167.97,0.96,13.07,978.5761599896043,428.55,-1.0,-1.0,-1.0,-1.0
2034,20340.0,165.53,959.96,166.99,0.96,13.03,988.3365027155478,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2035,20350.0,157.23,954.1,161.62,0.96,13.06,980.3821231030277,424.31666666666666,-1.0,-1.0,-1.0,-1.0
2036,20360.0,148.44,959.47,172.85,0.96,13.07,986.1512242044827,426.92,-1.0,-1.0,-1.0,-1.0
2037,20370.0,165.53,963.38,167.48,0.96,13.08,991.7412745771953,432.13000000000005,-1.0,-1.0,-1.0,-1.0
2038,20380.0,178.71,966.31,162.6,0.84,13.01,996.0577494302223,435.8733333333333,-1.0,-1.0,-1.0,-1.0
2039,20390.0,166.5,955.08,177.25,0.74,13.07,985.5544728222791,432.94333333333327,-1.0,-1.0,-1.0,-1.0
2040,20400.0,158.69,957.52,167.48,0.66,13.01,984.9246757493692,427.8966666666667,-1.0,-1.0,-1.0,-1.0
2041,20410.0,162.6,960.94,174.8,0.6,13.04,990.1512427907164,432.78,-1.0,-1.0,-1.0,-1.0
2042,20420.0,182.13,949.22,175.78,0.54,13.09,982.3892068319971,435.71,-1.0,-1.0,-1.0,-1.0
2043,20430.0,161.13,961.43,169.92,0.48,13.02,989.5369261427286,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2044,20440.0,169.92,963.87,162.6,0.42,13.06,992.147641886025,432.13,-1.0,-1.0,-1.0,-1.0
2045,20450.0,173.83,955.08,172.36,0.38,13.09,985.9526585490806,433.75666666666666,-1.0,-1.0,-1.0,-1.0
2046,20460.0,160.64,955.08,163.57,0.34,13.02,982.2108535849112,426.43,-1.0,-1.0,-1.0,-1.0
2047,20470.0,176.76,957.52,177.25,0.31,13.08,989.7000608770315,437.17666666666673,-1.0,-1.0,-1.0,-1.0
2048,20480.0,154.79,964.84,167.97,0.29,12.99,991.5089967317492,429.2000000000001,-1.0,-1.0,-1.0,-1.0
2049,20490.0,171.39,962.4,171.87,0.27,13.05,992.5359383921573,435.22,-1.0,-1.0,-1.0,-1.0
2050,20500.0,160.64,944.82,159.67,0.26,12.99,971.5886737194912,421.71,0.7308215696395441,0.7583911628939167,-1.0,-1.0
2051,20510.0,185.55,976.07,162.11,0.26,13.01,1006.688183848405,441.2433333333333,-1.0,-1.0,-1.0,-1.0
2052,20520.0,159.67,954.59,172.85,0.27,12.99,983.1651435542253,429.0366666666666,-1.0,-1.0,-1.0,-1.0
2053,20530.0,171.39,951.66,184.57,0.28,13.08,984.4274338924124,435.8733333333333,-1.0,-1.0,-1.0,-1.0
2054,20540.0,166.5,956.05,176.27,0.3,12.89,986.3188964021728,432.94,-1.0,-1.0,-1.0,-1.0
2055,20550.0,178.22,944.34,178.71,0.32,13.03,977.4853799929697,433.75666666666666,-1.0,-1.0,-1.0,-1.0
2056,20560.0,173.34,966.8,165.04,0.34,12.98,995.985540658096,435.06,-1.0,-1.0,-1.0,-1.0
2057,20570.0,166.99,965.33,160.16,0.36,13.0,992.672601918679,430.82666666666677,-1.0,-1.0,-1.0,-1.0
2058,20580.0,178.71,957.03,185.55,0.37,12.96,991.0966085604371,440.43,-1.0,-1.0,-1.0,-1.0
2059,20590.0,172.36,962.4,165.53,0.39,13.01,991.6258924110443,433.43,-1.0,-1.0,-1.0,-1.0
2060,20600.0,161.62,945.8,156.74,0.4,12.99,972.227386983107,421.3866666666667,-1.0,-1.0,-1.0,-1.0
2061,20610.0,170.41,951.17,166.02,0.41,12.84,980.4726296026829,429.2,-1.0,-1.0,-1.0,-1.0
2062,20620.0,177.73,954.59,163.09,0.41,12.99,984.5955357912203,431.8033333333333,-1.0,-1.0,-1.0,-1.0
2063,20630.0,175.78,953.12,168.95,0.42,12.99,983.8091508519324,432.61666666666673,-1.0,-1.0,-1.0,-1.0
2064,20640.0,176.27,941.41,166.02,0.41,12.99,972.0527462025916,427.9,-1.0,-1.0,-1.0,-1.0
2065,20650.0,184.08,945.31,167.48,0.41,12.97,977.5203286377221,432.29,-1.0,-1.0,-1.0,-1.0
2066,20660.0,170.9,958.01,171.87,0.4,12.99,988.1949539438057,433.59333333333336,-1.0,-1.0,-1.0,-1.0
2067,20670.0,168.95,954.1,175.29,0.39,13.02,984.671263214277,432.78,-1.0,-1.0,-1.0,-1.0
2068,20680.0,165.53,958.98,166.99,0.38,12.98,987.3846673915897,430.5,-1.0,-1.0,-1.0,-1.0
2069,20690.0,173.34,957.03,176.27,0.37,13.01,988.4453901961402,435.5466666666666,-1.0,-1.0,-1.0,-1.0
2070,20700.0,179.69,958.01,170.9,0.36,12.96,989.5849969557946,436.2000000000001,-1.0,-1.0,-1.0,-1.0
2071,20710.0,168.46,965.33,174.32,0.35,12.98,995.3030909727953,436.0366666666666,-1.0,-1.0,-1.0,-1.0
2072,20720.0,176.27,953.12,166.5,0.34,12.99,983.4790782217993,431.96333333333337,-1.0,-1.0,-1.0,-1.0
2073,20730.0,174.8,957.03,167.97,0.33,12.99,987.256492407115,433.26666666666665,-1.0,-1.0,-1.0,-1.0
2074,20740.0,177.73,960.45,169.92,0.32,12.98,991.4257217764728,436.03333333333336,-1.0,-1.0,-1.0,-1.0
2075,20750.0,182.13,958.5,174.8,0.31,13.01,991.1854654402476,438.47666666666674,-1.0,-1.0,-1.0,-1.0
2076,20760.0,179.69,955.57,174.8,0.31,12.95,987.9056437737363,436.68666666666667,-1.0,-1.0,-1.0,-1.0
2077,20770.0,168.46,958.5,166.99,0.3,12.96,987.4141389001879,431.31666666666666,-1.0,-1.0,-1.0,-1.0
2078,20780.0,163.09,956.05,167.48,0.3,12.96,984.2151700720732,428.8733333333333,-1.0,-1.0,-1.0,-1.0
2079,20790.0,164.06,946.29,163.57,0.3,12.97,974.2359019251961,424.63999999999993,-1.0,-1.0,-1.0,-1.0
2080,20800.0,168.46,956.54,178.71,0.3,12.92,987.5650901586183,434.57,-1.0,-1.0,-1.0,-1.0
2081,20810.0,161.13,943.85,154.79,0.3,12.99,969.9358965931717,419.92333333333335,-1.0,-1.0,-1.0,-1.0
2082,20820.0,160.16,965.33,168.95,0.3,12.91,993.0041978763232,431.48,-1.0,-1.0,-1.0,-1.0
2083,20830.0,180.18,951.66,166.5,0.31,12.96,982.7735435999484,432.78,-1.0,-1.0,-1.0,-1.0
2084,20840.0,169.92,951.17,163.09,0.31,12.93,979.895669650601,428.06,-1.0,-1.0,-1.0,-1.0
2085,20850.0,163.09,964.84,169.43,0.32,12.92,993.0866521104792,432.4533333333334,-1.0,-1.0,-1.0,-1.0
2086,20860.0,151.86,956.54,177.73,0.32,12.9,984.6919234461102,428.71,-1.0,-1.0,-1.0,-1.0
2087,20870.0,164.55,955.57,164.06,0.33,12.97,983.4156857606046,428.06,-1.0,-1.0,-1.0,-1.0
2088,20880.0,167.97,954.59,157.23,0.33,12.9,981.9252832573362,426.5966666666666,-1.0,-1.0,-1.0,-1.0
2089,20890.0,170.41,958.5,173.83,0.33,12.89,988.9280494555707,434.2466666666666,-1.0,-1.0,-1.0,-1.0
2090,20900.0,182.13,973.63,161.13,0.34,12.96,1003.5385347359613,438.9633333333333,-1.0,-1.0,-1.0,-1.0
2091,20910.0,180.18,947.27,169.43,0.34,12.9,979.0259497071564,432.29333333333335,-1.0,-1.0,-1.0,-1.0
2092,20920.0,169.92,963.38,164.55,0.34,13.08,991.9932123255684,432.6166666666666,-1.0,-1.0,-1.0,-1.0
2093,20930.0,171.39,960.94,161.13,0.34,12.89,989.3144558733587,431.15333333333336,-1.0,-1.0,-1.0,-1.0
2094,20940.0,173.34,957.52,168.46,0.35,12.87,987.5576325460705,433.1066666666666,-1.0,-1.0,-1.0,-1.0
2095,20950.0,177.25,964.84,165.53,0.35,12.9,994.8537425169592,435.87333333333333,-1.0,-1.0,-1.0,-1.0
2096,20960.0,173.83,961.91,158.2,0.35,12.87,990.2095520646122,431.3133333333333,-1.0,-1.0,-1.0,-1.0
2097,20970.0,172.36,954.59,160.64,0.35,12.91,983.2371266891828,429.1966666666667,-1.0,-1.0,-1.0,-1.0
2098,20980.0,167.48,943.85,171.39,0.35,12.86,973.7951042185414,427.57333333333327,-1.0,-1.0,-1.0,-1.0
2099,20990.0,163.09,963.87,169.92,0.34,12.9,992.2280642070148,432.29333333333335,-1.0,-1.0,-1.0,-1.0
2100,21000.0,175.29,959.47,177.73,0.34,12.87,991.4117297571177,437.4966666666666,0.7479146771327345,0.7859049336298697,-1.0,-1.0
2101,21010.0,169.43,973.63,172.85,0.34,12.93,1003.2641846991247,438.63666666666666,-1.0,-1.0,-1.0,-1.0
2102,21020.0,157.23,947.75,167.97,0.34,12.89,975.2770151603082,424.31666666666666,-1.0,-1.0,-1.0,-1.0
2103,21030.0,170.41,952.64,177.25,0.33,12.88,983.859797023946,433.4333333333333,-1.0,-1.0,-1.0,-1.0
2104,21040.0,162.6,957.03,163.09,0.33,12.87,984.3492921722452,427.57333333333327,-1.0,-1.0,-1.0,-1.0
2105,21050.0,156.25,959.47,158.2,0.33,12.9,984.8979558309583,424.64,-1.0,-1.0,-1.0,-1.0
2106,21060.0,172.85,962.89,166.02,0.32,12.81,992.2685699950392,433.92,-1.0,-1.0,-1.0,-1.0
2107,21070.0,168.95,944.82,182.13,0.32,12.87,976.9341184542591,431.9666666666667,-1.0,-1.0,-1.0,-1.0
2108,21080.0,154.3,947.27,186.04,0.32,12.87,977.6194681469881,429.20333333333326,-1.0,-1.0,-1.0,-1.0
2109,21090.0,166.5,957.52,166.02,0.33,12.88,985.966247292472,430.01333333333326,-1.0,-1.0,-1.0,-1.0
2110,21100.0,182.13,950.2,166.5,0.33,12.73,981.7197293015964,432.94333333333327,-1.0,-1.0,-1.0,-1.0
2111,21110.0,160.64,944.34,175.29,0.34,12.89,973.8120092194387,426.75666666666666,-1.0,-1.0,-1.0,-1.0
2112,21120.0,176.76,955.57,178.71,0.36,12.86,988.0766096816583,437.01333333333326,-1.0,-1.0,-1.0,-1.0
2113,21130.0,172.85,966.31,174.32,0.4,12.85,997.0053164351732,437.82666666666665,-1.0,-1.0,-1.0,-1.0
2114,21140.0,155.27,957.52,167.97,0.44,12.82,984.4629216989333,426.92,-1.0,-1.0,-1.0,-1.0
2115,21150.0,170.41,959.96,177.73,0.49,12.9,991.0351772767706,436.03333333333336,-1.0,-1.0,-1.0,-1.0
2116,21160.0,170.41,951.17,168.46,0.56,12.83,980.8887340570284,430.01333333333326,-1.0,-1.0,-1.0,-1.0
2117,21170.0,172.36,960.94,164.06,0.63,12.82,989.9643108718616,432.4533333333334,-1.0,-1.0,-1.0,-1.0
2118,21180.0,171.39,962.4,174.8,0.7,12.87,993.0474974038252,436.19666666666666,-1.0,-1.0,-1.0,-1.0
2119,21190.0,172.85,949.22,168.95,0.79,12.87,979.5099965799228,430.34,-1.0,-1.0,-1.0,-1.0
2120,21200.0,157.23,962.4,171.39,0.87,12.8,990.1058352519693,430.34,-1.0,-1.0,-1.0,-1.0
2121,21210.0,174.32,960.94,167.97,0.96,12.89,990.9626970274916,434.41,-1.0,-1.0,-1.0,-1.0
2122,21220.0,174.32,951.17,181.15,0.96,12.89,983.8328891636016,435.54666666666674,-1.0,-1.0,-1.0,-1.0
2123,21230.0,170.9,954.59,172.85,0.96,12.86,985.0512680058839,432.78,-1.0,-1.0,-1.0,-1.0
2124,21240.0,177.73,961.43,167.97,0.96,12.85,992.0431032470314,435.71,-1.0,-1.0,-1.0,-1.0
2125,21250.0,174.32,948.73,177.25,0.96,12.9,980.7617640385457,433.4333333333333,-1.0,-1.0,-1.0,-1.0
2126,21260.0,178.71,951.66,173.83,0.96,12.9,983.7737995088098,434.7333333333333,-1.0,-1.0,-1.0,-1.0
2127,21270.0,170.41,960.45,172.36,0.96,12.89,990.5613258148129,434.4066666666668,-1.0,-1.0,-1.0,-1.0
2128,21280.0,165.04,959.96,161.62,0.95,12.86,987.3613460126945,428.8733333333333,-1.0,-1.0,-1.0,-1.0
2129,21290.0,185.06,944.82,163.57,0.85,12.73,976.5690865985878,431.15,-1.0,-1.0,-1.0,-1.0
2130,21300.0,165.04,958.5,176.76,0.76,12.89,988.5365694803608,433.4333333333333,-1.0,-1.0,-1.0,-1.0
2131,21310.0,168.46,958.5,178.22,0.69,12.88,989.3752523688877,435.06,-1.0,-1.0,-1.0,-1.0
2132,21320.0,164.06,953.61,164.06,0.63,12.85,981.4292635233577,427.2433333333333,-1.0,-1.0,-1.0,-1.0
2133,21330.0,174.8,948.24,153.81,0.57,12.99,976.4075243974719,425.6166666666666,-1.0,-1.0,-1.0,-1.0
2134,21340.0,166.5,955.57,170.9,0.52,12.89,984.907652980725,430.99000000000007,-1.0,-1.0,-1.0,-1.0
2135,21350.0,171.39,947.27,164.55,0.47,12.8,976.6123527275292,427.7366666666666,-1.0,-1.0,-1.0,-1.0
2136,21360.0,171.39,963.87,173.83,0.42,12.86,994.3021562382332,436.3633333333333,-1.0,-1.0,-1.0,-1.0
2137,21370.0,175.29,961.91,172.36,0.38,12.92,992.8269747544133,436.52,-1.0,-1.0,-1.0,-1.0
2138,21380.0,163.09,961.91,161.13,0.35,12.87,988.8539189890486,428.71,-1.0,-1.0,-1.0,-1.0
2139,21390.0,161.62,959.96,163.57,0.32,12.88,987.116695684963,428.38333333333327,-1.0,-1.0,-1.0,-1.0
2140,21400.0,157.23,961.91,167.97,0.29,12.89,989.0429929482336,429.0366666666666,-1.0,-1.0,-1.0,-1.0
2141,21410.0,173.83,959.96,163.09,0.28,12.94,989.1099122948877,432.2933333333333,-1.0,-1.0,-1.0,-1.0
2142,21420.0,166.99,945.8,157.71,0.27,12.84,973.2911918845253,423.5,-1.0,-1.0,-1.0,-1.0
2143,21430.0,160.64,962.89,166.99,0.27,12.85,990.3777167323584,430.17333333333335,-1.0,-1.0,-1.0,-1.0
2144,21440.0,159.18,954.1,161.13,0.27,12.9,980.61611209484,424.8033333333333,-1.0,-1.0,-1.0,-1.0
2145,21450.0,167.48,950.68,159.67,0.28,12.89,978.4357524641052,425.94333333333327,-1.0,-1.0,-1.0,-1.0
2146,21460.0,186.52,965.33,176.27,0.29,12.85,998.8607671742843,442.7066666666667,-1.0,-1.0,-1.0,-1.0
2147,21470.0,166.02,953.12,170.9,0.31,12.89,982.449583846418,430.0133333333334,-1.0,-1.0,-1.0,-1.0
2148,21480.0,177.25,945.8,161.62,0.33,12.89,975.7439351079767,428.22333333333336,-1.0,-1.0,-1.0,-1.0
2149,21490.0,172.85,966.31,161.62,0.35,12.89,994.8633891143044,433.5933333333333,-1.0,-1.0,-1.0,-1.0
2150,21500.0,161.13,955.08,167.48,0.37,12.88,982.9497615341285,427.8966666666667,0.7606267622669644,0.7902076949818879,-1.0,-1.0
2151,21510.0,159.67,951.17,160.16,0.39,12.88,977.6860965565584,423.66666666666674,-1.0,-1.0,-1.0,-1.0
2152,21520.0,163.09,945.8,175.78,0.4,12.86,975.7226022287276,428.2233333333333,-1.0,-1.0,-1.0,-1.0
2153,21530.0,165.53,962.89,165.53,0.41,12.89,990.9376942573132,431.31666666666666,-1.0,-1.0,-1.0,-1.0
2154,21540.0,174.8,962.4,177.73,0.42,12.84,994.1613314246337,438.31,-1.0,-1.0,-1.0,-1.0
2155,21550.0,174.8,955.57,167.97,0.42,12.89,985.841257911232,432.78,-1.0,-1.0,-1.0,-1.0
2156,21560.0,180.66,956.05,177.25,0.42,12.89,988.9829121880721,437.98666666666674,-1.0,-1.0,-1.0,-1.0
2157,21570.0,168.95,947.75,168.46,0.42,12.88,977.3192603238717,428.3866666666667,-1.0,-1.0,-1.0,-1.0
2158,21580.0,169.92,940.92,160.16,0.41,12.87,969.4609215435142,423.66666666666674,-1.0,-1.0,-1.0,-1.0
2159,21590.0,173.83,956.05,175.78,0.4,12.89,987.4953568498436,435.22,-1.0,-1.0,-1.0,-1.0
2160,21600.0,155.27,956.05,181.64,0.39,12.8,985.461041847926,430.98666666666674,-1.0,-1.0,-1.0,-1.0
2161,21610.0,169.92,963.38,165.04,0.38,12.86,992.074610299044,432.78,-1.0,-1.0,-1.0,-1.0
2162,21620.0,187.01,969.24,167.48,0.37,12.85,1001.2234855915036,441.2433333333333,-1.0,-1.0,-1.0,-1.0
2163,21630.0,162.6,944.82,167.48,0.36,12.82,973.2282069484012,424.9666666666667,-1.0,-1.0,-1.0,-1.0
2164,21640.0,177.73,957.52,171.87,0.35,12.82,988.9245674974406,435.70666666666665,-1.0,-1.0,-1.0,-1.0
2165,21650.0,165.04,950.68,170.9,0.34,12.82,979.9170750629872,428.87333333333333,-1.0,-1.0,-1.0,-1.0
2166,21660.0,162.11,960.45,171.87,0.33,12.82,989.0819741052812,431.4766666666666,-1.0,-1.0,-1.0,-1.0
2167,21670.0,166.99,946.29,166.99,0.32,12.89,975.3133262188104,426.75666666666666,-1.0,-1.0,-1.0,-1.0
2168,21680.0,174.8,963.87,170.41,0.31,12.85,994.3037689760613,436.36000000000007,-1.0,-1.0,-1.0,-1.0
2169,21690.0,164.55,952.64,170.41,0.3,12.89,981.6512823808667,429.2000000000001,-1.0,-1.0,-1.0,-1.0
2170,21700.0,170.41,959.47,170.41,0.3,12.77,989.2733783439237,433.43000000000006,-1.0,-1.0,-1.0,-1.0
2171,21710.0,164.55,958.5,184.08,0.3,12.81,989.7900781984025,435.71,-1.0,-1.0,-1.0,-1.0
2172,21720.0,179.69,960.45,175.29,0.3,12.81,992.7130918346953,438.47666666666674,-1.0,-1.0,-1.0,-1.0
2173,21730.0,169.43,961.43,160.64,0.3,12.85,989.3732255322052,430.5,-1.0,-1.0,-1.0,-1.0
2174,21740.0,172.85,941.89,164.06,0.3,12.81,971.5706758646022,426.26666666666665,-1.0,-1.0,-1.0,-1.0
2175,21750.0,162.11,961.43,169.92,0.3,12.91,989.6969755435247,431.15333333333336,-1.0,-1.0,-1.0,-1.0
2176,21760.0,159.67,958.5,171.87,0.3,12.84,986.7907862358667,430.01333333333326,-1.0,-1.0,-1.0,-1.0
2177,21770.0,179.2,940.43,175.29,0.3,12.81,973.2665662602408,431.63999999999993,-1.0,-1.0,-1.0,-1.0
2178,21780.0,160.16,967.29,168.95,0.31,12.79,994.9096804233037,432.1333333333334,-1.0,-1.0,-1.0,-1.0
2179,21790.0,161.62,957.52,162.11,0.31,12.85,984.5025276249927,427.08333333333326,-1.0,-1.0,-1.0,-1.0
2180,21800.0,166.99,966.8,165.04,0.32,12.82,994.9000460850324,432.94333333333327,-1.0,-1.0,-1.0,-1.0
2181,21810.0,173.34,962.4,159.67,0.32,12.8,990.8355183883953,431.8033333333333,-1.0,-1.0,-1.0,-1.0
2182,21820.0,169.92,955.08,157.71,0.32,12.82,982.813846514181,427.57,-1.0,-1.0,-1.0,-1.0
2183,21830.0,167.48,953.61,165.04,0.33,12.89,982.1709546204263,428.71,-1.0,-1.0,-1.0,-1.0
2184,21840.0,164.06,959.96,170.41,0.33,12.68,988.6750999696512,431.47666666666674,-1.0,-1.0,-1.0,-1.0
2185,21850.0,168.46,952.64,177.25,0.33,12.65,983.5239212647549,432.7833333333333,-1.0,-1.0,-1.0,-1.0
2186,21860.0,155.27,954.59,165.04,0.34,12.8,981.1162227789323,424.9666666666667,-1.0,-1.0,-1.0,-1.0
2187,21870.0,182.13,939.94,162.11,0.34,12.79,971.0500463930786,428.0600000000002,-1.0,-1.0,-1.0,-1.0
2188,21880.0,167.48,961.91,180.66,0.34,12.79,992.9543967876872,436.6833333333333,-1.0,-1.0,-1.0,-1.0
2189,21890.0,161.13,942.87,165.53,0.34,12.6,970.755836809648,423.17666666666673,-1.0,-1.0,-1.0,-1.0
2190,21900.0,166.02,958.5,161.62,0.34,12.79,986.1064419219663,428.7133333333333,-1.0,-1.0,-1.0,-1.0
2191,21910.0,171.87,954.1,161.62,0.34,12.74,982.8362688159204,429.1966666666667,-1.0,-1.0,-1.0,-1.0
2192,21920.0,154.3,961.43,178.22,0.34,12.75,989.9083307559343,431.31666666666666,-1.0,-1.0,-1.0,-1.0
2193,21930.0,163.57,940.92,163.09,0.34,12.76,968.8570273265296,422.5266666666666,-1.0,-1.0,-1.0,-1.0
2194,21940.0,165.04,953.12,167.48,0.33,12.74,981.6952105414388,428.54666666666674,-1.0,-1.0,-1.0,-1.0
2195,21950.0,163.57,971.68,165.04,0.33,12.79,999.077258724269,433.43,-1.0,-1.0,-1.0,-1.0
2196,21960.0,170.9,952.15,175.29,0.33,12.76,983.1190246353692,432.78,-1.0,-1.0,-1.0,-1.0
2197,21970.0,171.39,957.03,173.34,0.33,12.77,987.5868106652699,433.92,-1.0,-1.0,-1.0,-1.0
2198,21980.0,167.97,946.78,170.9,0.33,12.71,976.6335542566617,428.55,-1.0,-1.0,-1.0,-1.0
2199,21990.0,169.43,958.5,174.32,0.32,12.73,988.8459118083059,434.08333333333326,-1.0,-1.0,-1.0,-1.0
2200,22000.0,165.53,946.78,167.97,0.33,12.79,975.7081890606433,426.76,0.7660490418244111,0.7680198505454728,-1.0,-1.0
2201,22010.0,168.95,964.84,169.92,0.33,12.73,994.1494527987227,434.57,-1.0,-1.0,-1.0,-1.0
2202,22020.0,154.79,951.17,167.97,0.33,12.73,978.2117530984793,424.6433333333334,-1.0,-1.0,-1.0,-1.0
2203,22030.0,173.83,946.78,166.99,0.33,12.76,976.9825471317283,429.2,-1.0,-1.0,-1.0,-1.0
2204,22040.0,169.43,953.61,170.9,0.34,12.69,983.50666850815,431.3133333333333,-1.0,-1.0,-1.0,-1.0
2205,22050.0,169.92,958.01,162.6,0.35,12.73,986.4556383842104,430.17666666666673,-1.0,-1.0,-1.0,-1.0
2206,22060.0,169.92,967.77,168.46,0.38,12.73,996.9104026440892,435.3833333333334,-1.0,-1.0,-1.0,-1.0
2207,22070.0,174.32,955.08,158.2,0.41,12.73,983.6628023870783,429.2000000000001,-1.0,-1.0,-1.0,-1.0
2208,22080.0,162.6,967.29,172.85,0.46,12.74,995.9748122317152,434.2466666666666,-1.0,-1.0,-1.0,-1.0
2209,22090.0,154.79,948.24,160.16,0.52,12.73,974.0483906357015,421.0633333333333,-1.0,-1.0,-1.0,-1.0
2210,22100.0,166.5,960.45,165.53,0.58,12.68,988.7298080871236,430.82666666666665,-1.0,-1.0,-1.0,-1.0
2211,22110.0,168.95,953.12,156.25,0.66,12.76,980.5079802836894,426.1066666666666,-1.0,-1.0,-1.0,-1.0
2212,22120.0,180.18,968.75,173.34,0.74,12.71,1000.4939532550908,440.75666666666666,-1.0,-1.0,-1.0,-1.0
2213,22130.0,183.59,943.36,160.16,0.83,12.76,974.312374600672,429.0366666666667,-1.0,-1.0,-1.0,-1.0
2214,22140.0,177.73,962.89,166.5,0.94,12.74,993.2106297256387,435.70666666666665,-1.0,-1.0,-1.0,-1.0
2215,22150.0,178.71,959.96,166.99,0.96,12.7,990.6291565464846,435.22,-1.0,-1.0,-1.0,-1.0
2216,22160.0,168.46,967.77,180.18,0.96,12.75,998.710356860286,438.8033333333333,-1.0,-1.0,-1.0,-1.0
2217,22170.0,159.18,951.17,156.74,0.96,12.74,977.051722735291,422.3633333333333,-1.0,-1.0,-1.0,-1.0
2218,22180.0,171.39,947.27,172.85,0.96,12.47,978.0450436968636,430.5033333333333,-1.0,-1.0,-1.0,-1.0
2219,22190.0,176.27,944.34,172.36,0.96,12.86,975.9903268475563,430.99000000000007,-1.0,-1.0,-1.0,-1.0
2220,22200.0,184.57,962.4,170.9,0.96,12.7,994.729438038304,439.29,-1.0,-1.0,-1.0,-1.0
2221,22210.0,159.18,959.47,165.53,0.96,12.79,986.5703898860944,428.06,-1.0,-1.0,-1.0,-1.0
2222,22220.0,177.73,956.54,164.55,0.96,12.77,986.7286491229493,432.94,-1.0,-1.0,-1.0,-1.0
2223,22230.0,167.97,960.45,168.95,0.87,12.65,989.5565804439888,432.4566666666667,-1.0,-1.0,-1.0,-1.0
2224,22240.0,160.16,963.38,179.2,0.79,12.73,992.9072917448033,434.2466666666666,-1.0,-1.0,-1.0,-1.0
2225,22250.0,163.09,954.59,177.73,0.71,12.64,984.5955357912204,431.8033333333333,-1.0,-1.0,-1.0,-1.0
2226,22260.0,162.6,958.5,176.76,0.65,12.73,988.1321306384081,432.62,-1.0,-1.0,-1.0,-1.0
2227,22270.0,184.08,962.4,162.6,0.59,12.75,993.2461761315773,436.36,-1.0,-1.0,-1.0,-1.0
2228,22280.0,169.43,952.64,170.9,0.53,12.74,982.5661832670613,430.99,-1.0,-1.0,-1.0,-1.0
2229,22290.0,166.99,969.24,170.41,0.48,12.76,998.1740358274203,435.54666666666674,-1.0,-1.0,-1.0,-1.0
2230,22300.0,186.04,958.01,179.2,0.43,12.76,992.2231007691768,441.08333333333326,-1.0,-1.0,-1.0,-1.0
2231,22310.0,171.87,956.05,175.78,0.39,12.73,987.1522211898224,434.56666666666666,-1.0,-1.0,-1.0,-1.0
2232,22320.0,169.92,954.59,166.02,0.36,12.75,983.7060104014818,430.17666666666673,-1.0,-1.0,-1.0,-1.0
2233,22330.0,166.02,958.01,172.36,0.33,12.73,987.4481100797144,432.13,-1.0,-1.0,-1.0,-1.0
2234,22340.0,163.57,957.52,154.79,0.31,12.76,983.6460945889024,425.2933333333333,-1.0,-1.0,-1.0,-1.0
2235,22350.0,171.39,951.66,166.99,0.29,12.74,981.2833167847093,430.01333333333326,-1.0,-1.0,-1.0,-1.0
2236,22360.0,163.09,970.21,174.32,0.28,12.68,999.1462628664534,435.8733333333333,-1.0,-1.0,-1.0,-1.0
2237,22370.0,155.27,963.38,162.11,0.28,12.75,989.1862561722136,426.92000000000013,-1.0,-1.0,-1.0,-1.0
2238,22380.0,169.92,962.4,172.36,0.28,12.7,992.3681453976643,434.89333333333326,-1.0,-1.0,-1.0,-1.0
2239,22390.0,169.43,959.47,166.02,0.29,12.73,988.3581568439653,431.64,-1.0,-1.0,-1.0,-1.0
2240,22400.0,168.46,947.75,161.13,0.31,12.73,975.9978027639203,425.78,-1.0,-1.0,-1.0,-1.0
2241,22410.0,167.97,959.96,167.48,0.32,12.73,988.830962753493,431.8033333333333,-1.0,-1.0,-1.0,-1.0
