,time,acc_x,acc_y,acc_z,pulse,eda
7663,76630,00167.97,00027.83,00977.05,0.41,8.50
7664,76640,00166.99,00028.32,00979.49,0.41,8.11
7665,76650,00176.76,00024.41,00977.54,0.41,8.43
7666,76660,00166.99,00021.97,00976.07,0.42,8.21
7667,76670,00162.11,00038.57,00982.42,0.41,8.56
7668,76680,00162.60,00030.27,00983.40,0.42,8.32
7669,76690,00150.39,00026.37,00960.45,0.43,8.62
7670,76700,00176.76,00019.53,00978.52,0.43,8.18
7671,76710,00169.92,00035.64,00980.96,0.43,8.61
7672,76720,00183.11,00028.81,00979.49,0.44,8.12
7673,76730,00169.43,00039.55,00972.66,0.44,8.48
7674,76740,00167.48,00018.07,00977.54,0.44,8.30
7675,76750,00161.13,00026.86,00975.10,0.44,8.59
7676,76760,00172.36,00017.58,00975.59,0.45,8.17
7677,76770,00179.20,00027.34,00972.17,0.44,8.39
7678,76780,00169.43,00030.76,00980.47,0.44,8.17
7679,76790,00167.48,00028.81,00971.19,0.44,8.44
7680,76800,00166.50,00020.02,00980.96,0.44,8.26
7681,76810,00177.73,00026.37,00985.84,0.43,8.48
7682,76820,00166.50,00020.02,00972.17,0.43,8.20
7683,76830,00168.95,00019.53,00968.75,0.43,8.36
7684,76840,00170.90,00029.30,00970.21,0.42,8.15
7685,76850,00182.13,00024.41,00986.33,0.42,8.47
7686,76860,00186.04,00024.90,00969.73,0.42,8.25
7687,76870,00170.41,00017.09,00977.05,0.42,8.58
7688,76880,00177.25,00031.74,00979.49,0.42,8.29
7689,76890,00185.06,00023.44,00977.54,0.41,8.65
7690,76900,00179.20,00031.25,00978.52,0.41,8.31
7691,76910,00169.43,00023.44,00976.07,0.42,8.53
7692,76920,00172.85,00022.46,00983.40,0.41,8.06
7693,76930,00157.71,00025.39,00958.50,0.41,8.51
7694,76940,00158.20,00026.37,00980.47,0.42,8.22
7695,76950,00170.41,00015.63,00984.86,0.41,8.44
7696,76960,00166.02,00021.97,00973.63,0.41,8.09
7697,76970,00166.99,00028.32,00975.59,0.42,8.51
7698,76980,00164.06,00016.60,00979.00,0.41,8.11
7699,76990,00154.79,00027.83,00971.68,0.41,8.51
7700,77000,00183.11,00029.79,00963.38,0.41,8.12
7701,77010,00171.39,00024.41,00980.47,0.41,8.36
7702,77020,00171.87,00022.46,00977.05,0.41,8.31
7703,77030,00168.95,00029.79,00974.12,0.41,8.46
7704,77040,00177.73,00027.34,00983.40,0.42,8.12
7705,77050,00167.97,00034.67,00978.52,0.41,8.40
7706,77060,00170.41,00025.88,00969.73,0.42,8.15
7707,77070,00168.95,00027.83,00975.59,0.42,8.44
7708,77080,00171.87,00039.06,00973.63,0.42,8.30
7709,77090,00174.80,00030.76,00968.26,0.42,8.54
7710,77100,00177.25,00022.46,00969.24,0.43,8.30
7711,77110,00182.62,00021.00,00987.30,0.44,8.61
7712,77120,00168.95,00020.02,00968.26,0.45,8.39
7713,77130,00172.85,00025.88,00990.72,0.47,8.55
7714,77140,00163.09,00029.30,00979.98,0.48,8.25
7715,77150,00163.57,00030.76,00976.07,0.49,8.30
7716,77160,00167.97,00022.46,00978.03,0.51,8.11
7717,77170,00153.81,00019.53,00985.35,0.52,8.39
7718,77180,00168.95,00027.34,00974.12,0.53,8.12
7719,77190,00161.13,00022.95,00982.91,0.54,8.39
7720,77200,00188.96,00025.88,00980.47,0.54,8.20
7721,77210,00169.92,00032.23,00973.14,0.53,8.48
7722,77220,00175.78,00019.53,00990.23,0.53,8.27
7723,77230,00172.36,00034.18,00973.63,0.52,8.50
7724,77240,00151.86,00010.74,00974.12,0.50,8.26
7725,77250,00163.57,00026.86,00966.80,0.50,8.59
7726,77260,00170.90,00021.48,00977.54,0.48,8.41
7727,77270,00180.18,00017.09,00983.89,0.47,8.60
7728,77280,00179.20,00019.04,00986.82,0.46,8.30
7729,77290,00169.43,00020.02,00979.49,0.45,8.39
7730,77300,00172.85,00025.39,00976.07,0.44,8.14
7731,77310,00172.36,00032.71,00984.86,0.43,8.54
7732,77320,00158.20,00043.46,00982.91,0.43,8.37
7733,77330,00171.87,00026.86,00975.10,0.41,8.60
7734,77340,00165.53,00034.18,00982.91,0.41,8.34
7735,77350,00166.50,00036.13,00972.66,0.41,8.50
7736,77360,00170.90,00024.90,00978.52,0.40,8.20
7737,77370,00174.80,00013.18,00971.19,0.40,8.34
7738,77380,00165.04,00020.02,00983.40,0.41,8.19
7739,77390,00173.34,00023.44,00989.75,0.41,8.50
7740,77400,00169.92,00025.88,00974.61,0.41,8.34
7741,77410,00164.06,00029.30,00978.52,0.42,8.53
7742,77420,00182.13,00016.11,00979.00,0.42,8.20
7743,77430,00156.74,00035.64,00989.26,0.42,8.64
7744,77440,00187.50,00023.93,00974.12,0.43,8.36
7745,77450,00174.80,00013.67,00971.68,0.43,8.44
7746,77460,00189.94,00020.02,00977.54,0.43,8.19
7747,77470,00170.41,00034.67,00982.42,0.44,8.31
7748,77480,00186.52,00020.02,00981.45,0.44,8.25
7749,77490,00170.90,00041.50,00980.47,0.44,8.44
7750,77500,00178.71,00031.74,00979.00,0.45,8.20
7751,77510,00179.69,00026.86,00976.07,0.44,8.40
7752,77520,00158.69,00023.93,00987.30,0.44,8.22
7753,77530,00176.27,00024.41,00979.98,0.44,8.37
7754,77540,00175.78,00036.13,00975.10,0.44,8.21
7755,77550,00167.48,00031.74,00970.70,0.43,8.50
7756,77560,00168.95,00029.30,00986.82,0.43,8.33
7757,77570,00156.25,00020.02,00970.70,0.43,8.62
7758,77580,00170.90,00013.18,00977.05,0.42,8.29
7759,77590,00176.76,00015.14,00975.59,0.42,8.51
7760,77600,00169.92,00030.76,00971.19,0.42,8.31
7761,77610,00174.80,00021.48,00974.61,0.41,8.51
7762,77620,00171.87,00027.34,00980.47,0.41,8.39
7763,77630,00160.16,00017.09,00987.30,0.41,8.51
7764,77640,00168.46,00028.81,00972.66,0.41,8.20
7765,77650,00179.69,00025.88,00971.19,0.41,8.39
7766,77660,00168.46,00023.93,00969.73,0.41,8.20
7767,77670,00169.43,00018.07,00982.42,0.41,8.36
7768,77680,00167.97,00037.11,00979.00,0.41,8.18
7769,77690,00174.80,00031.74,00970.21,0.41,8.50
7770,77700,00168.46,00024.41,00966.31,0.41,8.38
7771,77710,00175.29,00036.13,00987.30,0.41,8.53
7772,77720,00171.87,00029.79,00971.19,0.41,8.37
7773,77730,00161.13,00025.88,00977.54,0.41,8.56
7774,77740,00166.50,00035.16,00979.00,0.41,8.31
7775,77750,00166.02,00014.16,00979.00,0.41,8.39
7776,77760,00159.18,00025.39,00983.40,0.41,8.21
7777,77770,00182.62,00023.44,00974.12,0.41,8.50
7778,77780,00164.06,00029.30,00986.33,0.42,8.24
7779,77790,00166.02,00018.07,00974.61,0.42,8.54
7780,77800,00177.25,00025.39,00968.26,0.42,8.44
7781,77810,00166.50,00021.48,00966.80,0.43,8.36
7782,77820,00188.48,00032.71,00984.86,0.43,8.20
7783,77830,00171.87,00039.06,00975.59,0.43,8.40
7784,77840,00163.57,00035.16,00978.52,0.44,8.22
7785,77850,00166.99,00026.86,00973.14,0.45,8.50
7786,77860,00169.43,00021.48,00975.59,0.46,8.20
7787,77870,00167.97,00037.11,00981.45,0.48,8.28
7788,77880,00161.13,00036.13,00981.93,0.49,8.20
7789,77890,00172.85,00028.32,00962.40,0.50,8.53
7790,77900,00167.97,00034.18,00973.14,0.51,8.37
7791,77910,00185.55,00024.41,00973.63,0.52,8.32
7792,77920,00174.80,00030.27,00985.35,0.53,8.26
7793,77930,00181.64,00020.02,00971.68,0.53,8.49
7794,77940,00176.76,00021.97,00973.63,0.53,8.27
7795,77950,00180.18,00032.71,00970.70,0.52,8.56
7796,77960,00175.29,00022.46,00973.63,0.52,8.34
7797,77970,00181.64,00027.34,00975.59,0.51,8.59
7798,77980,00171.39,00026.86,00962.89,0.49,8.26
7799,77990,00176.76,00030.27,00968.26,0.48,8.36
7800,78000,00166.50,00026.86,00984.37,0.47,8.21
7801,78010,00168.46,00034.67,00979.49,0.46,8.62
7802,78020,00168.95,00022.95,00980.47,0.45,8.17
7803,78030,00160.64,00025.88,00976.56,0.44,8.40
7804,78040,00162.11,00028.32,00973.14,0.42,8.20
7805,78050,00176.27,00016.11,00978.52,0.42,8.45
7806,78060,00169.92,00027.34,00979.49,0.41,8.39
7807,78070,00165.04,00034.18,00976.56,0.41,8.42
7808,78080,00172.36,00022.95,00969.24,0.40,8.32
7809,78090,00171.39,00030.76,00979.98,0.40,8.52
7810,78100,00171.87,00024.41,00978.03,0.40,8.36
7811,78110,00175.78,00014.16,00976.07,0.40,8.40
7812,78120,00168.46,00028.32,00964.36,0.41,8.19
7813,78130,00163.57,00021.97,00972.17,0.41,8.39
7814,78140,00157.23,00020.51,00969.24,0.41,8.26
7815,78150,00169.43,00026.37,00981.93,0.42,8.53
7816,78160,00171.39,00036.62,00970.70,0.43,8.30
7817,78170,00167.48,00025.88,00982.42,0.43,8.30
7818,78180,00164.06,00033.20,00976.56,0.43,8.21
7819,78190,00165.53,00022.95,00982.91,0.44,8.54
7820,78200,00176.27,00030.27,00971.68,0.44,8.37
7821,78210,00165.53,00032.23,00966.80,0.44,8.46
7822,78220,00173.83,00031.74,00977.54,0.44,8.31
7823,78230,00181.64,00013.67,00974.12,0.44,8.59
7824,78240,00178.22,00022.46,00978.52,0.45,8.40
7825,78250,00179.20,00038.09,00983.40,0.45,8.37
7826,78260,00177.25,00017.58,00982.91,0.44,8.30
7827,78270,00181.64,00033.20,00978.03,0.44,8.54
7828,78280,00169.92,00020.51,00979.98,0.44,8.32
7829,78290,00160.64,00029.30,00980.47,0.44,8.42
7830,78300,00173.34,00031.25,00972.66,0.43,8.20
7831,78310,00158.69,00024.41,00964.36,0.43,8.31
7832,78320,00174.80,00031.25,00974.12,0.42,8.23
7833,78330,00164.55,00036.62,00983.89,0.42,8.50
7834,78340,00169.43,00010.74,00975.10,0.42,8.30
7835,78350,00166.50,00021.48,00972.66,0.42,8.41
7836,78360,00165.53,00032.23,00975.59,0.42,8.13
7837,78370,00156.74,00025.88,00978.52,0.42,8.51
7838,78380,00168.46,00040.53,00969.24,0.41,8.27
7839,78390,00177.25,00039.55,00980.96,0.41,8.39
7840,78400,00167.97,00025.39,00977.05,0.41,8.38
7841,78410,00167.48,00028.81,00971.68,0.41,8.58
7842,78420,00176.76,00035.64,00974.12,0.41,8.23
7843,78430,00170.41,00023.44,00986.82,0.41,8.47
7844,78440,00176.27,00027.83,00966.31,0.41,8.34
7845,78450,00179.69,00025.39,00985.84,0.41,8.44
7846,78460,00178.71,00028.32,00975.10,0.41,8.26
7847,78470,00173.83,00033.20,00983.89,0.41,8.54
7848,78480,00174.32,00020.51,00971.19,0.41,8.31
7849,78490,00188.48,00020.02,00971.68,0.42,8.50
7850,78500,00174.80,00023.93,00978.52,0.42,8.37
7851,78510,00163.09,00033.20,00984.37,0.42,8.42
7852,78520,00165.04,00034.67,00977.54,0.42,8.26
7853,78530,00174.32,00032.71,00972.17,0.43,8.42
7854,78540,00171.87,00035.64,00959.96,0.43,8.17
7855,78550,00180.66,00043.46,00977.54,0.44,8.46
7856,78560,00159.18,00025.88,00969.73,0.46,8.18
7857,78570,00168.46,00021.48,00967.77,0.47,8.38
7858,78580,00158.20,00020.51,00972.17,0.48,8.26
7859,78590,00173.34,00023.44,00972.17,0.50,8.29
7860,78600,00167.97,00037.11,00974.12,0.51,8.30
7861,78610,00181.15,00026.86,00981.93,0.53,8.54
7862,78620,00169.43,00022.46,00972.66,0.54,8.37
7863,78630,00166.99,00035.64,00968.75,0.54,8.53
7864,78640,00159.67,00014.65,00979.49,0.54,8.34
7865,78650,00171.39,00040.53,00980.96,0.54,8.55
7866,78660,00171.87,00022.46,00976.07,0.54,8.36
7867,78670,00166.99,00030.76,00981.45,0.53,8.55
7868,78680,00167.97,00035.16,00986.82,0.52,8.37
7869,78690,00171.87,00029.30,00969.24,0.50,8.49
7870,78700,00174.32,00030.27,00971.19,0.49,8.37
7871,78710,00178.22,00031.74,00985.35,0.48,8.51
7872,78720,00174.32,00028.81,00976.56,0.47,8.27
7873,78730,00158.69,00031.74,00973.63,0.46,8.58
7874,78740,00179.69,00016.60,00988.77,0.45,8.34
7875,78750,00180.18,00034.18,00972.66,0.44,8.51
7876,78760,00168.46,00038.09,00985.35,0.43,8.25
7877,78770,00175.78,00020.02,00977.05,0.42,8.41
7878,78780,00170.41,00039.06,00970.21,0.41,8.20
7879,78790,00165.04,00024.41,00970.21,0.40,8.34
7880,78800,00172.36,00021.97,00990.72,0.40,8.17
7881,78810,00175.29,00033.20,00970.70,0.40,8.40
7882,78820,00169.43,00021.97,00988.28,0.40,8.22
7883,78830,00171.39,00013.67,00978.52,0.40,8.48
7884,78840,00148.44,00023.93,00975.59,0.41,8.25
7885,78850,00173.34,00021.48,00979.00,0.42,8.48
7886,78860,00174.80,00026.86,00979.00,0.42,8.30
7887,78870,00176.27,00017.09,00976.07,0.42,8.64
7888,78880,00182.13,00024.41,00978.52,0.42,8.44
7889,78890,00176.27,00027.34,00980.96,0.43,8.53
7890,78900,00179.69,00034.67,00979.00,0.44,8.30
7891,78910,00167.97,00028.81,00975.10,0.44,8.53
7892,78920,00176.27,00034.18,00983.89,0.45,8.40
7893,78930,00168.95,00030.27,00977.54,0.45,8.54
7894,78940,00174.80,00033.69,00973.63,0.45,8.65
7895,78950,00177.73,00040.53,00973.14,0.45,8.50
7896,78960,00178.71,00026.86,00984.37,0.45,8.34
7897,78970,00165.53,00033.20,00969.24,0.45,8.50
7898,78980,00171.39,00018.07,00978.52,0.45,8.34
7899,78990,00175.78,00040.53,00971.68,0.45,8.36
7900,79000,00186.52,00030.76,00979.49,0.44,8.20
7901,79010,00166.02,00021.00,00979.00,0.44,8.49
7902,79020,00176.76,00025.39,00977.54,0.43,8.26
7903,79030,00166.02,00023.44,00971.68,0.43,8.37
7904,79040,00167.48,00018.07,00968.75,0.43,8.15
7905,79050,00166.99,00028.81,00973.14,0.43,8.20
7906,79060,00174.80,00028.32,00975.10,0.43,8.07
7907,79070,00169.43,00023.44,00974.61,0.42,8.53
7908,79080,00172.36,00029.30,00981.45,0.42,8.25
7909,79090,00166.99,00030.76,00981.45,0.42,8.50
7910,79100,00164.55,00009.28,00974.61,0.42,8.36
7911,79110,00180.66,00031.74,00967.77,0.42,8.44
7912,79120,00172.36,00018.07,00973.63,0.42,8.29
7913,79130,00170.90,00022.46,00962.40,0.42,8.41
7914,79140,00163.57,00027.83,00975.10,0.42,8.20
7915,79150,00183.11,00026.86,00982.42,0.42,8.40
7916,79160,00163.57,00031.74,00982.42,0.42,8.30
7917,79170,00166.99,00021.48,00976.56,0.42,8.54
7918,79180,00171.39,00023.93,00968.26,0.43,8.36
7919,79190,00167.48,00018.07,00981.45,0.42,8.55
7920,79200,00160.64,00022.46,00969.73,0.43,8.33
7921,79210,00165.04,00042.48,00971.68,0.43,8.47
7922,79220,00163.57,00018.07,00980.96,0.43,8.34
7923,79230,00165.04,00034.18,00977.05,0.43,8.51
7924,79240,00168.46,00014.16,00967.77,0.43,8.40
7925,79250,00166.02,00030.76,00981.93,0.42,8.55
7926,79260,00166.02,00022.95,00968.75,0.42,8.37
7927,79270,00166.50,00021.48,00976.07,0.43,8.56
7928,79280,00170.41,00037.11,00973.63,0.42,8.34
7929,79290,00164.55,00026.37,00973.14,0.42,8.50
7930,79300,00155.76,00022.46,00974.12,0.43,8.31
7931,79310,00159.67,00021.00,00972.66,0.44,8.42
7932,79320,00172.36,00027.34,00961.91,0.45,8.13
7933,79330,00162.60,00021.00,00975.10,0.46,8.55
7934,79340,00161.62,00032.23,00970.21,0.48,8.29
7935,79350,00165.04,00023.44,00970.21,0.49,8.50
7936,79360,00166.02,00021.00,00976.56,0.51,8.32
7937,79370,00156.74,00026.37,00966.31,0.53,8.49
7938,79380,00167.97,00019.04,00979.98,0.54,8.30
7939,79390,00157.23,00029.30,00985.35,0.55,8.51
7940,79400,00168.95,00025.39,00982.42,0.55,8.28
7941,79410,00168.95,00023.44,00971.19,0.55,8.61
7942,79420,00169.43,00029.30,00973.14,0.55,8.40
7943,79430,00172.36,00036.62,00967.77,0.55,8.50
7944,79440,00176.76,00022.95,00977.54,0.53,8.26
7945,79450,00166.50,00037.11,00968.26,0.52,8.41
7946,79460,00169.92,00022.95,00973.14,0.51,8.29
7947,79470,00166.50,00035.64,00972.17,0.49,8.48
7948,79480,00174.80,00034.67,00967.77,0.48,8.20
7949,79490,00178.22,00027.83,00979.49,0.47,8.47
7950,79500,00164.06,00019.04,00974.61,0.46,8.26
7951,79510,00173.83,00031.25,00972.17,0.45,8.51
7952,79520,00166.99,00022.46,00969.24,0.44,8.31
7953,79530,00172.85,00036.62,00973.14,0.43,8.40
7954,79540,00177.25,00013.67,00978.03,0.43,8.34
7955,79550,00168.46,00029.79,00987.30,0.43,8.38
7956,79560,00171.87,00021.48,00981.93,0.42,8.40
7957,79570,00163.57,00018.55,00970.21,0.42,8.40
7958,79580,00178.22,00033.20,00978.03,0.42,8.20
7959,79590,00158.69,00034.67,00978.52,0.42,8.44
7960,79600,00170.41,00027.83,00967.77,0.42,8.20
7961,79610,00169.92,00027.34,00983.89,0.42,8.50
7962,79620,00156.74,00030.76,00978.52,0.43,8.30
7963,79630,00181.15,00027.83,00974.61,0.43,8.49
7964,79640,00155.27,00008.30,00981.93,0.43,8.18
7965,79650,00168.46,00032.23,00969.24,0.44,8.36
7966,79660,00178.22,00018.07,00973.63,0.44,8.15
7967,79670,00172.36,00025.39,00969.73,0.44,8.40
7968,79680,00163.09,00022.46,00968.26,0.45,8.17
7969,79690,00168.95,00011.23,00979.49,0.45,8.33
7970,79700,00170.41,00021.00,00990.23,0.45,8.14
7971,79710,00174.32,00019.04,00979.00,0.45,8.45
7972,79720,00176.27,00023.44,00968.75,0.45,8.39
7973,79730,00167.97,00038.09,00987.79,0.45,8.46
7974,79740,00165.04,00045.90,00979.49,0.45,8.17
7975,79750,00159.67,00034.67,00967.29,0.45,8.30
7976,79760,00175.78,00025.88,00965.82,0.44,8.30
7977,79770,00172.36,00025.88,00986.82,0.44,8.53
7978,79780,00170.90,00021.48,00979.00,0.44,8.37
7979,79790,00180.66,00020.02,00967.77,0.43,8.53
7980,79800,00157.23,00027.34,00976.07,0.44,8.23
7981,79810,00173.34,00032.71,00984.86,0.43,8.40
7982,79820,00170.41,00018.55,00988.28,0.43,8.33
7983,79830,00171.39,00036.13,00968.75,0.43,8.50
7984,79840,00166.99,00026.86,00986.82,0.42,8.26
7985,79850,00171.87,00028.32,00984.37,0.42,8.37
7986,79860,00167.48,00015.63,00970.70,0.42,8.23
7987,79870,00174.32,00032.71,00971.19,0.42,8.50
7988,79880,00170.90,00021.48,00967.29,0.42,8.30
7989,79890,00170.41,00035.64,00975.59,0.42,8.30
7990,79900,00169.92,00035.16,00984.37,0.43,8.39
7991,79910,00183.59,00024.41,00969.73,0.43,8.53
7992,79920,00157.71,00032.23,00977.54,0.43,8.20
7993,79930,00166.02,00024.41,00974.12,0.43,8.44
7994,79940,00170.90,00016.60,00975.59,0.43,8.28
7995,79950,00181.15,00042.48,00970.70,0.43,8.34
7996,79960,00163.09,00013.18,00975.59,0.43,8.22
7997,79970,00159.18,00034.18,00986.33,0.43,8.49
7998,79980,00172.85,00021.97,00969.73,0.43,8.30
7999,79990,00170.41,00024.41,00975.10,0.44,8.42
8000,80000,00173.34,00024.90,00970.70,0.43,8.23
8001,80010,00169.92,00021.48,00966.80,0.43,8.46
8002,80020,00168.95,00024.90,00977.54,0.44,8.18
8003,80030,00167.48,00026.37,00974.12,0.43,8.39
8004,80040,00166.50,00029.79,00974.12,0.43,8.37
8005,80050,00168.46,00018.07,00967.77,0.43,8.34
8006,80060,00174.32,00032.71,00971.19,0.43,8.33
8007,80070,00181.64,00032.71,00979.49,0.43,8.48
8008,80080,00169.92,00031.74,00967.29,0.43,8.26
8009,80090,00166.50,00021.48,00974.12,0.43,8.34
8010,80100,00171.87,00024.90,00987.79,0.44,8.27
8011,80110,00163.57,00021.00,00976.07,0.45,8.46
8012,80120,00165.04,00032.71,00984.37,0.46,8.34
8013,80130,00172.36,00025.39,00973.63,0.47,8.37
8014,80140,00157.71,00020.51,00977.05,0.49,8.25
8015,80150,00171.39,00035.16,00970.70,0.50,8.43
8016,80160,00177.25,00024.90,00974.61,0.51,8.28
8017,80170,00180.66,00020.51,00973.14,0.53,8.31
8018,80180,00173.34,00031.74,00977.05,0.53,8.23
8019,80190,00179.69,00030.76,00969.24,0.54,8.57
8020,80200,00180.66,00029.79,00972.66,0.54,8.23
8021,80210,00166.02,00024.90,00969.73,0.54,8.40
8022,80220,00171.87,00015.14,00973.63,0.53,8.28
8023,80230,00167.48,00018.07,00966.31,0.53,8.49
8024,80240,00163.57,00025.88,00985.84,0.52,8.29
8025,80250,00166.02,00029.30,00973.63,0.50,8.40
8026,80260,00167.48,00040.53,00974.61,0.49,8.34
8027,80270,00161.62,00029.79,00977.05,0.48,8.51
8028,80280,00169.43,00023.93,00976.56,0.46,8.19
8029,80290,00167.48,00026.86,00983.89,0.45,8.36
8030,80300,00171.87,00025.88,00978.03,0.45,8.22
8031,80310,00181.64,00015.14,00984.86,0.43,8.53
8032,80320,00168.46,00029.79,00971.19,0.43,8.24
8033,80330,00178.71,00033.69,00979.00,0.42,8.51
8034,80340,00171.39,00004.88,00993.65,0.42,8.26
8035,80350,00174.32,00022.46,00985.35,0.41,8.49
8036,80360,00178.71,00011.72,00983.89,0.41,8.37
8037,80370,00171.87,00032.71,00970.21,0.41,8.39
8038,80380,00171.39,00027.83,00970.70,0.41,8.23
8039,80390,00161.13,00022.46,00971.68,0.41,8.39
8040,80400,00160.64,00022.95,00977.54,0.41,8.16
8041,80410,00166.02,00021.48,00959.96,0.42,8.56
8042,80420,00163.57,00031.74,00979.00,0.43,8.29
8043,80430,00165.53,00016.11,00984.86,0.43,8.34
8044,80440,00174.80,00029.79,00974.61,0.43,8.17
8045,80450,00177.73,00027.34,00977.54,0.44,8.31
8046,80460,00167.97,00021.48,00978.52,0.44,8.10
8047,80470,00167.97,00013.18,00977.54,0.44,8.38
8048,80480,00172.36,00030.27,00977.05,0.45,8.39
8049,80490,00184.08,00014.16,00972.17,0.45,8.50
8050,80500,00175.78,00019.53,00974.61,0.45,8.22
8051,80510,00171.39,00037.11,00982.42,0.45,8.51
8052,80520,00178.71,00024.41,00977.54,0.45,8.27
8053,80530,00163.57,00034.67,00983.40,0.44,8.40
8054,80540,00170.90,00023.44,00976.07,0.44,8.22
8055,80550,00161.62,00021.97,00970.21,0.44,8.41
8056,80560,00178.22,00024.41,00970.21,0.44,8.26
8057,80570,00172.85,00021.97,00974.61,0.43,8.40
8058,80580,00166.50,00020.51,00988.77,0.43,8.30
8059,80590,00173.34,00023.93,00994.14,0.43,8.45
8060,80600,00167.97,00031.74,00981.93,0.42,8.47
8061,80610,00177.73,00028.81,00966.31,0.43,8.43
8062,80620,00160.64,00025.39,00977.54,0.42,8.20
8063,80630,00176.27,00012.21,00988.77,0.42,8.41
8064,80640,00177.73,00016.11,00956.54,0.43,8.14
8065,80650,00175.78,00021.97,00976.56,0.42,8.33
8066,80660,00178.22,00039.06,00990.72,0.43,8.31
8067,80670,00183.11,00024.90,00979.98,0.43,8.43
8068,80680,00185.06,00033.69,00971.68,0.43,8.19
8069,80690,00180.18,00021.48,00979.98,0.43,8.36
8070,80700,00177.25,00028.32,00978.03,0.43,8.20
8071,80710,00177.25,00022.95,00982.42,0.43,8.42
8072,80720,00163.09,00027.34,00984.37,0.43,8.38
8073,80730,00166.99,00020.51,00972.17,0.43,8.45
8074,80740,00157.71,00021.97,00972.17,0.43,8.50
8075,80750,00170.90,00026.37,00961.43,0.43,8.52
8076,80760,00170.90,00015.63,00976.07,0.43,8.33
8077,80770,00172.85,00024.90,00972.17,0.43,8.45
8078,80780,00179.69,00029.30,00982.91,0.43,8.32
8079,80790,00164.06,00026.37,00974.12,0.43,8.34
8080,80800,00167.97,00029.30,00966.80,0.43,8.11
8081,80810,00169.43,00034.18,00980.96,0.43,8.32
8082,80820,00184.57,00032.71,00972.66,0.43,8.15
8083,80830,00191.89,00023.93,00971.68,0.43,8.34
8084,80840,00175.29,00017.58,00970.70,0.43,8.37
8085,80850,00177.73,00026.86,00971.19,0.43,8.46
8086,80860,00172.85,00022.95,00973.14,0.43,8.18
8087,80870,00163.57,00027.34,00982.91,0.43,8.50
8088,80880,00171.39,00030.27,00980.96,0.43,8.42
8089,80890,00176.76,00026.86,00976.56,0.43,8.39
8090,80900,00177.25,00031.25,00968.26,0.43,8.17
8091,80910,00173.83,00028.81,00976.56,0.44,8.37
8092,80920,00175.78,00029.79,00971.68,0.44,8.28
8093,80930,00177.73,00027.83,00977.54,0.45,8.47
8094,80940,00162.11,00025.88,00974.12,0.46,8.26
8095,80950,00162.11,00014.65,00978.52,0.47,8.42
8096,80960,00173.83,00028.32,00972.66,0.48,8.18
8097,80970,00173.34,00029.79,00982.91,0.50,8.45
8098,80980,00178.71,00028.32,00989.75,0.52,8.31
8099,80990,00177.25,00037.60,00972.66,0.52,8.30
8100,81000,00168.95,00021.48,00973.63,0.53,8.28
8101,81010,00176.76,00033.69,00970.21,0.54,8.46
8102,81020,00171.87,00016.60,00977.54,0.54,8.39
8103,81030,00176.76,00025.39,00979.00,0.54,8.45
8104,81040,00173.34,00021.48,00958.98,0.54,8.34
8105,81050,00177.73,00035.16,00984.37,0.52,8.36
8106,81060,00181.15,00034.67,00984.37,0.51,8.33
8107,81070,00172.36,00038.57,00987.79,0.50,8.44
8108,81080,00180.18,00024.90,00973.14,0.49,8.33
8109,81090,00181.64,00033.20,00988.77,0.47,8.50
8110,81100,00168.95,00027.34,00973.14,0.46,8.38
8111,81110,00162.60,00034.18,00968.75,0.45,8.50
8112,81120,00181.15,00032.71,00970.21,0.44,8.19
8113,81130,00172.36,00021.48,00987.30,0.43,8.03
8114,81140,00171.39,00021.97,00977.05,0.43,8.38
8115,81150,00171.39,00025.39,00981.93,0.42,8.44
8116,81160,00172.85,00033.69,00972.17,0.41,8.36
8117,81170,00178.71,00028.81,00962.40,0.41,8.50
8118,81180,00165.53,00021.97,00978.03,0.41,8.18
8119,81190,00171.39,00012.21,00980.47,0.41,8.48
8120,81200,00168.46,00028.32,00973.14,0.42,8.29
8121,81210,00170.90,00030.27,00980.47,0.42,8.52
8122,81220,00162.60,00020.02,00974.12,0.42,8.30
8123,81230,00175.29,00037.60,00971.19,0.43,8.37
8124,81240,00175.78,00033.20,00979.00,0.42,8.39
8125,81250,00172.85,00016.11,00982.91,0.43,8.54
8126,81260,00175.78,00027.34,00974.12,0.44,8.40
8127,81270,00172.85,00035.64,00974.61,0.44,8.48
8128,81280,00177.73,00026.86,00972.66,0.44,8.42
8129,81290,00169.92,00032.71,00985.35,0.45,8.44
8130,81300,00156.25,00036.13,00970.21,0.45,8.23
8131,81310,00177.25,00027.34,00974.61,0.45,8.50
8132,81320,00173.83,00029.30,00966.31,0.45,8.20
8133,81330,00167.48,00023.93,00975.10,0.45,8.32
8134,81340,00176.76,00029.79,00975.10,0.44,8.15
8135,81350,00176.76,00029.79,00979.49,0.44,8.44
8136,81360,00168.46,00022.95,00982.91,0.45,8.33
8137,81370,00186.04,00031.74,00969.24,0.44,8.47
8138,81380,00178.22,00019.53,00990.72,0.43,8.32
8139,81390,00173.34,00036.13,00963.38,0.43,8.39
8140,81400,00173.83,00030.27,00977.54,0.43,8.25
8141,81410,00160.16,00031.25,00979.00,0.43,8.29
8142,81420,00169.92,00024.41,00979.00,0.43,8.32
8143,81430,00162.60,00041.50,00972.66,0.43,8.55
