,time,acc_x,acc_y,acc_z,pulse,eda
3934,39340,00277.34,-00952.64,00247.07,0.45,7.71
3935,39350,00274.41,-00939.45,00236.82,0.45,7.42
3936,39360,00279.30,-00937.50,00238.28,0.46,7.65
3937,39370,00268.07,-00936.04,00233.89,0.45,7.43
3938,39380,00274.90,-00940.43,00237.79,0.45,7.81
3939,39390,00256.35,-00948.73,00242.68,0.46,7.55
3940,39400,00264.16,-00938.96,00238.77,0.46,7.60
3941,39410,00261.23,-00940.43,00240.72,0.46,7.64
3942,39420,00264.65,-00944.34,00233.89,0.46,7.62
3943,39430,00280.76,-00936.04,00248.05,0.46,7.65
3944,39440,00273.93,-00942.87,00242.19,0.46,7.66
3945,39450,00272.46,-00942.87,00236.33,0.46,7.38
3946,39460,00264.65,-00937.01,00250.98,0.46,7.83
3947,39470,00274.90,-00952.15,00253.42,0.46,7.43
3948,39480,00262.21,-00943.36,00251.46,0.46,7.66
3949,39490,00271.97,-00937.99,00238.28,0.46,7.60
3950,39500,00255.37,-00929.69,00259.77,0.46,7.56
3951,39510,00258.30,-00931.15,00244.14,0.46,7.46
3952,39520,00267.58,-00937.99,00240.72,0.46,7.71
3953,39530,00270.02,-00934.08,00255.86,0.46,7.35
3954,39540,00281.25,-00949.71,00238.77,0.45,7.78
3955,39550,00272.46,-00939.94,00237.30,0.46,7.65
3956,39560,00257.81,-00945.80,00240.72,0.46,7.59
3957,39570,00260.25,-00932.13,00260.74,0.46,7.71
3958,39580,00277.83,-00940.92,00236.82,0.47,7.58
3959,39590,00266.11,-00937.99,00234.86,0.46,7.52
3960,39600,00272.46,-00935.55,00233.89,0.46,7.74
3961,39610,00271.97,-00940.92,00245.12,0.47,7.42
3962,39620,00263.67,-00937.01,00239.26,0.46,7.61
3963,39630,00263.18,-00941.41,00241.21,0.47,7.62
3964,39640,00262.70,-00952.64,00231.93,0.47,7.57
3965,39650,00263.67,-00934.57,00235.84,0.47,7.52
3966,39660,00257.32,-00930.66,00240.23,0.47,7.87
3967,39670,00276.37,-00944.34,00239.26,0.47,7.43
3968,39680,00269.53,-00937.01,00240.23,0.46,7.87
3969,39690,00272.46,-00929.69,00229.98,0.46,7.60
3970,39700,00271.48,-00949.71,00229.98,0.47,7.65
3971,39710,00271.48,-00937.99,00231.93,0.47,7.61
3972,39720,00268.07,-00941.89,00237.79,0.46,7.65
3973,39730,00270.51,-00925.29,00232.42,0.46,7.65
3974,39740,00277.83,-00949.22,00243.65,0.47,7.59
3975,39750,00267.09,-00939.94,00239.75,0.46,7.56
3976,39760,00273.44,-00948.24,00245.12,0.47,7.56
3977,39770,00272.46,-00944.34,00238.28,0.47,7.46
3978,39780,00271.48,-00937.01,00238.28,0.47,7.60
3979,39790,00265.14,-00926.76,00241.70,0.47,7.46
3980,39800,00268.07,-00928.22,00244.63,0.47,7.55
3981,39810,00274.41,-00954.59,00254.39,0.47,7.52
3982,39820,00271.00,-00943.85,00238.28,0.47,7.71
3983,39830,00252.44,-00932.62,00251.46,0.47,7.43
3984,39840,00265.62,-00943.85,00236.82,0.47,7.71
3985,39850,00260.74,-00943.36,00242.68,0.47,7.52
3986,39860,00277.34,-00935.55,00251.95,0.47,7.65
3987,39870,00269.53,-00937.99,00249.02,0.47,7.51
3988,39880,00267.58,-00939.94,00240.23,0.46,7.71
3989,39890,00281.74,-00938.48,00242.19,0.47,7.72
3990,39900,00263.18,-00937.50,00230.47,0.46,7.51
3991,39910,00269.04,-00937.01,00239.26,0.47,7.68
3992,39920,00279.30,-00946.29,00243.16,0.47,7.64
3993,39930,00260.74,-00938.48,00229.00,0.47,7.62
3994,39940,00264.16,-00936.04,00234.86,0.47,7.60
3995,39950,00273.44,-00935.06,00236.82,0.47,7.64
3996,39960,00273.93,-00938.48,00241.70,0.47,7.57
3997,39970,00264.65,-00937.01,00233.40,0.47,7.68
3998,39980,00274.41,-00947.75,00253.42,0.47,7.57
3999,39990,00267.58,-00937.50,00238.28,0.47,7.65
4000,40000,00268.55,-00946.78,00243.65,0.46,7.62
4001,40010,00278.32,-00949.71,00231.45,0.46,7.62
4002,40020,00273.44,-00941.41,00237.79,0.47,7.54
4003,40030,00271.00,-00945.80,00247.56,0.46,7.65
4004,40040,00264.65,-00945.31,00245.12,0.46,7.56
4005,40050,00269.53,-00935.55,00252.44,0.47,7.57
4006,40060,00262.70,-00924.32,00235.84,0.46,7.58
4007,40070,00268.55,-00932.62,00227.05,0.46,7.56
4008,40080,00255.86,-00940.92,00244.14,0.46,7.60
4009,40090,00262.21,-00929.20,00246.58,0.46,7.62
4010,40100,00260.74,-00934.08,00228.03,0.46,7.70
4011,40110,00260.74,-00940.43,00247.07,0.47,7.59
4012,40120,00256.35,-00939.94,00222.17,0.47,7.89
4013,40130,00263.67,-00940.43,00247.07,0.47,7.50
4014,40140,00271.48,-00948.73,00251.46,0.48,7.91
4015,40150,00267.58,-00928.22,00240.23,0.48,7.38
4016,40160,00265.14,-00936.04,00233.89,0.48,7.75
4017,40170,00264.65,-00942.38,00242.68,0.49,7.32
4018,40180,00270.02,-00940.43,00248.54,0.49,7.79
4019,40190,00271.48,-00947.27,00238.28,0.49,7.32
4020,40200,00268.07,-00947.75,00245.61,0.49,7.75
4021,40210,00273.93,-00944.34,00238.28,0.49,7.43
4022,40220,00271.48,-00921.39,00240.72,0.49,7.64
4023,40230,00278.81,-00946.78,00251.46,0.50,7.50
4024,40240,00263.18,-00935.06,00238.28,0.49,7.66
4025,40250,00283.69,-00936.52,00245.12,0.49,7.58
4026,40260,00265.62,-00940.43,00246.09,0.50,7.60
4027,40270,00274.41,-00937.50,00233.40,0.50,7.61
4028,40280,00266.11,-00937.01,00240.72,0.49,7.51
4029,40290,00268.07,-00926.76,00236.82,0.49,7.56
4030,40300,00265.14,-00940.92,00238.77,0.49,7.61
4031,40310,00272.46,-00938.96,00234.37,0.49,7.58
4032,40320,00264.65,-00941.41,00229.49,0.49,7.68
4033,40330,00270.51,-00937.01,00238.28,0.49,7.71
4034,40340,00270.51,-00945.31,00239.26,0.48,7.75
4035,40350,00265.14,-00945.80,00243.16,0.48,7.56
4036,40360,00267.09,-00946.29,00230.47,0.48,7.66
4037,40370,00264.65,-00937.99,00247.07,0.48,7.54
4038,40380,00265.14,-00932.13,00234.86,0.48,7.56
4039,40390,00257.32,-00946.78,00246.09,0.48,7.62
4040,40400,00262.70,-00940.92,00253.91,0.48,7.53
4041,40410,00260.74,-00941.89,00245.61,0.48,7.66
4042,40420,00255.37,-00945.80,00238.77,0.49,7.60
4043,40430,00269.53,-00937.01,00244.63,0.48,7.68
4044,40440,00267.09,-00932.62,00240.72,0.48,7.53
4045,40450,00267.58,-00941.41,00229.98,0.49,7.60
4046,40460,00261.23,-00939.94,00236.33,0.49,7.72
4047,40470,00267.58,-00941.41,00244.14,0.49,7.35
4048,40480,00276.86,-00936.52,00240.72,0.49,7.75
4049,40490,00273.93,-00921.87,00240.23,0.49,7.52
4050,40500,00272.95,-00934.57,00230.47,0.49,7.84
4051,40510,00272.95,-00947.75,00235.35,0.49,7.45
4052,40520,00270.51,-00935.06,00220.21,0.49,7.86
4053,40530,00268.55,-00940.43,00241.70,0.49,7.35
4054,40540,00264.16,-00945.31,00234.86,0.49,7.82
4055,40550,00268.55,-00930.66,00233.89,0.49,7.44
4056,40560,00279.30,-00937.01,00238.77,0.49,7.85
4057,40570,00264.65,-00941.41,00229.00,0.49,7.53
4058,40580,00280.27,-00943.36,00223.63,0.49,7.68
4059,40590,00270.02,-00938.96,00241.21,0.49,7.61
4060,40600,00271.00,-00938.48,00247.56,0.49,7.59
4061,40610,00267.58,-00944.82,00239.75,0.49,7.65
4062,40620,00270.51,-00929.69,00244.63,0.49,7.59
4063,40630,00257.32,-00940.43,00241.21,0.49,7.53
4064,40640,00260.74,-00932.13,00241.70,0.49,7.76
4065,40650,00264.16,-00945.31,00247.56,0.48,7.36
4066,40660,00268.55,-00935.06,00249.02,0.49,7.81
4067,40670,00265.14,-00931.15,00246.58,0.49,7.42
4068,40680,00274.41,-00949.71,00250.49,0.48,7.80
4069,40690,00268.07,-00938.96,00244.63,0.48,7.46
4070,40700,00263.67,-00944.34,00233.40,0.48,7.63
4071,40710,00269.53,-00947.27,00247.07,0.48,7.59
4072,40720,00264.65,-00941.89,00238.28,0.48,7.65
4073,40730,00257.32,-00937.99,00233.89,0.48,7.42
4074,40740,00260.74,-00932.13,00240.23,0.48,7.86
4075,40750,00277.83,-00937.50,00247.07,0.48,7.62
4076,40760,00264.65,-00944.82,00234.37,0.48,7.54
4077,40770,00272.46,-00936.52,00233.89,0.48,7.43
4078,40780,00259.28,-00933.59,00235.35,0.48,7.77
4079,40790,00265.62,-00930.66,00244.63,0.48,7.50
4080,40800,00270.02,-00937.50,00236.33,0.47,7.53
4081,40810,00267.09,-00946.29,00235.84,0.47,7.60
4082,40820,00261.72,-00931.15,00250.98,0.48,7.87
4083,40830,00256.84,-00930.18,00232.42,0.48,7.57
4084,40840,00273.44,-00948.73,00235.84,0.47,7.84
4085,40850,00267.09,-00942.38,00234.86,0.48,7.63
4086,40860,00261.72,-00935.06,00237.30,0.48,7.60
4087,40870,00257.32,-00942.38,00221.68,0.48,7.35
4088,40880,00284.18,-00936.04,00245.61,0.48,7.86
4089,40890,00271.97,-00951.17,00242.68,0.48,7.57
4090,40900,00272.46,-00937.50,00229.49,0.48,7.68
4091,40910,00268.55,-00932.13,00236.82,0.48,7.37
4092,40920,00272.46,-00936.52,00241.21,0.48,7.70
4093,40930,00269.04,-00929.69,00230.47,0.47,7.60
4094,40940,00266.60,-00948.73,00243.65,0.47,7.72
4095,40950,00275.39,-00951.17,00241.21,0.48,7.40
4096,40960,00274.90,-00942.38,00241.70,0.47,7.81
4097,40970,00262.70,-00931.15,00244.14,0.47,7.59
4098,40980,00258.79,-00940.92,00242.68,0.48,7.79
4099,40990,00263.18,-00934.57,00248.05,0.47,7.40
4100,41000,00267.58,-00924.32,00247.56,0.48,7.90
4101,41010,00267.58,-00937.01,00250.49,0.48,7.54
4102,41020,00252.93,-00933.59,00240.23,0.48,7.68
4103,41030,00278.81,-00945.80,00237.79,0.48,7.44
4104,41040,00259.77,-00932.13,00238.28,0.49,7.88
4105,41050,00259.28,-00932.13,00236.82,0.49,7.54
4106,41060,00279.79,-00954.10,00236.82,0.49,7.60
4107,41070,00269.53,-00934.08,00235.35,0.50,7.64
4108,41080,00261.23,-00940.43,00225.10,0.49,7.82
4109,41090,00263.67,-00945.31,00227.54,0.50,7.34
4110,41100,00258.30,-00941.41,00238.77,0.50,7.85
4111,41110,00271.00,-00937.01,00231.93,0.50,7.48
4112,41120,00269.53,-00936.04,00231.93,0.50,7.83
4113,41130,00276.86,-00958.50,00239.26,0.50,7.60
4114,41140,00264.65,-00934.57,00249.51,0.50,7.73
4115,41150,00269.04,-00932.62,00233.89,0.50,7.32
4116,41160,00268.55,-00951.17,00246.09,0.50,7.81
4117,41170,00273.93,-00936.04,00240.72,0.50,7.61
4118,41180,00256.84,-00937.50,00236.33,0.49,7.63
4119,41190,00264.65,-00934.08,00233.40,0.49,7.57
4120,41200,00267.09,-00936.52,00239.75,0.50,7.85
4121,41210,00274.90,-00935.55,00245.12,0.48,7.41
4122,41220,00262.70,-00934.08,00243.65,0.49,7.62
4123,41230,00270.51,-00943.85,00239.75,0.49,7.56
4124,41240,00264.16,-00943.36,00239.75,0.48,7.60
4125,41250,00270.51,-00939.45,00258.30,0.48,7.28
4126,41260,00265.62,-00944.82,00240.23,0.48,7.92
4127,41270,00264.16,-00942.87,00242.68,0.48,7.58
4128,41280,00255.37,-00939.45,00246.58,0.48,7.59
4129,41290,00262.70,-00935.06,00250.00,0.48,7.52
4130,41300,00269.04,-00929.20,00236.33,0.48,7.54
4131,41310,00271.48,-00936.04,00242.19,0.48,7.26
4132,41320,00287.60,-00940.43,00243.65,0.48,7.71
4133,41330,00258.30,-00935.55,00254.88,0.48,7.63
4134,41340,00275.39,-00940.43,00240.72,0.48,7.60
4135,41350,00269.53,-00934.08,00236.33,0.49,7.52
4136,41360,00266.11,-00938.96,00241.70,0.48,7.77
4137,41370,00269.53,-00936.52,00229.49,0.48,7.45
4138,41380,00271.97,-00931.64,00233.40,0.49,7.65
4139,41390,00260.25,-00952.64,00235.35,0.48,7.55
4140,41400,00269.53,-00948.24,00241.21,0.48,7.59
4141,41410,00277.83,-00940.92,00233.40,0.49,7.60
4142,41420,00271.97,-00946.29,00241.70,0.49,7.80
4143,41430,00265.62,-00935.55,00243.65,0.48,7.44
4144,41440,00263.18,-00950.68,00242.19,0.48,7.65
4145,41450,00258.79,-00935.55,00243.65,0.48,7.55
4146,41460,00264.16,-00943.85,00235.35,0.48,7.76
4147,41470,00273.44,-00938.96,00230.96,0.48,7.39
4148,41480,00260.74,-00932.62,00236.82,0.48,7.79
4149,41490,00271.97,-00947.27,00236.82,0.48,7.60
4150,41500,00259.28,-00932.13,00238.28,0.47,7.68
4151,41510,00268.07,-00935.55,00255.37,0.47,7.56
4152,41520,00267.58,-00935.06,00238.77,0.47,7.86
4153,41530,00269.53,-00940.43,00255.86,0.47,7.39
4154,41540,00260.25,-00936.04,00238.77,0.47,7.65
4155,41550,00274.41,-00951.66,00241.70,0.47,7.64
4156,41560,00263.67,-00934.57,00247.07,0.47,7.65
4157,41570,00261.23,-00929.20,00256.35,0.47,7.42
4158,41580,00266.11,-00942.38,00250.00,0.47,7.80
4159,41590,00270.51,-00946.78,00238.28,0.47,7.51
4160,41600,00271.00,-00932.13,00239.26,0.47,7.61
4161,41610,00259.77,-00941.89,00243.65,0.47,7.42
4162,41620,00255.37,-00948.73,00237.30,0.47,7.72
4163,41630,00256.35,-00924.80,00234.37,0.47,7.39
4164,41640,00268.55,-00930.66,00239.26,0.47,7.57
4165,41650,00259.77,-00942.38,00240.72,0.47,7.56
4166,41660,00262.21,-00939.94,00247.07,0.47,7.81
4167,41670,00260.74,-00937.50,00238.77,0.47,7.33
4168,41680,00263.67,-00943.36,00252.44,0.47,7.85
4169,41690,00272.95,-00940.92,00242.68,0.47,7.62
4170,41700,00259.28,-00933.59,00243.16,0.47,7.75
4171,41710,00264.65,-00938.48,00239.75,0.47,7.37
4172,41720,00262.70,-00943.36,00231.45,0.47,7.91
4173,41730,00262.21,-00938.48,00242.68,0.47,7.51
4174,41740,00260.25,-00954.10,00240.72,0.47,7.71
4175,41750,00262.70,-00942.38,00229.49,0.47,7.56
4176,41760,00265.14,-00926.76,00227.05,0.47,7.63
4177,41770,00269.04,-00942.87,00237.30,0.47,7.29
4178,41780,00287.11,-00933.11,00227.05,0.47,7.78
4179,41790,00271.97,-00930.66,00232.42,0.47,7.60
4180,41800,00272.46,-00940.43,00235.35,0.46,7.59
4181,41810,00263.67,-00937.50,00230.47,0.47,7.52
4182,41820,00269.53,-00932.13,00239.75,0.47,7.66
4183,41830,00264.65,-00938.96,00237.79,0.46,7.35
4184,41840,00271.00,-00945.31,00241.70,0.47,7.76
4185,41850,00267.09,-00941.89,00244.63,0.47,7.43
4186,41860,00263.18,-00922.85,00243.16,0.47,7.89
4187,41870,00265.62,-00950.68,00247.56,0.47,7.49
4188,41880,00272.46,-00937.50,00253.42,0.47,7.66
4189,41890,00263.18,-00956.54,00240.23,0.47,7.56
4190,41900,00266.11,-00941.89,00260.25,0.47,7.59
4191,41910,00267.09,-00937.01,00254.39,0.47,7.57
4192,41920,00268.07,-00934.57,00247.56,0.47,7.64
4193,41930,00256.84,-00943.85,00235.84,0.47,7.35
4194,41940,00272.95,-00926.27,00235.84,0.47,7.83
4195,41950,00271.00,-00936.52,00240.23,0.47,7.41
4196,41960,00274.41,-00939.94,00252.93,0.47,7.79
4197,41970,00263.67,-00933.11,00233.40,0.47,7.62
4198,41980,00261.23,-00931.64,00241.70,0.47,7.62
4199,41990,00252.44,-00935.55,00256.84,0.47,7.56
4200,42000,00272.95,-00940.43,00229.49,0.47,7.62
4201,42010,00272.46,-00934.08,00242.19,0.48,7.31
4202,42020,00264.16,-00930.18,00242.68,0.47,7.87
4203,42030,00269.53,-00932.13,00241.70,0.48,7.46
4204,42040,00275.88,-00934.08,00242.19,0.48,7.84
4205,42050,00266.11,-00936.52,00237.30,0.48,7.53
4206,42060,00276.37,-00936.04,00243.16,0.48,7.62
4207,42070,00277.34,-00938.48,00232.42,0.48,7.59
4208,42080,00291.99,-00936.04,00240.72,0.48,7.71
4209,42090,00261.23,-00941.89,00230.47,0.48,7.37
4210,42100,00272.95,-00949.71,00239.75,0.48,7.82
4211,42110,00286.62,-00937.50,00239.26,0.47,7.51
4212,42120,00266.60,-00946.29,00241.21,0.48,7.53
4213,42130,00266.11,-00947.27,00242.19,0.48,7.59
4214,42140,00265.14,-00927.73,00232.42,0.47,7.61
4215,42150,00274.90,-00934.57,00232.42,0.47,7.42
4216,42160,00278.32,-00940.43,00244.63,0.47,7.82
4217,42170,00264.65,-00936.52,00236.33,0.47,7.40
4218,42180,00259.77,-00939.94,00252.93,0.47,7.76
4219,42190,00252.44,-00939.94,00231.93,0.47,7.46
4220,42200,00258.79,-00952.15,00241.70,0.47,7.73
4221,42210,00260.74,-00941.89,00238.28,0.46,7.55
4222,42220,00276.86,-00941.89,00238.28,0.47,7.65
4223,42230,00268.55,-00938.96,00250.98,0.46,7.53
4224,42240,00269.53,-00923.83,00251.46,0.46,7.84
4225,42250,00263.67,-00950.68,00245.61,0.47,7.45
4226,42260,00263.18,-00936.52,00244.14,0.47,7.81
4227,42270,00278.81,-00936.04,00244.14,0.46,7.53
4228,42280,00271.48,-00944.34,00245.12,0.47,7.66
4229,42290,00276.37,-00933.11,00237.30,0.47,7.56
4230,42300,00264.65,-00934.57,00244.63,0.46,7.68
4231,42310,00275.39,-00936.52,00239.75,0.47,7.48
4232,42320,00273.93,-00943.36,00235.35,0.47,7.71
4233,42330,00274.90,-00933.59,00250.98,0.46,7.42
4234,42340,00269.04,-00931.15,00235.35,0.46,7.86
4235,42350,00262.70,-00931.15,00241.21,0.47,7.24
4236,42360,00268.55,-00941.41,00237.30,0.46,7.80
4237,42370,00273.93,-00925.29,00223.14,0.46,7.61
4238,42380,00267.09,-00934.08,00236.82,0.46,7.69
4239,42390,00279.79,-00935.06,00227.05,0.46,7.49
4240,42400,00272.95,-00939.94,00234.86,0.46,7.91
4241,42410,00279.79,-00942.38,00234.37,0.46,7.43
4242,42420,00267.58,-00939.45,00236.82,0.46,7.85
4243,42430,00271.48,-00928.22,00245.61,0.46,7.65
4244,42440,00271.00,-00930.18,00232.42,0.46,7.53
4245,42450,00254.88,-00931.64,00241.21,0.46,7.51
4246,42460,00272.46,-00929.20,00248.05,0.46,7.79
4247,42470,00270.51,-00937.01,00238.28,0.47,7.35
4248,42480,00272.46,-00931.64,00228.03,0.46,7.78
4249,42490,00260.74,-00932.13,00242.19,0.46,7.60
4250,42500,00278.32,-00943.36,00241.70,0.46,7.67
4251,42510,00271.48,-00944.82,00243.16,0.46,7.52
4252,42520,00272.95,-00945.31,00239.26,0.46,7.79
4253,42530,00266.60,-00946.78,00246.58,0.47,7.42
4254,42540,00259.77,-00939.45,00244.14,0.46,7.78
4255,42550,00262.70,-00948.73,00239.75,0.45,7.56
4256,42560,00269.04,-00940.92,00238.77,0.46,7.68
4257,42570,00264.65,-00937.50,00242.19,0.46,7.33
4258,42580,00268.07,-00935.55,00250.00,0.46,7.73
4259,42590,00257.81,-00933.59,00238.28,0.46,7.53
4260,42600,00272.46,-00946.78,00246.09,0.46,7.61
4261,42610,00255.37,-00951.66,00243.16,0.46,7.41
4262,42620,00267.09,-00944.82,00226.07,0.46,7.79
4263,42630,00259.77,-00931.15,00237.30,0.46,7.59
4264,42640,00265.62,-00934.08,00235.84,0.46,7.70
4265,42650,00272.46,-00932.62,00232.42,0.46,7.31
4266,42660,00271.48,-00937.01,00240.23,0.46,7.63
4267,42670,00270.02,-00943.36,00239.75,0.46,7.57
4268,42680,00263.67,-00928.71,00255.37,0.46,7.91
4269,42690,00269.04,-00939.45,00240.23,0.46,7.52
4270,42700,00263.18,-00933.59,00234.37,0.46,7.71
4271,42710,00262.21,-00932.13,00235.84,0.46,7.44
4272,42720,00273.93,-00942.38,00231.93,0.46,7.70
4273,42730,00271.97,-00931.15,00246.09,0.46,7.51
4274,42740,00271.48,-00943.36,00228.52,0.46,7.79
4275,42750,00265.62,-00928.71,00232.91,0.46,7.56
4276,42760,00281.25,-00938.48,00234.37,0.46,7.71
4277,42770,00269.53,-00940.43,00242.68,0.46,7.42
4278,42780,00272.46,-00934.08,00242.19,0.46,7.71
4279,42790,00271.97,-00932.62,00241.21,0.46,6.74
4280,42800,00280.27,-00942.38,00244.14,0.46,7.64
4281,42810,00274.41,-00936.52,00244.63,0.46,7.52
4282,42820,00265.14,-00940.43,00241.70,0.46,7.67
4283,42830,00269.04,-00939.94,00243.16,0.46,7.36
4284,42840,00271.00,-00939.94,00241.70,0.46,7.68
4285,42850,00270.02,-00921.87,00237.30,0.46,7.42
4286,42860,00271.00,-00934.08,00242.68,0.46,7.64
4287,42870,00271.00,-00929.69,00247.07,0.46,7.52
4288,42880,00269.53,-00937.01,00251.46,0.46,7.58
4289,42890,00258.79,-00941.41,00253.91,0.45,7.46
4290,42900,00271.48,-00930.18,00238.77,0.45,7.78
4291,42910,00270.02,-00927.73,00235.35,0.46,7.53
4292,42920,00281.74,-00930.66,00232.91,0.45,7.82
4293,42930,00279.79,-00932.62,00239.26,0.45,7.55
4294,42940,00266.60,-00952.15,00236.33,0.45,7.90
4295,42950,00274.90,-00927.73,00238.77,0.45,7.53
4296,42960,00260.25,-00932.13,00246.09,0.45,7.89
4297,42970,00275.88,-00941.89,00242.68,0.46,7.42
4298,42980,00271.97,-00948.73,00232.42,0.45,7.75
4299,42990,00278.32,-00937.01,00250.49,0.46,7.46
4300,43000,00271.97,-00948.24,00240.72,0.46,7.72
4301,43010,00278.81,-00937.99,00233.89,0.45,7.41
4302,43020,00268.55,-00927.73,00230.47,0.45,7.70
4303,43030,00264.16,-00929.20,00238.77,0.46,7.40
4304,43040,00274.41,-00945.80,00242.19,0.45,7.60
4305,43050,00264.16,-00951.17,00224.12,0.46,7.32
4306,43060,00269.53,-00941.89,00236.33,0.45,7.62
4307,43070,00268.55,-00933.59,00230.47,0.46,7.40
4308,43080,00267.58,-00936.04,00237.30,0.46,7.69
4309,43090,00267.09,-00938.96,00231.93,0.46,7.50
4310,43100,00269.53,-00934.08,00230.96,0.46,7.75
4311,43110,00267.09,-00941.89,00242.19,0.46,7.60
4312,43120,00269.53,-00945.31,00244.14,0.46,7.68
4313,43130,00248.54,-00932.13,00251.95,0.46,7.64
4314,43140,00265.62,-00934.57,00240.72,0.46,7.92
4315,43150,00272.46,-00929.69,00236.82,0.45,7.62
4316,43160,00271.00,-00937.50,00245.12,0.46,7.88
4317,43170,00264.65,-00932.13,00243.16,0.45,7.52
4318,43180,00262.70,-00930.18,00243.16,0.45,7.82
4319,43190,00263.67,-00940.92,00245.61,0.46,7.59
4320,43200,00272.95,-00927.73,00250.00,0.45,7.81
4321,43210,00276.37,-00944.34,00239.26,0.45,7.36
4322,43220,00270.51,-00952.15,00242.68,0.46,7.75
4323,43230,00251.95,-00939.45,00251.46,0.45,7.32
4324,43240,00262.70,-00940.92,00247.07,0.45,7.60
4325,43250,00273.93,-00927.73,00244.14,0.45,7.44
4326,43260,00269.53,-00937.01,00253.91,0.45,7.62
4327,43270,00279.79,-00937.99,00246.58,0.45,7.44
4328,43280,00275.88,-00932.13,00234.37,0.45,7.71
4329,43290,00270.51,-00946.29,00237.30,0.45,7.55
4330,43300,00274.90,-00937.99,00241.21,0.45,7.84
4331,43310,00277.34,-00939.45,00225.59,0.46,7.53
4332,43320,00260.74,-00942.87,00239.26,0.45,7.92
4333,43330,00269.53,-00936.52,00225.10,0.45,7.71
4334,43340,00262.70,-00934.08,00236.33,0.46,7.81
4335,43350,00265.14,-00951.17,00236.82,0.45,7.56
4336,43360,00269.04,-00935.55,00237.79,0.45,7.80
4337,43370,00265.62,-00928.22,00239.75,0.46,7.49
4338,43380,00265.62,-00934.08,00228.52,0.46,7.76
4339,43390,00264.16,-00935.06,00240.23,0.45,7.36
4340,43400,00256.35,-00930.66,00232.42,0.46,7.73
4341,43410,00279.79,-00944.82,00240.72,0.46,7.40
4342,43420,00278.32,-00933.11,00244.14,0.45,7.65
4343,43430,00271.48,-00938.96,00250.49,0.46,7.31
4344,43440,00271.00,-00935.55,00229.00,0.46,7.62
4345,43450,00269.04,-00934.08,00237.79,0.45,7.34
4346,43460,00264.65,-00941.41,00243.16,0.45,7.56
4347,43470,00270.02,-00939.94,00246.09,0.46,7.37
4348,43480,00268.07,-00936.04,00250.49,0.45,7.77
4349,43490,00281.74,-00941.89,00237.79,0.45,7.40
4350,43500,00270.02,-00938.96,00242.68,0.46,7.60
4351,43510,00273.93,-00950.20,00242.19,0.45,7.46
4352,43520,00266.11,-00940.43,00251.46,0.45,7.75
4353,43530,00271.97,-00931.15,00235.84,0.46,7.54
4354,43540,00265.14,-00942.38,00238.28,0.45,7.81
4355,43550,00266.11,-00948.24,00238.77,0.45,7.54
4356,43560,00274.41,-00933.11,00246.09,0.45,7.75
4357,43570,00262.21,-00926.76,00242.19,0.45,7.48
4358,43580,00278.32,-00942.87,00237.30,0.45,7.39
4359,43590,00261.23,-00943.36,00236.33,0.45,7.32
4360,43600,00262.70,-00943.36,00251.46,0.45,7.58
4361,43610,00261.72,-00929.69,00256.84,0.45,7.54
4362,43620,00274.90,-00938.96,00234.37,0.45,7.72
4363,43630,00262.21,-00933.11,00235.84,0.45,7.53
4364,43640,00271.00,-00932.13,00240.72,0.45,7.78
4365,43650,00263.18,-00931.15,00238.28,0.45,7.51
4366,43660,00261.23,-00937.01,00233.89,0.45,7.64
4367,43670,00270.02,-00940.92,00240.72,0.45,7.45
4368,43680,00278.32,-00937.50,00249.02,0.45,7.80
4369,43690,00263.18,-00938.48,00236.33,0.45,7.42
4370,43700,00271.00,-00932.13,00245.12,0.45,7.82
4371,43710,00260.74,-00939.94,00235.84,0.45,7.53
4372,43720,00279.30,-00947.27,00254.39,0.45,7.78
4373,43730,00264.16,-00944.34,00237.30,0.45,7.36
4374,43740,00281.25,-00943.36,00245.12,0.45,7.72
4375,43750,00264.65,-00948.73,00234.86,0.45,7.35
4376,43760,00272.46,-00936.04,00249.51,0.45,7.54
4377,43770,00260.74,-00941.41,00244.14,0.45,7.40
4378,43780,00266.11,-00944.82,00241.70,0.45,7.73
4379,43790,00262.70,-00948.24,00242.19,0.45,7.43
4380,43800,00273.44,-00917.97,00245.12,0.45,7.81
4381,43810,00270.02,-00928.71,00233.89,0.45,7.49
4382,43820,00267.09,-00932.13,00240.72,0.45,7.66
4383,43830,00281.74,-00933.11,00238.28,0.45,7.35
4384,43840,00266.60,-00952.15,00249.51,0.45,7.73
4385,43850,00256.35,-00936.04,00235.84,0.44,7.46
4386,43860,00268.55,-00939.94,00255.86,0.44,7.82
4387,43870,00271.00,-00921.39,00236.82,0.45,7.53
4388,43880,00263.67,-00943.36,00239.26,0.44,7.81
4389,43890,00280.27,-00946.78,00244.14,0.44,7.34
4390,43900,00269.53,-00945.80,00232.42,0.45,7.71
4391,43910,00290.04,-00942.38,00239.26,0.44,7.37
4392,43920,00270.51,-00936.52,00235.35,0.45,7.59
4393,43930,00266.60,-00930.66,00234.37,0.45,7.43
4394,43940,00259.77,-00935.55,00235.35,0.45,7.53
4395,43950,00267.09,-00946.78,00232.42,0.45,7.46
4396,43960,00271.00,-00945.80,00244.63,0.45,7.70
4397,43970,00252.44,-00925.29,00243.65,0.45,7.60
4398,43980,00269.04,-00939.45,00229.00,0.45,7.75
