,time,acc_x,acc_y,acc_z,pulse,eda
4821,48210,00951.66,00273.93,00368.16,0.43,13.93
4822,48220,00966.31,00249.02,00349.61,0.48,14.12
4823,48230,01002.93,00224.12,00328.12,0.54,14.03
4824,48240,01030.76,00252.44,00290.53,0.59,14.23
4825,48250,01034.18,00238.28,00284.18,0.65,14.16
4826,48260,01051.76,00249.51,00257.32,0.70,14.28
4827,48270,01083.50,00261.72,00236.33,0.75,14.31
4828,48280,01076.66,00256.35,00233.89,0.79,14.33
4829,48290,01076.66,00252.93,00211.43,0.81,14.32
4830,48300,01018.07,00258.79,00205.08,0.82,14.44
4831,48310,01070.80,00261.72,00173.83,0.80,14.37
4832,48320,01044.92,00280.27,00198.73,0.78,14.45
4833,48330,01047.85,00270.51,00156.25,0.74,14.51
4834,48340,01109.38,00304.20,00110.35,0.69,14.52
4835,48350,01097.66,00262.70,00101.07,0.65,14.49
4836,48360,01112.79,00317.87,00095.21,0.60,14.56
4837,48370,01136.72,00305.66,00091.80,0.56,14.68
4838,48380,01125.00,00327.64,00071.29,0.52,14.67
4839,48390,01072.27,00310.06,00089.84,0.47,14.70
4840,48400,01063.48,00301.27,00081.54,0.44,14.83
4841,48410,01014.16,00330.08,00057.62,0.40,14.75
4842,48420,01013.67,00327.64,00065.43,0.37,14.78
4843,48430,01010.25,00314.94,00053.71,0.34,14.79
4844,48440,01017.58,00346.19,00039.06,0.32,14.73
4845,48450,01036.13,00340.82,00040.04,0.30,14.68
4846,48460,01026.86,00381.84,00033.20,0.29,14.75
4847,48470,01032.23,00399.90,00018.55,0.28,14.63
4848,48480,00996.09,00386.23,00029.30,0.27,14.55
4849,48490,00977.54,00407.23,00018.07,0.27,14.58
4850,48500,00963.87,00402.83,00012.70,0.27,14.57
4851,48510,00968.75,00410.16,00009.28,0.29,0.00
4852,48520,00964.84,00420.90,00029.79,0.32,0.00
4853,48530,00928.71,00439.45,00015.63,0.35,0.00
4854,48540,00922.36,00439.45,00014.16,0.37,0.00
4855,48550,00914.55,00452.15,00013.18,0.39,0.00
4856,48560,00897.46,00479.49,00006.84,0.41,0.00
4857,48570,00878.91,00469.24,00003.42,0.42,0.00
4858,48580,00868.65,00462.89,-00023.44,0.43,0.00
4859,48590,00865.23,00487.79,00001.46,0.43,0.00
4860,48600,00833.50,00496.58,-00001.46,0.43,0.00
4861,48610,00822.75,00494.63,00002.44,0.42,0.00
4862,48620,00805.18,00512.70,00008.30,0.41,0.00
4863,48630,00780.76,00530.76,00026.86,0.40,0.00
4864,48640,00772.95,00522.46,00026.37,0.39,0.00
4865,48650,00752.93,00542.48,00036.62,0.37,0.00
4866,48660,00743.16,00540.53,00043.95,0.36,0.00
4867,48670,00725.59,00542.48,00027.83,0.34,0.00
4868,48680,00706.54,00561.04,00041.99,0.34,0.00
4869,48690,00682.62,00578.61,00046.88,0.33,0.00
4870,48700,00675.78,00577.15,00054.20,0.32,0.00
4871,48710,00674.32,00586.43,00058.11,0.31,0.00
4872,48720,00662.11,00602.05,00062.01,0.31,0.00
4873,48730,00660.64,00604.00,00067.38,0.30,0.00
4874,48740,00656.25,00600.59,00085.45,0.30,0.00
4875,48750,00641.11,00608.89,00084.47,0.30,0.00
4876,48760,00642.58,00620.12,00080.08,0.30,0.00
4877,48770,00639.65,00619.63,00069.34,0.30,0.00
4878,48780,00637.70,00642.58,00063.96,0.31,0.00
4879,48790,00615.72,00633.30,00082.52,0.31,0.00
4880,48800,00617.68,00632.32,00089.84,0.31,0.00
4881,48810,00616.70,00635.25,00125.00,0.31,0.00
4882,48820,00594.73,00631.84,00127.93,0.31,0.00
4883,48830,00591.31,00650.39,00128.42,0.32,0.00
4884,48840,00597.66,00637.70,00144.53,0.32,0.00
4885,48850,00578.61,00645.02,00146.97,0.32,0.00
4886,48860,00581.54,00654.79,00131.35,0.32,0.00
4887,48870,00554.69,00681.15,00139.65,0.33,0.00
4888,48880,00567.38,00673.83,00118.65,0.33,0.00
4889,48890,00553.22,00668.95,00121.58,0.34,0.00
4890,48900,00575.68,00686.52,00141.11,0.34,0.00
4891,48910,00562.50,00678.22,00143.07,0.34,0.00
4892,48920,00564.94,00689.94,00138.18,0.34,0.00
4893,48930,00558.11,00688.48,00150.39,0.34,0.00
4894,48940,00542.48,00695.80,00148.44,0.34,0.00
4895,48950,00546.39,00701.66,00144.04,0.34,0.00
4896,48960,00547.85,00698.24,00135.74,0.34,0.00
4897,48970,00558.11,00690.92,00132.81,0.34,0.00
4898,48980,00572.75,00700.20,00140.62,0.33,0.00
4899,48990,00586.91,00698.73,00129.88,0.33,0.00
4900,49000,00610.35,00701.66,00126.46,0.32,0.00
4901,49010,00608.40,00715.82,00135.25,0.32,0.00
4902,49020,00612.30,00716.31,00159.67,0.32,0.00
4903,49030,00612.79,00719.24,00135.25,0.32,0.00
4904,49040,00603.03,00702.64,00146.97,0.32,0.00
4905,49050,00603.52,00704.59,00148.93,0.32,0.00
4906,49060,00611.33,00709.47,00141.11,0.34,0.00
4907,49070,00601.07,00688.48,00141.60,0.36,0.00
4908,49080,00596.68,00684.08,00144.53,0.39,0.00
4909,49090,00603.03,00695.80,00143.55,0.43,0.00
4910,49100,00624.02,00695.31,00135.74,0.47,0.00
4911,49110,00629.88,00695.31,00136.23,0.52,0.00
4912,49120,00646.00,00688.96,00148.93,0.57,0.00
4913,49130,00643.07,00681.64,00157.23,0.63,0.00
4914,49140,00623.05,00677.25,00178.22,0.68,0.00
4915,49150,00624.02,00678.71,00171.87,0.72,0.00
4916,49160,00605.47,00667.97,00184.08,0.76,0.00
4917,49170,00572.75,00667.48,00211.43,0.78,6.57
4918,49180,00538.09,00651.86,00212.40,0.78,8.30
4919,49190,00524.90,00656.74,00225.10,0.75,9.50
4920,49200,00515.14,00647.95,00239.26,0.71,10.61
4921,49210,00509.28,00639.65,00260.74,0.68,11.33
4922,49220,00549.32,00665.53,00300.29,0.64,12.01
4923,49230,00562.01,00624.51,00313.48,0.60,12.54
4924,49240,00560.06,00631.84,00345.21,0.57,12.89
4925,49250,00599.12,00644.53,00331.05,0.54,13.17
4926,49260,00606.45,00648.93,00339.84,0.51,13.49
4927,49270,00593.75,00636.72,00316.41,0.48,13.66
4928,49280,00563.48,00627.93,00348.14,0.46,13.91
4929,49290,00482.42,00628.91,00364.75,0.43,14.04
4930,49300,00444.82,00612.79,00415.53,0.42,14.09
4931,49310,00465.82,00603.03,00434.08,0.40,14.25
4932,49320,00463.38,00584.47,00459.96,0.38,14.30
4933,49330,00488.77,00590.82,00476.07,0.38,0.00
4934,49340,00518.55,00586.43,00476.56,0.39,0.00
4935,49350,00573.73,00594.73,00464.84,0.40,0.00
4936,49360,00604.00,00561.04,00465.33,0.41,0.00
4937,49370,00621.09,00558.11,00440.92,0.41,7.07
4938,49380,00572.27,00571.29,00471.19,0.40,8.47
4939,49390,00562.50,00539.06,00450.68,0.40,9.55
4940,49400,00589.84,00539.55,00453.61,0.39,10.54
4941,49410,00587.89,00527.83,00443.36,0.39,11.16
4942,49420,00624.51,00513.18,00429.20,0.39,11.75
4943,49430,00673.34,00490.23,00420.41,0.40,12.22
4944,49440,00757.32,00469.24,00428.22,0.40,12.60
4945,49450,00825.68,00465.33,00425.29,0.41,12.79
4946,49460,00869.63,00455.57,00398.44,0.42,13.20
4947,49470,00916.50,00457.03,00397.95,0.42,13.28
4948,49480,00918.46,00454.59,00395.02,0.43,13.48
4949,49490,00925.29,00445.80,00400.88,0.43,13.57
4950,49500,00911.13,00434.57,00407.23,0.43,13.64
4951,49510,00894.53,00462.40,00416.50,0.43,13.85
4952,49520,00897.95,00458.01,00421.87,0.43,13.78
4953,49530,00882.32,00462.89,00441.41,0.43,13.74
4954,49540,00903.81,00451.17,00435.06,0.42,13.82
4955,49550,00949.22,00443.85,00425.78,0.42,13.83
4956,49560,00943.36,00431.64,00430.18,0.41,13.77
4957,49570,00963.38,00430.66,00422.36,0.41,13.77
4958,49580,00976.56,00414.06,00434.57,0.40,13.79
4959,49590,00958.01,00420.41,00449.71,0.40,13.71
4960,49600,00953.61,00404.79,00455.57,0.39,13.74
4961,49610,00905.76,00401.37,00456.05,0.39,13.71
4962,49620,00869.63,00400.39,00453.61,0.39,13.65
4963,49630,00914.55,00416.02,00444.82,0.39,13.62
4964,49640,00895.51,00410.16,00455.57,0.39,13.64
4965,49650,00896.97,00425.29,00434.08,0.40,13.30
4966,49660,00795.41,00376.46,00453.12,0.40,13.59
4967,49670,00954.10,00430.18,00412.60,0.40,13.65
4968,49680,00898.44,00428.71,00420.41,0.41,13.46
4969,49690,00878.91,00389.16,00427.25,0.41,13.38
4970,49700,00889.65,00397.95,00417.48,0.41,13.45
4971,49710,00871.58,00409.67,00431.15,0.42,13.38
4972,49720,00855.47,00402.34,00441.41,0.42,13.44
4973,49730,00862.79,00404.79,00421.87,0.42,13.38
4974,49740,00832.52,00389.65,00431.15,0.42,13.32
4975,49750,00830.57,00386.72,00422.85,0.42,13.27
4976,49760,00825.68,00392.09,00436.52,0.43,13.49
4977,49770,00802.25,00385.25,00423.83,0.42,13.42
4978,49780,00827.15,00388.18,00436.52,0.43,13.44
4979,49790,00808.11,00378.91,00426.76,0.42,13.41
4980,49800,00834.47,00371.58,00414.06,0.42,13.41
4981,49810,00825.68,00368.65,00437.01,0.42,13.30
4982,49820,00833.01,00383.79,00429.20,0.42,13.37
4983,49830,00833.01,00370.61,00432.13,0.40,13.26
4984,49840,00818.36,00372.56,00430.66,0.41,13.29
4985,49850,00800.78,00366.21,00424.32,0.41,13.29
4986,49860,00810.55,00361.33,00414.55,0.40,13.20
4987,49870,00815.92,00372.07,00418.95,0.40,13.10
4988,49880,00817.87,00389.65,00416.50,0.40,13.21
4989,49890,00801.76,00365.23,00426.27,0.39,13.10
4990,49900,00835.45,00381.84,00422.36,0.40,13.13
4991,49910,00813.96,00390.14,00414.55,0.40,13.14
4992,49920,00819.82,00384.77,00425.29,0.42,13.10
4993,49930,00808.11,00376.46,00407.71,0.44,13.07
4994,49940,00813.96,00381.84,00416.02,0.47,13.17
4995,49950,00804.69,00391.60,00401.37,0.51,13.09
4996,49960,00798.34,00390.14,00406.25,0.56,13.09
4997,49970,00791.99,00382.81,00400.88,0.60,13.12
4998,49980,00795.90,00388.18,00388.67,0.66,13.07
4999,49990,00811.04,00402.34,00387.70,0.71,13.00
5000,50000,00800.29,00396.48,00396.48,0.76,13.10
5001,50010,00793.46,00385.25,00388.67,0.80,12.90
5002,50020,00816.89,00403.32,00388.18,0.83,13.01
5003,50030,00812.50,00407.71,00383.79,0.84,13.08
5004,50040,00809.57,00393.55,00386.23,0.84,13.09
5005,50050,00803.71,00401.37,00380.37,0.82,12.99
5006,50060,00824.71,00402.34,00386.72,0.79,13.00
5007,50070,00801.76,00394.04,00399.41,0.74,13.06
5008,50080,00788.57,00396.48,00391.60,0.70,13.09
5009,50090,00764.65,00385.74,00390.14,0.66,13.01
5010,50100,00769.53,00391.60,00405.27,0.61,12.77
5011,50110,00775.39,00393.07,00398.93,0.57,12.99
5012,50120,00763.67,00385.25,00395.02,0.54,13.03
5013,50130,00770.51,00391.11,00401.86,0.50,12.98
5014,50140,00780.27,00401.37,00379.88,0.46,12.97
5015,50150,00782.71,00407.23,00387.21,0.44,12.93
5016,50160,00792.97,00396.00,00374.51,0.41,13.05
5017,50170,00801.27,00391.60,00378.42,0.38,12.96
5018,50180,00797.36,00411.13,00369.63,0.36,13.09
5019,50190,00818.85,00406.25,00382.32,0.35,13.12
5020,50200,00814.45,00409.67,00382.32,0.34,13.15
5021,50210,00802.73,00397.95,00397.95,0.33,13.07
5022,50220,00798.83,00402.34,00390.62,0.33,13.12
5023,50230,00790.04,00414.06,00387.70,0.34,13.09
5024,50240,00810.55,00409.67,00387.21,0.35,13.06
5025,50250,00786.13,00385.25,00393.07,0.36,12.99
5026,50260,00810.55,00394.53,00377.44,0.37,13.07
5027,50270,00781.25,00412.60,00392.09,0.39,13.03
5028,50280,00805.18,00404.30,00386.23,0.40,12.99
5029,50290,00797.85,00396.97,00389.16,0.42,12.92
5030,50300,00845.70,00420.41,00387.21,0.43,13.01
5031,50310,00813.48,00410.16,00386.23,0.45,12.99
5032,50320,00815.92,00406.25,00389.16,0.45,12.97
5033,50330,00801.76,00422.36,00372.07,0.46,12.99
5034,50340,00808.59,00401.86,00394.04,0.46,12.98
5035,50350,00800.78,00398.44,00388.18,0.46,12.92
5036,50360,00782.23,00397.46,00381.35,0.45,12.95
5037,50370,00803.71,00392.09,00381.84,0.45,12.90
5038,50380,00797.36,00404.30,00388.18,0.44,12.94
5039,50390,00792.97,00409.18,00396.48,0.43,12.89
5040,50400,00774.41,00400.88,00391.11,0.43,12.98
5041,50410,00833.98,00413.09,00396.97,0.42,12.98
5042,50420,00821.78,00395.02,00395.02,0.41,12.97
5043,50430,00821.29,00400.39,00385.25,0.41,12.89
5044,50440,00831.05,00417.48,00384.77,0.40,12.93
5045,50450,00817.87,00402.34,00391.60,0.39,12.99
5046,50460,00838.38,00420.41,00400.39,0.39,12.96
5047,50470,00812.50,00420.41,00384.77,0.38,12.91
5048,50480,00798.83,00418.95,00391.11,0.38,12.96
5049,50490,00818.36,00420.90,00391.11,0.38,12.94
5050,50500,00823.73,00413.57,00392.09,0.38,12.91
5051,50510,00824.71,00408.20,00382.32,0.38,12.96
5052,50520,00804.20,00408.20,00387.21,0.38,12.95
5053,50530,00813.96,00403.81,00398.93,0.38,13.06
5054,50540,00816.89,00393.07,00378.42,0.38,12.96
5055,50550,00817.38,00405.76,00384.28,0.38,12.99
5056,50560,00826.66,00404.79,00384.28,0.38,12.93
5057,50570,00816.89,00406.74,00394.04,0.39,12.91
5058,50580,00809.57,00398.93,00390.14,0.39,12.99
5059,50590,00802.73,00408.20,00394.04,0.39,12.92
5060,50600,00822.75,00403.81,00390.14,0.40,12.95
5061,50610,00824.22,00419.92,00390.14,0.41,13.06
5062,50620,00823.73,00410.64,00405.76,0.41,13.07
5063,50630,00814.94,00394.04,00384.28,0.41,13.02
5064,50640,00817.87,00402.34,00378.42,0.41,13.15
5065,50650,00817.38,00407.23,00380.37,0.41,12.89
5066,50660,00822.75,00406.25,00396.00,0.41,13.02
5067,50670,00819.82,00406.25,00385.74,0.41,13.04
5068,50680,00833.50,00413.57,00388.67,0.41,13.10
5069,50690,00820.80,00415.04,00381.84,0.41,13.03
5070,50700,00826.66,00413.57,00388.18,0.41,13.02
5071,50710,00806.15,00419.92,00392.58,0.40,12.96
5072,50720,00816.41,00416.99,00377.44,0.39,13.06
5073,50730,00802.73,00423.34,00383.79,0.40,12.98
5074,50740,00808.11,00427.25,00398.93,0.40,12.96
5075,50750,00801.27,00413.09,00394.53,0.40,12.96
5076,50760,00810.06,00411.13,00393.07,0.41,13.02
5077,50770,00831.54,00436.52,00414.06,0.42,12.98
5078,50780,00824.71,00416.99,00417.48,0.44,12.97
5079,50790,00831.05,00414.55,00406.25,0.47,12.99
5080,50800,00828.61,00424.80,00423.34,0.50,12.99
5081,50810,00802.25,00424.32,00415.53,0.54,13.02
5082,50820,00769.53,00441.41,00432.13,0.59,12.99
5083,50830,00766.60,00424.80,00447.75,0.64,13.01
5084,50840,00746.09,00438.96,00442.87,0.68,13.06
5085,50850,00798.83,00437.50,00426.76,0.73,13.10
5086,50860,00807.62,00441.89,00389.65,0.77,13.09
5087,50870,00815.43,00442.87,00393.55,0.81,12.99
5088,50880,00830.08,00451.66,00360.84,0.83,13.10
5089,50890,00833.50,00459.96,00328.61,0.84,13.08
5090,50900,00848.14,00455.08,00315.92,0.84,13.12
5091,50910,00827.64,00476.56,00293.95,0.82,13.06
5092,50920,00807.62,00465.33,00311.52,0.80,13.01
5093,50930,00792.48,00477.05,00335.45,0.77,13.10
5094,50940,00761.23,00481.93,00356.93,0.74,13.15
5095,50950,00748.05,00480.47,00374.51,0.70,13.07
5096,50960,00737.79,00492.19,00356.93,0.67,13.04
5097,50970,00722.17,00490.23,00362.30,0.64,13.07
5098,50980,00702.15,00496.58,00365.72,0.60,13.17
5099,50990,00706.05,00494.63,00344.24,0.57,13.06
5100,51000,00704.10,00501.46,00352.05,0.53,13.06
5101,51010,00700.68,00496.58,00359.86,0.50,13.15
5102,51020,00684.08,00507.32,00366.70,0.47,13.09
5103,51030,00689.94,00491.70,00368.16,0.43,13.03
5104,51040,00698.24,00483.40,00381.35,0.41,13.10
5105,51050,00692.87,00485.84,00375.00,0.39,13.23
5106,51060,00684.08,00481.93,00381.84,0.37,13.09
5107,51070,00700.68,00489.26,00390.62,0.35,13.05
5108,51080,00692.87,00481.45,00379.88,0.34,13.20
5109,51090,00706.05,00471.19,00375.98,0.34,13.22
5110,51100,00698.73,00476.07,00362.79,0.34,13.24
5111,51110,00685.55,00455.57,00350.59,0.34,13.25
5112,51120,00665.53,00462.40,00345.21,0.36,13.29
5113,51130,00623.54,00453.12,00354.00,0.37,13.24
5114,51140,00599.12,00452.64,00386.72,0.38,13.33
5115,51150,00576.17,00458.98,00407.23,0.39,13.37
5116,51160,00545.90,00440.43,00433.11,0.41,13.25
5117,51170,00479.49,00451.66,00480.47,0.42,13.27
5118,51180,00580.57,00434.08,00454.59,0.42,13.34
5119,51190,00576.66,00419.92,00466.31,0.43,13.28
5120,51200,00600.59,00415.53,00469.73,0.43,13.28
5121,51210,00653.32,00414.55,00469.73,0.43,13.38
5122,51220,00666.50,00397.46,00452.15,0.43,13.24
5123,51230,00688.96,00395.51,00446.78,0.43,13.23
5124,51240,00719.24,00375.98,00445.80,0.42,13.23
5125,51250,00745.61,00398.93,00431.64,0.42,13.30
5126,51260,00753.42,00369.14,00458.98,0.42,13.26
5127,51270,00785.16,00387.70,00450.68,0.41,13.24
5128,51280,00784.18,00374.51,00444.34,0.41,13.32
5129,51290,00798.83,00368.65,00423.83,0.41,13.26
5130,51300,00911.13,00367.68,00416.02,0.41,13.23
5131,51310,00794.43,00335.45,00413.09,0.40,13.28
5132,51320,00818.36,00345.21,00386.23,0.40,13.22
5133,51330,00927.25,00336.91,00392.58,0.40,13.18
5134,51340,00951.17,00333.01,00363.28,0.39,13.24
5135,51350,00972.66,00333.50,00374.02,0.39,13.24
5136,51360,00929.69,00360.84,00375.49,0.39,13.28
5137,51370,00951.17,00342.77,00378.42,0.38,13.18
5138,51380,00979.00,00340.33,00384.77,0.37,13.28
5139,51390,00907.71,00321.78,00414.06,0.38,13.38
5140,51400,00892.09,00330.57,00415.53,0.38,13.17
5141,51410,00854.00,00326.66,00416.50,0.39,13.17
5142,51420,00816.89,00309.08,00436.04,0.39,13.28
5143,51430,00791.02,00306.15,00423.83,0.39,13.37
5144,51440,00856.93,00296.39,00437.99,0.40,13.38
5145,51450,00856.45,00283.69,00448.73,0.40,13.29
5146,51460,00885.74,00284.18,00458.50,0.40,13.32
5147,51470,00916.99,00274.90,00441.89,0.41,13.34
5148,51480,00918.95,00276.86,00441.41,0.41,13.33
5149,51490,00932.62,00271.48,00428.71,0.41,13.20
5150,51500,00945.31,00288.09,00431.64,0.41,13.28
5151,51510,00951.66,00275.39,00426.76,0.42,13.24
5152,51520,00929.69,00264.65,00429.20,0.42,13.18
5153,51530,00939.94,00261.72,00431.15,0.42,13.17
5154,51540,00937.50,00258.79,00422.36,0.43,13.21
5155,51550,00934.08,00244.63,00415.53,0.43,13.13
5156,51560,00944.34,00249.02,00405.76,0.43,13.12
5157,51570,00953.61,00245.61,00385.25,0.43,13.15
5158,51580,00958.50,00234.86,00370.12,0.43,13.15
5159,51590,00987.30,00256.84,00355.96,0.44,13.07
5160,51600,00986.82,00255.86,00338.38,0.46,13.15
5161,51610,00993.16,00251.46,00336.43,0.48,13.15
5162,51620,01013.67,00260.25,00346.19,0.51,13.18
5163,51630,01013.67,00259.28,00320.31,0.55,13.14
5164,51640,01009.77,00268.07,00320.31,0.59,13.10
5165,51650,00950.20,00251.95,00330.08,0.63,13.07
5166,51660,01060.55,00258.30,00262.21,0.67,13.06
5167,51670,01077.64,00292.97,00255.37,0.71,13.07
5168,51680,01053.22,00261.72,00228.03,0.74,13.19
5169,51690,01036.13,00309.57,00214.36,0.77,13.08
5170,51700,01075.20,00306.15,00210.94,0.77,13.18
5171,51710,01020.51,00285.16,00201.17,0.78,13.09
5172,51720,01009.77,00322.27,00184.08,0.76,13.14
5173,51730,01037.60,00330.08,00168.46,0.74,13.18
5174,51740,01016.11,00315.43,00161.13,0.70,13.14
5175,51750,01014.16,00309.57,00150.39,0.66,13.17
5176,51760,01022.95,00344.73,00142.58,0.62,13.18
5177,51770,00992.68,00331.54,00125.49,0.58,13.17
5178,51780,01011.23,00364.75,00115.23,0.53,13.24
5179,51790,00979.49,00347.66,00092.77,0.49,13.16
5180,51800,00991.70,00368.16,00091.80,0.45,13.26
5181,51810,00988.28,00382.32,00087.40,0.42,13.23
5182,51820,01018.55,00399.41,00086.91,0.38,13.27
5183,51830,00980.96,00400.39,00075.20,0.35,13.22
5184,51840,00964.84,00387.70,00070.31,0.33,13.19
5185,51850,00950.20,00417.48,00051.27,0.31,13.17
5186,51860,00908.20,00407.71,00048.34,0.29,13.25
5187,51870,00909.18,00422.36,00048.83,0.28,13.24
5188,51880,00909.67,00428.22,00040.04,0.27,13.18
5189,51890,00921.87,00459.96,00036.13,0.26,13.20
5190,51900,00933.11,00432.62,00031.25,0.27,13.27
5191,51910,00920.90,00459.47,00023.93,0.27,13.18
5192,51920,00938.48,00467.29,00031.25,0.28,13.22
5193,51930,00933.11,00479.49,00021.97,0.29,13.21
5194,51940,00916.02,00479.49,00037.11,0.31,13.18
5195,51950,00898.44,00476.56,00010.25,0.32,13.18
5196,51960,00882.81,00497.56,00015.63,0.33,13.22
5197,51970,00846.19,00514.65,00027.83,0.34,13.19
5198,51980,00851.56,00514.16,00043.46,0.35,13.24
5199,51990,00842.77,00538.57,00039.55,0.36,13.24
5200,52000,00841.31,00531.25,00040.04,0.37,13.18
5201,52010,00826.66,00544.92,00045.90,0.37,13.12
5202,52020,00824.71,00540.53,00059.57,0.37,13.18
5203,52030,00807.13,00550.29,00072.27,0.37,13.17
5204,52040,00782.23,00541.02,00068.36,0.37,13.12
5205,52050,00773.44,00553.71,00065.43,0.36,13.04
5206,52060,00775.88,00537.60,00069.82,0.36,13.10
5207,52070,00744.63,00545.41,00059.57,0.35,13.08
5208,52080,00750.00,00537.11,00094.24,0.35,13.05
5209,52090,00740.72,00554.20,00085.45,0.34,13.00
5210,52100,00733.40,00571.78,00079.10,0.33,13.05
5211,52110,00748.05,00583.98,00086.43,0.33,12.99
5212,52120,00740.23,00577.15,00090.33,0.32,12.98
5213,52130,00727.05,00592.29,00093.26,0.32,12.99
5214,52140,00709.96,00601.56,00105.96,0.32,12.96
5215,52150,00712.40,00596.19,00104.00,0.31,12.93
5216,52160,00708.98,00600.10,00104.98,0.31,12.99
5217,52170,00692.38,00593.26,00125.49,0.31,12.90
5218,52180,00664.55,00610.35,00125.00,0.32,12.89
5219,52190,00642.58,00589.36,00143.55,0.31,12.90
5220,52200,00622.07,00602.05,00150.39,0.31,12.85
5221,52210,00603.52,00615.23,00134.77,0.31,12.80
5222,52220,00612.79,00621.58,00150.39,0.32,12.89
5223,52230,00610.84,00630.37,00148.93,0.31,12.80
5224,52240,00595.70,00623.05,00151.86,0.31,12.81
5225,52250,00576.66,00643.55,00147.46,0.31,12.86
5226,52260,00555.66,00644.53,00160.64,0.32,12.89
5227,52270,00547.85,00642.09,00157.71,0.32,12.87
5228,52280,00553.71,00643.55,00160.64,0.32,12.98
5229,52290,00554.20,00634.28,00172.85,0.32,12.86
5230,52300,00534.67,00651.86,00169.43,0.32,12.83
5231,52310,00531.25,00662.11,00179.69,0.32,12.83
5232,52320,00507.32,00671.87,00184.08,0.33,12.81
5233,52330,00516.11,00666.99,00195.31,0.33,12.81
5234,52340,00543.46,00673.34,00185.06,0.32,12.86
5235,52350,00557.13,00669.92,00175.29,0.32,12.70
5236,52360,00571.29,00678.71,00166.02,0.32,12.76
5237,52370,00569.82,00673.83,00158.20,0.32,12.68
5238,52380,00583.50,00686.04,00178.71,0.32,12.70
5239,52390,00575.20,00688.96,00187.01,0.32,12.70
5240,52400,00574.71,00691.41,00187.01,0.32,12.66
5241,52410,00575.68,00683.11,00171.39,0.32,12.62
5242,52420,00580.08,00686.52,00174.32,0.32,12.69
5243,52430,00562.99,00708.01,00172.85,0.32,12.62
5244,52440,00572.27,00692.38,00175.78,0.33,12.60
5245,52450,00584.96,00686.04,00193.36,0.34,12.62
5246,52460,00608.89,00687.99,00193.85,0.36,12.57
5247,52470,00598.63,00684.57,00190.92,0.38,12.60
5248,52480,00592.77,00684.57,00198.24,0.42,12.63
5249,52490,00572.27,00686.52,00197.75,0.46,12.59
5250,52500,00553.71,00680.18,00202.64,0.50,12.60
5251,52510,00555.66,00680.66,00205.08,0.55,12.60
5252,52520,00543.95,00661.13,00208.98,0.60,12.62
5253,52530,00545.90,00662.60,00210.94,0.65,12.56
5254,52540,00541.50,00671.87,00215.33,0.69,12.60
5255,52550,00545.41,00653.32,00217.77,0.73,12.56
5256,52560,00560.55,00652.34,00210.94,0.76,12.61
5257,52570,00583.50,00655.27,00219.73,0.77,12.60
5258,52580,00604.00,00661.13,00211.43,0.77,12.58
5259,52590,00641.11,00660.16,00219.73,0.76,12.57
5260,52600,00655.76,00669.43,00231.45,0.74,12.60
5261,52610,00655.76,00663.09,00220.70,0.70,12.49
5262,52620,00649.41,00666.02,00226.56,0.67,12.63
5263,52630,00632.32,00649.41,00234.37,0.64,12.59
5264,52640,00609.37,00649.41,00241.21,0.60,12.60
5265,52650,00567.38,00632.81,00261.23,0.56,12.61
5266,52660,00546.39,00626.95,00265.14,0.53,12.60
5267,52670,00558.59,00633.79,00261.72,0.49,12.62
5268,52680,00568.85,00628.42,00276.86,0.46,12.66
5269,52690,00580.57,00618.65,00252.44,0.43,12.56
5270,52700,00636.23,00616.21,00255.86,0.40,12.63
5271,52710,00664.06,00602.54,00263.18,0.37,12.62
5272,52720,00674.80,00600.59,00239.75,0.36,12.60
5273,52730,00685.06,00597.17,00220.70,0.34,12.60
5274,52740,00669.43,00594.24,00219.24,0.34,12.55
5275,52750,00628.91,00580.08,00252.93,0.33,12.60
5276,52760,00616.70,00596.68,00277.83,0.34,12.70
5277,52770,00622.56,00586.43,00306.15,0.34,12.62
5278,52780,00649.90,00592.77,00340.33,0.35,12.62
5279,52790,00680.66,00603.03,00336.43,0.36,12.68
5280,52800,00720.70,00584.47,00323.24,0.38,12.65
5281,52810,00786.13,00590.33,00300.78,0.39,12.65
5282,52820,00831.05,00586.43,00286.62,0.40,12.72
5283,52830,00844.24,00580.57,00283.69,0.42,12.66
5284,52840,00869.63,00581.54,00287.60,0.43,12.69
5285,52850,00869.14,00588.87,00271.97,0.44,12.65
5286,52860,00869.14,00590.82,00280.27,0.44,12.64
5287,52870,00846.68,00571.78,00297.36,0.45,12.64
5288,52880,00834.96,00582.03,00295.90,0.45,12.61
5289,52890,00823.73,00582.52,00295.90,0.45,12.62
5290,52900,00835.94,00571.78,00293.46,0.45,12.70
5291,52910,00831.54,00572.75,00285.64,0.46,12.60
5292,52920,00853.03,00562.50,00282.23,0.44,12.63
5293,52930,00846.19,00549.80,00261.23,0.43,12.70
5294,52940,00876.46,00535.64,00253.42,0.43,12.60
5295,52950,00893.55,00542.97,00262.21,0.42,12.66
5296,52960,00907.23,00527.34,00265.62,0.41,12.61
5297,52970,00912.11,00524.90,00283.20,0.40,12.60
5298,52980,00911.62,00525.39,00291.99,0.40,12.65
5299,52990,00895.51,00517.58,00304.69,0.39,12.60
5300,53000,00892.58,00517.09,00309.57,0.39,12.68
5301,53010,00867.68,00502.44,00326.17,0.39,12.59
