,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
4568,45680.0,508.79,-708.01,187.5,0.47,13.22,891.7968794518177,468.1,-1.0,-1.0,-1.0,-1.0
4569,45690.0,671.39,-737.3,121.09,0.47,13.54,1004.5091389330412,509.92666666666673,-1.0,-1.0,-1.0,-1.0
4570,45700.0,927.73,-786.62,77.64,0.47,13.15,1218.803489862086,597.33,-1.0,-1.0,-1.0,-1.0
4571,45710.0,1240.23,-801.27,29.79,0.48,13.81,1476.8518916600947,690.43,-1.0,-1.0,-1.0,-1.0
4572,45720.0,1582.52,-785.16,14.16,0.48,13.13,1766.648318596545,793.9466666666666,-1.0,-1.0,-1.0,-1.0
4573,45730.0,1926.76,-717.29,-2.44,0.49,13.96,2055.9462530183027,882.1633333333334,-1.0,-1.0,-1.0,-1.0
4574,45740.0,1999.94,-640.62,-11.23,0.5,13.78,2100.066689631546,883.93,-1.0,-1.0,-1.0,-1.0
4575,45750.0,1999.94,-568.36,-31.25,0.51,13.71,2079.3676095630613,866.5166666666668,-1.0,-1.0,-1.0,-1.0
4576,45760.0,1999.94,-462.4,-30.76,0.52,14.43,2052.929599669701,831.0333333333334,-1.0,-1.0,-1.0,-1.0
4577,45770.0,1999.94,-358.89,-46.88,0.52,14.13,2032.4270639065994,801.9033333333333,-1.0,-1.0,-1.0,-1.0
4578,45780.0,1999.94,-282.23,-54.2,0.53,13.96,2020.4829661494305,778.79,-1.0,-1.0,-1.0,-1.0
4579,45790.0,1999.94,-203.12,-58.11,0.53,14.08,2011.0680023559626,753.7233333333335,-1.0,-1.0,-1.0,-1.0
4580,45800.0,1999.94,-133.3,-51.76,0.54,14.45,2005.0456331964122,728.3333333333335,-1.0,-1.0,-1.0,-1.0
4581,45810.0,1982.42,-47.36,-25.88,0.54,14.28,1983.1545074451458,685.2199999999998,-1.0,-1.0,-1.0,-1.0
4582,45820.0,1897.95,13.67,-36.13,0.54,14.24,1898.3430797145181,649.2500000000001,-1.0,-1.0,-1.0,-1.0
4583,45830.0,1809.57,128.42,-41.99,0.54,14.15,1814.6069660948622,659.9933333333332,-1.0,-1.0,-1.0,-1.0
4584,45840.0,1734.86,184.08,-60.55,0.53,14.06,1745.649153896624,659.8299999999998,-1.0,-1.0,-1.0,-1.0
4585,45850.0,1624.51,258.79,-86.43,0.52,14.09,1647.2629265238747,656.5766666666667,-1.0,-1.0,-1.0,-1.0
4586,45860.0,1526.86,327.15,-132.32,0.5,13.67,1567.1110887553568,662.1099999999999,-1.0,-1.0,-1.0,-1.0
4587,45870.0,1411.62,406.25,-181.64,0.48,14.05,1480.1024209493069,666.5033333333333,-1.0,-1.0,-1.0,-1.0
4588,45880.0,1290.04,483.89,-217.29,0.46,13.96,1394.8360756017173,663.7399999999999,-1.0,-1.0,-1.0,-1.0
4589,45890.0,1168.95,537.11,-284.18,0.45,13.98,1317.4557021015926,663.4133333333333,-1.0,-1.0,-1.0,-1.0
4590,45900.0,1022.46,576.66,-314.94,0.43,12.9,1215.3799450377644,638.02,-1.0,-1.0,-1.0,-1.0
4591,45910.0,872.07,597.17,-334.96,0.41,14.17,1108.7453699565108,601.4,-1.0,-1.0,-1.0,-1.0
4592,45920.0,727.05,601.07,-387.7,0.39,13.96,1019.9010429448537,571.9399999999998,-1.0,-1.0,-1.0,-1.0
4593,45930.0,592.77,603.52,-404.79,0.37,14.15,937.7993428233997,533.6933333333333,-1.0,-1.0,-1.0,-1.0
4594,45940.0,484.37,636.72,-418.46,0.36,14.08,902.8485071704996,513.1833333333334,-1.0,-1.0,-1.0,-1.0
4595,45950.0,443.36,664.06,-420.41,0.35,13.8,902.3792668828336,509.2766666666667,-1.0,-1.0,-1.0,-1.0
4596,45960.0,428.22,727.54,-416.02,0.34,13.9,941.1479481994317,523.9266666666666,-1.0,-1.0,-1.0,-1.0
4597,45970.0,452.15,758.3,-404.79,0.34,14.04,971.2432530524986,538.4133333333333,-1.0,-1.0,-1.0,-1.0
4598,45980.0,477.54,785.16,-369.14,0.34,13.78,990.3459076504532,543.9466666666667,-1.0,-1.0,-1.0,-1.0
4599,45990.0,486.33,803.71,-346.19,0.34,13.9,1001.1564059126823,545.41,-1.0,-1.0,-1.0,-1.0
4600,46000.0,503.91,795.41,-382.81,0.34,13.79,1016.4378251029424,560.7099999999998,0.9993359405196596,0.9855069974165805,-1.0,-1.0
4601,46010.0,533.69,753.91,-421.87,0.34,14.18,1015.4701379656616,569.8233333333333,-1.0,-1.0,-1.0,-1.0
4602,46020.0,681.15,716.31,-434.57,0.35,13.81,1079.7760987815948,610.6766666666666,-1.0,-1.0,-1.0,-1.0
4603,46030.0,849.61,647.46,-459.96,0.36,13.46,1163.0153934062955,652.3433333333334,-1.0,-1.0,-1.0,-1.0
4604,46040.0,1080.57,566.89,-422.85,0.36,13.67,1291.4325067536436,690.1033333333335,-1.0,-1.0,-1.0,-1.0
4605,46050.0,1275.39,492.19,-415.04,0.37,13.58,1428.6808075283996,727.5400000000002,-1.0,-1.0,-1.0,-1.0
4606,46060.0,1492.68,431.64,-381.35,0.39,13.76,1599.9482786952833,768.5566666666667,-1.0,-1.0,-1.0,-1.0
4607,46070.0,1797.85,397.46,-362.79,0.4,13.56,1876.6607733418414,852.6999999999998,-1.0,-1.0,-1.0,-1.0
4608,46080.0,1999.94,293.95,-314.94,0.4,12.96,2045.813728006536,869.61,-1.0,-1.0,-1.0,-1.0
4609,46090.0,1999.94,187.01,-320.8,0.41,13.58,2034.120297253828,835.9166666666665,-1.0,-1.0,-1.0,-1.0
4610,46100.0,1999.94,23.44,-356.93,0.41,13.86,2031.6762690202395,793.4366666666666,-1.0,-1.0,-1.0,-1.0
4611,46110.0,1999.94,-159.18,-385.74,0.41,13.74,2043.0109210672367,848.2866666666665,-1.0,-1.0,-1.0,-1.0
4612,46120.0,1999.94,-385.74,-369.14,0.41,13.57,2069.9806015516187,918.2733333333334,-1.0,-1.0,-1.0,-1.0
4613,46130.0,1999.94,-559.57,-330.57,0.42,13.82,2102.892083155957,963.36,-1.0,-1.0,-1.0,-1.0
4614,46140.0,1999.94,-723.63,-226.07,0.44,13.36,2138.8099554191344,983.2133333333336,-1.0,-1.0,-1.0,-1.0
4615,46150.0,1999.94,-835.45,-119.63,0.43,14.32,2170.725234339897,985.0066666666668,-1.0,-1.0,-1.0,-1.0
4616,46160.0,1999.94,-817.38,-45.41,0.44,13.7,2161.0025766065155,954.2433333333332,-1.0,-1.0,-1.0,-1.0
4617,46170.0,1881.84,-803.22,31.74,0.45,14.06,2046.3361360245776,905.6,-1.0,-1.0,-1.0,-1.0
4618,46180.0,1608.4,-800.78,91.8,0.46,14.33,1799.0626471582364,833.6600000000003,-1.0,-1.0,-1.0,-1.0
4619,46190.0,1312.01,-759.28,133.3,0.47,13.79,1521.724432510696,734.8633333333332,-1.0,-1.0,-1.0,-1.0
4620,46200.0,984.37,-740.72,183.59,0.48,14.11,1245.5343043850698,636.2266666666667,-1.0,-1.0,-1.0,-1.0
4621,46210.0,734.37,-751.46,215.82,0.49,14.39,1072.6461210017028,567.2166666666667,-1.0,-1.0,-1.0,-1.0
4622,46220.0,530.76,-764.65,269.04,0.49,13.89,968.905734166126,521.4833333333332,-1.0,-1.0,-1.0,-1.0
4623,46230.0,418.46,-756.84,313.48,0.49,13.78,919.8832902058825,496.26,-1.0,-1.0,-1.0,-1.0
4624,46240.0,307.13,-743.16,351.07,0.5,13.94,877.419949283124,467.12,-1.0,-1.0,-1.0,-1.0
4625,46250.0,183.59,-699.22,364.75,0.5,13.99,809.7261629711617,415.8533333333333,-1.0,-1.0,-1.0,-1.0
4626,46260.0,95.7,-662.6,342.29,0.51,14.25,751.9040458063781,366.86333333333334,-1.0,-1.0,-1.0,-1.0
4627,46270.0,10.25,-620.12,340.33,0.51,13.97,707.44497015669,323.56666666666666,-1.0,-1.0,-1.0,-1.0
4628,46280.0,-28.32,-600.1,301.27,0.51,14.03,672.0756246881746,309.8966666666667,-1.0,-1.0,-1.0,-1.0
4629,46290.0,-71.29,-591.31,276.37,0.51,15.87,656.589793630696,312.9899999999999,-1.0,-1.0,-1.0,-1.0
4630,46300.0,-118.16,-554.69,272.95,0.51,14.67,629.400098665388,315.26666666666665,-1.0,-1.0,-1.0,-1.0
4631,46310.0,-155.27,-575.68,237.3,0.52,14.28,641.7378945488571,322.75,-1.0,-1.0,-1.0,-1.0
4632,46320.0,-183.59,-547.36,241.21,0.52,13.64,625.6920343108101,324.05333333333334,-1.0,-1.0,-1.0,-1.0
4633,46330.0,-169.43,-554.2,230.47,0.52,13.68,623.6670472295293,318.03333333333336,-1.0,-1.0,-1.0,-1.0
4634,46340.0,-146.48,-558.11,227.54,0.52,14.16,620.2560875154712,310.71,-1.0,-1.0,-1.0,-1.0
4635,46350.0,-80.08,-560.06,221.68,0.51,13.96,607.6364311000452,287.2733333333333,-1.0,-1.0,-1.0,-1.0
4636,46360.0,21.97,-574.22,185.06,0.52,14.29,603.703977873262,260.4166666666667,-1.0,-1.0,-1.0,-1.0
4637,46370.0,167.97,-615.23,177.25,0.52,14.25,661.9210196843728,320.1500000000001,-1.0,-1.0,-1.0,-1.0
4638,46380.0,312.99,-627.93,150.88,0.51,14.04,717.6514470131026,363.9333333333333,-1.0,-1.0,-1.0,-1.0
4639,46390.0,505.86,-647.95,113.28,0.51,13.89,829.7987108329346,422.3633333333333,-1.0,-1.0,-1.0,-1.0
4640,46400.0,669.92,-667.97,101.56,0.51,13.47,951.467897987105,479.81666666666666,-1.0,-1.0,-1.0,-1.0
4641,46410.0,813.96,-637.7,102.54,0.51,13.56,1039.0893239755667,518.0666666666667,-1.0,-1.0,-1.0,-1.0
4642,46420.0,980.96,-614.26,34.18,0.51,13.25,1157.9145657603588,543.1333333333333,-1.0,-1.0,-1.0,-1.0
4643,46430.0,1201.66,-588.87,1.46,0.51,13.32,1338.1916021631582,597.33,-1.0,-1.0,-1.0,-1.0
4644,46440.0,1519.53,-513.18,-14.16,0.51,13.37,1603.9094858812948,682.2900000000002,-1.0,-1.0,-1.0,-1.0
4645,46450.0,1822.75,-408.69,-83.98,0.53,13.15,1869.892435141658,771.8066666666667,-1.0,-1.0,-1.0,-1.0
4646,46460.0,1999.94,-305.66,-162.11,0.5,13.29,2029.6471839460175,822.57,-1.0,-1.0,-1.0,-1.0
4647,46470.0,1999.94,-232.91,-214.84,0.49,13.56,2024.8859961242263,815.8966666666665,-1.0,-1.0,-1.0,-1.0
4648,46480.0,1999.94,-168.46,-250.0,0.48,13.54,2022.5327624540475,806.1333333333333,-1.0,-1.0,-1.0,-1.0
4649,46490.0,1999.94,-54.2,-277.83,0.47,14.23,2019.873053560545,777.3233333333333,-1.0,-1.0,-1.0,-1.0
4650,46500.0,1999.94,22.46,-286.62,0.47,13.84,2020.4988194997788,769.6733333333333,1.0219178972863492,0.9619898438463046,-1.0,-1.0
4651,46510.0,1999.94,84.96,-298.34,0.46,13.92,2023.8539870257441,794.4133333333334,-1.0,-1.0,-1.0,-1.0
4652,46520.0,1999.94,138.67,-286.13,0.46,13.8,2025.057961985286,808.2466666666667,-1.0,-1.0,-1.0,-1.0
4653,46530.0,1999.94,183.59,-289.06,0.46,14.2,2029.0443502545725,824.1966666666667,-1.0,-1.0,-1.0,-1.0
4654,46540.0,1999.94,259.28,-265.62,0.46,14.17,2034.0944192441018,841.6133333333332,-1.0,-1.0,-1.0,-1.0
4655,46550.0,1999.94,326.17,-229.49,0.46,14.28,2039.3166827641066,851.8666666666667,-1.0,-1.0,-1.0,-1.0
4656,46560.0,1867.19,405.27,-224.61,0.46,14.88,1923.8222166042267,832.3566666666667,-1.0,-1.0,-1.0,-1.0
4657,46570.0,1655.76,460.45,-204.1,0.46,13.08,1730.6681340164555,773.4366666666666,-1.0,-1.0,-1.0,-1.0
4658,46580.0,1427.73,513.67,-201.17,0.46,13.94,1530.6009247024515,714.19,-1.0,-1.0,-1.0,-1.0
4659,46590.0,1244.14,531.25,-223.14,0.46,13.67,1371.0953145934093,666.1766666666667,-1.0,-1.0,-1.0,-1.0
4660,46600.0,1102.54,569.82,-232.42,0.45,14.04,1262.6592336810436,634.9266666666667,-1.0,-1.0,-1.0,-1.0
4661,46610.0,964.36,560.55,-250.49,0.45,14.24,1143.219905442518,591.8,-1.0,-1.0,-1.0,-1.0
4662,46620.0,803.71,558.11,-271.97,0.44,13.98,1015.5807289920384,544.5966666666667,-1.0,-1.0,-1.0,-1.0
4663,46630.0,679.2,530.27,-268.55,0.43,14.02,902.5619177652023,492.67333333333335,-1.0,-1.0,-1.0,-1.0
4664,46640.0,571.29,500.0,-271.48,0.42,13.7,806.2714521177096,447.59,-1.0,-1.0,-1.0,-1.0
4665,46650.0,526.86,506.84,-253.42,0.42,13.98,773.7505680773359,429.04,-1.0,-1.0,-1.0,-1.0
4666,46660.0,488.28,504.39,-258.3,0.41,14.03,748.0277538300301,416.99,-1.0,-1.0,-1.0,-1.0
4667,46670.0,447.75,512.7,-243.65,0.41,14.23,722.9845606926888,401.36666666666673,-1.0,-1.0,-1.0,-1.0
4668,46680.0,424.32,539.06,-215.33,0.41,13.9,719.0272282048851,392.9033333333333,-1.0,-1.0,-1.0,-1.0
4669,46690.0,455.57,552.25,-201.66,0.41,13.68,743.7680034795796,403.16,-1.0,-1.0,-1.0,-1.0
4670,46700.0,513.18,557.13,-166.02,0.41,13.96,775.4419318685314,412.11,-1.0,-1.0,-1.0,-1.0
4671,46710.0,524.41,538.57,-172.36,0.41,14.15,771.2142780057953,411.78,-1.0,-1.0,-1.0,-1.0
4672,46720.0,534.67,500.0,-166.99,0.41,14.23,750.8379778620683,400.5533333333333,-1.0,-1.0,-1.0,-1.0
4673,46730.0,579.1,437.99,-193.36,0.42,13.96,751.3854800966012,403.48333333333335,-1.0,-1.0,-1.0,-1.0
4674,46740.0,651.86,385.25,-195.31,0.42,13.56,781.9750751782309,410.80666666666673,-1.0,-1.0,-1.0,-1.0
4675,46750.0,761.23,325.2,-200.2,0.42,13.6,851.649101978039,428.8766666666667,-1.0,-1.0,-1.0,-1.0
4676,46760.0,969.24,233.89,-228.52,0.43,13.3,1022.9135350067473,477.2166666666667,-1.0,-1.0,-1.0,-1.0
4677,46770.0,1226.56,205.08,-232.42,0.43,13.18,1265.1190838810394,554.6866666666666,-1.0,-1.0,-1.0,-1.0
4678,46780.0,1577.64,233.89,-257.81,0.43,13.32,1615.5861158725031,689.7800000000002,-1.0,-1.0,-1.0,-1.0
4679,46790.0,1972.66,250.0,-288.09,0.43,12.89,2009.1996724317871,836.9166666666665,-1.0,-1.0,-1.0,-1.0
4680,46800.0,1999.94,168.95,-327.15,0.42,13.89,2033.55138331934,832.0133333333333,-1.0,-1.0,-1.0,-1.0
4681,46810.0,1999.94,79.1,-339.36,0.41,13.96,2030.0694626539264,806.1333333333333,-1.0,-1.0,-1.0,-1.0
4682,46820.0,1999.94,-68.85,-352.05,0.4,13.87,2031.8561781287574,806.9466666666667,-1.0,-1.0,-1.0,-1.0
4683,46830.0,1999.94,-250.98,-320.31,0.4,13.84,2040.9187784181906,857.0766666666667,-1.0,-1.0,-1.0,-1.0
4684,46840.0,1999.94,-414.55,-274.41,0.39,13.71,2060.803861166802,896.3000000000002,-1.0,-1.0,-1.0,-1.0
4685,46850.0,1999.94,-563.96,-209.96,0.39,14.03,2088.51480406532,924.62,-1.0,-1.0,-1.0,-1.0
4686,46860.0,1917.48,-569.34,-125.49,0.39,13.81,2004.1520217039426,870.77,-1.0,-1.0,-1.0,-1.0
4687,46870.0,1839.36,-614.26,-119.63,0.39,13.87,1942.9029553994712,857.75,-1.0,-1.0,-1.0,-1.0
4688,46880.0,1672.85,-533.2,-65.43,0.4,13.98,1756.9890288217512,757.16,-1.0,-1.0,-1.0,-1.0
4689,46890.0,1477.54,-475.59,-10.25,0.4,14.26,1552.2291590483667,654.4599999999998,-1.0,-1.0,-1.0,-1.0
4690,46900.0,1246.58,-442.38,46.39,0.41,14.07,1323.561027266971,578.45,-1.0,-1.0,-1.0,-1.0
4691,46910.0,999.51,-426.76,69.34,0.42,13.85,1089.0144045420152,498.5366666666666,-1.0,-1.0,-1.0,-1.0
4692,46920.0,758.79,-399.41,80.08,0.43,13.92,861.2220495319427,412.76,-1.0,-1.0,-1.0,-1.0
4693,46930.0,582.52,-363.28,99.61,0.44,13.96,693.7031504181019,348.47,-1.0,-1.0,-1.0,-1.0
4694,46940.0,465.82,-384.28,142.58,0.45,14.04,620.4743727181648,330.8933333333333,-1.0,-1.0,-1.0,-1.0
4695,46950.0,383.79,-377.44,185.55,0.45,13.95,569.3720402338,315.5933333333333,-1.0,-1.0,-1.0,-1.0
4696,46960.0,330.08,-370.61,230.47,0.47,14.0,547.1937494160546,310.38666666666666,-1.0,-1.0,-1.0,-1.0
4697,46970.0,274.41,-367.68,226.56,0.49,14.37,511.6823859583208,289.55,-1.0,-1.0,-1.0,-1.0
4698,46980.0,224.12,-385.74,211.43,0.5,13.76,493.6879246041977,273.7633333333333,-1.0,-1.0,-1.0,-1.0
4699,46990.0,157.71,-386.23,215.33,0.51,14.03,469.4816992173391,253.09000000000003,-1.0,-1.0,-1.0,-1.0
4700,47000.0,79.59,-388.18,229.98,0.52,14.2,458.15835788513124,232.58333333333331,0.9682571878338172,0.9733891417931635,-1.0,-1.0
4701,47010.0,-5.37,-416.5,212.4,0.54,13.81,467.56266628121625,211.4233333333333,-1.0,-1.0,-1.0,-1.0
4702,47020.0,-55.18,-430.18,196.29,0.55,14.41,476.056119485928,227.21666666666667,-1.0,-1.0,-1.0,-1.0
4703,47030.0,-90.33,-427.73,201.17,0.55,14.71,481.22949899190513,239.7433333333333,-1.0,-1.0,-1.0,-1.0
4704,47040.0,-109.86,-453.12,188.48,0.55,14.01,502.9032356229178,250.48666666666668,-1.0,-1.0,-1.0,-1.0
4705,47050.0,-99.61,-485.84,203.12,0.56,14.17,535.9294656015845,262.8566666666666,-1.0,-1.0,-1.0,-1.0
4706,47060.0,-98.14,-505.37,210.45,0.55,14.02,556.1649926056117,271.32,-1.0,-1.0,-1.0,-1.0
4707,47070.0,-52.25,-549.8,199.71,0.55,14.11,587.2769249681107,267.25333333333333,-1.0,-1.0,-1.0,-1.0
4708,47080.0,39.06,-590.33,181.64,0.55,13.98,618.8766291434829,270.34333333333336,-1.0,-1.0,-1.0,-1.0
4709,47090.0,145.02,-629.88,152.83,0.54,14.12,664.181167829983,309.24333333333334,-1.0,-1.0,-1.0,-1.0
4710,47100.0,259.28,-676.27,125.0,0.53,13.89,734.9777080292979,353.51666666666665,-1.0,-1.0,-1.0,-1.0
4711,47110.0,431.15,-731.45,99.61,0.53,13.76,854.8868797098245,420.7366666666666,-1.0,-1.0,-1.0,-1.0
4712,47120.0,607.91,-739.75,104.98,0.52,12.99,963.2265730346106,484.2133333333333,-1.0,-1.0,-1.0,-1.0
4713,47130.0,757.81,-724.12,96.19,0.51,13.5,1052.5579730352147,526.04,-1.0,-1.0,-1.0,-1.0
4714,47140.0,946.78,-739.75,39.06,0.51,13.43,1202.1431339486992,575.1966666666666,-1.0,-1.0,-1.0,-1.0
4715,47150.0,1145.02,-738.77,-61.04,0.5,13.38,1364.0299831382006,648.2766666666666,-1.0,-1.0,-1.0,-1.0
4716,47160.0,1409.18,-678.71,-137.21,0.5,13.84,1570.1153207965333,741.7000000000003,-1.0,-1.0,-1.0,-1.0
4717,47170.0,1742.19,-577.15,-214.84,0.5,14.22,1847.832336604163,844.7266666666667,-1.0,-1.0,-1.0,-1.0
4718,47180.0,1999.94,-438.96,-266.6,0.49,13.28,2064.8296407209964,901.8333333333335,-1.0,-1.0,-1.0,-1.0
4719,47190.0,1999.94,-388.18,-260.25,0.49,13.75,2053.819314959327,882.79,-1.0,-1.0,-1.0,-1.0
4720,47200.0,1999.94,-350.59,-230.96,0.47,13.85,2043.5302477086068,860.4966666666667,-1.0,-1.0,-1.0,-1.0
4721,47210.0,1999.94,-297.36,-213.87,0.48,14.67,2033.2051913419855,837.0566666666667,-1.0,-1.0,-1.0,-1.0
4722,47220.0,1999.94,-229.0,-196.29,0.48,14.16,2022.555504232208,808.41,-1.0,-1.0,-1.0,-1.0
4723,47230.0,1999.94,-206.54,-197.27,0.47,14.18,2020.2312313445707,801.25,-1.0,-1.0,-1.0,-1.0
4724,47240.0,1999.94,-123.54,-163.57,0.48,14.45,2010.4171905602082,762.35,-1.0,-1.0,-1.0,-1.0
4725,47250.0,1999.94,-27.34,-90.33,0.47,14.37,2002.1655745966666,705.87,-1.0,-1.0,-1.0,-1.0
4726,47260.0,1999.94,52.25,-42.48,0.47,14.12,2001.0733660963062,698.2233333333335,-1.0,-1.0,-1.0,-1.0
4727,47270.0,1999.94,102.05,-29.3,0.47,14.28,2002.7562747623588,710.4300000000003,-1.0,-1.0,-1.0,-1.0
4728,47280.0,1782.71,130.86,-26.86,0.47,14.32,1787.708237744627,646.8100000000002,-1.0,-1.0,-1.0,-1.0
4729,47290.0,1547.36,178.71,-23.93,0.46,14.11,1557.8295409318696,583.3333333333334,-1.0,-1.0,-1.0,-1.0
4730,47300.0,1333.01,200.2,-41.99,0.46,14.37,1348.6136808589774,525.0666666666667,-1.0,-1.0,-1.0,-1.0
4731,47310.0,1163.57,254.88,-55.18,0.45,15.56,1192.4360744710805,491.21,-1.0,-1.0,-1.0,-1.0
4732,47320.0,1002.44,290.53,-86.43,0.45,13.91,1047.264904119297,459.8,-1.0,-1.0,-1.0,-1.0
4733,47330.0,854.49,358.4,-129.39,0.45,14.16,935.5990018164833,447.42666666666656,-1.0,-1.0,-1.0,-1.0
4734,47340.0,727.05,403.81,-134.28,0.44,14.04,842.4341736895531,421.7133333333333,-1.0,-1.0,-1.0,-1.0
4735,47350.0,585.45,415.53,-169.43,0.44,13.98,737.6472112737904,390.1366666666667,-1.0,-1.0,-1.0,-1.0
4736,47360.0,477.54,456.54,-214.36,0.43,14.03,694.5670830092656,382.8133333333333,-1.0,-1.0,-1.0,-1.0
4737,47370.0,339.36,470.7,-233.4,0.43,14.07,625.4592389596622,347.82,-1.0,-1.0,-1.0,-1.0
4738,47380.0,251.95,482.42,-228.03,0.42,14.15,590.0894337301762,320.8,-1.0,-1.0,-1.0,-1.0
4739,47390.0,199.71,519.04,-232.42,0.42,13.85,602.7484235566277,317.0566666666667,-1.0,-1.0,-1.0,-1.0
4740,47400.0,210.45,563.96,-256.35,0.42,13.95,654.2594337111235,343.5866666666668,-1.0,-1.0,-1.0,-1.0
4741,47410.0,272.46,580.08,-257.81,0.41,14.37,690.7917588535637,370.1166666666666,-1.0,-1.0,-1.0,-1.0
4742,47420.0,350.59,630.86,-259.28,0.41,13.84,766.8923041079497,413.57666666666665,-1.0,-1.0,-1.0,-1.0
4743,47430.0,386.72,645.02,-267.58,0.4,14.27,798.249469276366,433.1066666666666,-1.0,-1.0,-1.0,-1.0
4744,47440.0,400.88,638.18,-279.3,0.4,13.31,803.7331502432883,439.45333333333326,-1.0,-1.0,-1.0,-1.0
4745,47450.0,431.64,609.37,-276.37,0.39,13.9,796.2570335011177,439.1266666666667,-1.0,-1.0,-1.0,-1.0
4746,47460.0,488.77,610.84,-280.76,0.39,13.77,831.172542917534,460.12333333333333,-1.0,-1.0,-1.0,-1.0
4747,47470.0,621.09,589.84,-287.6,0.39,15.14,903.536260312778,499.5100000000001,-1.0,-1.0,-1.0,-1.0
4748,47480.0,784.18,569.34,-303.22,0.4,13.57,1015.3958225243987,552.2466666666667,-1.0,-1.0,-1.0,-1.0
4749,47490.0,1112.79,575.68,-364.26,0.4,13.06,1304.7583661735991,684.2433333333332,-1.0,-1.0,-1.0,-1.0
4750,47500.0,1480.96,576.66,-419.92,0.4,13.45,1643.8102334515381,825.8466666666667,0.9837347388041582,0.9362471147517709,-1.0,-1.0
4751,47510.0,1838.87,614.75,-446.29,0.4,13.21,1989.6067962037118,966.6366666666668,-1.0,-1.0,-1.0,-1.0
4752,47520.0,1999.94,518.55,-464.36,0.4,13.49,2117.6128814540207,994.2833333333333,-1.0,-1.0,-1.0,-1.0
4753,47530.0,1999.94,436.04,-494.63,0.4,13.59,2105.837059722333,976.87,-1.0,-1.0,-1.0,-1.0
4754,47540.0,1999.94,293.95,-502.93,0.4,13.95,2083.051893496656,932.2733333333333,-1.0,-1.0,-1.0,-1.0
4755,47550.0,1999.94,87.4,-510.74,0.39,13.69,2065.97534138237,866.0266666666665,-1.0,-1.0,-1.0,-1.0
4756,47560.0,1999.94,-180.66,-477.05,0.39,13.89,2063.9706252027913,885.8833333333333,-1.0,-1.0,-1.0,-1.0
4757,47570.0,1999.94,-390.62,-432.13,0.38,13.58,2083.0459248177895,940.8966666666665,-1.0,-1.0,-1.0,-1.0
4758,47580.0,1999.94,-530.27,-393.07,0.38,14.29,2106.050878160355,974.4266666666667,-1.0,-1.0,-1.0,-1.0
4759,47590.0,1999.94,-587.89,-321.78,0.38,13.81,2109.245605447597,969.87,-1.0,-1.0,-1.0,-1.0
4760,47600.0,1999.94,-612.79,-222.66,0.39,14.18,2103.5325201431992,945.13,-1.0,-1.0,-1.0,-1.0
4761,47610.0,1953.61,-649.41,-105.96,0.39,14.26,2061.4443727154026,902.9933333333332,-1.0,-1.0,-1.0,-1.0
4762,47620.0,1686.04,-692.38,-30.27,0.4,14.23,1822.9199705143396,802.8966666666665,-1.0,-1.0,-1.0,-1.0
4763,47630.0,1338.38,-664.55,77.64,0.41,14.95,1496.3006704870513,693.5233333333334,-1.0,-1.0,-1.0,-1.0
4764,47640.0,1005.86,-646.97,130.37,0.42,13.79,1203.0464901241346,594.4,-1.0,-1.0,-1.0,-1.0
4765,47650.0,714.36,-673.34,168.46,0.43,13.96,996.0299879019708,518.72,-1.0,-1.0,-1.0,-1.0
4766,47660.0,524.9,-673.34,209.47,0.43,13.99,879.0815926294897,469.23666666666674,-1.0,-1.0,-1.0,-1.0
4767,47670.0,409.67,-697.27,284.18,0.44,14.17,857.1891472714758,463.7066666666667,-1.0,-1.0,-1.0,-1.0
4768,47680.0,340.82,-700.68,333.98,0.45,14.76,847.7342597772017,458.4933333333333,-1.0,-1.0,-1.0,-1.0
4769,47690.0,234.86,-687.99,342.29,0.46,14.29,803.5246752900623,421.71333333333337,-1.0,-1.0,-1.0,-1.0
4770,47700.0,107.42,-628.42,345.21,0.47,17.29,724.9970323387538,360.35,-1.0,-1.0,-1.0,-1.0
4771,47710.0,27.83,-610.84,331.05,0.47,13.62,695.3374123402251,323.24,-1.0,-1.0,-1.0,-1.0
4772,47720.0,-16.11,-580.57,336.43,0.48,13.97,671.1975878234367,311.0366666666667,-1.0,-1.0,-1.0,-1.0
4773,47730.0,-64.94,-575.2,317.87,0.48,13.89,660.3889615219201,319.3366666666667,-1.0,-1.0,-1.0,-1.0
4774,47740.0,-101.07,-552.25,313.48,0.5,14.07,643.012377641364,322.26666666666665,-1.0,-1.0,-1.0,-1.0
4775,47750.0,-121.09,-555.18,317.87,0.5,14.08,651.0982701558959,331.38,-1.0,-1.0,-1.0,-1.0
4776,47760.0,-161.13,-577.64,354.49,0.51,13.8,696.6304663162529,364.42,-1.0,-1.0,-1.0,-1.0
4777,47770.0,-185.06,-600.59,346.68,0.52,14.36,717.7343339286481,377.4433333333334,-1.0,-1.0,-1.0,-1.0
4778,47780.0,-193.36,-645.51,309.57,0.52,13.98,741.5556854343441,382.8133333333333,-1.0,-1.0,-1.0,-1.0
4779,47790.0,-187.5,-689.45,280.76,0.52,14.26,767.6742343598618,385.90333333333336,-1.0,-1.0,-1.0,-1.0
4780,47800.0,-85.94,-727.05,257.81,0.52,14.55,776.1787050673317,356.9333333333333,-1.0,-1.0,-1.0,-1.0
