,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
697,6970.0,-777.34,-191.89,330.57,0.48,5.14,866.2307848373897,433.26666666666665,-1.0,-1.0,-1.0,-1.0
698,6980.0,-500.98,-110.84,385.25,0.5,5.07,641.6260815303567,332.3566666666667,-1.0,-1.0,-1.0,-1.0
699,6990.0,-41.02,131.84,454.59,0.51,5.11,475.09629981720553,209.15,-1.0,-1.0,-1.0,-1.0
700,7000.0,7.32,150.39,887.7,0.52,5.16,900.3788227740587,348.47,1.9020148498875145,1.8622966369859613,-1.0,-1.0
701,7010.0,167.97,202.15,873.54,0.52,5.26,912.2229305383637,414.5533333333333,-1.0,-1.0,-1.0,-1.0
702,7020.0,181.64,182.13,815.43,0.52,5.28,855.0383099019597,393.06666666666666,-1.0,-1.0,-1.0,-1.0
703,7030.0,148.93,171.39,774.41,0.52,5.29,807.0102385348033,364.91,-1.0,-1.0,-1.0,-1.0
704,7040.0,25.88,163.57,772.95,0.52,5.38,790.4913799656515,320.8,-1.0,-1.0,-1.0,-1.0
705,7050.0,-652.83,-0.49,841.8,0.51,5.24,1065.2767194489888,498.3733333333333,-1.0,-1.0,-1.0,-1.0
706,7060.0,-365.23,42.97,639.65,0.5,5.43,737.8289072000365,349.2833333333333,-1.0,-1.0,-1.0,-1.0
707,7070.0,-737.3,26.37,621.58,0.49,5.43,964.7115440897346,461.75,-1.0,-1.0,-1.0,-1.0
708,7080.0,-962.89,-9.77,649.41,0.49,5.36,1161.4585455796519,540.6899999999998,-1.0,-1.0,-1.0,-1.0
709,7090.0,-1184.08,-66.41,639.16,0.48,5.46,1347.2123960608435,629.8833333333333,-1.0,-1.0,-1.0,-1.0
710,7100.0,-1205.08,-127.93,502.44,0.48,5.3,1311.880270794557,611.8166666666667,-1.0,-1.0,-1.0,-1.0
711,7110.0,-1187.99,-127.93,543.46,0.48,5.43,1312.6443145803055,619.7933333333334,-1.0,-1.0,-1.0,-1.0
712,7120.0,-1059.08,-118.16,615.72,0.48,5.45,1230.740976160297,597.6533333333333,-1.0,-1.0,-1.0,-1.0
713,7130.0,-945.8,-104.98,592.77,0.47,5.47,1121.1309973861216,547.85,-1.0,-1.0,-1.0,-1.0
714,7140.0,-849.12,-109.37,577.64,0.46,5.39,1032.7800060516277,512.0433333333334,-1.0,-1.0,-1.0,-1.0
715,7150.0,-708.5,-101.07,560.06,0.46,5.29,908.7654254536757,456.5433333333333,-1.0,-1.0,-1.0,-1.0
716,7160.0,-529.3,-100.1,482.91,0.45,5.22,723.4504600178232,370.77,-1.0,-1.0,-1.0,-1.0
717,7170.0,-444.82,-102.05,599.61,0.44,5.15,753.5324724257077,382.16,-1.0,-1.0,-1.0,-1.0
718,7180.0,-275.88,-82.52,532.71,0.44,5.08,605.5569906292884,297.0366666666667,-1.0,-1.0,-1.0,-1.0
719,7190.0,-267.09,-66.41,509.77,0.44,5.07,579.3209896939693,281.09,-1.0,-1.0,-1.0,-1.0
720,7200.0,-231.93,-59.57,531.25,0.43,5.02,582.723495579164,274.25,-1.0,-1.0,-1.0,-1.0
721,7210.0,-369.14,-55.18,530.27,0.43,5.05,648.4562012194809,318.19666666666666,-1.0,-1.0,-1.0,-1.0
722,7220.0,-574.22,-80.57,392.09,0.43,5.17,699.9676431093084,348.96,-1.0,-1.0,-1.0,-1.0
723,7230.0,-894.53,-142.09,284.18,0.42,5.26,949.2796012766735,440.26666666666665,-1.0,-1.0,-1.0,-1.0
724,7240.0,-1025.88,-240.23,136.23,0.42,5.32,1062.4023909046894,467.4466666666667,-1.0,-1.0,-1.0,-1.0
725,7250.0,-1395.51,-342.77,16.6,0.41,5.36,1437.0855900049935,584.9599999999998,-1.0,-1.0,-1.0,-1.0
726,7260.0,-1554.69,-388.67,-13.18,0.41,5.3,1602.591363198991,652.1800000000002,-1.0,-1.0,-1.0,-1.0
727,7270.0,-1535.64,-393.07,29.79,0.41,5.31,1585.4279165575458,652.8333333333334,-1.0,-1.0,-1.0,-1.0
728,7280.0,-1428.22,-317.87,175.78,0.41,5.29,1473.686640266512,640.6233333333333,-1.0,-1.0,-1.0,-1.0
729,7290.0,-1297.36,-216.31,420.9,0.41,5.36,1380.974219781093,644.8566666666667,-1.0,-1.0,-1.0,-1.0
730,7300.0,-1152.34,-150.88,555.18,0.42,5.33,1287.974022408837,619.4666666666667,-1.0,-1.0,-1.0,-1.0
731,7310.0,-1113.28,-147.46,617.68,0.41,5.3,1281.665085894127,626.14,-1.0,-1.0,-1.0,-1.0
732,7320.0,-1104.98,-142.58,645.51,0.42,5.36,1287.6307766203788,631.0233333333333,-1.0,-1.0,-1.0,-1.0
733,7330.0,-1200.68,-194.34,642.09,0.41,5.35,1375.3836068893656,679.0366666666667,-1.0,-1.0,-1.0,-1.0
734,7340.0,-1311.52,-267.09,589.84,0.42,5.36,1462.6458915609066,722.8166666666666,-1.0,-1.0,-1.0,-1.0
735,7350.0,-1382.32,-311.52,526.86,0.42,5.4,1511.7654422561718,740.2333333333332,-1.0,-1.0,-1.0,-1.0
736,7360.0,-1365.23,-355.96,461.43,0.42,5.38,1484.4117081861084,727.54,-1.0,-1.0,-1.0,-1.0
737,7370.0,-1236.82,-308.59,498.54,0.42,5.4,1368.7562354561164,681.3166666666666,-1.0,-1.0,-1.0,-1.0
738,7380.0,-1018.07,-265.62,592.29,0.42,5.41,1207.405463545697,625.3266666666667,-1.0,-1.0,-1.0,-1.0
739,7390.0,-649.9,-199.71,604.98,0.42,5.27,910.0851028887352,484.86333333333334,-1.0,-1.0,-1.0,-1.0
740,7400.0,-367.68,-117.68,707.52,0.42,5.18,805.991138412824,397.6266666666667,-1.0,-1.0,-1.0,-1.0
741,7410.0,83.98,-11.72,636.23,0.42,5.23,641.8556003494867,243.9766666666667,-1.0,-1.0,-1.0,-1.0
742,7420.0,130.86,89.84,821.78,0.42,5.11,836.9694938287773,347.4933333333333,-1.0,-1.0,-1.0,-1.0
743,7430.0,248.54,183.59,986.33,0.42,5.16,1033.597740225858,472.82,-1.0,-1.0,-1.0,-1.0
744,7440.0,307.62,227.54,1093.26,0.42,5.34,1158.2840513449194,542.8066666666667,-1.0,-1.0,-1.0,-1.0
745,7450.0,160.64,315.92,1019.53,0.42,5.4,1079.3757811346334,498.69666666666666,-1.0,-1.0,-1.0,-1.0
746,7460.0,-31.74,198.73,903.81,0.41,5.33,925.9446833369693,378.0933333333333,-1.0,-1.0,-1.0,-1.0
747,7470.0,-288.09,156.74,890.62,0.41,5.38,949.087593481234,445.15,-1.0,-1.0,-1.0,-1.0
748,7480.0,-662.6,131.35,883.3,0.41,5.36,1111.9849245830628,559.0833333333334,-1.0,-1.0,-1.0,-1.0
749,7490.0,-786.13,42.97,842.29,0.41,5.32,1152.9524022699288,557.13,-1.0,-1.0,-1.0,-1.0
750,7500.0,-948.24,-16.6,871.09,0.41,5.21,1287.7237458787504,611.9766666666667,1.6321478540755905,1.6330493674163271,-1.0,-1.0
751,7510.0,-1117.19,-53.71,922.85,0.41,5.21,1450.051855176221,697.9166666666665,-1.0,-1.0,-1.0,-1.0
752,7520.0,-1075.2,-82.52,989.75,0.41,5.29,1463.7177504218494,715.8233333333334,-1.0,-1.0,-1.0,-1.0
753,7530.0,-1038.57,-69.34,1020.02,0.42,5.3,1457.3525588888915,709.31,-1.0,-1.0,-1.0,-1.0
754,7540.0,-981.45,-66.89,1008.79,0.42,5.35,1409.0335832406552,685.71,-1.0,-1.0,-1.0,-1.0
755,7550.0,-795.9,-72.75,947.75,0.43,5.37,1239.7497469247573,605.4666666666667,-1.0,-1.0,-1.0,-1.0
756,7560.0,-671.39,-49.32,863.77,0.45,5.37,1095.1235580517844,528.16,-1.0,-1.0,-1.0,-1.0
757,7570.0,-529.79,16.11,789.06,0.46,5.41,950.5538700147405,444.98666666666674,-1.0,-1.0,-1.0,-1.0
758,7580.0,-435.06,59.08,802.25,0.48,5.37,914.5341505378572,432.13,-1.0,-1.0,-1.0,-1.0
759,7590.0,-352.05,60.55,755.86,0.5,5.4,836.0202417405933,389.48666666666674,-1.0,-1.0,-1.0,-1.0
760,7600.0,-238.77,104.0,702.64,0.52,5.37,749.3531093549956,348.47,-1.0,-1.0,-1.0,-1.0
761,7610.0,-199.22,93.26,731.45,0.53,5.46,763.809621895404,341.31,-1.0,-1.0,-1.0,-1.0
762,7620.0,-123.05,96.68,727.05,0.54,5.38,743.7002268387445,315.5933333333333,-1.0,-1.0,-1.0,-1.0
763,7630.0,-71.78,67.38,631.84,0.55,5.38,639.4640086822714,257.0,-1.0,-1.0,-1.0,-1.0
764,7640.0,-144.53,61.52,642.09,0.55,5.4,661.0243561322079,282.71333333333337,-1.0,-1.0,-1.0,-1.0
765,7650.0,-158.69,47.36,590.82,0.55,5.4,613.5908719171108,265.6233333333334,-1.0,-1.0,-1.0,-1.0
766,7660.0,-336.91,29.3,568.85,0.55,5.39,661.7833184660974,311.68666666666667,-1.0,-1.0,-1.0,-1.0
767,7670.0,-451.66,0.49,523.93,0.53,5.45,691.7366844399679,325.36,-1.0,-1.0,-1.0,-1.0
768,7680.0,-599.12,-31.74,449.22,0.52,5.32,749.5003738491396,360.02666666666664,-1.0,-1.0,-1.0,-1.0
769,7690.0,-752.44,-84.96,333.5,0.51,5.37,827.4094543815655,390.3,-1.0,-1.0,-1.0,-1.0
770,7700.0,-941.41,-124.51,269.04,0.5,5.35,986.9843209494263,444.98666666666674,-1.0,-1.0,-1.0,-1.0
771,7710.0,-1068.85,-141.11,197.75,0.49,5.38,1096.1101300051923,469.23666666666674,-1.0,-1.0,-1.0,-1.0
772,7720.0,-1043.95,-136.23,110.35,0.48,5.36,1058.5685324531428,430.17666666666673,-1.0,-1.0,-1.0,-1.0
773,7730.0,-1039.06,-180.66,117.19,0.47,5.38,1061.1395833253985,445.6366666666667,-1.0,-1.0,-1.0,-1.0
774,7740.0,-946.78,-210.94,8.3,0.47,5.32,970.029351102326,388.67333333333335,-1.0,-1.0,-1.0,-1.0
775,7750.0,-769.04,-216.31,-49.32,0.46,5.3,800.4030235450139,344.88999999999993,-1.0,-1.0,-1.0,-1.0
776,7760.0,-644.53,-208.5,-72.75,0.45,5.18,681.3103062481882,308.5933333333333,-1.0,-1.0,-1.0,-1.0
777,7770.0,-580.08,-206.54,-9.28,0.44,5.32,615.8227800268515,265.3,-1.0,-1.0,-1.0,-1.0
778,7780.0,-608.4,-258.3,-25.39,0.44,5.31,661.4484878658353,297.36333333333334,-1.0,-1.0,-1.0,-1.0
779,7790.0,-715.82,-308.59,-151.37,0.43,5.38,794.0648193944875,391.92666666666673,-1.0,-1.0,-1.0,-1.0
780,7800.0,-985.35,-394.04,-256.35,0.42,5.13,1091.7405674426502,545.2466666666668,-1.0,-1.0,-1.0,-1.0
781,7810.0,-1193.85,-471.68,-372.56,0.42,5.3,1336.622908115823,679.3633333333332,-1.0,-1.0,-1.0,-1.0
782,7820.0,-1414.55,-510.25,-366.7,0.42,5.27,1547.8293365226025,763.8333333333335,-1.0,-1.0,-1.0,-1.0
783,7830.0,-1572.75,-521.48,-261.23,0.42,5.29,1677.4161874144413,785.1533333333333,-1.0,-1.0,-1.0,-1.0
784,7840.0,-1621.58,-541.5,-198.73,0.42,5.3,1721.1152080264706,787.27,-1.0,-1.0,-1.0,-1.0
785,7850.0,-1610.84,-542.48,-64.94,0.42,5.34,1700.9724452794642,739.42,-1.0,-1.0,-1.0,-1.0
786,7860.0,-1474.12,-580.57,59.08,0.42,5.24,1585.4279377190244,704.59,-1.0,-1.0,-1.0,-1.0
787,7870.0,-1075.68,-563.48,-49.32,0.43,5.36,1215.3310804879468,562.8266666666667,-1.0,-1.0,-1.0,-1.0
788,7880.0,-669.92,-389.16,6.35,0.43,5.23,774.7765061616154,355.14333333333326,-1.0,-1.0,-1.0,-1.0
789,7890.0,-387.7,-199.71,281.25,0.44,5.37,518.9382782181326,289.55333333333334,-1.0,-1.0,-1.0,-1.0
790,7900.0,-18.07,13.18,711.43,0.44,5.27,711.7814848673712,247.56,-1.0,-1.0,-1.0,-1.0
791,7910.0,2.44,101.56,1190.92,0.45,5.19,1195.2450935268464,431.64,-1.0,-1.0,-1.0,-1.0
792,7920.0,100.1,111.33,1117.19,0.45,5.1,1127.1769492852486,442.87333333333333,-1.0,-1.0,-1.0,-1.0
793,7930.0,-74.71,10.25,799.8,0.44,5.11,803.3471768793364,294.92,-1.0,-1.0,-1.0,-1.0
794,7940.0,-287.6,-43.95,557.13,0.44,5.11,628.5214390933694,296.2266666666667,-1.0,-1.0,-1.0,-1.0
795,7950.0,-704.59,-192.38,311.04,0.44,5.23,793.853269880524,402.67,-1.0,-1.0,-1.0,-1.0
796,7960.0,-1147.46,-331.05,153.81,0.44,5.22,1204.1246074223382,544.1066666666667,-1.0,-1.0,-1.0,-1.0
797,7970.0,-1576.66,-518.07,20.02,0.44,5.21,1659.7150601533988,704.9166666666665,-1.0,-1.0,-1.0,-1.0
798,7980.0,-1940.43,-585.45,-140.14,0.43,5.22,2031.6642210266928,888.6733333333333,-1.0,-1.0,-1.0,-1.0
799,7990.0,-2000.0,-675.29,-125.98,0.43,5.24,2114.683793029114,933.7566666666668,-1.0,-1.0,-1.0,-1.0
800,8000.0,-1917.48,-622.07,-16.6,0.43,5.18,2015.9306027986186,852.0500000000002,1.7764857501892664,1.7838420935866868,-1.0,-1.0
801,8010.0,-1567.87,-531.74,-33.69,0.43,5.26,1655.9283742360356,711.0999999999998,-1.0,-1.0,-1.0,-1.0
802,8020.0,-1027.83,-310.55,183.11,0.42,5.24,1089.2222378835274,507.1633333333333,-1.0,-1.0,-1.0,-1.0
803,8030.0,-801.27,-215.33,725.1,0.42,5.24,1101.8941109743712,580.5666666666667,-1.0,-1.0,-1.0,-1.0
804,8040.0,-403.81,-118.16,824.22,0.42,5.28,925.3987843627199,448.73,-1.0,-1.0,-1.0,-1.0
805,8050.0,-233.89,-66.41,817.87,0.42,5.21,853.2444884674028,372.72333333333336,-1.0,-1.0,-1.0,-1.0
806,8060.0,-208.5,-6.84,845.7,0.42,5.18,871.0496688478792,353.68,-1.0,-1.0,-1.0,-1.0
807,8070.0,-310.06,-25.39,743.65,0.42,5.21,806.0999802753997,359.7,-1.0,-1.0,-1.0,-1.0
808,8080.0,-497.07,-129.88,579.1,0.42,5.26,774.1474079915273,402.0166666666667,-1.0,-1.0,-1.0,-1.0
809,8090.0,-782.71,-193.85,417.48,0.43,5.35,908.0210994244572,464.68,-1.0,-1.0,-1.0,-1.0
810,8100.0,-1049.32,-280.76,277.83,0.44,5.24,1121.199424232817,535.9699999999998,-1.0,-1.0,-1.0,-1.0
811,8110.0,-1358.89,-308.59,183.59,0.45,5.25,1405.530187616047,617.0233333333333,-1.0,-1.0,-1.0,-1.0
812,8120.0,-1540.04,-437.5,91.31,0.46,5.29,1603.5794235709063,689.6166666666667,-1.0,-1.0,-1.0,-1.0
813,8130.0,-1573.73,-480.47,41.5,0.48,5.3,1645.9646970090216,698.5666666666666,-1.0,-1.0,-1.0,-1.0
814,8140.0,-1452.64,-436.04,146.97,0.49,5.27,1523.7762408240915,678.5500000000002,-1.0,-1.0,-1.0,-1.0
815,8150.0,-1199.22,-343.26,328.61,0.5,5.24,1289.9382032097508,623.6966666666667,-1.0,-1.0,-1.0,-1.0
816,8160.0,-1031.74,-262.7,551.76,0.51,5.25,1199.1404484879993,615.4,-1.0,-1.0,-1.0,-1.0
817,8170.0,-847.17,-186.52,607.91,0.52,5.18,1059.264503039727,547.1999999999998,-1.0,-1.0,-1.0,-1.0
818,8180.0,-760.74,-156.25,558.11,0.53,5.09,956.3609058300113,491.7,-1.0,-1.0,-1.0,-1.0
819,8190.0,-745.61,-137.21,530.76,0.55,5.08,925.4550414795956,471.19333333333327,-1.0,-1.0,-1.0,-1.0
820,8200.0,-741.7,-147.46,492.19,0.56,5.09,902.2828479473607,460.4500000000001,-1.0,-1.0,-1.0,-1.0
821,8210.0,-811.04,-142.58,435.06,0.58,5.18,931.338897287126,462.8933333333334,-1.0,-1.0,-1.0,-1.0
822,8220.0,-908.2,-170.9,396.97,0.59,5.21,1005.7928369699199,492.02333333333337,-1.0,-1.0,-1.0,-1.0
823,8230.0,-958.5,-208.98,346.19,0.61,5.23,1040.3088034329037,504.55666666666673,-1.0,-1.0,-1.0,-1.0
824,8240.0,-999.02,-224.12,332.52,0.61,5.22,1076.4944427167286,518.5533333333333,-1.0,-1.0,-1.0,-1.0
825,8250.0,-1001.46,-235.35,344.24,0.62,5.3,1084.8100901540324,527.0166666666668,-1.0,-1.0,-1.0,-1.0
826,8260.0,-985.35,-212.89,429.69,0.61,5.37,1095.842265428743,542.6433333333333,-1.0,-1.0,-1.0,-1.0
827,8270.0,-948.73,-213.87,463.38,0.6,5.27,1077.2882688491507,541.9933333333332,-1.0,-1.0,-1.0,-1.0
828,8280.0,-854.0,-134.28,576.66,0.59,5.25,1039.1746118915723,521.6466666666666,-1.0,-1.0,-1.0,-1.0
829,8290.0,-832.52,-152.34,626.46,0.57,5.28,1052.9715844219158,537.1066666666667,-1.0,-1.0,-1.0,-1.0
830,8300.0,-869.63,-155.27,526.37,0.54,5.3,1028.3143909816688,517.09,-1.0,-1.0,-1.0,-1.0
831,8310.0,-948.73,-172.36,345.7,0.52,5.38,1024.3559305729623,488.93000000000006,-1.0,-1.0,-1.0,-1.0
832,8320.0,-1064.94,-177.73,215.82,0.49,5.29,1101.0283506340786,486.16333333333336,-1.0,-1.0,-1.0,-1.0
833,8330.0,-1051.27,-211.43,114.26,0.47,5.28,1078.3907480129826,458.98666666666674,-1.0,-1.0,-1.0,-1.0
834,8340.0,-815.92,-186.52,146.97,0.46,5.31,849.7736979337499,383.13666666666666,-1.0,-1.0,-1.0,-1.0
835,8350.0,-769.53,-177.73,232.42,0.44,5.33,823.2760352397001,393.22666666666674,-1.0,-1.0,-1.0,-1.0
836,8360.0,-818.36,-133.3,163.09,0.43,5.33,845.0327376498499,371.58333333333326,-1.0,-1.0,-1.0,-1.0
837,8370.0,-877.44,-110.35,182.13,0.43,5.28,902.9116307812191,389.97333333333336,-1.0,-1.0,-1.0,-1.0
838,8380.0,-872.56,-133.79,246.58,0.43,5.33,916.5491880417547,417.64333333333326,-1.0,-1.0,-1.0,-1.0
839,8390.0,-921.87,-119.14,313.96,0.43,5.37,981.1266575218511,451.6566666666667,-1.0,-1.0,-1.0,-1.0
840,8400.0,-974.61,-112.79,586.43,0.43,5.36,1143.016352070258,557.9433333333333,-1.0,-1.0,-1.0,-1.0
841,8410.0,-1059.08,-128.42,519.53,0.44,5.41,1186.6143281201353,569.01,-1.0,-1.0,-1.0,-1.0
842,8420.0,-1048.34,-129.88,333.98,0.44,5.29,1107.8935916413632,504.06666666666666,-1.0,-1.0,-1.0,-1.0
843,8430.0,-1007.81,-145.51,154.3,0.44,5.39,1029.8847732634947,435.8733333333333,-1.0,-1.0,-1.0,-1.0
844,8440.0,-861.82,-157.71,-2.93,0.44,5.4,876.136257325309,340.82,-1.0,-1.0,-1.0,-1.0
845,8450.0,-717.29,-196.78,-12.7,0.44,5.38,743.9009359451028,308.92333333333335,-1.0,-1.0,-1.0,-1.0
846,8460.0,-863.28,-176.76,25.88,0.43,5.36,881.5703207345401,355.30666666666673,-1.0,-1.0,-1.0,-1.0
847,8470.0,-895.02,-164.55,245.61,0.44,5.36,942.5825030202926,435.06,-1.0,-1.0,-1.0,-1.0
848,8480.0,-830.57,-93.75,383.3,0.44,5.29,919.5403620287692,435.87333333333333,-1.0,-1.0,-1.0,-1.0
849,8490.0,-925.78,-123.05,364.26,0.45,5.27,1002.4446411149097,471.03,-1.0,-1.0,-1.0,-1.0
850,8500.0,-973.14,-74.22,379.88,0.46,5.18,1047.291211841291,475.7466666666666,1.6972818304270096,1.6837816843787548,-1.0,-1.0
851,8510.0,-912.6,-57.13,153.32,0.46,5.14,927.1513464909599,374.35,-1.0,-1.0,-1.0,-1.0
852,8520.0,-941.41,54.69,8.79,0.46,5.06,943.0382008699327,334.9633333333333,-1.0,-1.0,-1.0,-1.0
853,8530.0,-765.62,119.14,-147.95,0.46,5.01,788.833015599626,344.23666666666674,-1.0,-1.0,-1.0,-1.0
854,8540.0,-878.91,-41.99,-168.46,0.47,4.98,895.8932524581262,363.12,-1.0,-1.0,-1.0,-1.0
855,8550.0,-1018.07,-112.79,-42.97,0.48,4.99,1025.1997512192445,391.2766666666667,-1.0,-1.0,-1.0,-1.0
856,8560.0,-1021.97,-142.09,116.7,0.51,5.02,1038.3790921431344,426.92,-1.0,-1.0,-1.0,-1.0
857,8570.0,-854.49,-104.98,225.59,0.52,5.05,889.9802293309666,395.02,-1.0,-1.0,-1.0,-1.0
858,8580.0,-903.32,-45.9,247.07,0.54,5.02,937.6232811209417,398.76333333333326,-1.0,-1.0,-1.0,-1.0
859,8590.0,-948.73,0.98,153.81,0.55,4.98,961.1176251635384,367.84,-1.0,-1.0,-1.0,-1.0
860,8600.0,-902.83,-23.93,105.96,0.54,5.04,909.3416164456568,344.24,-1.0,-1.0,-1.0,-1.0
861,8610.0,-851.07,-77.15,112.79,0.54,5.04,861.9709110521076,347.0033333333333,-1.0,-1.0,-1.0,-1.0
862,8620.0,-823.73,-104.49,224.61,0.53,4.94,860.1737761057357,384.2766666666666,-1.0,-1.0,-1.0,-1.0
863,8630.0,-910.64,-47.85,358.89,0.52,4.97,979.9779916916499,439.1266666666667,-1.0,-1.0,-1.0,-1.0
864,8640.0,-994.63,-51.76,480.47,0.49,4.95,1105.8116274483643,508.9533333333334,-1.0,-1.0,-1.0,-1.0
865,8650.0,-1132.32,-39.55,425.78,0.47,4.94,1210.3724192578086,532.55,-1.0,-1.0,-1.0,-1.0
866,8660.0,-1260.25,22.95,407.71,0.43,4.96,1324.7581700446312,563.6366666666668,-1.0,-1.0,-1.0,-1.0
867,8670.0,-1306.64,20.51,358.4,0.39,4.99,1355.0569396523526,561.85,-1.0,-1.0,-1.0,-1.0
868,8680.0,-1386.72,25.39,224.12,0.36,4.97,1404.9436945657292,545.41,-1.0,-1.0,-1.0,-1.0
869,8690.0,-1104.0,-42.97,72.75,0.33,5.0,1107.2285145352787,406.57333333333327,-1.0,-1.0,-1.0,-1.0
870,8700.0,-784.18,-140.62,30.27,0.32,5.08,797.2631495936583,318.3566666666666,-1.0,-1.0,-1.0,-1.0
871,8710.0,-563.48,-170.9,104.98,0.32,5.12,598.1114618530563,279.7866666666667,-1.0,-1.0,-1.0,-1.0
872,8720.0,-537.6,-174.32,239.75,0.33,5.18,613.9065766873654,317.22333333333336,-1.0,-1.0,-1.0,-1.0
873,8730.0,-653.81,-107.42,205.57,0.34,5.22,693.7330880100791,322.26666666666665,-1.0,-1.0,-1.0,-1.0
874,8740.0,-950.2,-56.15,91.8,0.37,5.14,956.2740728996056,366.05,-1.0,-1.0,-1.0,-1.0
875,8750.0,-1051.27,6.84,-27.83,0.4,5.16,1051.660547610302,361.98,-1.0,-1.0,-1.0,-1.0
876,8760.0,-1158.69,-97.66,41.5,0.42,5.19,1163.5386721978775,432.61666666666673,-1.0,-1.0,-1.0,-1.0
877,8770.0,-1028.32,-45.41,642.09,0.44,5.19,1213.1709107129136,571.94,-1.0,-1.0,-1.0,-1.0
878,8780.0,-827.64,3.42,1097.17,0.46,5.24,1374.3295365013444,642.7433333333332,-1.0,-1.0,-1.0,-1.0
879,8790.0,-1366.7,87.4,828.12,0.45,5.2,1600.4031943232305,760.7400000000001,-1.0,-1.0,-1.0,-1.0
880,8800.0,-1726.56,64.45,311.04,0.44,5.24,1755.5367036037726,700.6833333333334,-1.0,-1.0,-1.0,-1.0
881,8810.0,-1945.31,21.48,-63.96,0.42,5.21,1946.4797117103478,676.9166666666666,-1.0,-1.0,-1.0,-1.0
882,8820.0,-1650.88,-90.82,-231.45,0.41,5.27,1669.497573912583,657.7166666666667,-1.0,-1.0,-1.0,-1.0
883,8830.0,-1204.59,-95.21,-93.75,0.41,5.19,1211.9781659336936,464.51666666666665,-1.0,-1.0,-1.0,-1.0
884,8840.0,-501.46,-233.89,85.45,0.43,5.19,559.8824574854975,273.6,-1.0,-1.0,-1.0,-1.0
885,8850.0,-43.46,-250.0,347.17,0.45,5.18,430.0183490271084,213.5433333333333,-1.0,-1.0,-1.0,-1.0
886,8860.0,-62.01,-183.59,408.69,0.49,5.1,452.3030447609214,218.09666666666664,-1.0,-1.0,-1.0,-1.0
887,8870.0,-305.66,-83.01,255.86,0.53,5.18,407.16462923490786,214.84333333333333,-1.0,-1.0,-1.0,-1.0
888,8880.0,-600.1,-103.03,234.86,0.57,5.15,652.6058615274612,312.66333333333336,-1.0,-1.0,-1.0,-1.0
889,8890.0,-730.96,-10.25,488.77,0.61,5.18,879.3768799553467,409.9933333333333,-1.0,-1.0,-1.0,-1.0
890,8900.0,-1008.79,104.0,716.31,0.63,5.18,1241.6010954408828,609.6999999999998,-1.0,-1.0,-1.0,-1.0
891,8910.0,-1462.89,139.16,719.73,0.64,5.16,1636.283572795376,773.9266666666667,-1.0,-1.0,-1.0,-1.0
892,8920.0,-1875.98,131.84,370.61,0.62,5.07,1916.7771174813208,792.81,-1.0,-1.0,-1.0,-1.0
893,8930.0,-1869.14,28.81,36.62,0.6,5.04,1869.720669003796,644.8566666666667,-1.0,-1.0,-1.0,-1.0
894,8940.0,-1715.33,-62.01,-99.12,0.56,5.09,1719.3100428369517,625.4866666666667,-1.0,-1.0,-1.0,-1.0
895,8950.0,-1339.36,-176.76,18.07,0.53,5.04,1351.0943091065108,511.39666666666665,-1.0,-1.0,-1.0,-1.0
896,8960.0,-737.3,-215.82,107.91,0.51,5.01,775.779691987358,353.67666666666673,-1.0,-1.0,-1.0,-1.0
897,8970.0,-267.09,-159.18,196.78,0.5,5.02,367.96427666283034,207.6833333333333,-1.0,-1.0,-1.0,-1.0
898,8980.0,-72.75,-80.08,316.41,0.49,4.99,334.3959584085908,156.41333333333333,-1.0,-1.0,-1.0,-1.0
899,8990.0,-96.19,-83.98,467.77,0.49,4.98,484.8854807065272,215.98,-1.0,-1.0,-1.0,-1.0
900,9000.0,-79.59,-15.63,671.39,0.49,4.98,676.2716888204029,255.53666666666663,1.8302009647122994,1.736332365545599,-1.0,-1.0
901,9010.0,-588.38,35.16,691.41,0.48,4.92,908.5565684645067,438.31666666666666,-1.0,-1.0,-1.0,-1.0
902,9020.0,-1077.64,96.19,579.1,0.46,4.95,1227.1582195055369,584.3100000000002,-1.0,-1.0,-1.0,-1.0
903,9030.0,-1497.07,98.14,248.05,0.43,4.9,1520.6507971917813,614.42,-1.0,-1.0,-1.0,-1.0
904,9040.0,-1652.34,21.48,137.21,0.4,4.83,1658.1662914496844,603.6766666666666,-1.0,-1.0,-1.0,-1.0
905,9050.0,-1714.36,-28.32,128.91,0.37,4.72,1719.4330519389234,623.8633333333332,-1.0,-1.0,-1.0,-1.0
906,9060.0,-1220.21,-99.12,233.89,0.35,4.73,1246.3714336424755,517.7399999999999,-1.0,-1.0,-1.0,-1.0
907,9070.0,-778.81,-142.58,265.14,0.33,4.69,834.969036611538,395.51,-1.0,-1.0,-1.0,-1.0
908,9080.0,-231.93,-102.05,349.12,0.33,4.68,431.38208330898493,227.7,-1.0,-1.0,-1.0,-1.0
909,9090.0,4.88,-75.68,448.24,0.35,4.55,454.6101345108796,176.26666666666665,-1.0,-1.0,-1.0,-1.0
910,9100.0,-21.0,-123.54,577.64,0.36,4.46,591.0762228342468,240.7266666666667,-1.0,-1.0,-1.0,-1.0
911,9110.0,-212.89,7.32,701.17,0.38,4.43,732.8131435775425,307.12666666666667,-1.0,-1.0,-1.0,-1.0
