,time,acc_x,acc_y,acc_z,pulse,eda
945,9450,00013.67,-00082.03,00447.75,0.59,2.82
946,9460,-00203.12,-00055.18,00500.00,0.62,2.83
947,9470,-00517.58,00017.58,00495.61,0.65,2.84
948,9480,-00870.12,00046.39,00540.04,0.67,2.84
949,9490,-01021.97,00043.46,00593.26,0.69,2.80
950,9500,-01146.97,00092.29,00583.01,0.70,2.83
951,9510,-01281.25,00062.99,00586.43,0.70,2.78
952,9520,-01114.26,-00034.67,00615.72,0.70,2.87
953,9530,-00939.45,00008.79,00713.38,0.68,2.93
954,9540,-01008.30,00040.53,00743.16,0.67,3.19
955,9550,-01081.54,00088.38,00711.43,0.64,3.34
956,9560,-00967.29,00041.99,00623.05,0.62,3.41
957,9570,-00745.12,00002.93,00567.87,0.59,3.44
958,9580,-00725.59,-00005.86,00526.37,0.57,3.46
959,9590,-00396.00,-00014.65,00437.01,0.55,3.50
960,9600,-00203.12,-00086.91,00401.86,0.54,3.52
961,9610,00102.05,-00096.68,00392.58,0.54,3.61
962,9620,00039.55,-00084.96,00430.18,0.55,3.63
963,9630,-00057.62,-00036.13,00545.41,0.56,3.74
964,9640,-00286.13,-00006.84,00552.73,0.58,3.79
965,9650,-00481.45,00001.95,00692.87,0.60,3.87
966,9660,-00885.25,00121.58,00830.08,0.62,3.85
967,9670,-01484.38,00145.02,00979.00,0.63,4.00
968,9680,-02000.00,00121.09,01029.79,0.64,4.08
969,9690,-02000.00,00101.56,00907.23,0.62,4.03
970,9700,-01957.52,00014.65,00576.66,0.62,4.17
971,9710,-01864.26,00015.63,00443.36,0.61,4.20
972,9720,-01395.02,-00053.22,00212.89,0.62,4.20
973,9730,-00482.42,-00142.58,-00050.29,0.63,4.28
974,9740,00121.09,-00137.70,00020.02,0.65,4.23
975,9750,00469.24,-00106.45,00209.47,0.67,4.31
976,9760,00531.25,00050.29,00390.14,0.69,4.20
977,9770,00564.94,00004.39,00681.15,0.71,4.14
978,9780,00400.88,00041.50,01000.00,0.71,4.11
979,9790,-00399.41,00161.62,01258.30,0.70,4.18
980,9800,-01271.00,00140.62,01262.70,0.69,4.16
981,9810,-01769.04,00207.52,00941.89,0.66,4.22
982,9820,-01813.48,00078.12,00682.62,0.62,4.21
983,9830,-01714.36,00011.72,00475.10,0.59,4.19
984,9840,-01772.95,00031.25,00417.97,0.57,4.25
985,9850,-01242.19,-00121.09,00230.47,0.56,4.21
986,9860,-00365.72,-00194.34,00006.84,0.55,4.19
987,9870,00464.36,-00070.31,00176.76,0.56,4.21
988,9880,00637.70,00045.41,00534.67,0.56,4.11
989,9890,00681.64,-00022.46,00752.44,0.56,4.02
990,9900,00647.46,00009.28,01043.46,0.57,4.00
991,9910,-00000.98,00057.13,01248.54,0.58,4.06
992,9920,-01090.33,00175.78,01207.52,0.58,4.13
993,9930,-01582.52,00162.11,00905.76,0.58,4.10
994,9940,-01810.55,00070.31,00650.88,0.57,4.14
995,9950,-01716.31,00059.57,00540.53,0.56,4.11
996,9960,-01673.83,00010.74,00542.48,0.55,4.10
997,9970,-01440.43,-00120.61,00418.95,0.54,3.99
998,9980,-00671.39,-00187.99,00279.30,0.54,4.02
999,9990,-00051.76,-00067.38,00345.21,0.53,3.91
1000,10000,00346.68,00083.01,00574.22,0.51,3.87
1001,10010,00595.21,-00001.46,00842.29,0.49,3.99
1002,10020,00551.76,-00041.99,01043.95,0.48,3.96
1003,10030,00161.62,-00034.18,01181.15,0.47,4.00
1004,10040,-00609.37,00081.54,01131.84,0.47,4.00
1005,10050,-01126.46,00092.29,00986.82,0.49,4.02
1006,10060,-01257.81,00109.37,00661.13,0.50,4.11
1007,10070,-01421.88,00060.55,00574.71,0.52,4.20
1008,10080,-01460.45,00019.53,00588.38,0.53,4.36
1009,10090,-01298.34,-00100.10,00538.09,0.55,4.24
1010,10100,-00734.37,-00110.84,00452.64,0.55,4.24
1011,10110,-00316.41,-00038.57,00482.42,0.54,4.14
1012,10120,-00144.04,00036.13,00604.49,0.51,4.20
1013,10130,00034.18,00020.51,00766.11,0.46,4.17
1014,10140,00099.61,-00050.78,00958.98,0.42,4.20
1015,10150,-00172.85,-00042.97,01026.37,0.39,4.38
1016,10160,-00711.43,00032.23,01083.98,0.34,4.46
1017,10170,-01129.88,00047.85,00942.38,0.30,4.47
1018,10180,-01380.37,00037.11,00701.66,0.23,4.52
1019,10190,-01530.76,00052.73,00559.57,0.07,4.60
1020,10200,-01571.78,00006.35,00537.60,0.00,4.56
1021,10210,-01254.39,-00029.79,00484.86,0.00,4.56
1022,10220,-00866.70,-00072.27,00465.82,0.00,4.28
1023,10230,-00536.13,-00005.86,00480.47,0.00,4.20
1024,10240,-00344.24,00008.30,00572.27,0.00,4.11
1025,10250,-00145.02,-00002.93,00670.90,0.00,4.14
1026,10260,-00062.01,00029.30,00769.04,0.00,3.97
1027,10270,-00215.82,-00008.79,00816.41,0.00,4.02
1028,10280,-00470.70,00026.86,00878.42,0.00,4.06
1029,10290,-00734.86,00011.23,00841.80,0.00,4.12
1030,10300,-01003.91,00101.07,00789.55,0.01,4.19
1031,10310,-01159.18,00059.57,00757.81,0.16,4.22
1032,10320,-01259.28,00094.24,00700.68,0.30,4.40
1033,10330,-01262.21,00038.09,00675.29,0.41,4.32
1034,10340,-01273.93,00004.88,00629.88,0.47,4.29
1035,10350,-00937.99,-00036.13,00552.25,0.48,4.17
1036,10360,-00521.97,-00046.88,00510.25,0.45,4.31
1037,10370,-00336.43,-00018.07,00511.72,0.41,4.32
1038,10380,-00250.98,-00014.65,00501.95,0.35,4.30
1039,10390,-00166.50,00014.65,00551.76,0.32,4.25
1040,10400,-00218.26,00071.29,00591.80,0.30,4.28
1041,10410,-00463.87,00069.82,00570.31,0.30,4.30
1042,10420,-00608.89,00049.80,00603.03,0.33,4.25
1043,10430,-00566.41,-00053.22,01025.88,0.36,4.32
1044,10440,-00557.62,00069.34,01294.43,0.40,4.35
1045,10450,-00886.72,00154.79,01166.99,0.45,4.39
1046,10460,-01258.30,00119.14,00928.71,0.50,3.70
1047,10470,-01561.04,00077.64,00731.45,0.54,4.19
1048,10480,-01543.46,00006.84,00648.93,0.57,4.28
1049,10490,-01405.27,-00021.97,00573.73,0.60,4.32
1050,10500,-00850.59,-00017.09,00418.95,0.61,4.32
1051,10510,-00472.66,-00047.36,00342.77,0.62,4.32
1052,10520,-00116.70,-00030.27,00370.12,0.64,4.20
1053,10530,00114.75,00009.77,00477.54,0.64,4.39
1054,10540,00236.82,00037.11,00631.84,0.64,4.33
1055,10550,00149.41,00008.79,00726.56,0.64,4.22
1056,10560,-00154.30,00051.76,00737.79,0.63,4.24
1057,10570,-00572.27,00064.94,00659.18,0.62,4.18
1058,10580,-00876.95,00064.94,00560.55,0.62,4.20
1059,10590,-01092.77,00034.18,00751.46,0.60,4.20
1060,10600,-00996.58,00000.98,00995.12,0.59,4.20
1061,10610,-00966.80,00092.29,01117.19,0.58,4.14
1062,10620,-00952.15,00083.50,01121.58,0.56,4.10
1063,10630,-00986.82,00056.15,01004.39,0.55,4.08
1064,10640,-00931.15,00035.16,00767.09,0.54,4.13
1065,10650,-00917.97,-00031.25,00640.62,0.53,4.09
1066,10660,-00713.87,-00014.16,00570.31,0.53,4.13
1067,10670,-00686.04,-00044.43,00437.01,0.53,4.14
1068,10680,-00720.70,00003.91,00384.28,0.53,4.17
1069,10690,-00604.98,00009.77,00389.16,0.54,4.14
1070,10700,-00420.41,00016.60,00437.01,0.54,4.19
1071,10710,-00429.20,00040.53,00518.55,0.55,4.14
1072,10720,-00267.58,-00014.16,00497.07,0.55,4.20
1073,10730,-00315.92,00016.11,00399.90,0.55,4.19
1074,10740,-00304.20,00066.89,00302.73,0.55,4.18
1075,10750,-00327.15,00043.46,00184.57,0.54,4.13
1076,10760,-00850.59,00107.91,00303.71,0.52,4.19
1077,10770,-01002.93,-00029.79,00839.84,0.51,4.20
1078,10780,-00836.91,00032.71,01136.23,0.49,4.39
1079,10790,-01239.26,00014.16,01288.57,0.47,4.35
1080,10800,-01888.67,00141.11,01207.52,0.46,4.52
1081,10810,-02000.00,00011.72,00506.84,0.44,4.49
1082,10820,-02000.00,-00029.79,-00118.65,0.40,4.58
1083,10830,-02000.00,00021.97,-00180.18,0.36,4.53
1084,10840,-01862.79,00001.95,-00033.20,0.32,4.58
1085,10850,-01579.59,-00048.83,00044.43,0.28,4.47
1086,10860,-00709.96,-00177.73,-00115.72,0.27,4.63
1087,10870,00102.54,-00018.55,-00215.33,0.26,4.57
1088,10880,00708.50,-00100.59,00053.71,0.29,4.59
1089,10890,00998.54,-00192.38,00442.38,0.33,4.57
1090,10900,00815.43,-00088.87,00697.27,0.37,4.59
1091,10910,00213.38,00107.91,00748.05,0.42,4.55
1092,10920,-00340.82,00150.88,00718.75,0.46,4.59
1093,10930,-00952.15,00138.18,00704.10,0.49,4.46
1094,10940,-01876.46,00113.77,00978.03,0.51,4.43
1095,10950,-01535.16,00171.87,00623.54,0.52,4.34
1096,10960,-01440.92,00062.50,00623.05,0.51,4.40
1097,10970,-00925.78,00016.60,00621.58,0.50,4.20
1098,10980,-00552.25,-00060.06,00603.52,0.48,4.28
1099,10990,-00376.46,-00057.62,00597.66,0.47,4.37
1100,11000,-00260.74,-00059.08,00567.38,0.46,4.36
1101,11010,-00217.77,-00060.55,00619.63,0.45,4.28
1102,11020,-00394.53,-00002.93,00664.06,0.45,4.34
1103,11030,-00811.04,00013.67,00621.09,0.45,4.42
1104,11040,-01152.34,00051.76,00556.64,0.45,4.49
1105,11050,-01411.62,00115.23,00556.15,0.45,4.53
1106,11060,-01635.74,00099.61,00558.59,0.45,4.59
1107,11070,-01766.11,00110.84,00525.88,0.44,4.51
1108,11080,-01839.84,-00049.80,00523.93,0.43,4.58
1109,11090,-01861.82,00011.72,00601.56,0.42,4.59
1110,11100,-01740.72,00035.16,00564.45,0.40,4.60
1111,11110,-01097.66,00062.01,00244.63,0.38,4.57
1112,11120,00425.29,-00002.93,00215.33,0.36,4.62
1113,11130,01545.41,-00201.17,00336.91,0.34,4.59
1114,11140,01425.29,-00093.75,00563.96,0.34,4.53
1115,11150,01076.17,-00114.75,00554.20,0.34,4.64
1116,11160,00430.66,-00054.69,00375.49,0.35,4.61
1117,11170,-00514.16,00072.27,00297.36,0.37,4.59
1118,11180,-01007.81,00034.18,00364.26,0.39,4.53
1119,11190,-01610.84,00178.22,00584.96,0.41,4.55
1120,11200,-02000.00,00187.99,00823.24,0.43,4.60
1121,11210,-02000.00,00130.37,00857.91,0.44,4.59
1122,11220,-02000.00,00057.13,00684.08,0.44,4.66
1123,11230,-02000.00,00001.95,00456.05,0.43,4.69
1124,11240,-01649.41,-00031.74,00250.98,0.42,4.59
1125,11250,-00575.20,-00021.48,00136.72,0.41,4.69
1126,11260,00804.20,-00176.76,00221.19,0.40,4.72
1127,11270,00813.48,-00113.28,00673.34,0.41,4.66
1128,11280,00748.54,-00113.77,00691.89,0.43,4.69
1129,11290,00153.81,-00057.62,00577.15,0.45,4.60
1130,11300,-00612.30,00000.98,00358.40,0.47,4.71
1131,11310,-01230.96,00078.61,00373.54,0.50,4.63
1132,11320,-01581.05,00053.71,00531.25,0.52,4.62
1133,11330,-01787.11,00080.57,00648.44,0.53,4.60
1134,11340,-01626.46,00001.95,00608.40,0.53,4.71
1135,11350,-00935.55,00005.37,00398.44,0.52,4.46
1136,11360,-01174.80,-00053.71,00466.31,0.51,4.39
1137,11370,-00935.06,-00056.64,00478.03,0.49,4.20
1138,11380,-00697.75,-00042.48,00423.34,0.48,4.39
1139,11390,-00383.30,-00037.60,00426.27,0.47,4.38
1140,11400,-00216.80,-00060.55,00391.60,0.46,4.50
1141,11410,-00289.06,00009.77,00350.10,0.46,4.30
1142,11420,-00520.51,00001.46,00311.52,0.46,4.12
1143,11430,-00585.45,00007.32,00284.18,0.46,4.32
1144,11440,-00646.48,-00006.35,00291.02,0.47,4.30
1145,11450,-00865.72,-00105.47,00260.25,0.48,4.27
1146,11460,-00979.98,-00076.66,00137.21,0.49,4.30
1147,11470,-01388.67,-00052.73,00021.97,0.49,4.26
1148,11480,-01689.45,00011.23,-00009.28,0.52,4.40
1149,11490,-01994.14,00035.16,00047.85,0.52,4.34
1150,11500,-02000.00,00000.49,00051.27,0.52,4.43
1151,11510,-02000.00,-00001.46,00055.66,0.51,4.40
1152,11520,-02000.00,00060.06,00034.67,0.50,4.40
1153,11530,-01978.03,-00020.51,00033.69,0.48,4.37
1154,11540,-01033.20,-00022.95,-00024.90,0.46,4.40
1155,11550,-00669.43,-00077.15,00127.93,0.44,4.33
1156,11560,-00592.29,-00125.49,00253.42,0.41,4.41
1157,11570,-00636.72,-00136.23,00312.01,0.40,4.40
1158,11580,00108.40,-00168.95,00042.97,0.39,4.49
1159,11590,00152.34,-00055.18,00133.79,0.39,4.47
1160,11600,00479.98,-00045.41,00352.54,0.40,4.50
1161,11610,00540.04,-00088.87,00633.79,0.41,4.46
1162,11620,00109.86,-00044.43,00572.75,0.42,4.50
1163,11630,-00354.00,-00027.34,00302.25,0.43,4.47
1164,11640,-01137.70,00018.07,00213.38,0.43,4.49
1165,11650,-01858.40,-00011.72,00261.72,0.42,4.44
1166,11660,-02000.00,-00034.18,00221.19,0.42,4.52
1167,11670,-02000.00,00008.30,00228.03,0.41,4.46
1168,11680,-02000.00,-00063.96,00244.63,0.41,4.52
1169,11690,-01708.50,-00042.97,00276.86,0.40,4.52
1170,11700,-01409.18,-00084.96,00283.69,0.39,4.55
1171,11710,-01146.00,-00124.02,00202.15,0.38,4.47
1172,11720,-00282.23,00001.46,00010.25,0.37,4.51
1173,11730,00287.60,-00113.77,00344.73,0.37,4.51
1174,11740,00171.87,-00247.56,00579.59,0.37,4.50
1175,11750,00019.04,-00114.26,00512.70,0.38,4.56
1176,11760,-00307.62,-00055.66,00396.48,0.40,4.51
1177,11770,-00758.30,-00023.93,00396.00,0.42,4.50
1178,11780,-01125.00,-00086.43,00469.24,0.43,4.58
1179,11790,-01221.19,-00085.45,00446.29,0.45,4.49
1180,11800,-01692.38,-00091.80,00426.27,0.46,4.52
1181,11810,-01784.18,-00073.73,00325.20,0.46,4.49
1182,11820,-01381.84,-00009.28,00127.93,0.46,4.58
1183,11830,-01195.80,-00059.08,00142.09,0.46,4.41
1184,11840,-00771.48,-00075.68,00183.11,0.46,4.64
1185,11850,-00325.68,-00076.66,00207.52,0.46,4.55
1186,11860,-00418.46,-00070.31,00159.67,0.46,4.59
1187,11870,-00739.75,-00035.64,00018.07,0.47,4.59
1188,11880,-00748.54,00018.55,-00162.11,0.48,4.65
1189,11890,-00764.16,-00088.38,00105.96,0.50,4.68
1190,11900,-00922.85,00000.49,00407.23,0.51,4.61
1191,11910,-00883.30,00015.14,00542.97,0.52,4.67
1192,11920,-01105.47,-00012.21,00748.54,0.54,4.60
1193,11930,-01301.76,00033.69,00920.41,0.54,4.58
1194,11940,-01280.76,-00034.18,00879.39,0.54,4.61
1195,11950,-01163.57,-00096.19,00581.54,0.53,4.59
1196,11960,-01311.04,-00117.19,00217.77,0.51,4.66
1197,11970,-01273.44,-00072.75,00017.09,0.50,4.58
1198,11980,-00714.84,-00161.62,00376.46,0.48,4.63
1199,11990,-00595.21,-00186.04,00765.62,0.46,4.53
1200,12000,-00669.43,-00068.85,00935.55,0.44,4.74
1201,12010,-00790.53,00032.23,00972.17,0.43,4.61
1202,12020,-00956.05,00024.41,00790.04,0.40,4.67
1203,12030,-00745.12,-00095.21,00418.46,0.38,4.60
1204,12040,-00668.46,-00140.62,00263.67,0.36,4.61
1205,12050,-00848.14,-00142.09,00246.58,0.34,4.50
1206,12060,-01056.64,-00145.02,00211.43,0.33,4.62
1207,12070,-01034.18,-00135.74,00254.39,0.34,4.61
1208,12080,-00895.02,-00023.93,00520.02,0.34,4.63
1209,12090,-00850.10,00026.86,00690.43,0.34,4.66
1210,12100,-00797.36,00033.20,00994.63,0.35,4.57
1211,12110,-00844.73,-00046.88,01421.88,0.34,4.61
1212,12120,-01163.57,-00206.54,01526.37,0.33,4.75
1213,12130,-01446.29,-00201.17,00723.14,0.32,4.75
1214,12140,-01489.26,-00217.29,-00793.95,0.30,4.85
1215,12150,-01981.93,-00390.14,-02000.00,0.28,4.85
1216,12160,-00865.23,-00121.58,-01312.50,0.27,4.99
1217,12170,00391.11,-00444.34,00207.03,0.28,4.88
1218,12180,-00610.84,-00113.28,00719.24,0.30,4.94
1219,12190,-00937.01,-00076.66,00852.54,0.34,4.86
1220,12200,-00675.29,-00205.08,00610.84,0.39,4.93
1221,12210,-01002.44,-00151.86,00577.15,0.42,4.98
1222,12220,-01116.70,-00075.20,00571.78,0.45,5.02
1223,12230,-00893.07,-00119.14,00608.40,0.46,4.99
1224,12240,-00971.19,-00135.74,00537.60,0.46,5.07
1225,12250,-00999.02,-00191.89,00475.10,0.46,5.07
1226,12260,-01197.27,-00198.24,00260.74,0.44,5.08
1227,12270,-00945.80,-00166.50,-00185.06,0.42,5.29
1228,12280,-00890.62,-00286.13,-00202.64,0.40,5.18
1229,12290,-00992.19,-00233.40,00047.36,0.39,5.04
1230,12300,-01058.59,-00268.55,00319.34,0.37,5.05
1231,12310,-00925.78,-00220.70,00548.83,0.36,4.99
1232,12320,-01027.83,-00161.62,00585.94,0.37,5.11
1233,12330,-00945.80,-00185.06,00518.55,0.36,5.07
1234,12340,-00908.20,-00166.50,00451.17,0.36,5.07
1235,12350,-00919.43,-00176.27,00377.44,0.36,5.02
1236,12360,-01004.88,-00204.10,00252.44,0.36,5.04
1237,12370,-00888.18,-00117.19,00116.70,0.35,4.93
1238,12380,-00957.03,-00139.65,00218.26,0.35,4.98
1239,12390,-01072.27,-00189.45,00217.29,0.35,4.93
1240,12400,-01072.27,-00203.12,00189.94,0.35,4.98
1241,12410,-00989.26,-00234.86,00169.92,0.35,4.91
1242,12420,-00949.71,-00209.47,00209.96,0.36,5.00
1243,12430,-00938.48,-00194.34,00255.86,0.37,4.93
1244,12440,-00938.96,-00181.64,00310.55,0.38,4.98
1245,12450,-00882.32,-00164.55,00333.01,0.39,4.93
1246,12460,-00867.68,-00157.71,00322.75,0.40,4.82
1247,12470,-00949.22,-00182.13,00301.27,0.40,4.93
1248,12480,-01021.97,-00184.08,00269.53,0.41,4.89
1249,12490,-01088.38,-00235.35,00172.85,0.41,5.05
1250,12500,-01183.11,-00280.27,00094.73,0.41,4.97
1251,12510,-01036.62,-00238.28,00058.11,0.42,4.93
1252,12520,-00978.03,-00227.05,00200.68,0.42,4.98
1253,12530,-00974.61,-00217.77,00282.71,0.42,4.94
1254,12540,-00900.39,-00173.83,00298.34,0.43,4.98
1255,12550,-00877.44,-00159.67,00333.01,0.43,4.90
1256,12560,-00919.92,-00135.25,00354.49,0.44,4.79
1257,12570,-00931.64,-00142.09,00360.84,0.45,4.85
1258,12580,-00935.55,-00171.39,00311.52,0.45,4.90
1259,12590,-01048.34,-00169.92,00207.03,0.46,4.80
1260,12600,-01039.06,-00202.64,00186.04,0.47,4.85
1261,12610,-01039.55,-00180.18,00223.14,0.47,4.78
1262,12620,-01053.22,-00202.64,00136.23,0.47,4.87
1263,12630,-00957.03,-00215.33,00104.00,0.48,4.81
1264,12640,-00887.21,-00165.53,00171.87,0.47,4.90
1265,12650,-00893.07,-00126.95,00300.78,0.47,4.85
1266,12660,-00825.20,-00052.73,00469.24,0.48,4.92
1267,12670,-00731.93,00037.60,00721.68,0.48,5.00
1268,12680,-00658.20,00010.25,01004.39,0.48,4.91
1269,12690,-00889.65,-00077.15,01041.99,0.47,4.87
1270,12700,-01290.04,-00145.02,00956.54,0.46,4.96
1271,12710,-01512.70,-00313.96,00648.93,0.45,5.00
1272,12720,-01359.86,-00249.51,-00126.95,0.43,4.94
1273,12730,-00893.07,-00158.20,-00290.53,0.41,4.84
1274,12740,-00663.57,-00212.89,-00074.22,0.39,4.85
1275,12750,-00629.39,-00025.88,-00011.23,0.39,4.80
1276,12760,-00640.14,-00009.77,00047.85,0.39,4.92
1277,12770,-00786.62,-00080.57,00087.89,0.39,4.82
1278,12780,-00832.03,-00084.96,00361.82,0.39,4.88
1279,12790,-00860.84,-00104.00,00819.82,0.40,4.98
1280,12800,-00836.91,-00090.33,01089.36,0.40,4.93
1281,12810,-00812.99,-00113.28,01299.80,0.41,4.87
1282,12820,-00885.25,-00060.55,00847.17,0.42,4.99
1283,12830,-01294.92,-00048.34,00352.54,0.41,4.90
1284,12840,-01113.28,-00089.36,00003.91,0.41,4.98
1285,12850,-00947.27,-00096.19,-00221.19,0.41,4.96
1286,12860,-00967.29,-00083.01,-00145.02,0.40,4.93
1287,12870,-01056.64,-00130.86,-00147.95,0.41,4.83
1288,12880,-00848.14,-00097.66,-00077.15,0.42,4.74
1289,12890,-00722.17,-00013.18,00106.45,0.43,4.68
1290,12900,-00669.92,00020.02,00438.96,0.44,4.71
1291,12910,-00521.97,-00129.88,00957.03,0.46,4.71
1292,12920,-00485.84,-00085.94,01144.53,0.47,4.88
1293,12930,-00742.19,-00008.30,00882.81,0.48,4.82
1294,12940,-01226.56,00043.46,00549.80,0.48,4.98
1295,12950,-01479.98,00005.86,00224.61,0.48,4.99
1296,12960,-01112.79,-00083.50,-00031.25,0.47,5.04
1297,12970,-01058.59,-00038.09,-00026.37,0.46,4.99
1298,12980,-00990.72,-00017.58,00125.98,0.46,5.08
1299,12990,-00710.94,-00034.18,00223.63,0.45,4.99
1300,13000,-00475.59,-00023.93,00347.66,0.46,5.04
1301,13010,-00508.79,-00076.17,00521.48,0.48,4.97
1302,13020,-00566.89,-00091.31,00693.85,0.49,5.02
1303,13030,-00649.41,-00081.54,00720.21,0.50,4.94
1304,13040,-01042.97,00050.78,00577.64,0.51,5.04
1305,13050,-01333.50,00027.34,00362.79,0.51,5.04
1306,13060,-01402.34,-00020.02,00157.23,0.51,5.08
1307,13070,-01324.22,-00042.97,00072.75,0.51,5.07
1308,13080,-01226.07,-00021.97,00125.00,0.51,5.13
1309,13090,-01102.05,-00067.38,00186.52,0.53,5.08
1310,13100,-01165.53,-00077.15,00188.48,0.54,5.07
1311,13110,-00969.73,-00097.66,00318.36,0.55,5.07
1312,13120,-00520.02,-00041.50,00533.20,0.57,4.97
1313,13130,-00337.89,-00033.20,00639.16,0.57,4.98
1314,13140,-00366.70,-00018.55,00553.22,0.57,5.04
1315,13150,-00477.54,00020.02,00424.80,0.57,5.02
1316,13160,-00605.47,-00026.86,00351.07,0.56,5.15
1317,13170,-00991.70,-00078.12,00265.14,0.55,4.99
1318,13180,-01205.08,-00044.92,00243.16,0.54,5.05
1319,13190,-01244.63,-00002.93,00229.98,0.55,4.99
1320,13200,-01483.89,-00037.60,00242.68,0.55,5.10
1321,13210,-01465.33,-00019.53,00278.32,0.56,5.00
1322,13220,-01241.21,-00006.84,00356.93,0.58,5.07
1323,13230,-00937.99,-00047.85,00536.62,0.60,4.95
1324,13240,-01104.98,00074.71,00643.07,0.61,5.08
1325,13250,-01566.41,00051.27,00566.41,0.61,4.96
1326,13260,-01993.65,00079.59,00360.35,0.61,5.14
1327,13270,-02000.00,00060.06,00128.91,0.58,5.11
1328,13280,-01973.14,-00070.31,-00005.86,0.56,5.18
1329,13290,-00081.54,00005.86,-00305.18,0.54,5.18
1330,13300,01385.25,-00223.63,-00216.31,0.52,5.19
1331,13310,01999.94,-00277.34,00205.08,0.51,4.98
1332,13320,01999.94,-00260.74,00649.41,0.53,4.81
1333,13330,01187.99,-00256.84,00458.50,0.54,4.61
1334,13340,-00038.57,-00005.86,00152.34,0.57,4.66
1335,13350,-00985.84,00140.62,-00090.33,0.58,4.50
1336,13360,-02000.00,00151.37,00175.29,0.59,4.56
1337,13370,-02000.00,00137.70,00620.12,0.59,4.61
1338,13380,-02000.00,00154.79,00796.39,0.57,4.79
1339,13390,-02000.00,-00046.39,00509.77,0.53,4.83
1340,13400,-02000.00,00015.63,00017.09,0.48,4.89
1341,13410,-02000.00,-00060.55,-00288.09,0.43,4.84
1342,13420,-01946.78,-00166.02,-00491.70,0.38,4.90
1343,13430,00249.02,-00119.63,-00785.16,0.34,5.04
1344,13440,01999.94,-00192.38,-00210.94,0.32,4.88
1345,13450,01999.94,-00392.09,00560.55,0.30,4.85
1346,13460,01999.94,-00160.16,00618.65,0.31,4.80
1347,13470,00906.74,-00104.49,00157.71,0.33,4.66
1348,13480,-00582.52,00091.31,-00119.14,0.36,5.00
1349,13490,-01522.46,00001.95,00092.29,0.38,4.62
1350,13500,-02000.00,00032.71,00373.54,0.40,4.61
1351,13510,-02000.00,00111.33,00708.98,0.42,4.58
1352,13520,-02000.00,00101.56,00717.29,0.42,4.52
1353,13530,-02000.00,-00073.73,00375.00,0.41,4.41
1354,13540,-02000.00,-00081.05,00102.05,0.39,4.53
1355,13550,-01539.06,-00006.35,-00130.86,0.36,4.46
1356,13560,-00071.29,-00094.73,-00066.89,0.35,4.36
1357,13570,01441.89,-00245.12,00267.58,0.34,4.31
1358,13580,01621.58,-00241.21,00645.51,0.34,4.38
1359,13590,01314.45,-00171.87,00634.77,0.35,4.29
1360,13600,00347.66,-00098.63,00383.79,0.36,4.25
1361,13610,-00397.95,00010.74,00211.91,0.38,4.21
1362,13620,-01101.56,-00020.51,00276.37,0.39,4.29
1363,13630,-01729.98,-00023.44,00429.20,0.41,4.28
1364,13640,-02000.00,00027.83,00617.68,0.42,4.39
1365,13650,-02000.00,00024.90,00635.74,0.43,4.37
1366,13660,-01915.04,-00098.63,00514.65,0.43,4.43
1367,13670,-01782.71,-00083.50,00443.36,0.42,4.43
1368,13680,-01354.00,-00127.44,00296.39,0.41,4.68
1369,13690,-00895.02,-00078.61,00264.65,0.40,4.62
1370,13700,-00331.54,-00117.19,00412.11,0.39,4.68
1371,13710,00046.39,-00145.51,00560.55,0.38,4.70
1372,13720,00214.84,-00108.89,00590.82,0.38,4.79
1373,13730,00072.27,-00079.59,00548.34,0.38,4.65
1374,13740,-00235.84,-00110.35,00494.63,0.38,4.73
1375,13750,-00632.81,-00077.64,00468.26,0.39,4.60
1376,13760,-00974.12,-00040.04,00509.77,0.39,4.71
1377,13770,-01330.08,-00038.09,00584.47,0.40,4.68
1378,13780,-01408.20,-00039.55,00531.25,0.41,4.63
1379,13790,-01648.44,00062.99,00653.32,0.42,4.59
1380,13800,-01807.62,-00010.74,00648.44,0.42,4.72
1381,13810,-01740.72,00048.34,00523.44,0.42,4.77
1382,13820,-01570.31,00045.90,00422.36,0.42,4.80
1383,13830,-01663.09,00036.62,00444.34,0.42,4.68
1384,13840,-01604.98,00000.98,00466.80,0.42,4.74
1385,13850,-01541.02,-00046.88,00454.10,0.42,4.66
1386,13860,-01399.90,-00081.54,00388.18,0.42,4.78
1387,13870,-01256.84,-00136.72,00367.19,0.42,4.69
1388,13880,-01276.37,-00151.86,00452.64,0.43,4.69
1389,13890,-01085.94,-00253.91,00459.47,0.43,4.53
1390,13900,-01289.06,-00160.64,00372.07,0.44,4.55
1391,13910,-01516.11,-00107.91,00162.60,0.45,4.46
1392,13920,-01494.14,-00001.95,00003.91,0.46,4.49
1393,13930,-01097.17,-00029.79,00000.49,0.48,4.41
1394,13940,-00770.51,-00108.40,00198.73,0.50,4.39
1395,13950,-00064.45,-00216.31,00588.38,0.51,4.38
1396,13960,00187.99,-00127.93,00662.60,0.52,4.48
1397,13970,-00125.98,-00079.10,00708.98,0.53,4.28
1398,13980,-00196.78,-00160.16,00721.19,0.53,4.33
1399,13990,00150.88,-00318.36,00444.82,0.54,4.22
1400,14000,00327.64,-00327.15,00305.18,0.54,4.21
1401,14010,00403.81,-00309.57,00262.70,0.54,4.33
1402,14020,00592.77,-00296.87,00517.58,0.54,4.50
1403,14030,01293.46,-00319.34,01000.49,0.54,4.68
