,time,acc_x,acc_y,acc_z,pulse,eda
954,9540,-00158.69,-00188.96,01331.54,0.63,24.99
955,9550,00050.78,-00165.53,01507.32,0.63,24.99
956,9560,00172.36,-00169.92,01691.89,0.62,24.99
957,9570,00292.97,-00145.02,01894.53,0.62,24.96
958,9580,00338.87,-00107.42,01999.02,0.60,24.71
959,9590,00223.63,-00016.11,01930.18,0.58,24.32
960,9600,00009.28,00096.68,01793.46,0.56,23.50
961,9610,-00209.96,00212.89,01378.91,0.53,7.81
962,9620,-00346.19,00295.90,00942.38,0.52,0.74
963,9630,-00319.34,00339.36,00370.61,0.51,0.00
964,9640,-00231.93,00319.82,-00019.53,0.49,0.00
965,9650,-00205.57,00392.09,-00295.90,0.48,0.00
966,9660,-00400.39,00608.40,-00724.61,0.48,0.00
967,9670,-00614.26,00967.29,-01218.26,0.46,0.00
968,9680,-00157.71,01262.70,-01096.19,0.45,6.73
969,9690,01882.81,00710.94,-00353.03,0.43,9.18
970,9700,01999.94,-00218.75,00342.29,0.40,12.14
971,9710,01999.94,-00849.12,01105.47,0.36,15.61
972,9720,00702.15,-00859.86,01822.75,0.31,19.04
973,9730,-00174.80,-00408.69,01572.75,0.26,22.25
974,9740,-00400.39,-00419.92,00873.54,0.21,24.65
975,9750,00204.59,-00380.86,-00119.63,0.19,24.99
976,9760,-00509.77,-01112.79,-00503.91,0.18,24.99
977,9770,-02000.00,-01175.78,-00189.94,0.17,24.41
978,9780,-02000.00,-00641.60,00199.71,0.16,22.14
979,9790,-02000.00,-00746.58,00655.27,0.15,20.41
980,9800,-02000.00,-01268.07,00600.10,0.12,19.24
981,9810,-01583.01,-01060.06,00470.70,0.11,18.24
982,9820,-00610.84,-00812.99,00069.34,0.11,17.50
983,9830,-00819.34,-00855.96,00094.24,0.14,16.82
984,9840,-00229.98,-00710.94,-00139.65,0.17,16.35
985,9850,00268.07,-00626.95,-00229.00,0.22,15.91
986,9860,00633.79,-00505.37,-00213.87,0.28,15.53
987,9870,00811.52,-00260.25,-00287.11,0.34,15.05
988,9880,01232.42,-00149.41,-00218.75,0.40,0.30
989,9890,00984.37,-00108.89,-00213.38,0.45,0.00
990,9900,00421.87,00193.85,-00319.82,0.48,0.00
991,9910,00407.23,00217.77,-00576.17,0.49,0.00
992,9920,01134.77,00147.46,-00500.49,0.48,0.00
993,9930,01102.05,00067.87,-00522.95,0.46,0.00
994,9940,00799.80,00328.61,-00496.09,0.43,0.00
995,9950,00818.36,00043.95,-00453.61,0.40,0.00
996,9960,00316.41,-00155.27,-00088.38,0.38,0.00
997,9970,-00198.73,-00384.77,00535.64,0.36,0.00
998,9980,-00593.75,-00154.79,01020.51,0.34,0.00
999,9990,-00329.59,-00162.11,01359.38,0.33,0.00
1000,10000,-00113.28,-00105.96,01416.99,0.33,0.00
1001,10010,00036.13,-00084.47,01481.93,0.34,0.00
1002,10020,00252.93,00028.32,01401.86,0.35,0.00
1003,10030,00132.81,00081.05,01207.03,0.37,0.00
1004,10040,00464.84,00331.54,00839.36,0.40,0.00
1005,10050,00188.96,00136.23,01144.53,0.43,0.00
1006,10060,00252.93,00287.11,01394.04,0.46,0.00
1007,10070,00429.20,00233.40,01585.45,0.49,0.00
1008,10080,00398.44,00189.45,01693.85,0.51,0.00
1009,10090,00398.44,00249.02,01688.48,0.53,0.00
1010,10100,00216.80,00210.94,01699.71,0.55,0.00
1011,10110,00210.94,00173.83,01707.52,0.55,0.00
1012,10120,00119.14,00234.86,01687.50,0.56,0.00
1013,10130,00107.42,00187.50,01622.07,0.56,0.00
1014,10140,00061.52,00139.65,01428.22,0.57,0.00
1015,10150,00134.28,00074.22,01191.89,0.58,0.00
1016,10160,00320.80,00034.18,01115.72,0.60,0.00
1017,10170,00564.94,-00064.45,01249.02,0.61,0.00
1018,10180,00541.99,-00108.89,01408.20,0.63,0.00
1019,10190,00464.84,-00174.80,01445.80,0.64,0.00
1020,10200,00377.44,-00233.89,01414.55,0.64,0.00
1021,10210,00296.39,-00266.11,01343.26,0.64,0.00
1022,10220,00214.36,-00288.09,01254.39,0.64,0.00
1023,10230,00167.48,-00336.43,01136.72,0.62,0.00
1024,10240,00114.75,-00320.80,00916.50,0.60,0.00
1025,10250,00147.95,-00279.30,00623.05,0.57,5.23
1026,10260,00202.15,-00251.95,00346.68,0.54,7.31
1027,10270,00252.93,-00181.15,00177.25,0.50,8.69
1028,10280,00307.62,-00112.79,00096.19,0.47,10.00
1029,10290,00449.22,-00109.37,00246.09,0.45,10.91
1030,10300,00583.01,-00154.79,00460.45,0.43,11.72
1031,10310,00642.09,-00135.25,00715.33,0.41,12.23
1032,10320,00459.96,-00164.06,00884.28,0.39,12.70
1033,10330,00165.53,-00172.85,00958.98,0.37,12.98
1034,10340,00056.64,-00153.32,00962.89,0.36,13.22
1035,10350,-00082.03,-00224.61,00936.52,0.34,13.47
1036,10360,-00125.49,-00250.00,00929.69,0.32,13.58
1037,10370,-00099.61,-00355.96,00937.50,0.32,13.57
1038,10380,-00119.63,-00434.57,01016.60,0.33,13.71
1039,10390,-00339.36,-00475.59,01110.35,0.35,13.80
1040,10400,-00449.22,-00421.39,01158.69,0.38,13.96
1041,10410,-00429.20,-00389.65,01123.05,0.42,13.90
1042,10420,-00018.55,-00354.98,01048.34,0.46,14.04
1043,10430,-00103.03,-00335.94,01058.11,0.50,14.06
1044,10440,-00031.74,-00245.61,01011.23,0.54,14.07
1045,10450,00006.84,-00175.29,00920.90,0.56,14.07
1046,10460,00067.38,-00126.95,00869.63,0.57,14.26
1047,10470,-00021.48,-00105.47,00886.72,0.58,14.09
1048,10480,-00067.38,-00114.26,00937.99,0.57,14.22
1049,10490,-00101.56,-00145.51,01000.00,0.56,14.16
1050,10500,-00119.14,-00189.94,01047.85,0.54,14.20
1051,10510,-00059.57,-00202.15,00981.45,0.51,14.20
1052,10520,-00046.88,-00201.66,00841.31,0.48,14.28
1053,10530,-00051.76,-00154.30,00787.11,0.45,14.61
1054,10540,-00005.37,-00114.26,00907.71,0.43,14.28
1055,10550,00001.46,-00075.68,00994.63,0.41,14.15
1056,10560,-00015.14,-00048.34,01021.97,0.39,14.25
1057,10570,-00020.51,-00016.60,00990.23,0.38,14.26
1058,10580,-00038.57,-00023.93,00998.54,0.37,14.32
1059,10590,-00059.08,-00074.71,01010.74,0.37,14.36
1060,10600,-00147.46,-00139.65,01030.27,0.37,14.42
1061,10610,-00345.70,-00202.64,01082.52,0.36,14.36
1062,10620,-00447.75,-00242.68,01121.09,0.36,14.49
1063,10630,-00521.97,-00293.46,01144.53,0.37,14.37
1064,10640,-00476.56,-00309.57,01117.68,0.37,14.43
1065,10650,-00523.93,-00288.09,01125.49,0.38,14.28
1066,10660,-00607.91,-00300.78,01148.93,0.39,14.29
1067,10670,-00685.55,-00316.41,01133.79,0.40,14.18
1068,10680,-00825.68,-00317.87,01083.50,0.42,14.06
1069,10690,-00953.12,-00283.69,00918.46,0.44,13.54
1070,10700,-00877.44,-00277.34,00738.28,0.45,10.19
1071,10710,-00688.48,-00221.19,00566.41,0.48,10.47
1072,10720,-00266.11,-00199.22,00414.55,0.51,11.23
1073,10730,00181.15,-00104.98,00271.48,0.54,11.71
1074,10740,00723.63,-00115.23,00239.26,0.57,12.26
1075,10750,00878.42,-00069.34,00424.32,0.60,12.68
1076,10760,00898.44,-00077.64,00760.74,0.62,13.01
1077,10770,00745.12,-00160.16,00985.35,0.62,13.28
1078,10780,00286.13,-00175.78,01113.28,0.61,13.54
1079,10790,00014.16,-00193.36,01278.32,0.58,13.61
1080,10800,-00046.39,-00225.10,01270.51,0.56,13.84
1081,10810,-00187.01,-00442.87,01314.94,0.53,13.87
1082,10820,-00125.98,-00190.92,00968.26,0.51,14.06
1083,10830,-00634.77,-00337.89,00564.94,0.49,14.06
1084,10840,-01138.67,-00310.55,00097.66,0.48,14.18
1085,10850,-01500.98,-00136.23,-00261.72,0.48,14.22
1086,10860,-01877.93,-00184.57,-00247.56,0.48,14.25
1087,10870,-01920.90,-00238.28,00114.26,0.48,14.11
1088,10880,-01658.20,-00236.82,00476.56,0.48,10.10
1089,10890,-01626.46,-00301.27,00503.42,0.46,9.98
1090,10900,-01542.48,-00445.80,00277.83,0.45,10.61
1091,10910,-01499.02,-00581.54,00114.26,0.44,11.16
1092,10920,-01116.70,-00708.50,00226.07,0.42,11.77
1093,10930,-00806.15,-00741.70,00617.19,0.41,12.13
1094,10940,-00689.45,-00689.45,00992.19,0.40,12.57
1095,10950,-00766.11,-00634.77,00996.58,0.39,12.79
1096,10960,-00656.25,-00611.82,00713.87,0.38,13.13
1097,10970,-00399.41,-00600.10,00488.28,0.38,13.46
1098,10980,-00134.77,-00557.13,00552.73,0.37,13.57
1099,10990,00253.91,-00462.40,00482.42,0.38,13.64
1100,11000,00348.63,-00375.49,00477.05,0.38,13.85
1101,11010,00454.59,-00257.32,00784.18,0.38,13.80
1102,11020,00296.87,-00145.02,01111.33,0.38,13.96
1103,11030,00170.90,-00017.58,01415.53,0.38,13.90
1104,11040,00213.87,-00084.96,01413.57,0.38,13.96
1105,11050,00181.15,-00287.60,01010.25,0.38,13.92
1106,11060,-00201.66,-00320.31,00381.84,0.39,14.00
1107,11070,-00338.87,-00466.31,00052.73,0.40,13.93
1108,11080,-00517.58,-00480.47,00125.98,0.41,13.98
1109,11090,-00453.61,-00409.67,00347.17,0.43,13.96
1110,11100,-00421.87,-00360.84,00567.38,0.45,14.16
1111,11110,-00539.55,-00387.21,00818.36,0.47,14.09
1112,11120,-00528.81,-00405.76,01003.42,0.48,14.11
1113,11130,-00385.74,-00467.77,01157.23,0.49,14.07
1114,11140,-00139.65,-00501.95,01206.54,0.49,14.07
1115,11150,-00041.02,-00575.68,01114.75,0.49,14.00
1116,11160,00048.34,-00623.54,01000.49,0.48,14.07
1117,11170,00002.93,-00750.00,00908.20,0.48,13.98
1118,11180,-00082.03,-00933.59,00731.93,0.48,14.02
1119,11190,-00057.13,-00837.89,00696.78,0.48,13.95
1120,11200,00059.08,-00508.30,00724.61,0.48,14.06
1121,11210,00333.98,-00166.99,00738.28,0.49,13.84
1122,11220,00294.43,00001.46,01254.88,0.50,13.78
1123,11230,-00166.99,00256.35,01396.00,0.50,13.77
1124,11240,-00378.42,00537.11,01062.50,0.50,13.71
1125,11250,-00206.05,00608.89,00771.00,0.50,13.67
1126,11260,00039.06,00478.03,00872.56,0.48,13.77
1127,11270,-00257.81,00324.22,01173.83,0.46,13.70
1128,11280,-00248.54,00291.99,01320.31,0.44,13.80
1129,11290,-00761.72,-00009.28,01581.05,0.41,13.76
1130,11300,-00444.34,00083.50,01716.31,0.38,13.84
1131,11310,-00227.54,00044.43,01479.00,0.36,13.77
1132,11320,-00275.88,-00056.64,01328.61,0.35,13.84
1133,11330,-00316.41,-00041.50,01170.41,0.34,13.79
1134,11340,-00139.65,-00195.31,01218.26,0.35,13.81
1135,11350,-00037.60,-00204.10,01445.80,0.37,13.87
1136,11360,-00046.39,-00316.41,01635.74,0.39,13.90
1137,11370,00050.78,-00361.82,01526.37,0.41,13.82
1138,11380,00104.98,-00460.45,01420.41,0.44,13.96
1139,11390,-00285.64,-00515.62,01379.39,0.45,13.85
1140,11400,-00633.79,-00519.53,01354.98,0.48,13.96
1141,11410,-00800.29,-00504.88,01290.04,0.51,13.85
1142,11420,-00862.79,-00499.02,01181.64,0.53,13.96
1143,11430,-00741.21,-00463.87,01116.21,0.56,13.90
1144,11440,-00582.52,-00474.61,01072.75,0.59,13.93
1145,11450,-00241.21,-00415.04,00998.05,0.61,13.82
1146,11460,-00067.38,-00371.09,01006.35,0.62,13.90
1147,11470,00076.66,-00356.93,01019.53,0.63,13.85
1148,11480,00207.52,-00335.45,00966.80,0.63,13.93
1149,11490,00302.25,-00371.58,00879.88,0.62,13.87
1150,11500,00346.68,-00416.99,00813.48,0.61,0.00
1151,11510,00368.65,-00430.18,00757.81,0.60,0.00
1152,11520,00346.19,-00468.26,00715.82,0.59,0.00
1153,11530,00181.15,-00476.56,00639.16,0.57,0.00
1154,11540,00030.27,-00437.01,00558.11,0.55,0.00
1155,11550,-00062.50,-00373.54,00536.13,0.54,0.00
1156,11560,-00128.42,-00302.25,00606.93,0.52,0.00
1157,11570,-00169.43,-00253.91,00690.92,0.50,0.00
1158,11580,-00170.90,-00211.43,00772.95,0.49,0.00
1159,11590,-00177.25,-00171.87,00833.98,0.48,0.00
1160,11600,-00206.54,-00186.52,00804.69,0.47,0.00
1161,11610,-00216.80,-00168.95,00770.51,0.46,0.00
1162,11620,-00360.84,-00192.87,00740.72,0.45,0.00
1163,11630,-00373.05,-00179.20,00701.66,0.44,0.00
1164,11640,-00292.97,-00206.54,00687.99,0.43,0.00
1165,11650,-00265.14,-00207.03,00778.81,0.43,0.00
1166,11660,-00348.14,-00200.20,00877.93,0.42,0.00
1167,11670,-00336.43,-00169.92,00945.80,0.41,0.00
1168,11680,-00338.87,-00118.16,00971.19,0.41,0.00
1169,11690,-00330.57,-00124.02,00858.89,0.41,0.00
1170,11700,-00246.58,-00178.22,00709.47,0.40,0.00
1171,11710,-00101.07,-00257.81,00734.37,0.40,0.00
1172,11720,00076.17,-00266.11,00859.37,0.40,0.00
1173,11730,00273.44,-00367.68,00926.76,0.40,0.00
1174,11740,00239.75,-00389.16,00812.01,0.40,0.00
1175,11750,00305.66,-00381.84,00745.12,0.40,0.00
1176,11760,00312.50,-00348.63,00843.75,0.40,0.00
1177,11770,00313.48,-00261.23,00925.29,0.40,0.00
1178,11780,00299.80,-00248.05,00953.61,0.39,0.00
1179,11790,00237.79,-00233.89,00992.68,0.39,0.00
1180,11800,00262.21,-00330.08,00987.79,0.38,0.00
1181,11810,00351.07,-00503.91,00903.81,0.38,0.00
1182,11820,00603.03,-00556.64,00874.51,0.37,0.00
1183,11830,00590.82,-00568.36,01131.84,0.36,0.00
1184,11840,00462.40,-00525.88,01404.79,0.36,0.00
1185,11850,00177.25,-00480.96,01607.91,0.36,0.00
1186,11860,-00050.29,-00401.37,01371.58,0.35,0.00
1187,11870,-00245.12,-00419.43,01012.70,0.35,0.00
1188,11880,-00244.14,-00388.18,00901.86,0.33,0.00
1189,11890,-00041.02,-00350.10,00908.69,0.32,0.00
1190,11900,-00398.93,-00371.09,01141.11,0.31,0.00
1191,11910,-00974.12,-00503.42,01461.91,0.30,0.00
1192,11920,-01043.46,-00578.12,01375.49,0.31,0.00
1193,11930,-00586.91,-00708.98,01106.93,0.33,0.00
1194,11940,00290.53,-00648.44,00833.98,0.36,0.00
1195,11950,01028.81,-00589.84,00579.10,0.40,0.00
1196,11960,01020.02,-00433.11,00320.80,0.44,0.00
1197,11970,00853.52,-00335.94,00384.77,0.49,0.00
1198,11980,00663.57,-00164.06,00657.23,0.52,0.00
1199,11990,00254.39,-00158.69,00874.02,0.55,0.00
1200,12000,00117.19,-00081.54,00833.50,0.56,0.00
1201,12010,00571.78,-00257.81,00660.64,0.55,0.00
1202,12020,00593.75,-00372.07,00247.56,0.55,0.00
1203,12030,00710.94,-00302.73,00036.62,0.55,0.00
1204,12040,00855.96,-00305.18,00218.75,0.57,0.00
1205,12050,00584.96,-00618.65,00679.20,0.59,0.00
1206,12060,00644.04,-00335.94,00908.20,0.64,0.00
1207,12070,00201.66,-00350.10,01207.03,0.68,0.00
1208,12080,-00010.74,-00146.48,01358.40,0.72,0.00
1209,12090,-00026.86,-00064.94,01367.68,0.76,0.00
1210,12100,00023.44,00001.46,01342.77,0.79,0.00
1211,12110,00000.49,00036.13,01340.33,0.81,0.00
1212,12120,-00059.57,-00021.97,01546.39,0.82,0.00
1213,12130,-00010.25,-00041.50,01650.39,0.80,0.00
1214,12140,-00038.09,-00172.85,01437.99,0.77,0.00
1215,12150,-00074.22,-00053.71,01047.36,0.74,0.00
1216,12160,00114.26,-00155.76,01122.07,0.70,0.00
1217,12170,00091.31,-00176.27,01371.58,0.66,0.00
1218,12180,-00008.30,-00204.59,01600.10,0.62,0.00
1219,12190,00028.81,-00228.03,01714.84,0.57,0.00
1220,12200,00007.81,-00301.76,01629.88,0.54,0.00
1221,12210,-00063.96,-00269.04,01460.94,0.50,0.00
1222,12220,00020.51,-00382.81,01162.11,0.45,0.00
1223,12230,00115.72,-00242.19,00829.10,0.42,0.00
1224,12240,00287.11,-00275.88,00514.16,0.39,0.00
1225,12250,00452.15,-00267.58,00315.43,0.37,0.00
1226,12260,00739.26,-00172.36,00132.81,0.36,0.00
1227,12270,00804.20,-00255.37,00115.23,0.37,0.00
1228,12280,00705.08,-00250.00,00244.14,0.38,0.00
1229,12290,00510.74,-00192.87,00424.80,0.39,0.00
1230,12300,00334.47,-00142.09,00489.26,0.41,0.00
1231,12310,00213.38,-00060.55,00599.61,0.42,0.00
1232,12320,00307.62,00059.08,00576.66,0.41,0.00
1233,12330,00399.41,00082.03,00511.72,0.40,0.00
1234,12340,00572.75,00001.46,00411.62,0.39,0.00
1235,12350,00844.73,-00178.71,00146.97,0.36,0.00
1236,12360,01173.83,-00457.52,-00241.21,0.34,0.00
1237,12370,01275.39,-00677.73,-00583.50,0.33,0.00
1238,12380,00748.05,-00540.53,-00987.79,0.32,0.00
1239,12390,-00192.38,-00101.56,-01186.04,0.32,0.00
1240,12400,-00971.68,-00006.84,-00808.59,0.33,0.00
1241,12410,-01443.36,-00468.75,00145.51,0.36,0.00
1242,12420,-01107.42,-00714.36,00872.56,0.39,0.00
1243,12430,-00228.52,-00736.82,01573.24,0.43,0.00
1244,12440,00323.24,-00504.88,01996.09,0.45,0.00
1245,12450,00404.30,-00298.34,01999.94,0.46,0.00
1246,12460,00151.86,-00123.05,01858.40,0.46,0.00
1247,12470,00186.52,-00200.68,01527.34,0.43,0.00
1248,12480,00573.24,-00131.35,01311.04,0.40,5.65
1249,12490,00537.11,-00123.54,01290.53,0.38,7.60
1250,12500,00167.97,-00068.36,01275.88,0.35,0.00
1251,12510,00125.49,00042.48,01265.63,0.35,0.00
1252,12520,-00026.37,00088.38,01243.16,0.36,0.00
1253,12530,-00065.92,00112.79,01285.64,0.38,0.00
1254,12540,00090.33,00131.35,01321.29,0.40,0.00
1255,12550,00173.83,00086.43,01340.82,0.42,0.00
1256,12560,00093.75,00003.91,01214.36,0.43,0.00
1257,12570,00046.39,-00075.68,01075.68,0.44,0.00
1258,12580,00190.43,-00206.54,00972.17,0.45,0.00
1259,12590,00339.36,-00219.24,01002.93,0.45,0.00
1260,12600,00441.41,-00214.36,01169.92,0.45,0.00
1261,12610,00492.68,-00183.59,01319.82,0.45,0.00
1262,12620,00537.11,-00181.15,01443.85,0.45,0.00
1263,12630,00585.94,-00185.55,01706.54,0.44,0.00
1264,12640,00597.66,-00146.97,01939.94,0.44,0.00
1265,12650,00467.77,-00156.74,01999.94,0.44,0.00
1266,12660,00208.98,-00345.21,01999.94,0.43,0.00
1267,12670,00668.46,-00317.87,00975.59,0.43,0.00
1268,12680,01037.60,-00181.15,00624.51,0.45,0.00
1269,12690,00644.53,-00157.23,00908.69,0.46,0.00
1270,12700,00050.29,-00122.56,01149.41,0.48,0.00
1271,12710,-00049.32,-00012.21,01297.85,0.50,0.00
1272,12720,00125.98,-00050.29,01321.78,0.51,0.00
1273,12730,00317.38,-00150.88,01195.80,0.52,0.00
1274,12740,00276.86,-00248.54,00955.57,0.52,0.00
1275,12750,00247.07,-00227.05,00151.37,0.51,0.00
1276,12760,00837.40,-00119.63,-00612.30,0.50,0.00
1277,12770,01747.07,-00227.54,-00783.20,0.50,0.00
1278,12780,01095.70,-00061.52,-00448.24,0.51,0.00
1279,12790,00099.12,-00058.11,00327.64,0.52,0.00
1280,12800,-00445.31,-00135.74,01207.52,0.52,0.00
1281,12810,-00200.20,-00198.24,01646.48,0.52,0.00
1282,12820,00241.21,-00126.46,01637.21,0.51,0.00
1283,12830,00446.78,-00167.48,01244.14,0.48,0.00
1284,12840,00614.26,-00268.55,00970.70,0.44,0.00
1285,12850,00522.95,-00229.49,00364.75,0.40,0.00
1286,12860,00752.93,-00289.55,-00064.94,0.36,0.00
1287,12870,01140.14,-00242.19,00037.11,0.35,0.00
1288,12880,00805.66,-00249.02,00506.84,0.34,0.00
1289,12890,00381.84,-00172.85,00837.89,0.34,0.00
1290,12900,-00049.32,-00177.25,01108.89,0.36,0.00
1291,12910,-00027.34,-00184.57,00957.03,0.37,0.00
1292,12920,00471.19,-00170.41,00643.55,0.38,0.00
1293,12930,00587.40,-00104.00,00357.91,0.40,0.00
1294,12940,00307.13,-00006.84,00116.21,0.41,0.00
1295,12950,-00658.20,00030.27,00479.00,0.42,0.00
1296,12960,-00680.66,-00012.70,00668.46,0.43,0.00
1297,12970,-00327.64,-00055.18,00754.88,0.43,0.00
1298,12980,-00179.20,-00040.04,01133.30,0.43,0.00
1299,12990,-00159.18,-00064.45,01665.53,0.43,0.00
1300,13000,-00044.43,-00305.18,01999.94,0.43,0.00
1301,13010,-00077.64,-00170.41,01999.94,0.42,0.00
1302,13020,00006.84,-00053.71,01729.49,0.39,0.00
1303,13030,-00562.99,-00200.68,00901.86,0.38,0.00
1304,13040,-00328.61,-00286.62,00745.61,0.38,0.00
1305,13050,00254.39,-00409.67,00738.77,0.40,0.00
1306,13060,00781.25,-00690.43,00577.15,0.43,0.00
1307,13070,01524.90,-00877.93,00672.85,0.47,0.00
1308,13080,01401.37,-00739.26,00838.87,0.51,0.00
1309,13090,01138.18,-00629.39,00704.10,0.54,0.00
1310,13100,01130.86,-00505.86,00469.24,0.56,0.00
1311,13110,01119.63,-00244.63,00166.50,0.57,0.00
1312,13120,01430.66,-00056.15,-00307.13,0.58,0.00
1313,13130,01176.27,-00065.92,-00914.55,0.59,0.00
1314,13140,00972.17,00024.90,-01088.38,0.62,0.00
1315,13150,00488.77,00125.49,-00881.84,0.64,0.00
1316,13160,-00194.34,00566.41,-00216.80,0.66,0.00
1317,13170,-00622.07,00540.04,00881.84,0.68,0.00
1318,13180,-00414.06,00265.62,01615.23,0.68,0.00
1319,13190,00239.26,00201.17,01578.61,0.67,0.00
1320,13200,00897.46,00177.73,01045.41,0.64,0.00
1321,13210,01223.63,00134.77,00081.54,0.59,4.98
1322,13220,01137.21,00331.05,-00759.28,0.52,5.19
1323,13230,00664.55,00409.18,-00555.66,0.45,0.00
1324,13240,-00002.93,00237.30,00126.46,0.40,5.86
1325,13250,00021.00,00091.31,01015.14,0.34,0.00
1326,13260,00311.52,00075.68,01816.41,0.29,0.00
1327,13270,00580.57,00040.53,01999.94,0.24,5.82
1328,13280,00577.15,00255.37,01999.94,0.19,0.00
1329,13290,00260.25,00285.64,01999.94,0.14,0.00
1330,13300,00059.08,00361.33,01786.62,0.12,0.00
1331,13310,-00044.92,00351.56,01612.30,0.11,5.65
1332,13320,-00073.73,00353.52,01686.52,0.14,0.00
1333,13330,-00111.33,00285.16,01438.48,0.19,0.00
1334,13340,-00244.14,00153.32,01300.29,0.25,0.00
1335,13350,-00337.89,00183.11,01474.12,0.31,0.00
1336,13360,-00511.72,00126.46,01619.14,0.37,0.00
1337,13370,-00553.71,00044.43,01676.76,0.43,0.00
1338,13380,-00567.87,00084.96,01792.97,0.47,6.53
1339,13390,-00767.58,00146.48,01926.27,0.49,8.40
1340,13400,-00698.73,00220.21,01642.09,0.51,9.97
1341,13410,-00788.09,00100.59,01178.71,0.51,11.29
1342,13420,-00834.96,-00244.63,00674.80,0.52,12.20
1343,13430,-00520.02,-00442.87,00296.87,0.55,12.99
1344,13440,-00424.80,-00529.30,00230.47,0.57,13.59
1345,13450,-00052.25,-00537.60,00353.52,0.61,13.96
1346,13460,00068.36,-00522.95,00538.09,0.65,14.28
1347,13470,00026.37,-00457.52,00577.15,0.68,14.26
1348,13480,-00289.55,-00354.98,00592.29,0.70,14.26
1349,13490,-00386.23,-00335.94,00481.45,0.69,14.07
1350,13500,-00139.65,-00153.81,00268.07,0.67,13.96
1351,13510,00172.85,-00196.78,00186.52,0.63,0.00
1352,13520,00687.50,-00205.08,00160.64,0.59,0.00
1353,13530,00960.94,-00187.99,00133.30,0.56,0.00
1354,13540,00848.63,-00142.58,00187.99,0.54,0.00
1355,13550,00625.98,-00243.65,00269.04,0.53,0.00
1356,13560,00736.82,-00373.05,00350.10,0.52,0.00
1357,13570,00794.43,-00606.93,00481.93,0.53,0.00
1358,13580,00688.48,-00597.66,00699.71,0.55,0.00
1359,13590,00876.95,-00529.79,00722.17,0.57,0.00
1360,13600,00759.28,-00586.43,00729.49,0.59,0.00
1361,13610,00507.32,-00593.75,00574.71,0.61,0.00
1362,13620,-00089.84,-00696.78,00317.38,0.63,0.00
1363,13630,-00526.37,-00679.69,00044.43,0.65,0.00
1364,13640,-00668.95,-00517.58,00029.30,0.68,0.00
1365,13650,-00468.26,-00415.53,00051.27,0.70,0.00
1366,13660,-01030.76,-00322.27,-00047.85,0.71,0.00
1367,13670,-01641.11,00124.51,-00333.98,0.72,0.00
1368,13680,-01415.04,00479.00,-00210.94,0.72,0.00
1369,13690,-00890.62,00404.30,-00185.55,0.70,0.00
1370,13700,00073.73,00087.89,00229.00,0.67,0.00
1371,13710,01959.96,00006.35,00617.19,0.62,4.43
1372,13720,01999.94,-00013.18,01177.25,0.52,0.00
1373,13730,01999.94,00242.19,01447.75,0.35,0.00
1374,13740,00824.22,00431.64,00926.76,0.12,0.00
1375,13750,00291.50,00703.12,-00078.61,0.00,0.00
1376,13760,00251.46,00797.85,-00518.07,0.00,0.00
1377,13770,01015.62,00783.20,-00360.84,0.00,0.00
1378,13780,01233.40,00651.86,00251.95,0.00,0.00
1379,13790,01261.23,00486.33,00766.11,0.00,5.96
1380,13800,01062.50,00305.66,01165.04,0.00,7.66
1381,13810,01200.68,00129.39,01296.88,0.00,9.06
1382,13820,01770.51,-00161.13,01492.19,0.00,0.00
1383,13830,01999.94,-00271.48,01070.31,0.00,0.00
1384,13840,01999.94,-00214.36,00894.53,0.00,0.00
1385,13850,01347.66,-00034.18,00939.45,0.00,0.00
1386,13860,00654.79,-00155.76,01170.90,0.00,0.00
1387,13870,00412.60,-00065.43,01164.06,0.00,0.00
1388,13880,00028.32,-00155.76,01270.02,0.00,0.00
1389,13890,00087.40,-00035.16,01313.96,0.00,0.00
1390,13900,00131.35,00077.15,01224.12,0.00,0.00
1391,13910,00324.71,00068.85,01038.09,0.00,0.00
1392,13920,00648.93,00077.64,00558.11,0.00,0.00
1393,13930,01078.61,00029.79,00330.08,0.00,6.77
1394,13940,00939.45,-00035.16,00488.77,0.00,8.68
1395,13950,-00131.84,-00163.57,00638.18,0.00,10.11
1396,13960,-01297.85,00057.62,00829.59,0.00,11.42
1397,13970,-01322.27,-00061.52,01261.72,0.00,12.60
1398,13980,-00975.10,-00225.10,01590.82,0.00,13.57
1399,13990,-00670.41,-00261.23,01642.09,0.06,14.32
1400,14000,-00279.79,-00162.11,01554.69,0.23,14.90
1401,14010,00059.57,-00125.98,01386.23,0.39,14.95
1402,14020,00227.54,-00167.48,01151.86,0.53,15.07
1403,14030,00147.95,-00152.34,00753.42,0.64,15.02
1404,14040,00361.82,-00189.45,00695.80,0.75,15.00
1405,14050,00644.53,-00214.84,00784.67,0.86,14.94
1406,14060,00569.34,-00373.54,00871.09,0.96,14.81
1407,14070,00292.97,-00325.20,00881.84,0.96,14.48
1408,14080,00021.48,-00339.36,00996.58,0.96,14.14
1409,14090,-00176.76,-00412.11,01189.94,0.96,13.80
1410,14100,-00228.03,-00398.93,01248.05,0.93,13.57
1411,14110,-00059.57,-00368.65,01017.58,0.96,12.58
1412,14120,00178.22,-00345.70,00757.81,0.89,12.02
1413,14130,00390.62,-00233.89,00576.66,0.83,11.74
1414,14140,00274.41,-00195.80,00490.23,0.78,11.83
1415,14150,00296.87,-00118.65,00475.10,0.73,11.79
