,time,acc_x,acc_y,acc_z,pulse,eda
2864,28640,-305.18,496.09,773.93,0.0,0.15
2865,28650,-349.61,376.95,690.92,0.0,0.07
2866,28660,-355.47,286.13,620.61,0.0,0.13
2867,28670,-329.59,219.24,608.89,0.0,0.1
2868,28680,-344.73,183.59,642.09,0.0,0.16
2869,28690,-371.09,121.09,676.27,0.0,0.1
2870,28700,-378.91,79.1,705.57,0.0,0.18
2871,28710,-389.65,159.67,893.07,0.0,0.1
2872,28720,-264.65,200.68,1053.22,0.0,0.16
2873,28730,-254.88,187.99,1012.21,0.0,0.1
2874,28740,-248.54,245.61,913.09,0.0,0.15
2875,28750,-164.06,288.57,834.47,0.0,0.1
2876,28760,-202.64,231.45,818.85,0.0,0.16
2877,28770,-223.14,208.5,829.1,0.0,0.1
2878,28780,-234.86,191.89,915.53,0.0,0.16
2879,28790,-269.04,121.58,976.56,0.0,0.09
2880,28800,-291.5,58.11,1035.16,0.0,0.16
2881,28810,-302.73,29.79,1072.27,0.0,0.09
2882,28820,-296.87,71.29,1054.69,0.0,0.14
2883,28830,-522.95,107.91,996.09,0.0,0.08
2884,28840,-696.29,48.34,902.83,0.0,0.16
2885,28850,-773.44,95.21,794.92,0.0,0.15
2886,28860,-809.08,118.16,706.54,0.0,0.16
2887,28870,-888.67,65.92,634.28,0.0,0.1
2888,28880,-906.25,5.37,579.1,0.0,0.0
2889,28890,-892.09,-16.6,549.32,0.0,0.13
2890,28900,-926.76,16.6,627.44,0.0,0.16
2891,28910,-989.26,-34.67,644.04,0.0,0.13
2892,28920,-874.51,-65.43,549.8,0.0,0.16
2893,28930,-633.79,11.23,474.61,0.0,0.1
2894,28940,-468.75,25.88,552.25,0.0,0.15
2895,28950,-515.62,25.88,695.31,0.0,0.1
2896,28960,-756.35,28.81,871.58,0.0,0.18
2897,28970,-1009.77,-6.84,1002.93,0.0,0.21
2898,28980,-1189.45,-30.27,1159.67,0.0,0.16
2899,28990,-1194.82,-55.66,1177.73,0.0,0.1
2900,29000,-934.57,20.02,1150.88,0.0,0.14
2901,29010,-778.32,85.94,1128.42,0.0,0.1
2902,29020,-460.94,237.3,1061.52,0.0,0.17
2903,29030,-277.34,412.6,1017.58,0.0,0.1
2904,29040,-320.8,504.88,934.08,0.0,0.18
2905,29050,-426.76,388.67,800.29,0.0,0.1
2906,29060,-534.67,285.16,621.09,0.0,0.18
2907,29070,-606.93,275.39,522.95,0.0,0.1
2908,29080,-613.28,415.04,472.66,0.0,0.18
2909,29090,-701.17,470.7,502.93,0.0,0.1
2910,29100,-721.68,388.67,675.29,0.0,0.16
2911,29110,-705.08,253.91,803.22,0.0,0.1
2912,29120,-715.33,132.81,804.69,0.0,0.16
2913,29130,-717.29,24.9,719.73,0.0,0.14
2914,29140,-646.97,-75.2,559.08,0.0,0.1
2915,29150,-473.63,-87.89,429.69,0.0,0.1
2916,29160,-241.21,-87.4,489.26,0.0,0.16
2917,29170,-135.74,-121.09,666.02,0.0,0.1
2918,29180,-286.62,-202.64,800.29,0.0,0.15
2919,29190,-349.12,-282.71,809.57,0.0,0.1
2920,29200,-400.88,-410.64,802.25,0.0,0.16
2921,29210,-489.26,-491.21,847.17,0.0,0.1
2922,29220,-515.62,-455.57,996.58,0.0,0.17
2923,29230,-452.64,-186.52,1314.45,0.0,0.13
2924,29240,-248.05,34.18,1794.92,0.0,0.16
2925,29250,158.69,-38.09,1999.94,0.0,0.1
2926,29260,293.46,-179.2,1770.02,0.0,0.21
2927,29270,52.25,-34.67,1387.21,0.0,0.08
2928,29280,-282.23,179.2,952.15,0.0,0.15
2929,29290,-315.43,205.08,708.98,0.0,0.1
2930,29300,-413.09,180.18,563.96,0.0,0.16
2931,29310,-546.87,170.9,493.65,0.0,0.1
2932,29320,-626.95,187.99,428.22,0.0,0.16
2933,29330,-737.3,192.87,396.0,0.0,0.1
2934,29340,-600.1,237.79,447.27,0.0,0.18
2935,29350,-483.4,207.03,577.15,0.0,0.1
2936,29360,-408.2,91.8,736.33,0.0,0.18
2937,29370,-318.85,-15.14,913.09,0.0,0.1
2938,29380,-240.23,-158.2,1057.13,0.0,0.17
2939,29390,-307.62,-253.42,1082.52,0.0,0.0
2940,29400,-447.27,-321.29,1104.98,0.0,0.21
2941,29410,-373.05,-294.43,1056.64,0.0,0.1
2942,29420,-121.58,-221.19,804.2,0.0,0.2
2943,29430,72.75,-101.56,620.61,0.0,0.1
2944,29440,128.42,-47.85,797.85,0.0,0.19
2945,29450,-149.9,-102.05,999.02,0.0,0.1
2946,29460,-329.59,-20.51,1035.64,0.0,0.17
2947,29470,-357.42,108.89,949.71,0.0,0.1
2948,29480,-303.22,179.2,816.89,0.0,0.16
2949,29490,-133.3,154.3,809.08,0.0,0.1
2950,29500,-340.82,100.59,900.39,0.0,0.16
2951,29510,-537.6,-90.82,940.92,0.0,0.1
2952,29520,-750.49,-301.76,882.32,0.0,0.19
2953,29530,-843.75,-446.29,798.83,0.0,0.1
2954,29540,-840.33,-485.84,763.18,0.0,0.0
2955,29550,-642.09,-524.9,747.56,0.0,0.1
2956,29560,-583.5,-631.35,681.15,0.0,0.17
2957,29570,-643.07,-572.75,594.73,0.0,0.1
2958,29580,-743.16,-428.71,556.64,0.0,0.16
2959,29590,-845.21,-243.65,555.18,0.0,0.14
2960,29600,-1010.25,-12.21,536.13,0.0,0.16
2961,29610,-989.75,292.48,694.34,0.0,0.13
2962,29620,-1035.16,524.41,811.04,0.0,0.15
2963,29630,-1215.82,634.28,804.69,0.0,0.21
2964,29640,-1325.68,642.58,700.2,0.0,0.16
2965,29650,-1461.91,636.72,624.51,0.0,0.11
2966,29660,-1375.98,591.8,571.29,0.0,0.16
2967,29670,-1287.11,531.74,599.12,0.0,0.1
2968,29680,-1191.41,452.15,683.11,0.0,0.16
2969,29690,-1091.31,313.96,897.95,0.0,0.1
2970,29700,-790.04,265.14,982.91,0.0,0.18
2971,29710,-705.08,117.19,1072.27,0.0,0.1
2972,29720,-496.09,16.11,1000.0,0.0,0.16
2973,29730,-375.98,-27.83,1125.98,0.0,0.13
2974,29740,-251.46,-66.41,1051.76,0.0,0.16
2975,29750,-230.96,-86.91,997.07,0.0,0.0
2976,29760,-364.26,-179.69,908.69,0.0,0.26
2977,29770,-210.45,-117.68,844.24,0.0,0.18
2978,29780,203.61,-111.82,821.29,0.0,0.24
2979,29790,468.26,-26.37,892.58,0.0,0.1
2980,29800,387.7,-2.93,887.7,0.0,0.16
2981,29810,252.44,-79.59,793.46,0.0,0.1
2982,29820,32.71,-145.02,717.29,0.0,0.18
2983,29830,-84.96,-213.87,635.25,0.0,0.1
2984,29840,-153.81,-238.77,513.67,0.0,0.13
2985,29850,-283.2,-307.13,438.48,0.0,0.1
2986,29860,-461.91,-378.91,540.04,0.0,0.18
2987,29870,-761.72,-370.12,803.22,0.0,0.21
2988,29880,-1091.31,-330.57,1055.66,0.0,0.12
2989,29890,-1167.97,-174.8,1225.59,0.0,0.11
2990,29900,-1266.11,-129.39,1362.79,0.0,0.15
2991,29910,-1225.59,-183.59,1294.92,0.0,0.1
2992,29920,-1034.18,-229.0,1065.43,0.0,0.18
2993,29930,-979.49,-274.41,899.9,0.0,0.1
2994,29940,-975.59,-346.68,861.33,0.0,0.16
2995,29950,-900.39,-357.91,836.43,0.0,0.21
2996,29960,-900.39,-345.21,876.95,0.0,0.17
2997,29970,-1090.82,-253.42,926.76,0.0,0.11
2998,29980,-1285.64,-167.97,934.57,0.0,0.12
2999,29990,-1268.07,-128.42,911.13,0.0,0.1
3000,30000,-1346.68,-117.19,827.15,0.0,0.14
3001,30010,-1436.04,-45.41,822.75,0.0,0.1
3002,30020,-1244.14,-17.58,799.32,0.0,0.14
3003,30030,-1083.5,17.09,763.18,0.0,0.1
3004,30040,-771.0,46.39,629.88,0.0,0.2
3005,30050,-465.82,59.08,572.27,0.0,0.1
3006,30060,-292.48,24.9,657.23,0.0,0.0
3007,30070,-189.45,104.49,756.84,0.0,0.09
3008,30080,-284.67,147.46,750.0,0.0,0.15
3009,30090,-376.95,122.07,693.85,0.0,0.09
3010,30100,-462.89,59.08,632.81,0.0,0.17
3011,30110,-452.64,5.86,551.76,0.0,0.1
3012,30120,-351.07,-24.41,490.72,0.0,0.21
3013,30130,-277.83,-2.93,513.18,0.0,0.1
3014,30140,-398.93,-9.28,590.82,0.0,0.13
3015,30150,-450.68,6.84,738.28,0.0,0.1
3016,30160,-199.71,14.65,826.66,0.0,0.2
3017,30170,46.88,9.77,849.12,0.0,0.1
3018,30180,58.11,90.82,903.81,0.0,0.2
3019,30190,64.45,118.16,962.89,0.0,0.1
3020,30200,48.83,77.64,974.61,0.0,0.21
3021,30210,-188.48,60.55,947.27,0.0,0.13
3022,30220,-227.54,57.62,920.41,0.0,0.19
3023,30230,-168.46,51.27,914.55,0.0,0.23
3024,30240,23.93,58.59,919.43,0.0,0.35
3025,30250,223.63,95.21,983.89,0.0,0.29
3026,30260,343.26,102.05,1111.82,0.0,0.26
3027,30270,403.81,115.23,1181.15,0.0,0.2
3028,30280,398.44,130.86,1251.46,0.0,0.26
3029,30290,368.16,146.97,1292.48,0.0,0.19
3030,30300,345.7,129.39,1247.07,0.0,0.26
3031,30310,351.56,83.5,1121.58,0.0,0.18
3032,30320,283.2,66.41,981.45,0.0,0.26
3033,30330,163.09,81.05,852.05,0.0,0.16
3034,30340,132.81,53.71,739.75,0.0,0.23
3035,30350,264.16,129.88,657.23,0.0,0.14
3036,30360,30.27,168.46,684.57,0.0,0.2
3037,30370,-239.75,38.09,712.89,0.0,0.13
3038,30380,-356.93,1.46,711.91,0.0,0.18
3039,30390,-482.91,-6.84,655.76,0.0,0.1
3040,30400,-529.79,-78.61,584.47,0.0,0.2
3041,30410,-512.21,-49.32,544.43,0.0,0.13
3042,30420,-542.48,20.51,577.64,0.0,0.18
3043,30430,-526.86,129.39,704.59,0.0,0.1
3044,30440,-523.93,166.5,896.0,0.0,0.15
3045,30450,-582.52,124.02,998.05,0.0,0.1
3046,30460,-661.62,104.98,1003.91,0.0,0.16
3047,30470,-769.04,118.65,966.31,0.0,0.1
3048,30480,-928.71,100.59,915.53,0.0,0.16
3049,30490,-1006.35,118.16,875.0,0.0,0.1
3050,30500,-1068.85,127.93,831.54,0.0,0.15
3051,30510,-998.54,160.16,894.04,0.0,0.1
3052,30520,-979.98,152.83,1037.6,0.0,0.15
3053,30530,-900.88,172.36,1144.53,0.0,0.11
3054,30540,-877.93,113.28,1130.37,0.0,0.19
3055,30550,-836.91,88.38,1027.83,0.0,0.1
3056,30560,-810.55,32.23,929.2,0.0,0.14
3057,30570,-711.91,55.18,870.12,0.0,0.09
3058,30580,-598.14,9.28,816.41,0.0,0.16
3059,30590,-386.72,-10.74,838.38,0.0,0.1
3060,30600,-273.44,-31.74,867.19,0.0,0.14
3061,30610,-318.85,-28.81,911.13,0.0,0.11
3062,30620,-434.57,-40.53,919.92,0.0,0.17
3063,30630,-478.03,-93.75,835.94,0.0,0.1
3064,30640,-667.97,-139.65,782.23,0.0,0.14
3065,30650,-781.25,-200.68,711.43,0.0,0.14
3066,30660,-642.58,-177.25,663.57,0.0,0.16
3067,30670,-541.02,-161.13,681.64,0.0,0.12
3068,30680,-470.7,-189.94,729.0,0.0,0.18
3069,30690,-277.83,-184.57,764.16,0.0,0.11
3070,30700,-211.91,-152.83,795.9,0.0,0.15
3071,30710,43.46,-128.42,603.03,0.0,0.11
3072,30720,390.62,80.57,617.19,0.0,0.16
3073,30730,398.93,227.54,714.36,0.0,0.11
3074,30740,-5.37,212.89,824.22,0.0,0.17
3075,30750,-377.93,104.49,891.6,0.0,0.12
3076,30760,-426.76,80.08,908.2,0.0,0.18
3077,30770,-311.04,78.12,895.02,0.0,0.12
3078,30780,-279.3,53.71,898.44,0.0,0.17
3079,30790,-352.05,13.18,964.84,0.0,0.11
3080,30800,-451.66,-47.36,990.72,0.0,0.16
3081,30810,-203.12,-54.69,894.04,0.0,0.1
3082,30820,-148.93,-16.6,860.35,0.0,0.17
3083,30830,-249.02,-103.52,879.88,0.0,0.1
3084,30840,-441.89,-195.31,1006.84,0.0,0.26
3085,30850,-654.79,-281.25,984.37,0.0,0.19
3086,30860,-725.59,-292.97,867.68,0.0,0.18
3087,30870,-794.92,-238.77,773.93,0.0,0.11
3088,30880,-894.53,-215.82,783.2,0.0,0.13
3089,30890,-1095.7,-189.45,884.77,0.0,0.16
3090,30900,-1291.99,-130.86,1009.77,0.0,0.13
3091,30910,-1427.73,-85.45,1125.49,0.0,0.2
3092,30920,-1433.59,7.81,1187.5,0.0,0.14
3093,30930,-1343.26,1.46,1145.02,0.0,0.1
3094,30940,-1108.89,-75.68,1072.27,0.0,0.12
3095,30950,-920.9,-156.25,958.98,0.0,0.13
3096,30960,-745.61,-331.54,873.05,0.0,0.13
3097,30970,-629.88,-349.61,776.86,0.0,0.1
3098,30980,-576.17,-248.05,778.81,0.0,0.2
3099,30990,-700.2,-182.13,801.27,0.0,0.16
3100,31000,-732.91,-160.16,777.83,0.0,0.11
3101,31010,-691.41,-107.42,808.59,0.0,0.1
3102,31020,-589.36,-71.29,810.55,0.0,0.24
3103,31030,-460.94,-62.5,757.81,0.0,0.2
3104,31040,-414.06,-110.35,728.52,0.0,0.14
3105,31050,-109.37,-120.12,751.46,0.0,0.09
3106,31060,-352.05,-95.7,739.75,0.0,0.11
3107,31070,-476.07,-27.83,699.71,0.0,0.1
3108,31080,-307.13,25.88,669.92,0.0,0.11
3109,31090,-1.95,33.69,687.01,0.0,0.09
3110,31100,201.66,-43.46,785.64,0.0,0.12
3111,31110,354.98,-51.27,831.05,0.0,0.1
3112,31120,402.83,40.53,965.33,0.0,0.12
3113,31130,383.3,94.24,1062.01,0.0,0.06
3114,31140,236.33,130.86,1089.36,0.0,0.1
3115,31150,83.5,125.0,1099.61,0.0,0.07
3116,31160,-177.25,83.5,1040.53,0.0,0.1
3117,31170,-566.89,-16.6,926.76,0.0,0.01
3118,31180,-833.01,-42.48,899.9,0.0,0.1
3119,31190,-1069.34,-147.46,947.27,0.0,0.09
3120,31200,-1010.74,-224.12,898.44,0.0,0.1
3121,31210,-785.64,-144.53,814.94,0.0,0.1
3122,31220,-559.57,-52.25,771.48,0.0,0.12
3123,31230,-467.29,-101.56,822.75,0.0,0.13
3124,31240,-544.92,-181.64,858.89,0.0,0.11
3125,31250,-783.69,-106.93,905.27,0.0,0.1
3126,31260,-975.1,-120.61,965.33,0.0,0.11
3127,31270,-1073.24,-156.25,948.24,0.0,0.1
3128,31280,-1046.88,-152.34,900.88,0.0,0.13
3129,31290,-987.3,-125.49,854.49,0.0,0.1
3130,31300,-936.04,-114.75,825.2,0.0,0.1
3131,31310,-915.04,-55.18,838.87,0.0,0.1
3132,31320,-961.43,-55.18,833.5,0.0,0.13
3133,31330,-993.16,-17.58,784.67,0.0,0.1
3134,31340,-935.55,-24.9,708.98,0.0,0.2
3135,31350,-892.58,-9.77,515.62,0.0,0.1
3136,31360,-773.44,61.04,310.55,0.0,0.2
3137,31370,-654.3,146.48,158.2,0.0,0.1
3138,31380,-674.32,303.71,260.74,0.0,0.1
3139,31390,-645.51,329.1,568.36,0.0,0.1
3140,31400,-687.01,242.68,694.34,0.0,0.12
3141,31410,-702.15,219.73,678.22,0.0,0.1
3142,31420,-637.7,208.01,723.63,0.0,0.12
3143,31430,-648.93,186.04,819.82,0.0,0.1
3144,31440,-722.17,157.23,806.64,0.0,0.13
3145,31450,-693.85,139.65,783.69,0.0,0.11
3146,31460,-695.8,165.53,792.48,0.0,0.16
3147,31470,-601.07,129.88,775.39,0.0,0.16
3148,31480,-108.4,213.87,749.51,0.0,0.22
3149,31490,292.48,478.52,1014.16,0.0,0.15
3150,31500,649.41,586.43,1306.15,0.0,0.18
3151,31510,839.84,600.1,1459.47,0.0,0.14
3152,31520,815.43,514.16,1470.7,0.0,0.15
3153,31530,460.45,407.71,1323.73,0.0,0.13
3154,31540,203.61,266.11,1096.68,0.0,0.16
3155,31550,247.07,140.62,943.85,0.0,0.1
3156,31560,372.07,14.65,755.37,0.0,0.12
3157,31570,592.29,93.26,719.73,0.0,0.1
3158,31580,255.37,54.2,769.53,0.0,0.1
3159,31590,-60.55,-166.99,705.57,0.0,0.09
3160,31600,-496.09,-405.76,679.69,0.0,0.1
3161,31610,-890.62,-592.77,727.54,0.0,0.1
3162,31620,-937.5,-678.71,805.66,0.0,0.1
3163,31630,-966.31,-782.23,1085.94,0.0,0.1
3164,31640,-559.08,-777.34,1128.91,0.0,0.1
3165,31650,-415.04,-582.52,1419.43,0.0,0.11
3166,31660,-578.12,-622.56,1583.5,0.0,0.13
3167,31670,-323.24,-541.02,1395.51,0.0,0.12
3168,31680,-135.74,-294.92,1235.35,0.0,0.18
3169,31690,316.41,203.61,1070.8,0.0,0.1
3170,31700,87.4,563.48,1107.42,0.0,0.11
3171,31710,-539.06,583.98,1075.68,0.0,0.18
3172,31720,-859.37,480.47,882.81,0.0,0.1
3173,31730,-999.51,527.34,721.19,0.0,0.1
3174,31740,-972.17,483.4,647.46,0.0,0.12
3175,31750,-814.94,346.19,647.46,0.0,0.11
3176,31760,-602.54,385.74,690.43,0.0,0.11
3177,31770,-193.85,500.49,647.46,0.0,0.11
3178,31780,-48.34,717.29,733.4,0.0,0.13
3179,31790,61.52,748.05,744.14,0.0,0.13
3180,31800,82.52,719.73,620.12,0.0,0.13
3181,31810,66.41,702.64,491.21,0.0,0.12
3182,31820,106.93,560.06,437.5,0.0,0.18
3183,31830,67.87,292.48,491.7,0.0,0.44
3184,31840,-43.46,42.97,693.85,0.0,0.27
3185,31850,46.39,-209.96,941.89,0.0,0.41
3186,31860,149.9,-417.97,1204.59,0.0,0.32
3187,31870,56.15,-468.26,1174.8,0.0,0.35
3188,31880,-72.75,-591.31,1229.98,0.0,0.31
3189,31890,-187.5,-536.13,1321.78,0.0,0.29
3190,31900,-490.72,-359.37,1375.0,0.0,0.25
3191,31910,-532.23,-393.07,1357.91,0.0,0.26
3192,31920,-617.19,-455.08,1263.18,0.0,0.19
3193,31930,-623.05,-406.74,1141.11,0.0,0.18
3194,31940,-780.76,-344.73,923.83,0.0,0.17
3195,31950,-970.7,-305.66,734.86,0.0,0.16
3196,31960,-870.61,-319.34,654.79,0.0,0.16
3197,31970,-709.47,-263.18,608.4,0.0,0.21
3198,31980,-683.59,-166.99,512.7,0.0,0.2
3199,31990,-663.09,-146.0,486.82,0.0,0.19
3200,32000,-461.91,-136.72,513.67,0.0,0.2
3201,32010,-433.11,-89.84,797.36,0.0,0.15
3202,32020,-287.11,-60.55,962.4,0.0,0.26
3203,32030,165.04,30.76,927.25,0.0,0.08
3204,32040,660.64,426.27,921.39,0.0,0.23
3205,32050,857.91,873.05,1028.81,0.0,0.29
3206,32060,730.96,1105.47,1178.22,0.0,0.21
3207,32070,205.57,1126.46,1261.23,0.0,0.19
3208,32080,-371.58,666.99,1299.8,0.0,0.2
3209,32090,-774.41,353.03,1192.87,0.0,0.16
3210,32100,-685.55,302.25,1017.58,0.0,0.17
3211,32110,-447.75,396.48,879.39,0.0,0.22
3212,32120,-338.38,374.51,779.3,0.0,0.22
3213,32130,-374.51,229.0,749.02,0.0,0.15
3214,32140,-347.17,14.16,729.0,0.0,0.19
3215,32150,-439.94,-154.3,822.75,0.0,0.17
3216,32160,-760.74,-425.29,923.83,0.0,0.23
3217,32170,-953.61,-562.5,1026.86,0.0,0.13
3218,32180,-807.13,-657.71,1068.36,0.0,0.11
3219,32190,-467.29,-670.41,1038.09,0.0,0.09
3220,32200,-236.82,-575.2,785.64,0.0,0.12
3221,32210,-219.73,-444.82,657.71,0.0,0.11
3222,32220,-180.66,-187.01,536.62,0.0,0.16
3223,32230,78.12,149.41,828.12,0.0,0.13
3224,32240,189.45,244.63,1071.29,0.0,0.15
3225,32250,124.02,302.73,1144.53,0.0,0.1
3226,32260,105.47,446.78,1192.38,0.0,0.12
3227,32270,-127.93,396.0,1102.05,0.0,0.13
3228,32280,-494.63,322.27,902.34,0.0,0.13
3229,32290,-483.4,358.89,714.36,0.0,0.12
3230,32300,-526.86,598.14,686.04,0.0,0.18
3231,32310,-535.16,788.09,826.17,0.0,0.16
3232,32320,-659.18,708.5,978.03,0.0,0.13
3233,32330,-707.03,569.34,998.05,0.0,0.13
3234,32340,-657.23,465.33,907.23,0.0,0.14
3235,32350,-565.43,331.05,817.38,0.0,0.15
3236,32360,-530.76,178.22,773.93,0.0,0.21
3237,32370,-510.25,43.95,722.17,0.0,0.12
3238,32380,-399.9,-62.01,725.1,0.0,0.21
3239,32390,-290.04,-51.76,686.04,0.0,0.17
3240,32400,-433.11,-41.02,689.94,0.0,0.0
3241,32410,-619.14,-142.58,731.93,0.0,0.1
3242,32420,-634.77,-306.64,757.81,0.0,0.14
3243,32430,-588.38,-444.34,699.22,0.0,0.13
3244,32440,-434.57,-496.58,633.79,0.0,0.15
3245,32450,-272.95,-436.52,662.11,0.0,0.13
3246,32460,-174.8,-321.29,709.96,0.0,0.13
3247,32470,-134.77,-296.39,789.55,0.0,0.11
3248,32480,-119.63,-231.93,883.79,0.0,0.12
3249,32490,-136.72,-127.44,1019.04,0.0,0.11
3250,32500,-329.1,-8.79,1254.88,0.0,0.19
3251,32510,-702.15,162.6,1413.57,0.0,0.13
3252,32520,-911.13,205.57,1514.65,0.0,0.12
3253,32530,-1156.74,314.94,1247.07,0.0,0.2
3254,32540,-976.07,471.19,883.79,0.0,0.28
3255,32550,-830.57,744.63,687.99,0.0,0.1
3256,32560,-610.84,1007.81,613.28,0.0,0.15
3257,32570,-243.16,1037.11,632.81,0.0,0.15
3258,32580,52.73,969.24,643.07,0.0,0.16
3259,32590,109.86,847.17,776.37,0.0,0.11
3260,32600,-284.18,651.37,859.86,0.0,0.11
3261,32610,-567.87,372.56,857.91,0.0,0.13
3262,32620,-669.92,157.23,825.68,0.0,0.14
3263,32630,-762.7,-50.78,856.45,0.0,0.12
3264,32640,-907.23,-206.05,887.7,0.0,0.11
3265,32650,-912.11,-314.94,844.24,0.0,0.11
3266,32660,-792.97,-327.15,949.71,0.0,0.1
3267,32670,-252.44,-333.98,1017.58,0.0,0.13
3268,32680,-8.3,-467.77,989.26,0.0,0.23
3269,32690,-41.5,-448.73,898.93,0.0,0.12
3270,32700,-190.92,-262.21,725.59,0.0,0.13
3271,32710,-506.84,-91.31,712.4,0.0,0.14
3272,32720,-817.38,12.7,744.63,0.0,0.14
3273,32730,-954.1,13.18,692.87,0.0,0.16
3274,32740,-1114.75,-35.64,641.6,0.0,0.12
3275,32750,-1229.98,-90.33,590.33,0.0,0.12
3276,32760,-1149.9,-158.69,584.47,0.0,0.13
3277,32770,-831.05,-219.24,509.77,0.0,0.1
3278,32780,-436.04,-158.2,487.3,0.0,0.1
3279,32790,-249.02,65.92,449.71,0.0,0.14
3280,32800,-232.91,413.09,387.21,0.0,0.12
3281,32810,-148.44,641.11,517.58,0.0,0.13
3282,32820,-441.89,675.78,778.32,0.0,0.13
3283,32830,-772.95,426.76,1070.8,0.0,0.15
3284,32840,-1003.42,91.8,1447.27,0.0,0.16
3285,32850,-1130.86,-241.7,1479.0,0.0,0.23
3286,32860,-1181.15,-356.93,1129.39,0.0,0.15
3287,32870,-828.61,-357.42,646.0,0.0,0.16
3288,32880,-411.62,-238.28,606.93,0.0,0.16
3289,32890,-420.41,-206.54,733.4,0.0,0.15
3290,32900,-575.2,-286.62,849.61,0.0,0.13
3291,32910,-748.05,-338.87,845.21,0.0,0.15
3292,32920,-910.16,-341.31,797.85,0.0,0.13
3293,32930,-909.67,-285.16,781.25,0.0,0.16
3294,32940,-735.35,-278.81,947.27,0.0,0.16
3295,32950,-497.56,-227.05,1216.8,0.0,0.15
3296,32960,-259.77,-116.7,1345.21,0.0,0.15
3297,32970,-62.5,38.09,1105.47,0.0,0.13
3298,32980,116.7,281.25,930.18,0.0,0.16
3299,32990,-8.79,590.33,876.46,0.0,0.14
3300,33000,-98.63,768.55,913.09,0.0,0.15
3301,33010,-200.2,725.59,899.9,0.0,0.17
3302,33020,-218.75,654.79,783.69,0.0,0.16
3303,33030,-203.61,572.27,702.15,0.0,0.14
3304,33040,-187.01,563.48,681.64,0.0,0.16
3305,33050,-215.82,497.07,746.58,0.0,0.15
3306,33060,-115.23,466.8,858.89,0.0,0.14
3307,33070,-185.55,455.08,956.05,0.0,0.16
3308,33080,-288.57,329.59,958.01,0.0,0.13
3309,33090,-312.01,182.13,851.56,0.0,0.13
3310,33100,-252.93,48.83,716.31,0.0,0.11
3311,33110,-124.51,-53.71,634.77,0.0,0.16
3312,33120,6.35,-136.72,576.17,0.0,0.14
3313,33130,-9.77,-229.98,600.59,0.0,0.13
3314,33140,-52.73,-255.37,659.67,0.0,0.12
3315,33150,-104.0,-253.91,720.21,0.0,0.2
3316,33160,-148.93,-288.09,789.06,0.0,0.13
3317,33170,-284.67,-291.5,908.69,0.0,0.13
3318,33180,-452.64,-285.64,1074.71,0.0,0.13
3319,33190,-578.61,-190.92,1252.93,0.0,0.21
3320,33200,-715.33,-73.73,1364.26,0.0,0.13
3321,33210,-817.38,7.32,1390.63,0.0,0.13
3322,33220,-895.51,-0.98,1349.61,0.0,0.15
3323,33230,-985.84,-52.25,1215.33,0.0,0.13
3324,33240,-1037.6,-83.98,1055.66,0.0,0.15
3325,33250,-973.63,7.81,889.65,0.0,0.14
3326,33260,-861.33,4.88,683.11,0.0,0.14
3327,33270,-822.27,-33.2,584.47,0.0,0.14
3328,33280,-594.24,144.53,497.56,0.0,0.2
3329,33290,-472.17,358.89,464.36,0.0,0.13
3330,33300,-460.94,473.63,499.51,0.0,0.19
3331,33310,-433.59,550.78,884.28,0.0,0.15
3332,33320,-279.3,479.98,1019.04,0.0,0.21
3333,33330,-93.26,465.33,891.11,0.0,0.18
3334,33340,147.46,579.59,776.37,0.0,0.0
3335,33350,325.2,512.7,861.33,0.0,0.2
3336,33360,262.21,233.89,1014.65,0.0,0.13
3337,33370,3.42,-9.77,1056.64,0.0,0.15
3338,33380,-252.44,-185.06,1048.34,0.0,0.1
3339,33390,-400.39,-333.98,927.25,0.0,0.13
3340,33400,-477.54,-361.82,884.28,0.0,0.2
3341,33410,-615.72,-294.92,858.89,0.0,0.13
3342,33420,-758.3,-147.46,882.32,0.0,0.11
3343,33430,-755.37,-55.66,858.4,0.0,0.13
3344,33440,-483.89,-36.13,752.44,0.0,0.2
3345,33450,-250.49,14.65,659.18,0.0,0.14
3346,33460,-316.41,143.55,722.66,0.0,0.1
3347,33470,-364.75,183.11,764.65,0.0,0.12
3348,33480,-373.54,97.17,807.62,0.0,0.13
3349,33490,-308.11,19.04,817.87,0.0,0.13
3350,33500,-112.79,16.6,804.2,0.0,0.12
3351,33510,26.37,-7.32,834.47,0.0,0.12
3352,33520,-138.67,-50.78,983.89,0.0,0.13
3353,33530,-266.11,-123.05,1116.21,0.0,0.12
3354,33540,-243.16,-208.98,983.4,0.0,0.16
3355,33550,-308.59,-183.59,847.66,0.0,0.18
3356,33560,-301.76,-152.34,902.34,0.0,0.16
3357,33570,-353.03,-170.41,981.45,0.0,0.13
3358,33580,-390.14,-164.55,1012.7,0.0,0.1
3359,33590,-380.86,-134.77,1044.43,0.0,0.1
3360,33600,-220.21,-71.78,1043.95,0.0,0.1
3361,33610,-125.98,-22.46,1036.62,0.0,0.1
3362,33620,17.58,72.75,1092.29,0.0,0.24
3363,33630,227.05,154.79,1118.65,0.0,0.13
3364,33640,258.79,205.08,1061.04,0.0,0.1
3365,33650,39.06,191.41,1041.5,0.0,0.12
3366,33660,-109.86,227.54,1105.47,0.0,0.09
3367,33670,-420.41,251.95,1101.56,0.0,0.12
3368,33680,-697.75,353.52,1213.87,0.0,0.1
