,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
6823,68230.0,302.73,290.04,901.37,0.43,13.91,994.1008658078916,498.0466666666666,-1.0,-1.0,-1.0,-1.0
6824,68240.0,301.76,313.96,885.25,0.42,14.0,986.5584329881328,500.32333333333327,-1.0,-1.0,-1.0,-1.0
6825,68250.0,315.92,306.64,883.3,0.41,14.03,986.9409435219516,501.95333333333326,-1.0,-1.0,-1.0,-1.0
6826,68260.0,314.94,322.75,897.46,0.39,14.06,1004.3849947604754,511.7166666666667,-1.0,-1.0,-1.0,-1.0
6827,68270.0,296.87,299.32,900.88,0.37,14.04,994.6401528693683,499.02333333333337,-1.0,-1.0,-1.0,-1.0
6828,68280.0,313.48,302.73,896.97,0.36,14.22,997.231339359128,504.3933333333334,-1.0,-1.0,-1.0,-1.0
6829,68290.0,329.1,297.36,883.3,0.33,14.23,988.4071375703436,503.2533333333333,-1.0,-1.0,-1.0,-1.0
6830,68300.0,325.2,294.92,887.21,0.32,14.26,989.88606945446,502.44333333333327,-1.0,-1.0,-1.0,-1.0
6831,68310.0,309.08,313.96,860.35,0.3,14.25,966.593736013223,494.4633333333333,-1.0,-1.0,-1.0,-1.0
6832,68320.0,314.94,292.97,864.26,0.28,14.27,965.3828111687094,490.72333333333336,-1.0,-1.0,-1.0,-1.0
6833,68330.0,295.9,307.62,863.28,0.27,14.31,963.0364649378548,488.9333333333333,-1.0,-1.0,-1.0,-1.0
6834,68340.0,303.22,316.89,856.93,0.26,14.45,962.6477369214557,492.3466666666666,-1.0,-1.0,-1.0,-1.0
6835,68350.0,312.5,312.01,855.47,0.25,14.32,962.7229149656717,493.32666666666665,-1.0,-1.0,-1.0,-1.0
6836,68360.0,290.04,308.59,856.93,0.25,14.37,955.8661070463793,485.18666666666667,-1.0,-1.0,-1.0,-1.0
6837,68370.0,317.38,309.08,867.19,0.23,14.34,973.7961834490833,497.8833333333334,-1.0,-1.0,-1.0,-1.0
6838,68380.0,312.99,311.04,858.89,0.25,14.49,965.6089549087663,494.30666666666673,-1.0,-1.0,-1.0,-1.0
6839,68390.0,318.36,297.36,875.49,0.26,14.55,977.8848599400646,497.07,-1.0,-1.0,-1.0,-1.0
6840,68400.0,309.08,286.62,872.07,0.26,14.53,968.6008237142895,489.25666666666666,-1.0,-1.0,-1.0,-1.0
6841,68410.0,320.8,284.67,884.28,0.27,14.53,982.8025067631849,496.58333333333326,-1.0,-1.0,-1.0,-1.0
6842,68420.0,294.92,286.13,896.48,0.28,14.55,986.1666054475786,492.51,-1.0,-1.0,-1.0,-1.0
6843,68430.0,286.62,298.34,909.18,0.29,14.55,998.8824016870053,498.0466666666666,-1.0,-1.0,-1.0,-1.0
6844,68440.0,283.69,279.3,909.18,0.3,14.67,992.5204171703473,490.72333333333336,-1.0,-1.0,-1.0,-1.0
6845,68450.0,284.18,285.64,922.36,0.31,14.67,1006.5269254222659,497.39333333333326,-1.0,-1.0,-1.0,-1.0
6846,68460.0,273.93,305.18,929.69,0.32,14.67,1016.1180902828177,502.93333333333334,-1.0,-1.0,-1.0,-1.0
6847,68470.0,284.67,307.13,920.9,0.33,14.67,1011.6435418664026,504.2333333333333,-1.0,-1.0,-1.0,-1.0
6848,68480.0,287.6,311.52,913.09,0.33,14.76,1006.7233078160056,504.07,-1.0,-1.0,-1.0,-1.0
6849,68490.0,295.41,318.85,904.3,0.33,14.81,1003.3398629577118,506.18666666666667,-1.0,-1.0,-1.0,-1.0
6850,68500.0,300.78,323.24,909.18,0.33,14.81,1010.7229978584636,511.06666666666666,1.58205773177937,1.4384435635794708,-1.0,-1.0
6851,68510.0,301.76,330.57,908.2,0.33,14.76,1012.5032654268332,513.51,-1.0,-1.0,-1.0,-1.0
6852,68520.0,312.99,329.59,898.93,0.33,14.84,1007.3070302047933,513.8366666666666,-1.0,-1.0,-1.0,-1.0
6853,68530.0,301.27,323.24,890.14,0.33,14.93,993.7791153470674,504.8833333333334,-1.0,-1.0,-1.0,-1.0
6854,68540.0,311.04,334.96,888.18,0.33,14.85,998.9032964206294,511.39333333333326,-1.0,-1.0,-1.0,-1.0
6855,68550.0,326.66,327.64,868.16,0.32,14.94,983.7461617714197,507.48666666666674,-1.0,-1.0,-1.0,-1.0
6856,68560.0,328.12,326.17,842.77,0.33,14.97,961.4108779288904,499.02,-1.0,-1.0,-1.0,-1.0
6857,68570.0,330.08,315.43,854.49,0.32,14.94,968.8147662995233,500.0,-1.0,-1.0,-1.0,-1.0
6858,68580.0,335.45,324.71,860.84,0.33,15.06,979.2899428667693,507.0,-1.0,-1.0,-1.0,-1.0
6859,68590.0,352.54,297.36,896.48,0.33,14.95,1008.1586242253746,515.46,-1.0,-1.0,-1.0,-1.0
6860,68600.0,346.68,291.5,909.18,0.34,15.05,1015.7595900605613,515.7866666666667,-1.0,-1.0,-1.0,-1.0
6861,68610.0,345.21,291.5,909.18,0.34,15.0,1015.2588174943373,515.2966666666666,-1.0,-1.0,-1.0,-1.0
6862,68620.0,338.87,269.53,904.79,0.35,15.08,1003.0574469590463,504.3966666666667,-1.0,-1.0,-1.0,-1.0
6863,68630.0,324.71,282.71,881.35,0.35,15.11,980.8870223935068,496.25666666666666,-1.0,-1.0,-1.0,-1.0
6864,68640.0,302.73,275.88,868.16,0.35,15.16,959.9255246632416,482.25666666666666,-1.0,-1.0,-1.0,-1.0
6865,68650.0,318.85,277.34,846.19,0.36,15.14,945.8437049534137,480.79333333333335,-1.0,-1.0,-1.0,-1.0
6866,68660.0,339.36,279.3,858.4,0.36,15.19,964.3776540339371,492.3533333333333,-1.0,-1.0,-1.0,-1.0
6867,68670.0,329.59,289.55,865.72,0.37,15.14,970.5358772348396,494.9533333333334,-1.0,-1.0,-1.0,-1.0
6868,68680.0,307.62,291.02,889.16,0.38,15.24,984.8493338577226,495.9333333333333,-1.0,-1.0,-1.0,-1.0
6869,68690.0,287.6,285.64,904.79,0.4,15.25,991.437801226078,492.67666666666673,-1.0,-1.0,-1.0,-1.0
6870,68700.0,251.95,301.76,901.86,0.42,15.3,983.8136813950086,485.19000000000005,-1.0,-1.0,-1.0,-1.0
6871,68710.0,280.76,296.39,901.86,0.44,15.23,989.9619534608388,493.0033333333333,-1.0,-1.0,-1.0,-1.0
6872,68720.0,324.71,329.59,913.57,0.46,15.31,1024.0489720223345,522.6233333333333,-1.0,-1.0,-1.0,-1.0
6873,68730.0,307.13,325.68,915.04,0.48,15.27,1018.672911635526,515.9499999999998,-1.0,-1.0,-1.0,-1.0
6874,68740.0,339.36,342.29,900.39,0.51,15.31,1021.2883068947767,527.3466666666667,-1.0,-1.0,-1.0,-1.0
6875,68750.0,347.66,333.5,880.37,0.53,15.33,1003.5641795620247,520.5100000000001,-1.0,-1.0,-1.0,-1.0
6876,68760.0,337.89,339.36,848.14,0.54,15.34,974.0001649383844,508.4633333333333,-1.0,-1.0,-1.0,-1.0
6877,68770.0,316.41,373.54,814.45,0.56,15.34,950.2506102076442,501.4666666666667,-1.0,-1.0,-1.0,-1.0
6878,68780.0,316.89,374.02,837.89,0.57,15.34,970.7573767940164,509.6,-1.0,-1.0,-1.0,-1.0
6879,68790.0,328.61,376.95,863.77,0.58,15.3,998.0853908859704,523.11,-1.0,-1.0,-1.0,-1.0
6880,68800.0,389.65,379.88,892.58,0.59,15.32,1045.387484763425,554.0366666666667,-1.0,-1.0,-1.0,-1.0
6881,68810.0,426.27,351.07,892.58,0.61,15.31,1049.5976915942604,556.64,-1.0,-1.0,-1.0,-1.0
6882,68820.0,362.79,351.07,871.09,0.62,15.33,1006.8090767866568,528.3166666666667,-1.0,-1.0,-1.0,-1.0
6883,68830.0,322.75,316.41,875.0,0.65,15.33,984.8389972985433,504.72,-1.0,-1.0,-1.0,-1.0
6884,68840.0,212.4,298.83,902.34,0.69,15.31,973.9766960764513,471.19000000000005,-1.0,-1.0,-1.0,-1.0
6885,68850.0,204.1,291.5,958.5,0.74,15.32,1022.4242319115876,484.7,-1.0,-1.0,-1.0,-1.0
6886,68860.0,225.59,271.48,965.33,0.82,15.32,1027.839601980776,487.4666666666667,-1.0,-1.0,-1.0,-1.0
6887,68870.0,208.98,249.51,905.76,0.93,15.26,962.4598994763363,454.75,-1.0,-1.0,-1.0,-1.0
6888,68880.0,214.36,194.82,902.34,0.96,15.07,947.6932613456739,437.17333333333335,-1.0,-1.0,-1.0,-1.0
6889,68890.0,221.68,181.64,919.92,0.96,15.16,963.5288882021131,441.08,-1.0,-1.0,-1.0,-1.0
6890,68900.0,311.52,142.09,960.94,0.96,15.14,1020.1176216985962,471.5166666666667,-1.0,-1.0,-1.0,-1.0
6891,68910.0,169.92,110.35,1105.47,0.96,15.06,1123.8833790923327,461.91333333333336,-1.0,-1.0,-1.0,-1.0
6892,68920.0,248.05,104.98,1137.21,0.96,15.13,1168.6728314631089,496.7466666666666,-1.0,-1.0,-1.0,-1.0
6893,68930.0,269.04,125.49,1135.25,0.96,15.12,1173.4235485109373,509.92666666666673,-1.0,-1.0,-1.0,-1.0
6894,68940.0,290.53,155.27,1038.09,0.96,15.14,1089.1038985790103,494.63,-1.0,-1.0,-1.0,-1.0
6895,68950.0,239.26,150.88,901.86,0.96,15.13,945.1780687256768,430.66666666666674,-1.0,-1.0,-1.0,-1.0
6896,68960.0,243.65,168.95,856.45,0.96,15.11,906.3200469480968,423.0166666666667,-1.0,-1.0,-1.0,-1.0
6897,68970.0,307.62,182.13,824.71,0.96,15.08,898.8592689626114,438.15333333333336,-1.0,-1.0,-1.0,-1.0
6898,68980.0,266.6,228.52,794.92,0.96,15.18,869.0194225677582,430.01333333333326,-1.0,-1.0,-1.0,-1.0
6899,68990.0,244.63,247.56,767.58,0.96,15.14,842.7982243099472,419.92333333333335,-1.0,-1.0,-1.0,-1.0
6900,69000.0,185.55,280.76,787.11,0.96,15.17,856.0357073159975,417.80666666666673,1.3894960770585776,1.2522519475367135,-1.0,-1.0
6901,69010.0,188.96,285.64,814.45,0.96,15.23,883.5297921971844,429.68333333333334,-1.0,-1.0,-1.0,-1.0
6902,69020.0,197.27,311.52,841.8,0.96,15.34,919.0143651216774,450.19666666666666,-1.0,-1.0,-1.0,-1.0
6903,69030.0,230.47,305.18,864.75,0.96,15.26,945.53890231973,466.8,-1.0,-1.0,-1.0,-1.0
6904,69040.0,228.03,333.01,938.48,0.96,15.31,1021.586046987722,499.84,-1.0,-1.0,-1.0,-1.0
6905,69050.0,243.65,336.43,1001.46,0.96,15.31,1084.1921411816265,527.18,-1.0,-1.0,-1.0,-1.0
6906,69060.0,206.05,349.12,955.08,0.96,15.39,1037.554424259277,503.41666666666674,-1.0,-1.0,-1.0,-1.0
6907,69070.0,247.07,357.42,841.8,0.8,15.39,947.3224800985142,482.0966666666666,-1.0,-1.0,-1.0,-1.0
6908,69080.0,318.36,349.12,717.29,0.63,15.41,858.9195585734441,461.59,-1.0,-1.0,-1.0,-1.0
6909,69090.0,331.05,349.12,697.27,0.49,15.34,847.1507125653617,459.1466666666667,-1.0,-1.0,-1.0,-1.0
6910,69100.0,442.87,339.84,759.28,0.38,15.53,942.4071205694487,513.9966666666667,-1.0,-1.0,-1.0,-1.0
6911,69110.0,609.37,320.31,801.27,0.31,15.52,1056.3919281687076,576.9833333333332,-1.0,-1.0,-1.0,-1.0
6912,69120.0,539.55,282.71,970.7,0.26,15.59,1145.9919880173684,597.6533333333333,-1.0,-1.0,-1.0,-1.0
6913,69130.0,690.43,303.22,1031.25,0.22,15.55,1277.5415906341366,674.9666666666667,-1.0,-1.0,-1.0,-1.0
6914,69140.0,431.15,249.51,1044.92,0.22,15.69,1157.5851454644708,575.1933333333333,-1.0,-1.0,-1.0,-1.0
6915,69150.0,432.62,288.57,993.65,0.22,15.55,1121.5048068555034,571.6133333333332,-1.0,-1.0,-1.0,-1.0
6916,69160.0,364.75,278.81,931.15,0.22,15.54,1038.1800908801902,524.9033333333333,-1.0,-1.0,-1.0,-1.0
6917,69170.0,320.8,269.04,915.04,0.23,15.53,1006.2769813525498,501.6266666666667,-1.0,-1.0,-1.0,-1.0
6918,69180.0,317.38,267.58,868.65,0.24,15.62,962.7470816886437,484.5366666666667,-1.0,-1.0,-1.0,-1.0
6919,69190.0,290.04,264.16,836.91,0.25,15.7,924.2954372385487,463.7033333333334,-1.0,-1.0,-1.0,-1.0
6920,69200.0,328.12,260.74,867.68,0.26,15.69,963.5956955071975,485.51333333333326,-1.0,-1.0,-1.0,-1.0
6921,69210.0,335.94,260.25,904.79,0.25,15.61,999.6152710918336,500.32666666666665,-1.0,-1.0,-1.0,-1.0
6922,69220.0,281.74,269.04,916.99,0.25,15.72,996.308491030765,489.25666666666666,-1.0,-1.0,-1.0,-1.0
6923,69230.0,242.68,260.25,927.73,0.24,15.61,993.6330297448852,476.8866666666667,-1.0,-1.0,-1.0,-1.0
6924,69240.0,200.2,268.07,912.11,0.23,15.72,971.538067705018,460.1266666666667,-1.0,-1.0,-1.0,-1.0
6925,69250.0,177.73,277.83,897.46,0.21,15.84,956.1442952818367,451.00666666666666,-1.0,-1.0,-1.0,-1.0
6926,69260.0,199.71,287.6,907.71,0.2,15.75,972.9004513309674,465.00666666666666,-1.0,-1.0,-1.0,-1.0
6927,69270.0,195.31,313.48,921.87,0.18,15.78,993.1062397347023,476.8866666666667,-1.0,-1.0,-1.0,-1.0
6928,69280.0,207.03,316.89,934.08,0.16,15.77,1007.8621628972884,486.0,-1.0,-1.0,-1.0,-1.0
6929,69290.0,224.61,324.22,915.04,0.15,15.75,996.4268473400342,487.95666666666665,-1.0,-1.0,-1.0,-1.0
6930,69300.0,272.46,334.47,841.31,0.14,15.75,945.4666300827333,482.7466666666666,-1.0,-1.0,-1.0,-1.0
6931,69310.0,328.61,335.45,805.18,0.13,15.62,932.1083987391166,489.7466666666666,-1.0,-1.0,-1.0,-1.0
6932,69320.0,330.57,333.98,785.64,0.13,15.72,915.450367251005,483.3966666666667,-1.0,-1.0,-1.0,-1.0
6933,69330.0,329.1,329.1,815.43,0.13,15.73,938.903458775182,491.21,-1.0,-1.0,-1.0,-1.0
6934,69340.0,326.66,303.22,839.84,0.14,15.72,950.778812132454,489.9066666666668,-1.0,-1.0,-1.0,-1.0
6935,69350.0,312.01,282.23,859.86,0.15,15.8,957.268631367392,484.7,-1.0,-1.0,-1.0,-1.0
6936,69360.0,314.94,292.97,891.11,0.18,15.73,989.4926258441748,499.67333333333335,-1.0,-1.0,-1.0,-1.0
6937,69370.0,315.92,280.76,916.99,0.21,15.72,1009.7040576822498,504.55666666666673,-1.0,-1.0,-1.0,-1.0
6938,69380.0,390.14,279.3,911.13,0.22,15.71,1029.7453988729446,526.8566666666667,-1.0,-1.0,-1.0,-1.0
6939,69390.0,418.95,264.65,890.14,0.28,15.72,1018.7776718205008,524.5799999999998,-1.0,-1.0,-1.0,-1.0
6940,69400.0,428.71,269.04,881.84,0.32,15.71,1016.7677076402457,526.5300000000002,-1.0,-1.0,-1.0,-1.0
6941,69410.0,390.14,261.23,880.37,0.36,15.76,997.7482996227054,510.58,-1.0,-1.0,-1.0,-1.0
6942,69420.0,321.29,256.35,903.81,0.4,15.73,992.8822199536056,493.81666666666666,-1.0,-1.0,-1.0,-1.0
6943,69430.0,281.25,252.93,945.8,0.44,15.62,1018.6328030257026,493.32666666666665,-1.0,-1.0,-1.0,-1.0
6944,69440.0,270.51,249.51,972.66,0.48,15.72,1039.951141063848,497.56,-1.0,-1.0,-1.0,-1.0
6945,69450.0,275.39,251.95,979.0,0.5,15.62,1047.7401655945048,502.1133333333333,-1.0,-1.0,-1.0,-1.0
6946,69460.0,280.27,258.3,980.47,0.53,15.69,1051.9465688902646,506.3466666666666,-1.0,-1.0,-1.0,-1.0
6947,69470.0,274.9,277.34,951.66,0.55,15.68,1028.6613831577424,501.3,-1.0,-1.0,-1.0,-1.0
6948,69480.0,273.44,284.67,912.11,0.55,15.62,993.8566770918228,490.07333333333327,-1.0,-1.0,-1.0,-1.0
6949,69490.0,259.77,308.59,902.34,0.56,15.69,988.3955263961893,490.2333333333333,-1.0,-1.0,-1.0,-1.0
6950,69500.0,261.72,320.8,908.69,0.55,15.59,998.5627243693808,497.07,1.6725802289691143,1.5648027975779004,-1.0,-1.0
6951,69510.0,289.55,321.78,954.1,0.54,15.56,1047.7062474281615,521.81,-1.0,-1.0,-1.0,-1.0
6952,69520.0,319.82,342.77,935.06,0.51,15.55,1045.9987136225361,532.55,-1.0,-1.0,-1.0,-1.0
6953,69530.0,307.13,325.68,897.46,0.48,15.53,1002.9111380875177,510.09,-1.0,-1.0,-1.0,-1.0
6954,69540.0,273.93,306.15,821.78,0.45,15.55,918.7425296567043,467.2866666666666,-1.0,-1.0,-1.0,-1.0
6955,69550.0,296.87,292.48,766.6,0.42,15.62,872.5548162150044,451.98333333333335,-1.0,-1.0,-1.0,-1.0
6956,69560.0,311.52,243.65,789.55,0.39,15.52,883.0624187451303,448.24,-1.0,-1.0,-1.0,-1.0
6957,69570.0,373.54,213.87,820.31,0.38,15.58,926.3805938166017,469.24,-1.0,-1.0,-1.0,-1.0
6958,69580.0,377.44,191.89,906.25,0.37,15.62,1000.2858532439616,491.86,-1.0,-1.0,-1.0,-1.0
6959,69590.0,428.71,161.13,1098.14,0.39,15.58,1189.817885476597,562.66,-1.0,-1.0,-1.0,-1.0
6960,69600.0,402.34,170.9,1168.46,0.42,15.62,1247.5508234937765,580.5666666666667,-1.0,-1.0,-1.0,-1.0
6961,69610.0,404.79,179.69,1153.81,0.46,15.67,1235.888731358936,579.43,-1.0,-1.0,-1.0,-1.0
6962,69620.0,396.48,184.57,1032.23,0.5,15.66,1121.0536330613268,537.76,-1.0,-1.0,-1.0,-1.0
6963,69630.0,396.97,179.2,905.27,0.54,15.69,1004.5952387902304,493.8133333333333,-1.0,-1.0,-1.0,-1.0
6964,69640.0,463.87,188.96,896.97,0.56,15.72,1027.3443626165474,516.6,-1.0,-1.0,-1.0,-1.0
6965,69650.0,323.24,203.12,806.15,0.58,15.74,891.9751423105914,444.17,-1.0,-1.0,-1.0,-1.0
6966,69660.0,169.92,208.5,788.09,0.59,15.72,832.7249873157405,388.8366666666666,-1.0,-1.0,-1.0,-1.0
6967,69670.0,109.37,221.19,839.36,0.57,15.72,874.8782901638376,389.97333333333336,-1.0,-1.0,-1.0,-1.0
6968,69680.0,147.46,280.27,935.55,0.55,15.76,987.6991075221238,454.42666666666673,-1.0,-1.0,-1.0,-1.0
6969,69690.0,170.41,289.06,1000.49,0.51,15.72,1055.2608643363972,486.65333333333336,-1.0,-1.0,-1.0,-1.0
6970,69700.0,285.16,348.63,993.65,0.45,15.76,1090.9626139332179,542.48,-1.0,-1.0,-1.0,-1.0
6971,69710.0,232.91,377.93,925.29,0.39,15.72,1026.274688911307,512.0433333333334,-1.0,-1.0,-1.0,-1.0
6972,69720.0,256.84,356.93,861.82,0.31,15.69,967.5223629973624,491.86333333333334,-1.0,-1.0,-1.0,-1.0
6973,69730.0,215.33,373.54,791.5,0.24,15.59,901.3164763278212,460.1233333333333,-1.0,-1.0,-1.0,-1.0
6974,69740.0,143.55,378.42,755.37,0.18,15.74,856.9668230450932,425.78,-1.0,-1.0,-1.0,-1.0
6975,69750.0,149.9,362.3,726.56,0.12,15.53,825.603254354051,412.92,-1.0,-1.0,-1.0,-1.0
6976,69760.0,216.8,366.7,828.61,0.08,15.56,931.7004143500208,470.7033333333334,-1.0,-1.0,-1.0,-1.0
6977,69770.0,261.23,363.28,730.96,0.07,15.53,857.0390848146892,451.82333333333327,-1.0,-1.0,-1.0,-1.0
6978,69780.0,287.11,324.71,962.89,0.09,15.62,1055.9478624913256,524.9033333333333,-1.0,-1.0,-1.0,-1.0
6979,69790.0,473.14,303.22,1101.56,0.14,15.61,1236.623734852279,625.9733333333334,-1.0,-1.0,-1.0,-1.0
6980,69800.0,466.31,347.17,1070.8,0.22,15.53,1218.4353347634005,628.0933333333334,-1.0,-1.0,-1.0,-1.0
6981,69810.0,404.79,351.56,987.3,0.32,15.54,1123.4814941511052,581.2166666666667,-1.0,-1.0,-1.0,-1.0
6982,69820.0,293.95,325.2,849.61,0.42,15.48,956.0328417999037,489.5866666666666,-1.0,-1.0,-1.0,-1.0
6983,69830.0,211.43,313.48,796.39,0.5,15.51,881.5947977387343,440.43333333333334,-1.0,-1.0,-1.0,-1.0
6984,69840.0,200.2,311.52,813.96,0.57,15.47,894.2346627144352,441.8933333333334,-1.0,-1.0,-1.0,-1.0
6985,69850.0,202.15,344.73,878.91,0.61,15.36,965.4978940940264,475.26333333333326,-1.0,-1.0,-1.0,-1.0
6986,69860.0,256.35,343.26,880.37,0.64,15.44,979.0781822714673,493.32666666666665,-1.0,-1.0,-1.0,-1.0
6987,69870.0,290.04,334.47,937.99,0.65,15.46,1037.2167674117113,520.8333333333334,-1.0,-1.0,-1.0,-1.0
6988,69880.0,270.02,356.93,896.97,0.63,15.48,1002.4295517391732,507.97333333333336,-1.0,-1.0,-1.0,-1.0
6989,69890.0,280.27,332.52,874.51,0.59,15.43,976.67218830066,495.76666666666665,-1.0,-1.0,-1.0,-1.0
6990,69900.0,209.47,313.48,780.27,0.54,15.44,866.5844818596743,434.4066666666667,-1.0,-1.0,-1.0,-1.0
6991,69910.0,215.33,278.32,715.33,0.49,15.32,797.1988711733103,402.9933333333333,-1.0,-1.0,-1.0,-1.0
6992,69920.0,277.34,281.25,791.5,0.44,15.44,884.585376376978,450.03,-1.0,-1.0,-1.0,-1.0
6993,69930.0,344.73,258.79,883.3,0.41,15.36,982.8682144621423,495.6066666666666,-1.0,-1.0,-1.0,-1.0
6994,69940.0,331.54,267.58,1047.36,0.4,15.4,1130.6992516137966,548.8266666666667,-1.0,-1.0,-1.0,-1.0
6995,69950.0,301.76,250.49,1055.18,0.41,15.39,1125.70385541669,535.8100000000002,-1.0,-1.0,-1.0,-1.0
6996,69960.0,292.48,270.02,1031.74,0.43,15.33,1105.8674325614259,531.4133333333333,-1.0,-1.0,-1.0,-1.0
6997,69970.0,226.07,274.41,934.08,0.46,15.4,999.4568221789273,478.18666666666667,-1.0,-1.0,-1.0,-1.0
6998,69980.0,196.29,292.97,852.54,0.48,15.42,922.5972233862402,447.26666666666665,-1.0,-1.0,-1.0,-1.0
6999,69990.0,193.85,287.11,817.87,0.49,15.34,888.2124247611041,432.94333333333327,-1.0,-1.0,-1.0,-1.0
7000,70000.0,238.28,281.74,817.38,0.49,15.61,896.8081458149229,445.8,2.0170353522519946,1.8874044522969824,-1.0,-1.0
7001,70010.0,276.37,294.92,850.1,0.48,15.34,941.2907060520675,473.7966666666666,-1.0,-1.0,-1.0,-1.0
7002,70020.0,291.5,314.45,884.77,0.46,15.33,983.1932696067439,496.9066666666667,-1.0,-1.0,-1.0,-1.0
7003,70030.0,263.18,320.8,873.54,0.43,15.17,967.0824597726918,485.84,-1.0,-1.0,-1.0,-1.0
7004,70040.0,284.67,339.36,894.53,0.4,15.41,998.1914342449547,506.18666666666667,-1.0,-1.0,-1.0,-1.0
7005,70050.0,287.11,348.63,889.65,0.36,15.33,997.7234844885629,508.4633333333333,-1.0,-1.0,-1.0,-1.0
7006,70060.0,286.13,343.26,910.64,0.32,15.35,1014.3781415724612,513.3433333333334,-1.0,-1.0,-1.0,-1.0
7007,70070.0,278.32,332.52,876.95,0.28,15.23,978.301014667776,495.93,-1.0,-1.0,-1.0,-1.0
7008,70080.0,300.29,318.36,846.68,0.25,15.26,953.0971598425841,488.44333333333327,-1.0,-1.0,-1.0,-1.0
7009,70090.0,311.52,306.64,867.68,0.23,15.25,971.5664580459744,495.28,-1.0,-1.0,-1.0,-1.0
7010,70100.0,351.07,337.4,931.15,0.21,15.36,1050.775536163647,539.8733333333333,-1.0,-1.0,-1.0,-1.0
7011,70110.0,346.19,284.18,931.64,0.2,15.28,1033.7112160076429,520.67,-1.0,-1.0,-1.0,-1.0
7012,70120.0,308.11,290.04,933.11,0.2,15.3,1024.5727137690133,510.42000000000013,-1.0,-1.0,-1.0,-1.0
7013,70130.0,285.16,270.51,917.97,0.2,15.27,998.5793942396367,491.21333333333337,-1.0,-1.0,-1.0,-1.0
7014,70140.0,250.49,285.64,899.41,0.21,15.28,976.3574129385202,478.51333333333326,-1.0,-1.0,-1.0,-1.0
7015,70150.0,250.98,268.07,907.23,0.22,15.23,978.7332415934384,475.42666666666673,-1.0,-1.0,-1.0,-1.0
7016,70160.0,248.05,256.84,897.46,0.23,15.24,965.8830362419666,467.45,-1.0,-1.0,-1.0,-1.0
7017,70170.0,245.12,269.04,901.37,0.25,15.22,972.077266939208,471.84333333333336,-1.0,-1.0,-1.0,-1.0
7018,70180.0,257.81,270.02,878.42,0.26,15.26,954.4624104175084,468.75,-1.0,-1.0,-1.0,-1.0
7019,70190.0,295.41,265.62,883.79,0.27,15.19,968.9715251750177,481.6066666666666,-1.0,-1.0,-1.0,-1.0
7020,70200.0,292.48,246.58,906.25,0.28,15.23,983.6845578232892,481.77,-1.0,-1.0,-1.0,-1.0
7021,70210.0,304.69,259.28,941.89,0.3,15.26,1023.3371324250868,501.9533333333334,-1.0,-1.0,-1.0,-1.0
7022,70220.0,302.25,259.77,975.1,0.31,15.22,1053.401882189319,512.3733333333333,-1.0,-1.0,-1.0,-1.0
7023,70230.0,308.59,269.53,986.33,0.31,15.27,1068.045447488074,521.4833333333332,-1.0,-1.0,-1.0,-1.0
7024,70240.0,299.8,272.46,968.75,0.32,15.2,1050.0433582000317,513.67,-1.0,-1.0,-1.0,-1.0
7025,70250.0,312.01,278.81,934.08,0.32,15.19,1023.5187846835056,508.3,-1.0,-1.0,-1.0,-1.0
7026,70260.0,300.29,297.85,900.39,0.32,15.23,994.7818146206737,499.5100000000001,-1.0,-1.0,-1.0,-1.0
7027,70270.0,320.8,295.41,882.81,0.33,15.14,984.6487719994374,499.67333333333335,-1.0,-1.0,-1.0,-1.0
7028,70280.0,350.1,291.02,861.82,0.33,15.23,974.6775686348793,500.98,-1.0,-1.0,-1.0,-1.0
7029,70290.0,370.12,292.48,870.12,0.33,15.18,989.7687503654581,510.9066666666667,-1.0,-1.0,-1.0,-1.0
7030,70300.0,363.77,312.01,903.32,0.33,15.28,1022.578053451178,526.3666666666667,-1.0,-1.0,-1.0,-1.0
7031,70310.0,355.96,303.71,892.58,0.34,15.17,1007.7928071285287,517.4166666666666,-1.0,-1.0,-1.0,-1.0
7032,70320.0,373.54,296.87,855.96,0.34,15.17,979.9650249371147,508.79,-1.0,-1.0,-1.0,-1.0
7033,70330.0,381.84,323.73,855.47,0.34,15.06,991.1769869200959,520.3466666666667,-1.0,-1.0,-1.0,-1.0
7034,70340.0,366.7,339.84,876.46,0.34,15.14,1009.0303499895332,527.6666666666666,-1.0,-1.0,-1.0,-1.0
7035,70350.0,348.63,340.82,892.58,0.34,15.14,1017.0546719326352,527.3433333333334,-1.0,-1.0,-1.0,-1.0
7036,70360.0,317.38,341.8,917.48,0.34,15.2,1029.2360539740143,525.5533333333334,-1.0,-1.0,-1.0,-1.0
7037,70370.0,298.34,346.19,897.95,0.33,15.11,1007.5556928527574,514.16,-1.0,-1.0,-1.0,-1.0
7038,70380.0,317.38,340.33,896.0,0.32,15.23,1009.638833098252,517.9033333333333,-1.0,-1.0,-1.0,-1.0
7039,70390.0,282.71,346.68,885.74,0.32,15.09,992.2939655666561,505.04333333333335,-1.0,-1.0,-1.0,-1.0
7040,70400.0,273.44,333.5,858.89,0.3,15.53,961.0846558446347,488.61,-1.0,-1.0,-1.0,-1.0
7041,70410.0,292.48,323.24,859.86,0.3,15.1,964.0476479925667,491.86,-1.0,-1.0,-1.0,-1.0
