,time,acc_x,acc_y,acc_z,pulse,eda,VM,SMA,SCR_VM,SCR_SMA,SCR_VM_AVG,SCR_SMA_AVG
2814,28140.0,198.73,255.86,-956.54,0.0,0.12,1009.9142162084855,470.3766666666667,-1.0,-1.0,-1.0,-1.0
2815,28150.0,204.59,253.91,-961.43,0.0,0.16,1015.2216512171125,473.31,-1.0,-1.0,-1.0,-1.0
2816,28160.0,210.94,257.32,-965.33,0.0,0.11,1021.0637957052439,477.86333333333334,-1.0,-1.0,-1.0,-1.0
2817,28170.0,194.34,249.02,-967.29,0.0,0.18,1017.5602881893533,470.2166666666667,-1.0,-1.0,-1.0,-1.0
2818,28180.0,204.1,255.86,-975.1,0.0,0.18,1028.5626668317298,478.3533333333333,-1.0,-1.0,-1.0,-1.0
2819,28190.0,199.71,254.88,-965.82,0.0,0.21,1018.6540977682267,473.47,-1.0,-1.0,-1.0,-1.0
2820,28200.0,211.43,257.81,-976.56,0.0,0.17,1031.9099159325876,481.9333333333333,-1.0,-1.0,-1.0,-1.0
2821,28210.0,212.89,262.21,-960.94,0.0,0.12,1018.5685641133837,478.68,-1.0,-1.0,-1.0,-1.0
2822,28220.0,192.38,265.62,-964.84,0.0,0.18,1019.0585235402333,474.28,-1.0,-1.0,-1.0,-1.0
2823,28230.0,208.98,254.88,-957.03,0.0,0.13,1012.1970537894288,473.63,-1.0,-1.0,-1.0,-1.0
2824,28240.0,204.1,250.0,-973.14,0.0,0.11,1025.2600985115923,475.7466666666666,-1.0,-1.0,-1.0,-1.0
2825,28250.0,207.03,242.19,-973.63,0.0,0.12,1024.4377940607228,474.2833333333333,-1.0,-1.0,-1.0,-1.0
2826,28260.0,198.73,251.95,-960.45,0.0,0.12,1012.638443818918,470.3766666666667,-1.0,-1.0,-1.0,-1.0
2827,28270.0,185.06,244.63,-970.21,0.0,0.12,1017.5453231183367,466.6333333333334,-1.0,-1.0,-1.0,-1.0
2828,28280.0,197.75,250.0,-963.87,0.0,0.16,1015.2095544270653,470.54,-1.0,-1.0,-1.0,-1.0
2829,28290.0,203.61,247.56,-959.47,0.0,0.11,1011.5956042806827,470.21333333333337,-1.0,-1.0,-1.0,-1.0
2830,28300.0,198.24,260.74,-963.87,0.0,0.1,1018.0028595735868,474.2833333333333,-1.0,-1.0,-1.0,-1.0
2831,28310.0,195.8,259.77,-969.73,0.0,0.13,1022.836431595981,475.1,-1.0,-1.0,-1.0,-1.0
2832,28320.0,188.48,252.93,-957.52,0.0,0.1,1008.1383068309624,466.31,-1.0,-1.0,-1.0,-1.0
2833,28330.0,207.03,241.21,-964.36,0.0,0.13,1015.3983920609684,470.8666666666666,-1.0,-1.0,-1.0,-1.0
2834,28340.0,185.55,255.37,-961.43,0.0,0.12,1011.9240506579532,467.45,-1.0,-1.0,-1.0,-1.0
2835,28350.0,193.36,245.12,-965.82,0.0,0.12,1015.02718012869,468.10000000000014,-1.0,-1.0,-1.0,-1.0
2836,28360.0,213.87,268.07,-975.59,0.0,0.1,1034.1072235991778,485.8433333333333,-1.0,-1.0,-1.0,-1.0
2837,28370.0,213.87,255.37,-971.68,0.0,0.16,1027.1885105471147,480.30666666666673,-1.0,-1.0,-1.0,-1.0
2838,28380.0,208.01,253.91,-970.21,0.0,0.12,1024.2294139010069,477.3766666666667,-1.0,-1.0,-1.0,-1.0
2839,28390.0,207.52,260.25,-970.21,0.0,0.15,1025.7202625472503,479.32666666666665,-1.0,-1.0,-1.0,-1.0
2840,28400.0,194.82,257.32,-948.24,0.0,0.12,1001.6623744555848,466.79333333333335,-1.0,-1.0,-1.0,-1.0
2841,28410.0,198.73,256.84,-960.45,0.0,0.13,1013.8661652308948,472.00666666666666,-1.0,-1.0,-1.0,-1.0
2842,28420.0,191.41,248.54,-966.8,0.0,0.12,1016.4212511060557,468.91666666666674,-1.0,-1.0,-1.0,-1.0
2843,28430.0,202.15,251.95,-968.26,0.0,0.13,1020.7207515280562,474.12000000000006,-1.0,-1.0,-1.0,-1.0
2844,28440.0,199.22,259.28,-968.26,0.0,0.15,1021.9795273879022,475.5866666666666,-1.0,-1.0,-1.0,-1.0
2845,28450.0,199.22,267.09,-975.1,0.0,0.12,1030.4589688580522,480.47,-1.0,-1.0,-1.0,-1.0
2846,28460.0,214.84,262.7,-976.56,0.0,0.12,1033.845708604529,484.7,-1.0,-1.0,-1.0,-1.0
2847,28470.0,202.64,266.11,-959.47,0.0,0.13,1016.1004785945137,476.07333333333327,-1.0,-1.0,-1.0,-1.0
2848,28480.0,190.43,261.23,-958.98,0.0,0.11,1012.0016493069563,470.21333333333337,-1.0,-1.0,-1.0,-1.0
2849,28490.0,208.5,248.05,-970.21,0.0,0.14,1022.8922213996938,475.5866666666666,-1.0,-1.0,-1.0,-1.0
2850,28500.0,201.17,258.79,-956.05,0.0,0.1,1010.6795909189025,472.0033333333333,0.6732842941350973,0.6927347392499325,-1.0,-1.0
2851,28510.0,211.91,260.25,-960.45,0.0,0.12,1017.3986991833636,477.5366666666667,-1.0,-1.0,-1.0,-1.0
2852,28520.0,202.64,255.37,-956.05,0.0,0.12,1010.1031675032013,471.3533333333333,-1.0,-1.0,-1.0,-1.0
2853,28530.0,202.64,249.51,-965.82,0.0,0.11,1017.9029826560094,472.6566666666667,-1.0,-1.0,-1.0,-1.0
2854,28540.0,205.08,267.09,-955.08,0.0,0.1,1012.7056240092676,475.75,-1.0,-1.0,-1.0,-1.0
2855,28550.0,202.64,264.65,-965.33,0.0,0.29,1021.2563835785803,477.54,-1.0,-1.0,-1.0,-1.0
2856,28560.0,206.05,254.39,-972.17,0.0,0.12,1025.8096234194722,477.5366666666666,-1.0,-1.0,-1.0,-1.0
2857,28570.0,198.73,263.18,-964.84,0.0,0.13,1019.6438353170188,475.58333333333326,-1.0,-1.0,-1.0,-1.0
2858,28580.0,207.52,245.61,-964.84,0.0,0.12,1017.0078898907324,472.6566666666667,-1.0,-1.0,-1.0,-1.0
2859,28590.0,204.59,269.04,-976.07,0.0,0.14,1032.933799718065,483.23333333333335,-1.0,-1.0,-1.0,-1.0
2860,28600.0,201.66,258.3,-975.1,0.0,0.11,1028.6912343361346,478.3533333333333,-1.0,-1.0,-1.0,-1.0
2861,28610.0,194.34,253.42,-964.36,0.0,0.13,1015.8641354039427,470.70666666666665,-1.0,-1.0,-1.0,-1.0
2862,28620.0,205.08,248.54,-970.7,0.0,0.18,1022.7846439989212,474.77333333333337,-1.0,-1.0,-1.0,-1.0
2863,28630.0,216.8,253.42,-966.8,0.0,0.12,1022.7053223680807,479.00666666666666,-1.0,-1.0,-1.0,-1.0
2864,28640.0,203.61,250.98,-967.29,0.0,0.1,1019.8519189568649,473.96,-1.0,-1.0,-1.0,-1.0
2865,28650.0,196.78,259.28,-960.45,0.0,0.12,1014.1068431383353,472.17,-1.0,-1.0,-1.0,-1.0
2866,28660.0,199.22,256.35,-958.01,0.0,0.12,1011.5271083861273,471.19333333333327,-1.0,-1.0,-1.0,-1.0
2867,28670.0,193.85,264.16,-970.7,0.0,0.13,1024.5080859124541,476.23666666666674,-1.0,-1.0,-1.0,-1.0
2868,28680.0,207.03,256.84,-958.01,0.0,0.1,1013.2183212911225,473.96,-1.0,-1.0,-1.0,-1.0
2869,28690.0,218.75,261.23,-966.31,0.0,0.15,1024.6207549625374,482.0966666666666,-1.0,-1.0,-1.0,-1.0
2870,28700.0,202.15,243.65,-965.82,0.0,0.1,1016.38487660925,470.54,-1.0,-1.0,-1.0,-1.0
2871,28710.0,195.8,255.37,-964.84,0.0,0.15,1017.0878538749738,472.0033333333333,-1.0,-1.0,-1.0,-1.0
2872,28720.0,193.85,259.77,-969.24,0.0,0.11,1022.0002216242423,474.2866666666667,-1.0,-1.0,-1.0,-1.0
2873,28730.0,187.01,262.21,-960.94,0.0,0.13,1013.4754598903716,470.0533333333333,-1.0,-1.0,-1.0,-1.0
2874,28740.0,188.48,263.67,-956.05,0.0,0.13,1009.4940226668014,469.39999999999986,-1.0,-1.0,-1.0,-1.0
2875,28750.0,217.77,254.39,-950.2,0.0,0.15,1007.4810593753116,474.12000000000006,-1.0,-1.0,-1.0,-1.0
2876,28760.0,208.5,258.79,-972.17,0.0,0.12,1027.4040213080732,479.82,-1.0,-1.0,-1.0,-1.0
2877,28770.0,206.54,264.65,-961.91,0.0,0.17,1018.8077552708362,477.7,-1.0,-1.0,-1.0,-1.0
2878,28780.0,202.15,252.44,-965.82,0.0,0.11,1018.5277848443802,473.47,-1.0,-1.0,-1.0,-1.0
2879,28790.0,202.15,263.18,-958.98,0.0,0.13,1014.7763178651736,474.77,-1.0,-1.0,-1.0,-1.0
2880,28800.0,209.47,248.54,-968.75,0.0,0.11,1021.8250217136003,475.5866666666666,-1.0,-1.0,-1.0,-1.0
2881,28810.0,199.71,259.28,-963.87,0.0,0.13,1017.9172753225087,474.2866666666667,-1.0,-1.0,-1.0,-1.0
2882,28820.0,194.82,257.81,-968.26,0.0,0.16,1020.7586669237738,473.63,-1.0,-1.0,-1.0,-1.0
2883,28830.0,203.12,256.84,-961.91,0.0,0.13,1016.1177924335346,473.95666666666665,-1.0,-1.0,-1.0,-1.0
2884,28840.0,203.12,259.77,-948.24,0.0,0.11,1003.9408771934727,470.3766666666667,-1.0,-1.0,-1.0,-1.0
2885,28850.0,212.4,253.91,-955.08,0.0,0.13,1010.8223654530008,473.79666666666674,-1.0,-1.0,-1.0,-1.0
2886,28860.0,207.52,270.02,-962.4,0.0,0.13,1020.8766383848737,479.98,-1.0,-1.0,-1.0,-1.0
2887,28870.0,207.52,255.37,-959.96,0.0,0.16,1014.7914016683427,474.2833333333333,-1.0,-1.0,-1.0,-1.0
2888,28880.0,207.03,254.88,-943.85,0.0,0.12,999.3388103140995,468.5866666666666,-1.0,-1.0,-1.0,-1.0
2889,28890.0,194.82,249.02,-950.68,0.0,0.16,1001.8773653496719,464.84,-1.0,-1.0,-1.0,-1.0
2890,28900.0,209.47,259.28,-969.24,0.0,0.12,1024.9536462201595,479.33,-1.0,-1.0,-1.0,-1.0
2891,28910.0,209.96,263.67,-969.24,0.0,0.17,1026.173108252209,480.95666666666665,-1.0,-1.0,-1.0,-1.0
2892,28920.0,220.7,252.44,-967.29,0.0,0.12,1023.7599267894792,480.14333333333326,-1.0,-1.0,-1.0,-1.0
2893,28930.0,204.59,266.6,-966.8,0.0,0.16,1023.5403597806976,479.33,-1.0,-1.0,-1.0,-1.0
2894,28940.0,209.96,249.51,-962.89,0.0,0.13,1016.6098532868941,474.12000000000006,-1.0,-1.0,-1.0,-1.0
2895,28950.0,212.89,258.3,-965.33,0.0,0.15,1021.715738843246,478.84,-1.0,-1.0,-1.0,-1.0
2896,28960.0,208.01,252.44,-973.14,0.0,0.15,1026.6428655087414,477.8633333333333,-1.0,-1.0,-1.0,-1.0
2897,28970.0,202.64,265.62,-956.54,0.0,0.14,1013.2056679667756,474.9333333333333,-1.0,-1.0,-1.0,-1.0
2898,28980.0,203.12,265.14,-965.33,0.0,0.12,1021.4788117724223,477.86333333333334,-1.0,-1.0,-1.0,-1.0
2899,28990.0,205.08,251.46,-967.77,0.0,0.14,1020.7197024158984,474.77,-1.0,-1.0,-1.0,-1.0
2900,29000.0,187.01,254.88,-957.03,0.0,0.16,1007.8903588188547,466.30666666666673,0.6736687533455537,0.6863607348410211,-1.0,-1.0
2901,29010.0,207.52,255.86,-967.77,0.0,0.14,1022.3050733024853,477.05,-1.0,-1.0,-1.0,-1.0
2902,29020.0,187.99,254.88,-956.05,0.0,0.13,1007.1423221173856,466.30666666666673,-1.0,-1.0,-1.0,-1.0
2903,29030.0,190.43,252.93,-959.96,0.0,0.16,1010.8216318421366,467.77333333333337,-1.0,-1.0,-1.0,-1.0
2904,29040.0,211.43,251.95,-957.03,0.0,0.13,1011.9722665666287,473.47,-1.0,-1.0,-1.0,-1.0
2905,29050.0,208.98,250.98,-969.24,0.0,0.18,1022.7853041572313,476.4,-1.0,-1.0,-1.0,-1.0
2906,29060.0,197.27,248.05,-962.89,0.0,0.14,1013.7067660324657,469.40333333333336,-1.0,-1.0,-1.0,-1.0
2907,29070.0,202.64,263.18,-969.24,0.0,0.15,1024.5744773319313,478.3533333333333,-1.0,-1.0,-1.0,-1.0
2908,29080.0,200.2,260.25,-957.03,0.0,0.14,1011.7887741025792,472.4933333333333,-1.0,-1.0,-1.0,-1.0
2909,29090.0,199.71,271.48,-957.03,0.0,0.16,1014.6388004605383,476.07333333333327,-1.0,-1.0,-1.0,-1.0
2910,29100.0,191.41,268.07,-966.31,0.0,0.2,1020.908580187276,475.26333333333326,-1.0,-1.0,-1.0,-1.0
2911,29110.0,202.15,257.81,-961.91,0.0,0.15,1016.169998917504,473.95666666666665,-1.0,-1.0,-1.0,-1.0
2912,29120.0,211.91,265.62,-968.26,0.0,0.13,1026.1516749974146,481.93,-1.0,-1.0,-1.0,-1.0
2913,29130.0,191.89,250.98,-964.84,0.0,0.13,1015.2482248691696,469.23666666666674,-1.0,-1.0,-1.0,-1.0
2914,29140.0,189.94,262.21,-966.31,0.0,0.2,1019.1105454267461,472.82,-1.0,-1.0,-1.0,-1.0
2915,29150.0,193.36,274.9,-960.45,0.0,0.14,1017.5570264609253,476.23666666666674,-1.0,-1.0,-1.0,-1.0
2916,29160.0,213.38,256.35,-958.5,0.0,0.13,1014.8736851943694,476.07666666666665,-1.0,-1.0,-1.0,-1.0
2917,29170.0,207.03,254.88,-962.89,0.0,0.18,1017.3408413113079,474.9333333333333,-1.0,-1.0,-1.0,-1.0
2918,29180.0,218.75,246.58,-965.33,0.0,0.14,1020.0565022585761,476.8866666666667,-1.0,-1.0,-1.0,-1.0
2919,29190.0,197.75,268.55,-973.63,0.0,0.21,1029.16448729054,479.97666666666674,-1.0,-1.0,-1.0,-1.0
2920,29200.0,208.5,259.77,-965.33,0.0,0.13,1021.1829962352488,477.8666666666666,-1.0,-1.0,-1.0,-1.0
2921,29210.0,195.31,254.39,-968.75,0.0,0.21,1020.4591274029547,472.81666666666666,-1.0,-1.0,-1.0,-1.0
2922,29220.0,204.1,254.88,-948.24,0.0,0.16,1002.885697375329,469.07333333333327,-1.0,-1.0,-1.0,-1.0
2923,29230.0,215.82,243.65,-968.75,0.0,0.12,1021.9687653739716,476.07333333333327,-1.0,-1.0,-1.0,-1.0
2924,29240.0,200.68,248.05,-964.84,0.0,0.13,1016.2270860885376,471.19000000000005,-1.0,-1.0,-1.0,-1.0
2925,29250.0,206.05,264.16,-954.59,0.0,0.16,1011.6714764190992,474.93333333333334,-1.0,-1.0,-1.0,-1.0
2926,29260.0,202.64,247.07,-961.43,0.0,0.14,1013.1407599144355,470.38,-1.0,-1.0,-1.0,-1.0
2927,29270.0,207.03,259.77,-971.19,0.0,0.21,1026.4267581761496,479.33,-1.0,-1.0,-1.0,-1.0
2928,29280.0,193.85,260.25,-964.84,0.0,0.21,1017.9509372263478,472.98,-1.0,-1.0,-1.0,-1.0
2929,29290.0,204.59,251.46,-958.01,0.0,0.2,1011.3715241195987,471.3533333333333,-1.0,-1.0,-1.0,-1.0
2930,29300.0,206.05,246.09,-960.94,0.0,0.14,1013.1251522886992,471.0266666666666,-1.0,-1.0,-1.0,-1.0
2931,29310.0,212.4,248.05,-958.5,0.0,0.15,1012.6029885893088,472.98333333333335,-1.0,-1.0,-1.0,-1.0
2932,29320.0,210.45,245.61,-962.4,0.0,0.13,1015.2966239478984,472.82,-1.0,-1.0,-1.0,-1.0
2933,29330.0,213.38,257.32,-966.31,0.0,0.14,1022.4967593591678,479.0033333333333,-1.0,-1.0,-1.0,-1.0
2934,29340.0,213.38,242.68,-952.15,0.0,0.13,1005.4920334343777,469.40333333333336,-1.0,-1.0,-1.0,-1.0
2935,29350.0,208.98,266.11,-961.43,0.0,0.0,1019.2324648479364,478.84,-1.0,-1.0,-1.0,-1.0
2936,29360.0,209.47,252.93,-963.87,0.0,0.13,1018.2812198503908,475.42333333333335,-1.0,-1.0,-1.0,-1.0
2937,29370.0,197.75,267.09,-967.29,0.0,0.16,1022.786426728474,477.37666666666667,-1.0,-1.0,-1.0,-1.0
2938,29380.0,199.22,264.65,-965.33,0.0,0.16,1020.5832841076717,476.4,-1.0,-1.0,-1.0,-1.0
2939,29390.0,203.61,251.95,-967.29,0.0,0.16,1020.0910639251773,474.2833333333333,-1.0,-1.0,-1.0,-1.0
2940,29400.0,204.1,254.88,-959.47,0.0,0.16,1013.5103873666023,472.81666666666666,-1.0,-1.0,-1.0,-1.0
2941,29410.0,199.71,252.93,-973.63,0.0,0.15,1025.5793708436222,475.42333333333335,-1.0,-1.0,-1.0,-1.0
2942,29420.0,211.43,239.26,-963.87,0.0,0.2,1015.3784365447199,471.52,-1.0,-1.0,-1.0,-1.0
2943,29430.0,203.12,258.79,-957.03,0.0,0.15,1011.996254637338,472.98,-1.0,-1.0,-1.0,-1.0
2944,29440.0,209.96,255.86,-956.05,0.0,0.15,1011.7208823089501,473.95666666666665,-1.0,-1.0,-1.0,-1.0
2945,29450.0,199.22,264.65,-961.91,0.0,0.19,1017.349044821884,475.26,-1.0,-1.0,-1.0,-1.0
2946,29460.0,211.43,252.93,-959.47,0.0,0.16,1014.5239823188016,474.61,-1.0,-1.0,-1.0,-1.0
2947,29470.0,199.22,261.72,-969.73,0.0,0.2,1023.9932810814728,476.89,-1.0,-1.0,-1.0,-1.0
2948,29480.0,208.98,253.91,-954.59,0.0,0.16,1009.6459758747122,472.4933333333333,-1.0,-1.0,-1.0,-1.0
2949,29490.0,198.24,251.95,-949.22,0.0,0.23,1001.896455977363,466.47,-1.0,-1.0,-1.0,-1.0
2950,29500.0,196.78,260.74,-959.96,0.0,0.14,1014.0172176053028,472.4933333333333,0.6608200764915804,0.665281815966197,-1.0,-1.0
2951,29510.0,208.5,257.81,-963.38,0.0,0.14,1018.8421224605901,476.5633333333333,-1.0,-1.0,-1.0,-1.0
2952,29520.0,207.52,253.91,-957.52,0.0,0.14,1012.1162921818816,472.98333333333335,-1.0,-1.0,-1.0,-1.0
2953,29530.0,208.98,268.07,-971.19,0.0,0.15,1028.9529539293815,482.7466666666666,-1.0,-1.0,-1.0,-1.0
2954,29540.0,223.63,256.35,-963.38,0.0,0.13,1021.6783856967908,481.12000000000006,-1.0,-1.0,-1.0,-1.0
2955,29550.0,213.87,249.51,-959.47,0.0,0.16,1014.1884922932227,474.2833333333333,-1.0,-1.0,-1.0,-1.0
2956,29560.0,204.1,255.37,-958.98,0.0,0.13,1013.1699202503005,472.81666666666666,-1.0,-1.0,-1.0,-1.0
2957,29570.0,210.94,258.3,-958.98,0.0,0.14,1015.3113877032996,476.07333333333327,-1.0,-1.0,-1.0,-1.0
2958,29580.0,220.7,254.39,-960.94,0.0,0.15,1018.2477329707148,478.67666666666673,-1.0,-1.0,-1.0,-1.0
2959,29590.0,202.64,256.35,-968.26,0.0,0.16,1021.9127749959875,475.75,-1.0,-1.0,-1.0,-1.0
2960,29600.0,204.59,257.32,-958.5,0.0,0.14,1013.3079001468408,473.47,-1.0,-1.0,-1.0,-1.0
2961,29610.0,207.03,256.35,-961.43,0.0,0.14,1016.328878021283,474.93666666666667,-1.0,-1.0,-1.0,-1.0
2962,29620.0,208.5,266.11,-974.12,0.0,0.14,1031.1142305777764,482.91,-1.0,-1.0,-1.0,-1.0
2963,29630.0,199.71,266.11,-977.05,0.0,0.13,1032.1459774179232,480.95666666666665,-1.0,-1.0,-1.0,-1.0
2964,29640.0,200.2,267.09,-960.94,0.0,0.12,1017.2624006125459,476.07666666666665,-1.0,-1.0,-1.0,-1.0
2965,29650.0,208.98,251.46,-962.89,0.0,0.13,1016.8883538029138,474.44333333333327,-1.0,-1.0,-1.0,-1.0
2966,29660.0,210.94,257.32,-954.59,0.0,0.13,1010.9160865769226,474.2833333333333,-1.0,-1.0,-1.0,-1.0
2967,29670.0,201.66,242.68,-962.89,0.0,0.15,1013.2706894507508,469.07666666666665,-1.0,-1.0,-1.0,-1.0
2968,29680.0,205.08,249.51,-962.4,0.0,0.12,1015.1486622657786,472.33,-1.0,-1.0,-1.0,-1.0
2969,29690.0,199.71,268.07,-966.8,0.0,0.14,1022.9603359857117,478.19333333333327,-1.0,-1.0,-1.0,-1.0
2970,29700.0,201.17,261.72,-969.24,0.0,0.13,1023.9105941926767,477.3766666666667,-1.0,-1.0,-1.0,-1.0
2971,29710.0,194.82,254.39,-954.1,0.0,0.14,1006.4670459086079,467.77,-1.0,-1.0,-1.0,-1.0
2972,29720.0,191.89,236.82,-966.31,0.0,0.1,1013.2425675029648,465.00666666666666,-1.0,-1.0,-1.0,-1.0
2973,29730.0,204.1,256.84,-959.47,0.0,0.15,1014.0050672950308,473.47,-1.0,-1.0,-1.0,-1.0
2974,29740.0,210.94,270.02,-964.84,0.0,0.12,1023.8763155772284,481.9333333333333,-1.0,-1.0,-1.0,-1.0
2975,29750.0,217.77,254.88,-967.29,0.0,0.14,1023.7370421157964,479.98,-1.0,-1.0,-1.0,-1.0
2976,29760.0,209.96,262.21,-953.61,0.0,0.13,1011.0436774937076,475.26,-1.0,-1.0,-1.0,-1.0
2977,29770.0,206.05,262.21,-962.89,0.0,0.12,1019.0033555881944,477.05,-1.0,-1.0,-1.0,-1.0
2978,29780.0,212.89,264.16,-968.26,0.0,0.13,1025.9776241712098,481.77,-1.0,-1.0,-1.0,-1.0
2979,29790.0,213.38,258.3,-974.61,0.0,0.15,1030.589426735982,482.0966666666666,-1.0,-1.0,-1.0,-1.0
2980,29800.0,214.36,257.81,-967.29,0.0,0.13,1023.751019437832,479.82,-1.0,-1.0,-1.0,-1.0
2981,29810.0,196.78,258.3,-961.91,0.0,0.15,1015.2399255840957,472.33,-1.0,-1.0,-1.0,-1.0
2982,29820.0,208.01,250.0,-969.73,0.0,0.13,1022.812022318862,475.91333333333336,-1.0,-1.0,-1.0,-1.0
2983,29830.0,197.75,262.7,-967.77,0.0,0.21,1022.103285094026,476.07333333333327,-1.0,-1.0,-1.0,-1.0
2984,29840.0,202.15,253.42,-958.01,0.0,0.24,1011.3700999139733,471.19333333333327,-1.0,-1.0,-1.0,-1.0
2985,29850.0,202.15,246.58,-966.31,0.0,0.15,1017.5565512540323,471.68,-1.0,-1.0,-1.0,-1.0
2986,29860.0,214.36,254.39,-972.17,0.0,0.16,1027.5110659258128,480.30666666666673,-1.0,-1.0,-1.0,-1.0
2987,29870.0,205.08,249.02,-954.59,0.0,0.15,1007.6263369424204,469.5633333333333,-1.0,-1.0,-1.0,-1.0
2988,29880.0,202.64,263.18,-970.21,0.0,0.13,1025.492138487663,478.67666666666673,-1.0,-1.0,-1.0,-1.0
2989,29890.0,195.31,259.77,-963.38,0.0,0.16,1016.7238924113077,472.82,-1.0,-1.0,-1.0,-1.0
2990,29900.0,199.22,242.19,-968.75,0.0,0.14,1018.244158834216,470.0533333333333,-1.0,-1.0,-1.0,-1.0
2991,29910.0,204.59,254.88,-966.8,0.0,0.16,1020.5504017440784,475.42333333333335,-1.0,-1.0,-1.0,-1.0
2992,29920.0,208.98,257.32,-955.57,0.0,0.13,1011.4347471290474,473.95666666666665,-1.0,-1.0,-1.0,-1.0
2993,29930.0,204.59,264.16,-972.17,0.0,0.17,1027.984475855545,480.30666666666673,-1.0,-1.0,-1.0,-1.0
2994,29940.0,208.01,253.91,-958.98,0.0,0.16,1013.5980902704976,473.6333333333334,-1.0,-1.0,-1.0,-1.0
2995,29950.0,197.75,256.35,-966.8,0.0,0.15,1019.5698235040107,473.6333333333334,-1.0,-1.0,-1.0,-1.0
2996,29960.0,210.94,268.07,-962.89,0.0,0.13,1021.525506583169,480.6333333333334,-1.0,-1.0,-1.0,-1.0
2997,29970.0,202.64,250.98,-972.17,0.0,0.14,1024.2892359582816,475.26333333333326,-1.0,-1.0,-1.0,-1.0
2998,29980.0,211.91,260.25,-965.82,0.0,0.1,1022.469648938295,479.32666666666665,-1.0,-1.0,-1.0,-1.0
2999,29990.0,205.57,245.12,-967.29,0.0,0.15,1018.8193085135363,472.66,-1.0,-1.0,-1.0,-1.0
3000,30000.0,211.91,259.77,-956.54,0.0,0.13,1013.5852567001947,476.07333333333327,0.6604334797996114,0.6752929641604216,-1.0,-1.0
3001,30010.0,199.71,266.11,-958.01,0.0,0.16,1014.1409055451812,474.61,-1.0,-1.0,-1.0,-1.0
3002,30020.0,211.91,249.51,-951.17,0.0,0.15,1005.9251747023732,470.8633333333333,-1.0,-1.0,-1.0,-1.0
3003,30030.0,193.85,248.05,-954.59,0.0,0.13,1005.1610284427068,465.4966666666666,-1.0,-1.0,-1.0,-1.0
3004,30040.0,210.45,246.58,-971.19,0.0,0.13,1023.865672341836,476.07333333333327,-1.0,-1.0,-1.0,-1.0
3005,30050.0,206.05,259.77,-972.17,0.0,0.17,1027.1570300105043,479.33,-1.0,-1.0,-1.0,-1.0
3006,30060.0,201.17,259.77,-964.84,0.0,0.15,1019.2477850846672,475.26,-1.0,-1.0,-1.0,-1.0
3007,30070.0,203.61,248.05,-971.19,0.0,0.15,1022.83715746936,474.28333333333336,-1.0,-1.0,-1.0,-1.0
3008,30080.0,210.45,258.3,-959.47,0.0,0.13,1015.672571944325,476.07333333333327,-1.0,-1.0,-1.0,-1.0
3009,30090.0,210.45,253.42,-972.66,0.0,0.14,1026.9266646163198,478.8433333333333,-1.0,-1.0,-1.0,-1.0
3010,30100.0,211.91,259.28,-968.75,0.0,0.15,1024.9919653343632,479.98,-1.0,-1.0,-1.0,-1.0
3011,30110.0,209.47,264.16,-962.4,0.0,0.17,1019.7411173920566,478.67666666666673,-1.0,-1.0,-1.0,-1.0
3012,30120.0,215.33,251.46,-958.5,0.0,0.16,1014.0618277501624,475.0966666666666,-1.0,-1.0,-1.0,-1.0
3013,30130.0,202.15,258.3,-966.8,0.0,0.16,1020.9239699899302,475.75,-1.0,-1.0,-1.0,-1.0
3014,30140.0,209.96,260.74,-976.56,0.0,0.13,1032.345863942894,482.42,-1.0,-1.0,-1.0,-1.0
3015,30150.0,213.87,268.07,-966.8,0.0,0.17,1025.818766546996,482.91333333333336,-1.0,-1.0,-1.0,-1.0
3016,30160.0,203.12,265.62,-966.8,0.0,0.13,1022.9926484584337,478.51333333333326,-1.0,-1.0,-1.0,-1.0
3017,30170.0,199.71,251.46,-974.61,0.0,0.17,1026.148560297192,475.26,-1.0,-1.0,-1.0,-1.0
3018,30180.0,198.73,255.37,-970.21,0.0,0.13,1022.7486953792703,474.77,-1.0,-1.0,-1.0,-1.0
3019,30190.0,208.98,250.98,-962.89,0.0,0.18,1016.7697639583901,474.2833333333333,-1.0,-1.0,-1.0,-1.0
3020,30200.0,208.01,247.56,-969.24,0.0,0.15,1021.7535374541162,474.93666666666667,-1.0,-1.0,-1.0,-1.0
3021,30210.0,210.45,257.81,-969.24,0.0,0.16,1024.783575297731,479.16666666666674,-1.0,-1.0,-1.0,-1.0
3022,30220.0,200.2,252.44,-959.96,0.0,0.14,1012.5854014353557,470.8666666666666,-1.0,-1.0,-1.0,-1.0
3023,30230.0,210.45,261.23,-958.01,0.0,0.16,1015.043583054442,476.5633333333333,-1.0,-1.0,-1.0,-1.0
3024,30240.0,201.17,263.18,-973.63,0.0,0.18,1028.439817490552,479.32666666666665,-1.0,-1.0,-1.0,-1.0
3025,30250.0,204.1,246.09,-974.12,0.0,0.18,1025.2447866241505,474.77,-1.0,-1.0,-1.0,-1.0
3026,30260.0,200.68,253.42,-965.33,0.0,0.15,1018.0157993371223,473.1433333333334,-1.0,-1.0,-1.0,-1.0
3027,30270.0,203.12,258.3,-960.94,0.0,0.16,1015.5699424461123,474.12000000000006,-1.0,-1.0,-1.0,-1.0
3028,30280.0,203.12,252.44,-965.33,0.0,0.18,1018.2562039585126,473.63000000000005,-1.0,-1.0,-1.0,-1.0
