,time,acc_x,acc_y,acc_z,pulse,eda
7495,74950,-00415.53,00141.60,00899.90,0.00,0.00
7496,74960,-00420.41,00140.62,00916.50,0.28,19.53
7497,74970,-00404.79,00127.93,00906.74,0.00,0.00
7498,74980,-00397.95,00124.02,00896.97,0.30,19.81
7499,74990,-00410.64,00149.41,00904.30,0.00,0.00
7500,75000,-00400.39,00143.55,00895.51,0.28,19.54
7501,75010,-00394.53,00154.79,00897.95,0.00,0.00
7502,75020,-00377.93,00166.99,00901.86,0.29,19.26
7503,75030,-00398.93,00163.09,00900.88,0.00,0.00
7504,75040,-00394.04,00154.79,00905.27,0.30,19.39
7505,75050,-00406.74,00157.23,00901.86,0.00,0.00
7506,75060,-00423.34,00153.32,00902.83,0.29,19.64
7507,75070,-00424.32,00145.51,00905.27,0.00,0.00
7508,75080,-00420.90,00137.21,00900.39,0.31,19.64
7509,75090,-00414.06,00125.98,00891.60,0.00,0.00
7510,75100,-00434.57,00135.25,00883.30,0.29,19.32
7511,75110,-00428.22,00118.65,00887.21,0.00,0.00
7512,75120,-00417.97,00134.77,00892.58,0.28,19.13
7513,75130,-00412.11,00127.44,00896.48,0.00,0.00
7514,75140,-00398.93,00135.25,00880.86,0.29,19.63
7515,75150,-00406.25,00156.74,00888.67,0.00,0.00
7516,75160,-00424.80,00163.09,00890.62,0.30,19.23
7517,75170,-00418.46,00153.32,00887.21,0.00,0.00
7518,75180,-00440.92,00168.95,00888.67,0.31,19.29
7519,75190,-00423.34,00163.57,00889.65,0.00,0.00
7520,75200,-00421.39,00154.30,00899.41,0.29,18.96
7521,75210,-00400.39,00148.44,00900.88,0.00,0.00
7522,75220,-00404.79,00163.09,00898.93,0.27,19.37
7523,75230,-00421.87,00152.83,00898.44,0.00,0.00
7524,75240,-00412.11,00152.34,00895.02,0.30,19.31
7525,75250,-00408.69,00158.20,00891.11,0.00,0.00
7526,75260,-00418.95,00154.79,00908.20,0.28,19.24
7527,75270,-00394.04,00163.09,00889.65,0.00,0.00
7528,75280,-00427.73,00145.02,00902.83,0.30,19.77
7529,75290,-00424.80,00138.67,00902.34,0.00,0.00
7530,75300,-00435.06,00137.21,00889.16,0.31,19.52
7531,75310,-00438.48,00144.53,00906.25,0.00,0.00
7532,75320,-00424.80,00130.86,00891.60,0.28,19.16
7533,75330,-00433.59,00135.25,00891.60,0.00,0.00
7534,75340,-00426.76,00134.28,00899.41,0.29,19.50
7535,75350,-00430.66,00121.58,00895.51,0.00,0.00
7536,75360,-00427.73,00141.11,00917.48,0.28,19.13
7537,75370,-00438.48,00142.09,00930.66,0.00,0.00
7538,75380,-00407.71,00140.62,00935.55,0.30,19.84
7539,75390,-00415.53,00139.16,00925.29,0.00,0.00
7540,75400,-00433.11,00142.58,00927.25,0.29,19.31
7541,75410,-00429.69,00130.37,00905.27,0.00,0.00
7542,75420,-00463.87,00133.79,00925.78,0.30,19.43
7543,75430,-00444.82,00133.79,00958.01,0.00,0.00
7544,75440,-00452.64,00133.30,00974.12,0.29,19.33
7545,75450,-00431.15,00153.81,00987.30,0.00,0.00
7546,75460,-00436.04,00124.02,01015.62,0.30,19.74
7547,75470,-00435.55,00127.93,01022.46,0.00,0.00
7548,75480,-00434.08,00104.98,00999.51,0.30,19.74
7549,75490,-00416.50,00132.32,00997.07,0.00,0.00
7550,75500,-00417.97,00129.39,00956.54,0.30,19.77
7551,75510,-00377.93,00138.67,00946.29,0.00,0.00
7552,75520,-00314.45,00141.11,00936.04,0.28,19.84
7553,75530,-00283.69,00096.68,00946.78,0.00,0.00
7554,75540,-00219.24,00089.36,00943.36,0.30,19.82
7555,75550,-00244.14,00111.82,00908.69,0.00,0.00
7556,75560,-00240.72,00109.86,00899.41,0.28,20.12
7557,75570,-00289.55,00104.98,00933.11,0.00,0.00
7558,75580,-00280.76,00130.86,00955.57,0.30,19.63
7559,75590,-00291.50,00138.18,00936.04,0.00,0.00
7560,75600,-00295.90,00144.53,00913.09,0.28,19.82
7561,75610,-00229.49,00138.67,00913.09,0.00,0.00
7562,75620,-00184.08,00168.95,00905.27,0.28,19.94
7563,75630,-00238.77,00198.73,00935.55,0.00,0.00
7564,75640,-00270.02,00189.45,00929.69,0.28,19.93
7565,75650,-00240.72,00228.52,00943.85,0.00,0.00
7566,75660,-00277.83,00233.89,00916.99,0.28,19.43
7567,75670,-00299.32,00214.84,00913.57,0.00,0.00
7568,75680,-00325.20,00179.69,00912.11,0.30,19.82
7569,75690,-00348.14,00177.25,00894.53,0.00,0.00
7570,75700,-00342.77,00163.09,00860.84,0.30,19.98
7571,75710,-00346.68,00201.17,00878.91,0.00,0.00
7572,75720,-00338.87,00198.73,00878.42,0.29,19.82
7573,75730,-00307.13,00172.36,00930.66,0.00,0.00
7574,75740,-00260.74,00160.64,00983.89,0.30,19.94
7575,75750,-00091.80,00174.80,00988.28,0.00,0.00
7576,75760,-00294.92,00142.58,00918.46,0.29,19.51
7577,75770,-00268.55,00161.13,00879.88,0.00,0.00
7578,75780,-00255.86,00180.66,00826.17,0.29,19.81
7579,75790,-00455.08,00125.00,00794.92,0.00,0.00
7580,75800,-00590.33,00130.37,00805.66,0.29,19.55
7581,75810,-00510.74,00173.83,00870.61,0.00,0.00
7582,75820,-00334.96,00159.18,00958.98,0.30,19.76
7583,75830,-00227.05,00182.13,00997.07,0.00,0.00
7584,75840,-00129.39,00142.58,00975.59,0.30,19.85
7585,75850,-00292.48,00121.09,00921.39,0.00,0.00
7586,75860,-00395.02,00169.43,00884.28,0.28,19.76
7587,75870,-00487.79,00134.77,00865.23,0.00,0.00
7588,75880,-00579.59,00146.97,00884.28,0.29,19.21
7589,75890,-00564.45,00149.90,00876.95,0.00,0.00
7590,75900,-00554.20,00166.99,00867.19,0.31,19.73
7591,75910,-00492.19,00177.73,00823.73,0.00,0.00
7592,75920,-00448.73,00186.04,00803.22,0.30,19.59
7593,75930,-00419.43,00192.87,00777.83,0.00,0.00
7594,75940,-00325.20,00178.22,00806.64,0.28,19.45
7595,75950,-00274.90,00166.99,00860.84,0.00,0.00
7596,75960,-00310.06,00195.80,00884.77,0.28,19.77
7597,75970,-00308.11,00182.62,00899.90,0.00,0.00
7598,75980,-00370.12,00175.29,00881.35,0.29,19.88
7599,75990,-00450.20,00182.13,00858.40,0.00,0.00
7600,76000,-00494.14,00170.41,00841.80,0.30,19.79
7601,76010,-00547.36,00163.09,00807.62,0.00,0.00
7602,76020,-00516.60,00160.64,00772.95,0.30,19.50
7603,76030,-00467.29,00193.36,00779.30,0.00,0.00
7604,76040,-00396.00,00173.34,00777.34,0.28,19.07
7605,76050,-00338.38,00187.01,00814.45,0.00,0.00
7606,76060,-00343.26,00168.95,00812.99,0.29,19.42
7607,76070,-00264.65,00142.09,00867.68,0.00,0.00
7608,76080,-00277.83,00136.23,00938.48,0.30,19.29
7609,76090,-00396.97,00096.68,01012.70,0.00,0.00
7610,76100,-00438.48,00069.82,01045.41,0.30,19.46
7611,76110,-00411.62,00086.91,01018.07,0.00,0.00
7612,76120,-00370.61,00096.68,00993.16,0.27,19.85
7613,76130,-00377.93,00102.05,00982.91,0.00,0.00
7614,76140,-00383.30,00071.29,01007.32,0.29,19.61
7615,76150,-00324.22,00086.91,00993.65,0.00,0.00
7616,76160,-00287.60,00105.47,01010.74,0.30,20.37
7617,76170,-00294.92,00067.38,01011.72,0.00,0.00
7618,76180,-00290.04,00062.50,01006.84,0.29,19.79
7619,76190,-00338.87,00058.59,00993.16,0.00,0.00
7620,76200,-00381.84,00034.67,00991.21,0.30,19.46
7621,76210,-00369.14,00044.92,00999.02,0.00,0.00
7622,76220,-00384.77,00036.62,01001.46,0.30,19.92
7623,76230,-00341.31,00031.74,01004.88,0.00,0.00
7624,76240,-00301.27,00054.69,00998.05,0.31,20.11
7625,76250,-00299.80,00060.55,00976.07,0.00,0.00
7626,76260,-00285.16,00041.99,00976.56,0.30,19.76
7627,76270,-00255.37,00039.06,00937.01,0.00,0.00
7628,76280,-00259.28,00027.83,00924.32,0.30,19.84
7629,76290,-00242.19,00022.95,00915.53,0.00,0.00
7630,76300,-00282.23,00030.27,00896.48,0.29,20.16
7631,76310,-00303.71,00023.44,00895.02,0.00,0.00
7632,76320,-00278.32,00015.63,00903.32,0.30,19.93
7633,76330,-00303.71,00008.30,00933.11,0.00,0.00
7634,76340,-00314.94,00005.86,00951.17,0.29,20.04
7635,76350,-00317.87,-00007.32,00979.49,0.00,0.00
7636,76360,-00310.55,00014.16,01005.37,0.30,20.21
7637,76370,-00279.30,00001.95,01016.11,0.00,0.00
7638,76380,-00245.12,-00004.39,01015.14,0.29,20.23
7639,76390,-00226.07,00021.48,01002.93,0.00,0.00
7640,76400,-00226.07,00020.51,00985.35,0.29,19.60
7641,76410,-00223.63,00006.84,00991.70,0.00,0.00
7642,76420,-00212.40,00019.04,00979.98,0.30,19.77
7643,76430,-00253.42,00027.34,00978.52,0.00,0.00
7644,76440,-00252.93,00002.93,00965.82,0.30,20.07
7645,76450,-00278.81,00015.63,00941.89,0.00,0.00
7646,76460,-00254.39,00016.60,00922.36,0.31,19.72
7647,76470,-00247.07,00023.44,00934.08,0.00,0.00
7648,76480,-00285.64,00016.11,00948.24,0.29,19.57
7649,76490,-00275.88,00024.90,00957.52,0.00,0.00
7650,76500,-00264.65,00028.81,00977.54,0.29,20.21
7651,76510,-00278.81,00000.49,01003.91,0.00,0.00
7652,76520,-00301.76,00021.00,01052.73,0.29,19.65
7653,76530,-00317.38,-00004.39,01077.15,0.00,0.00
7654,76540,-00301.76,-00011.72,01035.64,0.29,20.56
7655,76550,-00303.71,00016.11,00999.02,0.00,0.00
7656,76560,-00359.86,00052.73,00936.04,0.30,19.98
7657,76570,-00332.03,00039.06,00935.55,0.00,0.00
7658,76580,-00274.41,00033.69,00964.84,0.27,19.47
7659,76590,-00382.32,-00016.60,00965.82,0.00,0.00
7660,76600,-00395.51,-00031.25,00980.47,0.29,19.91
7661,76610,-00415.04,-00002.44,01066.89,0.00,0.00
7662,76620,-00461.43,-00089.84,01096.19,0.31,19.92
7663,76630,-00387.21,-00104.00,01090.33,0.00,0.00
7664,76640,-00328.12,-00096.19,01070.31,0.29,20.21
7665,76650,-00277.34,-00093.75,01045.41,0.00,0.00
7666,76660,-00170.41,-00081.54,00958.98,0.29,20.01
7667,76670,-00121.09,-00056.64,00961.43,0.00,0.00
7668,76680,-00243.16,-00080.57,01015.62,0.28,20.18
7669,76690,-00468.75,-00111.33,01113.77,0.00,0.00
7670,76700,-00611.33,-00137.70,01182.62,0.29,20.23
7671,76710,-00647.46,-00114.26,01193.85,0.00,0.00
7672,76720,-00631.35,-00051.27,01166.02,0.28,20.11
7673,76730,-00606.45,00016.11,01091.31,0.00,0.00
7674,76740,-00457.52,00075.20,01033.20,0.30,20.22
7675,76750,-00311.52,00133.79,00991.21,0.00,0.00
7676,76760,-00285.64,00172.36,00971.68,0.30,19.73
7677,76770,-00358.40,00187.01,00927.25,0.00,0.00
7678,76780,-00435.06,00189.94,00848.14,0.30,19.98
7679,76790,-00473.63,00227.54,00738.77,0.00,0.00
7680,76800,-00473.63,00269.53,00630.86,0.29,19.93
7681,76810,-00423.83,00286.62,00552.73,0.00,0.00
7682,76820,-00406.74,00306.15,00538.57,0.28,20.15
7683,76830,-00389.16,00320.31,00520.02,0.00,0.00
7684,76840,-00354.98,00294.92,00535.64,0.30,20.24
7685,76850,-00310.55,00306.15,00534.67,0.00,0.00
7686,76860,-00332.52,00295.41,00568.36,0.27,20.39
7687,76870,-00365.72,00263.18,00642.58,0.00,0.00
7688,76880,-00422.85,00229.00,00714.36,0.30,20.14
7689,76890,-00463.87,00213.87,00766.11,0.00,0.00
7690,76900,-00470.21,00206.54,00815.92,0.29,19.81
7691,76910,-00536.62,00203.61,00856.93,0.00,0.00
7692,76920,-00503.91,00214.84,00833.50,0.29,19.51
7693,76930,-00454.10,00211.43,00824.22,0.00,0.00
7694,76940,-00415.53,00200.20,00685.06,0.29,19.55
7695,76950,-00530.27,00142.09,00786.13,0.00,0.00
7696,76960,-00411.13,00144.53,00763.18,0.27,19.81
7697,76970,-00366.70,00091.31,00902.83,0.00,0.00
7698,76980,-00575.68,00118.16,01002.93,0.29,20.09
7699,76990,-00478.52,00188.48,00991.21,0.00,0.00
7700,77000,-00522.46,00205.08,00922.85,0.29,19.55
7701,77010,-00583.01,00235.84,00837.40,0.00,0.00
7702,77020,-00578.12,00278.81,00740.72,0.28,19.98
7703,77030,-00760.74,00236.82,00721.19,0.00,0.00
7704,77040,-00940.92,00273.44,00618.16,0.30,19.67
7705,77050,-00761.23,00343.26,00601.56,0.00,0.00
7706,77060,-00696.29,00341.80,00546.39,0.29,20.42
7707,77070,-00810.06,00317.87,00511.23,0.00,0.00
7708,77080,-00850.10,00318.85,00542.97,0.30,20.11
7709,77090,-00862.30,00313.48,00556.15,0.00,0.00
7710,77100,-00766.60,00345.21,00593.75,0.29,20.37
7711,77110,-00708.50,00291.02,00696.29,0.00,0.00
7712,77120,-00865.72,00260.25,00636.72,0.27,19.71
7713,77130,-00810.06,00275.88,00582.52,0.00,0.00
7714,77140,-00748.54,00256.35,00579.10,0.30,20.02
7715,77150,-00795.90,00204.10,00613.28,0.00,0.00
7716,77160,-00804.20,00243.65,00643.55,0.29,19.80
7717,77170,-00809.57,00237.30,00640.14,0.00,0.00
7718,77180,-00878.42,00227.54,00623.54,0.29,20.02
7719,77190,-00811.04,00239.75,00633.79,0.00,0.00
7720,77200,-00676.27,00218.75,00615.72,0.28,19.62
7721,77210,-00775.39,00253.91,00679.69,0.00,0.00
7722,77220,-00833.50,00240.72,00765.14,0.29,19.98
7723,77230,-00740.23,00284.67,00791.99,0.00,0.00
7724,77240,-00601.07,00270.02,00770.51,0.28,19.90
7725,77250,-00474.61,00233.89,00743.65,0.00,0.00
7726,77260,-00335.94,00257.32,00776.86,0.30,19.79
7727,77270,-00255.86,00324.22,00854.98,0.00,0.00
7728,77280,-00039.06,00325.68,00915.04,0.28,19.94
7729,77290,-00150.39,00297.36,00964.84,0.00,0.00
7730,77300,00019.53,00281.25,00971.19,0.30,20.64
7731,77310,-00037.11,00301.76,00916.99,0.00,0.00
7732,77320,-00067.87,00346.19,00923.83,0.29,20.23
7733,77330,-00047.85,00340.33,00909.18,0.00,0.00
7734,77340,-00083.01,00343.26,00943.85,0.30,20.67
7735,77350,-00131.35,00312.99,00941.41,0.00,0.00
7736,77360,-00113.77,00355.96,00946.78,0.29,20.23
7737,77370,-00178.22,00313.48,00909.18,0.00,0.00
7738,77380,-00161.62,00282.71,00837.89,0.30,19.84
7739,77390,-00264.65,00276.86,00768.55,0.00,0.00
7740,77400,-00196.29,00224.12,00693.36,0.29,20.00
7741,77410,-00252.93,00208.01,00656.25,0.00,0.00
7742,77420,-00237.79,00218.26,00673.34,0.29,20.22
7743,77430,-00221.68,00193.85,00780.76,0.00,0.00
7744,77440,-00349.61,00186.52,00867.19,0.29,20.21
7745,77450,-00468.75,00170.41,00941.89,0.00,0.00
7746,77460,-00498.05,00229.49,01036.13,0.29,20.21
7747,77470,-00445.31,00218.26,00983.40,0.00,0.00
7748,77480,-00438.96,00216.31,00946.29,0.30,19.82
7749,77490,-00373.54,00261.72,00886.72,0.00,0.00
7750,77500,-00340.33,00218.75,00851.07,0.29,20.10
7751,77510,-00369.14,00173.83,00907.23,0.00,0.00
7752,77520,-00395.02,00178.71,00945.31,0.31,19.98
7753,77530,-00458.01,00179.20,00968.75,0.00,0.00
7754,77540,-00462.89,00199.22,00989.75,0.29,20.36
7755,77550,-00470.21,00216.80,01034.18,0.00,0.00
7756,77560,-00500.98,00231.93,01044.43,0.29,20.01
7757,77570,-00443.36,00281.25,01028.81,0.00,0.00
7758,77580,-00385.25,00266.60,01012.70,0.29,19.63
7759,77590,-00339.84,00290.53,00981.45,0.00,0.00
7760,77600,-00271.97,00297.85,00969.24,0.30,20.04
7761,77610,-00245.61,00291.99,00939.45,0.00,0.00
7762,77620,-00204.59,00279.30,00893.07,0.27,19.87
7763,77630,-00205.08,00258.79,00857.91,0.00,0.00
7764,77640,-00143.07,00249.51,00847.17,0.29,20.20
7765,77650,-00133.79,00207.03,00901.37,0.00,0.00
7766,77660,-00187.99,00192.38,00941.89,0.29,19.95
7767,77670,-00220.70,00191.41,00998.05,0.00,0.00
7768,77680,-00205.08,00165.04,01031.25,0.30,20.42
7769,77690,-00170.41,00142.58,01037.60,0.00,0.00
7770,77700,-00172.85,00134.28,01026.86,0.29,20.55
7771,77710,-00153.81,00152.83,00992.68,0.00,0.00
7772,77720,-00203.61,00152.34,00956.54,0.30,20.22
7773,77730,-00193.36,00151.37,00896.00,0.00,0.00
7774,77740,-00071.78,00123.05,01010.74,0.28,20.44
7775,77750,-00101.56,00147.95,01052.25,0.00,0.00
7776,77760,-00041.99,00125.49,01045.90,0.31,20.41
7777,77770,-00002.44,00134.28,01035.64,0.00,0.00
7778,77780,-00042.48,00098.14,01030.76,0.31,20.33
7779,77790,-00018.55,00125.00,01043.46,0.00,0.00
7780,77800,-00016.11,00124.02,01044.92,0.30,20.09
7781,77810,-00052.73,00104.98,01008.30,0.00,0.00
7782,77820,-00059.08,00104.49,01000.98,0.30,20.21
7783,77830,-00040.04,00103.52,00993.65,0.00,0.00
7784,77840,-00031.25,00069.34,00974.61,0.30,20.23
7785,77850,-00003.42,00078.12,00970.70,0.00,0.00
7786,77860,-00027.83,00060.06,00963.38,0.30,19.84
7787,77870,-00005.37,00078.61,00988.77,0.00,0.00
7788,77880,00006.35,00062.01,01030.27,0.29,19.82
7789,77890,00005.37,00076.66,01031.74,0.00,0.00
7790,77900,-00001.46,00077.64,00998.54,0.30,20.12
7791,77910,-00003.91,00095.70,00984.37,0.00,0.00
7792,77920,00010.74,00111.82,00958.01,0.31,20.41
7793,77930,00002.93,00114.26,00961.43,0.00,0.00
7794,77940,00015.63,00111.82,00980.47,0.29,20.08
7795,77950,-00005.37,00104.49,00985.84,0.00,0.00
7796,77960,-00022.95,00105.47,00936.52,0.31,20.65
7797,77970,-00050.29,00107.42,00957.03,0.00,0.00
7798,77980,-00006.35,00109.37,00976.07,0.28,20.21
7799,77990,00063.48,00118.65,01037.11,0.00,0.00
7800,78000,-00017.09,00126.46,01083.98,0.31,20.44
7801,78010,-00019.04,00131.84,01080.57,0.00,0.00
7802,78020,-00019.53,00158.69,01074.71,0.31,20.65
7803,78030,-00003.42,00144.53,01039.06,0.00,0.00
7804,78040,00029.79,00165.04,01019.53,0.30,20.21
7805,78050,00015.14,00168.95,00994.63,0.00,0.00
7806,78060,00021.48,00157.71,00972.17,0.31,20.61
7807,78070,00009.28,00146.00,00951.66,0.00,0.00
7808,78080,00017.09,00128.91,00944.34,0.29,20.60
7809,78090,00032.71,00132.81,00948.24,0.00,0.00
7810,78100,00026.86,00150.88,00959.96,0.31,20.05
7811,78110,00011.72,00132.81,00997.07,0.00,0.00
7812,78120,-00011.72,00121.09,01031.74,0.28,19.92
7813,78130,-00013.67,00122.56,01052.25,0.00,0.00
7814,78140,-00019.53,00106.45,01070.80,0.31,20.59
7815,78150,-00014.65,00108.40,01053.71,0.00,0.00
7816,78160,00034.18,00107.91,01051.27,0.30,20.12
7817,78170,00038.09,00104.00,01011.23,0.00,0.00
7818,78180,00060.55,00101.56,00996.09,0.28,19.82
7819,78190,00039.06,00094.24,00986.82,0.00,0.00
7820,78200,00015.14,00079.10,00974.12,0.30,20.20
7821,78210,00008.30,00081.05,00973.14,0.00,0.00
7822,78220,-00008.79,00081.05,00967.29,0.31,20.15
7823,78230,00020.02,00082.52,00952.15,0.00,0.00
7824,78240,00044.92,00083.50,00962.89,0.30,19.93
7825,78250,00014.16,00066.41,00942.87,0.00,0.00
7826,78260,00056.15,00063.96,00950.68,0.31,19.67
7827,78270,00088.87,00093.26,00958.98,0.00,0.00
7828,78280,00067.38,00081.05,00958.98,0.30,20.64
7829,78290,00079.59,00085.45,00965.33,0.00,0.00
7830,78300,00055.66,00067.38,00991.70,0.28,20.40
7831,78310,00029.30,00042.48,01014.65,0.00,0.00
7832,78320,00068.36,00072.27,01046.39,0.30,20.49
7833,78330,00057.13,00066.41,01071.29,0.00,0.00
7834,78340,00034.67,00077.64,01036.62,0.30,20.10
7835,78350,00019.04,00087.40,01007.81,0.00,0.00
7836,78360,00021.48,00092.77,00985.84,0.31,20.35
7837,78370,-00010.74,00097.66,00977.54,0.00,0.00
7838,78380,-00008.30,00104.00,00977.05,0.30,20.43
7839,78390,-00014.16,00083.01,00992.68,0.00,0.00
7840,78400,00000.98,00081.05,00952.64,0.31,20.62
7841,78410,00019.53,00090.33,00970.21,0.00,0.00
7842,78420,00005.37,00061.52,00955.57,0.30,20.48
7843,78430,00025.88,00090.82,00969.73,0.00,0.00
7844,78440,00041.50,00078.61,01019.04,0.30,20.68
7845,78450,00010.25,00080.57,01013.18,0.00,0.00
7846,78460,00043.46,00081.05,01004.39,0.31,20.64
7847,78470,00039.55,00070.31,00997.07,0.00,0.00
7848,78480,00032.23,00094.73,01029.79,0.30,20.23
7849,78490,-00000.49,00074.22,01031.25,0.00,0.00
7850,78500,00017.58,00086.91,01053.71,0.30,20.41
7851,78510,00011.23,00062.99,01049.80,0.00,0.00
7852,78520,00018.07,00062.99,01034.18,0.28,19.92
7853,78530,00004.88,00083.98,01004.39,0.00,0.00
7854,78540,00028.81,00081.05,00980.47,0.29,20.14
7855,78550,00061.04,00081.54,00961.43,0.00,0.00
7856,78560,00053.22,00083.50,00931.64,0.29,20.38
7857,78570,00071.78,00091.80,00933.11,0.00,0.00
7858,78580,00083.98,00094.24,00929.20,0.29,19.40
7859,78590,00100.10,00083.50,00926.27,0.00,0.00
7860,78600,00071.29,00058.59,00935.55,0.30,20.38
7861,78610,00058.59,00079.10,00973.14,0.00,0.00
7862,78620,00032.71,00063.48,00984.86,0.30,20.28
7863,78630,00001.46,00072.27,01065.43,0.00,0.00
7864,78640,-00025.88,00036.62,01138.67,0.28,19.96
7865,78650,-00058.59,00016.60,01182.62,0.00,0.00
7866,78660,-00018.07,00015.14,01167.48,0.30,20.74
7867,78670,00015.63,00006.84,01138.67,0.00,0.00
7868,78680,00010.74,00017.58,01097.17,0.30,20.21
7869,78690,00012.21,00055.18,01055.18,0.00,0.00
7870,78700,00061.04,00063.48,01037.11,0.31,20.53
7871,78710,00071.29,00096.19,01027.34,0.00,0.00
7872,78720,00062.99,00101.07,01030.27,0.31,20.67
7873,78730,00063.96,00125.00,01043.95,0.00,0.00
7874,78740,00053.71,00122.56,01049.80,0.29,20.41
7875,78750,00040.04,00116.70,01046.88,0.00,0.00
7876,78760,00041.99,00125.98,01051.27,0.30,20.08
7877,78770,00046.39,00140.14,01036.13,0.00,0.00
7878,78780,00059.57,00174.80,01009.77,0.30,20.83
7879,78790,00089.36,00170.41,00992.68,0.00,0.00
7880,78800,00101.07,00187.99,00988.77,0.30,21.00
7881,78810,00140.62,00208.50,01009.77,0.00,0.00
7882,78820,00136.23,00236.33,01027.34,0.29,20.42
7883,78830,00117.68,00256.35,01037.60,0.00,0.00
7884,78840,00076.17,00246.58,01053.71,0.30,20.67
7885,78850,00060.06,00259.77,01041.02,0.00,0.00
7886,78860,00033.69,00250.00,01046.39,0.32,20.75
7887,78870,-00014.65,00218.26,01050.78,0.00,0.00
7888,78880,-00060.55,00224.12,01045.90,0.29,20.65
7889,78890,-00064.45,00227.05,01026.37,0.00,0.00
7890,78900,-00065.92,00243.65,01007.81,0.30,20.45
7891,78910,-00025.88,00247.56,00962.89,0.00,0.00
7892,78920,00003.91,00275.39,00942.87,0.31,21.23
7893,78930,00030.27,00304.20,00909.67,0.00,0.00
7894,78940,00047.36,00293.95,00870.61,0.28,20.21
7895,78950,00035.16,00338.87,00833.98,0.00,0.00
7896,78960,00022.46,00349.61,00826.66,0.28,20.49
7897,78970,-00008.30,00360.84,00820.31,0.00,0.00
7898,78980,-00074.22,00361.33,00819.82,0.30,20.15
7899,78990,-00200.68,00381.35,00886.23,0.00,0.00
7900,79000,-00376.95,00317.38,00921.87,0.30,20.29
7901,79010,-00421.39,00276.86,00912.60,0.00,0.00
7902,79020,-00405.27,00288.57,00893.55,0.31,20.92
7903,79030,-00402.83,00298.83,00861.33,0.00,0.00
7904,79040,-00412.60,00259.28,00803.71,0.30,20.64
7905,79050,-00428.22,00291.99,00785.16,0.00,0.00
7906,79060,-00400.39,00300.78,00758.79,0.29,20.88
7907,79070,-00390.62,00296.39,00755.86,0.00,0.00
7908,79080,-00361.33,00316.89,00729.49,0.30,20.98
7909,79090,-00341.80,00316.89,00729.49,0.00,0.00
7910,79100,-00361.82,00319.82,00702.64,0.30,20.65
7911,79110,-00468.75,00292.97,00734.86,0.00,0.00
7912,79120,-00591.80,00218.26,00721.19,0.29,21.20
7913,79130,-00649.90,00208.98,00709.96,0.00,0.00
7914,79140,-00687.99,00176.76,00702.15,0.28,21.04
7915,79150,-00690.43,00165.53,00711.43,0.00,0.00
7916,79160,-00701.17,00180.66,00705.08,0.29,20.42
7917,79170,-00684.08,00167.48,00680.18,0.00,0.00
7918,79180,-00664.55,00157.23,00683.11,0.29,21.26
7919,79190,-00633.30,00167.97,00666.50,0.00,0.00
7920,79200,-00622.56,00182.13,00680.18,0.28,20.57
7921,79210,-00587.89,00196.78,00688.48,0.00,0.00
7922,79220,-00580.08,00206.05,00695.80,0.28,20.48
7923,79230,-00651.86,00195.80,00719.24,0.00,0.00
7924,79240,-00742.68,00169.43,00741.70,0.29,20.97
7925,79250,-00722.66,00155.27,00790.04,0.00,0.00
7926,79260,-00692.87,00154.79,00788.09,0.31,21.00
7927,79270,-00626.46,00157.71,00784.18,0.00,0.00
7928,79280,-00568.85,00167.97,00780.76,0.29,20.62
7929,79290,-00547.36,00174.80,00770.02,0.00,0.00
7930,79300,-00496.09,00184.08,00768.07,0.30,21.14
7931,79310,-00460.94,00197.27,00758.30,0.00,0.00
7932,79320,-00440.92,00192.87,00758.79,0.29,20.48
7933,79330,-00414.55,00204.59,00728.52,0.00,0.00
7934,79340,-00437.99,00188.48,00734.86,0.29,20.94
7935,79350,-00482.42,00166.02,00750.98,0.00,0.00
7936,79360,-00531.25,00166.50,00746.09,0.31,21.21
7937,79370,-00564.94,00162.11,00729.98,0.00,0.00
7938,79380,-00607.42,00115.23,00730.96,0.31,20.88
7939,79390,-00639.65,00106.93,00749.02,0.00,0.00
7940,79400,-00647.46,00123.54,00757.32,0.31,20.79
7941,79410,-00646.00,00114.75,00795.41,0.00,0.00
7942,79420,-00627.44,00109.86,00804.20,0.31,21.23
7943,79430,-00583.50,00146.00,00788.09,0.00,0.00
7944,79440,-00528.81,00155.27,00777.34,0.30,20.62
7945,79450,-00478.52,00149.41,00757.81,0.00,0.00
7946,79460,-00459.47,00173.34,00727.54,0.29,20.28
7947,79470,-00460.94,00177.25,00729.98,0.00,0.00
7948,79480,-00451.66,00167.97,00740.72,0.29,20.77
7949,79490,-00490.23,00189.94,00756.84,0.00,0.00
7950,79500,-00442.87,00206.05,00785.16,0.29,20.59
7951,79510,-00444.82,00158.69,00817.87,0.00,0.00
7952,79520,-00453.12,00159.67,00828.12,0.30,21.19
7953,79530,-00458.01,00166.02,00832.03,0.00,0.00
7954,79540,-00405.27,00168.95,00823.24,0.30,21.09
7955,79550,-00420.90,00199.22,00846.19,0.00,0.00
7956,79560,-00435.06,00193.85,00802.73,0.31,21.18
7957,79570,-00422.85,00192.38,00821.29,0.00,0.00
7958,79580,-00458.01,00160.64,00862.79,0.28,20.83
7959,79590,-00471.19,00168.95,00910.64,0.00,0.00
7960,79600,-00508.30,00160.64,00956.05,0.30,20.52
7961,79610,-00448.73,00154.79,00996.58,0.00,0.00
7962,79620,-00465.33,00180.66,00994.63,0.30,21.09
